head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L13.H14,16,What is the country of Peking University? Answer: The country is ',-0.004150390625,0.0078125,False,1,3.8387460708618164,3.82446026802063,-0.014285802841186523,0.0002879761450458318
L13.H14,17,What is the country of University of Helsinki? Answer: The country is ',0.00732421875,0.0625,False,1,1.8747740983963013,1.826123595237732,-0.048650503158569336,0.0007362654432654381
L13.H14,18,What is the country of Ghent University? Answer: The country is ',0.0,0.0234375,False,1,3.289825201034546,3.267612934112549,-0.02221226692199707,0.0003755317011382431
L13.H14,19,What is the country of Nanyang Technological University? Answer: The country is ',0.0089111328125,0.0625,False,1,3.572603225708008,3.5467264652252197,-0.025876760482788086,0.0007040319032967091
L13.H14,20,What is the country of Yonsei University? Answer: The country is ',-0.0064697265625,-0.0078125,False,1,3.9155983924865723,3.9172890186309814,0.0016906261444091797,0.000509937759488821
L13.H14,21,What is the country of University of Zurich? Answer: The country is ',0.01806640625,0.09375,False,1,2.6916656494140625,2.5852365493774414,-0.1064291000366211,0.0011372603476047516
L13.H14,22,What is the country of University of Alberta? Answer: The country is ',0.01318359375,0.09375,False,1,2.8128981590270996,2.7201883792877197,-0.09270977973937988,0.0008107530884444714
L13.H14,23,What is the country of Osaka University? Answer: The country is ',-0.0126953125,-0.0078125,False,1,3.185340404510498,3.189429998397827,0.0040895938873291016,0.0008558258996345103
L13.H14,24,What is the country of Lund University? Answer: The country is ',-0.0009765625,0.015625,False,1,2.642184257507324,2.6332736015319824,-0.008910655975341797,8.171223453246057e-05
L13.H14,25,What is the country of University of Sydney? Answer: The country is ',0.0107421875,0.0625,False,1,2.9805679321289062,2.9043731689453125,-0.07619476318359375,0.0007927212864160538
L13.H14,26,What is the country of Fudan University? Answer: The country is ',-0.009521484375,-0.0078125,False,1,3.0871310234069824,3.097966194152832,0.01083517074584961,0.0007366449572145939
L13.H14,27,What is the country of Heidelberg University? Answer: The country is ',0.00244140625,0.046875,False,1,2.1646499633789062,2.141083240509033,-0.023566722869873047,0.0002936252858489752
L13.H14,28,What is the country of University of Montreal? Answer: The country is ',0.015625,0.078125,False,1,2.7570033073425293,2.6731808185577393,-0.08382248878479004,0.0006097354926168919
L13.H14,29,What is the country of Korea University? Answer: The country is ',0.000732421875,0.0546875,False,1,2.7837414741516113,2.757235527038574,-0.02650594711303711,0.0003557160962373018
L13.H14,30,What is the country of PSL Research University? Answer: The country is ',0.00390625,0.03125,False,1,3.8465652465820312,3.824740409851074,-0.02182483673095703,0.0005069979233667254
L13.H14,31,What is the country of University of Hong Kong? Answer: The country is ',0.008544921875,0.078125,False,1,2.6163525581359863,2.559793710708618,-0.056558847427368164,0.0006261056987568736
L13.H14,32,What is the country of Tohoku University? Answer: The country is ',-0.001220703125,0.03125,False,1,2.7999582290649414,2.7909276485443115,-0.009030580520629883,0.0003879611031152308
L13.H14,33,What is the country of Aarhus University? Answer: The country is ',0.00341796875,0.046875,False,1,1.0677995681762695,1.043116807937622,-0.02468276023864746,0.0004134847258683294
L13.H14,34,What is the country of University of Queensland? Answer: The country is ',0.01318359375,0.078125,False,1,2.7762956619262695,2.687650442123413,-0.08864521980285645,0.0005089675541967154
L13.H14,35,What is the country of Zhejiang University? Answer: The country is ',0.004150390625,0.015625,False,1,2.107957363128662,2.1261894702911377,0.018232107162475586,0.0001669237099122256
L13.H14,36,What is the country of Aalto University? Answer: The country is ',-0.0009765625,0.0078125,False,1,3.3699469566345215,3.361135482788086,-0.008811473846435547,0.0002155709225917235
L13.H14,37,What is the country of KU Leuven? Answer: The country is ',0.0,0.015625,False,1,3.6751105785369873,3.653822183609009,-0.021288394927978516,0.00041725236224010587
L13.H14,38,What is the country of National Taiwan University? Answer: The country is ',0.0009765625,0.078125,False,1,2.2556982040405273,2.2106637954711914,-0.04503440856933594,0.0009038978605531156
L13.H14,39,What is the country of University of Basel? Answer: The country is ',0.0146484375,0.078125,False,1,2.794271230697632,2.707965612411499,-0.08630561828613281,0.0009679468348622322
L13.H14,40,What is the country of Sungkyunkwan University? Answer: The country is ',0.0023193359375,0.0546875,False,1,3.4307713508605957,3.4286088943481445,-0.002162456512451172,0.0006757555529475212
L13.H14,41,What is the country of Nagoya University? Answer: The country is ',0.00341796875,0.046875,False,1,2.219243049621582,2.188455581665039,-0.03078746795654297,0.00012618256732821465
L13.H14,42,What is the country of Uppsala University? Answer: The country is ',0.00146484375,0.046875,False,1,1.123863697052002,1.109285593032837,-0.014578104019165039,0.00028117079637013376
L13.H14,43,What is the country of University of New South Wales? Answer: The country is ',0.00927734375,0.0625,False,1,2.4133429527282715,2.345259428024292,-0.06808352470397949,0.0005271174013614655
L13.H14,44,What is the country of Sun Yat-sen University? Answer: The country is ',-0.00341796875,0.0390625,False,1,3.706355333328247,3.6894640922546387,-0.0168912410736084,0.0006563407368957996
L13.H14,45,What is the country of EPFL? Answer: The country is ',0.01220703125,0.0703125,False,1,4.862124443054199,4.796654224395752,-0.06547021865844727,0.0009044092148542404
L13.H14,46,What is the country of Hanyang University? Answer: The country is ',0.0006103515625,0.0234375,False,1,4.182822227478027,4.167456150054932,-0.015366077423095703,0.0002742963843047619
L13.H14,47,What is the country of University of Oslo? Answer: The country is ',0.00830078125,0.0625,False,1,1.9815402030944824,1.9277352094650269,-0.053804993629455566,0.00045201508328318596
L13.H14,48,What is the country of Stockholm University? Answer: The country is ',-0.0068359375,0.046875,False,1,1.7618215084075928,1.7422759532928467,-0.019545555114746094,0.0011409445432946086
L13.H14,49,What is the country of Ludwig Maximilian University of Munich? Answer: The country is ',-0.0029296875,0.0390625,False,1,3.6437532901763916,3.6103155612945557,-0.03343772888183594,0.0010680537670850754
L13.H15,0,What is the country of Seoul National University? Answer: The country is ',-0.002685546875,-0.0078125,False,1,2.9192209243774414,2.92555570602417,0.006334781646728516,0.0001791666727513075
L13.H15,1,What is the country of ETH Zurich? Answer: The country is ',0.0009765625,0.015625,False,1,3.821648120880127,3.817714214324951,-0.003933906555175781,0.00023399083875119686
L13.H15,2,What is the country of University of Toronto? Answer: The country is ',0.00390625,0.03125,False,1,2.7444698810577393,2.7196719646453857,-0.024797916412353516,0.0003315561916679144
L13.H15,3,What is the country of University of Tokyo? Answer: The country is ',-0.001953125,0.0,False,1,2.336174249649048,2.3471086025238037,0.01093435287475586,0.00032275595003739
L13.H15,4,What is the country of Karolinska Institutet? Answer: The country is ',0.0009765625,0.03125,False,1,1.5167796611785889,1.5080673694610596,-0.008712291717529297,0.00011424292461015284
L13.H15,5,What is the country of University of Melbourne? Answer: The country is ',0.0009765625,0.015625,False,1,2.8780405521392822,2.8697173595428467,-0.008323192596435547,0.00028390524676069617
L13.H15,6,What is the country of Tsinghua University? Answer: The country is ',0.00146484375,0.015625,False,1,2.361086845397949,2.3607826232910156,-0.00030422210693359375,-8.47021583467722e-05
L13.H15,7,What is the country of Technical University of Munich? Answer: The country is ',0.00048828125,0.015625,False,1,2.7225570678710938,2.720278739929199,-0.0022783279418945312,0.00018022122094407678
L13.H15,8,What is the country of University of British Columbia? Answer: The country is ',0.001953125,0.015625,False,1,3.0624656677246094,3.0493955612182617,-0.013070106506347656,-3.1395902624353766e-05
L13.H15,9,What is the country of National University of Singapore? Answer: The country is ',0.00244140625,0.015625,False,1,2.176931142807007,2.162642478942871,-0.014288663864135742,0.00045534345554187894
L13.H15,10,What is the country of Sorbonne University? Answer: The country is ',-0.000244140625,0.015625,False,1,4.257441997528076,4.253231048583984,-0.004210948944091797,0.00029053169419057667
L13.H15,11,What is the country of McGill University? Answer: The country is ',0.001953125,0.015625,False,1,3.104255199432373,3.0886058807373047,-0.01564931869506836,0.0001921667717397213
L13.H15,12,What is the country of Kyoto University? Answer: The country is ',-0.002685546875,0.0,False,1,3.3353445529937744,3.339297294616699,0.003952741622924805,-2.8739101253449917e-05
L13.H15,13,What is the country of KAIST? Answer: The country is ',-0.00146484375,0.0078125,False,1,2.9533236026763916,2.9531657695770264,-0.00015783309936523438,1.9762665033340454e-06
L13.H15,14,What is the country of University of Copenhagen? Answer: The country is ',0.0,0.015625,False,1,0.936154305934906,0.9350730180740356,-0.0010812878608703613,0.00011476784129627049
L13.H15,15,What is the country of Monash University? Answer: The country is ',0.0087890625,0.046875,False,1,2.6141393184661865,2.5626296997070312,-0.05150961875915527,0.0002007245784625411
L13.H15,16,What is the country of Peking University? Answer: The country is ',0.002197265625,0.015625,False,1,3.8387460708618164,3.828557014465332,-0.010189056396484375,9.050537482835352e-05
L13.H15,17,What is the country of University of Helsinki? Answer: The country is ',0.0029296875,0.03125,False,1,1.8747740983963013,1.8571360111236572,-0.017638087272644043,-3.8306694477796555e-05
L13.H15,18,What is the country of Ghent University? Answer: The country is ',-0.004150390625,-0.0078125,False,1,3.289825201034546,3.297260284423828,0.0074350833892822266,0.0001137428916990757
L13.H15,19,What is the country of Nanyang Technological University? Answer: The country is ',0.003173828125,0.015625,False,1,3.572603225708008,3.573739767074585,0.0011365413665771484,0.00011040118988603354
L13.H15,20,What is the country of Yonsei University? Answer: The country is ',0.0008544921875,0.015625,False,1,3.9155983924865723,3.9071879386901855,-0.008410453796386719,8.982472354546189e-05
L13.H15,21,What is the country of University of Zurich? Answer: The country is ',0.00390625,0.03125,False,1,2.6916656494140625,2.6646199226379395,-0.027045726776123047,0.00024052336812019348
L13.H15,22,What is the country of University of Alberta? Answer: The country is ',-0.00048828125,0.015625,False,1,2.8128981590270996,2.8100316524505615,-0.002866506576538086,4.845550574827939e-05
L13.H15,23,What is the country of Osaka University? Answer: The country is ',-0.00537109375,0.0,False,1,3.185340404510498,3.181602954864502,-0.0037374496459960938,0.0004560425877571106
L13.H15,24,What is the country of Lund University? Answer: The country is ',-0.0029296875,0.015625,False,1,2.642184257507324,2.6434357166290283,0.0012514591217041016,0.00014895896310918033
L13.H15,25,What is the country of University of Sydney? Answer: The country is ',0.00341796875,0.0234375,False,1,2.9805679321289062,2.957233190536499,-0.023334741592407227,-5.1053822971880436e-05
L13.H15,26,What is the country of Fudan University? Answer: The country is ',0.002685546875,0.0078125,False,1,3.0871310234069824,3.0752947330474854,-0.01183629035949707,0.00013492966536432505
L13.H15,27,What is the country of Heidelberg University? Answer: The country is ',0.005859375,0.046875,False,1,2.1646499633789062,2.126056432723999,-0.03859353065490723,0.00027569482335820794
L13.H15,28,What is the country of University of Montreal? Answer: The country is ',0.00146484375,0.015625,False,1,2.7570033073425293,2.7448716163635254,-0.012131690979003906,-0.0001970434677787125
L13.H15,29,What is the country of Korea University? Answer: The country is ',0.000732421875,0.0234375,False,1,2.7837414741516113,2.7722060680389404,-0.011535406112670898,0.00018567359074950218
L13.H15,30,What is the country of PSL Research University? Answer: The country is ',-0.0013427734375,0.0078125,False,1,3.8465652465820312,3.8443055152893066,-0.0022597312927246094,0.0002388893044553697
L13.H15,31,What is the country of University of Hong Kong? Answer: The country is ',-0.000244140625,0.0,False,1,2.6163525581359863,2.6143059730529785,-0.0020465850830078125,9.113026317209005e-05
L13.H15,32,What is the country of Tohoku University? Answer: The country is ',0.004638671875,0.015625,False,1,2.7999582290649414,2.7954261302948,-0.0045320987701416016,0.00010758836288005114
L13.H15,33,What is the country of Aarhus University? Answer: The country is ',0.00048828125,0.015625,False,1,1.0677995681762695,1.0636476278305054,-0.00415194034576416,-7.135614578146487e-05
L13.H15,34,What is the country of University of Queensland? Answer: The country is ',0.001953125,0.015625,False,1,2.7762956619262695,2.759810447692871,-0.016485214233398438,0.0002607844362501055
L13.H15,35,What is the country of Zhejiang University? Answer: The country is ',-0.002197265625,-0.0078125,False,1,2.107957363128662,2.113279342651367,0.005321979522705078,0.00014573123189620674
L13.H15,36,What is the country of Aalto University? Answer: The country is ',0.007080078125,0.046875,False,1,3.3699469566345215,3.3302345275878906,-0.03971242904663086,0.0002832035534083843
L13.H15,37,What is the country of KU Leuven? Answer: The country is ',-0.002197265625,0.015625,False,1,3.6751105785369873,3.6683573722839355,-0.006753206253051758,0.0001324377954006195
L13.H15,38,What is the country of National Taiwan University? Answer: The country is ',-0.00341796875,0.0,False,1,2.2556982040405273,2.2653117179870605,0.009613513946533203,-0.00020821145153604448
L13.H15,39,What is the country of University of Basel? Answer: The country is ',0.00244140625,0.015625,False,1,2.794271230697632,2.7887589931488037,-0.005512237548828125,2.8820708394050598e-05
L13.H15,40,What is the country of Sungkyunkwan University? Answer: The country is ',0.0010986328125,0.0234375,False,1,3.4307713508605957,3.4212756156921387,-0.009495735168457031,3.3797696232795715e-06
L13.H15,41,What is the country of Nagoya University? Answer: The country is ',0.005859375,0.046875,False,1,2.219243049621582,2.1849920749664307,-0.03425097465515137,0.00023883581161499023
L13.H15,42,What is the country of Uppsala University? Answer: The country is ',0.0,0.015625,False,1,1.123863697052002,1.1222275495529175,-0.0016361474990844727,-1.5720412193331867e-05
L13.H15,43,What is the country of University of New South Wales? Answer: The country is ',0.00390625,0.03125,False,1,2.4133429527282715,2.3880295753479004,-0.025313377380371094,-5.842605605721474e-05
L13.H15,44,What is the country of Sun Yat-sen University? Answer: The country is ',-0.000244140625,0.0,False,1,3.706355333328247,3.716749906539917,0.010394573211669922,0.00013574352487921715
L13.H15,45,What is the country of EPFL? Answer: The country is ',-0.0003662109375,0.0078125,False,1,4.862124443054199,4.860483169555664,-0.0016412734985351562,1.7277838196605444e-05
L13.H15,46,What is the country of Hanyang University? Answer: The country is ',-0.00146484375,-0.0078125,False,1,4.182822227478027,4.183223724365234,0.00040149688720703125,-8.940708357840776e-05
L13.H15,47,What is the country of University of Oslo? Answer: The country is ',0.00048828125,0.015625,False,1,1.9815402030944824,1.976294755935669,-0.0052454471588134766,0.00022851300309412181
L13.H15,48,What is the country of Stockholm University? Answer: The country is ',0.0009765625,0.03125,False,1,1.7618215084075928,1.7470746040344238,-0.014746904373168945,1.8717662896960974e-05
L13.H15,49,What is the country of Ludwig Maximilian University of Munich? Answer: The country is ',0.004638671875,0.03125,False,1,3.6437532901763916,3.622422933578491,-0.02133035659790039,9.149813558906317e-05
L14.H0,0,What is the country of Seoul National University? Answer: The country is ',-0.008544921875,-0.0546875,False,1,2.9192209243774414,2.956096887588501,0.03687596321105957,0.0004233471117913723
L14.H0,1,What is the country of ETH Zurich? Answer: The country is ',0.011474609375,0.015625,False,1,3.821648120880127,3.785449266433716,-0.03619885444641113,0.0021333182230591774
L14.H0,2,What is the country of University of Toronto? Answer: The country is ',-0.0068359375,-0.03125,False,1,2.7444698810577393,2.7834222316741943,0.03895235061645508,0.0007789767696522176
L14.H0,3,What is the country of University of Tokyo? Answer: The country is ',-0.0029296875,-0.0078125,False,1,2.336174249649048,2.360513925552368,0.024339675903320312,0.0008903080597519875
L14.H0,4,What is the country of Karolinska Institutet? Answer: The country is ',-0.00830078125,-0.0625,False,1,1.5167796611785889,1.567805290222168,0.0510256290435791,0.0004609507159329951
L14.H0,5,What is the country of University of Melbourne? Answer: The country is ',-0.0078125,-0.046875,False,1,2.8780405521392822,2.9254891872406006,0.04744863510131836,0.0005598631105385721
L14.H0,6,What is the country of Tsinghua University? Answer: The country is ',-0.002197265625,-0.015625,False,1,2.361086845397949,2.3736572265625,0.012570381164550781,-1.5565299690933898e-05
L14.H0,7,What is the country of Technical University of Munich? Answer: The country is ',-0.00439453125,-0.03125,False,1,2.7225570678710938,2.7509653568267822,0.028408288955688477,3.226121771149337e-05
L14.H0,8,What is the country of University of British Columbia? Answer: The country is ',-0.0068359375,-0.03125,False,1,3.0624656677246094,3.098066568374634,0.035600900650024414,0.00018909602658823133
L14.H0,9,What is the country of National University of Singapore? Answer: The country is ',0.0107421875,0.046875,False,1,2.176931142807007,2.1115667819976807,-0.06536436080932617,0.0007006542291492224
L14.H0,10,What is the country of Sorbonne University? Answer: The country is ',-0.003173828125,-0.015625,False,1,4.257441997528076,4.2767109870910645,0.01926898956298828,0.00034549692645668983
L14.H0,11,What is the country of McGill University? Answer: The country is ',-0.00244140625,-0.03125,False,1,3.104255199432373,3.122776985168457,0.018521785736083984,0.00020913989283144474
L14.H0,12,What is the country of Kyoto University? Answer: The country is ',-0.003662109375,-0.015625,False,1,3.3353445529937744,3.352177143096924,0.016832590103149414,0.00010292345541529357
L14.H0,13,What is the country of KAIST? Answer: The country is ',-0.00244140625,-0.015625,False,1,2.9533236026763916,2.973728656768799,0.020405054092407227,-0.00017637404380366206
L14.H0,14,What is the country of University of Copenhagen? Answer: The country is ',-0.00390625,-0.03125,False,1,0.936154305934906,0.9636025428771973,0.02744823694229126,0.000420962373027578
L14.H0,15,What is the country of Monash University? Answer: The country is ',-0.00244140625,-0.03125,False,1,2.6141393184661865,2.635422706604004,0.021283388137817383,0.00021069138892926276
L14.H0,16,What is the country of Peking University? Answer: The country is ',-0.002685546875,-0.0234375,False,1,3.8387460708618164,3.8449840545654297,0.006237983703613281,7.55885848775506e-05
L14.H0,17,What is the country of University of Helsinki? Answer: The country is ',-0.0087890625,-0.046875,False,1,1.8747740983963013,1.9287762641906738,0.05400216579437256,0.0011491640470921993
L14.H0,18,What is the country of Ghent University? Answer: The country is ',0.00048828125,-0.015625,False,1,3.289825201034546,3.297889471054077,0.00806427001953125,8.699658792465925e-05
L14.H0,19,What is the country of Nanyang Technological University? Answer: The country is ',-0.0050048828125,-0.0078125,False,1,3.572603225708008,3.5527865886688232,-0.01981663703918457,0.0030719758942723274
L14.H0,20,What is the country of Yonsei University? Answer: The country is ',-0.0030517578125,-0.0234375,False,1,3.9155983924865723,3.931999683380127,0.016401290893554688,8.835433982312679e-05
L14.H0,21,What is the country of University of Zurich? Answer: The country is ',0.00927734375,0.046875,False,1,2.6916656494140625,2.6418185234069824,-0.04984712600708008,0.0011790506541728973
L14.H0,22,What is the country of University of Alberta? Answer: The country is ',-0.00048828125,0.0,False,1,2.8128981590270996,2.819403886795044,0.006505727767944336,0.0007758914725854993
L14.H0,23,What is the country of Osaka University? Answer: The country is ',-0.001708984375,-0.0234375,False,1,3.185340404510498,3.2074689865112305,0.022128582000732422,0.0003793461073655635
L14.H0,24,What is the country of Lund University? Answer: The country is ',-0.00732421875,-0.03125,False,1,2.642184257507324,2.670729875564575,0.028545618057250977,3.1554867746308446e-05
L14.H0,25,What is the country of University of Sydney? Answer: The country is ',-0.009765625,-0.0703125,False,1,2.9805679321289062,3.0463526248931885,0.06578469276428223,0.0004691269714385271
L14.H0,26,What is the country of Fudan University? Answer: The country is ',-0.00390625,-0.03125,False,1,3.0871310234069824,3.1056082248687744,0.018477201461791992,0.00032874487806111574
L14.H0,27,What is the country of Heidelberg University? Answer: The country is ',0.0087890625,0.0,False,1,2.1646499633789062,2.139521837234497,-0.02512812614440918,0.00080570561112836
L14.H0,28,What is the country of University of Montreal? Answer: The country is ',-0.00390625,0.0,False,1,2.7570033073425293,2.7628564834594727,0.005853176116943359,0.0006477484712377191
L14.H0,29,What is the country of Korea University? Answer: The country is ',0.0,0.0078125,False,1,2.7837414741516113,2.783808946609497,6.747245788574219e-05,0.00020250538364052773
L14.H0,30,What is the country of PSL Research University? Answer: The country is ',-0.0067138671875,-0.03125,False,1,3.8465652465820312,3.867553472518921,0.02098822593688965,0.00029370217816904187
L14.H0,31,What is the country of University of Hong Kong? Answer: The country is ',0.003662109375,0.0234375,False,1,2.6163525581359863,2.597311019897461,-0.01904153823852539,0.0006415650132112205
L14.H0,32,What is the country of Tohoku University? Answer: The country is ',-0.004638671875,-0.0234375,False,1,2.7999582290649414,2.824336051940918,0.024377822875976562,7.163955888245255e-05
L14.H0,33,What is the country of Aarhus University? Answer: The country is ',-0.00244140625,-0.046875,False,1,1.0677995681762695,1.0880770683288574,0.02027750015258789,0.00013529491843655705
L14.H0,34,What is the country of University of Queensland? Answer: The country is ',-0.00439453125,-0.015625,False,1,2.7762956619262695,2.794804573059082,0.0185089111328125,0.0002474360226187855
L14.H0,35,What is the country of Zhejiang University? Answer: The country is ',-0.00439453125,-0.0390625,False,1,2.107957363128662,2.1388909816741943,0.030933618545532227,0.00016497971955686808
L14.H0,36,What is the country of Aalto University? Answer: The country is ',0.001220703125,-0.0078125,False,1,3.3699469566345215,3.3809683322906494,0.01102137565612793,0.0002258822787553072
L14.H0,37,What is the country of KU Leuven? Answer: The country is ',0.00537109375,0.015625,False,1,3.6751105785369873,3.6719272136688232,-0.0031833648681640625,0.00026529422029852867
L14.H0,38,What is the country of National Taiwan University? Answer: The country is ',0.0068359375,0.03125,False,1,2.2556982040405273,2.228344440460205,-0.027353763580322266,1.5188939869403839e-05
L14.H0,39,What is the country of University of Basel? Answer: The country is ',0.0087890625,0.046875,False,1,2.794271230697632,2.729644536972046,-0.06462669372558594,0.0019018389284610748
L14.H0,40,What is the country of Sungkyunkwan University? Answer: The country is ',0.0008544921875,-0.0078125,False,1,3.4307713508605957,3.4462411403656006,0.015469789505004883,0.00018259743228554726
L14.H0,41,What is the country of Nagoya University? Answer: The country is ',0.0009765625,0.0,False,1,2.219243049621582,2.2220025062561035,0.0027594566345214844,-0.00020139443222433329
L14.H0,42,What is the country of Uppsala University? Answer: The country is ',0.00146484375,-0.015625,False,1,1.123863697052002,1.1242015361785889,0.00033783912658691406,0.00018574410933069885
L14.H0,43,What is the country of University of New South Wales? Answer: The country is ',0.0009765625,-0.015625,False,1,2.4133429527282715,2.4288666248321533,0.015523672103881836,0.0009658177150413394
L14.H0,44,What is the country of Sun Yat-sen University? Answer: The country is ',-0.00146484375,-0.015625,False,1,3.706355333328247,3.716019868850708,0.009664535522460938,-9.522198524791747e-05
L14.H0,45,What is the country of EPFL? Answer: The country is ',0.000732421875,0.0,False,1,4.862124443054199,4.879185676574707,0.017061233520507812,0.0008991858921945095
L14.H0,46,What is the country of Hanyang University? Answer: The country is ',0.000732421875,-0.0078125,False,1,4.182822227478027,4.188361644744873,0.005539417266845703,0.0002366149565204978
L14.H0,47,What is the country of University of Oslo? Answer: The country is ',0.00048828125,0.0,False,1,1.9815402030944824,1.9875316619873047,0.005991458892822266,0.00039763643871992826
L14.H0,48,What is the country of Stockholm University? Answer: The country is ',-0.00048828125,0.0,False,1,1.7618215084075928,1.7619138956069946,9.238719940185547e-05,-6.141516496427357e-05
L14.H0,49,What is the country of Ludwig Maximilian University of Munich? Answer: The country is ',-0.00146484375,0.0,False,1,3.6437532901763916,3.6468312740325928,0.003077983856201172,-0.00011214363621547818
L14.H1,0,What is the country of Seoul National University? Answer: The country is ',-0.00439453125,-0.0625,False,1,2.9192209243774414,2.961301326751709,0.04208040237426758,0.00045215990394353867
L14.H1,1,What is the country of ETH Zurich? Answer: The country is ',-0.00244140625,-0.0625,False,1,3.821648120880127,3.853379011154175,0.03173089027404785,0.0007043234072625637
L14.H1,2,What is the country of University of Toronto? Answer: The country is ',-0.01416015625,-0.078125,False,1,2.7444698810577393,2.8233251571655273,0.07885527610778809,0.0008772060973569751
L14.H1,3,What is the country of University of Tokyo? Answer: The country is ',0.0,-0.0234375,False,1,2.336174249649048,2.3406989574432373,0.004524707794189453,0.0004912835429422557
L14.H1,4,What is the country of Karolinska Institutet? Answer: The country is ',-0.01416015625,-0.125,False,1,1.5167796611785889,1.6045827865600586,0.08780312538146973,0.001033085398375988
L14.H1,5,What is the country of University of Melbourne? Answer: The country is ',-0.005859375,-0.046875,False,1,2.8780405521392822,2.917711019515991,0.039670467376708984,0.0003536263247951865
L14.H1,6,What is the country of Tsinghua University? Answer: The country is ',-0.0048828125,-0.0546875,False,1,2.361086845397949,2.3752353191375732,0.014148473739624023,0.00036360908416099846
L14.H1,7,What is the country of Technical University of Munich? Answer: The country is ',-0.0185546875,-0.125,False,1,2.7225570678710938,2.8307762145996094,0.10821914672851562,0.0014041345566511154
L14.H1,8,What is the country of University of British Columbia? Answer: The country is ',-0.01171875,-0.078125,False,1,3.0624656677246094,3.1185288429260254,0.056063175201416016,0.00028903415659442544
L14.H1,9,What is the country of National University of Singapore? Answer: The country is ',-0.0146484375,-0.109375,False,1,2.176931142807007,2.2708983421325684,0.09396719932556152,0.0011954210931435227
L14.H1,10,What is the country of Sorbonne University? Answer: The country is ',-0.00830078125,-0.0703125,False,1,4.257441997528076,4.305079460144043,0.0476374626159668,0.0005982751026749611
L14.H1,11,What is the country of McGill University? Answer: The country is ',-0.01318359375,-0.1015625,False,1,3.104255199432373,3.1899337768554688,0.0856785774230957,0.000892518786713481
L14.H1,12,What is the country of Kyoto University? Answer: The country is ',0.000732421875,-0.0390625,False,1,3.3353445529937744,3.3575892448425293,0.022244691848754883,0.0001913412124849856
L14.H1,13,What is the country of KAIST? Answer: The country is ',-0.00732421875,-0.0703125,False,1,2.9533236026763916,2.996356725692749,0.04303312301635742,0.00042921886779367924
L14.H1,14,What is the country of University of Copenhagen? Answer: The country is ',-0.00537109375,-0.09375,False,1,0.936154305934906,0.9776116609573364,0.04145735502243042,0.00046351901255548
L14.H1,15,What is the country of Monash University? Answer: The country is ',-0.00537109375,-0.0625,False,1,2.6141393184661865,2.6583125591278076,0.044173240661621094,0.0004042268847115338
L14.H1,16,What is the country of Peking University? Answer: The country is ',0.001953125,-0.03125,False,1,3.8387460708618164,3.8462419509887695,0.007495880126953125,0.000386382220312953
L14.H1,17,What is the country of University of Helsinki? Answer: The country is ',0.0048828125,-0.03125,False,1,1.8747740983963013,1.8601305484771729,-0.014643549919128418,0.0010085968533530831
L14.H1,18,What is the country of Ghent University? Answer: The country is ',-0.003662109375,-0.1015625,False,1,3.289825201034546,3.356114625930786,0.06628942489624023,0.0006286262068897486
L14.H1,19,What is the country of Nanyang Technological University? Answer: The country is ',-0.008544921875,-0.1171875,False,1,3.572603225708008,3.6243553161621094,0.05175209045410156,0.0007923446828499436
L14.H1,20,What is the country of Yonsei University? Answer: The country is ',-0.0084228515625,-0.078125,False,1,3.9155983924865723,3.9633612632751465,0.04776287078857422,0.0008250521495938301
L14.H1,21,What is the country of University of Zurich? Answer: The country is ',0.00244140625,-0.03125,False,1,2.6916656494140625,2.6975979804992676,0.005932331085205078,0.0006352018099278212
L14.H1,22,What is the country of University of Alberta? Answer: The country is ',-0.01220703125,-0.0703125,False,1,2.8128981590270996,2.883937358856201,0.07103919982910156,0.00026524649001657963
L14.H1,23,What is the country of Osaka University? Answer: The country is ',-0.00048828125,-0.0546875,False,1,3.185340404510498,3.2141692638397217,0.028828859329223633,0.0005198556464165449
L14.H1,24,What is the country of Lund University? Answer: The country is ',-0.011962890625,-0.09375,False,1,2.642184257507324,2.6952250003814697,0.05304074287414551,0.000523005030117929
L14.H1,25,What is the country of University of Sydney? Answer: The country is ',-0.00732421875,-0.0546875,False,1,2.9805679321289062,3.0266382694244385,0.04607033729553223,0.0003845609026029706
L14.H1,26,What is the country of Fudan University? Answer: The country is ',0.00244140625,-0.0546875,False,1,3.0871310234069824,3.1112608909606934,0.024129867553710938,0.0009620673954486847
L14.H1,27,What is the country of Heidelberg University? Answer: The country is ',-0.00537109375,-0.0625,False,1,2.1646499633789062,2.20577073097229,0.04112076759338379,0.0002923602005466819
L14.H1,28,What is the country of University of Montreal? Answer: The country is ',-0.00634765625,-0.078125,False,1,2.7570033073425293,2.816770076751709,0.05976676940917969,0.00042880745604634285
L14.H1,29,What is the country of Korea University? Answer: The country is ',-0.013916015625,-0.1171875,False,1,2.7837414741516113,2.887742280960083,0.10400080680847168,0.0010739399585872889
L14.H1,30,What is the country of PSL Research University? Answer: The country is ',-0.0067138671875,-0.0703125,False,1,3.8465652465820312,3.885448455810547,0.038883209228515625,0.0006166904931887984
L14.H1,31,What is the country of University of Hong Kong? Answer: The country is ',-0.02197265625,-0.09375,False,1,2.6163525581359863,2.674701452255249,0.058348894119262695,0.0012704648543149233
