head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L12.H0,1,What is the capital of Chile? Answer:,-0.0400390625,-0.1640625,False,1,3.1428728103637695,3.3513998985290527,0.2085270881652832,0.00439749239012599,0.001148223876953125,0.22563718140929534,0.125,15,14,True
L12.H0,2,What is the capital of Peru? Answer:,0.0029296875,0.015625,False,1,3.770897388458252,3.749579429626465,-0.02131795883178711,0.0014496366493403912,-0.000244140625,-0.05258833196384552,-0.046875,20,23,False
L12.H0,3,What is the capital of Colombia? Answer:,0.009765625,0.015625,False,1,2.5757274627685547,2.542018175125122,-0.03370928764343262,0.001526697538793087,0.000415802001953125,0.05635987590486039,0.0546875,10,9,True
L12.H0,4,What is the capital of Ecuador? Answer:,0.02197265625,0.109375,False,1,2.7083330154418945,2.5908970832824707,-0.11743593215942383,0.002225026488304138,3.814697265625e-06,0.0011160714285714285,0.0703125,19,17,True
L12.H0,5,What is the capital of Bolivia? Answer:,-0.001220703125,-0.03125,False,1,3.5788042545318604,3.615140438079834,0.03633618354797363,0.0010402953485026956,-1.9073486328125e-06,-0.003270645952575634,-0.03125,106,109,False
L12.H0,6,What is the capital of Uruguay? Answer:,-0.00146484375,0.0,False,1,2.6345458030700684,2.6404175758361816,0.005871772766113281,0.0004255007952451706,2.288818359375e-05,0.005067567567567568,0.0078125,14,14,False
L12.H0,7,What is the capital of Paraguay? Answer:,-0.0146484375,-0.0859375,False,1,3.4427032470703125,3.515371561050415,0.07266831398010254,0.000976035837084055,1.811981201171875e-05,0.08274360370168754,0.03515625,222,214,True
L12.H0,8,What is the capital of Venezuela? Answer:,0.005859375,0.046875,False,1,4.902521133422852,4.867860794067383,-0.03466033935546875,0.001855575479567051,2.6226043701171875e-06,0.00935374149659864,0.0234375,261,255,True
L12.H0,9,What is the capital of Guyana? Answer:,0.008544921875,0.0625,False,1,4.793046474456787,4.751973628997803,-0.041072845458984375,0.0016045293305069208,0.0001583099365234375,0.05193992490613267,0.0703125,36,37,False
L12.H0,10,What is the capital of Suriname? Answer:,-0.02386474609375,-0.21875,True,2,4.813132286071777,4.8752570152282715,0.06212472915649414,0.004483584314584732,4.8160552978515625e-05,0.22494432071269488,0.1796875,328,296,True
L12.H1,0,What is the capital of Argentina? Answer:,0.0009765625,0.0,False,1,2.7852935791015625,2.7819876670837402,-0.0033059120178222656,-8.505856385454535e-05,-2.6702880859375e-05,-0.006457564575645757,-0.0078125,12,12,False
L12.H1,1,What is the capital of Chile? Answer:,-0.000244140625,0.0,False,1,3.1428728103637695,3.1483747959136963,0.005501985549926758,0.0002356876211706549,3.814697265625e-05,0.0074962518740629685,0.0078125,15,15,False
L12.H1,2,What is the capital of Peru? Answer:,-0.000244140625,0.0,False,1,3.770897388458252,3.7688894271850586,-0.0020079612731933594,0.00019800745940301567,7.2479248046875e-05,0.015612161051766639,0.015625,20,20,False
L12.H1,3,What is the capital of Colombia? Answer:,0.0009765625,0.0078125,False,1,2.5757274627685547,2.569666624069214,-0.00606083869934082,5.117757245898247e-05,0.000125885009765625,0.017063081695966906,0.0234375,10,8,True
L12.H1,4,What is the capital of Ecuador? Answer:,-0.00146484375,-0.015625,False,1,2.7083330154418945,2.7186338901519775,0.010300874710083008,5.073238571640104e-05,-6.29425048828125e-05,-0.018415178571428572,-0.03125,19,19,False
L12.H1,5,What is the capital of Bolivia? Answer:,-0.00048828125,0.0078125,False,1,3.5788042545318604,3.5730268955230713,-0.0057773590087890625,0.00010298567212885246,-1.0013580322265625e-05,-0.017170891251022075,-0.0078125,106,106,False
L12.H1,6,What is the capital of Uruguay? Answer:,-0.00439453125,-0.03125,False,1,2.6345458030700684,2.6648361682891846,0.03029036521911621,-0.00015289615839719772,0.0,0.0,-0.0234375,14,14,False
L12.H1,7,What is the capital of Paraguay? Answer:,0.002685546875,0.015625,False,1,3.4427032470703125,3.433359384536743,-0.009343862533569336,0.0001856294256867841,8.344650268554688e-07,0.003810560696788242,0.01171875,222,220,True
L12.H1,8,What is the capital of Venezuela? Answer:,-0.0042724609375,-0.0390625,False,1,4.902521133422852,4.927791118621826,0.02526998519897461,0.0002507399767637253,7.62939453125e-06,0.027210884353741496,0.01171875,261,258,True
L12.H1,9,What is the capital of Guyana? Answer:,0.001220703125,0.0,False,1,4.793046474456787,4.786888599395752,-0.006157875061035156,0.00017673641559667885,0.0001163482666015625,0.038172715894868585,0.03125,36,36,False
L12.H1,10,What is the capital of Suriname? Answer:,-0.001708984375,0.0,False,1,4.813132286071777,4.804174423217773,-0.008957862854003906,0.00041490892181172967,5.602836608886719e-06,0.026169265033407572,0.0390625,328,317,True
L12.H2,0,What is the capital of Argentina? Answer:,-0.0009765625,0.0,False,1,2.7852935791015625,2.784006118774414,-0.0012874603271484375,-1.2335251085460186e-05,-7.62939453125e-06,-0.0018450184501845018,0.0,12,12,False
L12.H2,1,What is the capital of Chile? Answer:,-0.001953125,-0.015625,False,1,3.1428728103637695,3.164856195449829,0.02198338508605957,0.00027668499387800694,2.288818359375e-05,0.004497751124437781,-0.0078125,15,16,False
L12.H2,2,What is the capital of Peru? Answer:,0.00537109375,0.03125,False,1,3.770897388458252,3.7365810871124268,-0.034316301345825195,0.00042181380558758974,-3.814697265625e-05,-0.008216926869350863,0.0078125,20,21,False
L12.H2,3,What is the capital of Colombia? Answer:,-0.00048828125,-0.0078125,False,1,2.5757274627685547,2.5792152881622314,0.003487825393676758,-5.304900696501136e-05,0.0001068115234375,0.014477766287487074,0.0078125,10,10,False
L12.H2,4,What is the capital of Ecuador? Answer:,0.0009765625,0.015625,False,1,2.7083330154418945,2.696918487548828,-0.011414527893066406,0.00013312543160282075,-2.09808349609375e-05,-0.006138392857142857,0.0078125,19,19,False
L12.H2,5,What is the capital of Bolivia? Answer:,-0.0146484375,-0.0859375,False,1,3.5788042545318604,3.6499452590942383,0.07114100456237793,0.0006403943989425898,-1.9073486328125e-06,-0.003270645952575634,-0.046875,106,111,False
L12.H2,6,What is the capital of Uruguay? Answer:,0.0087890625,0.03125,False,1,2.6345458030700684,2.590475082397461,-0.04407072067260742,-0.00017472560284659266,-0.00011444091796875,-0.02533783783783784,-0.0078125,14,14,False
L12.H2,7,What is the capital of Paraguay? Answer:,-0.00146484375,-0.015625,False,1,3.4427032470703125,3.457465171813965,0.014761924743652344,-5.418655928224325e-05,8.344650268554688e-07,0.003810560696788242,-0.0078125,222,222,False
L12.H2,8,What is the capital of Venezuela? Answer:,0.0042724609375,0.0390625,False,1,4.902521133422852,4.872204303741455,-0.030316829681396484,0.000662151025608182,2.384185791015625e-07,0.0008503401360544217,0.015625,261,260,True
L12.H2,9,What is the capital of Guyana? Answer:,-0.0042724609375,-0.0390625,False,1,4.793046474456787,4.811792850494385,0.018746376037597656,0.0004402739286888391,-0.000156402587890625,-0.05131414267834793,-0.0703125,36,40,False
L12.H2,10,What is the capital of Suriname? Answer:,0.002685546875,0.03125,False,1,4.813132286071777,4.811026096343994,-0.002106189727783203,0.0005926663288846612,1.2040138244628906e-05,0.05623608017817372,0.06640625,328,313,True
L12.H3,0,What is the capital of Argentina? Answer:,-0.01708984375,-0.1015625,False,1,2.7852935791015625,2.8886983394622803,0.10340476036071777,0.0006354022771120071,-6.4849853515625e-05,-0.015682656826568265,-0.0859375,12,13,False
L12.H3,1,What is the capital of Chile? Answer:,-0.00732421875,-0.03125,False,1,3.1428728103637695,3.1859428882598877,0.043070077896118164,0.0002731705317273736,3.814697265625e-06,0.0007496251874062968,-0.015625,15,16,False
L12.H3,2,What is the capital of Peru? Answer:,0.001953125,0.0078125,False,1,3.770897388458252,3.756908416748047,-0.013988971710205078,0.0002901025873143226,0.000102996826171875,0.02218570254724733,0.0234375,20,20,False
L12.H3,3,What is the capital of Colombia? Answer:,-0.00537109375,-0.0234375,False,1,2.5757274627685547,2.6090664863586426,0.03333902359008789,-1.442211214452982e-05,-7.62939453125e-06,-0.001034126163391934,-0.015625,10,10,False
L12.H3,4,What is the capital of Ecuador? Answer:,0.00732421875,0.03125,False,1,2.7083330154418945,2.6773550510406494,-0.030977964401245117,3.328334423713386e-05,-7.62939453125e-06,-0.002232142857142857,0.015625,19,19,False
L12.H3,5,What is the capital of Bolivia? Answer:,0.004638671875,0.03125,False,1,3.5788042545318604,3.5448217391967773,-0.03398251533508301,0.0004727181512862444,-2.8133392333984375e-05,-0.0482420278004906,-0.03125,106,111,False
L12.H3,6,What is the capital of Uruguay? Answer:,-0.00537109375,-0.0234375,False,1,2.6345458030700684,2.66850209236145,0.033956289291381836,-0.0001339474692940712,6.103515625e-05,0.013513513513513514,0.0,14,14,False
L12.H3,7,What is the capital of Paraguay? Answer:,-0.00390625,-0.03125,False,1,3.4427032470703125,3.4605343341827393,0.017831087112426758,0.0002028104499913752,8.940696716308594e-06,0.04082743603701688,0.01953125,222,218,True
L12.H3,8,What is the capital of Venezuela? Answer:,-0.0010986328125,-0.0078125,False,1,4.902521133422852,4.9105987548828125,0.008077621459960938,0.0003731315955519676,-4.76837158203125e-07,-0.0017006802721088435,-0.00390625,261,263,False
L12.H3,9,What is the capital of Guyana? Answer:,-0.000732421875,-0.0078125,False,1,4.793046474456787,4.797572612762451,0.0045261383056640625,0.0003486449713818729,3.62396240234375e-05,0.011889862327909888,0.0078125,36,37,False
L12.H3,10,What is the capital of Suriname? Answer:,0.00537109375,0.0625,False,1,4.813132286071777,4.7599196434021,-0.053212642669677734,0.00047362950863316655,-2.6226043701171875e-06,-0.012249443207126948,0.01171875,328,322,True
L12.H4,0,What is the capital of Argentina? Answer:,-0.0078125,-0.0390625,False,1,2.7852935791015625,2.8258755207061768,0.04058194160461426,-5.4108910262584686e-05,-2.6702880859375e-05,-0.006457564575645757,-0.03125,12,12,False
L12.H4,1,What is the capital of Chile? Answer:,-0.00048828125,-0.0078125,False,1,3.1428728103637695,3.1511049270629883,0.00823211669921875,0.00013980557559989393,-3.814697265625e-06,-0.0007496251874062968,-0.0078125,15,15,False
L12.H4,2,What is the capital of Peru? Answer:,0.003173828125,0.015625,False,1,3.770897388458252,3.7497031688690186,-0.0211942195892334,0.00012762239202857018,-0.000102996826171875,-0.02218570254724733,-0.015625,20,21,False
L12.H4,3,What is the capital of Colombia? Answer:,-0.0009765625,0.0,False,1,2.5757274627685547,2.5801215171813965,0.004394054412841797,-0.00029286445351317525,-1.52587890625e-05,-0.002068252326783868,0.0,10,10,False
L12.H4,4,What is the capital of Ecuador? Answer:,0.00146484375,0.0,False,1,2.7083330154418945,2.707669734954834,-0.0006632804870605469,-0.0001764157204888761,3.4332275390625e-05,0.010044642857142858,0.0078125,19,19,False
L12.H4,5,What is the capital of Bolivia? Answer:,-0.001220703125,-0.0078125,False,1,3.5788042545318604,3.581491708755493,0.0026874542236328125,6.338203093037009e-06,-1.9073486328125e-06,-0.003270645952575634,-0.0078125,106,106,False
L12.H4,6,What is the capital of Uruguay? Answer:,0.001953125,0.0,False,1,2.6345458030700684,2.629161834716797,-0.005383968353271484,-1.8188417016062886e-05,-2.288818359375e-05,-0.005067567567567568,-0.0078125,14,14,False
L12.H4,7,What is the capital of Paraguay? Answer:,-0.001220703125,-0.015625,False,1,3.4427032470703125,3.4577951431274414,0.015091896057128906,3.4370954381302e-05,2.7418136596679688e-06,0.012520413718018509,0.0,222,221,True
L12.H4,8,What is the capital of Venezuela? Answer:,-0.001708984375,-0.015625,False,1,4.902521133422852,4.908215522766113,0.005694389343261719,0.00014337210450321436,5.245208740234375e-06,0.01870748299319728,0.01171875,261,260,True
L12.H4,9,What is the capital of Guyana? Answer:,-0.0010986328125,-0.0078125,False,1,4.793046474456787,4.792387008666992,-0.0006594657897949219,3.354121872689575e-05,-1.71661376953125e-05,-0.005632040050062578,-0.0078125,36,38,False
L12.H4,10,What is the capital of Suriname? Answer:,-0.00048828125,-0.0078125,False,1,4.813132286071777,4.823338031768799,0.010205745697021484,3.3145741326734424e-05,8.344650268554688e-07,0.0038975501113585748,0.0,328,328,False
L12.H5,0,What is the capital of Argentina? Answer:,-0.00830078125,-0.0390625,False,1,2.7852935791015625,2.831983804702759,0.04669022560119629,0.00028898194432258606,3.4332275390625e-05,0.008302583025830259,-0.015625,12,12,False
L12.H5,1,What is the capital of Chile? Answer:,0.00244140625,0.015625,False,1,3.1428728103637695,3.1246402263641357,-0.01823258399963379,0.0002761053037829697,0.000148773193359375,0.02923538230884558,0.0390625,15,15,False
L12.H5,2,What is the capital of Peru? Answer:,-0.00732421875,-0.0390625,False,1,3.770897388458252,3.8057548999786377,0.03485751152038574,0.00034543772926554084,-0.000164031982421875,-0.03533278553820871,-0.0546875,20,21,False
L12.H5,3,What is the capital of Colombia? Answer:,0.005859375,0.0234375,False,1,2.5757274627685547,2.5457332134246826,-0.02999424934387207,-0.0002670961548574269,-0.000164031982421875,-0.022233712512926575,-0.0078125,10,10,False
L12.H5,4,What is the capital of Ecuador? Answer:,0.0029296875,0.0,False,1,2.7083330154418945,2.7125306129455566,0.004197597503662109,-0.0001498961355537176,7.05718994140625e-05,0.020647321428571428,0.015625,19,19,False
L12.H5,5,What is the capital of Bolivia? Answer:,-0.002197265625,-0.0078125,False,1,3.5788042545318604,3.5858592987060547,0.007055044174194336,0.00025669255410321057,-2.1457672119140625e-05,-0.03679476696647588,-0.0390625,106,112,False
L12.H5,6,What is the capital of Uruguay? Answer:,0.00830078125,0.0390625,False,1,2.6345458030700684,2.585357666015625,-0.04918813705444336,0.0004075776960235089,-7.62939453125e-06,-0.0016891891891891893,0.0234375,14,14,False
L12.H5,7,What is the capital of Paraguay? Answer:,-0.005126953125,-0.0390625,False,1,3.4427032470703125,3.473405599594116,0.03070235252380371,0.00026712327962741256,-2.2649765014648438e-06,-0.010342950462710943,-0.03515625,222,223,False
L12.H5,8,What is the capital of Venezuela? Answer:,-0.0057373046875,-0.046875,False,1,4.902521133422852,4.92534065246582,0.02281951904296875,0.0007321266457438469,-6.67572021484375e-06,-0.023809523809523808,-0.0390625,261,266,False
L12.H5,9,What is the capital of Guyana? Answer:,0.0025634765625,0.015625,False,1,4.793046474456787,4.7836995124816895,-0.009346961975097656,0.00022888954845257103,-7.62939453125e-06,-0.0025031289111389237,0.0,36,36,False
L12.H5,10,What is the capital of Suriname? Answer:,0.006103515625,0.046875,False,1,4.813132286071777,4.792975425720215,-0.0201568603515625,0.00040257166256196797,-7.987022399902344e-06,-0.037305122494432075,-0.03515625,328,335,False
L12.H6,0,What is the capital of Argentina? Answer:,-0.00341796875,-0.015625,False,1,2.7852935791015625,2.802083730697632,0.016790151596069336,9.349710308015347e-05,3.814697265625e-05,0.00922509225092251,0.0,12,12,False
L12.H6,1,What is the capital of Chile? Answer:,0.0029296875,0.0078125,False,1,3.1428728103637695,3.1390013694763184,-0.003871440887451172,0.00030467729084193707,0.00011444091796875,0.022488755622188907,0.0234375,15,15,False
L12.H6,2,What is the capital of Peru? Answer:,0.000244140625,0.0,False,1,3.770897388458252,3.769077777862549,-0.001819610595703125,3.956389264203608e-05,-6.866455078125e-05,-0.014790468364831553,-0.015625,20,21,False
L12.H6,3,What is the capital of Colombia? Answer:,-0.001953125,-0.0078125,False,1,2.5757274627685547,2.587188720703125,0.011461257934570312,-0.00033639761386439204,-2.6702880859375e-05,-0.0036194415718717684,-0.0078125,10,10,False
L12.H6,4,What is the capital of Ecuador? Answer:,0.0029296875,0.015625,False,1,2.7083330154418945,2.6912264823913574,-0.01710653305053711,-0.00012614441220648587,-6.29425048828125e-05,-0.018415178571428572,-0.0078125,19,19,False
L12.H6,5,What is the capital of Bolivia? Answer:,-0.00634765625,-0.03125,False,1,3.5788042545318604,3.6030526161193848,0.024248361587524414,0.0001083739916794002,3.337860107421875e-06,0.005723630417007359,-0.0078125,106,106,False
L12.H6,6,What is the capital of Uruguay? Answer:,0.0048828125,0.0234375,False,1,2.6345458030700684,2.60638165473938,-0.028164148330688477,0.00019890136900357902,-6.866455078125e-05,-0.015202702702702704,0.0,14,14,False
L12.H6,7,What is the capital of Paraguay? Answer:,0.0029296875,0.015625,False,1,3.4427032470703125,3.4327707290649414,-0.009932518005371094,0.00011070728942286223,3.5762786865234375e-06,0.01633097441480675,0.0234375,222,219,True
L12.H6,8,What is the capital of Venezuela? Answer:,-0.002685546875,-0.0234375,False,1,4.902521133422852,4.916802883148193,0.014281749725341797,0.0002628031652420759,3.5762786865234375e-06,0.012755102040816327,0.00390625,261,259,True
L12.H6,9,What is the capital of Guyana? Answer:,-0.0032958984375,-0.0234375,False,1,4.793046474456787,4.807711601257324,0.01466512680053711,0.00021345482673496008,-2.6702880859375e-05,-0.008760951188986232,-0.015625,36,37,False
L12.H6,10,What is the capital of Suriname? Answer:,0.0018310546875,0.0234375,False,1,4.813132286071777,4.800980567932129,-0.012151718139648438,0.0002095341624226421,2.384185791015625e-07,0.0011135857461024498,0.01171875,328,330,False
L12.H7,0,What is the capital of Argentina? Answer:,0.005859375,0.0390625,False,1,2.7852935791015625,2.7309200763702393,-0.05437350273132324,0.002673665527254343,-0.00090789794921875,-0.21955719557195572,-0.21875,12,16,False
L12.H7,1,What is the capital of Chile? Answer:,0.0234375,0.0703125,False,1,3.1428728103637695,3.018531084060669,-0.12434172630310059,0.0032463474199175835,-0.0003814697265625,-0.07496251874062969,-0.0546875,15,15,False
L12.H7,2,What is the capital of Peru? Answer:,0.017578125,0.0546875,False,1,3.770897388458252,3.72292423248291,-0.0479731559753418,0.005056722555309534,-0.0012149810791015625,-0.26170912078882497,-0.296875,20,25,False
L12.H7,3,What is the capital of Colombia? Answer:,-0.03076171875,-0.1796875,False,1,2.5757274627685547,2.768423557281494,0.19269609451293945,0.004500196781009436,-0.000698089599609375,-0.09462254395036195,-0.2265625,10,12,False
L12.H7,4,What is the capital of Ecuador? Answer:,0.02490234375,0.0546875,False,1,2.7083330154418945,2.616683006286621,-0.09165000915527344,0.003518953686580062,0.0001316070556640625,0.03850446428571429,0.046875,19,18,True
L12.H7,5,What is the capital of Bolivia? Answer:,-0.05126953125,-0.296875,False,1,3.5788042545318604,3.759894371032715,0.1810901165008545,0.013912045396864414,-5.5789947509765625e-05,-0.09566639411283728,-0.2421875,106,125,False
L12.H7,6,What is the capital of Uruguay? Answer:,0.005859375,0.0078125,False,1,2.6345458030700684,2.5972487926483154,-0.03729701042175293,0.0017746137455105782,-0.000431060791015625,-0.09543918918918919,-0.1015625,14,14,False
L12.H7,7,What is the capital of Paraguay? Answer:,-0.00146484375,-0.0078125,False,1,3.4427032470703125,3.4265036582946777,-0.016199588775634766,0.003803207539021969,-1.1563301086425781e-05,-0.05280348394120849,-0.05859375,222,231,False
L12.H7,8,What is the capital of Venezuela? Answer:,-0.011474609375,-0.109375,False,1,4.902521133422852,4.917024612426758,0.01450347900390625,0.00824201013892889,-3.170967102050781e-05,-0.1130952380952381,-0.1640625,261,288,False
L12.H7,9,What is the capital of Guyana? Answer:,-0.0164794921875,-0.140625,False,1,4.793046474456787,4.845661163330078,0.052614688873291016,0.010807832702994347,-3.814697265625e-06,-0.0012515644555694619,-0.0546875,36,37,False
L12.H7,10,What is the capital of Suriname? Answer:,-0.0045166015625,-0.078125,True,2,4.813132286071777,4.774323463439941,-0.03880882263183594,0.018955212086439133,-7.30752944946289e-05,-0.3413140311804009,-0.4609375,328,452,False
L12.H8,0,What is the capital of Argentina? Answer:,0.0078125,0.046875,False,1,2.7852935791015625,2.7290968894958496,-0.05619668960571289,0.000492636114358902,2.288818359375e-05,0.005535055350553505,0.0390625,12,12,False
L12.H8,1,What is the capital of Chile? Answer:,-0.006103515625,-0.0390625,False,1,3.1428728103637695,3.194166660308838,0.05129384994506836,0.0005843858234584332,-9.918212890625e-05,-0.019490254872563718,-0.046875,15,17,False
L12.H8,2,What is the capital of Peru? Answer:,0.01025390625,0.0546875,False,1,3.770897388458252,3.713254928588867,-0.057642459869384766,0.000705285812728107,-1.52587890625e-05,-0.003286770747740345,0.0234375,20,21,False
L12.H8,3,What is the capital of Colombia? Answer:,0.0,0.0,False,1,2.5757274627685547,2.5754919052124023,-0.00023555755615234375,-0.0003697616921272129,0.000110626220703125,0.01499482936918304,0.015625,10,9,True
L12.H8,4,What is the capital of Ecuador? Answer:,-0.00244140625,-0.0078125,False,1,2.7083330154418945,2.721082925796509,0.012749910354614258,-3.529860987327993e-05,-1.52587890625e-05,-0.004464285714285714,-0.0078125,19,19,False
L12.H8,5,What is the capital of Bolivia? Answer:,0.00146484375,-0.0078125,False,1,3.5788042545318604,3.5786049365997314,-0.00019931793212890625,0.00024815514916554093,2.384185791015625e-06,0.004088307440719542,-0.0078125,106,104,True
L12.H8,6,What is the capital of Uruguay? Answer:,0.00146484375,0.0,False,1,2.6345458030700684,2.6325666904449463,-0.0019791126251220703,-8.868169970810413e-05,7.62939453125e-06,0.0016891891891891893,0.0,14,14,False
L12.H8,7,What is the capital of Paraguay? Answer:,0.01318359375,0.078125,False,1,3.4427032470703125,3.3796420097351074,-0.06306123733520508,0.0006599446060135961,-5.7220458984375e-06,-0.0261295590636908,0.015625,222,223,False
L12.H8,8,What is the capital of Venezuela? Answer:,-0.0025634765625,-0.015625,False,1,4.902521133422852,4.910848617553711,0.008327484130859375,0.0003044009208679199,1.0728836059570312e-05,0.03826530612244898,0.03515625,261,253,True
L12.H8,9,What is the capital of Guyana? Answer:,-0.0050048828125,-0.0390625,False,1,4.793046474456787,4.823364734649658,0.030318260192871094,0.0002685436047613621,-3.0517578125e-05,-0.010012515644555695,-0.0234375,36,38,False
L12.H8,10,What is the capital of Suriname? Answer:,-0.014892578125,-0.1484375,True,2,4.813132286071777,4.877444744110107,0.06431245803833008,0.0013905103551223874,2.372264862060547e-05,0.11080178173719377,0.07421875,328,306,True
L12.H9,0,What is the capital of Argentina? Answer:,-0.00390625,-0.015625,False,1,2.7852935791015625,2.8040659427642822,0.018772363662719727,0.0002891810145229101,0.000133514404296875,0.03228782287822878,0.0234375,12,11,True
L12.H9,1,What is the capital of Chile? Answer:,-0.0029296875,0.0,False,1,3.1428728103637695,3.158949375152588,0.01607656478881836,0.0003569796681404114,0.00012969970703125,0.025487256371814093,0.03125,15,15,False
L12.H9,2,What is the capital of Peru? Answer:,-0.0078125,-0.046875,False,1,3.770897388458252,3.817476749420166,0.04657936096191406,0.0006595962913706899,0.000347137451171875,0.07477403451109285,0.046875,20,18,True
L12.H9,3,What is the capital of Colombia? Answer:,0.0,0.0,False,1,2.5757274627685547,2.573312282562256,-0.002415180206298828,3.3560674637556076e-05,-6.103515625e-05,-0.008273009307135471,-0.0078125,10,9,True
L12.H9,4,What is the capital of Ecuador? Answer:,0.00341796875,0.0390625,False,1,2.7083330154418945,2.6727662086486816,-0.03556680679321289,-0.00010297255357727408,-7.62939453125e-06,-0.002232142857142857,0.03125,19,19,False
L12.H9,5,What is the capital of Bolivia? Answer:,-0.007568359375,-0.0546875,False,1,3.5788042545318604,3.6278128623962402,0.04900860786437988,0.00033033208455890417,2.956390380859375e-05,0.050695012264922325,0.015625,106,103,True
L12.H9,6,What is the capital of Uruguay? Answer:,0.00439453125,0.0234375,False,1,2.6345458030700684,2.6098861694335938,-0.02465963363647461,-8.6096057202667e-05,3.0517578125e-05,0.006756756756756757,0.0234375,14,14,False
L12.H9,7,What is the capital of Paraguay? Answer:,-0.000732421875,0.03125,False,1,3.4427032470703125,3.4138970375061035,-0.028806209564208984,0.0005249481764622033,-2.1457672119140625e-05,-0.0979858464888405,-0.0703125,222,233,False
L12.H9,8,What is the capital of Venezuela? Answer:,-0.00048828125,-0.015625,False,1,4.902521133422852,4.921133041381836,0.018611907958984375,0.0014546988531947136,7.152557373046875e-06,0.025510204081632654,0.01171875,261,256,True
L12.H9,9,What is the capital of Guyana? Answer:,0.009033203125,0.0625,False,1,4.793046474456787,4.756108283996582,-0.03693819046020508,0.0006342441774904728,-3.0517578125e-05,-0.010012515644555695,0.0078125,36,37,False
L12.H9,10,What is the capital of Suriname? Answer:,-0.0057373046875,-0.0234375,True,2,4.813132286071777,4.800693511962891,-0.012438774108886719,0.0016083770897239447,3.218650817871094e-05,0.15033407572383073,0.16015625,328,301,True
L12.H10,0,What is the capital of Argentina? Answer:,-0.00341796875,-0.015625,False,1,2.7852935791015625,2.7979259490966797,0.012632369995117188,0.00027662329375743866,-8.7738037109375e-05,-0.021217712177121772,-0.03125,12,12,False
L12.H10,1,What is the capital of Chile? Answer:,0.003173828125,0.0234375,False,1,3.1428728103637695,3.1258084774017334,-0.017064332962036133,0.00035967628355138004,7.62939453125e-05,0.014992503748125937,0.03125,15,15,False
L12.H10,2,What is the capital of Peru? Answer:,-0.003662109375,-0.0234375,False,1,3.770897388458252,3.7938785552978516,0.02298116683959961,0.00019859708845615387,0.0001373291015625,0.029580936729663106,0.015625,20,20,False
L12.H10,3,What is the capital of Colombia? Answer:,0.0,0.0,False,1,2.5757274627685547,2.5718812942504883,-0.0038461685180664062,-0.00033743673702701926,-0.000118255615234375,-0.016028955532574975,-0.015625,10,10,False
L12.H10,4,What is the capital of Ecuador? Answer:,-0.00341796875,-0.03125,False,1,2.7083330154418945,2.7418947219848633,0.03356170654296875,-0.00013761327136307955,8.58306884765625e-05,0.025111607142857144,0.0,19,19,False
L12.H10,5,What is the capital of Bolivia? Answer:,0.00390625,0.0234375,False,1,3.5788042545318604,3.5579118728637695,-0.02089238166809082,1.880357740446925e-05,-7.152557373046875e-06,-0.012264922322158627,0.0,106,105,True
L12.H10,6,What is the capital of Uruguay? Answer:,0.00390625,0.0078125,False,1,2.6345458030700684,2.615466594696045,-0.019079208374023438,9.007955668494105e-05,-7.62939453125e-06,-0.0016891891891891893,0.0,14,14,False
L12.H10,7,What is the capital of Paraguay? Answer:,0.004150390625,0.015625,False,1,3.4427032470703125,3.440373659133911,-0.002329587936401367,0.0003159786283504218,8.344650268554688e-07,0.003810560696788242,0.0078125,222,222,False
L12.H10,8,What is the capital of Venezuela? Answer:,-0.000732421875,-0.015625,False,1,4.902521133422852,4.907308578491211,0.004787445068359375,0.00037832307862117887,1.239776611328125e-05,0.04421768707482993,0.03125,261,256,True
L12.H10,9,What is the capital of Guyana? Answer:,-0.0013427734375,-0.015625,False,1,4.793046474456787,4.805327892303467,0.012281417846679688,0.00011313086724840105,-4.38690185546875e-05,-0.014392991239048811,-0.0234375,36,38,False
L12.H10,10,What is the capital of Suriname? Answer:,0.005615234375,0.0625,False,1,4.813132286071777,4.795291423797607,-0.017840862274169922,0.0005902778939343989,-2.9802322387695312e-06,-0.013919821826280624,0.0078125,328,328,False
L12.H11,0,What is the capital of Argentina? Answer:,-0.0029296875,-0.015625,False,1,2.7852935791015625,2.800387144088745,0.015093564987182617,-2.545374445617199e-05,4.1961669921875e-05,0.01014760147601476,0.0,12,12,False
L12.H11,1,What is the capital of Chile? Answer:,0.00341796875,0.015625,False,1,3.1428728103637695,3.1344141960144043,-0.008458614349365234,0.00011026384891010821,7.62939453125e-05,0.014992503748125937,0.0234375,15,15,False
L12.H11,2,What is the capital of Peru? Answer:,-0.00048828125,-0.0078125,False,1,3.770897388458252,3.772064208984375,0.0011668205261230469,0.00021991765243001282,-0.000148773193359375,-0.03204601479046836,-0.0390625,20,21,False
L12.H11,3,What is the capital of Colombia? Answer:,-0.00048828125,0.0,False,1,2.5757274627685547,2.577331304550171,0.001603841781616211,1.5204655937850475e-05,5.340576171875e-05,0.007238883143743537,0.0078125,10,10,False
