head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L9.H14,11,What is the capital of Czech Republic? Answer:,-0.021484375,-0.171875,False,1,2.9013004302978516,3.0674171447753906,0.16611671447753906,0.0025792960077524185
L9.H14,12,What is the capital of Slovakia? Answer:,-0.0439453125,-0.2734375,False,1,3.2836413383483887,3.5463929176330566,0.26275157928466797,0.006012130528688431
L9.H14,13,What is the capital of Romania? Answer:,-0.018310546875,-0.171875,False,1,2.973750352859497,3.121898651123047,0.1481482982635498,0.0019193938933312893
L9.H14,14,What is the capital of Bulgaria? Answer:,-0.02001953125,-0.203125,False,1,1.4859671592712402,1.6358802318572998,0.14991307258605957,0.0018507996574044228
L9.H14,15,What is the capital of Croatia? Answer:,-0.030029296875,-0.203125,False,1,2.884982109069824,3.042780637741089,0.15779852867126465,0.00245961407199502
L9.H14,16,What is the capital of Serbia? Answer:,-0.02587890625,-0.21875,False,1,1.8287878036499023,2.0014212131500244,0.17263340950012207,0.002334741409868002
L9.H14,17,What is the capital of Ukraine? Answer:,-0.0062255859375,-0.1015625,False,1,4.459478855133057,4.555236339569092,0.09575748443603516,0.0016733305528759956
L9.H14,18,What is the capital of Lithuania? Answer:,-0.0166015625,-0.234375,False,1,1.0094780921936035,1.1317501068115234,0.12227201461791992,0.0015968992374837399
L9.H14,19,What is the capital of Latvia? Answer:,-0.006103515625,-0.1015625,False,1,3.5535764694213867,3.6302847862243652,0.07670831680297852,0.0015226458199322224
L9.H15,0,What is the capital of France? Answer:,-0.085205078125,-0.59375,False,1,4.298466682434082,4.875565528869629,0.5770988464355469,0.04373817518353462
L9.H15,1,What is the capital of Germany? Answer:,-0.053466796875,-0.421875,False,1,4.094885349273682,4.53090238571167,0.4360170364379883,0.029356691986322403
L9.H15,2,What is the capital of Italy? Answer:,-0.090576171875,-0.6796875,False,1,3.587888479232788,4.246405601501465,0.6585171222686768,0.043994802981615067
L9.H15,3,What is the capital of Spain? Answer:,-0.072021484375,-0.5703125,False,1,3.0264382362365723,3.586935043334961,0.5604968070983887,0.032563723623752594
L9.H15,4,What is the capital of Portugal? Answer:,-0.123779296875,-0.7421875,False,1,3.293160915374756,4.1365790367126465,0.8434181213378906,0.05697941035032272
L9.H15,5,What is the capital of Greece? Answer:,-0.0640869140625,-0.65625,False,1,4.243674278259277,4.937935829162598,0.6942615509033203,0.05812341719865799
L9.H15,6,What is the capital of Poland? Answer:,-0.0904541015625,-0.84375,False,1,4.122097969055176,4.889348030090332,0.7672500610351562,0.07619430869817734
L9.H15,7,What is the capital of Norway? Answer:,-0.097412109375,-0.5703125,False,1,3.5114564895629883,4.178893089294434,0.6674365997314453,0.04208556190133095
L9.H15,8,What is the capital of Sweden? Answer:,-0.095703125,-0.7109375,False,1,2.4571471214294434,3.248159408569336,0.7910122871398926,0.04505366086959839
L9.H15,9,What is the capital of Switzerland? Answer:,-0.0548095703125,-0.6953125,False,1,3.8409197330474854,4.392912864685059,0.5519931316375732,0.04091179743409157
L9.H15,10,What is the capital of Hungary? Answer:,-0.08203125,-0.625,False,1,3.256287097930908,3.9472496509552,0.690962553024292,0.05352913960814476
L9.H15,11,What is the capital of Czech Republic? Answer:,-0.08837890625,-0.6171875,False,1,2.9013004302978516,3.5884647369384766,0.687164306640625,0.040280431509017944
L9.H15,12,What is the capital of Slovakia? Answer:,-0.123046875,-0.8125,False,1,3.2836413383483887,4.079075813293457,0.7954344749450684,0.05586030334234238
L9.H15,13,What is the capital of Romania? Answer:,-0.08251953125,-0.671875,False,1,2.973750352859497,3.6753363609313965,0.7015860080718994,0.051244691014289856
L9.H15,14,What is the capital of Bulgaria? Answer:,-0.14404296875,-1.015625,False,1,1.4859671592712402,2.506256103515625,1.0202889442443848,0.0607580803334713
L9.H15,15,What is the capital of Croatia? Answer:,-0.09619140625,-0.90625,False,1,2.884982109069824,3.7619788646698,0.8769967555999756,0.0726853609085083
L9.H15,16,What is the capital of Serbia? Answer:,-0.162109375,-1.2265625,False,1,1.8287878036499023,2.9885199069976807,1.1597321033477783,0.09306216239929199
L9.H15,17,What is the capital of Ukraine? Answer:,-0.05859375,-0.609375,False,1,4.459478855133057,5.035428524017334,0.5759496688842773,0.05872764438390732
L9.H15,18,What is the capital of Lithuania? Answer:,-0.1240234375,-1.2265625,False,1,1.0094780921936035,1.8987855911254883,0.8893074989318848,0.06135975196957588
L9.H15,19,What is the capital of Latvia? Answer:,-0.089599609375,-0.640625,False,1,3.5535764694213867,3.9907100200653076,0.4371335506439209,0.05921747907996178
L10.H0,0,What is the capital of France? Answer:,-0.001708984375,-0.0078125,False,1,4.298466682434082,4.308884620666504,0.010417938232421875,0.00024104137264657766
L10.H0,1,What is the capital of Germany? Answer:,-0.001953125,-0.015625,False,1,4.094885349273682,4.1107916831970215,0.015906333923339844,0.00019860593602061272
L10.H0,2,What is the capital of Italy? Answer:,-0.0048828125,-0.0234375,False,1,3.587888479232788,3.6131396293640137,0.025251150131225586,-5.119829438626766e-06
L10.H0,3,What is the capital of Spain? Answer:,-0.00439453125,-0.0234375,False,1,3.0264382362365723,3.052635669708252,0.026197433471679688,0.00045745386159978807
L10.H0,4,What is the capital of Portugal? Answer:,0.0,-0.0078125,False,1,3.293160915374756,3.299504280090332,0.006343364715576172,-4.53555621788837e-05
L10.H0,5,What is the capital of Greece? Answer:,-0.0042724609375,-0.03125,False,1,4.243674278259277,4.274421215057373,0.030746936798095703,0.0001916973851621151
L10.H0,6,What is the capital of Poland? Answer:,-0.00830078125,-0.0546875,False,1,4.122097969055176,4.161708354949951,0.03961038589477539,0.0003665001131594181
L10.H0,7,What is the capital of Norway? Answer:,-0.007080078125,-0.03125,False,1,3.5114564895629883,3.5522501468658447,0.040793657302856445,0.00020879798103123903
L10.H0,8,What is the capital of Sweden? Answer:,-0.00634765625,-0.046875,False,1,2.4571471214294434,2.5028669834136963,0.04571986198425293,2.6847643312066793e-05
L10.H0,9,What is the capital of Switzerland? Answer:,-0.0006103515625,-0.015625,False,1,3.8409197330474854,3.852201461791992,0.011281728744506836,0.0001390760880894959
L10.H0,10,What is the capital of Hungary? Answer:,-0.006591796875,-0.03125,False,1,3.256287097930908,3.29240345954895,0.03611636161804199,-6.442621815949678e-05
L10.H0,11,What is the capital of Czech Republic? Answer:,-0.00927734375,-0.046875,False,1,2.9013004302978516,2.951012372970581,0.04971194267272949,0.00041651976061984897
L10.H0,12,What is the capital of Slovakia? Answer:,0.005615234375,0.0234375,False,1,3.2836413383483887,3.2571921348571777,-0.026449203491210938,0.0002899618702940643
L10.H0,13,What is the capital of Romania? Answer:,-0.00390625,-0.0078125,False,1,2.973750352859497,2.9895427227020264,0.015792369842529297,0.00013293384108692408
L10.H0,14,What is the capital of Bulgaria? Answer:,-0.00341796875,-0.03125,False,1,1.4859671592712402,1.5117518901824951,0.025784730911254883,-2.4419714463874698e-05
L10.H0,15,What is the capital of Croatia? Answer:,-0.00830078125,-0.046875,False,1,2.884982109069824,2.926508665084839,0.04152655601501465,0.00014277244918048382
L10.H0,16,What is the capital of Serbia? Answer:,-0.00830078125,-0.0546875,False,1,1.8287878036499023,1.8788427114486694,0.05005490779876709,0.0001117685460485518
L10.H0,17,What is the capital of Ukraine? Answer:,-0.004150390625,-0.03125,False,1,4.459478855133057,4.486893653869629,0.027414798736572266,0.0001168686940218322
L10.H0,18,What is the capital of Lithuania? Answer:,-0.00390625,-0.046875,False,1,1.0094780921936035,1.0363590717315674,0.026880979537963867,-6.424292223528028e-05
L10.H0,19,What is the capital of Latvia? Answer:,-0.00341796875,-0.0234375,False,1,3.5535764694213867,3.5740394592285156,0.020462989807128906,8.334813173860312e-05
L10.H1,0,What is the capital of France? Answer:,-0.05029296875,-0.25,False,1,4.298466682434082,4.361862659454346,0.06339597702026367,0.028418006375432014
L10.H1,1,What is the capital of Germany? Answer:,-0.02783203125,-0.1484375,False,1,4.094885349273682,4.105626106262207,0.01074075698852539,0.021133143454790115
L10.H1,2,What is the capital of Italy? Answer:,-0.033935546875,-0.2421875,False,1,3.587888479232788,3.7355003356933594,0.1476118564605713,0.017729230225086212
L10.H1,3,What is the capital of Spain? Answer:,-0.057373046875,-0.296875,False,1,3.0264382362365723,3.2795567512512207,0.25311851501464844,0.021682647988200188
L10.H1,4,What is the capital of Portugal? Answer:,-0.0751953125,-0.359375,False,1,3.293160915374756,3.6716675758361816,0.3785066604614258,0.02684825100004673
L10.H1,5,What is the capital of Greece? Answer:,-0.013427734375,-0.1484375,False,1,4.243674278259277,4.304683208465576,0.06100893020629883,0.03225763887166977
L10.H1,6,What is the capital of Poland? Answer:,-0.0511474609375,-0.3125,False,1,4.122097969055176,4.176070690155029,0.053972721099853516,0.03242483362555504
L10.H1,7,What is the capital of Norway? Answer:,-0.018310546875,-0.046875,False,1,3.5114564895629883,3.512120485305786,0.0006639957427978516,0.01919630914926529
L10.H1,8,What is the capital of Sweden? Answer:,-0.07080078125,-0.25,False,1,2.4571471214294434,2.6896352767944336,0.23248815536499023,0.026652399450540543
L10.H1,9,What is the capital of Switzerland? Answer:,-0.005126953125,-0.0859375,False,1,3.8409197330474854,3.8448805809020996,0.003960847854614258,0.020155295729637146
L10.H1,10,What is the capital of Hungary? Answer:,-0.052978515625,-0.15625,False,1,3.256287097930908,3.3158187866210938,0.05953168869018555,0.022808890789747238
L10.H1,11,What is the capital of Czech Republic? Answer:,-0.03125,-0.1875,False,1,2.9013004302978516,3.047799825668335,0.1464993953704834,0.023368297144770622
L10.H1,12,What is the capital of Slovakia? Answer:,-0.120849609375,-0.5234375,False,1,3.2836413383483887,3.6494600772857666,0.36581873893737793,0.05590618774294853
L10.H1,13,What is the capital of Romania? Answer:,-0.037841796875,-0.171875,False,1,2.973750352859497,3.063629627227783,0.08987927436828613,0.023462148383259773
L10.H1,14,What is the capital of Bulgaria? Answer:,-0.0712890625,-0.375,False,1,1.4859671592712402,1.8084278106689453,0.3224606513977051,0.024082230404019356
L10.H1,15,What is the capital of Croatia? Answer:,-0.02978515625,-0.1953125,False,1,2.884982109069824,3.026939868927002,0.14195775985717773,0.01792086660861969
L10.H1,16,What is the capital of Serbia? Answer:,-0.07177734375,-0.4140625,False,1,1.8287878036499023,2.192725419998169,0.3639376163482666,0.0226436760276556
L10.H1,17,What is the capital of Ukraine? Answer:,-0.04296875,-0.2890625,False,1,4.459478855133057,4.583108425140381,0.12362957000732422,0.03341532126069069
L10.H1,18,What is the capital of Lithuania? Answer:,-0.02783203125,-0.328125,False,1,1.0094780921936035,1.1904762983322144,0.18099820613861084,0.009863338433206081
L10.H1,19,What is the capital of Latvia? Answer:,-0.016357421875,-0.0859375,False,1,3.5535764694213867,3.5394792556762695,-0.014097213745117188,0.021923810243606567
L10.H2,0,What is the capital of France? Answer:,-0.009521484375,-0.0390625,False,1,4.298466682434082,4.33730411529541,0.038837432861328125,0.0008895029313862324
L10.H2,1,What is the capital of Germany? Answer:,-0.000244140625,-0.0078125,False,1,4.094885349273682,4.098869800567627,0.0039844512939453125,0.0007569373119622469
L10.H2,2,What is the capital of Italy? Answer:,-0.015380859375,-0.0703125,False,1,3.587888479232788,3.666300058364868,0.07841157913208008,0.0008291555568575859
L10.H2,3,What is the capital of Spain? Answer:,-0.015625,-0.078125,False,1,3.0264382362365723,3.11820650100708,0.09176826477050781,0.0010058963671326637
L10.H2,4,What is the capital of Portugal? Answer:,-0.0146484375,-0.0703125,False,1,3.293160915374756,3.3886466026306152,0.09548568725585938,0.0007110023871064186
L10.H2,5,What is the capital of Greece? Answer:,-0.0050048828125,-0.0390625,False,1,4.243674278259277,4.300761699676514,0.05708742141723633,0.0008510128827765584
L10.H2,6,What is the capital of Poland? Answer:,-0.02197265625,-0.1328125,False,1,4.122097969055176,4.22452449798584,0.10242652893066406,0.002346571534872055
L10.H2,7,What is the capital of Norway? Answer:,-0.02197265625,-0.0859375,False,1,3.5114564895629883,3.6291427612304688,0.11768627166748047,0.0017669853987172246
L10.H2,8,What is the capital of Sweden? Answer:,-0.0244140625,-0.125,False,1,2.4571471214294434,2.6102981567382812,0.1531510353088379,0.0017828329000622034
L10.H2,9,What is the capital of Switzerland? Answer:,-0.014404296875,-0.125,False,1,3.8409197330474854,3.9373087882995605,0.0963890552520752,0.002144118305295706
L10.H2,10,What is the capital of Hungary? Answer:,-0.0263671875,-0.1328125,False,1,3.256287097930908,3.3931121826171875,0.1368250846862793,0.0026127644814550877
L10.H2,11,What is the capital of Czech Republic? Answer:,-0.0234375,-0.1171875,False,1,2.9013004302978516,3.0421056747436523,0.14080524444580078,0.001895787427201867
L10.H2,12,What is the capital of Slovakia? Answer:,-0.009765625,-0.0625,False,1,3.2836413383483887,3.3365554809570312,0.05291414260864258,0.0011691104155033827
L10.H2,13,What is the capital of Romania? Answer:,-0.026611328125,-0.1328125,False,1,2.973750352859497,3.1178722381591797,0.14412188529968262,0.0022335615940392017
L10.H2,14,What is the capital of Bulgaria? Answer:,-0.029296875,-0.203125,False,1,1.4859671592712402,1.6766602993011475,0.19069314002990723,0.0031031700782477856
L10.H2,15,What is the capital of Croatia? Answer:,-0.019775390625,-0.1328125,False,1,2.884982109069824,3.0138344764709473,0.12885236740112305,0.0017747022211551666
L10.H2,16,What is the capital of Serbia? Answer:,-0.01318359375,-0.1015625,False,1,1.8287878036499023,1.9190096855163574,0.09022188186645508,0.0009857092518359423
L10.H2,17,What is the capital of Ukraine? Answer:,-0.0032958984375,-0.03125,False,1,4.459478855133057,4.502748012542725,0.04326915740966797,0.0006548415403813124
L10.H2,18,What is the capital of Lithuania? Answer:,-0.01708984375,-0.1875,False,1,1.0094780921936035,1.1268213987350464,0.11734330654144287,0.001355022075586021
L10.H2,19,What is the capital of Latvia? Answer:,-0.020751953125,-0.140625,False,1,3.5535764694213867,3.657137870788574,0.1035614013671875,0.003055066801607609
L10.H3,0,What is the capital of France? Answer:,0.004638671875,0.0546875,False,1,4.298466682434082,4.250942707061768,-0.04752397537231445,0.0008888309239409864
L10.H3,1,What is the capital of Germany? Answer:,0.00390625,0.046875,False,1,4.094885349273682,4.053347587585449,-0.04153776168823242,0.000685789855197072
L10.H3,2,What is the capital of Italy? Answer:,-0.003662109375,0.0390625,False,1,3.587888479232788,3.562652826309204,-0.025235652923583984,0.0007938374765217304
L10.H3,3,What is the capital of Spain? Answer:,0.01025390625,0.09375,False,1,3.0264382362365723,2.945905923843384,-0.08053231239318848,0.0010010740952566266
L10.H3,4,What is the capital of Portugal? Answer:,0.0126953125,0.09375,False,1,3.293160915374756,3.1961910724639893,-0.0969698429107666,0.0014282396296039224
L10.H3,5,What is the capital of Greece? Answer:,0.0029296875,0.0703125,False,1,4.243674278259277,4.156285762786865,-0.08738851547241211,0.0013927321415394545
L10.H3,6,What is the capital of Poland? Answer:,0.00244140625,0.0546875,False,1,4.122097969055176,4.059210777282715,-0.06288719177246094,0.0011580386199057102
L10.H3,7,What is the capital of Norway? Answer:,0.003662109375,0.046875,False,1,3.5114564895629883,3.4700162410736084,-0.04144024848937988,0.0008065438596531749
L10.H3,8,What is the capital of Sweden? Answer:,0.0078125,0.078125,False,1,2.4571471214294434,2.3873023986816406,-0.06984472274780273,0.0005755871534347534
L10.H3,9,What is the capital of Switzerland? Answer:,0.0081787109375,0.1015625,False,1,3.8409197330474854,3.776066303253174,-0.06485342979431152,0.0014076854567974806
L10.H3,10,What is the capital of Hungary? Answer:,-0.003662109375,0.046875,False,1,3.256287097930908,3.2159056663513184,-0.040381431579589844,0.0014214739203453064
L10.H3,11,What is the capital of Czech Republic? Answer:,-0.00048828125,0.046875,False,1,2.9013004302978516,2.8584399223327637,-0.04286050796508789,0.0011864074040204287
L10.H3,12,What is the capital of Slovakia? Answer:,0.015625,0.109375,False,1,3.2836413383483887,3.1728127002716064,-0.11082863807678223,0.001518723089247942
L10.H3,13,What is the capital of Romania? Answer:,0.00048828125,0.0625,False,1,2.973750352859497,2.9278404712677,-0.045909881591796875,0.0010371427051723003
L10.H3,14,What is the capital of Bulgaria? Answer:,0.01416015625,0.140625,False,1,1.4859671592712402,1.381221055984497,-0.10474610328674316,0.0017374389572069049
L10.H3,15,What is the capital of Croatia? Answer:,-0.00537109375,0.0546875,False,1,2.884982109069824,2.835848569869995,-0.0491335391998291,0.001146812574006617
L10.H3,16,What is the capital of Serbia? Answer:,-0.0009765625,0.078125,False,1,1.8287878036499023,1.8009812831878662,-0.027806520462036133,0.0010170162422582507
L10.H3,17,What is the capital of Ukraine? Answer:,-0.003173828125,0.0234375,False,1,4.459478855133057,4.420266628265381,-0.03921222686767578,0.0008954185759648681
L10.H3,18,What is the capital of Lithuania? Answer:,0.01220703125,0.15625,False,1,1.0094780921936035,0.926822304725647,-0.08265578746795654,0.0009812982752919197
L10.H3,19,What is the capital of Latvia? Answer:,0.005859375,0.0625,False,1,3.5535764694213867,3.49857759475708,-0.05499887466430664,0.0012321751564741135
L10.H4,0,What is the capital of France? Answer:,-0.019775390625,-0.1015625,False,1,4.298466682434082,4.405031204223633,0.10656452178955078,0.001435968792065978
L10.H4,1,What is the capital of Germany? Answer:,-0.01513671875,-0.09375,False,1,4.094885349273682,4.187575340270996,0.09268999099731445,0.0013530002906918526
L10.H4,2,What is the capital of Italy? Answer:,-0.015625,-0.0859375,False,1,3.587888479232788,3.674638271331787,0.08674979209899902,0.0007788075017742813
L10.H4,3,What is the capital of Spain? Answer:,-0.01318359375,-0.0703125,False,1,3.0264382362365723,3.1042919158935547,0.07785367965698242,0.0006437248084694147
L10.H4,4,What is the capital of Portugal? Answer:,-0.017578125,-0.1015625,False,1,3.293160915374756,3.4110922813415527,0.11793136596679688,0.001256737858057022
L10.H4,5,What is the capital of Greece? Answer:,-0.0113525390625,-0.078125,False,1,4.243674278259277,4.322101593017578,0.07842731475830078,0.000779853668063879
L10.H4,6,What is the capital of Poland? Answer:,-0.01513671875,-0.109375,False,1,4.122097969055176,4.2119035720825195,0.08980560302734375,0.0013228273019194603
L10.H4,7,What is the capital of Norway? Answer:,-0.01806640625,-0.0859375,False,1,3.5114564895629883,3.624272346496582,0.11281585693359375,0.0011957825627177954
L10.H4,8,What is the capital of Sweden? Answer:,-0.02294921875,-0.125,False,1,2.4571471214294434,2.597471237182617,0.14032411575317383,0.001505184336565435
L10.H4,9,What is the capital of Switzerland? Answer:,-0.00634765625,-0.078125,False,1,3.8409197330474854,3.9103505611419678,0.06943082809448242,0.001101047731935978
L10.H4,10,What is the capital of Hungary? Answer:,-0.015380859375,-0.078125,False,1,3.256287097930908,3.341853141784668,0.08556604385375977,0.0005240193568170071
L10.H4,11,What is the capital of Czech Republic? Answer:,-0.015625,-0.09375,False,1,2.9013004302978516,2.997391700744629,0.09609127044677734,0.0011553838849067688
L10.H4,12,What is the capital of Slovakia? Answer:,-0.007568359375,-0.0625,False,1,3.2836413383483887,3.3337364196777344,0.0500950813293457,0.0006385496817529202
L10.H4,13,What is the capital of Romania? Answer:,-0.01025390625,-0.0625,False,1,2.973750352859497,3.037810802459717,0.06406044960021973,0.0007558458019047976
L10.H4,14,What is the capital of Bulgaria? Answer:,-0.01318359375,-0.1015625,False,1,1.4859671592712402,1.5740013122558594,0.08803415298461914,0.0005681748734787107
L10.H4,15,What is the capital of Croatia? Answer:,-0.0166015625,-0.1015625,False,1,2.884982109069824,2.9757299423217773,0.09074783325195312,0.0008850101148709655
L10.H4,16,What is the capital of Serbia? Answer:,-0.02099609375,-0.140625,False,1,1.8287878036499023,1.9595563411712646,0.1307685375213623,0.0013653147034347057
L10.H4,17,What is the capital of Ukraine? Answer:,-0.0123291015625,-0.0859375,False,1,4.459478855133057,4.5349016189575195,0.07542276382446289,0.0008962646825239062
L10.H4,18,What is the capital of Lithuania? Answer:,-0.005859375,-0.09375,False,1,1.0094780921936035,1.0564156770706177,0.04693758487701416,0.00029822299256920815
L10.H4,19,What is the capital of Latvia? Answer:,-0.0068359375,-0.0390625,False,1,3.5535764694213867,3.581406593322754,0.027830123901367188,0.00038642861181870103
L10.H5,0,What is the capital of France? Answer:,0.02392578125,0.1328125,False,1,4.298466682434082,4.168653964996338,-0.12981271743774414,0.0033125318586826324
L10.H5,1,What is the capital of Germany? Answer:,0.017333984375,0.1171875,False,1,4.094885349273682,3.987931728363037,-0.10695362091064453,0.0026552751660346985
L10.H5,2,What is the capital of Italy? Answer:,0.018310546875,0.1328125,False,1,3.587888479232788,3.458919048309326,-0.12896943092346191,0.002903187181800604
L10.H5,3,What is the capital of Spain? Answer:,0.01806640625,0.125,False,1,3.0264382362365723,2.9072651863098145,-0.11917304992675781,0.002690213033929467
L10.H5,4,What is the capital of Portugal? Answer:,0.02880859375,0.1484375,False,1,3.293160915374756,3.114647388458252,-0.1785135269165039,0.002860531210899353
L10.H5,5,What is the capital of Greece? Answer:,0.0125732421875,0.109375,False,1,4.243674278259277,4.142372131347656,-0.1013021469116211,0.0025337873958051205
L10.H5,6,What is the capital of Poland? Answer:,0.012939453125,0.109375,False,1,4.122097969055176,4.034488677978516,-0.08760929107666016,0.002866225317120552
L10.H5,7,What is the capital of Norway? Answer:,0.038330078125,0.171875,False,1,3.5114564895629883,3.2978110313415527,-0.21364545822143555,0.0053062401711940765
L10.H5,8,What is the capital of Sweden? Answer:,0.033203125,0.1796875,False,1,2.4571471214294434,2.2603867053985596,-0.1967604160308838,0.0040379855781793594
L10.H5,9,What is the capital of Switzerland? Answer:,0.01416015625,0.1484375,False,1,3.8409197330474854,3.7249863147735596,-0.11593341827392578,0.002993111964315176
L10.H5,10,What is the capital of Hungary? Answer:,0.03369140625,0.171875,False,1,3.256287097930908,3.080003261566162,-0.1762838363647461,0.0039091454818844795
L10.H5,11,What is the capital of Czech Republic? Answer:,0.02294921875,0.125,False,1,2.9013004302978516,2.765587091445923,-0.1357133388519287,0.002425548154860735
L10.H5,12,What is the capital of Slovakia? Answer:,0.02294921875,0.125,False,1,3.2836413383483887,3.1763651371002197,-0.10727620124816895,0.002583960071206093
L10.H5,13,What is the capital of Romania? Answer:,0.05224609375,0.265625,False,1,2.973750352859497,2.6980834007263184,-0.2756669521331787,0.008132335729897022
L10.H5,14,What is the capital of Bulgaria? Answer:,0.0283203125,0.203125,False,1,1.4859671592712402,1.3096343278884888,-0.17633283138275146,0.004205144941806793
L10.H5,15,What is the capital of Croatia? Answer:,0.03662109375,0.1875,False,1,2.884982109069824,2.7403178215026855,-0.14466428756713867,0.004330578725785017
L10.H5,16,What is the capital of Serbia? Answer:,0.0439453125,0.296875,False,1,1.8287878036499023,1.5641494989395142,-0.2646383047103882,0.007098488509654999
L10.H5,17,What is the capital of Ukraine? Answer:,0.0250244140625,0.171875,False,1,4.459478855133057,4.32423210144043,-0.13524675369262695,0.0032992756459861994
L10.H5,18,What is the capital of Lithuania? Answer:,0.0185546875,0.21875,False,1,1.0094780921936035,0.8863067626953125,-0.12317132949829102,0.0027084953617304564
L10.H5,19,What is the capital of Latvia? Answer:,0.02197265625,0.15625,False,1,3.5535764694213867,3.431485414505005,-0.12209105491638184,0.0038940319791436195
L10.H6,0,What is the capital of France? Answer:,0.0078125,0.0390625,False,1,4.298466682434082,4.2566914558410645,-0.04177522659301758,0.00020636647241190076
L10.H6,1,What is the capital of Germany? Answer:,0.003173828125,0.015625,False,1,4.094885349273682,4.079921722412109,-0.014963626861572266,0.00028167059645056725
L10.H6,2,What is the capital of Italy? Answer:,0.00390625,0.0390625,False,1,3.587888479232788,3.5566208362579346,-0.031267642974853516,0.0004279661225154996
L10.H6,3,What is the capital of Spain? Answer:,0.0029296875,0.0234375,False,1,3.0264382362365723,3.005800485610962,-0.02063775062561035,0.00027409871108829975
L10.H6,4,What is the capital of Portugal? Answer:,0.00439453125,0.015625,False,1,3.293160915374756,3.266732692718506,-0.02642822265625,-0.00013771315570920706
L10.H6,5,What is the capital of Greece? Answer:,0.0010986328125,0.015625,False,1,4.243674278259277,4.2329182624816895,-0.01075601577758789,0.0002069876791210845
L10.H6,6,What is the capital of Poland? Answer:,0.001708984375,0.015625,False,1,4.122097969055176,4.113248348236084,-0.008849620819091797,0.0003450619988143444
L10.H6,7,What is the capital of Norway? Answer:,0.00390625,0.0234375,False,1,3.5114564895629883,3.487092971801758,-0.02436351776123047,0.0002631267416290939
L10.H6,8,What is the capital of Sweden? Answer:,0.0029296875,0.015625,False,1,2.4571471214294434,2.4427902698516846,-0.014356851577758789,-0.00037958641769364476
L10.H6,9,What is the capital of Switzerland? Answer:,0.001220703125,0.0078125,False,1,3.8409197330474854,3.8313710689544678,-0.009548664093017578,0.00012717652134597301
L10.H6,10,What is the capital of Hungary? Answer:,0.003173828125,0.015625,False,1,3.256287097930908,3.2428674697875977,-0.013419628143310547,-1.283476740354672e-05
L10.H6,11,What is the capital of Czech Republic? Answer:,0.0009765625,0.0078125,False,1,2.9013004302978516,2.8903560638427734,-0.010944366455078125,0.00016584436525590718
L10.H6,12,What is the capital of Slovakia? Answer:,0.011962890625,0.0546875,False,1,3.2836413383483887,3.230238914489746,-0.05340242385864258,0.0005365553079172969
L10.H6,13,What is the capital of Romania? Answer:,0.00830078125,0.03125,False,1,2.973750352859497,2.9330756664276123,-0.040674686431884766,0.0005379788344725966
L10.H6,14,What is the capital of Bulgaria? Answer:,0.0048828125,0.03125,False,1,1.4859671592712402,1.4576096534729004,-0.028357505798339844,0.00021699894568882883
L10.H6,15,What is the capital of Croatia? Answer:,0.0078125,0.0390625,False,1,2.884982109069824,2.8503589630126953,-0.034623146057128906,0.00010432873386889696
L10.H6,16,What is the capital of Serbia? Answer:,0.00634765625,0.046875,False,1,1.8287878036499023,1.7866657972335815,-0.0421220064163208,0.0005639739101752639
L10.H6,17,What is the capital of Ukraine? Answer:,0.0010986328125,0.0078125,False,1,4.459478855133057,4.453702449798584,-0.005776405334472656,3.895448026014492e-05
L10.H6,18,What is the capital of Lithuania? Answer:,0.00439453125,0.046875,False,1,1.0094780921936035,0.9806667566299438,-0.028811335563659668,0.00033143372274935246
L10.H6,19,What is the capital of Latvia? Answer:,0.004638671875,0.03125,False,1,3.5535764694213867,3.5287389755249023,-0.024837493896484375,0.00016817101277410984
L10.H7,0,What is the capital of France? Answer:,-0.010986328125,-0.046875,False,1,4.298466682434082,4.335690021514893,0.03722333908081055,0.0012813101056963205
L10.H7,1,What is the capital of Germany? Answer:,-0.003662109375,-0.0078125,False,1,4.094885349273682,4.087449550628662,-0.007435798645019531,0.0008616142440587282
L10.H7,2,What is the capital of Italy? Answer:,0.002197265625,0.0234375,False,1,3.587888479232788,3.5616931915283203,-0.026195287704467773,0.0009532766416668892
L10.H7,3,What is the capital of Spain? Answer:,0.0029296875,0.0078125,False,1,3.0264382362365723,3.010312080383301,-0.016126155853271484,0.0005888728192076087
L10.H7,4,What is the capital of Portugal? Answer:,-0.025390625,-0.1015625,False,1,3.293160915374756,3.4291844367980957,0.13602352142333984,0.001898877089843154
L10.H7,5,What is the capital of Greece? Answer:,0.0113525390625,0.0703125,False,1,4.243674278259277,4.185630798339844,-0.058043479919433594,0.0011470903409644961
L10.H7,6,What is the capital of Poland? Answer:,-0.0107421875,-0.0390625,False,1,4.122097969055176,4.122176647186279,7.867813110351562e-05,0.0018500005826354027
L10.H7,7,What is the capital of Norway? Answer:,0.02001953125,0.09375,False,1,3.5114564895629883,3.3869919776916504,-0.12446451187133789,0.0018609502585604787
L10.H7,8,What is the capital of Sweden? Answer:,0.00439453125,0.046875,False,1,2.4571471214294434,2.4012880325317383,-0.05585908889770508,0.0007982624811120331
L10.H7,9,What is the capital of Switzerland? Answer:,0.0009765625,-0.0078125,False,1,3.8409197330474854,3.8376219272613525,-0.0032978057861328125,0.0008988398476503789
