head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L13.H15,7,The past tense of 'tell' is ',-0.0118408203125,-0.0859375,False,1,3.9470250606536865,4.067110061645508,0.12008500099182129,0.006249065510928631
L13.H15,8,The past tense of 'are' is ',-0.005126953125,-0.0703125,False,1,3.350398302078247,3.4519195556640625,0.10152125358581543,0.00450095534324646
L13.H15,9,The past tense of 'make' is ',0.016357421875,0.078125,False,1,3.419703483581543,3.4908881187438965,0.07118463516235352,0.009031955152750015
L13.H15,10,The past tense of 'am' is ',-0.0048828125,0.0078125,False,1,4.288043022155762,4.258598804473877,-0.029444217681884766,0.0012091086246073246
L13.H15,11,The past tense of 'draw' is ',-0.006591796875,-0.0859375,False,1,3.9826574325561523,4.31717586517334,0.3345184326171875,0.037356410175561905
L13.H15,12,The past tense of 'lead' is ',-0.05859375,-0.25,True,2,3.077911376953125,3.2874183654785156,0.20950698852539062,0.014276353642344475
L13.H15,13,The past tense of 'answer' is ',-0.01788330078125,-0.1953125,False,1,5.164395332336426,5.336910247802734,0.1725149154663086,0.008889987133443356
L13.H15,14,The past tense of 'plan' is ',-0.014404296875,-0.046875,False,1,4.909015655517578,4.979962348937988,0.07094669342041016,0.004978537559509277
L13.H15,15,The past tense of 'use' is ',-0.008056640625,-0.0078125,False,1,4.290112018585205,4.418727397918701,0.1286153793334961,0.009186113253235817
L13.H15,16,The past tense of 'work' is ',-0.0399169921875,-0.3046875,False,1,4.177088737487793,4.427188873291016,0.25010013580322266,0.013167078606784344
L13.H15,17,The past tense of 'change' is ',-0.0380859375,-0.2734375,False,1,3.8361659049987793,4.16343355178833,0.3272676467895508,0.00842292420566082
L13.H15,18,The past tense of 'play' is ',-0.038818359375,-0.2109375,False,1,4.230790615081787,4.495962142944336,0.26517152786254883,0.009859439916908741
L13.H15,19,The past tense of 'call' is ',-0.134765625,-0.640625,False,1,3.1363539695739746,3.9372646808624268,0.8009107112884521,0.04393878951668739
L13.H15,20,The past tense of 'enter' is ',-0.0633544921875,-0.5546875,False,1,4.373180866241455,4.911346435546875,0.5381655693054199,0.07962634414434433
L13.H15,21,The past tense of 'create' is ',-0.0438232421875,-0.4296875,False,1,4.141000747680664,4.667720317840576,0.5267195701599121,0.03944423422217369
L13.H15,22,The past tense of 'approve' is ',0.013916015625,-0.0703125,False,1,4.158878326416016,4.101649284362793,-0.057229042053222656,0.006765173748135567
L14.H0,0,The past tense of 'go' is ',-0.0015869140625,-0.0078125,False,1,4.714484214782715,4.713512897491455,-0.0009713172912597656,1.4876393834128976e-05
L14.H0,1,The past tense of 'take' is ',0.001220703125,0.0078125,False,1,3.200563430786133,3.192387580871582,-0.008175849914550781,2.979289274662733e-05
L14.H0,2,The past tense of 'write' is ',0.004638671875,0.015625,False,1,3.764324903488159,3.7380778789520264,-0.026247024536132812,0.00020778141333721578
L14.H0,3,The past tense of 'run' is ',-0.000732421875,-0.0078125,False,1,3.721816062927246,3.729121208190918,0.007305145263671875,0.00026724342023953795
L14.H0,4,The past tense of 'build' is ',-0.006591796875,-0.03125,False,1,2.7288172245025635,2.756129026412964,0.02731180191040039,0.0002028882154263556
L14.H0,5,The past tense of 'leave' is ',-0.00146484375,-0.03125,False,1,5.423493385314941,5.446312427520752,0.022819042205810547,0.0003295010537840426
L14.H0,6,The past tense of 'pay' is ',-0.004150390625,0.0,False,1,2.891585350036621,2.8900372982025146,-0.0015480518341064453,0.00016306218458339572
L14.H0,7,The past tense of 'tell' is ',-0.002197265625,-0.0078125,False,1,3.9470250606536865,3.9461140632629395,-0.0009109973907470703,0.00016486669483128935
L14.H0,8,The past tense of 'are' is ',0.00537109375,0.015625,False,1,3.350398302078247,3.335983991622925,-0.014414310455322266,0.00028152624145150185
L14.H0,9,The past tense of 'make' is ',-0.00146484375,-0.0234375,False,1,3.419703483581543,3.440824270248413,0.021120786666870117,-8.658034494146705e-05
L14.H0,10,The past tense of 'am' is ',-0.001953125,-0.0234375,False,1,4.288043022155762,4.309529781341553,0.021486759185791016,0.000344475032761693
L14.H0,11,The past tense of 'draw' is ',0.00537109375,0.015625,False,1,3.9826574325561523,3.9906997680664062,0.008042335510253906,0.0003639996284618974
L14.H0,12,The past tense of 'lead' is ',0.003173828125,0.015625,False,1,3.077911376953125,3.0756192207336426,-0.002292156219482422,1.96467008208856e-05
L14.H0,13,The past tense of 'answer' is ',-0.0018310546875,-0.015625,True,2,5.164395332336426,5.185892105102539,0.02149677276611328,0.00036891212221235037
L14.H0,14,The past tense of 'plan' is ',-0.0009765625,-0.0078125,False,1,4.909015655517578,4.910055160522461,0.0010395050048828125,0.000123092089779675
L14.H0,15,The past tense of 'use' is ',-0.00439453125,-0.03125,False,1,4.290112018585205,4.308572292327881,0.01846027374267578,0.00021064566681161523
L14.H0,16,The past tense of 'work' is ',0.000732421875,-0.0078125,False,1,4.177088737487793,4.173503875732422,-0.0035848617553710938,1.9973565940745175e-05
L14.H0,17,The past tense of 'change' is ',-0.00341796875,-0.0234375,False,1,3.8361659049987793,3.847846508026123,0.01168060302734375,0.00017735055007506162
L14.H0,18,The past tense of 'play' is ',0.0009765625,0.0,False,1,4.230790615081787,4.224985599517822,-0.005805015563964844,7.00031960150227e-05
L14.H0,19,The past tense of 'call' is ',0.00439453125,0.015625,False,1,3.1363539695739746,3.114575147628784,-0.02177882194519043,0.00036129189538769424
L14.H0,20,The past tense of 'enter' is ',0.0028076171875,0.03125,False,1,4.373180866241455,4.374874591827393,0.0016937255859375,0.0018229673150926828
L14.H0,21,The past tense of 'create' is ',-0.00048828125,-0.0078125,False,1,4.141000747680664,4.148301601409912,0.007300853729248047,0.00014654896222054958
L14.H0,22,The past tense of 'approve' is ',0.00732421875,0.0625,False,1,4.158878326416016,4.131711959838867,-0.027166366577148438,0.0007269172929227352
L14.H1,0,The past tense of 'go' is ',0.0010986328125,0.0078125,False,1,4.714484214782715,4.678303241729736,-0.036180973052978516,0.0020069924648851156
L14.H1,1,The past tense of 'take' is ',0.005126953125,0.0625,False,1,3.200563430786133,3.1267948150634766,-0.07376861572265625,0.001215785276144743
L14.H1,2,The past tense of 'write' is ',-0.010986328125,-0.03125,False,1,3.764324903488159,3.823321580886841,0.05899667739868164,0.0017227563075721264
L14.H1,3,The past tense of 'run' is ',-0.0047607421875,-0.015625,False,1,3.721816062927246,3.712616443634033,-0.00919961929321289,0.0009850214701145887
L14.H1,4,The past tense of 'build' is ',-0.010009765625,-0.03125,False,1,2.7288172245025635,2.756186008453369,0.027368783950805664,0.0012787077575922012
L14.H1,5,The past tense of 'leave' is ',-0.002197265625,-0.0234375,False,1,5.423493385314941,5.41627836227417,-0.007215023040771484,0.002402395708486438
L14.H1,6,The past tense of 'pay' is ',0.017333984375,0.078125,False,1,2.891585350036621,2.823960065841675,-0.06762528419494629,0.0016132864402607083
L14.H1,7,The past tense of 'tell' is ',-0.0155029296875,-0.0546875,True,1,3.9470250606536865,3.9477179050445557,0.0006928443908691406,0.0037644049152731895
L14.H1,8,The past tense of 'are' is ',0.003662109375,-0.0859375,False,1,3.350398302078247,3.4170758724212646,0.06667757034301758,0.0046768272295594215
L14.H1,9,The past tense of 'make' is ',0.004150390625,0.015625,False,1,3.419703483581543,3.4212090969085693,0.0015056133270263672,0.0016267398605123162
L14.H1,10,The past tense of 'am' is ',0.00732421875,-0.046875,False,1,4.288043022155762,4.417764186859131,0.12972116470336914,0.008088069967925549
L14.H1,11,The past tense of 'draw' is ',0.025390625,0.140625,False,1,3.9826574325561523,3.888291358947754,-0.09436607360839844,0.0040756771340966225
L14.H1,12,The past tense of 'lead' is ',-0.00830078125,-0.0625,True,2,3.077911376953125,3.1418538093566895,0.06394243240356445,0.0010644195135682821
L14.H1,13,The past tense of 'answer' is ',0.0,-0.015625,False,1,5.164395332336426,5.154107570648193,-0.010287761688232422,0.0012205172097310424
L14.H1,14,The past tense of 'plan' is ',0.0064697265625,0.0,False,1,4.909015655517578,4.882391929626465,-0.02662372589111328,0.002210498321801424
L14.H1,15,The past tense of 'use' is ',-0.0169677734375,-0.1328125,False,1,4.290112018585205,4.372087001800537,0.08197498321533203,0.002854354213923216
L14.H1,16,The past tense of 'work' is ',-0.005859375,-0.0859375,False,1,4.177088737487793,4.229634761810303,0.052546024322509766,0.0011991490609943867
L14.H1,17,The past tense of 'change' is ',-0.01611328125,-0.078125,False,1,3.8361659049987793,3.8762383460998535,0.04007244110107422,0.0018273404566571116
L14.H1,18,The past tense of 'play' is ',-0.008544921875,-0.03125,False,1,4.230790615081787,4.288119316101074,0.05732870101928711,0.0014315607259050012
L14.H1,19,The past tense of 'call' is ',-0.001953125,-0.015625,False,1,3.1363539695739746,3.1627187728881836,0.026364803314208984,0.0007392000989057124
L14.H1,20,The past tense of 'enter' is ',-0.006591796875,-0.078125,False,1,4.373180866241455,4.401811599731445,0.028630733489990234,0.0015253666788339615
L14.H1,21,The past tense of 'create' is ',-0.0048828125,-0.015625,False,1,4.141000747680664,4.163311004638672,0.022310256958007812,0.001823132741264999
L14.H1,22,The past tense of 'approve' is ',-0.00341796875,-0.015625,False,1,4.158878326416016,4.166518688201904,0.007640361785888672,0.0009128751698881388
L14.H2,0,The past tense of 'go' is ',-0.06231689453125,-0.6015625,True,2,4.714484214782715,4.841312408447266,0.12682819366455078,0.0519820973277092
L14.H2,1,The past tense of 'take' is ',-0.092529296875,-0.46875,True,2,3.200563430786133,3.2974958419799805,0.09693241119384766,0.03885737806558609
L14.H2,2,The past tense of 'write' is ',-0.02880859375,-0.1015625,False,1,3.764324903488159,3.842106580734253,0.07778167724609375,0.015089752152562141
L14.H2,3,The past tense of 'run' is ',-0.03857421875,-0.2109375,False,1,3.721816062927246,3.7668325901031494,0.04501652717590332,0.021292170509696007
L14.H2,4,The past tense of 'build' is ',-0.050537109375,0.0625,False,1,2.7288172245025635,2.548020362854004,-0.18079686164855957,0.04486320912837982
L14.H2,5,The past tense of 'leave' is ',-0.009521484375,-0.125,True,3,5.423493385314941,5.348402976989746,-0.07509040832519531,0.021498221904039383
L14.H2,6,The past tense of 'pay' is ',-0.10400390625,-0.3359375,False,1,2.891585350036621,2.992302656173706,0.10071730613708496,0.040872424840927124
L14.H2,7,The past tense of 'tell' is ',-0.0225830078125,-0.1015625,False,1,3.9470250606536865,3.9521491527557373,0.005124092102050781,0.013558506034314632
L14.H2,8,The past tense of 'are' is ',-0.1131591796875,-0.59375,True,2,3.350398302078247,3.6438727378845215,0.2934744358062744,0.08853274583816528
L14.H2,9,The past tense of 'make' is ',-0.11328125,-0.375,True,2,3.419703483581543,3.473673105239868,0.053969621658325195,0.06888319551944733
L14.H2,10,The past tense of 'am' is ',-0.03729248046875,-0.3203125,True,3,4.288043022155762,4.3809428215026855,0.09289979934692383,0.03202217072248459
L14.H2,11,The past tense of 'draw' is ',-0.060302734375,-0.2734375,True,2,3.9826574325561523,3.9228928089141846,-0.05976462364196777,0.028714828193187714
L14.H2,12,The past tense of 'lead' is ',-0.093017578125,-0.296875,True,2,3.077911376953125,2.993779182434082,-0.08413219451904297,0.03777884319424629
L14.H2,13,The past tense of 'answer' is ',-0.03204345703125,-0.3203125,True,2,5.164395332336426,5.10617208480835,-0.05822324752807617,0.029285330325365067
L14.H2,14,The past tense of 'plan' is ',-0.0196533203125,-0.078125,False,1,4.909015655517578,4.882580280303955,-0.026435375213623047,0.038521021604537964
L14.H2,15,The past tense of 'use' is ',-0.0452880859375,-0.2578125,False,1,4.290112018585205,4.37417459487915,0.08406257629394531,0.054507337510585785
L14.H2,16,The past tense of 'work' is ',-0.063720703125,-0.3515625,True,2,4.177088737487793,4.133576393127441,-0.04351234436035156,0.05566449835896492
L14.H2,17,The past tense of 'change' is ',-0.0478515625,-0.0859375,False,1,3.8361659049987793,3.7477381229400635,-0.08842778205871582,0.04439350590109825
L14.H2,18,The past tense of 'play' is ',-0.055908203125,-0.265625,False,1,4.230790615081787,4.369773864746094,0.13898324966430664,0.02663918398320675
L14.H2,19,The past tense of 'call' is ',-0.090087890625,-0.375,False,1,3.1363539695739746,3.570917844772339,0.43456387519836426,0.0356205590069294
L14.H2,20,The past tense of 'enter' is ',-0.0428466796875,-0.359375,False,1,4.373180866241455,4.459319114685059,0.08613824844360352,0.048974234610795975
L14.H2,21,The past tense of 'create' is ',-0.04931640625,-0.125,False,1,4.141000747680664,4.138027191162109,-0.0029735565185546875,0.03677484393119812
L14.H2,22,The past tense of 'approve' is ',-0.043212890625,-0.1484375,False,1,4.158878326416016,4.292974472045898,0.1340961456298828,0.01576145738363266
L14.H3,0,The past tense of 'go' is ',-0.012939453125,-0.1015625,False,1,4.714484214782715,4.794145584106445,0.07966136932373047,0.007309410255402327
L14.H3,1,The past tense of 'take' is ',-0.013427734375,-0.1640625,False,1,3.200563430786133,3.3612873554229736,0.16072392463684082,0.006913463119417429
L14.H3,2,The past tense of 'write' is ',-0.0087890625,-0.046875,False,1,3.764324903488159,3.8830058574676514,0.11868095397949219,0.002753344364464283
L14.H3,3,The past tense of 'run' is ',-0.0196533203125,-0.125,False,1,3.721816062927246,3.823699474334717,0.1018834114074707,0.007378697860985994
L14.H3,4,The past tense of 'build' is ',-0.0244140625,-0.21875,False,1,2.7288172245025635,2.926168441772461,0.19735121726989746,0.004010675009340048
L14.H3,5,The past tense of 'leave' is ',-0.012939453125,-0.21875,False,1,5.423493385314941,5.56797981262207,0.1444864273071289,0.008127734065055847
L14.H3,6,The past tense of 'pay' is ',0.005615234375,-0.015625,False,1,2.891585350036621,2.9927783012390137,0.10119295120239258,0.0029652095399796963
L14.H3,7,The past tense of 'tell' is ',-0.0440673828125,-0.3125,True,2,3.9470250606536865,4.198939800262451,0.25191473960876465,0.010326667688786983
L14.H3,8,The past tense of 'are' is ',0.0185546875,0.03125,False,1,3.350398302078247,3.3240966796875,-0.02630162239074707,0.011627210304141045
L14.H3,9,The past tense of 'make' is ',-0.00634765625,-0.0234375,False,1,3.419703483581543,3.5341081619262695,0.11440467834472656,0.0055010817013680935
L14.H3,10,The past tense of 'am' is ',0.0064697265625,-0.0390625,False,1,4.288043022155762,4.379177093505859,0.09113407135009766,0.007811253424733877
L14.H3,11,The past tense of 'draw' is ',0.00927734375,0.0234375,False,1,3.9826574325561523,4.0583882331848145,0.07573080062866211,0.00498617347329855
L14.H3,12,The past tense of 'lead' is ',0.00244140625,-0.015625,False,1,3.077911376953125,3.2291946411132812,0.15128326416015625,0.004736952483654022
L14.H3,13,The past tense of 'answer' is ',-0.0079345703125,-0.125,False,1,5.164395332336426,5.252939701080322,0.08854436874389648,0.004220857750624418
L14.H3,14,The past tense of 'plan' is ',-0.0103759765625,-0.0703125,False,1,4.909015655517578,4.968263149261475,0.059247493743896484,0.004088610410690308
L14.H3,15,The past tense of 'use' is ',-0.03369140625,-0.140625,False,1,4.290112018585205,4.411136150360107,0.12102413177490234,0.009370226413011551
L14.H3,16,The past tense of 'work' is ',-0.0291748046875,-0.1953125,False,1,4.177088737487793,4.313845634460449,0.13675689697265625,0.006259243935346603
L14.H3,17,The past tense of 'change' is ',-0.015625,-0.1640625,False,1,3.8361659049987793,3.9760098457336426,0.13984394073486328,0.003398616099730134
L14.H3,18,The past tense of 'play' is ',-0.029541015625,-0.109375,False,1,4.230790615081787,4.404512405395508,0.1737217903137207,0.007865487597882748
L14.H3,19,The past tense of 'call' is ',-0.01318359375,-0.03125,False,1,3.1363539695739746,3.1751010417938232,0.03874707221984863,0.004816072061657906
L14.H3,20,The past tense of 'enter' is ',-0.0155029296875,-0.15625,False,1,4.373180866241455,4.488964557647705,0.11578369140625,0.004572983831167221
L14.H3,21,The past tense of 'create' is ',-0.024658203125,-0.203125,False,1,4.141000747680664,4.319214344024658,0.17821359634399414,0.004627948626875877
L14.H3,22,The past tense of 'approve' is ',-0.054931640625,-0.3046875,False,1,4.158878326416016,4.502788543701172,0.34391021728515625,0.010695137083530426
L14.H4,0,The past tense of 'go' is ',0.0,0.015625,False,1,4.714484214782715,4.7076191902160645,-0.006865024566650391,0.0011640352895483375
L14.H4,1,The past tense of 'take' is ',-0.0068359375,-0.015625,False,1,3.200563430786133,3.2184150218963623,0.017851591110229492,0.00015331804752349854
L14.H4,2,The past tense of 'write' is ',-0.001953125,0.015625,False,1,3.764324903488159,3.7651774883270264,0.0008525848388671875,0.00035733578260987997
L14.H4,3,The past tense of 'run' is ',-0.0069580078125,-0.0234375,False,1,3.721816062927246,3.740952491760254,0.019136428833007812,0.0009763400303199887
L14.H4,4,The past tense of 'build' is ',0.004150390625,0.046875,False,1,2.7288172245025635,2.7070605754852295,-0.021756649017333984,0.0004102702368982136
L14.H4,5,The past tense of 'leave' is ',0.00079345703125,0.046875,False,1,5.423493385314941,5.407386779785156,-0.016106605529785156,0.0009727641008794308
L14.H4,6,The past tense of 'pay' is ',-0.00439453125,0.015625,False,1,2.891585350036621,2.9087650775909424,0.01717972755432129,0.00027939555002376437
L14.H4,7,The past tense of 'tell' is ',0.003662109375,0.046875,False,1,3.9470250606536865,3.9392454624176025,-0.007779598236083984,0.00032694684341549873
L14.H4,8,The past tense of 'are' is ',-0.001708984375,0.0,False,1,3.350398302078247,3.3467862606048584,-0.003612041473388672,0.0007260265992954373
L14.H4,9,The past tense of 'make' is ',0.00048828125,0.0234375,False,1,3.419703483581543,3.42525053024292,0.005547046661376953,0.00034033250994980335
L14.H4,10,The past tense of 'am' is ',-0.002197265625,0.0078125,False,1,4.288043022155762,4.273585796356201,-0.014457225799560547,0.0007565958658233285
L14.H4,11,The past tense of 'draw' is ',0.0146484375,0.09375,False,1,3.9826574325561523,3.9225826263427734,-0.060074806213378906,0.0011704841163009405
L14.H4,12,The past tense of 'lead' is ',0.005615234375,0.015625,False,1,3.077911376953125,3.069962978363037,-0.00794839859008789,0.0007331848610192537
L14.H4,13,The past tense of 'answer' is ',-0.00042724609375,0.0078125,False,1,5.164395332336426,5.17773962020874,0.013344287872314453,0.0005307677784003317
L14.H4,14,The past tense of 'plan' is ',-0.0037841796875,0.0,False,1,4.909015655517578,4.924618721008301,0.015603065490722656,0.00043441684101708233
L14.H4,15,The past tense of 'use' is ',-0.001220703125,0.015625,False,1,4.290112018585205,4.27911376953125,-0.010998249053955078,0.0007072831504046917
L14.H4,16,The past tense of 'work' is ',0.00244140625,0.03125,False,1,4.177088737487793,4.144084930419922,-0.033003807067871094,0.0003679782967083156
L14.H4,17,The past tense of 'change' is ',-0.001708984375,0.0078125,False,1,3.8361659049987793,3.830341339111328,-0.005824565887451172,0.0007622131379321218
L14.H4,18,The past tense of 'play' is ',0.00537109375,0.0546875,False,1,4.230790615081787,4.205353736877441,-0.025436878204345703,0.0005934403161518276
L14.H4,19,The past tense of 'call' is ',-0.00048828125,0.0,False,1,3.1363539695739746,3.145836353302002,0.009482383728027344,0.00038735743146389723
L14.H4,20,The past tense of 'enter' is ',-0.0087890625,-0.078125,False,1,4.373180866241455,4.434886932373047,0.0617060661315918,0.002719063311815262
L14.H4,21,The past tense of 'create' is ',0.000732421875,0.015625,False,1,4.141000747680664,4.134346008300781,-0.0066547393798828125,0.0005843410035595298
L14.H4,22,The past tense of 'approve' is ',0.00927734375,0.0390625,False,1,4.158878326416016,4.112395763397217,-0.04648256301879883,0.0003756098449230194
L14.H5,0,The past tense of 'go' is ',0.0064697265625,0.09375,False,1,4.714484214782715,4.712947845458984,-0.0015363693237304688,0.005961784161627293
L14.H5,1,The past tense of 'take' is ',-0.0126953125,-0.03125,False,1,3.200563430786133,3.2645463943481445,0.06398296356201172,0.0016794558614492416
L14.H5,2,The past tense of 'write' is ',-0.091064453125,-0.4453125,False,1,3.764324903488159,4.3477983474731445,0.5834734439849854,0.039046913385391235
L14.H5,3,The past tense of 'run' is ',-0.063232421875,-0.4609375,False,1,3.721816062927246,4.1445393562316895,0.42272329330444336,0.026916125789284706
L14.H5,4,The past tense of 'build' is ',-0.05078125,-0.296875,False,1,2.7288172245025635,2.992784261703491,0.26396703720092773,0.013929169625043869
L14.H5,5,The past tense of 'leave' is ',-0.00384521484375,-0.1015625,False,1,5.423493385314941,5.512209892272949,0.08871650695800781,0.007189230062067509
L14.H5,6,The past tense of 'pay' is ',-0.02734375,-0.0625,False,1,2.891585350036621,2.933671712875366,0.04208636283874512,0.0059122852981090546
L14.H5,7,The past tense of 'tell' is ',0.00341796875,0.0546875,False,1,3.9470250606536865,3.992394208908081,0.04536914825439453,0.012918446213006973
L14.H5,8,The past tense of 'are' is ',-0.00146484375,0.0,False,1,3.350398302078247,3.364851474761963,0.01445317268371582,0.0010285122552886605
L14.H5,9,The past tense of 'make' is ',-0.0029296875,0.0234375,False,1,3.419703483581543,3.441526174545288,0.021822690963745117,0.002437070943415165
L14.H5,10,The past tense of 'am' is ',-0.0042724609375,-0.015625,False,1,4.288043022155762,4.307085037231445,0.019042015075683594,0.0029019000940024853
L14.H5,11,The past tense of 'draw' is ',-0.0535888671875,-0.3359375,True,2,3.9826574325561523,4.420368194580078,0.4377107620239258,0.034828439354896545
L14.H5,12,The past tense of 'lead' is ',0.00146484375,0.015625,False,1,3.077911376953125,3.1011159420013428,0.023204565048217773,0.004894698038697243
L14.H5,13,The past tense of 'answer' is ',-0.00225830078125,-0.0234375,False,1,5.164395332336426,5.337850093841553,0.17345476150512695,0.0133950375020504
L14.H5,14,The past tense of 'plan' is ',-0.0184326171875,-0.109375,False,1,4.909015655517578,5.054481029510498,0.14546537399291992,0.006101286970078945
L14.H5,15,The past tense of 'use' is ',0.006103515625,0.0078125,False,1,4.290112018585205,4.343581199645996,0.053469181060791016,0.00514611741527915
L14.H5,16,The past tense of 'work' is ',-0.0296630859375,-0.1796875,False,1,4.177088737487793,4.340524673461914,0.1634359359741211,0.006478847004473209
L14.H5,17,The past tense of 'change' is ',-0.002197265625,-0.0078125,False,1,3.8361659049987793,3.8909695148468018,0.05480360984802246,0.0021831351332366467
L14.H5,18,The past tense of 'play' is ',-0.049560546875,-0.2734375,False,1,4.230790615081787,4.5564069747924805,0.32561635971069336,0.012066476978361607
L14.H5,19,The past tense of 'call' is ',-0.068603515625,-0.296875,False,1,3.1363539695739746,3.6297972202301025,0.49344325065612793,0.026156749576330185
L14.H5,20,The past tense of 'enter' is ',-0.0147705078125,-0.125,False,1,4.373180866241455,4.528355121612549,0.15517425537109375,0.00734024727717042
L14.H5,21,The past tense of 'create' is ',0.010986328125,0.0234375,False,1,4.141000747680664,4.161007881164551,0.02000713348388672,0.007349124178290367
L14.H5,22,The past tense of 'approve' is ',0.0029296875,0.03125,False,1,4.158878326416016,4.168288230895996,0.009409904479980469,0.0009649782441556454
L14.H6,0,The past tense of 'go' is ',-0.00244140625,-0.0078125,False,1,4.714484214782715,4.718690872192383,0.004206657409667969,0.000510334619320929
L14.H6,1,The past tense of 'take' is ',0.002197265625,0.0234375,False,1,3.200563430786133,3.1731960773468018,-0.027367353439331055,0.00016740662977099419
L14.H6,2,The past tense of 'write' is ',0.00390625,0.015625,False,1,3.764324903488159,3.7419912815093994,-0.022333621978759766,0.0003084986237809062
L14.H6,3,The past tense of 'run' is ',-0.000244140625,0.0,False,1,3.721816062927246,3.7205402851104736,-0.001275777816772461,0.00011332306894473732
L14.H6,4,The past tense of 'build' is ',0.003173828125,0.03125,False,1,2.7288172245025635,2.7097272872924805,-0.019089937210083008,0.00016283254080917686
L14.H6,5,The past tense of 'leave' is ',0.000732421875,0.015625,False,1,5.423493385314941,5.409702301025391,-0.013791084289550781,0.0002132417866960168
L14.H6,6,The past tense of 'pay' is ',0.00830078125,0.046875,False,1,2.891585350036621,2.860255002975464,-0.03133034706115723,0.0003301178803667426
L14.H6,7,The past tense of 'tell' is ',-0.00244140625,-0.0078125,False,1,3.9470250606536865,3.9407691955566406,-0.0062558650970458984,0.00011578169505810365
L14.H6,8,The past tense of 'are' is ',0.00146484375,0.0,False,1,3.350398302078247,3.3505380153656006,0.00013971328735351562,7.885611557867378e-05
L14.H6,9,The past tense of 'make' is ',0.000244140625,0.0,False,1,3.419703483581543,3.410585880279541,-0.009117603302001953,-0.00010833668056875467
L14.H6,10,The past tense of 'am' is ',-0.001953125,-0.015625,False,1,4.288043022155762,4.29304838180542,0.005005359649658203,0.00023592301295138896
L14.H6,11,The past tense of 'draw' is ',0.012451171875,0.0859375,False,1,3.9826574325561523,3.9285240173339844,-0.05413341522216797,0.0007403122144751251
L14.H6,12,The past tense of 'lead' is ',-0.0009765625,0.015625,True,2,3.077911376953125,3.0560736656188965,-0.021837711334228516,0.00028199469670653343
L14.H6,13,The past tense of 'answer' is ',0.00177001953125,0.0234375,False,1,5.164395332336426,5.147135257720947,-0.017260074615478516,0.00010945225949399173
L14.H6,14,The past tense of 'plan' is ',0.00146484375,0.015625,False,1,4.909015655517578,4.8944549560546875,-0.014560699462890625,0.00029050809098407626
L14.H6,15,The past tense of 'use' is ',0.005615234375,0.03125,False,1,4.290112018585205,4.269389629364014,-0.020722389221191406,0.0005547187756747007
L14.H6,16,The past tense of 'work' is ',0.00244140625,0.015625,False,1,4.177088737487793,4.168301582336426,-0.008787155151367188,0.00012135460565332323
L14.H6,17,The past tense of 'change' is ',0.002685546875,0.015625,False,1,3.8361659049987793,3.812872886657715,-0.023293018341064453,0.00038389491965062916
L14.H6,18,The past tense of 'play' is ',0.00830078125,0.0546875,False,1,4.230790615081787,4.1903076171875,-0.04048299789428711,0.00046344910515472293
L14.H6,19,The past tense of 'call' is ',0.0078125,0.03125,False,1,3.1363539695739746,3.087773084640503,-0.04858088493347168,0.0005640208255499601
L14.H6,20,The past tense of 'enter' is ',0.0035400390625,0.0390625,False,1,4.373180866241455,4.349958419799805,-0.02322244644165039,0.0002853293844964355
L14.H6,21,The past tense of 'create' is ',0.001708984375,0.015625,False,1,4.141000747680664,4.121237754821777,-0.01976299285888672,0.00041667360346764326
L14.H6,22,The past tense of 'approve' is ',0.010009765625,0.046875,False,1,4.158878326416016,4.1033759117126465,-0.05550241470336914,0.0003753611817955971
L14.H7,0,The past tense of 'go' is ',0.0001220703125,0.015625,False,1,4.714484214782715,4.701314926147461,-0.013169288635253906,0.0005332198925316334
L14.H7,1,The past tense of 'take' is ',-0.00732421875,-0.03125,False,1,3.200563430786133,3.223134756088257,0.022571325302124023,0.00016121892258524895
L14.H7,2,The past tense of 'write' is ',-0.0029296875,-0.0234375,False,1,3.764324903488159,3.788363456726074,0.02403855323791504,0.00027405848959460855
L14.H7,3,The past tense of 'run' is ',-0.0068359375,-0.03125,False,1,3.721816062927246,3.7650604248046875,0.043244361877441406,0.0006633521988987923
L14.H7,4,The past tense of 'build' is ',-0.005126953125,0.0,False,1,2.7288172245025635,2.7373080253601074,0.008490800857543945,0.00045801341184414923
L14.H7,5,The past tense of 'leave' is ',-0.00189208984375,-0.0390625,False,1,5.423493385314941,5.464965343475342,0.04147195816040039,0.0029935226775705814
L14.H7,6,The past tense of 'pay' is ',-0.004638671875,0.03125,False,1,2.891585350036621,2.870112419128418,-0.021472930908203125,0.0005562727455981076
L14.H7,7,The past tense of 'tell' is ',0.0029296875,0.0390625,False,1,3.9470250606536865,3.931276798248291,-0.015748262405395508,0.0003469132352620363
L14.H7,8,The past tense of 'are' is ',0.0,0.0,False,1,3.350398302078247,3.363428831100464,0.013030529022216797,0.0005689578247256577
L14.H7,9,The past tense of 'make' is ',-0.0029296875,0.0078125,False,1,3.419703483581543,3.4381818771362305,0.0184783935546875,0.00031342823058366776
L14.H7,10,The past tense of 'am' is ',-0.0037841796875,0.0078125,False,1,4.288043022155762,4.266870498657227,-0.021172523498535156,0.0009543070918880403
L14.H7,11,The past tense of 'draw' is ',-0.00146484375,0.0078125,False,1,3.9826574325561523,3.992359161376953,0.009701728820800781,0.00029575725784525275
