head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L10.H4,1,What is the capital of Chile? Answer:,-0.011474609375,-0.0625,False,1,3.1428728103637695,3.2145793437957764,0.07170653343200684,0.0007001751800999045
L10.H4,2,What is the capital of Peru? Answer:,-0.028564453125,-0.1484375,False,1,3.770897388458252,3.9090287685394287,0.13813138008117676,0.002369190100580454
L10.H4,3,What is the capital of Colombia? Answer:,-0.01513671875,-0.0859375,False,1,2.5757274627685547,2.6707749366760254,0.0950474739074707,0.0005989961791783571
L10.H4,4,What is the capital of Ecuador? Answer:,-0.025390625,-0.140625,False,1,2.7083330154418945,2.86142635345459,0.1530933380126953,0.0017837188206613064
L10.H4,5,What is the capital of Bolivia? Answer:,-0.0166015625,-0.0859375,False,1,3.5788042545318604,3.6457672119140625,0.06696295738220215,0.0007607436273247004
L10.H4,6,What is the capital of Uruguay? Answer:,-0.01123046875,-0.0625,False,1,2.6345458030700684,2.702361822128296,0.06781601905822754,0.0002860758686438203
L10.H4,7,What is the capital of Paraguay? Answer:,-0.01611328125,-0.1015625,False,1,3.4427032470703125,3.522066593170166,0.07936334609985352,0.00099848466925323
L10.H4,8,What is the capital of Venezuela? Answer:,-0.0147705078125,-0.1171875,False,1,4.902521133422852,4.969448566436768,0.06692743301391602,0.001418418250977993
L10.H4,9,What is the capital of Guyana? Answer:,-0.01123046875,-0.09375,False,1,4.793046474456787,4.846017360687256,0.05297088623046875,0.0008854438783600926
L10.H4,10,What is the capital of Suriname? Answer:,-0.009521484375,-0.109375,True,2,4.813132286071777,4.860279083251953,0.04714679718017578,0.0007613250054419041
L10.H5,0,What is the capital of Argentina? Answer:,0.03515625,0.1640625,False,1,2.7852935791015625,2.6075313091278076,-0.17776226997375488,0.003826756030321121
L10.H5,1,What is the capital of Chile? Answer:,0.029296875,0.1484375,False,1,3.1428728103637695,3.0023019313812256,-0.14057087898254395,0.0036469819024205208
L10.H5,2,What is the capital of Peru? Answer:,0.02880859375,0.1484375,False,1,3.770897388458252,3.649440288543701,-0.12145709991455078,0.003551449626684189
L10.H5,3,What is the capital of Colombia? Answer:,0.03515625,0.203125,False,1,2.5757274627685547,2.3668808937072754,-0.2088465690612793,0.004523237235844135
L10.H5,4,What is the capital of Ecuador? Answer:,0.02685546875,0.1796875,False,1,2.7083330154418945,2.532076358795166,-0.17625665664672852,0.0028729394543915987
L10.H5,5,What is the capital of Bolivia? Answer:,0.008056640625,0.0703125,False,1,3.5788042545318604,3.5446548461914062,-0.0341494083404541,0.0013106133555993438
L10.H5,6,What is the capital of Uruguay? Answer:,0.01416015625,0.0703125,False,1,2.6345458030700684,2.564730405807495,-0.06981539726257324,0.001513871131464839
L10.H5,7,What is the capital of Paraguay? Answer:,0.00439453125,0.03125,False,1,3.4427032470703125,3.4324123859405518,-0.010290861129760742,0.0011464806739240885
L10.H5,8,What is the capital of Venezuela? Answer:,0.0145263671875,0.1328125,False,1,4.902521133422852,4.8167524337768555,-0.0857686996459961,0.0026965439319610596
L10.H5,9,What is the capital of Guyana? Answer:,0.003662109375,0.0546875,False,1,4.793046474456787,4.772082328796387,-0.02096414566040039,0.002556083956733346
L10.H5,10,What is the capital of Suriname? Answer:,0.016357421875,0.171875,False,1,4.813132286071777,4.744508743286133,-0.06862354278564453,0.003959262743592262
L10.H6,0,What is the capital of Argentina? Answer:,0.0,0.0078125,False,1,2.7852935791015625,2.782836675643921,-0.0024569034576416016,0.00022000339231453836
L10.H6,1,What is the capital of Chile? Answer:,0.001708984375,0.015625,False,1,3.1428728103637695,3.139350652694702,-0.003522157669067383,0.00019902907661162317
L10.H6,2,What is the capital of Peru? Answer:,0.008544921875,0.0390625,False,1,3.770897388458252,3.731675148010254,-0.03922224044799805,0.0005537494434975088
L10.H6,3,What is the capital of Colombia? Answer:,0.00390625,0.0234375,False,1,2.5757274627685547,2.5529372692108154,-0.022790193557739258,6.296421634033322e-05
L10.H6,4,What is the capital of Ecuador? Answer:,0.0087890625,0.046875,False,1,2.7083330154418945,2.6586287021636963,-0.04970431327819824,0.0001360735623165965
L10.H6,5,What is the capital of Bolivia? Answer:,0.006591796875,0.03125,False,1,3.5788042545318604,3.5576579570770264,-0.021146297454833984,0.0001337026769760996
L10.H6,6,What is the capital of Uruguay? Answer:,0.0009765625,0.0078125,False,1,2.6345458030700684,2.6318471431732178,-0.002698659896850586,-0.00028343769372440875
L10.H6,7,What is the capital of Paraguay? Answer:,0.003662109375,0.0234375,False,1,3.4427032470703125,3.4249138832092285,-0.017789363861083984,6.569043034687638e-05
L10.H6,8,What is the capital of Venezuela? Answer:,0.00341796875,0.0234375,False,1,4.902521133422852,4.884894847869873,-0.017626285552978516,0.0003136990126222372
L10.H6,9,What is the capital of Guyana? Answer:,0.0029296875,0.015625,False,1,4.793046474456787,4.787988185882568,-0.00505828857421875,0.0002493003266863525
L10.H6,10,What is the capital of Suriname? Answer:,0.0025634765625,0.0234375,False,1,4.813132286071777,4.804957389831543,-0.008174896240234375,0.00025747681502252817
L10.H7,0,What is the capital of Argentina? Answer:,0.01025390625,0.0703125,False,1,2.7852935791015625,2.7053825855255127,-0.0799109935760498,0.0011933362111449242
L10.H7,1,What is the capital of Chile? Answer:,-0.024169921875,-0.0703125,False,1,3.1428728103637695,3.2315890789031982,0.08871626853942871,0.0021331640891730785
L10.H7,2,What is the capital of Peru? Answer:,0.00732421875,0.046875,False,1,3.770897388458252,3.7150142192840576,-0.055883169174194336,0.0018285379046574235
L10.H7,3,What is the capital of Colombia? Answer:,-0.00439453125,-0.0078125,False,1,2.5757274627685547,2.5821242332458496,0.006396770477294922,0.0007406806689687073
L10.H7,4,What is the capital of Ecuador? Answer:,-0.0107421875,-0.0078125,False,1,2.7083330154418945,2.712214469909668,0.0038814544677734375,0.0010941557120531797
L10.H7,5,What is the capital of Bolivia? Answer:,-0.01904296875,-0.0546875,False,1,3.5788042545318604,3.605764865875244,0.02696061134338379,0.0027814069762825966
L10.H7,6,What is the capital of Uruguay? Answer:,-0.00390625,0.0,False,1,2.6345458030700684,2.6392898559570312,0.004744052886962891,0.0009194982703775167
L10.H7,7,What is the capital of Paraguay? Answer:,0.02294921875,0.125,False,1,3.4427032470703125,3.335578203201294,-0.10712504386901855,0.0025798140559345484
L10.H7,8,What is the capital of Venezuela? Answer:,0.0028076171875,0.0234375,False,1,4.902521133422852,4.872360706329346,-0.03016042709350586,0.0017528911121189594
L10.H7,9,What is the capital of Guyana? Answer:,-0.00390625,-0.0234375,False,1,4.793046474456787,4.792704105377197,-0.00034236907958984375,0.0024338834919035435
L10.H7,10,What is the capital of Suriname? Answer:,-0.0008544921875,0.0078125,True,2,4.813132286071777,4.785155773162842,-0.027976512908935547,0.0015142261981964111
L10.H8,0,What is the capital of Argentina? Answer:,-0.00439453125,-0.015625,False,1,2.7852935791015625,2.8052597045898438,0.01996612548828125,3.964034840464592e-05
L10.H8,1,What is the capital of Chile? Answer:,0.001220703125,0.0078125,False,1,3.1428728103637695,3.1411006450653076,-0.001772165298461914,0.00025343347806483507
L10.H8,2,What is the capital of Peru? Answer:,-0.00439453125,-0.0234375,False,1,3.770897388458252,3.7870101928710938,0.016112804412841797,0.0004199925169814378
L10.H8,3,What is the capital of Colombia? Answer:,-0.0029296875,-0.0078125,False,1,2.5757274627685547,2.5888924598693848,0.013164997100830078,-2.4878536351025105e-05
L10.H8,4,What is the capital of Ecuador? Answer:,0.00146484375,0.0078125,False,1,2.7083330154418945,2.6996772289276123,-0.008655786514282227,-0.00013772843522019684
L10.H8,5,What is the capital of Bolivia? Answer:,-0.00146484375,0.0,False,1,3.5788042545318604,3.572200059890747,-0.006604194641113281,0.00028076471062377095
L10.H8,6,What is the capital of Uruguay? Answer:,0.00390625,0.015625,False,1,2.6345458030700684,2.6159110069274902,-0.018634796142578125,-0.00023723242338746786
L10.H8,7,What is the capital of Paraguay? Answer:,0.003173828125,0.0234375,False,1,3.4427032470703125,3.4212186336517334,-0.0214846134185791,0.00030067411717027426
L10.H8,8,What is the capital of Venezuela? Answer:,-0.001953125,-0.015625,False,1,4.902521133422852,4.902518272399902,-2.86102294921875e-06,0.0003035761183127761
L10.H8,9,What is the capital of Guyana? Answer:,0.00048828125,0.0,False,1,4.793046474456787,4.788785457611084,-0.004261016845703125,0.00025544548407197
L10.H8,10,What is the capital of Suriname? Answer:,0.0035400390625,0.03125,False,1,4.813132286071777,4.79772424697876,-0.015408039093017578,8.215964771807194e-05
L10.H9,0,What is the capital of Argentina? Answer:,-0.00634765625,-0.03125,False,1,2.7852935791015625,2.818880081176758,0.03358650207519531,5.1231589168310165e-05
L10.H9,1,What is the capital of Chile? Answer:,-0.004150390625,-0.0234375,False,1,3.1428728103637695,3.1684939861297607,0.02562117576599121,0.00018817672389559448
L10.H9,2,What is the capital of Peru? Answer:,-0.00390625,-0.0234375,False,1,3.770897388458252,3.786829948425293,0.015932559967041016,0.00029506103601306677
L10.H9,3,What is the capital of Colombia? Answer:,-0.00048828125,-0.0078125,False,1,2.5757274627685547,2.583226203918457,0.007498741149902344,-0.0001957446802407503
L10.H9,4,What is the capital of Ecuador? Answer:,-0.00390625,-0.0234375,False,1,2.7083330154418945,2.732494831085205,0.024161815643310547,1.73042353708297e-05
L10.H9,5,What is the capital of Bolivia? Answer:,0.0,-0.0078125,False,1,3.5788042545318604,3.5837883949279785,0.004984140396118164,7.353549881372601e-05
L10.H9,6,What is the capital of Uruguay? Answer:,0.00048828125,0.0,False,1,2.6345458030700684,2.634368419647217,-0.0001773834228515625,3.2797463063616306e-05
L10.H9,7,What is the capital of Paraguay? Answer:,-0.00341796875,-0.0234375,False,1,3.4427032470703125,3.4591314792633057,0.016428232192993164,0.0001573940389789641
L10.H9,8,What is the capital of Venezuela? Answer:,-0.0003662109375,-0.0078125,False,1,4.902521133422852,4.905686378479004,0.0031652450561523438,0.0002189014630857855
L10.H9,9,What is the capital of Guyana? Answer:,-0.0035400390625,-0.03125,False,1,4.793046474456787,4.811689853668213,0.01864337921142578,0.0001247068285010755
L10.H9,10,What is the capital of Suriname? Answer:,-0.0013427734375,-0.0234375,False,1,4.813132286071777,4.8209099769592285,0.007777690887451172,3.0274532036855817e-05
L10.H10,0,What is the capital of Argentina? Answer:,-0.02734375,-0.1875,False,1,2.7852935791015625,3.0251684188842773,0.23987483978271484,0.0057761892676353455
L10.H10,1,What is the capital of Chile? Answer:,-0.00244140625,-0.0859375,False,1,3.1428728103637695,3.2639431953430176,0.12107038497924805,0.00424241553992033
L10.H10,2,What is the capital of Peru? Answer:,-0.04052734375,-0.2890625,False,1,3.770897388458252,4.114391326904297,0.3434939384460449,0.00988928321748972
L10.H10,3,What is the capital of Colombia? Answer:,-0.02685546875,-0.171875,False,1,2.5757274627685547,2.7857441902160645,0.21001672744750977,0.004329403396695852
L10.H10,4,What is the capital of Ecuador? Answer:,-0.02587890625,-0.203125,False,1,2.7083330154418945,2.950547695159912,0.24221467971801758,0.005015789531171322
L10.H10,5,What is the capital of Bolivia? Answer:,-0.015869140625,-0.1484375,False,1,3.5788042545318604,3.7529795169830322,0.17417526245117188,0.004116052761673927
L10.H10,6,What is the capital of Uruguay? Answer:,0.0,-0.0390625,False,1,2.6345458030700684,2.6979804039001465,0.06343460083007812,0.003740862477570772
L10.H10,7,What is the capital of Paraguay? Answer:,0.00732421875,0.0,False,1,3.4427032470703125,3.4874401092529297,0.04473686218261719,0.00439315102994442
L10.H10,8,What is the capital of Venezuela? Answer:,-0.0101318359375,-0.0859375,False,1,4.902521133422852,5.004533767700195,0.10201263427734375,0.003707153256982565
L10.H10,9,What is the capital of Guyana? Answer:,-0.0172119140625,-0.1484375,False,1,4.793046474456787,4.9713664054870605,0.17831993103027344,0.006642340216785669
L10.H10,10,What is the capital of Suriname? Answer:,-0.001953125,-0.0625,False,1,4.813132286071777,4.95975923538208,0.14662694931030273,0.006553396582603455
L10.H11,0,What is the capital of Argentina? Answer:,0.0,-0.0078125,False,1,2.7852935791015625,2.7954392433166504,0.01014566421508789,0.00011609449575189501
L10.H11,1,What is the capital of Chile? Answer:,-0.00732421875,-0.0390625,False,1,3.1428728103637695,3.194869041442871,0.05199623107910156,0.0004741345765069127
L10.H11,2,What is the capital of Peru? Answer:,-0.005859375,-0.03125,False,1,3.770897388458252,3.8099963665008545,0.03909897804260254,0.0006402606377378106
L10.H11,3,What is the capital of Colombia? Answer:,-0.005859375,-0.0234375,False,1,2.5757274627685547,2.616834878921509,0.0411074161529541,0.0001728931674733758
L10.H11,4,What is the capital of Ecuador? Answer:,-0.00390625,-0.03125,False,1,2.7083330154418945,2.763209104537964,0.054876089096069336,0.00048123125452548265
L10.H11,5,What is the capital of Bolivia? Answer:,-0.01416015625,-0.0703125,False,1,3.5788042545318604,3.643421173095703,0.06461691856384277,0.0010267607867717743
L10.H11,6,What is the capital of Uruguay? Answer:,-0.0068359375,-0.0234375,False,1,2.6345458030700684,2.671988010406494,0.03744220733642578,0.00018121511675417423
L10.H11,7,What is the capital of Paraguay? Answer:,-0.0068359375,-0.0390625,False,1,3.4427032470703125,3.4721150398254395,0.029411792755126953,0.00045387004502117634
L10.H11,8,What is the capital of Venezuela? Answer:,-0.004638671875,-0.03125,False,1,4.902521133422852,4.925840854644775,0.023319721221923828,0.0006521004252135754
L10.H11,9,What is the capital of Guyana? Answer:,-0.01171875,-0.0703125,False,1,4.793046474456787,4.839320182800293,0.04627370834350586,0.0009287769207730889
L10.H11,10,What is the capital of Suriname? Answer:,-0.00341796875,-0.0234375,True,2,4.813132286071777,4.816235542297363,0.0031032562255859375,0.00036952714435756207
L10.H12,0,What is the capital of Argentina? Answer:,0.0,0.0,False,1,2.7852935791015625,2.785344362258911,5.078315734863281e-05,0.00036807870492339134
L10.H12,1,What is the capital of Chile? Answer:,0.007568359375,0.0390625,False,1,3.1428728103637695,3.113053798675537,-0.029819011688232422,0.0007236007368192077
L10.H12,2,What is the capital of Peru? Answer:,0.005615234375,0.0234375,False,1,3.770897388458252,3.7506160736083984,-0.020281314849853516,0.0005014311755076051
L10.H12,3,What is the capital of Colombia? Answer:,0.0068359375,0.03125,False,1,2.5757274627685547,2.541374921798706,-0.03435254096984863,0.00041710626101121306
L10.H12,4,What is the capital of Ecuador? Answer:,0.001953125,0.0,False,1,2.7083330154418945,2.720944881439209,0.012611865997314453,-8.11148202046752e-05
L10.H12,5,What is the capital of Bolivia? Answer:,0.000244140625,0.0078125,False,1,3.5788042545318604,3.580291748046875,0.0014874935150146484,0.0005187725182622671
L10.H12,6,What is the capital of Uruguay? Answer:,0.001953125,0.0234375,False,1,2.6345458030700684,2.6213037967681885,-0.013242006301879883,0.00016981587396003306
L10.H12,7,What is the capital of Paraguay? Answer:,-0.001708984375,-0.0078125,False,1,3.4427032470703125,3.450733184814453,0.008029937744140625,0.00042521129944361746
L10.H12,8,What is the capital of Venezuela? Answer:,-0.000244140625,0.0078125,False,1,4.902521133422852,4.911284446716309,0.008763313293457031,0.0008449181914329529
L10.H12,9,What is the capital of Guyana? Answer:,0.005615234375,0.03125,False,1,4.793046474456787,4.7789411544799805,-0.01410531997680664,0.001156709622591734
L10.H12,10,What is the capital of Suriname? Answer:,-0.0079345703125,-0.0625,True,2,4.813132286071777,4.826210975646973,0.013078689575195312,0.0016534145688638091
L10.H13,0,What is the capital of Argentina? Answer:,-0.017578125,-0.15625,False,1,2.7852935791015625,2.9340972900390625,0.1488037109375,0.0033937059342861176
L10.H13,1,What is the capital of Chile? Answer:,0.00732421875,-0.0625,False,1,3.1428728103637695,3.1597933769226074,0.01692056655883789,0.0035990243777632713
L10.H13,2,What is the capital of Peru? Answer:,-0.026611328125,-0.2421875,False,1,3.770897388458252,3.9873948097229004,0.21649742126464844,0.008102442137897015
L10.H13,3,What is the capital of Colombia? Answer:,-0.06201171875,-0.34375,False,1,2.5757274627685547,2.918741464614868,0.3430140018463135,0.010867356322705746
L10.H13,4,What is the capital of Ecuador? Answer:,-0.00537109375,-0.109375,False,1,2.7083330154418945,2.8016083240509033,0.09327530860900879,0.004541915841400623
L10.H13,5,What is the capital of Bolivia? Answer:,0.038330078125,0.125,False,1,3.5788042545318604,3.442739963531494,-0.1360642910003662,0.008434277027845383
L10.H13,6,What is the capital of Uruguay? Answer:,-0.00439453125,-0.140625,False,1,2.6345458030700684,2.730135917663574,0.09559011459350586,0.0032878315541893244
L10.H13,7,What is the capital of Paraguay? Answer:,-0.007080078125,-0.15625,False,1,3.4427032470703125,3.560107707977295,0.11740446090698242,0.0036417231895029545
L10.H13,8,What is the capital of Venezuela? Answer:,0.0364990234375,0.171875,False,1,4.902521133422852,4.782835960388184,-0.11968517303466797,0.010965168476104736
L10.H13,9,What is the capital of Guyana? Answer:,-0.0357666015625,-0.3515625,False,1,4.793046474456787,5.041079521179199,0.2480330467224121,0.013973541557788849
L10.H13,10,What is the capital of Suriname? Answer:,-0.016845703125,-0.234375,True,2,4.813132286071777,4.938849449157715,0.1257171630859375,0.007282656617462635
L10.H14,0,What is the capital of Argentina? Answer:,0.005859375,0.03125,False,1,2.7852935791015625,2.7446563243865967,-0.04063725471496582,0.0006642728112637997
L10.H14,1,What is the capital of Chile? Answer:,0.011474609375,0.046875,False,1,3.1428728103637695,3.085517644882202,-0.05735516548156738,0.0013015130534768105
L10.H14,2,What is the capital of Peru? Answer:,0.015869140625,0.078125,False,1,3.770897388458252,3.6801624298095703,-0.09073495864868164,0.0022774036042392254
L10.H14,3,What is the capital of Colombia? Answer:,-0.0029296875,0.0078125,False,1,2.5757274627685547,2.567410707473755,-0.008316755294799805,0.0010941587388515472
L10.H14,4,What is the capital of Ecuador? Answer:,0.0068359375,0.0703125,False,1,2.7083330154418945,2.5963611602783203,-0.11197185516357422,0.002979479730129242
L10.H14,5,What is the capital of Bolivia? Answer:,0.01708984375,0.09375,False,1,3.5788042545318604,3.481398105621338,-0.09740614891052246,0.003267913591116667
L10.H14,6,What is the capital of Uruguay? Answer:,0.0029296875,-0.015625,False,1,2.6345458030700684,2.6334383487701416,-0.0011074542999267578,0.0003819048870354891
L10.H14,7,What is the capital of Paraguay? Answer:,0.013671875,0.0859375,False,1,3.4427032470703125,3.363515853881836,-0.07918739318847656,0.0014904944691807032
L10.H14,8,What is the capital of Venezuela? Answer:,0.0179443359375,0.1171875,False,1,4.902521133422852,4.8252153396606445,-0.07730579376220703,0.0032802894711494446
L10.H14,9,What is the capital of Guyana? Answer:,0.025146484375,0.140625,False,1,4.793046474456787,4.690992832183838,-0.10205364227294922,0.0032743243500590324
L10.H14,10,What is the capital of Suriname? Answer:,-0.0023193359375,-0.03125,True,1,4.813132286071777,4.823406219482422,0.010273933410644531,0.0009290060843341053
L10.H15,0,What is the capital of Argentina? Answer:,-0.01708984375,-0.0703125,False,1,2.7852935791015625,2.8619139194488525,0.07662034034729004,0.0012792954221367836
L10.H15,1,What is the capital of Chile? Answer:,-0.0234375,-0.09375,False,1,3.1428728103637695,3.2378547191619873,0.09498190879821777,0.0022334977984428406
L10.H15,2,What is the capital of Peru? Answer:,0.017578125,0.078125,False,1,3.770897388458252,3.6845436096191406,-0.08635377883911133,0.00269702123478055
L10.H15,3,What is the capital of Colombia? Answer:,-0.00634765625,0.0,False,1,2.5757274627685547,2.5845210552215576,0.00879359245300293,0.0009742002002894878
L10.H15,4,What is the capital of Ecuador? Answer:,0.0009765625,0.0234375,False,1,2.7083330154418945,2.6624646186828613,-0.0458683967590332,0.0010516580659896135
L10.H15,5,What is the capital of Bolivia? Answer:,-0.00146484375,0.0078125,False,1,3.5788042545318604,3.5600666999816895,-0.0187375545501709,0.0013736828695982695
L10.H15,6,What is the capital of Uruguay? Answer:,0.00341796875,-0.0078125,False,1,2.6345458030700684,2.607842206954956,-0.026703596115112305,0.0008623931207694113
L10.H15,7,What is the capital of Paraguay? Answer:,0.00634765625,0.0625,False,1,3.4427032470703125,3.3813211917877197,-0.06138205528259277,0.0013343896716833115
L10.H15,8,What is the capital of Venezuela? Answer:,-0.0076904296875,-0.0703125,False,1,4.902521133422852,4.949343204498291,0.04682207107543945,0.0014345073141157627
L10.H15,9,What is the capital of Guyana? Answer:,0.0196533203125,0.109375,False,1,4.793046474456787,4.711016654968262,-0.08202981948852539,0.003694558748975396
L10.H15,10,What is the capital of Suriname? Answer:,0.0216064453125,0.1640625,False,1,4.813132286071777,4.767038345336914,-0.04609394073486328,0.005457765888422728
L11.H0,0,What is the capital of Argentina? Answer:,-0.00244140625,-0.03125,False,1,2.7852935791015625,2.8129405975341797,0.027647018432617188,0.00010829069651663303
L11.H0,1,What is the capital of Chile? Answer:,0.000732421875,-0.015625,False,1,3.1428728103637695,3.1622800827026367,0.019407272338867188,0.0003130949044134468
L11.H0,2,What is the capital of Peru? Answer:,-0.005859375,-0.0546875,False,1,3.770897388458252,3.820066452026367,0.049169063568115234,0.00045744923409074545
L11.H0,3,What is the capital of Colombia? Answer:,-0.00341796875,-0.03125,False,1,2.5757274627685547,2.6032049655914307,0.027477502822875977,0.00012709229486063123
L11.H0,4,What is the capital of Ecuador? Answer:,-0.0087890625,-0.0546875,False,1,2.7083330154418945,2.7676963806152344,0.059363365173339844,0.000221025082282722
L11.H0,5,What is the capital of Bolivia? Answer:,0.00048828125,-0.0234375,False,1,3.5788042545318604,3.59916353225708,0.020359277725219727,4.0154074667952955e-05
L11.H0,6,What is the capital of Uruguay? Answer:,0.00146484375,-0.0078125,False,1,2.6345458030700684,2.6392829418182373,0.004737138748168945,-0.00010833742999238893
L11.H0,7,What is the capital of Paraguay? Answer:,-0.00341796875,-0.03125,False,1,3.4427032470703125,3.469543933868408,0.026840686798095703,0.0002463424752932042
L11.H0,8,What is the capital of Venezuela? Answer:,-0.002197265625,-0.03125,False,1,4.902521133422852,4.9258928298950195,0.02337169647216797,0.00023219664581120014
L11.H0,9,What is the capital of Guyana? Answer:,-0.004150390625,-0.046875,False,1,4.793046474456787,4.834519386291504,0.0414729118347168,0.0003922128234989941
L11.H0,10,What is the capital of Suriname? Answer:,-0.0030517578125,-0.0390625,False,1,4.813132286071777,4.839079856872559,0.02594757080078125,0.00029318436281755567
L11.H1,0,What is the capital of Argentina? Answer:,-0.0185546875,-0.140625,False,1,2.7852935791015625,2.9664483070373535,0.18115472793579102,0.009561199694871902
L11.H1,1,What is the capital of Chile? Answer:,-0.044921875,-0.2265625,False,1,3.1428728103637695,3.4155964851379395,0.2727236747741699,0.009075688198208809
L11.H1,2,What is the capital of Peru? Answer:,-0.058837890625,-0.3125,False,1,3.770897388458252,4.100925922393799,0.3300285339355469,0.01415842492133379
L11.H1,3,What is the capital of Colombia? Answer:,-0.0498046875,-0.25,False,1,2.5757274627685547,2.88326096534729,0.30753350257873535,0.008427755907177925
L11.H1,4,What is the capital of Ecuador? Answer:,-0.052490234375,-0.3046875,False,1,2.7083330154418945,3.0587916374206543,0.35045862197875977,0.011126924306154251
L11.H1,5,What is the capital of Bolivia? Answer:,-0.046875,-0.3203125,False,1,3.5788042545318604,3.8680152893066406,0.2892110347747803,0.01554141566157341
L11.H1,6,What is the capital of Uruguay? Answer:,0.0205078125,0.0703125,False,1,2.6345458030700684,2.527556896209717,-0.10698890686035156,0.007742623798549175
L11.H1,7,What is the capital of Paraguay? Answer:,-0.021484375,-0.2265625,False,1,3.4427032470703125,3.671511650085449,0.22880840301513672,0.010864919051527977
L11.H1,8,What is the capital of Venezuela? Answer:,-0.0225830078125,-0.203125,False,1,4.902521133422852,5.081470489501953,0.17894935607910156,0.012338001281023026
L11.H1,9,What is the capital of Guyana? Answer:,-0.055419921875,-0.4453125,False,1,4.793046474456787,5.118839740753174,0.3257932662963867,0.023058347404003143
L11.H1,10,What is the capital of Suriname? Answer:,-0.04522705078125,-0.5390625,True,2,4.813132286071777,5.118088245391846,0.30495595932006836,0.024004770442843437
L11.H2,0,What is the capital of Argentina? Answer:,0.00732421875,-0.03125,False,1,2.7852935791015625,2.7842140197753906,-0.001079559326171875,0.0025008968077600002
L11.H2,1,What is the capital of Chile? Answer:,0.02001953125,0.0234375,False,1,3.1428728103637695,3.095996379852295,-0.04687643051147461,0.003846470732241869
L11.H2,2,What is the capital of Peru? Answer:,-0.013916015625,-0.109375,False,1,3.770897388458252,3.8810126781463623,0.11011528968811035,0.0028921798802912235
L11.H2,3,What is the capital of Colombia? Answer:,0.00439453125,-0.0390625,False,1,2.5757274627685547,2.595120429992676,0.019392967224121094,0.001741480315104127
L11.H2,4,What is the capital of Ecuador? Answer:,0.001953125,-0.03125,False,1,2.7083330154418945,2.724379301071167,0.01604628562927246,0.0015310272574424744
L11.H2,5,What is the capital of Bolivia? Answer:,-0.01318359375,-0.125,False,1,3.5788042545318604,3.7048733234405518,0.1260690689086914,0.002800714923068881
L11.H2,6,What is the capital of Uruguay? Answer:,-0.017578125,-0.1171875,False,1,2.6345458030700684,2.765024423599243,0.1304786205291748,0.002928224392235279
L11.H2,7,What is the capital of Paraguay? Answer:,-0.022705078125,-0.1953125,False,1,3.4427032470703125,3.6200754642486572,0.17737221717834473,0.004099872894585133
L11.H2,8,What is the capital of Venezuela? Answer:,-0.015625,-0.1484375,False,1,4.902521133422852,4.994073390960693,0.0915522575378418,0.00479129608720541
L11.H2,9,What is the capital of Guyana? Answer:,-0.00244140625,-0.0625,False,1,4.793046474456787,4.830721378326416,0.037674903869628906,0.0071522751823067665
L11.H2,10,What is the capital of Suriname? Answer:,-0.018798828125,-0.2109375,True,2,4.813132286071777,4.91206169128418,0.09892940521240234,0.0063036479987204075
L11.H3,0,What is the capital of Argentina? Answer:,-0.04736328125,-0.328125,False,1,2.7852935791015625,3.1063244342803955,0.321030855178833,0.011190269142389297
L11.H3,1,What is the capital of Chile? Answer:,-0.044921875,-0.4140625,False,1,3.1428728103637695,3.547027826309204,0.40415501594543457,0.02656690403819084
L11.H3,2,What is the capital of Peru? Answer:,-0.10595703125,-0.703125,False,1,3.770897388458252,4.446832180023193,0.6759347915649414,0.05360053479671478
L11.H3,3,What is the capital of Colombia? Answer:,-0.08935546875,-0.546875,False,1,2.5757274627685547,3.1982250213623047,0.62249755859375,0.03229043632745743
L11.H3,4,What is the capital of Ecuador? Answer:,-0.1044921875,-0.765625,False,1,2.7083330154418945,3.6168651580810547,0.9085321426391602,0.07754845917224884
L11.H3,5,What is the capital of Bolivia? Answer:,-0.086669921875,-0.578125,False,1,3.5788042545318604,4.026468276977539,0.4476640224456787,0.0369221530854702
L11.H3,6,What is the capital of Uruguay? Answer:,-0.06689453125,-0.390625,False,1,2.6345458030700684,3.027953624725342,0.39340782165527344,0.020140737295150757
L11.H3,7,What is the capital of Paraguay? Answer:,-0.081298828125,-0.6640625,False,1,3.4427032470703125,3.968139886856079,0.5254366397857666,0.04046432301402092
L11.H3,8,What is the capital of Venezuela? Answer:,-0.0447998046875,-0.40625,False,1,4.902521133422852,5.134117603302002,0.2315964698791504,0.01984887570142746
L11.H3,9,What is the capital of Guyana? Answer:,-0.063720703125,-0.5078125,False,1,4.793046474456787,5.034812927246094,0.24176645278930664,0.024496328085660934
L11.H3,10,What is the capital of Suriname? Answer:,-0.0252685546875,-0.25,True,2,4.813132286071777,4.846133708953857,0.03300142288208008,0.0141774145886302
L11.H4,0,What is the capital of Argentina? Answer:,-0.00927734375,-0.03125,False,1,2.7852935791015625,2.854175329208374,0.06888175010681152,0.001554172020405531
L11.H4,1,What is the capital of Chile? Answer:,-0.0029296875,-0.015625,False,1,3.1428728103637695,3.2079336643218994,0.06506085395812988,0.002060712780803442
L11.H4,2,What is the capital of Peru? Answer:,-0.015869140625,-0.0859375,False,1,3.770897388458252,3.8812077045440674,0.11031031608581543,0.002433566376566887
