head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L12.H13,38,The subject in the sentence 'Horse sleeps' is ',0.0018310546875,0.0,False,1,5.217199325561523,5.202971458435059,-0.014227867126464844,0.00015148625243455172
L12.H13,39,The subject in the sentence 'Cat sleeps' is ',0.0006103515625,0.0078125,False,1,4.937984466552734,4.89314079284668,-0.04484367370605469,0.0001972431200556457
L12.H13,40,The subject in the sentence 'Sun sleeps' is ',0.0057373046875,0.0390625,False,1,5.525429725646973,5.478991508483887,-0.04643821716308594,0.0004118261858820915
L12.H13,41,The subject in the sentence 'Dog sleeps' is ',-0.003173828125,-0.03125,False,1,4.537868499755859,4.5529584884643555,0.015089988708496094,0.00015487888595089316
L12.H13,42,The subject in the sentence 'Painter sleeps' is ',0.01220703125,0.0625,False,1,4.6376752853393555,4.539714813232422,-0.0979604721069336,0.0009160565678030252
L12.H13,43,The subject in the sentence 'Artist sleeps' is ',0.00244140625,0.015625,False,1,5.355546474456787,5.323109149932861,-0.03243732452392578,0.00028383947210386395
L12.H13,44,The subject in the sentence 'Guard sleeps' is ',0.00042724609375,0.0,False,1,5.801722526550293,5.78511381149292,-0.016608715057373047,0.00011163452290929854
L12.H13,45,The subject in the sentence 'Bird sleeps' is ',0.0028076171875,0.015625,False,1,5.141885757446289,5.111844539642334,-0.030041217803955078,0.00024511507945135236
L12.H13,46,The subject in the sentence 'Player sleeps' is ',-0.001708984375,-0.015625,False,1,5.611950874328613,5.611109733581543,-0.0008411407470703125,0.0002184594632126391
L12.H13,47,The subject in the sentence 'Fish sleeps' is ',0.0018310546875,0.0078125,False,1,5.130298614501953,5.103379726409912,-0.026918888092041016,0.0001344631309621036
L12.H13,48,The subject in the sentence 'Captain sleeps' is ',0.0008544921875,0.0,False,1,5.398526668548584,5.3837714195251465,-0.0147552490234375,0.0001421860361006111
L12.H14,0,The subject in the sentence 'Chef sleeps' is ',-0.0067138671875,-0.1171875,False,1,6.2601823806762695,6.251394271850586,-0.008788108825683594,0.001536381896585226
L12.H14,1,The subject in the sentence 'Baby sleeps' is ',-0.0196533203125,-0.203125,False,1,5.5353522300720215,5.556591987609863,0.021239757537841797,0.004190634936094284
L12.H14,2,The subject in the sentence 'Girl sleeps' is ',0.0283203125,0.0703125,False,1,3.8507065773010254,3.8388736248016357,-0.011832952499389648,0.005853000096976757
L12.H14,3,The subject in the sentence 'Dancer sleeps' is ',-0.01220703125,-0.09375,False,1,4.683909893035889,4.717905521392822,0.033995628356933594,0.0009463051101192832
L12.H14,4,The subject in the sentence 'Pilot sleeps' is ',-0.00726318359375,-0.109375,False,1,5.91334342956543,5.9136481285095215,0.0003046989440917969,0.0011101131094619632
L12.H14,5,The subject in the sentence 'Teacher sleeps' is ',0.0072021484375,0.015625,False,1,5.337976932525635,5.309394359588623,-0.02858257293701172,0.001958324108272791
L12.H14,6,The subject in the sentence 'Wind sleeps' is ',0.0037841796875,0.0078125,False,1,5.493476867675781,5.495492458343506,0.0020155906677246094,0.00044745771447196603
L12.H14,7,The subject in the sentence 'Cat sleeps' is ',0.0146484375,0.0390625,False,1,4.930724620819092,4.94217586517334,0.011451244354248047,0.004623771645128727
L12.H14,8,The subject in the sentence 'Bird sleeps' is ',-0.0091552734375,-0.109375,True,2,5.133038520812988,5.136314868927002,0.003276348114013672,0.001167195732705295
L12.H14,9,The subject in the sentence 'Musician sleeps' is ',0.004638671875,0.0,False,1,5.686338424682617,5.6640753746032715,-0.022263050079345703,0.0031378117855638266
L12.H14,10,The subject in the sentence 'Bee sleeps' is ',-0.0079345703125,-0.0859375,False,1,5.405467510223389,5.410294532775879,0.004827022552490234,0.0011380327632650733
L12.H14,11,The subject in the sentence 'Dog sleeps' is ',0.021484375,0.0546875,False,1,4.555401802062988,4.524702548980713,-0.03069925308227539,0.004717445932328701
L12.H14,12,The subject in the sentence 'Baby sleeps' is ',-0.0196533203125,-0.203125,False,1,5.5353522300720215,5.556591987609863,0.021239757537841797,0.004190634936094284
L12.H14,13,The subject in the sentence 'Writer sleeps' is ',-0.019287109375,-0.1953125,False,1,5.557228088378906,5.610467910766602,0.05323982238769531,0.002645626198500395
L12.H14,14,The subject in the sentence 'Man sleeps' is ',-0.0169677734375,-0.125,False,1,4.795360565185547,4.810102462768555,0.014741897583007812,0.0022141188383102417
L12.H14,15,The subject in the sentence 'Student sleeps' is ',0.009521484375,0.015625,False,1,5.018143653869629,5.034084320068359,0.01594066619873047,0.0027100397273898125
L12.H14,16,The subject in the sentence 'Lion sleeps' is ',0.029296875,0.1015625,False,1,4.403565883636475,4.275598526000977,-0.12796735763549805,0.0027077486738562584
L12.H14,17,The subject in the sentence 'Driver sleeps' is ',-0.023193359375,-0.171875,False,1,5.428184986114502,5.47150993347168,0.043324947357177734,0.004159091040492058
L12.H14,18,The subject in the sentence 'Boy sleeps' is ',-0.0208740234375,-0.1953125,False,1,5.0530853271484375,5.057615756988525,0.004530429840087891,0.00390255032107234
L12.H14,19,The subject in the sentence 'Student sleeps' is ',0.009521484375,0.015625,False,1,5.018143653869629,5.034084320068359,0.01594066619873047,0.0027100397273898125
L12.H14,20,The subject in the sentence 'Baby sleeps' is ',-0.0196533203125,-0.203125,False,1,5.5353522300720215,5.556591987609863,0.021239757537841797,0.004190634936094284
L12.H14,21,The subject in the sentence 'Soldier sleeps' is ',0.016845703125,0.0078125,False,1,3.770753860473633,3.7018702030181885,-0.06888365745544434,0.002126912586390972
L12.H14,22,The subject in the sentence 'Child sleeps' is ',0.009765625,0.0234375,False,1,4.934069633483887,4.940666675567627,0.006597042083740234,0.002764699514955282
L12.H14,23,The subject in the sentence 'Farmer sleeps' is ',0.015380859375,0.046875,False,1,4.984535217285156,4.902512073516846,-0.08202314376831055,0.0011179428547620773
L12.H14,24,The subject in the sentence 'Owl sleeps' is ',-0.00714111328125,-0.109375,False,1,5.623900413513184,5.619884490966797,-0.004015922546386719,0.001280275173485279
L12.H14,25,The subject in the sentence 'Boy sleeps' is ',-0.0208740234375,-0.1953125,False,1,5.0530853271484375,5.057615756988525,0.004530429840087891,0.00390255032107234
L12.H14,26,The subject in the sentence 'Woman sleeps' is ',0.025634765625,0.109375,False,1,4.714092254638672,4.624080657958984,-0.0900115966796875,0.005017397925257683
L12.H14,27,The subject in the sentence 'Frog sleeps' is ',-0.00750732421875,-0.1171875,False,1,5.516316890716553,5.509336471557617,-0.006980419158935547,0.001220263191498816
L12.H14,28,The subject in the sentence 'Clock sleeps' is ',0.00115966796875,-0.0234375,False,1,5.675590515136719,5.669004917144775,-0.006585597991943359,0.0004217461682856083
L12.H14,29,The subject in the sentence 'Girl sleeps' is ',0.0283203125,0.0703125,False,1,3.8507065773010254,3.8388736248016357,-0.011832952499389648,0.005853000096976757
L12.H14,30,The subject in the sentence 'Teacher sleeps' is ',0.0072021484375,0.015625,False,1,5.337976932525635,5.309394359588623,-0.02858257293701172,0.001958324108272791
L12.H14,31,The subject in the sentence 'Rabbit sleeps' is ',-0.013427734375,-0.140625,False,1,5.561959743499756,5.577908515930176,0.015948772430419922,0.0020144800655543804
L12.H14,32,The subject in the sentence 'Dog sleeps' is ',0.018798828125,0.03125,False,1,4.537868499755859,4.524702548980713,-0.013165950775146484,0.004581007175147533
L12.H14,33,The subject in the sentence 'Horse sleeps' is ',0.0167236328125,0.0546875,False,1,5.217199325561523,5.137162208557129,-0.08003711700439453,0.0028791986405849457
L12.H14,34,The subject in the sentence 'Runner sleeps' is ',0.00244140625,0.03125,False,1,6.025269508361816,5.965432167053223,-0.05983734130859375,0.0044676922261714935
L12.H14,35,The subject in the sentence 'Singer sleeps' is ',-0.0084228515625,-0.1015625,False,1,5.509455680847168,5.512857437133789,0.0034017562866210938,0.0010093230521306396
L12.H14,36,The subject in the sentence 'Worker sleeps' is ',0.0093994140625,0.0546875,False,1,5.692962646484375,5.651425361633301,-0.04153728485107422,0.0025573838502168655
L12.H14,37,The subject in the sentence 'Athlete sleeps' is ',0.005615234375,-0.0078125,False,1,5.107928276062012,5.10746955871582,-0.00045871734619140625,0.001358257606625557
L12.H14,38,The subject in the sentence 'Horse sleeps' is ',0.0167236328125,0.0546875,False,1,5.217199325561523,5.137162208557129,-0.08003711700439453,0.0028791986405849457
L12.H14,39,The subject in the sentence 'Cat sleeps' is ',0.01611328125,0.046875,False,1,4.937984466552734,4.94217586517334,0.004191398620605469,0.00464856531471014
L12.H14,40,The subject in the sentence 'Sun sleeps' is ',-0.0111083984375,-0.1015625,False,1,5.525429725646973,5.536166191101074,0.010736465454101562,0.0013002353953197598
L12.H14,41,The subject in the sentence 'Dog sleeps' is ',0.018798828125,0.03125,False,1,4.537868499755859,4.524702548980713,-0.013165950775146484,0.004581007175147533
L12.H14,42,The subject in the sentence 'Painter sleeps' is ',0.022216796875,0.0390625,False,1,4.6376752853393555,4.576879978179932,-0.06079530715942383,0.0038684329483658075
L12.H14,43,The subject in the sentence 'Artist sleeps' is ',-0.0150146484375,-0.1484375,False,1,5.355546474456787,5.3658246994018555,0.01027822494506836,0.0022461568005383015
L12.H14,44,The subject in the sentence 'Guard sleeps' is ',-0.00506591796875,-0.109375,False,1,5.801722526550293,5.794014930725098,-0.0077075958251953125,0.001072919461876154
L12.H14,45,The subject in the sentence 'Bird sleeps' is ',-0.00927734375,-0.109375,True,2,5.141885757446289,5.136314868927002,-0.005570888519287109,0.0012208637781441212
L12.H14,46,The subject in the sentence 'Player sleeps' is ',-0.0159912109375,-0.140625,False,1,5.611950874328613,5.653882026672363,0.04193115234375,0.0016693805810064077
L12.H14,47,The subject in the sentence 'Fish sleeps' is ',0.0177001953125,0.0703125,False,1,5.130298614501953,5.1122941970825195,-0.018004417419433594,0.003340028924867511
L12.H14,48,The subject in the sentence 'Captain sleeps' is ',-0.011474609375,-0.125,False,1,5.398526668548584,5.43899393081665,0.040467262268066406,0.0007741798181086779
L12.H15,0,The subject in the sentence 'Chef sleeps' is ',-0.0113525390625,-0.1953125,False,1,6.2601823806762695,6.394839763641357,0.1346573829650879,0.00811752025038004
L12.H15,1,The subject in the sentence 'Baby sleeps' is ',-0.034912109375,-0.4375,True,2,5.5353522300720215,5.848480701446533,0.3131284713745117,0.019214682281017303
L12.H15,2,The subject in the sentence 'Girl sleeps' is ',-0.041015625,-0.234375,False,1,3.8507065773010254,4.172733306884766,0.32202672958374023,0.010080649517476559
L12.H15,3,The subject in the sentence 'Dancer sleeps' is ',0.010009765625,0.015625,False,1,4.683909893035889,4.789471626281738,0.10556173324584961,0.007585484534502029
L12.H15,4,The subject in the sentence 'Pilot sleeps' is ',-0.02764892578125,-0.3515625,False,1,5.91334342956543,6.161102771759033,0.24775934219360352,0.015221771784126759
L12.H15,5,The subject in the sentence 'Teacher sleeps' is ',-0.039794921875,-0.296875,False,1,5.337976932525635,5.638638019561768,0.3006610870361328,0.013167745433747768
L12.H15,6,The subject in the sentence 'Wind sleeps' is ',-0.01763916015625,-0.21875,False,1,5.493476867675781,5.695912837982178,0.20243597030639648,0.00719190388917923
L12.H15,7,The subject in the sentence 'Cat sleeps' is ',-0.019775390625,-0.1640625,True,2,4.930724620819092,5.086086750030518,0.15536212921142578,0.005634277127683163
L12.H15,8,The subject in the sentence 'Bird sleeps' is ',-0.0323486328125,-0.3515625,True,2,5.133038520812988,5.431541442871094,0.29850292205810547,0.017173562198877335
L12.H15,9,The subject in the sentence 'Musician sleeps' is ',0.0025634765625,-0.0078125,False,1,5.686338424682617,5.953593730926514,0.2672553062438965,0.021034643054008484
L12.H15,10,The subject in the sentence 'Bee sleeps' is ',-0.0445556640625,-0.3671875,False,1,5.405467510223389,5.688820838928223,0.283353328704834,0.013536468148231506
L12.H15,11,The subject in the sentence 'Dog sleeps' is ',-0.01708984375,-0.109375,False,1,4.555401802062988,4.729100227355957,0.17369842529296875,0.004519641399383545
L12.H15,12,The subject in the sentence 'Baby sleeps' is ',-0.034912109375,-0.4375,True,2,5.5353522300720215,5.848480701446533,0.3131284713745117,0.019214682281017303
L12.H15,13,The subject in the sentence 'Writer sleeps' is ',-0.0191650390625,-0.1484375,False,1,5.557228088378906,5.748124122619629,0.19089603424072266,0.009822865948081017
L12.H15,14,The subject in the sentence 'Man sleeps' is ',-0.017822265625,-0.125,False,1,4.795360565185547,4.999115943908691,0.20375537872314453,0.007402602583169937
L12.H15,15,The subject in the sentence 'Student sleeps' is ',-0.02783203125,-0.2265625,False,1,5.018143653869629,5.317569255828857,0.2994256019592285,0.013115013018250465
L12.H15,16,The subject in the sentence 'Lion sleeps' is ',-0.061279296875,-0.3515625,False,1,4.403565883636475,4.840327262878418,0.43676137924194336,0.020003199577331543
L12.H15,17,The subject in the sentence 'Driver sleeps' is ',-0.029541015625,-0.21875,False,1,5.428184986114502,5.6728129386901855,0.2446279525756836,0.008023595437407494
L12.H15,18,The subject in the sentence 'Boy sleeps' is ',-0.0068359375,-0.09375,False,1,5.0530853271484375,5.249091148376465,0.19600582122802734,0.011219004169106483
L12.H15,19,The subject in the sentence 'Student sleeps' is ',-0.02783203125,-0.2265625,False,1,5.018143653869629,5.317569255828857,0.2994256019592285,0.013115013018250465
L12.H15,20,The subject in the sentence 'Baby sleeps' is ',-0.034912109375,-0.4375,True,2,5.5353522300720215,5.848480701446533,0.3131284713745117,0.019214682281017303
L12.H15,21,The subject in the sentence 'Soldier sleeps' is ',-0.044677734375,-0.234375,False,1,3.770753860473633,4.179432392120361,0.4086785316467285,0.012373533099889755
L12.H15,22,The subject in the sentence 'Child sleeps' is ',-0.03759765625,-0.234375,False,1,4.934069633483887,5.218364238739014,0.28429460525512695,0.014672709628939629
L12.H15,23,The subject in the sentence 'Farmer sleeps' is ',0.0048828125,-0.0234375,False,1,4.984535217285156,5.02614688873291,0.041611671447753906,0.007437572814524174
L12.H15,24,The subject in the sentence 'Owl sleeps' is ',-0.01800537109375,-0.265625,False,1,5.623900413513184,5.8207244873046875,0.1968240737915039,0.015561978332698345
L12.H15,25,The subject in the sentence 'Boy sleeps' is ',-0.0068359375,-0.09375,False,1,5.0530853271484375,5.249091148376465,0.19600582122802734,0.011219004169106483
L12.H15,26,The subject in the sentence 'Woman sleeps' is ',-0.0440673828125,-0.296875,False,1,4.714092254638672,4.959390163421631,0.24529790878295898,0.015372807160019875
L12.H15,27,The subject in the sentence 'Frog sleeps' is ',-0.0235595703125,-0.2734375,False,1,5.516316890716553,5.71201753616333,0.19570064544677734,0.007096141576766968
L12.H15,28,The subject in the sentence 'Clock sleeps' is ',-0.01300048828125,-0.140625,False,1,5.675590515136719,5.8095197677612305,0.13392925262451172,0.004257530439645052
L12.H15,29,The subject in the sentence 'Girl sleeps' is ',-0.041015625,-0.234375,False,1,3.8507065773010254,4.172733306884766,0.32202672958374023,0.010080649517476559
L12.H15,30,The subject in the sentence 'Teacher sleeps' is ',-0.039794921875,-0.296875,False,1,5.337976932525635,5.638638019561768,0.3006610870361328,0.013167745433747768
L12.H15,31,The subject in the sentence 'Rabbit sleeps' is ',-0.032470703125,-0.2578125,False,1,5.561959743499756,5.8005194664001465,0.23855972290039062,0.009825406596064568
L12.H15,32,The subject in the sentence 'Dog sleeps' is ',-0.019775390625,-0.1328125,False,1,4.537868499755859,4.729100227355957,0.19123172760009766,0.004905554465949535
L12.H15,33,The subject in the sentence 'Horse sleeps' is ',-0.0301513671875,-0.2421875,False,1,5.217199325561523,5.493813514709473,0.2766141891479492,0.012161266058683395
L12.H15,34,The subject in the sentence 'Runner sleeps' is ',-0.003173828125,-0.078125,False,1,6.025269508361816,6.234359264373779,0.2090897560119629,0.014363791793584824
L12.H15,35,The subject in the sentence 'Singer sleeps' is ',-0.0418701171875,-0.4609375,False,1,5.509455680847168,5.840267181396484,0.3308115005493164,0.022181756794452667
L12.H15,36,The subject in the sentence 'Worker sleeps' is ',-0.037841796875,-0.3359375,False,1,5.692962646484375,5.951033592224121,0.2580709457397461,0.014741302467882633
L12.H15,37,The subject in the sentence 'Athlete sleeps' is ',-0.0423583984375,-0.4140625,False,1,5.107928276062012,5.438610553741455,0.33068227767944336,0.016703510656952858
L12.H15,38,The subject in the sentence 'Horse sleeps' is ',-0.0301513671875,-0.2421875,False,1,5.217199325561523,5.493813514709473,0.2766141891479492,0.012161266058683395
L12.H15,39,The subject in the sentence 'Cat sleeps' is ',-0.018310546875,-0.15625,True,2,4.937984466552734,5.086086750030518,0.1481022834777832,0.005242215469479561
L12.H15,40,The subject in the sentence 'Sun sleeps' is ',-0.0010986328125,-0.03125,False,1,5.525429725646973,5.608342170715332,0.08291244506835938,0.0030381525866687298
L12.H15,41,The subject in the sentence 'Dog sleeps' is ',-0.019775390625,-0.1328125,False,1,4.537868499755859,4.729100227355957,0.19123172760009766,0.004905554465949535
L12.H15,42,The subject in the sentence 'Painter sleeps' is ',-0.0474853515625,-0.3203125,False,1,4.6376752853393555,5.076111316680908,0.43843603134155273,0.016187559813261032
L12.H15,43,The subject in the sentence 'Artist sleeps' is ',-0.03759765625,-0.2890625,False,1,5.355546474456787,5.735254287719727,0.37970781326293945,0.0230417363345623
L12.H15,44,The subject in the sentence 'Guard sleeps' is ',-0.0008544921875,-0.03125,False,1,5.801722526550293,5.915279865264893,0.11355733871459961,0.007897162809967995
L12.H15,45,The subject in the sentence 'Bird sleeps' is ',-0.032470703125,-0.3515625,True,2,5.141885757446289,5.431541442871094,0.2896556854248047,0.01658623479306698
L12.H15,46,The subject in the sentence 'Player sleeps' is ',-0.03338623046875,-0.25,False,1,5.611950874328613,5.860135078430176,0.2481842041015625,0.011794228106737137
L12.H15,47,The subject in the sentence 'Fish sleeps' is ',-0.00830078125,-0.0625,False,1,5.130298614501953,5.233925819396973,0.10362720489501953,0.0034071337431669235
L12.H15,48,The subject in the sentence 'Captain sleeps' is ',-0.0306396484375,-0.25,False,1,5.398526668548584,5.681149482727051,0.2826228141784668,0.013250288553535938
L13.H0,0,The subject in the sentence 'Chef sleeps' is ',-0.007476806640625,-0.125,False,1,6.2601823806762695,6.3001203536987305,0.03993797302246094,0.003024323843419552
L13.H0,1,The subject in the sentence 'Baby sleeps' is ',-0.0067138671875,-0.0078125,False,1,5.5353522300720215,5.565332889556885,0.02998065948486328,0.0053898924961686134
L13.H0,2,The subject in the sentence 'Girl sleeps' is ',-0.019775390625,-0.046875,False,1,3.8507065773010254,3.967777729034424,0.11707115173339844,0.006736245937645435
L13.H0,3,The subject in the sentence 'Dancer sleeps' is ',-0.013916015625,-0.0546875,False,1,4.683909893035889,4.789430141448975,0.10552024841308594,0.003772834548726678
L13.H0,4,The subject in the sentence 'Pilot sleeps' is ',-0.0025634765625,0.0078125,False,1,5.91334342956543,5.915807247161865,0.002463817596435547,0.0028964397497475147
L13.H0,5,The subject in the sentence 'Teacher sleeps' is ',-0.0052490234375,-0.0078125,False,1,5.337976932525635,5.394443988800049,0.05646705627441406,0.0039487904869019985
L13.H0,6,The subject in the sentence 'Wind sleeps' is ',0.0086669921875,0.109375,False,1,5.493476867675781,5.495872974395752,0.002396106719970703,0.002480517141520977
L13.H0,7,The subject in the sentence 'Cat sleeps' is ',-0.0269775390625,-0.171875,True,2,4.930724620819092,5.10540246963501,0.17467784881591797,0.007965218275785446
L13.H0,8,The subject in the sentence 'Bird sleeps' is ',0.0045166015625,0.0703125,False,1,5.133038520812988,5.140541076660156,0.007502555847167969,0.003214418888092041
L13.H0,9,The subject in the sentence 'Musician sleeps' is ',-0.01251220703125,-0.0859375,True,2,5.686338424682617,5.687419891357422,0.0010814666748046875,0.007054468151181936
L13.H0,10,The subject in the sentence 'Bee sleeps' is ',0.0035400390625,0.0703125,False,1,5.405467510223389,5.384170055389404,-0.021297454833984375,0.0025345843750983477
L13.H0,11,The subject in the sentence 'Dog sleeps' is ',-0.01123046875,-0.0234375,False,1,4.555401802062988,4.624647617340088,0.06924581527709961,0.0034390760120004416
L13.H0,12,The subject in the sentence 'Baby sleeps' is ',-0.0067138671875,-0.0078125,False,1,5.5353522300720215,5.565332889556885,0.02998065948486328,0.0053898924961686134
L13.H0,13,The subject in the sentence 'Writer sleeps' is ',0.0025634765625,0.0390625,False,1,5.557228088378906,5.621285915374756,0.06405782699584961,0.005904418416321278
L13.H0,14,The subject in the sentence 'Man sleeps' is ',0.017333984375,0.0703125,False,1,4.795360565185547,4.9222612380981445,0.12690067291259766,0.011473095044493675
L13.H0,15,The subject in the sentence 'Student sleeps' is ',-0.0208740234375,-0.0703125,False,1,5.018143653869629,5.126304626464844,0.10816097259521484,0.006994549185037613
L13.H0,16,The subject in the sentence 'Lion sleeps' is ',-0.02490234375,-0.078125,False,1,4.403565883636475,4.533443927764893,0.12987804412841797,0.0047225686721503735
L13.H0,17,The subject in the sentence 'Driver sleeps' is ',-0.010986328125,-0.046875,False,1,5.428184986114502,5.516724586486816,0.08853960037231445,0.0045266407541930676
L13.H0,18,The subject in the sentence 'Boy sleeps' is ',0.003173828125,0.0546875,False,1,5.0530853271484375,5.149308681488037,0.09622335433959961,0.008933141827583313
L13.H0,19,The subject in the sentence 'Student sleeps' is ',-0.0208740234375,-0.0703125,False,1,5.018143653869629,5.126304626464844,0.10816097259521484,0.006994549185037613
L13.H0,20,The subject in the sentence 'Baby sleeps' is ',-0.0067138671875,-0.0078125,False,1,5.5353522300720215,5.565332889556885,0.02998065948486328,0.0053898924961686134
L13.H0,21,The subject in the sentence 'Soldier sleeps' is ',-0.007568359375,0.0,False,1,3.770753860473633,3.8202762603759766,0.04952239990234375,0.0020947910379618406
L13.H0,22,The subject in the sentence 'Child sleeps' is ',-0.0155029296875,-0.0078125,False,1,4.934069633483887,4.939037322998047,0.004967689514160156,0.01043357327580452
L13.H0,23,The subject in the sentence 'Farmer sleeps' is ',0.0302734375,0.2109375,False,1,4.984535217285156,4.808343887329102,-0.1761913299560547,0.007822282612323761
L13.H0,24,The subject in the sentence 'Owl sleeps' is ',-0.0037841796875,-0.0078125,False,1,5.623900413513184,5.650291919708252,0.02639150619506836,0.002298313193023205
L13.H0,25,The subject in the sentence 'Boy sleeps' is ',0.003173828125,0.0546875,False,1,5.0530853271484375,5.149308681488037,0.09622335433959961,0.008933141827583313
L13.H0,26,The subject in the sentence 'Woman sleeps' is ',-0.0169677734375,-0.0546875,False,1,4.714092254638672,4.822030067443848,0.10793781280517578,0.00823446549475193
L13.H0,27,The subject in the sentence 'Frog sleeps' is ',-0.00048828125,0.015625,False,1,5.516316890716553,5.55776309967041,0.04144620895385742,0.0042390297167003155
L13.H0,28,The subject in the sentence 'Clock sleeps' is ',-0.0054931640625,0.0,False,1,5.675590515136719,5.71629524230957,0.04070472717285156,0.003995425999164581
L13.H0,29,The subject in the sentence 'Girl sleeps' is ',-0.019775390625,-0.046875,False,1,3.8507065773010254,3.967777729034424,0.11707115173339844,0.006736245937645435
L13.H0,30,The subject in the sentence 'Teacher sleeps' is ',-0.0052490234375,-0.0078125,False,1,5.337976932525635,5.394443988800049,0.05646705627441406,0.0039487904869019985
L13.H0,31,The subject in the sentence 'Rabbit sleeps' is ',-0.0093994140625,-0.0625,False,1,5.561959743499756,5.641994953155518,0.08003520965576172,0.002975165843963623
L13.H0,32,The subject in the sentence 'Dog sleeps' is ',-0.013916015625,-0.046875,False,1,4.537868499755859,4.624647617340088,0.08677911758422852,0.003677732776850462
L13.H0,33,The subject in the sentence 'Horse sleeps' is ',-0.0084228515625,-0.015625,False,1,5.217199325561523,5.247236251831055,0.03003692626953125,0.004375112242996693
L13.H0,34,The subject in the sentence 'Runner sleeps' is ',-0.005126953125,-0.046875,False,1,6.025269508361816,6.041083335876465,0.015813827514648438,0.004717041272670031
L13.H0,35,The subject in the sentence 'Singer sleeps' is ',-0.0003662109375,0.046875,False,1,5.509455680847168,5.50303316116333,-0.006422519683837891,0.0051354896277189255
L13.H0,36,The subject in the sentence 'Worker sleeps' is ',-0.01904296875,-0.0703125,False,1,5.692962646484375,5.793238162994385,0.10027551651000977,0.008511919528245926
L13.H0,37,The subject in the sentence 'Athlete sleeps' is ',-0.017822265625,-0.1015625,False,1,5.107928276062012,5.187532424926758,0.0796041488647461,0.005531479604542255
L13.H0,38,The subject in the sentence 'Horse sleeps' is ',-0.0084228515625,-0.015625,False,1,5.217199325561523,5.247236251831055,0.03003692626953125,0.004375112242996693
L13.H0,39,The subject in the sentence 'Cat sleeps' is ',-0.0255126953125,-0.1640625,True,2,4.937984466552734,5.10540246963501,0.1674180030822754,0.007481220178306103
L13.H0,40,The subject in the sentence 'Sun sleeps' is ',-0.0146484375,-0.046875,False,1,5.525429725646973,5.597782611846924,0.07235288619995117,0.0032044181134551764
L13.H0,41,The subject in the sentence 'Dog sleeps' is ',-0.013916015625,-0.046875,False,1,4.537868499755859,4.624647617340088,0.08677911758422852,0.003677732776850462
L13.H0,42,The subject in the sentence 'Painter sleeps' is ',0.014404296875,0.1484375,False,1,4.6376752853393555,4.468448638916016,-0.16922664642333984,0.0059664552100002766
L13.H0,43,The subject in the sentence 'Artist sleeps' is ',-0.0032958984375,0.0078125,False,1,5.355546474456787,5.372218132019043,0.01667165756225586,0.002265327610075474
L13.H0,44,The subject in the sentence 'Guard sleeps' is ',-0.00494384765625,-0.0390625,True,1,5.801722526550293,5.821812629699707,0.020090103149414062,0.00320745469070971
L13.H0,45,The subject in the sentence 'Bird sleeps' is ',0.00439453125,0.0703125,False,1,5.141885757446289,5.140541076660156,-0.0013446807861328125,0.0032706628553569317
L13.H0,46,The subject in the sentence 'Player sleeps' is ',-0.00927734375,-0.0234375,False,1,5.611950874328613,5.708427906036377,0.09647703170776367,0.0070682913064956665
L13.H0,47,The subject in the sentence 'Fish sleeps' is ',-0.0206298828125,-0.1328125,False,1,5.130298614501953,5.272985458374023,0.1426868438720703,0.0037611802108585835
L13.H0,48,The subject in the sentence 'Captain sleeps' is ',-0.011474609375,-0.046875,False,1,5.398526668548584,5.4647111892700195,0.06618452072143555,0.0023862391244620085
L13.H1,0,The subject in the sentence 'Chef sleeps' is ',0.0052490234375,0.09375,False,1,6.2601823806762695,6.21794319152832,-0.04223918914794922,0.0006942562758922577
L13.H1,1,The subject in the sentence 'Baby sleeps' is ',0.00531005859375,0.0703125,False,1,5.5353522300720215,5.452437400817871,-0.08291482925415039,0.0015570090617984533
L13.H1,2,The subject in the sentence 'Girl sleeps' is ',0.025634765625,0.1796875,False,1,3.8507065773010254,3.6254584789276123,-0.22524809837341309,0.004331268835812807
L13.H1,3,The subject in the sentence 'Dancer sleeps' is ',0.0244140625,0.1796875,False,1,4.683909893035889,4.484346866607666,-0.19956302642822266,0.003391057485714555
L13.H1,4,The subject in the sentence 'Pilot sleeps' is ',0.0052490234375,0.0625,False,1,5.91334342956543,5.876835346221924,-0.03650808334350586,0.0004631702322512865
L13.H1,5,The subject in the sentence 'Teacher sleeps' is ',0.017822265625,0.125,False,1,5.337976932525635,5.227548599243164,-0.1104283332824707,0.001963285729289055
L13.H1,6,The subject in the sentence 'Wind sleeps' is ',0.017822265625,0.2109375,False,1,5.493476867675781,5.305347919464111,-0.18812894821166992,0.004825378768146038
L13.H1,7,The subject in the sentence 'Cat sleeps' is ',0.0140380859375,0.125,False,1,4.930724620819092,4.837254524230957,-0.09347009658813477,0.0016747490735724568
L13.H1,8,The subject in the sentence 'Bird sleeps' is ',0.0089111328125,0.078125,False,1,5.133038520812988,5.078226566314697,-0.054811954498291016,0.0006164812948554754
L13.H1,9,The subject in the sentence 'Musician sleeps' is ',-0.0028076171875,-0.015625,False,1,5.686338424682617,5.645516872406006,-0.04082155227661133,0.0012111575342714787
L13.H1,10,The subject in the sentence 'Bee sleeps' is ',0.0076904296875,0.0546875,False,1,5.405467510223389,5.348600387573242,-0.056867122650146484,0.0006368206813931465
