head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L11.H14,42,New Zealand All Blacks is associated with which sports? Answer:,0.0,0.0,False,1,5.190296173095703,5.208687782287598,0.01839160919189453,0.000996448565274477,0.0001697540283203125,0.04813412655489454,0.046875,33,33,False
L11.H14,43,Babe Ruth is associated with which sports? Answer:,0.00439453125,0.046875,False,1,3.8217811584472656,3.7492525577545166,-0.07252860069274902,0.0007817475125193596,-0.0001926422119140625,-0.0516359918200409,-0.015625,22,23,False
L11.H15,0,Tottenham Hotspur is associated with which sports? Answer:,-0.00439453125,-0.046875,False,1,5.100890159606934,5.141486644744873,0.04059648513793945,0.001032802159897983,0.00074005126953125,0.04743276283618582,0.0234375,12,11,True
L11.H15,1,Los Angeles Lakers is associated with which sports? Answer:,-0.00213623046875,-0.0390625,False,1,5.621204376220703,5.663241386413574,0.042037010192871094,0.0010663694702088833,-0.000732421875,-0.03483309143686502,-0.0546875,7,7,False
L11.H15,2,New York Yankees is associated with which sports? Answer:,-0.006103515625,0.0078125,False,1,4.865543365478516,4.830558776855469,-0.034984588623046875,0.002372243907302618,-2.300739288330078e-05,-0.14108187134502925,-0.11328125,389,428,False
L11.H15,3,Lewis Hamilton is associated with which sports? Answer:,0.002777099609375,0.03125,False,1,6.235288143157959,6.260921001434326,0.025632858276367188,0.0012105051428079605,-0.001220703125,-0.05449591280653951,-0.0703125,6,6,False
L11.H15,4,Liverpool is associated with which sports? Answer:,0.00103759765625,0.015625,False,1,5.568408966064453,5.561849117279053,-0.006559848785400391,0.0012952489778399467,-0.00127410888671875,-0.093505039193729,-0.09375,10,10,False
L11.H15,5,Chicago Bulls is associated with which sports? Answer:,0.0008544921875,-0.015625,False,1,5.365927219390869,5.400347709655762,0.03442049026489258,0.0011290078982710838,-0.000579833984375,-0.025165562913907286,-0.046875,7,7,False
L11.H15,6,Boston Red Sox is associated with which sports? Answer:,-0.0172119140625,-0.0859375,False,1,4.6031951904296875,4.657806396484375,0.0546112060546875,0.0031032864935696125,-0.0002841949462890625,-0.24895572263993315,-0.3046875,72,98,False
L11.H15,7,Tiger Woods is associated with which sports? Answer:,0.0068359375,0.046875,False,1,3.951789379119873,3.917064905166626,-0.03472447395324707,0.002119346521794796,-0.00069427490234375,-0.1422986708365911,-0.125,15,17,False
L11.H15,8,Arsenal is associated with which sports? Answer:,0.00238037109375,0.015625,False,1,5.5389509201049805,5.544424533843994,0.005473613739013672,0.0008059506653808057,0.00057220458984375,0.0539568345323741,0.046875,11,11,False
L11.H15,9,Golden State Warriors is associated with which sports? Answer:,0.0025634765625,0.015625,False,1,5.195013999938965,5.178673267364502,-0.01634073257446289,0.0007299723802134395,-0.00017547607421875,-0.01606145251396648,-0.015625,10,10,False
L11.H15,10,Los Angeles Dodgers is associated with which sports? Answer:,-0.0159912109375,-0.0703125,False,1,5.315765380859375,5.287173271179199,-0.02859210968017578,0.005013701971620321,-0.00039386749267578125,-0.22324324324324324,-0.21484375,63,78,False
L11.H15,11,Roger Federer is associated with which sports? Answer:,-0.007080078125,-0.03125,False,1,3.638153553009033,3.699800968170166,0.06164741516113281,0.0019898666068911552,-0.0002899169921875,-0.031224322103533278,-0.046875,7,7,False
L11.H15,12,Chelsea is associated with which sports? Answer:,0.00152587890625,-0.0078125,False,1,5.592279434204102,5.6053266525268555,0.013047218322753906,0.0012820876436308026,0.000701904296875,0.038461538461538464,0.015625,8,8,False
L11.H15,13,Boston Celtics is associated with which sports? Answer:,0.004150390625,0.046875,False,1,5.135867118835449,5.108508110046387,-0.0273590087890625,0.0007023611105978489,0.001556396484375,0.03774981495188749,0.0625,4,4,False
L11.H15,14,Chicago Cubs is associated with which sports? Answer:,-0.01263427734375,-0.0859375,True,2,5.484740257263184,5.4545488357543945,-0.030191421508789062,0.004260996822267771,-2.2292137145996094e-05,-0.16877256317689532,-0.16015625,586,662,False
L11.H15,15,Max Verstappen is associated with which sports? Answer:,-0.00146484375,0.0234375,False,1,5.807475566864014,5.77783203125,-0.029643535614013672,0.003716609673574567,-0.004119873046875,-0.22388059701492538,-0.21875,6,8,False
L11.H15,16,Manchester United is associated with which sports? Answer:,0.005615234375,0.03125,False,1,5.359967231750488,5.37843656539917,0.01846933364868164,0.0010461232159286737,-1.52587890625e-05,-0.0015564202334630351,-0.0078125,10,10,False
L11.H15,17,Miami Heat is associated with which sports? Answer:,0.0020751953125,0.0234375,False,1,5.4580864906311035,5.446648120880127,-0.011438369750976562,0.0006936012068763375,-0.00042724609375,-0.015469613259668509,-0.0078125,6,6,False
L11.H15,18,San Francisco Giants is associated with which sports? Answer:,-0.019775390625,-0.125,False,1,5.234020709991455,5.238104820251465,0.004084110260009766,0.005352001637220383,-0.00012803077697753906,-0.21531676022453888,-0.22265625,161,186,False
L11.H15,19,Rafael Nadal is associated with which sports? Answer:,0.006103515625,0.015625,False,1,3.7217483520507812,3.690178871154785,-0.031569480895996094,0.0008916507358662784,-0.0004901885986328125,-0.1319979455572676,-0.140625,18,20,False
L11.H15,20,Barcelona is associated with which sports? Answer:,-0.0015869140625,-0.0234375,False,1,5.571383476257324,5.585081577301025,0.013698101043701172,0.0015767065342515707,-0.0008087158203125,-0.0310122878876536,-0.03125,9,8,True
L11.H15,21,Dallas Mavericks is associated with which sports? Answer:,0.00360107421875,0.0234375,False,1,5.30605411529541,5.319395065307617,0.013340950012207031,0.0006396984681487083,-7.62939453125e-05,-0.0026997840172786176,-0.0078125,6,6,False
L11.H15,22,Atlanta Braves is associated with which sports? Answer:,0.00146484375,0.078125,False,1,4.767642021179199,4.655677795410156,-0.11196422576904297,0.004229891113936901,-0.00077056884765625,-0.19765166340508805,-0.1484375,27,27,False
L11.H15,23,Novak Djokovic is associated with which sports? Answer:,-0.010986328125,-0.0546875,False,1,4.160837173461914,4.2245869636535645,0.06374979019165039,0.0009878239361569285,-0.0004119873046875,-0.08169440242057488,-0.109375,14,15,False
L11.H15,24,Real Madrid is associated with which sports? Answer:,0.00030517578125,0.0078125,False,1,5.807046890258789,5.818313121795654,0.011266231536865234,0.0011463910341262817,0.00018310546875,0.0041928721174004195,0.0078125,3,2,True
L11.H15,25,Milwaukee Bucks is associated with which sports? Answer:,-0.00555419921875,-0.09375,False,1,5.714397430419922,5.7728753089904785,0.05847787857055664,0.001531706191599369,0.001129150390625,0.03868269733403032,0.0,6,6,False
L11.H15,26,New York Mets is associated with which sports? Answer:,0.00439453125,0.109375,False,1,5.033668041229248,4.8992085456848145,-0.1344594955444336,0.0042341030202806,-0.000400543212890625,-0.22900763358778625,-0.17578125,52,65,False
L11.H15,27,Serena Williams is associated with which sports? Answer:,-0.0166015625,-0.0625,False,1,3.7666819095611572,3.861361026763916,0.09467911720275879,0.0023145945742726326,-0.0002079010009765625,-0.06189664963089154,-0.0859375,22,25,False
L11.H15,28,Bayern Munich is associated with which sports? Answer:,-0.00164794921875,-0.0234375,False,1,5.684810638427734,5.705271244049072,0.02046060562133789,0.004079689271748066,-0.001190185546875,-0.045428072218986607,-0.046875,7,8,False
L11.H15,29,Phoenix Suns is associated with which sports? Answer:,-0.0018310546875,-0.03125,False,1,5.7146430015563965,5.730826377868652,0.01618337631225586,0.00046234531328082085,-0.0008544921875,-0.041635687732342004,-0.0546875,7,7,False
L11.H15,30,Houston Astros is associated with which sports? Answer:,-0.019775390625,-0.078125,False,1,4.938169002532959,4.9556097984313965,0.0174407958984375,0.0033375758212059736,-0.00043010711669921875,-0.18544407894736842,-0.1875,38,44,False
L11.H15,31,Rory McIlroy is associated with which sports? Answer:,0.0283203125,0.15625,False,1,2.995479106903076,2.816913366317749,-0.17856574058532715,0.0023323206696659327,-0.000659942626953125,-0.13974151857835218,-0.046875,9,9,False
L11.H15,32,Borussia Dortmund is associated with which sports? Answer:,0.00091552734375,0.0078125,False,1,5.4413652420043945,5.459510803222656,0.01814556121826172,0.00151617091614753,0.0008392333984375,0.04888888888888889,0.046875,10,10,False
L11.H15,33,Philadelphia 76ers is associated with which sports? Answer:,-0.0054931640625,-0.0859375,False,1,5.326081275939941,5.420465469360352,0.09438419342041016,0.0012060801964253187,-0.001068115234375,-0.032377428307123035,-0.0859375,5,5,False
L11.H15,34,Toronto Blue Jays is associated with which sports? Answer:,0.0076904296875,0.1015625,False,1,5.067690372467041,4.957306385040283,-0.11038398742675781,0.003202575258910656,-0.00015115737915039062,-0.15615763546798028,-0.11328125,88,105,False
L11.H15,35,Son Heung-min is associated with which sports? Answer:,-0.00115966796875,-0.046875,False,1,5.8974480628967285,5.941263675689697,0.04381561279296875,0.001987909199669957,-0.00164794921875,-0.06390532544378698,-0.1015625,6,5,True
L11.H15,36,LeBron James is associated with which sports? Answer:,-0.00439453125,0.0,False,1,5.096787452697754,5.107375144958496,0.010587692260742188,0.002054295502603054,7.62939453125e-06,0.0006234413965087282,0.0234375,9,9,False
L11.H15,37,AC Milan is associated with which sports? Answer:,-0.00616455078125,-0.0859375,True,2,5.6974968910217285,5.713563442230225,0.016066551208496094,0.0010591745376586914,-1.52587890625e-05,-0.000683526999316473,-0.0078125,7,7,False
L11.H15,38,Denver Nuggets is associated with which sports? Answer:,0.00299072265625,0.03125,False,1,5.438661575317383,5.44670295715332,0.0080413818359375,0.0006735734641551971,0.0001373291015625,0.005392450569203115,0.0078125,7,7,False
L11.H15,39,San Diego Padres is associated with which sports? Answer:,-0.0242919921875,-0.1875,False,1,5.426419258117676,5.46270227432251,0.036283016204833984,0.007604926824569702,-0.00152587890625,-0.08833922261484099,-0.1015625,8,9,False
L11.H15,40,Cristiano Ronaldo is associated with which sports? Answer:,-0.0025634765625,-0.0078125,False,1,4.795345783233643,4.79990291595459,0.004557132720947266,0.0008455973584204912,-5.14984130859375e-05,-0.06683168316831684,-0.05859375,113,124,False
L11.H15,41,Mike Tyson is associated with which sports? Answer:,-0.0025634765625,-0.0546875,False,1,5.74609899520874,5.772414684295654,0.026315689086914062,0.002571678487583995,-0.00018548965454101562,-0.17397137745974955,-0.20703125,127,140,False
L11.H15,42,New Zealand All Blacks is associated with which sports? Answer:,-0.01806640625,-0.15625,False,1,5.190296173095703,5.247299671173096,0.05700349807739258,0.004613135010004044,-0.0005340576171875,-0.15143320713899405,-0.1796875,33,38,False
L11.H15,43,Babe Ruth is associated with which sports? Answer:,0.02099609375,0.1328125,False,1,3.8217811584472656,3.667118787765503,-0.1546623706817627,0.005244803614914417,-0.000980377197265625,-0.26278118609406953,-0.21875,22,25,False
L12.H0,0,Tottenham Hotspur is associated with which sports? Answer:,0.001953125,0.0078125,False,1,5.100890159606934,5.091705799102783,-0.00918436050415039,0.0005165409529581666,0.00017547607421875,0.011246943765281174,0.0078125,12,12,False
L12.H0,1,Los Angeles Lakers is associated with which sports? Answer:,-0.0023193359375,-0.015625,False,1,5.621204376220703,5.634064197540283,0.012859821319580078,0.0004157198127359152,-0.0012359619140625,-0.05878084179970972,-0.0546875,7,7,False
L12.H0,2,New York Yankees is associated with which sports? Answer:,-0.0042724609375,-0.03125,False,1,4.865543365478516,4.876823425292969,0.011280059814453125,0.0004752327804453671,2.2649765014648438e-06,0.013888888888888888,0.00390625,389,387,True
L12.H0,3,Lewis Hamilton is associated with which sports? Answer:,0.00103759765625,0.0234375,False,1,6.235288143157959,6.231547832489014,-0.0037403106689453125,0.00046633914462290704,0.0002288818359375,0.010217983651226158,0.015625,6,7,False
L12.H0,4,Liverpool is associated with which sports? Answer:,-0.00128173828125,-0.015625,False,1,5.568408966064453,5.585969924926758,0.017560958862304688,0.0004966421984136105,-0.00038909912109375,-0.02855543113101904,-0.03125,10,10,False
L12.H0,5,Chicago Bulls is associated with which sports? Answer:,0.003173828125,0.03125,False,1,5.365927219390869,5.342194080352783,-0.023733139038085938,0.00031229411251842976,0.000152587890625,0.006622516556291391,0.015625,7,7,False
L12.H0,6,Boston Red Sox is associated with which sports? Answer:,-0.004638671875,-0.0390625,False,1,4.6031951904296875,4.6408772468566895,0.03768205642700195,0.0006261291564442217,2.47955322265625e-05,0.02172096908939014,0.0,72,71,True
L12.H0,7,Tiger Woods is associated with which sports? Answer:,-0.009033203125,-0.0390625,False,1,3.951789379119873,3.9822516441345215,0.030462265014648438,0.0007144411210902035,0.000308990478515625,0.06333072713057075,0.046875,15,15,False
L12.H0,8,Arsenal is associated with which sports? Answer:,-0.00048828125,-0.015625,False,1,5.5389509201049805,5.552328109741211,0.013377189636230469,0.0004773951368406415,-0.0002899169921875,-0.027338129496402876,-0.0390625,11,11,False
L12.H0,9,Golden State Warriors is associated with which sports? Answer:,0.0096435546875,0.0703125,False,1,5.195013999938965,5.143242835998535,-0.05177116394042969,0.0010618716478347778,0.000701904296875,0.06424581005586592,0.078125,10,10,False
L12.H0,10,Los Angeles Dodgers is associated with which sports? Answer:,-0.0040283203125,-0.0234375,False,1,5.315765380859375,5.333296775817871,0.017531394958496094,0.00033852492924779654,8.58306884765625e-06,0.004864864864864865,0.0078125,63,64,False
L12.H0,11,Roger Federer is associated with which sports? Answer:,0.001953125,0.0234375,False,1,3.638153553009033,3.616610050201416,-0.021543502807617188,0.00021991951507516205,0.00011444091796875,0.012325390304026294,0.03125,7,7,False
L12.H0,12,Chelsea is associated with which sports? Answer:,-0.0009765625,0.0,False,1,5.592279434204102,5.578987121582031,-0.013292312622070312,0.00039871816989034414,-1.52587890625e-05,-0.0008361204013377926,0.0078125,8,8,False
L12.H0,13,Boston Celtics is associated with which sports? Answer:,-0.003662109375,-0.03125,False,1,5.135867118835449,5.163671970367432,0.027804851531982422,0.00034332601353526115,-0.00042724609375,-0.010362694300518135,-0.0234375,4,4,False
L12.H0,14,Chicago Cubs is associated with which sports? Answer:,0.00048828125,0.0,False,1,5.484740257263184,5.484562397003174,-0.00017786026000976562,0.00017137467511929572,1.0728836059570312e-06,0.008122743682310469,0.00390625,586,586,False
L12.H0,15,Max Verstappen is associated with which sports? Answer:,-0.0003662109375,0.015625,False,1,5.807475566864014,5.808248043060303,0.0007724761962890625,0.0004614486242644489,-0.0006256103515625,-0.03399668325041459,-0.015625,6,6,False
L12.H0,16,Manchester United is associated with which sports? Answer:,-0.0030517578125,-0.015625,False,1,5.359967231750488,5.370943546295166,0.010976314544677734,0.0003746654256246984,-0.0001220703125,-0.012451361867704281,-0.0078125,10,11,False
L12.H0,17,Miami Heat is associated with which sports? Answer:,0.0008544921875,0.0078125,False,1,5.4580864906311035,5.455346584320068,-0.0027399063110351562,0.0003657704801298678,-0.000885009765625,-0.032044198895027624,-0.03125,6,6,False
L12.H0,18,San Francisco Giants is associated with which sports? Answer:,0.0006103515625,0.0,False,1,5.234020709991455,5.249309539794922,0.015288829803466797,0.0004952352028340101,2.1457672119140625e-05,0.03608660785886127,0.03125,161,156,True
L12.H0,19,Rafael Nadal is associated with which sports? Answer:,-0.002197265625,-0.015625,False,1,3.7217483520507812,3.7405309677124023,0.018782615661621094,0.00023948366288095713,0.0002155303955078125,0.058038007190549565,0.046875,18,19,False
L12.H0,20,Barcelona is associated with which sports? Answer:,-0.0010986328125,-0.015625,False,1,5.571383476257324,5.5650153160095215,-0.006368160247802734,0.0003588054096326232,-0.0006256103515625,-0.02399063779988297,-0.0234375,9,9,False
L12.H0,21,Dallas Mavericks is associated with which sports? Answer:,0.00323486328125,0.015625,False,1,5.30605411529541,5.294802188873291,-0.01125192642211914,0.0005655358545482159,0.0007476806640625,0.026457883369330453,0.015625,6,6,False
L12.H0,22,Atlanta Braves is associated with which sports? Answer:,-0.0025634765625,-0.015625,False,1,4.767642021179199,4.779262065887451,0.011620044708251953,0.0010613554622977972,0.000202178955078125,0.05185909980430528,0.046875,27,26,True
L12.H0,23,Novak Djokovic is associated with which sports? Answer:,-0.005859375,-0.0078125,False,1,4.160837173461914,4.153974533081055,-0.006862640380859375,0.00046791075146757066,-8.0108642578125e-05,-0.01588502269288956,-0.0078125,14,14,False
L12.H0,24,Real Madrid is associated with which sports? Answer:,0.00030517578125,0.0,False,1,5.807046890258789,5.815154075622559,0.008107185363769531,0.00022812391398474574,-0.00048828125,-0.011180992313067784,-0.015625,3,2,True
L12.H0,25,Milwaukee Bucks is associated with which sports? Answer:,-0.00018310546875,0.0078125,False,1,5.714397430419922,5.711142063140869,-0.0032553672790527344,0.00029439362697303295,0.00018310546875,0.006272869837950863,0.015625,6,6,False
L12.H0,26,New York Mets is associated with which sports? Answer:,0.0032958984375,0.0234375,False,1,5.033668041229248,5.014852046966553,-0.018815994262695312,0.0004397089360281825,4.76837158203125e-05,0.027262813522355506,0.03125,52,51,True
L12.H0,27,Serena Williams is associated with which sports? Answer:,-0.01611328125,-0.046875,False,1,3.7666819095611572,3.8294577598571777,0.06277585029602051,0.0010763141326606274,0.0001316070556640625,0.039182282793867124,0.03125,22,22,False
L12.H0,28,Bayern Munich is associated with which sports? Answer:,0.000244140625,0.015625,False,1,5.684810638427734,5.66988468170166,-0.014925956726074219,0.00047798827290534973,-0.000701904296875,-0.026790914385556204,-0.015625,7,7,False
L12.H0,29,Phoenix Suns is associated with which sports? Answer:,0.00360107421875,0.0390625,False,1,5.7146430015563965,5.697903156280518,-0.016739845275878906,0.0005039391107857227,0.0001068115234375,0.0052044609665427505,0.0078125,7,7,False
L12.H0,30,Houston Astros is associated with which sports? Answer:,0.004638671875,0.046875,False,1,4.938169002532959,4.8955230712890625,-0.042645931243896484,0.0004305053735151887,4.76837158203125e-05,0.02055921052631579,0.046875,38,36,True
L12.H0,31,Rory McIlroy is associated with which sports? Answer:,0.00341796875,0.0234375,False,1,2.995479106903076,2.9704129695892334,-0.025066137313842773,0.00012598661123774946,3.0517578125e-05,0.006462035541195477,0.0234375,9,9,False
L12.H0,32,Borussia Dortmund is associated with which sports? Answer:,0.00189208984375,0.0234375,False,1,5.4413652420043945,5.436327934265137,-0.0050373077392578125,0.000551254372112453,-0.000335693359375,-0.019555555555555555,-0.015625,10,10,False
L12.H0,33,Philadelphia 76ers is associated with which sports? Answer:,0.0050048828125,0.03125,False,1,5.326081275939941,5.306262493133545,-0.019818782806396484,0.0005970802158117294,-0.000579833984375,-0.01757631822386679,-0.015625,5,5,False
L12.H0,34,Toronto Blue Jays is associated with which sports? Answer:,0.0025634765625,0.0234375,False,1,5.067690372467041,5.04530143737793,-0.022388935089111328,0.0002675945870578289,-1.5735626220703125e-05,-0.01625615763546798,-0.0078125,88,89,False
L12.H0,35,Son Heung-min is associated with which sports? Answer:,-0.00152587890625,0.0,False,1,5.8974480628967285,5.879012107849121,-0.018435955047607422,0.0006439619464799762,0.00146484375,0.05680473372781065,0.0703125,6,5,True
L12.H0,36,LeBron James is associated with which sports? Answer:,-0.0068359375,-0.0546875,False,1,5.096787452697754,5.127139091491699,0.030351638793945312,0.0006554760038852692,-0.00060272216796875,-0.049251870324189526,-0.0703125,9,10,False
L12.H0,37,AC Milan is associated with which sports? Answer:,0.00067138671875,0.015625,True,1,5.6974968910217285,5.692037582397461,-0.005459308624267578,0.00032468436984345317,0.00018310546875,0.008202323991797676,0.015625,7,7,False
L12.H0,38,Denver Nuggets is associated with which sports? Answer:,0.00189208984375,0.03125,False,1,5.438661575317383,5.422195911407471,-0.01646566390991211,0.0007469408446922898,0.000274658203125,0.01078490113840623,0.0234375,7,7,False
L12.H0,39,San Diego Padres is associated with which sports? Answer:,0.0035400390625,0.03125,False,1,5.426419258117676,5.397406578063965,-0.029012680053710938,0.0009583979845046997,0.0009765625,0.05653710247349823,0.0625,8,8,False
L12.H0,40,Cristiano Ronaldo is associated with which sports? Answer:,-0.0030517578125,-0.03125,False,1,4.795345783233643,4.812724590301514,0.017378807067871094,0.0003552255220711231,-2.2411346435546875e-05,-0.029084158415841586,-0.0390625,113,117,False
L12.H0,41,Mike Tyson is associated with which sports? Answer:,0.0045166015625,0.0703125,False,1,5.74609899520874,5.716830253601074,-0.029268741607666016,0.0008405572734773159,-3.528594970703125e-05,-0.03309481216457961,-0.02734375,127,128,False
L12.H0,42,New Zealand All Blacks is associated with which sports? Answer:,0.0023193359375,0.015625,False,1,5.190296173095703,5.183682918548584,-0.006613254547119141,0.00018701478256843984,-2.47955322265625e-05,-0.007030827474310438,-0.0078125,33,33,False
L12.H0,43,Babe Ruth is associated with which sports? Answer:,-0.00439453125,-0.0234375,False,1,3.8217811584472656,3.8438308238983154,0.022049665451049805,0.0002244983334094286,0.0001087188720703125,0.029141104294478526,0.015625,22,22,False
L12.H1,0,Tottenham Hotspur is associated with which sports? Answer:,0.0040283203125,0.015625,False,1,5.100890159606934,5.083706378936768,-0.017183780670166016,0.0004048365808557719,-7.62939453125e-06,-0.0004889975550122249,-0.0078125,12,12,False
L12.H1,1,Los Angeles Lakers is associated with which sports? Answer:,0.00250244140625,0.015625,False,1,5.621204376220703,5.624926567077637,0.0037221908569335938,0.0008238242007791996,0.00152587890625,0.07256894049346879,0.0625,7,7,False
L12.H1,2,New York Yankees is associated with which sports? Answer:,-0.001708984375,-0.03125,False,1,4.865543365478516,4.897355556488037,0.031812191009521484,0.00025511719286441803,2.9802322387695312e-06,0.01827485380116959,-0.00390625,389,387,True
L12.H1,3,Lewis Hamilton is associated with which sports? Answer:,0.006134033203125,0.109375,False,1,6.235288143157959,6.206114292144775,-0.029173851013183594,0.0009588388493284583,-0.0009307861328125,-0.04155313351498638,-0.03125,6,7,False
L12.H1,4,Liverpool is associated with which sports? Answer:,-0.0025634765625,-0.03125,False,1,5.568408966064453,5.5711164474487305,0.0027074813842773438,0.0021060770377516747,-0.00115966796875,-0.0851063829787234,-0.09375,10,10,False
L12.H1,5,Chicago Bulls is associated with which sports? Answer:,0.002685546875,0.03125,False,1,5.365927219390869,5.338560581207275,-0.02736663818359375,0.00022355839610099792,-0.000640869140625,-0.02781456953642384,-0.015625,7,7,False
L12.H1,6,Boston Red Sox is associated with which sports? Answer:,0.0009765625,-0.0234375,False,1,4.6031951904296875,4.641517639160156,0.03832244873046875,0.0012727263383567333,0.00016689300537109375,0.14619883040935672,0.109375,72,66,True
L12.H1,7,Tiger Woods is associated with which sports? Answer:,-0.010009765625,-0.03125,False,1,3.951789379119873,3.9940075874328613,0.04221820831298828,0.0016809209482744336,-0.0001678466796875,-0.03440187646598905,-0.0390625,15,16,False
L12.H1,8,Arsenal is associated with which sports? Answer:,-0.00103759765625,-0.0078125,False,1,5.5389509201049805,5.530308246612549,-0.00864267349243164,0.00025462190387770534,-0.0002593994140625,-0.02446043165467626,-0.0234375,11,11,False
L12.H1,9,Golden State Warriors is associated with which sports? Answer:,-0.00244140625,-0.0234375,False,1,5.195013999938965,5.197678089141846,0.0026640892028808594,0.00039104721508920193,-0.000152587890625,-0.013966480446927373,-0.0234375,10,10,False
L12.H1,10,Los Angeles Dodgers is associated with which sports? Answer:,0.0108642578125,0.09375,False,1,5.315765380859375,5.264731407165527,-0.051033973693847656,0.0012017653789371252,0.00012302398681640625,0.06972972972972973,0.09375,63,60,True
L12.H1,11,Roger Federer is associated with which sports? Answer:,-0.00244140625,-0.0078125,False,1,3.638153553009033,3.6225385665893555,-0.015614986419677734,0.0013349609216675162,-0.0006103515625,-0.0657354149548069,-0.0703125,7,7,False
L12.H1,12,Chelsea is associated with which sports? Answer:,-0.00048828125,0.015625,False,1,5.592279434204102,5.547979831695557,-0.04429960250854492,0.0011449361918494105,-0.0011749267578125,-0.06438127090301003,-0.046875,8,8,False
L12.H1,13,Boston Celtics is associated with which sports? Answer:,-0.00634765625,-0.046875,False,1,5.135867118835449,5.1761040687561035,0.0402369499206543,0.00037188176065683365,-0.000396728515625,-0.009622501850481125,-0.0234375,4,4,False
L12.H1,14,Chicago Cubs is associated with which sports? Answer:,0.0052490234375,0.0546875,False,1,5.484740257263184,5.472282409667969,-0.012457847595214844,0.0011457703076303005,6.4373016357421875e-06,0.048736462093862815,0.05859375,586,564,True
L12.H1,15,Max Verstappen is associated with which sports? Answer:,-0.005859375,-0.03125,False,1,5.807475566864014,5.796507358551025,-0.010968208312988281,0.0011155065149068832,-0.000823974609375,-0.04477611940298507,-0.03125,6,6,False
L12.H1,16,Manchester United is associated with which sports? Answer:,-0.0010986328125,-0.0078125,False,1,5.359967231750488,5.377815246582031,0.01784801483154297,0.0002505766460672021,0.00023651123046875,0.024124513618677044,0.0234375,10,10,False
L12.H1,17,Miami Heat is associated with which sports? Answer:,-0.003173828125,-0.03125,False,1,5.4580864906311035,5.473834991455078,0.01574850082397461,0.00024367519654333591,-0.0002593994140625,-0.009392265193370166,-0.015625,6,6,False
L12.H1,18,San Francisco Giants is associated with which sports? Answer:,0.0035400390625,0.0,False,1,5.234020709991455,5.258759021759033,0.024738311767578125,0.0009842889849096537,8.487701416015625e-05,0.14274258219727345,0.109375,161,146,True
L12.H1,19,Rafael Nadal is associated with which sports? Answer:,-0.01171875,-0.03125,False,1,3.7217483520507812,3.7534432411193848,0.031694889068603516,0.0012789140455424786,-0.0001068115234375,-0.028762198253723677,-0.03125,18,19,False
L12.H1,20,Barcelona is associated with which sports? Answer:,-0.00286865234375,-0.0546875,False,1,5.571383476257324,5.579041957855225,0.007658481597900391,0.0010127058485522866,-0.0007171630859375,-0.027501462843768285,-0.0390625,9,8,True
L12.H1,21,Dallas Mavericks is associated with which sports? Answer:,0.00054931640625,0.0,False,1,5.30605411529541,5.310890197753906,0.004836082458496094,0.0005068333121016622,0.001251220703125,0.04427645788336933,0.0390625,6,6,False
L12.H1,22,Atlanta Braves is associated with which sports? Answer:,0.005615234375,0.03125,False,1,4.767642021179199,4.753909587860107,-0.013732433319091797,0.0008322293288074434,0.00032806396484375,0.08414872798434442,0.0859375,27,25,True
L12.H1,23,Novak Djokovic is associated with which sports? Answer:,-0.0029296875,-0.015625,False,1,4.160837173461914,4.148122787475586,-0.012714385986328125,0.002253137994557619,-0.000522613525390625,-0.10363086232980333,-0.1171875,14,17,False
L12.H1,24,Real Madrid is associated with which sports? Answer:,-0.003173828125,-0.0390625,False,1,5.807046890258789,5.830782413482666,0.023735523223876953,0.00043273100163787603,0.00030517578125,0.0069881201956673656,0.0078125,3,3,False
L12.H1,25,Milwaukee Bucks is associated with which sports? Answer:,-0.0015869140625,-0.03125,False,1,5.714397430419922,5.737575531005859,0.0231781005859375,0.0012123063206672668,0.0028533935546875,0.09775222164140095,0.078125,6,6,False
L12.H1,26,New York Mets is associated with which sports? Answer:,0.0023193359375,0.0234375,False,1,5.033668041229248,5.009876251220703,-0.023791790008544922,0.0005566393956542015,-1.71661376953125e-05,-0.009814612868047983,0.0,52,54,False
L12.H1,27,Serena Williams is associated with which sports? Answer:,-0.003662109375,0.0078125,False,1,3.7666819095611572,3.7570950984954834,-0.009586811065673828,0.0006037433631718159,-3.0517578125e-05,-0.009085746734809767,0.0078125,22,22,False
L12.H1,28,Bayern Munich is associated with which sports? Answer:,-0.000732421875,0.0,False,1,5.684810638427734,5.680632591247559,-0.004178047180175781,0.0002732984139584005,-0.0002593994140625,-0.009900990099009901,0.0,7,7,False
L12.H1,29,Phoenix Suns is associated with which sports? Answer:,-0.00482177734375,-0.046875,False,1,5.7146430015563965,5.699942588806152,-0.01470041275024414,0.001249535009264946,-0.0011749267578125,-0.05724907063197026,-0.0546875,7,7,False
L12.H1,30,Houston Astros is associated with which sports? Answer:,0.0186767578125,0.09375,False,1,4.938169002532959,4.895046234130859,-0.04312276840209961,0.003836308605968952,0.000278472900390625,0.12006578947368421,0.125,38,35,True
L12.H1,31,Rory McIlroy is associated with which sports? Answer:,-0.005859375,0.0078125,False,1,2.995479106903076,2.992464303970337,-0.003014802932739258,0.0014317077584564686,-0.000507354736328125,-0.1074313408723748,-0.09375,9,12,False
