head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L11.H8,8,Buenos Aires is the capital of which country? Answer:,-0.0126953125,-0.1171875,False,1,2.278815269470215,2.3727757930755615,0.09396052360534668,0.0012250656727701426
L11.H8,9,Cairo is the capital of which country? Answer:,-0.022216796875,-0.1328125,False,1,4.679884910583496,4.825736045837402,0.14585113525390625,0.004003938287496567
L11.H8,10,Pretoria is the capital of which country? Answer:,0.00244140625,-0.046875,False,1,3.544788360595703,3.5532803535461426,0.008491992950439453,0.0011460887035354972
L11.H8,11,Ankara is the capital of which country? Answer:,-0.0064697265625,-0.078125,False,1,4.85821008682251,4.917557239532471,0.05934715270996094,0.0018390018958598375
L11.H8,12,Jakarta is the capital of which country? Answer:,0.00048828125,-0.046875,False,1,2.893707275390625,2.917586088180542,0.023878812789916992,0.001094926381483674
L11.H8,13,Riyadh is the capital of which country? Answer:,-0.043212890625,-0.2265625,False,1,3.2489655017852783,3.4756274223327637,0.22666192054748535,0.005950365215539932
L11.H8,14,Bangkok is the capital of which country? Answer:,-0.014404296875,-0.1171875,False,1,3.5581471920013428,3.6651387214660645,0.10699152946472168,0.0018595913425087929
L11.H8,15,Hanoi is the capital of which country? Answer:,-0.026123046875,-0.1796875,False,1,3.575899600982666,3.7426352500915527,0.16673564910888672,0.004169469233602285
L11.H8,16,Oslo is the capital of which country? Answer:,-0.02783203125,-0.1484375,False,1,2.8395800590515137,3.0076537132263184,0.1680736541748047,0.0024561909958720207
L11.H8,17,Stockholm is the capital of which country? Answer:,0.002197265625,-0.0703125,False,1,3.4931371212005615,3.551758289337158,0.05862116813659668,0.0024762540124356747
L11.H8,18,Bern is the capital of which country? Answer:,-0.030517578125,-0.3984375,False,1,5.090763568878174,5.280663013458252,0.18989944458007812,0.016336167231202126
L11.H8,19,Warsaw is the capital of which country? Answer:,-0.031494140625,-0.140625,False,1,3.3358027935028076,3.514371871948242,0.17856907844543457,0.0035996949300169945
L11.H8,20,Athens is the capital of which country? Answer:,-0.03662109375,-0.15625,False,1,3.6392195224761963,3.857565402984619,0.21834588050842285,0.006750219501554966
L11.H8,21,Lisbon is the capital of which country? Answer:,-0.017578125,-0.1015625,False,1,4.153332710266113,4.262554168701172,0.1092214584350586,0.0020677917636930943
L11.H8,22,Brussels is the capital of which country? Answer:,-0.032958984375,-0.1875,False,1,3.3509652614593506,3.5667428970336914,0.21577763557434082,0.005582129582762718
L11.H8,23,Vienna is the capital of which country? Answer:,-0.031494140625,-0.1875,False,1,3.838391065597534,4.035181999206543,0.1967909336090088,0.00563330203294754
L11.H8,24,Copenhagen is the capital of which country? Answer:,-0.001708984375,-0.0625,False,1,3.512516975402832,3.5677154064178467,0.05519843101501465,0.0038247653283178806
L11.H8,25,Helsinki is the capital of which country? Answer:,-0.032958984375,-0.171875,False,1,3.197622537612915,3.3781254291534424,0.18050289154052734,0.003831513226032257
L11.H8,26,Dublin is the capital of which country? Answer:,-0.020751953125,-0.1328125,False,1,3.813065528869629,3.9500017166137695,0.13693618774414062,0.0027422443963587284
L11.H8,27,Wellington is the capital of which country? Answer:,-0.01708984375,-0.171875,False,1,4.80496883392334,4.917682647705078,0.11271381378173828,0.004270369186997414
L11.H9,0,Rome is the capital of which country? Answer:,0.0079345703125,0.0390625,False,1,4.58173131942749,4.545121192932129,-0.03661012649536133,0.00042742869118228555
L11.H9,1,Madrid is the capital of which country? Answer:,0.0048828125,0.0,False,1,4.481914043426514,4.471892833709717,-0.010021209716796875,0.0001929352874867618
L11.H9,2,Mexico City is the capital of which country? Answer:,0.0048828125,0.015625,False,1,3.951047897338867,3.9255499839782715,-0.025497913360595703,0.0003396234824322164
L11.H9,3,Seoul is the capital of which country? Answer:,0.001708984375,-0.0078125,False,1,4.075168609619141,4.06479024887085,-0.010378360748291016,0.0002065508160740137
L11.H9,4,Beijing is the capital of which country? Answer:,0.00244140625,0.0,False,1,4.572419166564941,4.560521602630615,-0.011897563934326172,0.0002399221993982792
L11.H9,5,New Delhi is the capital of which country? Answer:,0.005615234375,0.0625,False,1,4.173561096191406,4.119348049163818,-0.05421304702758789,0.0007390342652797699
L11.H9,6,Moscow is the capital of which country? Answer:,0.0029296875,0.0078125,False,1,3.9515771865844727,3.9328548908233643,-0.0187222957611084,0.00018344621639698744
L11.H9,7,London is the capital of which country? Answer:,0.00634765625,0.0390625,False,1,4.942486763000488,4.9187421798706055,-0.023744583129882812,0.0006360664265230298
L11.H9,8,Buenos Aires is the capital of which country? Answer:,0.00830078125,0.0234375,False,1,2.278815269470215,2.2337913513183594,-0.04502391815185547,0.00023462862009182572
L11.H9,9,Cairo is the capital of which country? Answer:,0.001220703125,0.0,False,1,4.679884910583496,4.668937683105469,-0.010947227478027344,0.0002862601832021028
L11.H9,10,Pretoria is the capital of which country? Answer:,-0.00244140625,-0.0234375,False,1,3.544788360595703,3.560126543045044,0.01533818244934082,0.00018618449394125491
L11.H9,11,Ankara is the capital of which country? Answer:,0.0059814453125,0.03125,False,1,4.85821008682251,4.833938121795654,-0.02427196502685547,0.00033487100154161453
L11.H9,12,Jakarta is the capital of which country? Answer:,0.001953125,-0.0078125,False,1,2.893707275390625,2.883267402648926,-0.010439872741699219,0.00013129098806530237
L11.H9,13,Riyadh is the capital of which country? Answer:,0.0078125,0.03125,False,1,3.2489655017852783,3.200012683868408,-0.04895281791687012,0.0006179928313940763
L11.H9,14,Bangkok is the capital of which country? Answer:,0.003662109375,-0.0078125,False,1,3.5581471920013428,3.544482469558716,-0.013664722442626953,0.0004083554958924651
L11.H9,15,Hanoi is the capital of which country? Answer:,0.003173828125,0.0078125,False,1,3.575899600982666,3.5577311515808105,-0.01816844940185547,0.00027750158915296197
L11.H9,16,Oslo is the capital of which country? Answer:,0.00390625,0.0078125,False,1,2.8395800590515137,2.8170061111450195,-0.02257394790649414,0.00016265921294689178
L11.H9,17,Stockholm is the capital of which country? Answer:,0.010498046875,0.0390625,False,1,3.4931371212005615,3.4409778118133545,-0.05215930938720703,0.00039882143028080463
L11.H9,18,Bern is the capital of which country? Answer:,0.001953125,0.0078125,False,1,5.090763568878174,5.0804972648620605,-0.010266304016113281,0.00021122919861227274
L11.H9,19,Warsaw is the capital of which country? Answer:,0.01416015625,0.0546875,False,1,3.3358027935028076,3.2545409202575684,-0.08126187324523926,0.000786591786891222
L11.H9,20,Athens is the capital of which country? Answer:,0.00390625,0.0,False,1,3.6392195224761963,3.615866184234619,-0.02335333824157715,0.00019447860540822148
L11.H9,21,Lisbon is the capital of which country? Answer:,0.009765625,0.0390625,False,1,4.153332710266113,4.101526260375977,-0.05180644989013672,0.0003730796161107719
L11.H9,22,Brussels is the capital of which country? Answer:,0.00927734375,0.03125,False,1,3.3509652614593506,3.3010566234588623,-0.04990863800048828,0.00026888272259384394
L11.H9,23,Vienna is the capital of which country? Answer:,0.008056640625,0.03125,False,1,3.838391065597534,3.7875680923461914,-0.05082297325134277,0.0004537217319011688
L11.H9,24,Copenhagen is the capital of which country? Answer:,0.005615234375,0.0234375,False,1,3.512516975402832,3.479429244995117,-0.033087730407714844,0.0003278651274740696
L11.H9,25,Helsinki is the capital of which country? Answer:,0.006103515625,0.015625,False,1,3.197622537612915,3.1628928184509277,-0.034729719161987305,0.0005011499160900712
L11.H9,26,Dublin is the capital of which country? Answer:,0.007568359375,0.0390625,False,1,3.813065528869629,3.7691149711608887,-0.043950557708740234,0.00024111889069899917
L11.H9,27,Wellington is the capital of which country? Answer:,0.003662109375,0.03125,False,1,4.80496883392334,4.780919551849365,-0.02404928207397461,0.0003697287756949663
L11.H10,0,Rome is the capital of which country? Answer:,0.00537109375,0.0390625,False,1,4.58173131942749,4.54688835144043,-0.03484296798706055,0.0001661770511418581
L11.H10,1,Madrid is the capital of which country? Answer:,0.006103515625,0.03125,False,1,4.481914043426514,4.450778007507324,-0.031136035919189453,8.055183570832014e-05
L11.H10,2,Mexico City is the capital of which country? Answer:,0.005126953125,0.046875,False,1,3.951047897338867,3.9152486324310303,-0.035799264907836914,0.0004826075746677816
L11.H10,3,Seoul is the capital of which country? Answer:,0.008056640625,0.046875,False,1,4.075168609619141,4.0282464027404785,-0.04692220687866211,0.0003204341046512127
L11.H10,4,Beijing is the capital of which country? Answer:,0.00146484375,0.0234375,False,1,4.572419166564941,4.556239128112793,-0.016180038452148438,0.00024929444771260023
L11.H10,5,New Delhi is the capital of which country? Answer:,0.007080078125,0.046875,False,1,4.173561096191406,4.133839130401611,-0.03972196578979492,0.0005573617527261376
L11.H10,6,Moscow is the capital of which country? Answer:,0.005859375,0.03125,False,1,3.9515771865844727,3.917365074157715,-0.03421211242675781,0.00015666772378608584
L11.H10,7,London is the capital of which country? Answer:,0.00146484375,0.03125,False,1,4.942486763000488,4.9201812744140625,-0.02230548858642578,0.00037993633304722607
L11.H10,8,Buenos Aires is the capital of which country? Answer:,0.00537109375,0.0390625,False,1,2.278815269470215,2.244755506515503,-0.034059762954711914,0.00013227836461737752
L11.H10,9,Cairo is the capital of which country? Answer:,0.006591796875,0.0390625,False,1,4.679884910583496,4.643733024597168,-0.036151885986328125,0.0003649648861028254
L11.H10,10,Pretoria is the capital of which country? Answer:,0.014892578125,0.0703125,False,1,3.544788360595703,3.4561877250671387,-0.08860063552856445,0.0007488821865990758
L11.H10,11,Ankara is the capital of which country? Answer:,0.00830078125,0.0546875,False,1,4.85821008682251,4.819084644317627,-0.03912544250488281,0.000362682796549052
L11.H10,12,Jakarta is the capital of which country? Answer:,0.015625,0.0703125,False,1,2.893707275390625,2.8023276329040527,-0.09137964248657227,0.0007505471585318446
L11.H10,13,Riyadh is the capital of which country? Answer:,0.00927734375,0.046875,False,1,3.2489655017852783,3.196937322616577,-0.05202817916870117,0.0005661416798830032
L11.H10,14,Bangkok is the capital of which country? Answer:,0.012939453125,0.0625,False,1,3.5581471920013428,3.4857423305511475,-0.07240486145019531,0.0006372584030032158
L11.H10,15,Hanoi is the capital of which country? Answer:,0.006103515625,0.0390625,False,1,3.575899600982666,3.5359723567962646,-0.03992724418640137,0.00021190091501921415
L11.H10,16,Oslo is the capital of which country? Answer:,0.0078125,0.0390625,False,1,2.8395800590515137,2.791482448577881,-0.04809761047363281,9.648024570196867e-05
L11.H10,17,Stockholm is the capital of which country? Answer:,0.0087890625,0.046875,False,1,3.4931371212005615,3.4444527626037598,-0.04868435859680176,0.0002218985464423895
L11.H10,18,Bern is the capital of which country? Answer:,0.002685546875,0.0390625,False,1,5.090763568878174,5.065256118774414,-0.025507450103759766,0.00022412440739572048
L11.H10,19,Warsaw is the capital of which country? Answer:,0.009765625,0.0546875,False,1,3.3358027935028076,3.2751054763793945,-0.060697317123413086,0.0006936606951057911
L11.H10,20,Athens is the capital of which country? Answer:,0.009765625,0.046875,False,1,3.6392195224761963,3.578537940979004,-0.06068158149719238,0.0003741614054888487
L11.H10,21,Lisbon is the capital of which country? Answer:,0.0087890625,0.046875,False,1,4.153332710266113,4.104621410369873,-0.048711299896240234,0.00024695758474990726
L11.H10,22,Brussels is the capital of which country? Answer:,0.01025390625,0.0546875,False,1,3.3509652614593506,3.2887299060821533,-0.062235355377197266,0.00036097015254199505
L11.H10,23,Vienna is the capital of which country? Answer:,0.001220703125,0.015625,False,1,3.838391065597534,3.8204779624938965,-0.017913103103637695,0.0001875703746918589
L11.H10,24,Copenhagen is the capital of which country? Answer:,0.012939453125,0.0625,False,1,3.512516975402832,3.4415926933288574,-0.07092428207397461,0.0006311312317848206
L11.H10,25,Helsinki is the capital of which country? Answer:,0.010009765625,0.0546875,False,1,3.197622537612915,3.137204647064209,-0.060417890548706055,0.0006657631020061672
L11.H10,26,Dublin is the capital of which country? Answer:,0.01611328125,0.078125,False,1,3.813065528869629,3.7226297855377197,-0.09043574333190918,0.0009027317864820361
L11.H10,27,Wellington is the capital of which country? Answer:,0.004150390625,0.046875,False,1,4.80496883392334,4.768385410308838,-0.03658342361450195,0.00031033321283757687
L11.H11,0,Rome is the capital of which country? Answer:,-0.064697265625,-0.5390625,False,1,4.58173131942749,4.9724531173706055,0.39072179794311523,0.050933271646499634
L11.H11,1,Madrid is the capital of which country? Answer:,-0.034423828125,-0.328125,False,1,4.481914043426514,4.769503116607666,0.28758907318115234,0.03956529125571251
L11.H11,2,Mexico City is the capital of which country? Answer:,-0.045654296875,-0.5859375,False,1,3.951047897338867,4.435098648071289,0.4840507507324219,0.04030346870422363
L11.H11,3,Seoul is the capital of which country? Answer:,-0.0592041015625,-0.4765625,False,1,4.075168609619141,4.473054885864258,0.3978862762451172,0.04063894599676132
L11.H11,4,Beijing is the capital of which country? Answer:,-0.0635986328125,-0.546875,False,1,4.572419166564941,4.9491424560546875,0.3767232894897461,0.04123346135020256
L11.H11,5,New Delhi is the capital of which country? Answer:,-0.050537109375,-0.609375,False,1,4.173561096191406,4.6933274269104,0.5197663307189941,0.05385221540927887
L11.H11,6,Moscow is the capital of which country? Answer:,-0.075439453125,-0.4921875,False,1,3.9515771865844727,4.473902702331543,0.5223255157470703,0.03491954877972603
L11.H11,7,London is the capital of which country? Answer:,-0.05389404296875,-0.71875,True,2,4.942486763000488,5.163844585418701,0.2213578224182129,0.10286140441894531
L11.H11,8,Buenos Aires is the capital of which country? Answer:,-0.09521484375,-0.75,False,1,2.278815269470215,2.911045551300049,0.632230281829834,0.04537114128470421
L11.H11,9,Cairo is the capital of which country? Answer:,-0.0775146484375,-0.7109375,False,1,4.679884910583496,5.187129974365234,0.5072450637817383,0.06769198924303055
L11.H11,10,Pretoria is the capital of which country? Answer:,-0.094970703125,-0.6796875,False,1,3.544788360595703,4.233720779418945,0.6889324188232422,0.05741284787654877
L11.H11,11,Ankara is the capital of which country? Answer:,-0.0089111328125,-0.3046875,False,1,4.85821008682251,5.031756401062012,0.17354631423950195,0.04816664755344391
L11.H11,12,Jakarta is the capital of which country? Answer:,-0.152587890625,-0.8203125,False,1,2.893707275390625,3.8327064514160156,0.9389991760253906,0.06837818771600723
L11.H11,13,Riyadh is the capital of which country? Answer:,-0.060791015625,-0.46875,False,1,3.2489655017852783,3.7134389877319336,0.4644734859466553,0.03664245456457138
L11.H11,14,Bangkok is the capital of which country? Answer:,-0.079833984375,-0.6484375,False,1,3.5581471920013428,4.178308010101318,0.6201608180999756,0.04589255526661873
L11.H11,15,Hanoi is the capital of which country? Answer:,-0.1220703125,-0.78125,False,1,3.575899600982666,4.3300676345825195,0.7541680335998535,0.06706565618515015
L11.H11,16,Oslo is the capital of which country? Answer:,-0.090576171875,-0.671875,False,1,2.8395800590515137,3.5020527839660645,0.6624727249145508,0.04734465852379799
L11.H11,17,Stockholm is the capital of which country? Answer:,-0.04638671875,-0.53125,False,1,3.4931371212005615,4.0052809715271,0.5121438503265381,0.046170659363269806
L11.H11,18,Bern is the capital of which country? Answer:,0.0040283203125,-0.125,False,1,5.090763568878174,5.223407745361328,0.1326441764831543,0.0266977921128273
L11.H11,19,Warsaw is the capital of which country? Answer:,-0.0830078125,-0.53125,False,1,3.3358027935028076,3.9407193660736084,0.6049165725708008,0.03638583421707153
L11.H11,20,Athens is the capital of which country? Answer:,-0.1064453125,-0.6015625,False,1,3.6392195224761963,4.281530380249023,0.6423108577728271,0.05890930816531181
L11.H11,21,Lisbon is the capital of which country? Answer:,-0.081787109375,-0.6171875,False,1,4.153332710266113,4.691157817840576,0.5378251075744629,0.050815340131521225
L11.H11,22,Brussels is the capital of which country? Answer:,-0.054443359375,-0.4453125,False,1,3.3509652614593506,3.748490333557129,0.3975250720977783,0.04191872105002403
L11.H11,23,Vienna is the capital of which country? Answer:,-0.09716796875,-0.734375,False,1,3.838391065597534,4.521279811859131,0.6828887462615967,0.07060420513153076
L11.H11,24,Copenhagen is the capital of which country? Answer:,-0.114501953125,-0.7265625,False,1,3.512516975402832,4.1974639892578125,0.6849470138549805,0.0646410882472992
L11.H11,25,Helsinki is the capital of which country? Answer:,-0.042236328125,-0.46875,False,1,3.197622537612915,3.6155405044555664,0.41791796684265137,0.02771914191544056
L11.H11,26,Dublin is the capital of which country? Answer:,-0.103515625,-0.71875,False,1,3.813065528869629,4.4749040603637695,0.6618385314941406,0.07334914803504944
L11.H11,27,Wellington is the capital of which country? Answer:,-0.052978515625,-0.7109375,False,1,4.80496883392334,5.2713518142700195,0.4663829803466797,0.07794524729251862
L11.H12,0,Rome is the capital of which country? Answer:,0.0023193359375,0.0078125,False,1,4.58173131942749,4.579275131225586,-0.002456188201904297,0.0009497954160906374
L11.H12,1,Madrid is the capital of which country? Answer:,0.01513671875,0.078125,False,1,4.481914043426514,4.407212257385254,-0.07470178604125977,0.004338607657700777
L11.H12,2,Mexico City is the capital of which country? Answer:,-0.00390625,-0.03125,False,1,3.951047897338867,3.9751524925231934,0.024104595184326172,0.00033843854907900095
L11.H12,3,Seoul is the capital of which country? Answer:,-0.010009765625,-0.0390625,False,1,4.075168609619141,4.109376430511475,0.034207820892333984,0.0007576720090582967
L11.H12,4,Beijing is the capital of which country? Answer:,-0.005859375,-0.03125,False,1,4.572419166564941,4.598427772521973,0.02600860595703125,0.000714356079697609
L11.H12,5,New Delhi is the capital of which country? Answer:,-0.006591796875,-0.0390625,False,1,4.173561096191406,4.215277671813965,0.041716575622558594,0.00037616549525409937
L11.H12,6,Moscow is the capital of which country? Answer:,-0.0087890625,-0.046875,False,1,3.9515771865844727,3.9958176612854004,0.044240474700927734,0.0007482698420062661
L11.H12,7,London is the capital of which country? Answer:,-0.0057373046875,-0.0390625,False,1,4.942486763000488,4.959939956665039,0.01745319366455078,0.003283729078248143
L11.H12,8,Buenos Aires is the capital of which country? Answer:,0.00146484375,0.0234375,False,1,2.278815269470215,2.2632455825805664,-0.015569686889648438,0.00033833447378128767
L11.H12,9,Cairo is the capital of which country? Answer:,-0.00830078125,-0.046875,False,1,4.679884910583496,4.7192301750183105,0.03934526443481445,0.000538945896551013
L11.H12,10,Pretoria is the capital of which country? Answer:,-0.010009765625,-0.0234375,False,1,3.544788360595703,3.5839169025421143,0.03912854194641113,0.0005519347614608705
L11.H12,11,Ankara is the capital of which country? Answer:,-0.001220703125,-0.0078125,False,1,4.85821008682251,4.8598313331604,0.001621246337890625,0.0003563054488040507
L11.H12,12,Jakarta is the capital of which country? Answer:,-0.00537109375,-0.015625,False,1,2.893707275390625,2.9199960231781006,0.026288747787475586,0.00029121647821739316
L11.H12,13,Riyadh is the capital of which country? Answer:,-0.00634765625,-0.015625,False,1,3.2489655017852783,3.2722790241241455,0.023313522338867188,0.0005800307262688875
L11.H12,14,Bangkok is the capital of which country? Answer:,-0.00439453125,0.0078125,False,1,3.5581471920013428,3.563873291015625,0.0057260990142822266,0.0006238062051124871
L11.H12,15,Hanoi is the capital of which country? Answer:,-0.00927734375,-0.0390625,False,1,3.575899600982666,3.618579387664795,0.042679786682128906,0.0006316073704510927
L11.H12,16,Oslo is the capital of which country? Answer:,-0.00146484375,-0.0078125,False,1,2.8395800590515137,2.849561929702759,0.009981870651245117,6.380584090948105e-05
L11.H12,17,Stockholm is the capital of which country? Answer:,0.00244140625,0.0390625,False,1,3.4931371212005615,3.4650025367736816,-0.028134584426879883,0.0007455536397174001
L11.H12,18,Bern is the capital of which country? Answer:,-0.0013427734375,-0.015625,False,1,5.090763568878174,5.098403453826904,0.007639884948730469,0.0013638082891702652
L11.H12,19,Warsaw is the capital of which country? Answer:,-0.002197265625,0.0,False,1,3.3358027935028076,3.343862771987915,0.008059978485107422,0.0004596700891852379
L11.H12,20,Athens is the capital of which country? Answer:,0.003662109375,0.015625,False,1,3.6392195224761963,3.6196482181549072,-0.019571304321289062,0.0005892290500923991
L11.H12,21,Lisbon is the capital of which country? Answer:,-0.00146484375,-0.0078125,False,1,4.153332710266113,4.156128406524658,0.002795696258544922,0.0002625334309414029
L11.H12,22,Brussels is the capital of which country? Answer:,-0.00927734375,-0.0390625,False,1,3.3509652614593506,3.399695873260498,0.04873061180114746,0.0006309493910521269
L11.H12,23,Vienna is the capital of which country? Answer:,-0.002197265625,-0.015625,False,1,3.838391065597534,3.843094825744629,0.0047037601470947266,0.0007948126294650137
L11.H12,24,Copenhagen is the capital of which country? Answer:,-0.002197265625,0.0,False,1,3.512516975402832,3.5175280570983887,0.005011081695556641,0.0006382470019161701
L11.H12,25,Helsinki is the capital of which country? Answer:,-0.0078125,-0.03125,False,1,3.197622537612915,3.2368156909942627,0.039193153381347656,0.00037899718154221773
L11.H12,26,Dublin is the capital of which country? Answer:,0.00048828125,0.0078125,False,1,3.813065528869629,3.806917905807495,-0.006147623062133789,0.0002739323244895786
L11.H12,27,Wellington is the capital of which country? Answer:,-0.004150390625,-0.0390625,False,1,4.80496883392334,4.829800605773926,0.024831771850585938,0.0009731691097840667
L11.H13,0,Rome is the capital of which country? Answer:,-0.008056640625,-0.0234375,False,1,4.58173131942749,4.6112446784973145,0.02951335906982422,0.0013991286978125572
L11.H13,1,Madrid is the capital of which country? Answer:,-0.013671875,-0.0390625,False,1,4.481914043426514,4.537346839904785,0.055432796478271484,0.0017115845112130046
L11.H13,2,Mexico City is the capital of which country? Answer:,-0.005126953125,0.0078125,False,1,3.951047897338867,3.9587714672088623,0.007723569869995117,0.0011807349510490894
L11.H13,3,Seoul is the capital of which country? Answer:,0.000244140625,0.03125,False,1,4.075168609619141,4.059374809265137,-0.015793800354003906,0.0012337263906374574
L11.H13,4,Beijing is the capital of which country? Answer:,0.0001220703125,0.0390625,False,1,4.572419166564941,4.5517706871032715,-0.020648479461669922,0.0035693140234798193
L11.H13,5,New Delhi is the capital of which country? Answer:,-0.00439453125,0.0234375,False,1,4.173561096191406,4.179509162902832,0.005948066711425781,0.007091057021170855
L11.H13,6,Moscow is the capital of which country? Answer:,-0.004150390625,0.015625,False,1,3.9515771865844727,3.9644126892089844,0.012835502624511719,0.00139361631590873
L11.H13,7,London is the capital of which country? Answer:,-0.004638671875,-0.0234375,False,1,4.942486763000488,4.961935520172119,0.01944875717163086,0.0014583878219127655
L11.H13,8,Buenos Aires is the capital of which country? Answer:,-0.00341796875,0.015625,False,1,2.278815269470215,2.2934114933013916,0.014596223831176758,0.0007486178074032068
L11.H13,9,Cairo is the capital of which country? Answer:,-0.0067138671875,0.0078125,False,1,4.679884910583496,4.696865081787109,0.01698017120361328,0.002717104274779558
L11.H13,10,Pretoria is the capital of which country? Answer:,0.009521484375,0.078125,False,1,3.544788360595703,3.4819626808166504,-0.06282567977905273,0.0022124650422483683
L11.H13,11,Ankara is the capital of which country? Answer:,-0.0052490234375,0.0,False,1,4.85821008682251,4.874917030334473,0.01670694351196289,0.002830212702974677
L11.H13,12,Jakarta is the capital of which country? Answer:,-0.00244140625,0.03125,False,1,2.893707275390625,2.8992974758148193,0.005590200424194336,0.0010045291855931282
L11.H13,13,Riyadh is the capital of which country? Answer:,-0.01025390625,0.015625,False,1,3.2489655017852783,3.28656005859375,0.03759455680847168,0.003647346282377839
L11.H13,14,Bangkok is the capital of which country? Answer:,0.008056640625,0.0703125,False,1,3.5581471920013428,3.4839413166046143,-0.07420587539672852,0.002873131539672613
L11.H13,15,Hanoi is the capital of which country? Answer:,-0.01513671875,0.0,False,1,3.575899600982666,3.6157002449035645,0.03980064392089844,0.0023110401816666126
L11.H13,16,Oslo is the capital of which country? Answer:,-0.01123046875,-0.0078125,False,1,2.8395800590515137,2.882990837097168,0.0434107780456543,0.0008303222712129354
L11.H13,17,Stockholm is the capital of which country? Answer:,-0.00537109375,0.03125,False,1,3.4931371212005615,3.495905637741089,0.0027685165405273438,0.0009577326709404588
L11.H13,18,Bern is the capital of which country? Answer:,0.0054931640625,0.0703125,False,1,5.090763568878174,5.05916690826416,-0.03159666061401367,0.001337612746283412
L11.H13,19,Warsaw is the capital of which country? Answer:,-0.0048828125,0.015625,False,1,3.3358027935028076,3.3494017124176025,0.013598918914794922,0.0011665835045278072
L11.H13,20,Athens is the capital of which country? Answer:,-0.009765625,-0.0234375,False,1,3.6392195224761963,3.6832172870635986,0.043997764587402344,0.0014102542772889137
L11.H13,21,Lisbon is the capital of which country? Answer:,0.002685546875,0.0546875,False,1,4.153332710266113,4.11939811706543,-0.033934593200683594,0.0018138044979423285
L11.H13,22,Brussels is the capital of which country? Answer:,-0.001220703125,0.03125,False,1,3.3509652614593506,3.3466951847076416,-0.004270076751708984,0.0011220297310501337
L11.H13,23,Vienna is the capital of which country? Answer:,0.0,0.03125,False,1,3.838391065597534,3.8211398124694824,-0.017251253128051758,0.0017805113457143307
L11.H13,24,Copenhagen is the capital of which country? Answer:,0.007080078125,0.078125,False,1,3.512516975402832,3.455766201019287,-0.05675077438354492,0.001610251609236002
L11.H13,25,Helsinki is the capital of which country? Answer:,-0.005615234375,0.0078125,False,1,3.197622537612915,3.209591865539551,0.011969327926635742,0.0013070881832391024
L11.H13,26,Dublin is the capital of which country? Answer:,-0.007080078125,0.0078125,False,1,3.813065528869629,3.828432559967041,0.01536703109741211,0.002059872495010495
L11.H13,27,Wellington is the capital of which country? Answer:,0.00439453125,0.046875,False,1,4.80496883392334,4.797102928161621,-0.00786590576171875,0.0014486077707260847
L11.H14,0,Rome is the capital of which country? Answer:,-0.0035400390625,-0.0234375,False,1,4.58173131942749,4.604213237762451,0.022481918334960938,0.000846494163852185
L11.H14,1,Madrid is the capital of which country? Answer:,-0.00927734375,-0.0703125,False,1,4.481914043426514,4.539636611938477,0.05772256851196289,0.0010742184240370989
L11.H14,2,Mexico City is the capital of which country? Answer:,0.0029296875,0.0078125,False,1,3.951047897338867,3.939844846725464,-0.01120305061340332,0.00033427326707169414
L11.H14,3,Seoul is the capital of which country? Answer:,0.0029296875,0.0,False,1,4.075168609619141,4.0663323402404785,-0.00883626937866211,0.0003504210617393255
L11.H14,4,Beijing is the capital of which country? Answer:,-0.0054931640625,-0.0234375,False,1,4.572419166564941,4.59489631652832,0.022477149963378906,0.0007350037340074778
L11.H14,5,New Delhi is the capital of which country? Answer:,0.0048828125,0.0078125,False,1,4.173561096191406,4.158390045166016,-0.015171051025390625,0.00031756801763549447
L11.H14,6,Moscow is the capital of which country? Answer:,-0.00146484375,0.0,False,1,3.9515771865844727,3.9510974884033203,-0.00047969818115234375,0.0006969142705202103
L11.H14,7,London is the capital of which country? Answer:,-0.0050048828125,-0.046875,False,1,4.942486763000488,4.960841655731201,0.01835489273071289,0.0015603334177285433
L11.H14,8,Buenos Aires is the capital of which country? Answer:,-0.00341796875,-0.0234375,False,1,2.278815269470215,2.2981889247894287,0.019373655319213867,0.000309593859128654
L11.H14,9,Cairo is the capital of which country? Answer:,-0.0035400390625,-0.03125,False,1,4.679884910583496,4.698919773101807,0.019034862518310547,0.0005723360809497535
L11.H14,10,Pretoria is the capital of which country? Answer:,-0.01171875,-0.046875,False,1,3.544788360595703,3.6076152324676514,0.06282687187194824,0.0006117973243817687
L11.H14,11,Ankara is the capital of which country? Answer:,0.003173828125,0.015625,False,1,4.85821008682251,4.8488359451293945,-0.009374141693115234,0.00031470306566916406
L11.H14,12,Jakarta is the capital of which country? Answer:,0.0087890625,0.0390625,False,1,2.893707275390625,2.8462839126586914,-0.047423362731933594,0.0003692895406857133
L11.H14,13,Riyadh is the capital of which country? Answer:,0.004150390625,0.015625,False,1,3.2489655017852783,3.2270331382751465,-0.021932363510131836,0.0004709474160335958
L11.H14,14,Bangkok is the capital of which country? Answer:,0.0068359375,0.015625,False,1,3.5581471920013428,3.53324294090271,-0.024904251098632812,0.000597666425164789
L11.H14,15,Hanoi is the capital of which country? Answer:,0.006103515625,0.0234375,False,1,3.575899600982666,3.5505526065826416,-0.025346994400024414,0.00030820208485238254
