head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L9.H6,15,The player kicked the ball. The ball was,0.00146484375,0.015625,False,1,5.324660301208496,5.303837776184082,-0.020822525024414062,0.00027022056747227907
L9.H6,16,The scientist discovered the element. The element was,0.0025634765625,0.0390625,False,1,5.3343353271484375,5.317871570587158,-0.016463756561279297,0.0004854179860558361
L9.H6,17,The lion hunted the zebra. The zebra was,0.01953125,0.140625,False,1,4.98734188079834,4.881394863128662,-0.10594701766967773,0.0017998020630329847
L9.H6,18,The farmer harvested the corn. The corn was,-0.000885009765625,0.0,False,1,5.854975700378418,5.85451602935791,-0.0004596710205078125,0.0011989023769274354
L9.H6,19,The kid built the tower. The tower was,0.0025634765625,0.0234375,False,1,5.091726303100586,5.0806779861450195,-0.011048316955566406,0.0003447798080742359
L9.H6,20,The team won the trophy. The trophy was,-0.00390625,-0.03125,False,1,4.7920989990234375,4.803111553192139,0.011012554168701172,0.0003514867275953293
L9.H6,21,The flood ruined the crops. The crops were,-0.00732421875,-0.015625,False,1,4.112896919250488,4.1414713859558105,0.028574466705322266,0.00036944833118468523
L9.H6,22,The builder laid the bricks. The bricks were,-0.002685546875,0.0,False,1,5.023245811462402,5.016841888427734,-0.006403923034667969,0.0006290849414654076
L9.H6,23,The actor learned the lines. The lines were,-0.00244140625,-0.03125,True,1,5.783645153045654,5.783449172973633,-0.00019598007202148438,0.0003987080999650061
L9.H6,24,The host welcomed the guests. The guests were,0.0057373046875,0.078125,False,1,5.393259048461914,5.355971336364746,-0.03728771209716797,0.0007616612128913403
L9.H6,25,The librarian sorted the books. The books were,-0.00225830078125,-0.0546875,False,1,5.524744987487793,5.536729335784912,0.01198434829711914,0.0009633734589442611
L9.H6,26,The programmer wrote the code. The code was,0.008544921875,0.0703125,False,1,4.873219013214111,4.829894065856934,-0.043324947357177734,0.0007530563743785024
L9.H6,27,The chemist mixed the acids. The acids were,-0.005615234375,-0.0703125,False,1,5.582394599914551,5.606035232543945,0.02364063262939453,0.0007014977745711803
L9.H6,28,The snake bit the hiker. The hiker was,-0.00152587890625,0.015625,False,1,5.079415321350098,5.064529895782471,-0.014885425567626953,0.001065675402060151
L9.H6,29,The lightning struck the tree. The tree was,-0.0001220703125,0.015625,False,1,5.2567830085754395,5.2396697998046875,-0.017113208770751953,0.0002759706985671073
L9.H6,30,The spy leaked the secret. The secret was,0.00054931640625,0.0390625,False,1,5.361534595489502,5.3569722175598145,-0.0045623779296875,0.000845107133500278
L9.H6,31,The detective solved the mystery. The mystery was,0.00390625,0.0234375,False,1,3.373596429824829,3.3532938957214355,-0.020302534103393555,0.00026717287255451083
L9.H6,32,The lawyer argued the case. The case was,0.00048828125,0.0078125,False,1,4.652997970581055,4.646508693695068,-0.006489276885986328,0.0001968794094864279
L9.H6,33,The father washed the dishes. The dishes were,-0.00091552734375,0.0,True,2,5.20265007019043,5.1770429611206055,-0.02560710906982422,0.0007612257031723857
L9.H6,34,The boss approved the leave. The leave was,6.103515625e-05,0.0,False,1,5.193499565124512,5.179911136627197,-0.013588428497314453,0.0003420287976041436
L9.H6,35,The assistant booked the flight. The flight was,-0.0035400390625,-0.03125,False,1,4.983904838562012,4.982435703277588,-0.0014691352844238281,0.0006222451338544488
L9.H6,36,The customer paid the bill. The bill was,0.0035400390625,0.03125,False,1,4.643590927124023,4.617609024047852,-0.025981903076171875,0.0003740910906344652
L9.H7,0,The chef prepared the meal. The meal was,0.0035400390625,0.0625,False,1,5.089188575744629,5.082521438598633,-0.006667137145996094,0.0013541695661842823
L9.H7,1,Wind blew the leaves. The leaves were,0.0,0.0,False,1,5.992740631103516,6.011277675628662,0.018537044525146484,0.00046090371324680746
L9.H7,2,The doctor treated the patient. The patient was,0.00323486328125,0.0390625,False,1,5.1679487228393555,5.15646505355835,-0.01148366928100586,0.0003674994222819805
L9.H7,3,The singer performed the song. The song was,-0.0028076171875,-0.0234375,False,1,4.354610443115234,4.360748767852783,0.006138324737548828,0.000626363093033433
L9.H7,4,The architect designed the villa. The villa was,-0.005859375,-0.03125,False,1,3.706223487854004,3.7368791103363037,0.030655622482299805,0.00037673464976251125
L9.H7,5,The editor checked the manuscript. The manuscript was,0.00439453125,0.0,False,1,3.7053065299987793,3.7232372760772705,0.01793074607849121,0.000784032978117466
L9.H7,6,Police caught the thief. The thief was,0.001708984375,0.0625,False,1,5.4312825202941895,5.406851291656494,-0.024431228637695312,0.000761229544878006
L9.H7,7,The author wrote the novel. The novel was,0.003173828125,0.0390625,False,1,4.241884231567383,4.2293701171875,-0.012514114379882812,0.00046894256956875324
L9.H7,8,The storm damaged the roof. The roof was,-0.00152587890625,-0.0234375,False,1,5.085537433624268,5.099244594573975,0.013707160949707031,0.0002946211025118828
L9.H7,9,The photographer took the picture. The picture was,0.00830078125,0.0234375,False,1,4.716752052307129,4.694804668426514,-0.021947383880615234,0.0005271998234093189
L9.H7,10,The mechanic fixed the car. The car was,0.002197265625,0.0390625,False,1,5.315192222595215,5.3111138343811035,-0.004078388214111328,0.00016820168821141124
L9.H7,11,The manager signed the document. The document was,0.0057373046875,0.0625,False,1,4.764102935791016,4.741983413696289,-0.022119522094726562,0.0005276183364912868
L9.H7,12,The nurse administered the drug. The drug was,-0.0025634765625,-0.0078125,False,1,5.074294567108154,5.109527111053467,0.0352325439453125,0.0007834520656615496
L9.H7,13,The child broke the vase. The vase was,0.0103759765625,0.0859375,False,1,5.05279541015625,5.0143280029296875,-0.0384674072265625,0.0010630981996655464
L9.H7,14,The witness identified the suspect. The suspect was,-0.00323486328125,-0.0078125,False,1,4.663270473480225,4.649523735046387,-0.01374673843383789,0.0007688254700042307
L9.H7,15,The player kicked the ball. The ball was,-0.0015869140625,-0.0078125,False,1,5.324660301208496,5.344195365905762,0.019535064697265625,0.0004350505187176168
L9.H7,16,The scientist discovered the element. The element was,0.00830078125,0.0859375,False,1,5.3343353271484375,5.263548851013184,-0.0707864761352539,0.001137149753049016
L9.H7,17,The lion hunted the zebra. The zebra was,-0.013916015625,-0.0703125,False,1,4.98734188079834,5.055821895599365,0.06848001480102539,0.0009815222583711147
L9.H7,18,The farmer harvested the corn. The corn was,-0.002197265625,-0.0390625,False,1,5.854975700378418,5.868927955627441,0.013952255249023438,0.0004479516064748168
L9.H7,19,The kid built the tower. The tower was,0.0048828125,0.046875,False,1,5.091726303100586,5.077391147613525,-0.014335155487060547,0.00033177295699715614
L9.H7,20,The team won the trophy. The trophy was,-0.00537109375,-0.03125,False,1,4.7920989990234375,4.813676357269287,0.02157735824584961,0.00046069035306572914
L9.H7,21,The flood ruined the crops. The crops were,0.008544921875,0.0625,False,1,4.112896919250488,4.067010402679443,-0.04588651657104492,0.0007615408394485712
L9.H7,22,The builder laid the bricks. The bricks were,0.001953125,0.015625,False,1,5.023245811462402,5.0204267501831055,-0.002819061279296875,0.00029634585371240973
L9.H7,23,The actor learned the lines. The lines were,-0.00152587890625,-0.0234375,False,1,5.783645153045654,5.784999847412109,0.0013546943664550781,0.0003942783223465085
L9.H7,24,The host welcomed the guests. The guests were,-0.0029296875,0.0,False,1,5.393259048461914,5.392726898193359,-0.0005321502685546875,0.0004915285971947014
L9.H7,25,The librarian sorted the books. The books were,0.00286865234375,0.0546875,False,1,5.524744987487793,5.510658264160156,-0.014086723327636719,0.00045825663255527616
L9.H7,26,The programmer wrote the code. The code was,-0.000732421875,-0.015625,False,1,4.873219013214111,4.882721424102783,0.009502410888671875,0.0006912406533956528
L9.H7,27,The chemist mixed the acids. The acids were,-0.00445556640625,-0.1015625,False,1,5.582394599914551,5.6488447189331055,0.06645011901855469,0.0014081092085689306
L9.H7,28,The snake bit the hiker. The hiker was,-0.0015869140625,0.015625,False,1,5.079415321350098,5.082617282867432,0.0032019615173339844,0.00035159950493834913
L9.H7,29,The lightning struck the tree. The tree was,-0.00146484375,-0.0234375,False,1,5.2567830085754395,5.275106430053711,0.018323421478271484,0.0004970533773303032
L9.H7,30,The spy leaked the secret. The secret was,0.002197265625,0.078125,False,1,5.361534595489502,5.354456901550293,-0.007077693939208984,0.0010959228966385126
L9.H7,31,The detective solved the mystery. The mystery was,0.042724609375,0.1484375,False,1,3.373596429824829,3.205551862716675,-0.1680445671081543,0.004624366294592619
L9.H7,32,The lawyer argued the case. The case was,0.00048828125,-0.0078125,False,1,4.652997970581055,4.650516033172607,-0.0024819374084472656,0.0006903602043166757
L9.H7,33,The father washed the dishes. The dishes were,0.001220703125,0.046875,False,1,5.20265007019043,5.181824684143066,-0.02082538604736328,0.0005659388261847198
L9.H7,34,The boss approved the leave. The leave was,-0.00030517578125,0.0078125,False,1,5.193499565124512,5.185904502868652,-0.007595062255859375,0.00023645570036023855
L9.H7,35,The assistant booked the flight. The flight was,0.0068359375,0.109375,False,1,4.983904838562012,4.950636863708496,-0.033267974853515625,0.0011381050571799278
L9.H7,36,The customer paid the bill. The bill was,0.003173828125,0.046875,False,1,4.643590927124023,4.616008758544922,-0.027582168579101562,0.0003999921027570963
L9.H8,0,The chef prepared the meal. The meal was,-0.0166015625,-0.203125,False,1,5.089188575744629,5.157159328460693,0.06797075271606445,0.002996356226503849
L9.H8,1,Wind blew the leaves. The leaves were,-0.00238037109375,-0.0546875,False,1,5.992740631103516,6.009497165679932,0.016756534576416016,0.000276735081570223
L9.H8,2,The doctor treated the patient. The patient was,-0.00299072265625,-0.0859375,False,1,5.1679487228393555,5.203083038330078,0.035134315490722656,0.0010292284423485398
L9.H8,3,The singer performed the song. The song was,0.000244140625,0.03125,False,1,4.354610443115234,4.337092876434326,-0.017517566680908203,0.0005298035684973001
L9.H8,4,The architect designed the villa. The villa was,-0.03759765625,-0.234375,False,1,3.706223487854004,3.9356772899627686,0.22945380210876465,0.007852327078580856
L9.H8,5,The editor checked the manuscript. The manuscript was,-0.017578125,-0.234375,True,4,3.7053065299987793,3.7336325645446777,0.028326034545898438,0.004279380664229393
L9.H8,6,Police caught the thief. The thief was,0.0015869140625,0.015625,False,1,5.4312825202941895,5.431059837341309,-0.00022268295288085938,0.0006829416379332542
L9.H8,7,The author wrote the novel. The novel was,0.0128173828125,0.03125,False,1,4.241884231567383,4.284221649169922,0.04233741760253906,0.010897058993577957
L9.H8,8,The storm damaged the roof. The roof was,0.0006103515625,-0.0078125,False,1,5.085537433624268,5.095882892608643,0.010345458984375,0.000294301426038146
L9.H8,9,The photographer took the picture. The picture was,0.008056640625,0.0234375,False,1,4.716752052307129,4.6817946434021,-0.0349574089050293,0.0006391342030838132
L9.H8,10,The mechanic fixed the car. The car was,0.0010986328125,-0.0078125,False,1,5.315192222595215,5.321471214294434,0.00627899169921875,0.0003439188585616648
L9.H8,11,The manager signed the document. The document was,0.008056640625,0.0546875,False,1,4.764102935791016,4.741242408752441,-0.02286052703857422,0.0012808466563001275
L9.H8,12,The nurse administered the drug. The drug was,0.00091552734375,-0.046875,False,1,5.074294567108154,5.08031702041626,0.006022453308105469,0.0010544124525040388
L9.H8,13,The child broke the vase. The vase was,-0.0015869140625,-0.0234375,False,1,5.05279541015625,5.066198825836182,0.01340341567993164,0.00025749183259904385
L9.H8,14,The witness identified the suspect. The suspect was,-0.0040283203125,-0.0703125,False,1,4.663270473480225,4.692847728729248,0.029577255249023438,0.0009233357268385589
L9.H8,15,The player kicked the ball. The ball was,-0.00726318359375,-0.09375,False,1,5.324660301208496,5.368162155151367,0.043501853942871094,0.0006198070477694273
L9.H8,16,The scientist discovered the element. The element was,-0.017333984375,-0.2890625,False,1,5.3343353271484375,5.445857048034668,0.11152172088623047,0.005095221102237701
L9.H8,17,The lion hunted the zebra. The zebra was,-0.0076904296875,-0.0703125,False,1,4.98734188079834,5.036459445953369,0.0491175651550293,0.0007413323037326336
L9.H8,18,The farmer harvested the corn. The corn was,-0.001708984375,-0.0625,False,1,5.854975700378418,5.8787336349487305,0.0237579345703125,0.001032698666676879
L9.H8,19,The kid built the tower. The tower was,-0.00341796875,-0.0234375,False,1,5.091726303100586,5.096423149108887,0.004696846008300781,0.00045017595402896404
L9.H8,20,The team won the trophy. The trophy was,-0.004638671875,-0.03125,False,1,4.7920989990234375,4.807191848754883,0.015092849731445312,0.00032672518864274025
L9.H8,21,The flood ruined the crops. The crops were,-0.0048828125,-0.03125,False,1,4.112896919250488,4.149064540863037,0.03616762161254883,0.0004080127691850066
L9.H8,22,The builder laid the bricks. The bricks were,-0.0089111328125,-0.109375,False,1,5.023245811462402,5.093103408813477,0.06985759735107422,0.002375455806031823
L9.H8,23,The actor learned the lines. The lines were,0.0003662109375,0.0078125,False,1,5.783645153045654,5.774113655090332,-0.009531497955322266,0.0003266232379246503
L9.H8,24,The host welcomed the guests. The guests were,-0.00811767578125,-0.15625,False,1,5.393259048461914,5.4752960205078125,0.08203697204589844,0.0021943342871963978
L9.H8,25,The librarian sorted the books. The books were,-0.0050048828125,-0.125,False,1,5.524744987487793,5.568081855773926,0.04333686828613281,0.002057179808616638
L9.H8,26,The programmer wrote the code. The code was,-0.0401611328125,-0.375,False,1,4.873219013214111,5.131463050842285,0.25824403762817383,0.024226175621151924
L9.H8,27,The chemist mixed the acids. The acids were,-0.00091552734375,-0.140625,False,1,5.582394599914551,5.670505523681641,0.08811092376708984,0.003491578623652458
L9.H8,28,The snake bit the hiker. The hiker was,-0.00048828125,-0.03125,False,1,5.079415321350098,5.092836380004883,0.013421058654785156,0.00038161256816238165
L9.H8,29,The lightning struck the tree. The tree was,-0.000244140625,-0.015625,False,1,5.2567830085754395,5.251883029937744,-0.0048999786376953125,0.0002712986315600574
L9.H8,30,The spy leaked the secret. The secret was,-6.103515625e-05,0.0,False,1,5.361534595489502,5.37441349029541,0.012878894805908203,0.0003817834658548236
L9.H8,31,The detective solved the mystery. The mystery was,0.006591796875,0.0078125,False,1,3.373596429824829,3.3500452041625977,-0.023551225662231445,0.0008786282269284129
L9.H8,32,The lawyer argued the case. The case was,-0.0001220703125,-0.09375,False,1,4.652997970581055,4.686501979827881,0.03350400924682617,0.002212404739111662
L9.H8,33,The father washed the dishes. The dishes were,-0.00445556640625,-0.1484375,True,2,5.20265007019043,5.252610683441162,0.04996061325073242,0.003207857720553875
L9.H8,34,The boss approved the leave. The leave was,-0.005859375,-0.0859375,False,1,5.193499565124512,5.2082905769348145,0.014791011810302734,0.001698779407888651
L9.H8,35,The assistant booked the flight. The flight was,0.00030517578125,0.0,False,1,4.983904838562012,4.98375129699707,-0.00015354156494140625,0.00052880949806422
L9.H8,36,The customer paid the bill. The bill was,0.0008544921875,-0.0390625,False,1,4.643590927124023,4.664626121520996,0.021035194396972656,0.0020168335177004337
L9.H9,0,The chef prepared the meal. The meal was,-0.0048828125,0.0,False,1,5.089188575744629,5.054087162017822,-0.03510141372680664,0.002538935746997595
L9.H9,1,Wind blew the leaves. The leaves were,-0.002716064453125,-0.0234375,False,1,5.992740631103516,5.981233596801758,-0.011507034301757812,0.00212824996560812
L9.H9,2,The doctor treated the patient. The patient was,0.01409912109375,0.2578125,False,1,5.1679487228393555,5.093616485595703,-0.07433223724365234,0.004461110569536686
L9.H9,3,The singer performed the song. The song was,-0.005615234375,-0.03125,False,1,4.354610443115234,4.3299880027771,-0.024622440338134766,0.004341673105955124
L9.H9,4,The architect designed the villa. The villa was,0.025146484375,0.171875,False,1,3.706223487854004,3.548966407775879,-0.157257080078125,0.005066352896392345
L9.H9,5,The editor checked the manuscript. The manuscript was,-0.0057373046875,-0.046875,True,2,3.7053065299987793,3.7052059173583984,-0.00010061264038085938,0.004764128010720015
L9.H9,6,Police caught the thief. The thief was,0.0067138671875,0.1953125,False,1,5.4312825202941895,5.395578861236572,-0.03570365905761719,0.005668225698173046
L9.H9,7,The author wrote the novel. The novel was,0.018310546875,0.1015625,False,1,4.241884231567383,4.133451461791992,-0.10843276977539062,0.005863562226295471
L9.H9,8,The storm damaged the roof. The roof was,-0.00213623046875,0.0,False,1,5.085537433624268,5.101009368896484,0.015471935272216797,0.003226251108571887
L9.H9,9,The photographer took the picture. The picture was,-0.000244140625,-0.015625,False,1,4.716752052307129,4.706357955932617,-0.010394096374511719,0.0013364925980567932
L9.H9,10,The mechanic fixed the car. The car was,0.0015869140625,0.0234375,False,1,5.315192222595215,5.297795295715332,-0.017396926879882812,0.002897887956351042
L9.H9,11,The manager signed the document. The document was,0.00048828125,-0.03125,False,1,4.764102935791016,4.733529090881348,-0.03057384490966797,0.0027818367816507816
L9.H9,12,The nurse administered the drug. The drug was,-0.0018310546875,0.0625,False,1,5.074294567108154,5.074513912200928,0.0002193450927734375,0.00461297482252121
L9.H9,13,The child broke the vase. The vase was,0.0010986328125,0.0234375,False,1,5.05279541015625,5.0413689613342285,-0.011426448822021484,0.00211325753480196
L9.H9,14,The witness identified the suspect. The suspect was,0.01953125,0.1953125,False,1,4.663270473480225,4.611561298370361,-0.05170917510986328,0.005620485171675682
L9.H9,15,The player kicked the ball. The ball was,-0.0023193359375,0.0234375,False,1,5.324660301208496,5.269330024719238,-0.05533027648925781,0.002631592098623514
L9.H9,16,The scientist discovered the element. The element was,0.0025634765625,-0.0703125,False,1,5.3343353271484375,5.354764938354492,0.020429611206054688,0.004438256844878197
L9.H9,17,The lion hunted the zebra. The zebra was,0.010986328125,0.0625,False,1,4.98734188079834,4.895627975463867,-0.09171390533447266,0.0035730386152863503
L9.H9,18,The farmer harvested the corn. The corn was,0.002471923828125,0.078125,False,1,5.854975700378418,5.8278069496154785,-0.027168750762939453,0.003874841146171093
L9.H9,19,The kid built the tower. The tower was,0.004150390625,0.015625,False,1,5.091726303100586,5.043355464935303,-0.0483708381652832,0.002473879838362336
L9.H9,20,The team won the trophy. The trophy was,0.0081787109375,0.125,False,1,4.7920989990234375,4.753210067749023,-0.03888893127441406,0.00413778331130743
L9.H9,21,The flood ruined the crops. The crops were,0.01416015625,0.125,False,1,4.112896919250488,4.0157880783081055,-0.09710884094238281,0.002886619884520769
L9.H9,22,The builder laid the bricks. The bricks were,-0.008056640625,0.015625,False,1,5.023245811462402,5.020545482635498,-0.002700328826904297,0.0022928528487682343
L9.H9,23,The actor learned the lines. The lines were,0.0008544921875,-0.015625,False,1,5.783645153045654,5.79654598236084,0.012900829315185547,0.0015726281562820077
L9.H9,24,The host welcomed the guests. The guests were,0.008056640625,0.1875,False,1,5.393259048461914,5.2483696937561035,-0.14488935470581055,0.005344209261238575
L9.H9,25,The librarian sorted the books. The books were,0.00921630859375,0.1328125,False,1,5.524744987487793,5.421083927154541,-0.10366106033325195,0.006099336314946413
L9.H9,26,The programmer wrote the code. The code was,-0.0128173828125,-0.0625,False,1,4.873219013214111,4.9830756187438965,0.10985660552978516,0.004240563604980707
L9.H9,27,The chemist mixed the acids. The acids were,-0.003173828125,0.046875,False,1,5.582394599914551,5.573228359222412,-0.009166240692138672,0.0034972690045833588
L9.H9,28,The snake bit the hiker. The hiker was,-0.00152587890625,0.078125,False,1,5.079415321350098,5.056902885437012,-0.022512435913085938,0.0018512813840061426
L9.H9,29,The lightning struck the tree. The tree was,-0.01275634765625,-0.1171875,False,1,5.2567830085754395,5.307811737060547,0.05102872848510742,0.0021463241428136826
L9.H9,30,The spy leaked the secret. The secret was,-0.00445556640625,-0.078125,False,1,5.361534595489502,5.392825126647949,0.031290531158447266,0.0019652419723570347
L9.H9,31,The detective solved the mystery. The mystery was,-0.00634765625,0.0234375,False,1,3.373596429824829,3.376049757003784,0.002453327178955078,0.0015095953131094575
L9.H9,32,The lawyer argued the case. The case was,0.0107421875,0.15625,False,1,4.652997970581055,4.562010765075684,-0.0909872055053711,0.005480505526065826
L9.H9,33,The father washed the dishes. The dishes were,0.0032958984375,0.25,True,2,5.20265007019043,5.031123638153076,-0.17152643203735352,0.01666884310543537
L9.H9,34,The boss approved the leave. The leave was,0.0054931640625,0.0625,False,1,5.193499565124512,5.156313896179199,-0.0371856689453125,0.002621849300339818
L9.H9,35,The assistant booked the flight. The flight was,-0.00360107421875,-0.078125,False,1,4.983904838562012,4.985222816467285,0.0013179779052734375,0.0021902904845774174
L9.H9,36,The customer paid the bill. The bill was,0.0052490234375,0.0703125,False,1,4.643590927124023,4.594544410705566,-0.04904651641845703,0.004353274591267109
L9.H10,0,The chef prepared the meal. The meal was,-0.013427734375,-0.1640625,False,1,5.089188575744629,5.148639678955078,0.05945110321044922,0.0029382752254605293
L9.H10,1,Wind blew the leaves. The leaves were,-0.002197265625,-0.0546875,False,1,5.992740631103516,6.010469436645508,0.017728805541992188,0.00034006242640316486
L9.H10,2,The doctor treated the patient. The patient was,0.002197265625,0.0,False,1,5.1679487228393555,5.167223930358887,-0.00072479248046875,0.0006193005247041583
L9.H10,3,The singer performed the song. The song was,0.001220703125,0.0234375,False,1,4.354610443115234,4.345383644104004,-0.009226799011230469,0.0002846471033990383
L9.H10,4,The architect designed the villa. The villa was,-0.014892578125,-0.0625,False,1,3.706223487854004,3.78940486907959,0.08318138122558594,0.0009162949863821268
L9.H10,5,The editor checked the manuscript. The manuscript was,-0.0009765625,-0.015625,False,1,3.7053065299987793,3.705561399459839,0.0002548694610595703,0.0005449085147120059
L9.H10,6,Police caught the thief. The thief was,0.0009765625,0.015625,False,1,5.4312825202941895,5.441908836364746,0.01062631607055664,0.0007266594329848886
L9.H10,7,The author wrote the novel. The novel was,0.0079345703125,0.0859375,False,1,4.241884231567383,4.201315879821777,-0.04056835174560547,0.001448916271328926
L9.H10,8,The storm damaged the roof. The roof was,0.00543212890625,0.0625,False,1,5.085537433624268,5.07689094543457,-0.008646488189697266,0.0005051515763625503
L9.H10,9,The photographer took the picture. The picture was,-0.001953125,-0.0234375,False,1,4.716752052307129,4.743077278137207,0.026325225830078125,0.0009990748949348927
L9.H10,10,The mechanic fixed the car. The car was,-0.00360107421875,-0.0390625,False,1,5.315192222595215,5.33467960357666,0.019487380981445312,0.0005639800801873207
L9.H10,11,The manager signed the document. The document was,0.0010986328125,0.03125,False,1,4.764102935791016,4.758303165435791,-0.005799770355224609,0.0020586701575666666
L9.H10,12,The nurse administered the drug. The drug was,-0.0023193359375,-0.15625,False,1,5.074294567108154,5.099677085876465,0.025382518768310547,0.0031813615933060646
L9.H10,13,The child broke the vase. The vase was,-0.0032958984375,-0.03125,False,1,5.05279541015625,5.078725337982178,0.025929927825927734,0.0003033705288544297
L9.H10,14,The witness identified the suspect. The suspect was,-0.01715087890625,-0.1171875,True,2,4.663270473480225,4.641654014587402,-0.021616458892822266,0.006400804966688156
L9.H10,15,The player kicked the ball. The ball was,-0.01336669921875,-0.1953125,False,1,5.324660301208496,5.4403181076049805,0.11565780639648438,0.004387222696095705
L9.H10,16,The scientist discovered the element. The element was,-0.005859375,-0.03125,False,1,5.3343353271484375,5.370830535888672,0.036495208740234375,0.0022497805766761303
L9.H10,17,The lion hunted the zebra. The zebra was,-0.0133056640625,-0.0859375,False,1,4.98734188079834,5.047189712524414,0.05984783172607422,0.0010711769573390484
L9.H10,18,The farmer harvested the corn. The corn was,-0.0079345703125,-0.2265625,False,1,5.854975700378418,5.948187828063965,0.09321212768554688,0.00881772767752409
L9.H10,19,The kid built the tower. The tower was,-0.003173828125,-0.015625,False,1,5.091726303100586,5.105321884155273,0.0135955810546875,0.00021898210979998112
L9.H10,20,The team won the trophy. The trophy was,-0.00146484375,0.0,False,1,4.7920989990234375,4.792321681976318,0.00022268295288085938,0.000232772552408278
L9.H10,21,The flood ruined the crops. The crops were,-0.006103515625,-0.03125,False,1,4.112896919250488,4.145167350769043,0.03227043151855469,0.0003920961171388626
L9.H10,22,The builder laid the bricks. The bricks were,-0.0126953125,-0.1484375,False,1,5.023245811462402,5.133733749389648,0.1104879379272461,0.004020122345536947
L9.H10,23,The actor learned the lines. The lines were,0.0008544921875,0.046875,False,1,5.783645153045654,5.75792932510376,-0.02571582794189453,0.0005392443854361773
L9.H10,24,The host welcomed the guests. The guests were,-0.00970458984375,-0.1796875,False,1,5.393259048461914,5.465449333190918,0.0721902847290039,0.00219520996324718
L9.H10,25,The librarian sorted the books. The books were,-0.0072021484375,-0.1484375,False,1,5.524744987487793,5.582235336303711,0.05749034881591797,0.004692404065281153
L9.H10,26,The programmer wrote the code. The code was,-0.0460205078125,-0.390625,False,1,4.873219013214111,5.098513603210449,0.2252945899963379,0.01647486910223961
L9.H10,27,The chemist mixed the acids. The acids were,-0.00775146484375,-0.203125,False,1,5.582394599914551,5.704183101654053,0.12178850173950195,0.005597922019660473
L9.H10,28,The snake bit the hiker. The hiker was,-0.0020751953125,-0.015625,False,1,5.079415321350098,5.092411518096924,0.012996196746826172,0.00016616363427601755
L9.H10,29,The lightning struck the tree. The tree was,-0.000732421875,-0.015625,False,1,5.2567830085754395,5.265569686889648,0.008786678314208984,0.00024505992769263685
L9.H10,30,The spy leaked the secret. The secret was,-0.00128173828125,-0.0078125,False,1,5.361534595489502,5.378519058227539,0.01698446273803711,0.0004060568753629923
L9.H10,31,The detective solved the mystery. The mystery was,-0.006591796875,-0.0078125,False,1,3.373596429824829,3.3944973945617676,0.020900964736938477,0.00041890362626872957
L9.H10,32,The lawyer argued the case. The case was,-0.000244140625,-0.015625,False,1,4.652997970581055,4.6713690757751465,0.018371105194091797,0.0004771389067173004
L9.H10,33,The father washed the dishes. The dishes were,-0.00390625,-0.1171875,True,2,5.20265007019043,5.242901802062988,0.040251731872558594,0.0017777858301997185
L9.H10,34,The boss approved the leave. The leave was,-0.005859375,-0.1171875,False,1,5.193499565124512,5.236004829406738,0.04250526428222656,0.0016630792524665594
L9.H10,35,The assistant booked the flight. The flight was,0.0018310546875,0.0078125,False,1,4.983904838562012,4.9845170974731445,0.0006122589111328125,0.0005339229246601462
L9.H10,36,The customer paid the bill. The bill was,-0.0037841796875,-0.046875,False,1,4.643590927124023,4.6641340255737305,0.02054309844970703,0.0014972365461289883
L9.H11,0,The chef prepared the meal. The meal was,0.00244140625,0.0625,False,1,5.089188575744629,5.07762336730957,-0.011565208435058594,0.0014858325012028217
L9.H11,1,Wind blew the leaves. The leaves were,-0.002960205078125,-0.0703125,False,1,5.992740631103516,6.013038635253906,0.020298004150390625,0.0005542878643609583
L9.H11,2,The doctor treated the patient. The patient was,0.00347900390625,-0.03125,False,1,5.1679487228393555,5.188302993774414,0.020354270935058594,0.00305815227329731
L9.H11,3,The singer performed the song. The song was,0.0037841796875,0.046875,False,1,4.354610443115234,4.342068195343018,-0.012542247772216797,0.0008838120847940445
L9.H11,4,The architect designed the villa. The villa was,-0.013427734375,-0.0625,False,1,3.706223487854004,3.7559409141540527,0.04971742630004883,0.0010757037671282887
L9.H11,5,The editor checked the manuscript. The manuscript was,0.00927734375,0.046875,False,1,3.7053065299987793,3.7093276977539062,0.004021167755126953,0.0022041364572942257
L9.H11,6,Police caught the thief. The thief was,-0.00616455078125,0.0078125,False,1,5.4312825202941895,5.407796859741211,-0.023485660552978516,0.004384886473417282
L9.H11,7,The author wrote the novel. The novel was,0.009521484375,0.046875,False,1,4.241884231567383,4.229931831359863,-0.011952400207519531,0.0011923853307962418
L9.H11,8,The storm damaged the roof. The roof was,0.00457763671875,0.046875,True,2,5.085537433624268,5.054994583129883,-0.030542850494384766,0.0024641496129333973
L9.H11,9,The photographer took the picture. The picture was,0.0068359375,0.046875,False,1,4.716752052307129,4.680965423583984,-0.03578662872314453,0.0004410133697092533
L9.H11,10,The mechanic fixed the car. The car was,-0.0035400390625,-0.0625,False,1,5.315192222595215,5.365198135375977,0.05000591278076172,0.0017456088680773973
L9.H11,11,The manager signed the document. The document was,0.0042724609375,0.046875,False,1,4.764102935791016,4.758023738861084,-0.006079196929931641,0.0005137858679518104
