head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L12.H13,22,"In a medical context, the term for 'excessive sweating' is '",-0.00244140625,-0.015625,False,1,3.9561660289764404,3.9572043418884277,0.0010383129119873047,7.647361780982465e-05
L12.H13,23,"In a medical context, the term for 'dizziness or spinning sensation' is '",-0.0009765625,0.0,False,1,2.625298023223877,2.6295433044433594,0.004245281219482422,-8.35628597997129e-05
L12.H13,24,"In a medical context, the term for 'high blood pressure' is '",0.00341796875,0.015625,False,1,1.3687562942504883,1.3501758575439453,-0.01858043670654297,0.00011894688941538334
L12.H13,25,"In a medical context, the term for 'tiredness or lack of energy' is '",-0.0023193359375,-0.0234375,False,1,4.442798614501953,4.450464248657227,0.0076656341552734375,0.00014321092749014497
L12.H14,0,"In a medical context, the term for 'loss of smell' is '",0.00732421875,0.015625,False,1,2.845332622528076,2.8051507472991943,-0.040181875228881836,0.00019097770564258099
L12.H14,1,"In a medical context, the term for 'muscle pain' is '",0.0020751953125,-0.015625,False,1,4.157482147216797,4.143237590789795,-0.014244556427001953,0.00018214820011053234
L12.H14,2,"In a medical context, the term for 'shortness of breath' is '",0.00048828125,-0.03125,False,1,3.001142978668213,3.002899646759033,0.0017566680908203125,0.00010622173431329429
L12.H14,3,"In a medical context, the term for 'ringing in the ears' is '",-0.0048828125,-0.0625,False,1,4.703211307525635,4.722762107849121,0.019550800323486328,0.000280942942481488
L12.H14,4,"In a medical context, the term for 'double vision' is '",-0.0040283203125,-0.0703125,False,1,5.004546165466309,5.028618812561035,0.024072647094726562,0.00017829073476605117
L12.H14,5,"In a medical context, the term for 'low blood sugar' is '",0.00341796875,-0.015625,False,1,0.985553503036499,0.9704596996307373,-0.015093803405761719,-0.00018844701116904616
L12.H14,6,"In a medical context, the term for 'difficulty swallowing' is '",-0.00830078125,-0.0625,False,1,3.8033342361450195,3.8446619510650635,0.041327714920043945,0.0005107754841446877
L12.H14,7,"In a medical context, the term for 'difficulty sleeping' is '",0.006591796875,0.0,False,1,2.703627109527588,2.691236972808838,-0.01239013671875,0.00041530554881319404
L12.H14,8,"In a medical context, the term for 'blood in urine' is '",0.014892578125,0.0390625,False,1,3.167022705078125,3.0907702445983887,-0.07625246047973633,0.0007683802396059036
L12.H14,9,"In a medical context, the term for 'swelling' is '",0.0057373046875,0.0390625,False,1,4.558200836181641,4.528770446777344,-0.029430389404296875,0.0003545240906532854
L12.H14,10,"In a medical context, the term for 'coughing up blood' is '",-0.0009765625,-0.0390625,False,1,3.9189839363098145,3.9306106567382812,0.011626720428466797,9.129592217504978e-05
L12.H14,11,"In a medical context, the term for 'menstrual pain' is '",-0.002197265625,-0.0234375,False,1,4.2623724937438965,4.274778366088867,0.012405872344970703,0.00028804922476410866
L12.H14,12,"In a medical context, the term for 'joint pain' is '",-0.000732421875,-0.015625,False,1,4.189785957336426,4.180880546569824,-0.008905410766601562,0.00024410319747403264
L12.H14,13,"In a medical context, the term for 'dry mouth' is '",0.001953125,0.0,False,1,3.8256688117980957,3.8291714191436768,0.0035026073455810547,8.383821113966405e-05
L12.H14,14,"In a medical context, the term for 'loss of memory' is '",0.00146484375,-0.0078125,False,1,3.899641513824463,3.889118194580078,-0.010523319244384766,0.0002198346919612959
L12.H14,15,"In a medical context, the term for 'bruise' is '",0.000732421875,-0.015625,False,1,5.1534576416015625,5.147046089172363,-0.006411552429199219,0.00024131766986101866
L12.H14,16,"In a medical context, the term for 'sensitivity to light' is '",-0.00390625,-0.078125,False,1,2.040677785873413,2.0654101371765137,0.024732351303100586,-1.3710756320506334e-05
L12.H14,17,"In a medical context, the term for 'hair loss' is '",0.00341796875,0.0,False,1,2.4226863384246826,2.4147140979766846,-0.007972240447998047,0.00037155774771235883
L12.H14,18,"In a medical context, the term for 'low blood pressure' is '",0.0064697265625,-0.0078125,False,1,3.215179681777954,3.1879281997680664,-0.027251482009887695,0.0003819481935352087
L12.H14,19,"In a medical context, the term for 'inability to speak' is '",0.0068359375,0.015625,False,1,4.5139546394348145,4.491194248199463,-0.022760391235351562,0.0004767309583257884
L12.H14,20,"In a medical context, the term for 'stomach pain' is '",-0.00927734375,-0.0625,False,1,2.8520588874816895,2.900848627090454,0.04878973960876465,0.00029239081777632236
L12.H14,21,"In a medical context, the term for 'nerve pain' is '",0.002197265625,-0.0234375,False,1,4.192523956298828,4.175146102905273,-0.017377853393554688,0.00016413378762081265
L12.H14,22,"In a medical context, the term for 'excessive sweating' is '",0.001220703125,-0.0078125,False,1,3.9561660289764404,3.951239824295044,-0.004926204681396484,0.0003226983826607466
L12.H14,23,"In a medical context, the term for 'dizziness or spinning sensation' is '",0.0009765625,-0.03125,False,1,2.625298023223877,2.618112325668335,-0.007185697555541992,4.0407030610367656e-07
L12.H14,24,"In a medical context, the term for 'high blood pressure' is '",0.0009765625,-0.046875,False,1,1.3687562942504883,1.366416335105896,-0.002339959144592285,0.0002693119167815894
L12.H14,25,"In a medical context, the term for 'tiredness or lack of energy' is '",-0.001953125,-0.03125,False,1,4.442798614501953,4.444741249084473,0.0019426345825195312,0.0003387007163837552
L12.H15,0,"In a medical context, the term for 'loss of smell' is '",-0.0029296875,-0.03125,False,1,2.845332622528076,2.8678691387176514,0.022536516189575195,0.00040065974462777376
L12.H15,1,"In a medical context, the term for 'muscle pain' is '",-0.002197265625,-0.0390625,False,1,4.157482147216797,4.185827732086182,0.028345584869384766,0.0002497857203707099
L12.H15,2,"In a medical context, the term for 'shortness of breath' is '",-0.0048828125,-0.03125,False,1,3.001142978668213,3.0249109268188477,0.023767948150634766,0.0004369767848402262
L12.H15,3,"In a medical context, the term for 'ringing in the ears' is '",-0.00341796875,-0.03125,False,1,4.703211307525635,4.732209205627441,0.02899789810180664,0.0002453871420584619
L12.H15,4,"In a medical context, the term for 'double vision' is '",-0.0128173828125,-0.078125,False,1,5.004546165466309,5.073455333709717,0.0689091682434082,0.0005220953607931733
L12.H15,5,"In a medical context, the term for 'low blood sugar' is '",-0.00146484375,-0.03125,False,1,0.985553503036499,0.9925850033760071,0.007031500339508057,-6.303234840743244e-06
L12.H15,6,"In a medical context, the term for 'difficulty swallowing' is '",-0.0048828125,-0.0390625,False,1,3.8033342361450195,3.8442180156707764,0.040883779525756836,0.00048413348849862814
L12.H15,7,"In a medical context, the term for 'difficulty sleeping' is '",-0.00048828125,-0.03125,False,1,2.703627109527588,2.717325448989868,0.013698339462280273,5.209933442529291e-05
L12.H15,8,"In a medical context, the term for 'blood in urine' is '",0.006103515625,0.0,False,1,3.167022705078125,3.1555840969085693,-0.011438608169555664,0.00033664237707853317
L12.H15,9,"In a medical context, the term for 'swelling' is '",0.004638671875,0.0078125,False,1,4.558200836181641,4.548439025878906,-0.009761810302734375,0.0003295365022495389
L12.H15,10,"In a medical context, the term for 'coughing up blood' is '",0.005126953125,0.015625,False,1,3.9189839363098145,3.896273136138916,-0.022710800170898438,0.0002743156219366938
L12.H15,11,"In a medical context, the term for 'menstrual pain' is '",-0.0068359375,-0.0625,False,1,4.2623724937438965,4.305998802185059,0.04362630844116211,0.00035771680995821953
L12.H15,12,"In a medical context, the term for 'joint pain' is '",-0.0107421875,-0.0625,False,1,4.189785957336426,4.251104831695557,0.06131887435913086,0.0006769197061657906
L12.H15,13,"In a medical context, the term for 'dry mouth' is '",-0.004150390625,-0.046875,False,1,3.8256688117980957,3.870271682739258,0.04460287094116211,0.00022703746799379587
L12.H15,14,"In a medical context, the term for 'loss of memory' is '",0.0029296875,0.0,False,1,3.899641513824463,3.8981716632843018,-0.0014698505401611328,0.000208018216653727
L12.H15,15,"In a medical context, the term for 'bruise' is '",0.00225830078125,0.015625,False,1,5.1534576416015625,5.171807765960693,0.01835012435913086,0.0008014398626983166
L12.H15,16,"In a medical context, the term for 'sensitivity to light' is '",-0.00048828125,-0.015625,False,1,2.040677785873413,2.048686981201172,0.008009195327758789,6.53292445349507e-05
L12.H15,17,"In a medical context, the term for 'hair loss' is '",0.00341796875,0.0,False,1,2.4226863384246826,2.414714813232422,-0.007971525192260742,0.00018694810569286346
L12.H15,18,"In a medical context, the term for 'low blood pressure' is '",-0.00048828125,-0.015625,False,1,3.215179681777954,3.2216153144836426,0.0064356327056884766,0.00018026286852546036
L12.H15,19,"In a medical context, the term for 'inability to speak' is '",0.0008544921875,0.0078125,False,1,4.5139546394348145,4.519476413726807,0.0055217742919921875,0.00031331012723967433
L12.H15,20,"In a medical context, the term for 'stomach pain' is '",-0.007568359375,-0.046875,False,1,2.8520588874816895,2.8939294815063477,0.0418705940246582,0.0003618974005803466
L12.H15,21,"In a medical context, the term for 'nerve pain' is '",-0.003173828125,-0.0390625,False,1,4.192523956298828,4.2177276611328125,0.025203704833984375,0.00033014477230608463
L12.H15,22,"In a medical context, the term for 'excessive sweating' is '",-0.003173828125,-0.0546875,False,1,3.9561660289764404,4.034137725830078,0.0779716968536377,0.0009863954037427902
L12.H15,23,"In a medical context, the term for 'dizziness or spinning sensation' is '",-0.01220703125,-0.0625,False,1,2.625298023223877,2.7002105712890625,0.07491254806518555,0.00015162851195782423
L12.H15,24,"In a medical context, the term for 'high blood pressure' is '",-0.0107421875,-0.09375,False,1,1.3687562942504883,1.4322509765625,0.06349468231201172,0.0006704075494781137
L12.H15,25,"In a medical context, the term for 'tiredness or lack of energy' is '",-0.005126953125,-0.0390625,False,1,4.442798614501953,4.476189136505127,0.03339052200317383,0.0003672371676657349
L13.H0,0,"In a medical context, the term for 'loss of smell' is '",-0.00244140625,-0.015625,False,1,2.845332622528076,2.852712392807007,0.007379770278930664,0.0012489401269704103
L13.H0,1,"In a medical context, the term for 'muscle pain' is '",-0.005615234375,-0.0390625,False,1,4.157482147216797,4.181645393371582,0.024163246154785156,0.001042617717757821
L13.H0,2,"In a medical context, the term for 'shortness of breath' is '",0.02001953125,0.078125,False,1,3.001142978668213,2.911223888397217,-0.0899190902709961,0.0016597681678831577
L13.H0,3,"In a medical context, the term for 'ringing in the ears' is '",-0.0078125,-0.046875,False,1,4.703211307525635,4.730862617492676,0.027651309967041016,0.0013779457658529282
L13.H0,4,"In a medical context, the term for 'double vision' is '",-0.0167236328125,-0.0859375,False,1,5.004546165466309,5.075901031494141,0.07135486602783203,0.0028658246155828238
L13.H0,5,"In a medical context, the term for 'low blood sugar' is '",-0.0126953125,-0.109375,False,1,0.985553503036499,1.0512499809265137,0.06569647789001465,0.00046769261825829744
L13.H0,6,"In a medical context, the term for 'difficulty swallowing' is '",0.02587890625,0.140625,False,1,3.8033342361450195,3.643913984298706,-0.15942025184631348,0.006288075819611549
L13.H0,7,"In a medical context, the term for 'difficulty sleeping' is '",-0.03369140625,-0.140625,False,1,2.703627109527588,2.7997496128082275,0.09612250328063965,0.008392703719437122
L13.H0,8,"In a medical context, the term for 'blood in urine' is '",0.012939453125,0.0625,False,1,3.167022705078125,3.093982458114624,-0.07304024696350098,0.0023756055161356926
L13.H0,9,"In a medical context, the term for 'swelling' is '",0.0196533203125,0.140625,False,1,4.558200836181641,4.459707736968994,-0.09849309921264648,0.0020921938121318817
L13.H0,10,"In a medical context, the term for 'coughing up blood' is '",0.013916015625,0.078125,False,1,3.9189839363098145,3.843087911605835,-0.07589602470397949,0.0017969754990190268
L13.H0,11,"In a medical context, the term for 'menstrual pain' is '",0.0738525390625,0.3984375,False,1,4.2623724937438965,4.030606269836426,-0.2317662239074707,0.028664439916610718
L13.H0,12,"In a medical context, the term for 'joint pain' is '",-0.0244140625,-0.1171875,False,1,4.189785957336426,4.278979301452637,0.08919334411621094,0.005941919516772032
L13.H0,13,"In a medical context, the term for 'dry mouth' is '",0.002685546875,-0.0234375,False,1,3.8256688117980957,3.834035873413086,0.008367061614990234,0.0016804806655272841
L13.H0,14,"In a medical context, the term for 'loss of memory' is '",0.016845703125,0.109375,False,1,3.899641513824463,3.7920680046081543,-0.1075735092163086,0.002832589205354452
L13.H0,15,"In a medical context, the term for 'bruise' is '",-0.001708984375,-0.0078125,False,1,5.1534576416015625,5.1587090492248535,0.005251407623291016,0.0005169042851775885
L13.H0,16,"In a medical context, the term for 'sensitivity to light' is '",0.01318359375,0.0625,False,1,2.040677785873413,1.9630606174468994,-0.07761716842651367,0.0008126402972266078
L13.H0,17,"In a medical context, the term for 'hair loss' is '",-0.01806640625,-0.09375,False,1,2.4226863384246826,2.5073328018188477,0.08464646339416504,0.0011213424149900675
L13.H0,18,"In a medical context, the term for 'low blood pressure' is '",-0.00439453125,-0.046875,False,1,3.215179681777954,3.2233405113220215,0.008160829544067383,0.0014051171019673347
L13.H0,19,"In a medical context, the term for 'inability to speak' is '",0.00732421875,0.109375,False,1,4.5139546394348145,4.466666221618652,-0.04728841781616211,0.0035870326682925224
L13.H0,20,"In a medical context, the term for 'stomach pain' is '",0.0078125,0.046875,False,1,2.8520588874816895,2.818620204925537,-0.033438682556152344,0.001152915763668716
L13.H0,21,"In a medical context, the term for 'nerve pain' is '",-0.001953125,-0.03125,False,1,4.192523956298828,4.225325107574463,0.032801151275634766,0.0018657941836863756
L13.H0,22,"In a medical context, the term for 'excessive sweating' is '",-0.013671875,-0.015625,False,1,3.9561660289764404,3.938244104385376,-0.017921924591064453,0.0027189464308321476
L13.H0,23,"In a medical context, the term for 'dizziness or spinning sensation' is '",0.009765625,0.046875,False,1,2.625298023223877,2.564656972885132,-0.06064105033874512,0.0009102399926632643
L13.H0,24,"In a medical context, the term for 'high blood pressure' is '",0.0009765625,-0.03125,False,1,1.3687562942504883,1.3711005449295044,0.0023442506790161133,0.0005114256637170911
L13.H0,25,"In a medical context, the term for 'tiredness or lack of energy' is '",0.0228271484375,0.1328125,False,1,4.442798614501953,4.332596302032471,-0.11020231246948242,0.004150498658418655
L13.H1,0,"In a medical context, the term for 'loss of smell' is '",-0.0078125,-0.046875,False,1,2.845332622528076,2.8956074714660645,0.05027484893798828,3.8661411963403225e-05
L13.H1,1,"In a medical context, the term for 'muscle pain' is '",0.0029296875,0.0078125,False,1,4.157482147216797,4.151388168334961,-0.0060939788818359375,0.00043718493543565273
L13.H1,2,"In a medical context, the term for 'shortness of breath' is '",-0.0087890625,-0.046875,False,1,3.001142978668213,3.0404412746429443,0.039298295974731445,0.0005891537293791771
L13.H1,3,"In a medical context, the term for 'ringing in the ears' is '",-0.00830078125,-0.0703125,False,1,4.703211307525635,4.760021686553955,0.05681037902832031,0.0006444816244766116
L13.H1,4,"In a medical context, the term for 'double vision' is '",0.001220703125,-0.0078125,False,1,5.004546165466309,5.0115461349487305,0.006999969482421875,0.0001807781809475273
L13.H1,5,"In a medical context, the term for 'low blood sugar' is '",-0.0009765625,0.0,False,1,0.985553503036499,0.9903037548065186,0.004750251770019531,-0.000274203805020079
L13.H1,6,"In a medical context, the term for 'difficulty swallowing' is '",-0.01904296875,-0.09375,False,1,3.8033342361450195,3.9049572944641113,0.1016230583190918,0.0010218532988801599
L13.H1,7,"In a medical context, the term for 'difficulty sleeping' is '",-0.007568359375,-0.03125,False,1,2.703627109527588,2.710968255996704,0.007341146469116211,0.00030101242009550333
L13.H1,8,"In a medical context, the term for 'blood in urine' is '",0.003662109375,0.015625,False,1,3.167022705078125,3.132650375366211,-0.03437232971191406,0.0004059553612023592
L13.H1,9,"In a medical context, the term for 'swelling' is '",-0.001953125,-0.03125,False,1,4.558200836181641,4.5828752517700195,0.024674415588378906,0.0004062041698489338
L13.H1,10,"In a medical context, the term for 'coughing up blood' is '",0.00537109375,0.0234375,False,1,3.9189839363098145,3.8861773014068604,-0.0328066349029541,0.00033184600761160254
L13.H1,11,"In a medical context, the term for 'menstrual pain' is '",-0.000732421875,-0.015625,False,1,4.2623724937438965,4.2823615074157715,0.019989013671875,0.0002662375336512923
L13.H1,12,"In a medical context, the term for 'joint pain' is '",-0.005859375,-0.015625,False,1,4.189785957336426,4.207395553588867,0.017609596252441406,0.0004456042079254985
L13.H1,13,"In a medical context, the term for 'dry mouth' is '",-0.00830078125,-0.0390625,False,1,3.8256688117980957,3.8432679176330566,0.017599105834960938,0.0006914963014423847
L13.H1,14,"In a medical context, the term for 'loss of memory' is '",-0.008056640625,-0.0390625,False,1,3.899641513824463,3.9408082962036133,0.04116678237915039,0.0001534532057121396
L13.H1,15,"In a medical context, the term for 'bruise' is '",-0.00128173828125,-0.03125,False,1,5.1534576416015625,5.162374973297119,0.00891733169555664,0.00024693075101822615
L13.H1,16,"In a medical context, the term for 'sensitivity to light' is '",-0.0078125,-0.0625,False,1,2.040677785873413,2.096231698989868,0.05555391311645508,0.00013959029456600547
L13.H1,17,"In a medical context, the term for 'hair loss' is '",-0.001953125,-0.015625,False,1,2.4226863384246826,2.4486911296844482,0.026004791259765625,0.00012325163697823882
L13.H1,18,"In a medical context, the term for 'low blood pressure' is '",0.0208740234375,0.109375,False,1,3.215179681777954,3.1843204498291016,-0.03085923194885254,0.0021113529801368713
L13.H1,19,"In a medical context, the term for 'inability to speak' is '",-0.0042724609375,-0.03125,False,1,4.5139546394348145,4.534475803375244,0.020521163940429688,0.00026375800371170044
L13.H1,20,"In a medical context, the term for 'stomach pain' is '",-0.01123046875,-0.078125,False,1,2.8520588874816895,2.9180564880371094,0.06599760055541992,0.0006315311184152961
L13.H1,21,"In a medical context, the term for 'nerve pain' is '",0.0045166015625,0.0078125,False,1,4.192523956298828,4.1911516189575195,-0.0013723373413085938,0.00029925419948995113
L13.H1,22,"In a medical context, the term for 'excessive sweating' is '",-0.006591796875,-0.0390625,False,1,3.9561660289764404,3.9965810775756836,0.040415048599243164,0.0005079355323687196
L13.H1,23,"In a medical context, the term for 'dizziness or spinning sensation' is '",-0.0185546875,-0.09375,False,1,2.625298023223877,2.7487192153930664,0.12342119216918945,0.000829783733934164
L13.H1,24,"In a medical context, the term for 'high blood pressure' is '",-0.005859375,-0.03125,False,1,1.3687562942504883,1.4000205993652344,0.031264305114746094,0.0008383732638321817
L13.H1,25,"In a medical context, the term for 'tiredness or lack of energy' is '",0.0089111328125,0.046875,False,1,4.442798614501953,4.4146833419799805,-0.028115272521972656,0.0005748483818024397
L13.H2,0,"In a medical context, the term for 'loss of smell' is '",-0.037109375,-0.21875,False,1,2.845332622528076,3.101511001586914,0.2561783790588379,0.011564088054001331
L13.H2,1,"In a medical context, the term for 'muscle pain' is '",0.001953125,-0.0546875,False,1,4.157482147216797,4.191107273101807,0.033625125885009766,0.0014623849419876933
L13.H2,2,"In a medical context, the term for 'shortness of breath' is '",-0.01513671875,-0.078125,False,1,3.001142978668213,3.096919298171997,0.09577631950378418,0.0015191229758784175
L13.H2,3,"In a medical context, the term for 'ringing in the ears' is '",-0.007568359375,-0.0546875,False,1,4.703211307525635,4.750732421875,0.047521114349365234,0.0009540483588352799
L13.H2,4,"In a medical context, the term for 'double vision' is '",-0.0078125,-0.046875,False,1,5.004546165466309,5.054168701171875,0.049622535705566406,0.0014867980498820543
L13.H2,5,"In a medical context, the term for 'low blood sugar' is '",-0.0029296875,-0.03125,False,1,0.985553503036499,0.9949392080307007,0.00938570499420166,0.00011429679580032825
L13.H2,6,"In a medical context, the term for 'difficulty swallowing' is '",-0.03857421875,-0.203125,False,1,3.8033342361450195,4.040008068084717,0.23667383193969727,0.005325577687472105
L13.H2,7,"In a medical context, the term for 'difficulty sleeping' is '",-0.002197265625,-0.078125,False,1,2.703627109527588,2.7166342735290527,0.013007164001464844,0.001870749401859939
L13.H2,8,"In a medical context, the term for 'blood in urine' is '",-0.014892578125,-0.15625,False,1,3.167022705078125,3.2970948219299316,0.13007211685180664,0.004295007325708866
L13.H2,9,"In a medical context, the term for 'swelling' is '",-0.0062255859375,-0.046875,False,1,4.558200836181641,4.589075088500977,0.030874252319335938,0.0003748849267140031
L13.H2,10,"In a medical context, the term for 'coughing up blood' is '",0.0009765625,-0.03125,False,1,3.9189839363098145,3.9415154457092285,0.022531509399414062,0.00042487122118473053
L13.H2,11,"In a medical context, the term for 'menstrual pain' is '",-0.0146484375,-0.09375,False,1,4.2623724937438965,4.323110580444336,0.06073808670043945,0.0021141055040061474
L13.H2,12,"In a medical context, the term for 'joint pain' is '",-0.011474609375,-0.0625,False,1,4.189785957336426,4.241251468658447,0.051465511322021484,0.002412982750684023
L13.H2,13,"In a medical context, the term for 'dry mouth' is '",-0.020263671875,-0.125,False,1,3.8256688117980957,3.9548661708831787,0.129197359085083,0.0018459651619195938
L13.H2,14,"In a medical context, the term for 'loss of memory' is '",-0.05078125,-0.2734375,False,1,3.899641513824463,4.1680145263671875,0.2683730125427246,0.008751924149692059
L13.H2,15,"In a medical context, the term for 'bruise' is '",-0.00091552734375,-0.0390625,False,1,5.1534576416015625,5.196188449859619,0.04273080825805664,0.0013472259743139148
L13.H2,16,"In a medical context, the term for 'sensitivity to light' is '",0.00732421875,0.015625,False,1,2.040677785873413,2.001378059387207,-0.039299726486206055,0.00048290559789165854
L13.H2,17,"In a medical context, the term for 'hair loss' is '",-0.02392578125,-0.140625,False,1,2.4226863384246826,2.548607110977173,0.12592077255249023,0.0023627174086868763
L13.H2,18,"In a medical context, the term for 'low blood pressure' is '",-0.0052490234375,-0.1015625,False,1,3.215179681777954,3.281157970428467,0.0659782886505127,0.003797844983637333
L13.H2,19,"In a medical context, the term for 'inability to speak' is '",0.072265625,0.3984375,False,1,4.5139546394348145,4.348255157470703,-0.16569948196411133,0.03205367177724838
L13.H2,20,"In a medical context, the term for 'stomach pain' is '",0.0009765625,-0.078125,False,1,2.8520588874816895,2.8976666927337646,0.045607805252075195,0.00246224133297801
L13.H2,21,"In a medical context, the term for 'nerve pain' is '",0.0062255859375,-0.0390625,False,1,4.192523956298828,4.229998588562012,0.037474632263183594,0.0033644139766693115
L13.H2,22,"In a medical context, the term for 'excessive sweating' is '",-0.01416015625,-0.1015625,False,1,3.9561660289764404,4.042585372924805,0.08641934394836426,0.001644365955144167
L13.H2,23,"In a medical context, the term for 'dizziness or spinning sensation' is '",-0.02685546875,-0.140625,False,1,2.625298023223877,2.7926158905029297,0.16731786727905273,0.0016641325782984495
L13.H2,24,"In a medical context, the term for 'high blood pressure' is '",-0.00732421875,-0.0625,False,1,1.3687562942504883,1.4112447500228882,0.0424884557723999,0.0008212183602154255
L13.H2,25,"In a medical context, the term for 'tiredness or lack of energy' is '",-0.0140380859375,-0.109375,False,1,4.442798614501953,4.532548904418945,0.08975028991699219,0.0014394852332770824
L13.H3,0,"In a medical context, the term for 'loss of smell' is '",0.0556640625,0.25,False,1,2.845332622528076,2.4984781742095947,-0.34685444831848145,0.010222340933978558
L13.H3,1,"In a medical context, the term for 'muscle pain' is '",-0.0013427734375,-0.015625,False,1,4.157482147216797,4.147509574890137,-0.009972572326660156,0.002118904609233141
L13.H3,2,"In a medical context, the term for 'shortness of breath' is '",0.00146484375,0.0,False,1,3.001142978668213,2.987741231918335,-0.01340174674987793,0.002565110567957163
L13.H3,3,"In a medical context, the term for 'ringing in the ears' is '",0.011962890625,0.078125,False,1,4.703211307525635,4.643531322479248,-0.05967998504638672,0.0020064685959368944
L13.H3,4,"In a medical context, the term for 'double vision' is '",-0.010986328125,-0.0390625,False,1,5.004546165466309,5.034237861633301,0.029691696166992188,0.0027958026621490717
L13.H3,5,"In a medical context, the term for 'low blood sugar' is '",0.01806640625,0.03125,False,1,0.985553503036499,0.9141039252281189,-0.07144957780838013,0.0022997858468443155
L13.H3,6,"In a medical context, the term for 'difficulty swallowing' is '",0.013916015625,0.0390625,False,1,3.8033342361450195,3.735262393951416,-0.06807184219360352,0.003044579178094864
L13.H3,7,"In a medical context, the term for 'difficulty sleeping' is '",-0.0078125,-0.0625,False,1,2.703627109527588,2.729694128036499,0.026067018508911133,0.00173537980299443
L13.H3,8,"In a medical context, the term for 'blood in urine' is '",-0.024169921875,-0.046875,False,1,3.167022705078125,3.2565760612487793,0.0895533561706543,0.0020809434354305267
L13.H3,9,"In a medical context, the term for 'swelling' is '",-0.0263671875,-0.09375,False,1,4.558200836181641,4.609109401702881,0.050908565521240234,0.006838766857981682
L13.H3,10,"In a medical context, the term for 'coughing up blood' is '",0.003662109375,0.0546875,False,1,3.9189839363098145,3.9065568447113037,-0.012427091598510742,0.0026191389188170433
L13.H3,11,"In a medical context, the term for 'menstrual pain' is '",0.0032958984375,-0.0390625,False,1,4.2623724937438965,4.259830474853516,-0.0025420188903808594,0.002119737211614847
L13.H3,12,"In a medical context, the term for 'joint pain' is '",-0.005615234375,-0.03125,False,1,4.189785957336426,4.219837665557861,0.030051708221435547,0.0017506382428109646
L13.H3,13,"In a medical context, the term for 'dry mouth' is '",0.004638671875,-0.0390625,False,1,3.8256688117980957,3.8223493099212646,-0.0033195018768310547,0.003827109932899475
L13.H3,14,"In a medical context, the term for 'loss of memory' is '",-0.00439453125,0.0078125,False,1,3.899641513824463,3.892845392227173,-0.006796121597290039,0.0040940893813967705
L13.H3,15,"In a medical context, the term for 'bruise' is '",-0.0126953125,-0.1953125,False,1,5.1534576416015625,5.197332859039307,0.04387521743774414,0.0043077124282717705
L13.H3,16,"In a medical context, the term for 'sensitivity to light' is '",0.015625,0.09375,False,1,2.040677785873413,1.941089391708374,-0.09958839416503906,0.0019045572262257338
L13.H3,17,"In a medical context, the term for 'hair loss' is '",0.00732421875,0.046875,False,1,2.4226863384246826,2.362114906311035,-0.06057143211364746,0.0020191504154354334
L13.H3,18,"In a medical context, the term for 'low blood pressure' is '",0.0447998046875,0.171875,False,1,3.215179681777954,3.1793785095214844,-0.03580117225646973,0.014671693556010723
L13.H3,19,"In a medical context, the term for 'inability to speak' is '",0.006591796875,0.0546875,False,1,4.5139546394348145,4.489804744720459,-0.02414989471435547,0.005302892066538334
L13.H3,20,"In a medical context, the term for 'stomach pain' is '",0.02001953125,0.078125,False,1,2.8520588874816895,2.7475838661193848,-0.10447502136230469,0.00310829421505332
L13.H3,21,"In a medical context, the term for 'nerve pain' is '",0.0096435546875,0.078125,False,1,4.192523956298828,4.114010334014893,-0.07851362228393555,0.002628253772854805
L13.H3,22,"In a medical context, the term for 'excessive sweating' is '",0.013671875,0.0234375,False,1,3.9561660289764404,3.9047117233276367,-0.05145430564880371,0.0035091370809823275
L13.H3,23,"In a medical context, the term for 'dizziness or spinning sensation' is '",-0.041015625,-0.171875,False,1,2.625298023223877,2.8525688648223877,0.22727084159851074,0.005284793674945831
L13.H3,24,"In a medical context, the term for 'high blood pressure' is '",0.01611328125,0.078125,False,1,1.3687562942504883,1.2805088758468628,-0.08824741840362549,0.0015698771458119154
L13.H3,25,"In a medical context, the term for 'tiredness or lack of energy' is '",0.0374755859375,0.1953125,False,1,4.442798614501953,4.290072917938232,-0.1527256965637207,0.008287899196147919
L13.H4,0,"In a medical context, the term for 'loss of smell' is '",0.02587890625,0.203125,False,1,2.845332622528076,2.6768062114715576,-0.16852641105651855,0.004222023766487837
L13.H4,1,"In a medical context, the term for 'muscle pain' is '",0.0108642578125,0.1328125,False,1,4.157482147216797,4.058188438415527,-0.09929370880126953,0.005170824006199837
L13.H4,2,"In a medical context, the term for 'shortness of breath' is '",0.04931640625,0.296875,False,1,3.001142978668213,2.716092109680176,-0.2850508689880371,0.00927823968231678
L13.H4,3,"In a medical context, the term for 'ringing in the ears' is '",0.01611328125,0.1953125,False,1,4.703211307525635,4.586298942565918,-0.1169123649597168,0.005195031873881817
L13.H4,4,"In a medical context, the term for 'double vision' is '",-0.0030517578125,0.0625,False,1,5.004546165466309,4.985046863555908,-0.01949930191040039,0.003785397158935666
L13.H4,5,"In a medical context, the term for 'low blood sugar' is '",-0.013671875,-0.09375,False,1,0.985553503036499,1.0509915351867676,0.06543803215026855,0.0012964592315256596
