head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L11.H13,3,What is the capital of Australia? Answer:,-0.0042724609375,0.015625,False,1,4.07849645614624,4.050225734710693,-0.028270721435546875,0.001336423447355628
L11.H13,4,What is the capital of New Zealand? Answer:,-0.009521484375,-0.0078125,False,1,3.3936710357666016,3.4290201663970947,0.035349130630493164,0.0018646896351128817
L11.H13,5,What is the capital of Papua New Guinea? Answer:,0.015625,0.125,False,1,4.83553409576416,4.752519130706787,-0.08301496505737305,0.0036260192282497883
L11.H13,6,What is the capital of Fiji? Answer:,0.04150390625,0.328125,False,1,3.069650650024414,2.796215772628784,-0.2734348773956299,0.010363036766648293
L11.H14,0,What is the capital of Solomon Islands? Answer:,0.00439453125,0.0546875,False,1,5.273117542266846,5.261631011962891,-0.011486530303955078,0.000833190162666142
L11.H14,1,What is the capital of Vanuatu? Answer:,0.000244140625,-0.0234375,False,1,4.8324384689331055,4.875094413757324,0.04265594482421875,0.0010677125537768006
L11.H14,2,What is the capital of Tonga? Answer:,-0.0030517578125,-0.03125,False,1,4.811427116394043,4.82690954208374,0.015482425689697266,0.0007394502172246575
L11.H14,3,What is the capital of Australia? Answer:,-0.002197265625,-0.0234375,False,1,4.07849645614624,4.07938814163208,0.0008916854858398438,0.00032387697137892246
L11.H14,4,What is the capital of New Zealand? Answer:,-0.0048828125,-0.0234375,False,1,3.3936710357666016,3.4066965579986572,0.013025522232055664,0.00033820426324382424
L11.H14,5,What is the capital of Papua New Guinea? Answer:,-0.0040283203125,-0.03125,False,1,4.83553409576416,4.864326477050781,0.028792381286621094,0.0005047415615990758
L11.H14,6,What is the capital of Fiji? Answer:,0.008056640625,0.0,False,1,3.069650650024414,3.0832881927490234,0.013637542724609375,0.0004999790107831359
L11.H15,0,What is the capital of Solomon Islands? Answer:,-0.00152587890625,0.0,False,1,5.273117542266846,5.128961563110352,-0.14415597915649414,0.025394868105649948
L11.H15,1,What is the capital of Vanuatu? Answer:,0.00054931640625,0.140625,True,2,4.8324384689331055,4.525694370269775,-0.3067440986633301,0.03387419879436493
L11.H15,2,What is the capital of Tonga? Answer:,0.0252685546875,0.265625,False,1,4.811427116394043,4.527040004730225,-0.28438711166381836,0.031533099710941315
L11.H15,3,What is the capital of Australia? Answer:,-0.0015869140625,0.0078125,False,1,4.07849645614624,4.0953192710876465,0.01682281494140625,0.008334887214004993
L11.H15,4,What is the capital of New Zealand? Answer:,-0.005615234375,0.0078125,False,1,3.3936710357666016,3.4112937450408936,0.017622709274291992,0.010558633133769035
L11.H15,5,What is the capital of Papua New Guinea? Answer:,0.00244140625,0.0546875,False,1,4.83553409576416,4.669785499572754,-0.16574859619140625,0.036631084978580475
L11.H15,6,What is the capital of Fiji? Answer:,-0.03125,0.109375,False,1,3.069650650024414,2.9084267616271973,-0.1612238883972168,0.01830766722559929
L12.H0,0,What is the capital of Solomon Islands? Answer:,-0.0003662109375,0.015625,False,1,5.273117542266846,5.262790679931641,-0.010326862335205078,0.002561681205406785
L12.H0,1,What is the capital of Vanuatu? Answer:,-0.005615234375,-0.0703125,False,1,4.8324384689331055,4.87833833694458,0.04589986801147461,0.002138035837560892
L12.H0,2,What is the capital of Tonga? Answer:,-0.0086669921875,-0.0625,False,1,4.811427116394043,4.836025714874268,0.02459859848022461,0.0013534636236727238
L12.H0,3,What is the capital of Australia? Answer:,0.0008544921875,0.0234375,False,1,4.07849645614624,4.064239025115967,-0.014257431030273438,0.0004147478612139821
L12.H0,4,What is the capital of New Zealand? Answer:,-0.000732421875,0.015625,False,1,3.3936710357666016,3.3808815479278564,-0.012789487838745117,0.00035727955400943756
L12.H0,5,What is the capital of Papua New Guinea? Answer:,0.003173828125,0.0546875,False,1,4.83553409576416,4.816205978393555,-0.01932811737060547,0.005269438028335571
L12.H0,6,What is the capital of Fiji? Answer:,0.021728515625,0.0703125,False,1,3.069650650024414,3.032787561416626,-0.036863088607788086,0.002347704954445362
L12.H1,0,What is the capital of Solomon Islands? Answer:,-0.01849365234375,-0.234375,False,1,5.273117542266846,5.28373384475708,0.010616302490234375,0.023697882890701294
L12.H1,1,What is the capital of Vanuatu? Answer:,0.01910400390625,0.1640625,False,1,4.8324384689331055,4.824992656707764,-0.007445812225341797,0.01997135579586029
L12.H1,2,What is the capital of Tonga? Answer:,-0.0067138671875,-0.046875,False,1,4.811427116394043,4.842748641967773,0.03132152557373047,0.01181267760694027
L12.H1,3,What is the capital of Australia? Answer:,0.0111083984375,0.265625,False,1,4.07849645614624,3.870462656021118,-0.20803380012512207,0.00955988373607397
L12.H1,4,What is the capital of New Zealand? Answer:,0.010498046875,0.1171875,False,1,3.3936710357666016,3.300957202911377,-0.09271383285522461,0.011863571591675282
L12.H1,5,What is the capital of Papua New Guinea? Answer:,0.019775390625,0.1328125,False,1,4.83553409576416,4.722808837890625,-0.11272525787353516,0.013191211968660355
L12.H1,6,What is the capital of Fiji? Answer:,-0.025146484375,-0.1484375,False,1,3.069650650024414,3.2262001037597656,0.15654945373535156,0.013109873980283737
L12.H2,0,What is the capital of Solomon Islands? Answer:,0.0050048828125,0.0703125,False,1,5.273117542266846,5.296041965484619,0.022924423217773438,0.007081382442265749
L12.H2,1,What is the capital of Vanuatu? Answer:,0.01751708984375,0.1640625,False,1,4.8324384689331055,4.840573310852051,0.008134841918945312,0.009592495858669281
L12.H2,2,What is the capital of Tonga? Answer:,-0.0040283203125,-0.0078125,False,1,4.811427116394043,4.824121952056885,0.012694835662841797,0.0038981905672699213
L12.H2,3,What is the capital of Australia? Answer:,0.005859375,0.09375,False,1,4.07849645614624,4.016658782958984,-0.06183767318725586,0.0035703524481505156
L12.H2,4,What is the capital of New Zealand? Answer:,0.006103515625,0.078125,False,1,3.3936710357666016,3.357128858566284,-0.03654217720031738,0.0031065146904438734
L12.H2,5,What is the capital of Papua New Guinea? Answer:,0.01904296875,0.109375,False,1,4.83553409576416,4.758087635040283,-0.07744646072387695,0.006871883757412434
L12.H2,6,What is the capital of Fiji? Answer:,0.029296875,0.125,False,1,3.069650650024414,2.9818472862243652,-0.08780336380004883,0.008242371492087841
L12.H3,0,What is the capital of Solomon Islands? Answer:,0.01153564453125,0.1640625,False,1,5.273117542266846,5.161376953125,-0.1117405891418457,0.007237728219479322
L12.H3,1,What is the capital of Vanuatu? Answer:,0.01458740234375,0.171875,False,1,4.8324384689331055,4.725166320800781,-0.10727214813232422,0.005995083600282669
L12.H3,2,What is the capital of Tonga? Answer:,0.000244140625,0.0234375,False,1,4.811427116394043,4.75594425201416,-0.05548286437988281,0.004428606480360031
L12.H3,3,What is the capital of Australia? Answer:,0.000732421875,0.1171875,True,2,4.07849645614624,3.908496141433716,-0.17000031471252441,0.0061937784776091576
L12.H3,4,What is the capital of New Zealand? Answer:,0.0234375,0.203125,False,1,3.3936710357666016,3.2052133083343506,-0.18845772743225098,0.006412209942936897
L12.H3,5,What is the capital of Papua New Guinea? Answer:,0.04736328125,0.28125,False,1,4.83553409576416,4.572098731994629,-0.26343536376953125,0.012284506112337112
L12.H3,6,What is the capital of Fiji? Answer:,0.015625,0.0859375,False,1,3.069650650024414,3.0090534687042236,-0.06059718132019043,0.0040717581287026405
L12.H4,0,What is the capital of Solomon Islands? Answer:,0.00531005859375,0.0859375,False,1,5.273117542266846,5.243825435638428,-0.02929210662841797,0.001011233776807785
L12.H4,1,What is the capital of Vanuatu? Answer:,0.0068359375,0.09375,False,1,4.8324384689331055,4.801443576812744,-0.030994892120361328,0.0011106382589787245
L12.H4,2,What is the capital of Tonga? Answer:,0.009765625,0.09375,False,1,4.811427116394043,4.761880874633789,-0.049546241760253906,0.001314213266596198
L12.H4,3,What is the capital of Australia? Answer:,0.00244140625,0.046875,False,1,4.07849645614624,4.044266223907471,-0.03423023223876953,0.00045781652443110943
L12.H4,4,What is the capital of New Zealand? Answer:,0.00830078125,0.0546875,False,1,3.3936710357666016,3.358015775680542,-0.03565526008605957,0.0005993238883093
L12.H4,5,What is the capital of Papua New Guinea? Answer:,0.0107421875,0.078125,False,1,4.83553409576416,4.780372142791748,-0.05516195297241211,0.0010007063392549753
L12.H4,6,What is the capital of Fiji? Answer:,0.008544921875,0.0703125,False,1,3.069650650024414,3.0079879760742188,-0.06166267395019531,0.0006797063979320228
L12.H5,0,What is the capital of Solomon Islands? Answer:,0.02947998046875,0.390625,False,1,5.273117542266846,5.0367326736450195,-0.23638486862182617,0.013919045217335224
L12.H5,1,What is the capital of Vanuatu? Answer:,0.05816650390625,0.59375,False,1,4.8324384689331055,4.531085014343262,-0.30135345458984375,0.02462240308523178
L12.H5,2,What is the capital of Tonga? Answer:,0.0274658203125,0.3046875,False,1,4.811427116394043,4.572716236114502,-0.23871088027954102,0.015287046320736408
L12.H5,3,What is the capital of Australia? Answer:,0.00048828125,0.203125,True,2,4.07849645614624,3.7663981914520264,-0.31209826469421387,0.017725098878145218
L12.H5,4,What is the capital of New Zealand? Answer:,0.0380859375,0.3203125,False,1,3.3936710357666016,3.1069881916046143,-0.2866828441619873,0.010268591344356537
L12.H5,5,What is the capital of Papua New Guinea? Answer:,0.062255859375,0.3671875,False,1,4.83553409576416,4.48134708404541,-0.35418701171875,0.015505503863096237
L12.H5,6,What is the capital of Fiji? Answer:,0.047607421875,0.4609375,False,1,3.069650650024414,2.6647984981536865,-0.40485215187072754,0.02110247313976288
L12.H6,0,What is the capital of Solomon Islands? Answer:,-0.005615234375,-0.0625,False,1,5.273117542266846,5.308171272277832,0.03505373001098633,0.001085761934518814
L12.H6,1,What is the capital of Vanuatu? Answer:,-0.0030517578125,-0.03125,False,1,4.8324384689331055,4.858684539794922,0.026246070861816406,0.0009924153564497828
L12.H6,2,What is the capital of Tonga? Answer:,-0.00048828125,-0.015625,False,1,4.811427116394043,4.834225654602051,0.022798538208007812,0.000618504942394793
L12.H6,3,What is the capital of Australia? Answer:,-0.0037841796875,-0.046875,False,1,4.07849645614624,4.116480827331543,0.037984371185302734,0.00028918194584548473
L12.H6,4,What is the capital of New Zealand? Answer:,-0.005859375,-0.046875,False,1,3.3936710357666016,3.455329179763794,0.06165814399719238,0.0004949659341946244
L12.H6,5,What is the capital of Papua New Guinea? Answer:,-0.0098876953125,-0.0625,False,1,4.83553409576416,4.897387981414795,0.061853885650634766,0.0008463948033750057
L12.H6,6,What is the capital of Fiji? Answer:,-0.00732421875,-0.0234375,False,1,3.069650650024414,3.080259084701538,0.010608434677124023,0.0004050288116559386
L12.H7,0,What is the capital of Solomon Islands? Answer:,-0.001953125,-0.109375,False,1,5.273117542266846,5.223004341125488,-0.05011320114135742,0.02824665606021881
L12.H7,1,What is the capital of Vanuatu? Answer:,0.00177001953125,0.03125,True,2,4.8324384689331055,4.652935028076172,-0.1795034408569336,0.03575670346617699
L12.H7,2,What is the capital of Tonga? Answer:,-0.0306396484375,-0.2734375,False,1,4.811427116394043,4.862626075744629,0.05119895935058594,0.018111350014805794
L12.H7,3,What is the capital of Australia? Answer:,0.008056640625,0.1015625,False,1,4.07849645614624,4.02321195602417,-0.05528450012207031,0.001731214695610106
L12.H7,4,What is the capital of New Zealand? Answer:,0.01513671875,0.1171875,False,1,3.3936710357666016,3.2970449924468994,-0.09662604331970215,0.0029518362134695053
L12.H7,5,What is the capital of Papua New Guinea? Answer:,0.010986328125,0.046875,False,1,4.83553409576416,4.751679420471191,-0.08385467529296875,0.008158300071954727
L12.H7,6,What is the capital of Fiji? Answer:,-0.04296875,-0.0703125,False,1,3.069650650024414,3.081390142440796,0.011739492416381836,0.010816849768161774
L12.H8,0,What is the capital of Solomon Islands? Answer:,-0.0630340576171875,-1.4453125,True,5,5.273117542266846,5.745137691497803,0.47202014923095703,0.14565327763557434
L12.H8,1,What is the capital of Vanuatu? Answer:,-0.07757568359375,-1.6015625,True,4,4.8324384689331055,5.377447128295898,0.545008659362793,0.17138585448265076
L12.H8,2,What is the capital of Tonga? Answer:,-0.09857177734375,-1.3046875,True,3,4.811427116394043,5.370215892791748,0.5587887763977051,0.1465890109539032
L12.H8,3,What is the capital of Australia? Answer:,-0.0357666015625,-0.7890625,True,2,4.07849645614624,4.989999771118164,0.9115033149719238,0.11437640339136124
L12.H8,4,What is the capital of New Zealand? Answer:,-0.13330078125,-1.0703125,False,1,3.3936710357666016,4.3219146728515625,0.9282436370849609,0.10663625597953796
L12.H8,5,What is the capital of Papua New Guinea? Answer:,-0.137939453125,-1.2734375,False,1,4.83553409576416,5.613197326660156,0.7776632308959961,0.14897571504116058
L12.H8,6,What is the capital of Fiji? Answer:,-0.28875732421875,-2.34375,True,2,3.069650650024414,4.6698479652404785,1.6001973152160645,0.44603320956230164
L12.H9,0,What is the capital of Solomon Islands? Answer:,0.009765625,0.09375,False,1,5.273117542266846,5.270306587219238,-0.002810955047607422,0.002913661068305373
L12.H9,1,What is the capital of Vanuatu? Answer:,-0.003662109375,-0.0859375,False,1,4.8324384689331055,4.895285606384277,0.06284713745117188,0.0014149098424240947
L12.H9,2,What is the capital of Tonga? Answer:,-0.0125732421875,-0.1484375,False,1,4.811427116394043,4.891058921813965,0.07963180541992188,0.0023023318499326706
L12.H9,3,What is the capital of Australia? Answer:,-0.0001220703125,-0.046875,False,1,4.07849645614624,4.126709938049316,0.04821348190307617,0.0019151571905240417
L12.H9,4,What is the capital of New Zealand? Answer:,-0.020751953125,-0.140625,False,1,3.3936710357666016,3.4997687339782715,0.10609769821166992,0.0024063284508883953
L12.H9,5,What is the capital of Papua New Guinea? Answer:,-0.00830078125,-0.078125,False,1,4.83553409576416,4.89838171005249,0.06284761428833008,0.0014177460689097643
L12.H9,6,What is the capital of Fiji? Answer:,-0.0048828125,-0.09375,False,1,3.069650650024414,3.141158103942871,0.07150745391845703,0.0014870385639369488
L12.H10,0,What is the capital of Solomon Islands? Answer:,0.0081787109375,0.15625,False,1,5.273117542266846,5.248692512512207,-0.024425029754638672,0.0055869878269732
L12.H10,1,What is the capital of Vanuatu? Answer:,0.01470947265625,0.203125,False,1,4.8324384689331055,4.805749416351318,-0.02668905258178711,0.006478139664977789
L12.H10,2,What is the capital of Tonga? Answer:,0.010009765625,0.125,False,1,4.811427116394043,4.766323566436768,-0.04510354995727539,0.004129034001380205
L12.H10,3,What is the capital of Australia? Answer:,0.00537109375,0.125,False,1,4.07849645614624,3.9896507263183594,-0.08884572982788086,0.003607098013162613
L12.H10,4,What is the capital of New Zealand? Answer:,-0.000244140625,0.046875,False,1,3.3936710357666016,3.3542776107788086,-0.03939342498779297,0.001781027065590024
L12.H10,5,What is the capital of Papua New Guinea? Answer:,0.0135498046875,0.125,False,1,4.83553409576416,4.779584884643555,-0.05594921112060547,0.003667516401037574
L12.H10,6,What is the capital of Fiji? Answer:,0.002685546875,0.09375,False,1,3.069650650024414,3.0285346508026123,-0.04111599922180176,0.0032043124083429575
L12.H11,0,What is the capital of Solomon Islands? Answer:,0.00347900390625,0.046875,False,1,5.273117542266846,5.259237766265869,-0.013879776000976562,0.0002587091876193881
L12.H11,1,What is the capital of Vanuatu? Answer:,-0.0006103515625,0.0,False,1,4.8324384689331055,4.8279128074646,-0.004525661468505859,0.00015284842811524868
L12.H11,2,What is the capital of Tonga? Answer:,-0.0010986328125,0.0,False,1,4.811427116394043,4.809494972229004,-0.0019321441650390625,0.0002160989388357848
L12.H11,3,What is the capital of Australia? Answer:,-0.0003662109375,0.0078125,False,1,4.07849645614624,4.063944339752197,-0.014552116394042969,8.750287815928459e-05
L12.H11,4,What is the capital of New Zealand? Answer:,0.00439453125,0.03125,False,1,3.3936710357666016,3.3663406372070312,-0.027330398559570312,0.0002313102304469794
L12.H11,5,What is the capital of Papua New Guinea? Answer:,-0.0008544921875,0.0078125,False,1,4.83553409576416,4.829596519470215,-0.0059375762939453125,0.00025119970086961985
L12.H11,6,What is the capital of Fiji? Answer:,0.000244140625,-0.0078125,False,1,3.069650650024414,3.080672025680542,0.01102137565612793,0.00014050140453036875
L12.H12,0,What is the capital of Solomon Islands? Answer:,0.00164794921875,0.0234375,False,1,5.273117542266846,5.277562618255615,0.004445075988769531,0.0005452195764519274
L12.H12,1,What is the capital of Vanuatu? Answer:,0.0010986328125,0.015625,False,1,4.8324384689331055,4.820877552032471,-0.011560916900634766,0.0004307835188228637
L12.H12,2,What is the capital of Tonga? Answer:,-0.0008544921875,0.0,False,1,4.811427116394043,4.814587116241455,0.0031599998474121094,0.0004951490554958582
L12.H12,3,What is the capital of Australia? Answer:,-0.0009765625,0.03125,False,1,4.07849645614624,4.031610488891602,-0.04688596725463867,0.0007759346626698971
L12.H12,4,What is the capital of New Zealand? Answer:,-0.003662109375,0.0234375,False,1,3.3936710357666016,3.379084587097168,-0.014586448669433594,0.0005071990308351815
L12.H12,5,What is the capital of Papua New Guinea? Answer:,0.00341796875,0.0234375,False,1,4.83553409576416,4.822539329528809,-0.012994766235351562,0.0005062628770247102
L12.H12,6,What is the capital of Fiji? Answer:,0.017333984375,0.1015625,False,1,3.069650650024414,2.9895825386047363,-0.08006811141967773,0.0013573403703048825
L12.H13,0,What is the capital of Solomon Islands? Answer:,-0.00091552734375,-0.0234375,False,1,5.273117542266846,5.289176940917969,0.016059398651123047,0.0002546255709603429
L12.H13,1,What is the capital of Vanuatu? Answer:,0.00115966796875,-0.0078125,False,1,4.8324384689331055,4.850910186767578,0.018471717834472656,0.00031424706685356796
L12.H13,2,What is the capital of Tonga? Answer:,-0.00390625,-0.0390625,False,1,4.811427116394043,4.834856986999512,0.02342987060546875,0.00035657110856845975
L12.H13,3,What is the capital of Australia? Answer:,-0.001708984375,-0.0234375,False,1,4.07849645614624,4.098217964172363,0.019721508026123047,3.7842895835638046e-05
L12.H13,4,What is the capital of New Zealand? Answer:,0.000244140625,0.0,False,1,3.3936710357666016,3.401095390319824,0.007424354553222656,7.059517520247027e-05
L12.H13,5,What is the capital of Papua New Guinea? Answer:,-0.0009765625,-0.015625,False,1,4.83553409576416,4.846780300140381,0.011246204376220703,0.00012279066140763462
L12.H13,6,What is the capital of Fiji? Answer:,-0.0068359375,-0.0390625,False,1,3.069650650024414,3.0910067558288574,0.02135610580444336,0.00012767931912094355
L12.H14,0,What is the capital of Solomon Islands? Answer:,0.00048828125,-0.0078125,False,1,5.273117542266846,5.272781848907471,-0.000335693359375,0.0003806572640314698
L12.H14,1,What is the capital of Vanuatu? Answer:,0.0018310546875,0.0078125,False,1,4.8324384689331055,4.823201656341553,-0.009236812591552734,0.00039425992872565985
L12.H14,2,What is the capital of Tonga? Answer:,-0.000244140625,-0.015625,False,1,4.811427116394043,4.809152126312256,-0.0022749900817871094,0.0005221160827204585
L12.H14,3,What is the capital of Australia? Answer:,-0.0001220703125,-0.0078125,False,1,4.07849645614624,4.064098834991455,-0.014397621154785156,0.00041579571552574635
L12.H14,4,What is the capital of New Zealand? Answer:,0.00146484375,0.0,False,1,3.3936710357666016,3.383960485458374,-0.009710550308227539,0.0002491115010343492
L12.H14,5,What is the capital of Papua New Guinea? Answer:,0.0028076171875,0.0,False,1,4.83553409576416,4.826757431030273,-0.008776664733886719,0.00042637967271730304
L12.H14,6,What is the capital of Fiji? Answer:,0.011474609375,0.0390625,False,1,3.069650650024414,3.032665491104126,-0.036985158920288086,0.00044177004019729793
L12.H15,0,What is the capital of Solomon Islands? Answer:,0.00335693359375,0.0703125,False,1,5.273117542266846,5.249253749847412,-0.023863792419433594,0.0013704294105991721
L12.H15,1,What is the capital of Vanuatu? Answer:,0.0045166015625,0.0390625,False,1,4.8324384689331055,4.856540203094482,0.024101734161376953,0.0027417149394750595
L12.H15,2,What is the capital of Tonga? Answer:,0.0029296875,0.03125,False,1,4.811427116394043,4.811019420623779,-0.0004076957702636719,0.00217611575499177
L12.H15,3,What is the capital of Australia? Answer:,-0.0009765625,0.0,False,1,4.07849645614624,4.078409671783447,-8.678436279296875e-05,0.0002258703752886504
L12.H15,4,What is the capital of New Zealand? Answer:,-0.008544921875,-0.046875,False,1,3.3936710357666016,3.4334659576416016,0.039794921875,0.0006322185508906841
L12.H15,5,What is the capital of Papua New Guinea? Answer:,-0.0015869140625,-0.0078125,False,1,4.83553409576416,4.846432685852051,0.010898590087890625,0.0009371294872835279
L12.H15,6,What is the capital of Fiji? Answer:,0.0048828125,-0.0234375,False,1,3.069650650024414,3.1017932891845703,0.03214263916015625,0.0016700774431228638
L13.H0,0,What is the capital of Solomon Islands? Answer:,0.01397705078125,0.1640625,False,1,5.273117542266846,5.1977739334106445,-0.07534360885620117,0.005112773273140192
L13.H0,1,What is the capital of Vanuatu? Answer:,0.004638671875,0.015625,False,1,4.8324384689331055,4.8388519287109375,0.006413459777832031,0.0021269777789711952
L13.H0,2,What is the capital of Tonga? Answer:,0.00927734375,0.0390625,False,1,4.811427116394043,4.806039333343506,-0.005387783050537109,0.0017512575723230839
L13.H0,3,What is the capital of Australia? Answer:,-0.0057373046875,-0.078125,True,2,4.07849645614624,4.112022876739502,0.03352642059326172,0.002650539856404066
L13.H0,4,What is the capital of New Zealand? Answer:,0.005615234375,-0.015625,False,1,3.3936710357666016,3.426626205444336,0.032955169677734375,0.0024655656889081
L13.H0,5,What is the capital of Papua New Guinea? Answer:,0.017333984375,0.0703125,False,1,4.83553409576416,4.776647090911865,-0.05888700485229492,0.0029821277130395174
L13.H0,6,What is the capital of Fiji? Answer:,0.027587890625,0.0625,False,1,3.069650650024414,3.0064170360565186,-0.06323361396789551,0.0031955703161656857
L13.H1,0,What is the capital of Solomon Islands? Answer:,-0.01007080078125,-0.21875,False,1,5.273117542266846,5.4429121017456055,0.16979455947875977,0.009343722835183144
L13.H1,1,What is the capital of Vanuatu? Answer:,-0.04290771484375,-0.609375,True,3,4.8324384689331055,4.935811996459961,0.10337352752685547,0.03460945934057236
L13.H1,2,What is the capital of Tonga? Answer:,-0.0208740234375,-0.1875,False,1,4.811427116394043,4.897813320159912,0.08638620376586914,0.007114389445632696
L13.H1,3,What is the capital of Australia? Answer:,0.001953125,-0.109375,False,1,4.07849645614624,4.261950969696045,0.1834545135498047,0.010981591418385506
L13.H1,4,What is the capital of New Zealand? Answer:,-0.00634765625,0.0234375,False,1,3.3936710357666016,3.315950393676758,-0.07772064208984375,0.00676288828253746
L13.H1,5,What is the capital of Papua New Guinea? Answer:,-0.0487060546875,-0.3671875,False,1,4.83553409576416,5.086685657501221,0.25115156173706055,0.01899178884923458
L13.H1,6,What is the capital of Fiji? Answer:,-0.064453125,-0.46875,False,1,3.069650650024414,3.4800708293914795,0.41042017936706543,0.026792950928211212
L13.H2,0,What is the capital of Solomon Islands? Answer:,-0.01348876953125,-0.21875,False,1,5.273117542266846,5.362661361694336,0.08954381942749023,0.0029233829118311405
L13.H2,1,What is the capital of Vanuatu? Answer:,-0.01251220703125,-0.1640625,True,2,4.8324384689331055,4.851515769958496,0.019077301025390625,0.004175124224275351
L13.H2,2,What is the capital of Tonga? Answer:,-0.01171875,-0.125,False,1,4.811427116394043,4.866798400878906,0.05537128448486328,0.0024334900081157684
L13.H2,3,What is the capital of Australia? Answer:,-0.000732421875,-0.0703125,False,1,4.07849645614624,4.15997314453125,0.08147668838500977,0.0014317561872303486
L13.H2,4,What is the capital of New Zealand? Answer:,-0.025390625,-0.171875,False,1,3.3936710357666016,3.5471620559692383,0.15349102020263672,0.003599070478230715
L13.H2,5,What is the capital of Papua New Guinea? Answer:,-0.0115966796875,-0.1015625,False,1,4.83553409576416,4.911051273345947,0.07551717758178711,0.0021965554915368557
L13.H2,6,What is the capital of Fiji? Answer:,-0.03564453125,-0.203125,False,1,3.069650650024414,3.2005412578582764,0.1308906078338623,0.006144398357719183
L13.H3,0,What is the capital of Solomon Islands? Answer:,0.005126953125,0.1015625,False,1,5.273117542266846,5.230438709259033,-0.0426788330078125,0.0026059052906930447
L13.H3,1,What is the capital of Vanuatu? Answer:,0.0084228515625,0.1171875,False,1,4.8324384689331055,4.80626106262207,-0.026177406311035156,0.00272563099861145
L13.H3,2,What is the capital of Tonga? Answer:,0.0093994140625,0.109375,False,1,4.811427116394043,4.750067710876465,-0.061359405517578125,0.0022601145319640636
L13.H3,3,What is the capital of Australia? Answer:,0.001708984375,0.078125,True,1,4.07849645614624,3.9967546463012695,-0.0817418098449707,0.0020210454240441322
L13.H3,4,What is the capital of New Zealand? Answer:,0.044189453125,0.25,False,1,3.3936710357666016,3.205986738204956,-0.1876842975616455,0.006430537905544043
L13.H3,5,What is the capital of Papua New Guinea? Answer:,0.005615234375,0.078125,False,1,4.83553409576416,4.8000335693359375,-0.035500526428222656,0.0025280099362134933
L13.H3,6,What is the capital of Fiji? Answer:,-0.0068359375,0.03125,False,1,3.069650650024414,3.0571932792663574,-0.01245737075805664,0.00163016386795789
L13.H4,0,What is the capital of Solomon Islands? Answer:,0.01641845703125,0.21875,False,1,5.273117542266846,5.185262203216553,-0.08785533905029297,0.005414462648332119
L13.H4,1,What is the capital of Vanuatu? Answer:,0.01531982421875,0.203125,False,1,4.8324384689331055,4.732008457183838,-0.10043001174926758,0.007005294784903526
L13.H4,2,What is the capital of Tonga? Answer:,0.030029296875,0.2265625,False,1,4.811427116394043,4.700963973999023,-0.11046314239501953,0.006210874766111374
L13.H4,3,What is the capital of Australia? Answer:,-0.0076904296875,-0.046875,True,2,4.07849645614624,4.097020149230957,0.018523693084716797,0.0018491228111088276
L13.H4,4,What is the capital of New Zealand? Answer:,0.014404296875,0.0546875,False,1,3.3936710357666016,3.396758794784546,0.003087759017944336,0.0039351945742964745
L13.H4,5,What is the capital of Papua New Guinea? Answer:,0.014404296875,0.1015625,False,1,4.83553409576416,4.766040325164795,-0.06949377059936523,0.004841125104576349
L13.H4,6,What is the capital of Fiji? Answer:,0.0498046875,0.3046875,False,1,3.069650650024414,2.7958638668060303,-0.2737867832183838,0.010885898023843765
L13.H5,0,What is the capital of Solomon Islands? Answer:,-0.0072021484375,-0.109375,False,1,5.273117542266846,5.357886791229248,0.08476924896240234,0.006353622302412987
L13.H5,1,What is the capital of Vanuatu? Answer:,-0.03125,-0.3984375,True,3,4.8324384689331055,4.967258930206299,0.13482046127319336,0.014798693358898163
L13.H5,2,What is the capital of Tonga? Answer:,-0.0224609375,-0.21875,False,1,4.811427116394043,4.930806636810303,0.11937952041625977,0.010805879719555378
L13.H5,3,What is the capital of Australia? Answer:,-0.006591796875,-0.125,False,1,4.07849645614624,4.18296480178833,0.10446834564208984,0.0026323897764086723
L13.H5,4,What is the capital of New Zealand? Answer:,-0.00244140625,-0.0703125,False,1,3.3936710357666016,3.4670896530151367,0.07341861724853516,0.002649173606187105
L13.H5,5,What is the capital of Papua New Guinea? Answer:,-0.0418701171875,-0.2734375,False,1,4.83553409576416,5.040259838104248,0.2047257423400879,0.00913972407579422
L13.H5,6,What is the capital of Fiji? Answer:,-0.046142578125,-0.25,False,1,3.069650650024414,3.28122878074646,0.2115781307220459,0.008728629909455776
L13.H6,0,What is the capital of Solomon Islands? Answer:,0.0008544921875,0.0703125,False,1,5.273117542266846,5.2671990394592285,-0.0059185028076171875,0.013106929138302803
L13.H6,1,What is the capital of Vanuatu? Answer:,-0.00091552734375,-0.0078125,False,1,4.8324384689331055,4.926539897918701,0.0941014289855957,0.044112030416727066
L13.H6,2,What is the capital of Tonga? Answer:,0.0228271484375,0.1875,False,1,4.811427116394043,4.726384162902832,-0.08504295349121094,0.010961800813674927
L13.H6,3,What is the capital of Australia? Answer:,0.0013427734375,0.0,False,1,4.07849645614624,4.10619592666626,0.02769947052001953,0.0005509499460458755
L13.H6,4,What is the capital of New Zealand? Answer:,-0.001953125,-0.0234375,False,1,3.3936710357666016,3.4197380542755127,0.026067018508911133,0.00033539131982252
