head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L10.H1,3,"In a medical context, the term for 'ringing in the ears' is '",-0.000244140625,0.0,False,1,4.703211307525635,4.698180198669434,-0.005031108856201172,0.0005179584259167314,1.0728836059570312e-06,0.007389162561576354,0.0078125,471,465,True
L10.H1,4,"In a medical context, the term for 'double vision' is '",-0.0068359375,-0.046875,False,1,5.004546165466309,5.0431342124938965,0.03858804702758789,0.00030257637263275683,4.863739013671875e-05,0.06042654028436019,0.0390625,153,152,True
L10.H1,5,"In a medical context, the term for 'low blood sugar' is '",0.0029296875,0.03125,False,1,0.985553503036499,0.9714310169219971,-0.014122486114501953,0.00013419240713119507,-4.172325134277344e-06,-0.019875070982396367,0.0078125,44,43,True
L10.H1,6,"In a medical context, the term for 'difficulty swallowing' is '",-0.000244140625,0.0,False,1,3.8033342361450195,3.7985711097717285,-0.004763126373291016,0.00028310075867921114,7.152557373046875e-07,0.0037359900373599006,0.00390625,279,278,True
L10.H1,7,"In a medical context, the term for 'difficulty sleeping' is '",-0.004150390625,-0.03125,False,1,2.703627109527588,2.7213897705078125,0.01776266098022461,9.635195601731539e-05,5.960464477539063e-08,0.5,-0.001953125,6691,5842,True
L10.H1,8,"In a medical context, the term for 'blood in urine' is '",0.007568359375,0.078125,False,1,3.167022705078125,3.0985002517700195,-0.06852245330810547,0.0008213766850531101,1.4781951904296875e-05,0.015625,0.078125,71,68,True
L10.H1,9,"In a medical context, the term for 'swelling' is '",-0.0009765625,-0.046875,False,1,4.558200836181641,4.572101593017578,0.0139007568359375,0.000483599491417408,-2.288818359375e-05,-0.004140786749482402,-0.046875,31,30,True
L10.H1,10,"In a medical context, the term for 'coughing up blood' is '",0.00537109375,0.03125,False,1,3.9189839363098145,3.8897323608398438,-0.029251575469970703,0.00016531877918168902,8.58306884765625e-06,0.014634146341463415,0.03125,138,137,True
L10.H1,11,"In a medical context, the term for 'menstrual pain' is '",-0.000244140625,0.0,False,1,4.2623724937438965,4.261069297790527,-0.0013031959533691406,7.272997754625976e-05,-1.4901161193847656e-06,-0.027870680044593088,-0.02734375,541,551,False
L10.H1,12,"In a medical context, the term for 'joint pain' is '",0.000732421875,0.0078125,False,1,4.189785957336426,4.184482574462891,-0.005303382873535156,0.000277878949418664,6.9141387939453125e-06,0.02717900656044986,0.03125,239,233,True
L10.H1,13,"In a medical context, the term for 'dry mouth' is '",-0.002685546875,-0.015625,False,1,3.8256688117980957,3.8371529579162598,0.011484146118164062,6.695734919048846e-05,-1.6689300537109375e-06,-0.008526187576126675,-0.015625,258,264,False
L10.H1,14,"In a medical context, the term for 'loss of memory' is '",0.00341796875,0.015625,False,1,3.899641513824463,3.8992578983306885,-0.00038361549377441406,0.00022361351875588298,-1.1324882507324219e-06,-0.037848605577689244,-0.03125,784,810,False
L10.H1,15,"In a medical context, the term for 'bruise' is '",-0.0013427734375,-0.0625,False,1,5.1534576416015625,5.21031379699707,0.05685615539550781,0.0008469400345347822,1.7285346984863281e-06,0.03059071729957806,-0.015625,822,836,False
L10.H1,16,"In a medical context, the term for 'sensitivity to light' is '",0.01025390625,0.0625,False,1,2.040677785873413,1.9666088819503784,-0.07406890392303467,0.0006845424650236964,-5.960464477539063e-08,-0.06666666666666667,-0.01171875,3774,3766,True
L10.H1,17,"In a medical context, the term for 'hair loss' is '",-0.00634765625,-0.03125,False,1,2.4226863384246826,2.458564281463623,0.03587794303894043,3.4921569749712944e-05,7.62939453125e-05,0.07736943907156674,0.0546875,43,43,False
L10.H1,18,"In a medical context, the term for 'low blood pressure' is '",0.0076904296875,0.046875,False,1,3.215179681777954,3.1985621452331543,-0.016617536544799805,0.0006777852540835738,-6.771087646484375e-05,-0.0575831305758313,-0.046875,46,48,False
L10.H1,19,"In a medical context, the term for 'inability to speak' is '",0.0006103515625,0.0,False,1,4.5139546394348145,4.515946865081787,0.0019922256469726562,0.0004073141608387232,5.14984130859375e-05,0.018633540372670808,0.015625,46,46,False
L10.H1,20,"In a medical context, the term for 'stomach pain' is '",-0.004638671875,-0.015625,False,1,2.8520588874816895,2.8737034797668457,0.02164459228515625,0.00020889288862235844,7.62939453125e-06,0.014209591474245116,0.0078125,90,90,False
L10.H1,21,"In a medical context, the term for 'nerve pain' is '",0.00244140625,0.0078125,False,1,4.192523956298828,4.1813178062438965,-0.01120615005493164,0.00018697581253945827,-2.47955322265625e-05,-0.0125,-0.015625,59,61,False
L10.H1,22,"In a medical context, the term for 'excessive sweating' is '",-0.00244140625,0.0,False,1,3.9561660289764404,3.954817056655884,-0.0013489723205566406,0.0001322212629020214,2.5272369384765625e-05,0.030442274554853533,0.0390625,100,94,True
L10.H1,23,"In a medical context, the term for 'dizziness or spinning sensation' is '",-0.0068359375,-0.03125,False,1,2.625298023223877,2.6683847904205322,0.04308676719665527,-5.307432729750872e-06,-3.5762786865234375e-07,-0.01327433628318584,-0.03125,757,782,False
L10.H1,24,"In a medical context, the term for 'high blood pressure' is '",0.00390625,0.046875,False,1,1.3687562942504883,1.3454651832580566,-0.02329111099243164,0.0003429221687838435,1.7881393432617188e-07,0.125,0.140625,1572,1436,True
L10.H1,25,"In a medical context, the term for 'tiredness or lack of energy' is '",0.0013427734375,0.015625,False,1,4.442798614501953,4.428577899932861,-0.014220714569091797,0.0004264588060323149,6.258487701416016e-06,0.07847533632286996,0.0859375,498,481,True
L10.H2,0,"In a medical context, the term for 'loss of smell' is '",0.00048828125,0.0,False,1,2.845332622528076,2.8438804149627686,-0.0014522075653076172,4.219397669658065e-05,3.5762786865234375e-07,0.0091324200913242,0.0078125,591,590,True
L10.H2,1,"In a medical context, the term for 'muscle pain' is '",-0.0009765625,-0.0078125,False,1,4.157482147216797,4.16952657699585,0.012044429779052734,-1.4197692507877946e-05,-4.57763671875e-05,-0.005253940455341506,-0.0078125,16,16,False
L10.H2,2,"In a medical context, the term for 'shortness of breath' is '",0.0029296875,0.015625,False,1,3.001142978668213,2.9833881855010986,-0.017754793167114258,0.0001417333842255175,-0.00042724609375,-0.010043041606886656,0.0,2,2,False
L10.H2,3,"In a medical context, the term for 'ringing in the ears' is '",0.001220703125,0.0078125,False,1,4.703211307525635,4.697439670562744,-0.005771636962890625,0.00017495857900939882,-1.0728836059570312e-06,-0.007389162561576354,-0.00390625,471,473,False
L10.H2,4,"In a medical context, the term for 'double vision' is '",-0.00048828125,0.0,False,1,5.004546165466309,5.007253646850586,0.0027074813842773438,-4.423480277182534e-05,1.0967254638671875e-05,0.013625592417061612,0.015625,153,152,True
L10.H2,5,"In a medical context, the term for 'low blood sugar' is '",0.00146484375,0.0,False,1,0.985553503036499,0.9803738594055176,-0.005179643630981445,-0.0001516141346655786,-4.649162292480469e-06,-0.022146507666098807,-0.0234375,44,45,False
L10.H2,6,"In a medical context, the term for 'difficulty swallowing' is '",-0.003662109375,-0.015625,False,1,3.8033342361450195,3.811098575592041,0.007764339447021484,0.00033702366636134684,-1.6689300537109375e-06,-0.008717310087173101,-0.015625,279,282,False
L10.H2,7,"In a medical context, the term for 'difficulty sleeping' is '",0.00439453125,0.015625,False,1,2.703627109527588,2.688871145248413,-0.014755964279174805,5.1059352699667215e-05,0.0,0.0,-0.03125,6691,6659,True
L10.H2,8,"In a medical context, the term for 'blood in urine' is '",0.007568359375,0.0234375,False,1,3.167022705078125,3.133913516998291,-0.033109188079833984,0.00019555259495973587,-1.4781951904296875e-05,-0.015625,-0.0078125,71,71,False
L10.H2,9,"In a medical context, the term for 'swelling' is '",-0.00244140625,-0.0078125,False,1,4.558200836181641,4.567606449127197,0.00940561294555664,6.777798989787698e-05,-1.9073486328125e-05,-0.003450655624568668,0.0,31,31,False
L10.H2,10,"In a medical context, the term for 'coughing up blood' is '",0.000244140625,-0.015625,False,1,3.9189839363098145,3.928109645843506,0.009125709533691406,4.847983655054122e-05,9.5367431640625e-06,0.016260162601626018,0.0,138,139,False
L10.H2,11,"In a medical context, the term for 'menstrual pain' is '",0.000244140625,0.0,False,1,4.2623724937438965,4.258412837982178,-0.00395965576171875,0.00012182467617094517,-1.7285346984863281e-06,-0.032329988851727984,-0.03515625,541,551,False
L10.H2,12,"In a medical context, the term for 'joint pain' is '",0.00341796875,0.03125,False,1,4.189785957336426,4.160070896148682,-0.02971506118774414,0.0001560031669214368,9.5367431640625e-07,0.0037488284910965324,0.0234375,239,234,True
L10.H2,13,"In a medical context, the term for 'dry mouth' is '",-0.001220703125,-0.0078125,False,1,3.8256688117980957,3.838167905807495,0.012499094009399414,4.309811629354954e-05,1.5497207641601562e-06,0.007917174177831911,0.00390625,258,259,False
L10.H2,14,"In a medical context, the term for 'loss of memory' is '",0.001708984375,0.0078125,False,1,3.899641513824463,3.8916940689086914,-0.007947444915771484,-5.999077620799653e-05,-3.5762786865234375e-07,-0.01195219123505976,-0.0078125,784,788,False
L10.H2,15,"In a medical context, the term for 'bruise' is '",0.0003662109375,0.0078125,False,1,5.1534576416015625,5.151539325714111,-0.0019183158874511719,0.00010033366561401635,0.0,0.0,0.00390625,822,823,False
L10.H2,16,"In a medical context, the term for 'sensitivity to light' is '",0.0,0.0,False,1,2.040677785873413,2.041322946548462,0.0006451606750488281,-8.245786011684686e-05,0.0,0.0,0.009765625,3774,3782,False
L10.H2,17,"In a medical context, the term for 'hair loss' is '",0.00439453125,0.015625,False,1,2.4226863384246826,2.4044272899627686,-0.018259048461914062,-9.457718988414854e-05,-2.288818359375e-05,-0.02321083172147002,-0.015625,43,43,False
L10.H2,18,"In a medical context, the term for 'low blood pressure' is '",0.0086669921875,0.0625,False,1,3.215179681777954,3.1850743293762207,-0.0301053524017334,0.00039712153375148773,-9.5367431640625e-06,-0.008110300081103,0.015625,46,46,False
L10.H2,19,"In a medical context, the term for 'inability to speak' is '",0.00341796875,0.015625,False,1,4.5139546394348145,4.509493827819824,-0.004460811614990234,0.00022694538347423077,5.7220458984375e-06,0.002070393374741201,0.0,46,46,False
L10.H2,20,"In a medical context, the term for 'stomach pain' is '",0.0009765625,0.0,False,1,2.8520588874816895,2.8484342098236084,-0.0036246776580810547,-0.00022177262871991843,4.76837158203125e-07,0.0008880994671403197,0.0,90,90,False
L10.H2,21,"In a medical context, the term for 'nerve pain' is '",0.001708984375,0.0078125,False,1,4.192523956298828,4.187709808349609,-0.00481414794921875,0.00011911173351109028,-3.0517578125e-05,-0.015384615384615385,-0.015625,59,60,False
L10.H2,22,"In a medical context, the term for 'excessive sweating' is '",-0.0048828125,-0.03125,False,1,3.9561660289764404,3.977271556854248,0.021105527877807617,0.00016545969992876053,1.7642974853515625e-05,0.02125215393452039,0.0078125,100,95,True
L10.H2,23,"In a medical context, the term for 'dizziness or spinning sensation' is '",0.00146484375,0.015625,False,1,2.625298023223877,2.6141982078552246,-0.011099815368652344,-9.301961108576506e-05,-5.960464477539063e-08,-0.0022123893805309734,0.01171875,757,758,False
L10.H2,24,"In a medical context, the term for 'high blood pressure' is '",-0.00390625,-0.015625,False,1,1.3687562942504883,1.3885693550109863,0.019813060760498047,0.0003998872416559607,5.960464477539063e-08,0.041666666666666664,0.0234375,1572,1547,True
L10.H2,25,"In a medical context, the term for 'tiredness or lack of energy' is '",0.0052490234375,0.0390625,False,1,4.442798614501953,4.421627521514893,-0.021171092987060547,0.00011463355622254312,-1.430511474609375e-06,-0.017937219730941704,0.0,498,497,True
L10.H3,0,"In a medical context, the term for 'loss of smell' is '",-0.00341796875,-0.015625,False,1,2.845332622528076,2.8675150871276855,0.022182464599609375,-1.593062188476324e-05,5.364418029785156e-07,0.0136986301369863,0.00390625,591,593,False
L10.H3,1,"In a medical context, the term for 'muscle pain' is '",0.0003662109375,0.0,False,1,4.157482147216797,4.15789270401001,0.0004105567932128906,2.2324355086311698e-05,1.52587890625e-05,0.0017513134851138354,0.0,16,15,True
L10.H3,2,"In a medical context, the term for 'shortness of breath' is '",-0.001953125,0.0,False,1,3.001142978668213,3.0108306407928467,0.009687662124633789,-9.08939546206966e-05,0.000152587890625,0.003586800573888092,0.0078125,2,2,False
L10.H3,3,"In a medical context, the term for 'ringing in the ears' is '",0.001220703125,0.0,False,1,4.703211307525635,4.695259094238281,-0.007952213287353516,0.00019674698705784976,-1.0728836059570312e-06,-0.007389162561576354,-0.01171875,471,472,False
L10.H3,4,"In a medical context, the term for 'double vision' is '",0.0,0.0,False,1,5.004546165466309,5.00527286529541,0.0007266998291015625,0.00015056939446367323,-5.7220458984375e-06,-0.0071090047393364926,-0.0078125,153,153,False
L10.H3,5,"In a medical context, the term for 'low blood sugar' is '",0.0029296875,0.015625,False,1,0.985553503036499,0.9728584289550781,-0.012695074081420898,4.576146602630615e-05,-5.841255187988281e-06,-0.027825099375354913,-0.015625,44,44,False
L10.H3,6,"In a medical context, the term for 'difficulty swallowing' is '",-0.00146484375,0.0,False,1,3.8033342361450195,3.8090100288391113,0.005675792694091797,0.00010523363016545773,1.1920928955078125e-07,0.0006226650062266501,0.00390625,279,280,False
L10.H3,7,"In a medical context, the term for 'difficulty sleeping' is '",0.000732421875,0.0,False,1,2.703627109527588,2.6994495391845703,-0.004177570343017578,-3.7503778003156185e-06,0.0,0.0,-0.01171875,6691,6698,False
L10.H3,8,"In a medical context, the term for 'blood in urine' is '",0.00537109375,0.03125,False,1,3.167022705078125,3.132004737854004,-0.035017967224121094,0.00022358307614922523,-1.8596649169921875e-05,-0.01965725806451613,0.0,71,71,False
L10.H3,9,"In a medical context, the term for 'swelling' is '",0.0074462890625,0.0546875,False,1,4.558200836181641,4.524179935455322,-0.03402090072631836,0.0003103135386481881,1.52587890625e-05,0.0027605244996549345,0.0234375,31,30,True
L10.H3,10,"In a medical context, the term for 'coughing up blood' is '",-0.002197265625,-0.0234375,False,1,3.9189839363098145,3.9345269203186035,0.015542984008789062,-5.549550405703485e-05,5.7220458984375e-06,0.00975609756097561,-0.0078125,138,138,False
L10.H3,11,"In a medical context, the term for 'menstrual pain' is '",0.001220703125,0.0,False,1,4.2623724937438965,4.256855487823486,-0.005517005920410156,0.00010897824540734291,-1.4901161193847656e-06,-0.027870680044593088,-0.03515625,541,550,False
L10.H3,12,"In a medical context, the term for 'joint pain' is '",0.000244140625,0.0,False,1,4.189785957336426,4.188632011413574,-0.0011539459228515625,9.087732178159058e-05,-1.6689300537109375e-06,-0.006560449859418931,-0.0078125,239,241,False
L10.H3,13,"In a medical context, the term for 'dry mouth' is '",-0.002685546875,-0.0078125,False,1,3.8256688117980957,3.8288064002990723,0.0031375885009765625,0.00012156611774116755,-8.344650268554688e-07,-0.004263093788063338,-0.00390625,258,258,False
L10.H3,14,"In a medical context, the term for 'loss of memory' is '",0.002685546875,0.0078125,False,1,3.899641513824463,3.8935036659240723,-0.006137847900390625,-6.767641752958298e-05,8.940696716308594e-07,0.029880478087649404,0.03125,784,767,True
L10.H3,15,"In a medical context, the term for 'bruise' is '",0.00018310546875,0.0078125,False,1,5.1534576416015625,5.14992094039917,-0.003536701202392578,0.00011777621693909168,-1.1920928955078125e-06,-0.02109704641350211,-0.015625,822,833,False
L10.H3,16,"In a medical context, the term for 'sensitivity to light' is '",0.00146484375,0.0,False,1,2.040677785873413,2.0341484546661377,-0.006529331207275391,-0.00031136133475229144,0.0,0.0,-0.00390625,3774,3774,False
L10.H3,17,"In a medical context, the term for 'hair loss' is '",-0.00048828125,0.0,False,1,2.4226863384246826,2.424323558807373,0.0016372203826904297,-0.00014270830433815718,-8.58306884765625e-06,-0.008704061895551257,-0.0078125,43,43,False
L10.H3,18,"In a medical context, the term for 'low blood pressure' is '",0.0057373046875,0.0625,False,1,3.215179681777954,3.18818998336792,-0.02698969841003418,0.00032233656384050846,-1.52587890625e-05,-0.012976480129764802,0.0234375,46,46,False
L10.H3,19,"In a medical context, the term for 'inability to speak' is '",0.001220703125,-0.015625,False,1,4.5139546394348145,4.5159101486206055,0.0019555091857910156,0.00013729013153351843,1.71661376953125e-05,0.006211180124223602,-0.015625,46,46,False
L10.H3,20,"In a medical context, the term for 'stomach pain' is '",0.001953125,0.015625,False,1,2.8520588874816895,2.842491626739502,-0.0095672607421875,-0.00017316557932645082,5.7220458984375e-06,0.010657193605683837,0.0234375,90,90,False
L10.H3,21,"In a medical context, the term for 'nerve pain' is '",0.0025634765625,0.015625,False,1,4.192523956298828,4.181939601898193,-0.010584354400634766,2.9227521736174822e-05,-7.62939453125e-06,-0.0038461538461538464,0.0,59,60,False
L10.H3,22,"In a medical context, the term for 'excessive sweating' is '",-0.00146484375,0.0,False,1,3.9561660289764404,3.9555938243865967,-0.00057220458984375,3.980315523222089e-05,1.9073486328125e-06,0.0022975301550832855,0.0078125,100,98,True
L10.H3,23,"In a medical context, the term for 'dizziness or spinning sensation' is '",-0.00537109375,-0.03125,False,1,2.625298023223877,2.6581406593322754,0.03284263610839844,-0.00037400753353722394,6.556510925292969e-07,0.024336283185840708,0.00390625,757,755,True
L10.H3,24,"In a medical context, the term for 'high blood pressure' is '",-0.00146484375,0.0,False,1,1.3687562942504883,1.3742711544036865,0.005514860153198242,0.00039844130515120924,0.0,0.0,-0.0234375,1572,1574,False
L10.H3,25,"In a medical context, the term for 'tiredness or lack of energy' is '",-0.0006103515625,-0.0078125,False,1,4.442798614501953,4.446659564971924,0.003860950469970703,5.815096665173769e-05,1.1920928955078125e-07,0.0014947683109118087,-0.00390625,498,500,False
L10.H4,0,"In a medical context, the term for 'loss of smell' is '",-0.0029296875,-0.015625,False,1,2.845332622528076,2.863121747970581,0.017789125442504883,-0.00019563030218705535,1.1920928955078125e-07,0.0030441400304414,-0.0078125,591,595,False
L10.H4,1,"In a medical context, the term for 'muscle pain' is '",-0.00146484375,-0.0078125,False,1,4.157482147216797,4.160266399383545,0.002784252166748047,5.750308628194034e-05,7.62939453125e-06,0.0008756567425569177,0.0,16,16,False
L10.H4,2,"In a medical context, the term for 'shortness of breath' is '",-0.00390625,-0.015625,False,1,3.001142978668213,3.0138041973114014,0.012661218643188477,3.777116216951981e-05,0.001007080078125,0.023672883787661407,0.015625,2,2,False
L10.H4,3,"In a medical context, the term for 'ringing in the ears' is '",0.000244140625,0.015625,False,1,4.703211307525635,4.69819450378418,-0.005016803741455078,0.00023620182764716446,-3.5762786865234375e-07,-0.0024630541871921183,0.01171875,471,475,False
L10.H4,4,"In a medical context, the term for 'double vision' is '",0.01123046875,0.0546875,False,1,5.004546165466309,4.951392650604248,-0.05315351486206055,0.0004805417265743017,-1.52587890625e-05,-0.018957345971563982,-0.0078125,153,153,False
L10.H4,5,"In a medical context, the term for 'low blood sugar' is '",-0.00537109375,-0.046875,False,1,0.985553503036499,1.0121431350708008,0.026589632034301758,7.108389399945736e-05,1.3709068298339844e-05,0.0653038046564452,0.0234375,44,43,True
L10.H4,6,"In a medical context, the term for 'difficulty swallowing' is '",-0.000732421875,-0.0078125,False,1,3.8033342361450195,3.8115580081939697,0.008223772048950195,0.00015064308536238968,1.9073486328125e-06,0.009962640099626401,0.00390625,279,279,False
L10.H4,7,"In a medical context, the term for 'difficulty sleeping' is '",0.002685546875,0.0,False,1,2.703627109527588,2.7289905548095703,0.025363445281982422,0.00021242944058030844,5.960464477539063e-08,0.5,0.0703125,6691,5887,True
L10.H4,8,"In a medical context, the term for 'blood in urine' is '",0.015625,0.0703125,False,1,3.167022705078125,3.0858917236328125,-0.0811309814453125,0.0008223848417401314,-2.09808349609375e-05,-0.02217741935483871,0.015625,71,70,True
L10.H4,9,"In a medical context, the term for 'swelling' is '",-0.000732421875,-0.0078125,False,1,4.558200836181641,4.568068504333496,0.009867668151855469,0.00019204436102882028,-6.103515625e-05,-0.011042097998619738,-0.015625,31,32,False
L10.H4,10,"In a medical context, the term for 'coughing up blood' is '",0.003662109375,0.0078125,False,1,3.9189839363098145,3.910583972930908,-0.00839996337890625,0.00025634653866291046,5.7220458984375e-06,0.00975609756097561,0.0078125,138,138,False
L10.H4,11,"In a medical context, the term for 'menstrual pain' is '",0.00048828125,-0.0078125,False,1,4.2623724937438965,4.262959957122803,0.00058746337890625,1.7159618437290192e-06,-5.960464477539063e-08,-0.0011148272017837235,-0.01171875,541,540,True
L10.H4,12,"In a medical context, the term for 'joint pain' is '",-0.00732421875,-0.03125,False,1,4.189785957336426,4.221614360809326,0.03182840347290039,0.0003864555910695344,3.337860107421875e-06,0.013120899718837863,0.0078125,239,236,True
L10.H4,13,"In a medical context, the term for 'dry mouth' is '",0.008544921875,0.0390625,False,1,3.8256688117980957,3.7838385105133057,-0.04183030128479004,0.0003899555013049394,-1.6689300537109375e-06,-0.008526187576126675,0.00390625,258,259,False
L10.H4,14,"In a medical context, the term for 'loss of memory' is '",-0.01025390625,-0.03125,False,1,3.899641513824463,3.94486403465271,0.04522252082824707,0.000613944954238832,1.4901161193847656e-06,0.049800796812749,0.046875,784,769,True
L10.H4,15,"In a medical context, the term for 'bruise' is '",0.00042724609375,-0.0078125,False,1,5.1534576416015625,5.174571990966797,0.021114349365234375,0.0003480647865217179,2.3245811462402344e-06,0.04113924050632911,0.02734375,822,807,True
L10.H4,16,"In a medical context, the term for 'sensitivity to light' is '",0.00537109375,0.03125,False,1,2.040677785873413,2.011234760284424,-0.029443025588989258,0.00023019270156510174,5.960464477539063e-08,0.06666666666666667,0.111328125,3774,3677,True
L10.H4,17,"In a medical context, the term for 'hair loss' is '",-0.00048828125,-0.015625,False,1,2.4226863384246826,2.4321043491363525,0.009418010711669922,0.0001102616370189935,-9.5367431640625e-07,-0.0009671179883945841,-0.015625,43,43,False
L10.H4,18,"In a medical context, the term for 'low blood pressure' is '",0.010986328125,0.0625,False,1,3.215179681777954,3.1995139122009277,-0.015665769577026367,0.0009243743261322379,-3.337860107421875e-05,-0.028386050283860504,-0.015625,46,47,False
L10.H4,19,"In a medical context, the term for 'inability to speak' is '",0.000732421875,-0.0078125,False,1,4.5139546394348145,4.513641357421875,-0.0003132820129394531,0.0003082631737925112,-0.0001163482666015625,-0.04209799861973775,-0.0546875,46,46,False
L10.H4,20,"In a medical context, the term for 'stomach pain' is '",0.00146484375,0.0,False,1,2.8520588874816895,2.8461577892303467,-0.0059010982513427734,-2.233326085843146e-05,2.288818359375e-05,0.04262877442273535,0.0390625,90,88,True
L10.H4,21,"In a medical context, the term for 'nerve pain' is '",0.00244140625,0.0078125,False,1,4.192523956298828,4.192883491516113,0.00035953521728515625,0.00014773436123505235,0.0001010894775390625,0.05096153846153846,0.046875,59,57,True
L10.H4,22,"In a medical context, the term for 'excessive sweating' is '",-0.0078125,-0.046875,False,1,3.9561660289764404,3.9950802326202393,0.03891420364379883,0.0003763376153074205,3.5762786865234375e-05,0.0430786904078116,0.0234375,100,97,True
L10.H4,23,"In a medical context, the term for 'dizziness or spinning sensation' is '",-0.0029296875,0.0,False,1,2.625298023223877,2.6336588859558105,0.008360862731933594,-0.0001875676680356264,1.0132789611816406e-06,0.03761061946902655,0.04296875,757,741,True
L10.H4,24,"In a medical context, the term for 'high blood pressure' is '",-0.00439453125,-0.03125,False,1,1.3687562942504883,1.3928550481796265,0.024098753929138184,0.0003312801127322018,1.1920928955078125e-07,0.08333333333333333,0.03515625,1572,1523,True
L10.H4,25,"In a medical context, the term for 'tiredness or lack of energy' is '",0.00341796875,0.0234375,False,1,4.442798614501953,4.435914993286133,-0.0068836212158203125,0.0002092815120704472,-1.0728836059570312e-06,-0.013452914798206279,-0.00390625,498,499,False
L10.H5,0,"In a medical context, the term for 'loss of smell' is '",0.00244140625,0.015625,False,1,2.845332622528076,2.8299362659454346,-0.015396356582641602,0.0001559872180223465,-2.980232238769531e-07,-0.0076103500761035,0.00390625,591,587,True
L10.H5,1,"In a medical context, the term for 'muscle pain' is '",0.00439453125,0.0390625,False,1,4.157482147216797,4.135694980621338,-0.021787166595458984,0.0005484404391609132,-7.62939453125e-06,-0.0008756567425569177,0.015625,16,16,False
L10.H5,2,"In a medical context, the term for 'shortness of breath' is '",0.00244140625,0.015625,False,1,3.001142978668213,2.9892868995666504,-0.0118560791015625,0.0003183686058036983,0.00018310546875,0.00430416068866571,0.015625,2,2,False
L10.H5,3,"In a medical context, the term for 'ringing in the ears' is '",0.00927734375,0.046875,False,1,4.703211307525635,4.644891262054443,-0.058320045471191406,0.0013524568639695644,6.556510925292969e-06,0.0451559934318555,0.05859375,471,447,True
L10.H5,4,"In a medical context, the term for 'double vision' is '",-0.00390625,-0.03125,False,1,5.004546165466309,5.032483100891113,0.027936935424804688,0.000803813396487385,3.8623809814453125e-05,0.04798578199052133,0.03125,153,152,True
L10.H5,5,"In a medical context, the term for 'low blood sugar' is '",0.00439453125,0.046875,False,1,0.985553503036499,0.9622710943222046,-0.023282408714294434,-5.873345071449876e-05,-1.6450881958007812e-05,-0.07836456558773425,-0.0390625,44,45,False
L10.H5,6,"In a medical context, the term for 'difficulty swallowing' is '",0.000732421875,-0.0078125,False,1,3.8033342361450195,3.7968502044677734,-0.006484031677246094,0.00026146770687773824,-9.775161743164062e-06,-0.05105853051058531,-0.0625,279,291,False
L10.H5,7,"In a medical context, the term for 'difficulty sleeping' is '",-0.00048828125,-0.015625,False,1,2.703627109527588,2.696699857711792,-0.0069272518157958984,0.001026800600811839,5.960464477539063e-08,0.5,0.015625,6691,5838,True
L10.H5,8,"In a medical context, the term for 'blood in urine' is '",-0.002197265625,0.015625,False,1,3.167022705078125,3.1614489555358887,-0.005573749542236328,0.00035014061722904444,-2.6702880859375e-05,-0.028225806451612902,-0.0078125,71,72,False
L10.H5,9,"In a medical context, the term for 'swelling' is '",0.00341796875,0.0234375,False,1,4.558200836181641,4.5354413986206055,-0.022759437561035156,0.0003702710964716971,8.7738037109375e-05,0.015873015873015872,0.0234375,31,30,True
L10.H5,10,"In a medical context, the term for 'coughing up blood' is '",-0.004150390625,-0.015625,False,1,3.9189839363098145,3.9331934452056885,0.014209508895874023,0.0006348464521579444,7.152557373046875e-06,0.012195121951219513,0.0078125,138,137,True
L10.H5,11,"In a medical context, the term for 'menstrual pain' is '",0.0050048828125,0.0390625,False,1,4.2623724937438965,4.240598201751709,-0.0217742919921875,0.00040856096893548965,-1.5497207641601562e-06,-0.028985507246376812,-0.015625,541,546,False
L10.H5,12,"In a medical context, the term for 'joint pain' is '",0.000244140625,0.015625,False,1,4.189785957336426,4.191287517547607,0.0015015602111816406,0.000544671667739749,-1.6689300537109375e-06,-0.006560449859418931,0.0078125,239,241,False
L10.H5,13,"In a medical context, the term for 'dry mouth' is '",0.005126953125,0.0,False,1,3.8256688117980957,3.7951948642730713,-0.030473947525024414,0.0003636620822362602,-2.9802322387695312e-06,-0.015225334957369063,-0.03125,258,261,False
L10.H5,14,"In a medical context, the term for 'loss of memory' is '",-0.012451171875,-0.03125,False,1,3.899641513824463,3.954594135284424,0.05495262145996094,0.0008576491381973028,2.980232238769531e-07,0.0099601593625498,0.015625,784,779,True
L10.H5,15,"In a medical context, the term for 'bruise' is '",0.0025634765625,0.0234375,False,1,5.1534576416015625,5.171936511993408,0.018478870391845703,0.0008306954987347126,-1.5497207641601562e-06,-0.027426160337552744,-0.03515625,822,854,False
L10.H5,16,"In a medical context, the term for 'sensitivity to light' is '",-0.01220703125,-0.046875,False,1,2.040677785873413,2.112657308578491,0.07197952270507812,0.0007581084500998259,-5.960464477539063e-08,-0.06666666666666667,-0.12890625,3774,3919,False
L10.H5,17,"In a medical context, the term for 'hair loss' is '",-0.00439453125,-0.03125,False,1,2.4226863384246826,2.4454171657562256,0.02273082733154297,0.00013884605141356587,3.147125244140625e-05,0.031914893617021274,0.0078125,43,43,False
