head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L14.H14,38,Answer with a Spanish word. English: 'Book' / Spanish: ',-0.01513671875,-0.171875,False,1,1.6711721420288086,1.8005852699279785,0.12941312789916992,0.006297833286225796,5.7220458984375e-05,0.0228310502283105,-0.125,16,18,False
L14.H14,39,Answer with a Spanish word. English: 'Milk' / Spanish: ',-0.027099609375,0.0,False,1,3.4005930423736572,3.370375871658325,-0.03021717071533203,0.016618790104985237,1.537799835205078e-05,0.06605222734254992,0.1953125,137,127,True
L14.H14,40,Answer with a Spanish word. English: 'Friend' / Spanish: ',0.039306640625,-0.25,False,1,1.8581222295761108,2.074596881866455,0.21647465229034424,0.0212203748524189,8.153915405273438e-05,0.17307692307692307,-0.171875,52,58,False
L14.H14,41,Answer with a Spanish word. English: 'Good' / Spanish: ',-0.01171875,0.046875,False,1,2.2905077934265137,2.2147951126098633,-0.07571268081665039,0.006000099703669548,-3.6954879760742188e-06,-0.19682539682539682,-0.140625,330,355,False
L14.H15,0,Answer with a Spanish word. English: 'King' / Spanish: ',-0.00439453125,-0.015625,False,1,2.338013172149658,2.35187029838562,0.013857126235961914,0.0008560632122680545,0.0014801025390625,0.07393292682926829,0.0625,5,5,False
L14.H15,1,Answer with a Spanish word. English: 'Day' / Spanish: ',-0.00244140625,-0.03125,False,1,1.7851992845535278,1.8013722896575928,0.01617300510406494,0.0006279567023739219,2.384185791015625e-07,0.0136986301369863,-0.015625,389,393,False
L14.H15,2,Answer with a Spanish word. English: 'War' / Spanish: ',0.021728515625,0.140625,False,1,1.7432955503463745,1.6689239740371704,-0.0743715763092041,0.0013029505498707294,-0.00010633468627929688,-0.12620260328239954,-0.0390625,28,28,False
L14.H15,3,Answer with a Spanish word. English: 'Year' / Spanish: ',0.005859375,0.078125,False,1,0.8630104064941406,0.835020124912262,-0.027990281581878662,0.00012817970127798617,-2.384185791015625e-07,-0.012779552715654952,0.05859375,299,284,True
L14.H15,4,Answer with a Spanish word. English: 'Road' / Spanish: ',-0.00146484375,-0.0390625,False,1,3.1905508041381836,3.2372710704803467,0.046720266342163086,0.0015225957613438368,2.09808349609375e-05,0.09062821833161688,0.0546875,111,111,False
L14.H15,5,Answer with a Spanish word. English: 'Today' / Spanish: ',0.076416015625,0.21875,False,1,1.5373988151550293,1.5302799940109253,-0.007118821144104004,0.018742099404335022,-5.960464477539063e-08,-0.2,0.0078125,2307,2455,False
L14.H15,6,Answer with a Spanish word. English: 'Bread' / Spanish: ',-0.01416015625,-0.03125,False,1,2.8726119995117188,2.9009406566619873,0.028328657150268555,0.001221047597937286,2.4974346160888672e-05,0.21948664222105815,0.2109375,166,151,True
L14.H15,7,Answer with a Spanish word. English: 'Dog' / Spanish: ',-0.00537109375,-0.03125,False,1,2.728630304336548,2.727461814880371,-0.0011684894561767578,0.0006347926682792604,-7.152557373046875e-07,-0.07317073170731707,-0.09375,788,817,False
L14.H15,8,Answer with a Spanish word. English: 'Green' / Spanish: ',0.009765625,0.078125,False,1,1.84401535987854,1.7777814865112305,-0.06623387336730957,0.000701286131516099,-0.00010013580322265625,-0.05511811023622047,0.0078125,26,26,False
L14.H15,9,Answer with a Spanish word. English: 'Love' / Spanish: ',-0.006591796875,-0.015625,False,1,3.011336088180542,3.037872314453125,0.026536226272583008,0.0012266674311831594,8.0108642578125e-05,0.0335195530726257,0.0390625,39,39,False
L14.H15,10,Answer with a Spanish word. English: 'Big' / Spanish: ',0.007568359375,0.1015625,False,1,4.406447410583496,4.333948612213135,-0.07249879837036133,0.00349558237940073,-5.4836273193359375e-05,-0.16874541452677916,-0.140625,196,213,False
L14.H15,11,Answer with a Spanish word. English: 'Mother' / Spanish: ',0.0263671875,0.078125,False,1,2.556183099746704,2.512662887573242,-0.043520212173461914,0.0032372321002185345,1.33514404296875e-05,0.011844331641285956,0.0234375,39,37,True
L14.H15,12,Answer with a Spanish word. English: 'Sky' / Spanish: ',-0.0008544921875,-0.0234375,False,1,3.42799711227417,3.4416613578796387,0.01366424560546875,0.0002458227099850774,-1.52587890625e-05,-0.004230565838180857,-0.0234375,34,35,False
L14.H15,13,Answer with a Spanish word. English: 'Rice' / Spanish: ',-0.007080078125,-0.015625,False,1,3.9462389945983887,3.9782140254974365,0.03197503089904785,0.001101723755709827,2.956390380859375e-05,0.022827687776141383,0.03125,72,71,True
L14.H15,14,Answer with a Spanish word. English: 'Red' / Spanish: ',-0.002197265625,0.03125,False,1,3.1858439445495605,3.1967220306396484,0.01087808609008789,0.0012529785744845867,-2.288818359375e-05,-0.06552901023890785,-0.03125,146,158,False
L14.H15,15,Answer with a Spanish word. English: 'One' / Spanish: ',0.016357421875,0.03125,False,1,2.995490074157715,2.9584007263183594,-0.03708934783935547,0.0018340337555855513,-8.678436279296875e-05,-0.06920152091254753,-0.09375,49,51,False
L14.H15,16,Answer with a Spanish word. English: 'Woman' / Spanish: ',0.003173828125,-0.015625,False,1,3.1955504417419434,3.194711685180664,-0.0008387565612792969,0.0013584305997937918,-0.00040435791015625,-0.03576248313090418,-0.0625,15,15,False
L14.H15,17,Answer with a Spanish word. English: 'Wine' / Spanish: ',-0.00244140625,0.0,False,1,1.1322593688964844,1.1417975425720215,0.00953817367553711,0.0006233512540347874,1.9073486328125e-06,0.005398110661268556,0.0078125,47,48,False
L14.H15,18,Answer with a Spanish word. English: 'Work' / Spanish: ',0.001953125,0.0,False,1,1.6330113410949707,1.630154013633728,-0.0028573274612426758,0.00033620535396039486,7.62939453125e-05,0.05131494547787043,0.046875,19,18,True
L14.H15,19,Answer with a Spanish word. English: 'Wind' / Spanish: ',0.00146484375,0.015625,False,1,2.3986127376556396,2.3887810707092285,-0.009831666946411133,0.00012037437409162521,-2.682209014892578e-06,-0.036202735317779566,-0.0234375,318,320,False
L14.H15,20,Answer with a Spanish word. English: 'City' / Spanish: ',0.001953125,0.0625,False,1,0.8285195231437683,0.8139983415603638,-0.014521181583404541,8.88491194928065e-05,-5.602836608886719e-06,-0.028693528693528692,0.03125,38,38,False
L14.H15,21,Answer with a Spanish word. English: 'Earth' / Spanish: ',0.001953125,0.0,False,1,2.009286642074585,1.9996681213378906,-0.009618520736694336,0.0002740964409895241,-0.00028228759765625,-0.027966742252456538,-0.03125,10,10,False
L14.H15,22,Answer with a Spanish word. English: 'World' / Spanish: ',0.001953125,0.0625,False,1,1.6143779754638672,1.5904858112335205,-0.02389216423034668,0.0005792430602014065,-7.152557373046875e-07,-0.038338658146964855,0.01953125,324,316,True
L14.H15,23,Answer with a Spanish word. English: 'Bridge' / Spanish: ',-0.02978515625,-0.1875,False,1,1.5393882989883423,1.7231899499893188,0.18380165100097656,0.0029902998358011246,0.0002040863037109375,0.12463599301106582,-0.03125,29,28,True
L14.H15,24,Answer with a Spanish word. English: 'Moon' / Spanish: ',0.0174560546875,0.1171875,False,1,4.116482257843018,4.0293073654174805,-0.08717489242553711,0.0028280525002628565,-3.2186508178710938e-06,-0.02039274924471299,0.0,280,277,True
L14.H15,25,Answer with a Spanish word. English: 'Black' / Spanish: ',-0.00341796875,-0.03125,False,1,3.39144229888916,3.422659397125244,0.031217098236083984,0.0019252386409789324,0.001312255859375,0.03592314118629908,0.015625,5,5,False
L14.H15,26,Answer with a Spanish word. English: 'Eye' / Spanish: ',0.015625,0.078125,False,1,2.138676643371582,2.0631654262542725,-0.07551121711730957,0.0006938399747014046,-0.00020599365234375,-0.05413533834586466,0.0,20,20,False
L14.H15,27,Answer with a Spanish word. English: 'Fish' / Spanish: ',-0.0125732421875,-0.0703125,False,1,3.8365445137023926,3.8902437686920166,0.05369925498962402,0.001310311141423881,7.62939453125e-06,0.0080040020010005,-0.0078125,75,74,True
L14.H15,28,Answer with a Spanish word. English: 'Light' / Spanish: ',0.003173828125,0.078125,False,1,3.638068675994873,3.5945706367492676,-0.04349803924560547,0.000974588911049068,-0.000118255615234375,-0.015752032520325202,0.0546875,19,19,False
L14.H15,29,Answer with a Spanish word. English: 'Daughter' / Spanish: ',0.009033203125,0.046875,False,1,3.5327112674713135,3.50052547454834,-0.03218579292297363,0.0012394681107252836,3.147125244140625e-05,0.027777777777777776,0.0390625,63,58,True
L14.H15,30,Answer with a Spanish word. English: 'Heart' / Spanish: ',-0.00537109375,-0.046875,False,1,2.597163677215576,2.632903575897217,0.035739898681640625,0.00249900808557868,1.8477439880371094e-06,0.034753363228699555,-0.00390625,415,422,False
L14.H15,31,Answer with a Spanish word. English: 'Man' / Spanish: ',0.005615234375,0.015625,False,1,2.621582508087158,2.614394187927246,-0.007188320159912109,0.002493705600500107,1.239776611328125e-05,0.1111111111111111,0.109375,187,175,True
L14.H15,32,Answer with a Spanish word. English: 'Door' / Spanish: ',-0.005859375,-0.03125,False,1,2.3437576293945312,2.3763718605041504,0.03261423110961914,0.0007572653703391552,5.960464477539063e-08,0.05,0.041015625,1981,1959,True
L14.H15,33,Answer with a Spanish word. English: 'Flower' / Spanish: ',-0.0068359375,-0.0546875,False,1,3.3004612922668457,3.33212947845459,0.03166818618774414,0.0003788233734667301,9.5367431640625e-06,0.008097165991902834,-0.0234375,56,58,False
L14.H15,34,Answer with a Spanish word. English: 'Meat' / Spanish: ',-0.0157470703125,-0.0625,False,1,3.3127474784851074,3.3444769382476807,0.03172945976257324,0.0020875404588878155,0.0001735687255859375,0.04471744471744472,0.0546875,23,23,False
L14.H15,35,Answer with a Spanish word. English: 'Small' / Spanish: ',-0.00048828125,0.015625,False,1,3.096444606781006,3.076676845550537,-0.01976776123046875,0.0010489033302292228,-1.800060272216797e-05,-0.076417004048583,-0.0625,170,175,False
L14.H15,36,Answer with a Spanish word. English: 'House' / Spanish: ',0.01611328125,0.078125,False,1,1.7174674272537231,1.6450049877166748,-0.07246243953704834,0.001173124648630619,-3.170967102050781e-05,-0.07556818181818181,-0.0234375,65,65,False
L14.H15,37,Answer with a Spanish word. English: 'Life' / Spanish: ',0.0029296875,0.046875,False,1,2.560749053955078,2.5412991046905518,-0.019449949264526367,0.0004934570752084255,-9.179115295410156e-06,-0.04041994750656168,0.0,127,127,False
L14.H15,38,Answer with a Spanish word. English: 'Book' / Spanish: ',-0.017578125,-0.109375,False,1,1.6711721420288086,1.7420352697372437,0.07086312770843506,0.0010226317681372166,0.000255584716796875,0.1019786910197869,0.015625,16,16,False
L14.H15,39,Answer with a Spanish word. English: 'Milk' / Spanish: ',-0.0174560546875,-0.1328125,False,1,3.4005930423736572,3.4501760005950928,0.04958295822143555,0.0031124791130423546,1.7762184143066406e-05,0.07629288274449565,0.0234375,137,132,True
L14.H15,40,Answer with a Spanish word. English: 'Friend' / Spanish: ',0.019287109375,-0.140625,False,1,1.8581222295761108,1.9975714683532715,0.13944923877716064,0.006773747969418764,8.487701416015625e-05,0.18016194331983806,-0.015625,52,51,True
L14.H15,41,Answer with a Spanish word. English: 'Good' / Spanish: ',0.01025390625,0.09375,False,1,2.2905077934265137,2.224195718765259,-0.06631207466125488,0.0017272233963012695,1.0728836059570312e-06,0.05714285714285714,0.125,330,298,True
L15.H0,0,Answer with a Spanish word. English: 'King' / Spanish: ',0.005859375,0.015625,False,1,2.338013172149658,2.3141636848449707,-0.0238494873046875,2.9219227144494653e-05,-0.0002593994140625,-0.012957317073170731,-0.0078125,5,5,False
L15.H0,1,Answer with a Spanish word. English: 'Day' / Spanish: ',-0.00146484375,0.0,False,1,1.7851992845535278,1.7894829511642456,0.0042836666107177734,0.0002545516472309828,5.364418029785156e-07,0.030821917808219176,0.03125,389,383,True
L15.H0,2,Answer with a Spanish word. English: 'War' / Spanish: ',-0.004638671875,-0.015625,False,1,1.7432955503463745,1.7402870655059814,-0.0030084848403930664,0.00013118846982251853,1.811981201171875e-05,0.021505376344086023,0.015625,28,28,False
L15.H0,3,Answer with a Spanish word. English: 'Year' / Spanish: ',0.00341796875,0.046875,False,1,0.8630104064941406,0.8400307893753052,-0.02297961711883545,0.00031267557642422616,-7.152557373046875e-07,-0.038338658146964855,0.00390625,299,297,True
L15.H0,4,Answer with a Spanish word. English: 'Road' / Spanish: ',0.001220703125,0.0,False,1,3.1905508041381836,3.1894350051879883,-0.0011157989501953125,0.00022116070613265038,-4.76837158203125e-07,-0.0020597322348094747,-0.0078125,111,111,False
L15.H0,5,Answer with a Spanish word. English: 'Today' / Spanish: ',0.0009765625,0.015625,False,1,1.5373988151550293,1.527352213859558,-0.010046601295471191,4.619077662937343e-05,0.0,0.0,0.0,2307,2275,True
L15.H0,6,Answer with a Spanish word. English: 'Bread' / Spanish: ',-0.000244140625,0.0,False,1,2.8726119995117188,2.864435911178589,-0.008176088333129883,4.618172533810139e-05,-1.1920928955078125e-07,-0.0010476689366160294,0.0,166,166,False
L15.H0,7,Answer with a Spanish word. English: 'Dog' / Spanish: ',-0.003662109375,-0.015625,False,1,2.728630304336548,2.741375207901001,0.012744903564453125,0.00015595641161780804,5.960464477539063e-08,0.006097560975609756,-0.00390625,788,796,False
L15.H0,8,Answer with a Spanish word. English: 'Green' / Spanish: ',0.0048828125,0.03125,False,1,1.84401535987854,1.809977412223816,-0.03403794765472412,0.0002925959415733814,-7.152557373046875e-05,-0.03937007874015748,-0.015625,26,26,False
L15.H0,9,Answer with a Spanish word. English: 'Love' / Spanish: ',0.0009765625,0.0,False,1,3.011336088180542,3.006321430206299,-0.005014657974243164,0.0003197492624167353,-3.0517578125e-05,-0.012769353551476457,-0.015625,39,39,False
L15.H0,10,Answer with a Spanish word. English: 'Big' / Spanish: ',-0.0008544921875,-0.0078125,False,1,4.406447410583496,4.402017593383789,-0.004429817199707031,0.0002557463594712317,5.7220458984375e-06,0.01760821716801174,0.015625,196,195,True
L15.H0,11,Answer with a Spanish word. English: 'Mother' / Spanish: ',0.004638671875,0.03125,False,1,2.556183099746704,2.5364584922790527,-0.019724607467651367,0.0004384684143587947,-1.239776611328125e-05,-0.010998307952622674,0.0078125,39,38,True
L15.H0,12,Answer with a Spanish word. English: 'Sky' / Spanish: ',-0.0045166015625,-0.0390625,True,2,3.42799711227417,3.4329779148101807,0.004980802536010742,0.0002532111248001456,-2.47955322265625e-05,-0.006874669487043892,-0.0234375,34,34,False
L15.H0,13,Answer with a Spanish word. English: 'Rice' / Spanish: ',-0.000732421875,-0.0078125,False,1,3.9462389945983887,3.9497406482696533,0.0035016536712646484,0.0001379657769575715,2.765655517578125e-05,0.021354933726067747,0.015625,72,71,True
L15.H0,14,Answer with a Spanish word. English: 'Red' / Spanish: ',-0.001953125,0.0,False,1,3.1858439445495605,3.1970269680023193,0.011183023452758789,0.0003342648269608617,9.5367431640625e-06,0.027303754266211604,0.03125,146,143,True
L15.H0,15,Answer with a Spanish word. English: 'One' / Spanish: ',0.010009765625,0.03125,False,1,2.995490074157715,2.9872987270355225,-0.008191347122192383,0.0007685115560889244,-3.62396240234375e-05,-0.028897338403041824,-0.03125,49,50,False
L15.H0,16,Answer with a Spanish word. English: 'Woman' / Spanish: ',-0.00537109375,-0.03125,False,1,3.1955504417419434,3.210153102874756,0.0146026611328125,7.010146509855986e-05,-0.0001220703125,-0.010796221322537112,-0.0234375,15,15,False
L15.H0,17,Answer with a Spanish word. English: 'Wine' / Spanish: ',0.0029296875,0.015625,False,1,1.1322593688964844,1.1141316890716553,-0.0181276798248291,0.00033954251557588577,-1.4781951904296875e-05,-0.04183535762483131,-0.03125,47,48,False
L15.H0,18,Answer with a Spanish word. English: 'Work' / Spanish: ',-0.0029296875,0.0,False,1,1.6330113410949707,1.6436654329299927,0.010654091835021973,0.00024647562531754375,-5.7220458984375e-06,-0.003848620910840282,0.0,19,19,False
L15.H0,19,Answer with a Spanish word. English: 'Wind' / Spanish: ',-0.0048828125,-0.015625,False,1,2.3986127376556396,2.420536756515503,0.02192401885986328,0.0004907487891614437,3.2782554626464844e-06,0.04424778761061947,0.03515625,318,310,True
L15.H0,20,Answer with a Spanish word. English: 'City' / Spanish: ',-0.0029296875,-0.03125,False,1,0.8285195231437683,0.838671088218689,0.010151565074920654,-3.4691038308665156e-06,5.4836273193359375e-06,0.028083028083028084,0.0,38,38,False
L15.H0,21,Answer with a Spanish word. English: 'Earth' / Spanish: ',0.00732421875,0.046875,False,1,2.009286642074585,1.9706014394760132,-0.03868520259857178,0.0005343070952221751,-0.000274658203125,-0.027210884353741496,0.0078125,10,10,False
L15.H0,22,Answer with a Spanish word. English: 'World' / Spanish: ',0.00439453125,0.015625,False,1,1.6143779754638672,1.599984884262085,-0.014393091201782227,9.033826063387096e-05,-2.384185791015625e-07,-0.012779552715654952,-0.00390625,324,325,False
L15.H0,23,Answer with a Spanish word. English: 'Bridge' / Spanish: ',0.00048828125,0.0,False,1,1.5393882989883423,1.5364112854003906,-0.00297701358795166,0.00018426342285238206,1.430511474609375e-05,0.008736167734420501,0.0078125,29,27,True
L15.H0,24,Answer with a Spanish word. English: 'Moon' / Spanish: ',-0.0001220703125,0.0078125,True,2,4.116482257843018,4.099469184875488,-0.017013072967529297,0.0002728247200138867,-1.1920928955078125e-07,-0.0007552870090634441,0.0078125,280,280,False
L15.H0,25,Answer with a Spanish word. English: 'Black' / Spanish: ',0.0,-0.0078125,False,1,3.39144229888916,3.397618293762207,0.006175994873046875,0.00026241334853693843,-0.000274658203125,-0.007518796992481203,-0.015625,5,5,False
L15.H0,26,Answer with a Spanish word. English: 'Eye' / Spanish: ',0.0078125,0.046875,False,1,2.138676643371582,2.09462308883667,-0.04405355453491211,0.0001040985225699842,-7.62939453125e-05,-0.020050125313283207,0.015625,20,20,False
L15.H0,27,Answer with a Spanish word. English: 'Fish' / Spanish: ',0.0037841796875,0.0234375,False,1,3.8365445137023926,3.8372206687927246,0.0006761550903320312,0.0003508784284349531,3.0040740966796875e-05,0.03151575787893947,0.0390625,75,74,True
L15.H0,28,Answer with a Spanish word. English: 'Light' / Spanish: ',0.00244140625,0.0,False,1,3.638068675994873,3.621433734893799,-0.01663494110107422,0.000264747126493603,4.57763671875e-05,0.006097560975609756,0.0,19,19,False
L15.H0,29,Answer with a Spanish word. English: 'Daughter' / Spanish: ',-0.001953125,0.0,False,1,3.5327112674713135,3.537789821624756,0.005078554153442383,0.0001548580767121166,-9.5367431640625e-06,-0.008417508417508417,0.0,63,62,True
L15.H0,30,Answer with a Spanish word. English: 'Heart' / Spanish: ',0.00390625,0.015625,False,1,2.597163677215576,2.5749499797821045,-0.02221369743347168,-1.4295364962890744e-05,7.748603820800781e-07,0.014573991031390135,0.0234375,415,410,True
L15.H0,31,Answer with a Spanish word. English: 'Man' / Spanish: ',0.003173828125,0.03125,False,1,2.621582508087158,2.602800130844116,-0.018782377243041992,0.00012839403643738478,7.152557373046875e-07,0.00641025641025641,0.03125,187,185,True
L15.H0,32,Answer with a Spanish word. English: 'Door' / Spanish: ',-0.00244140625,-0.015625,False,1,2.3437576293945312,2.352571725845337,0.008814096450805664,0.0005126905161887407,0.0,0.0,0.013671875,1981,1986,False
L15.H0,33,Answer with a Spanish word. English: 'Flower' / Spanish: ',-0.000244140625,-0.015625,False,1,3.3004612922668457,3.3152284622192383,0.014767169952392578,-6.204788223840296e-05,7.62939453125e-06,0.006477732793522267,-0.0078125,56,56,False
L15.H0,34,Answer with a Spanish word. English: 'Meat' / Spanish: ',-0.00048828125,0.015625,False,1,3.3127474784851074,3.305752992630005,-0.006994485855102539,0.00019029490067623556,-4.00543212890625e-05,-0.010319410319410319,0.0078125,23,22,True
L15.H0,35,Answer with a Spanish word. English: 'Small' / Spanish: ',0.0048828125,0.0,False,1,3.096444606781006,3.12524676322937,0.028802156448364258,0.0008728937245905399,-3.5762786865234375e-07,-0.0015182186234817814,-0.015625,170,175,False
L15.H0,36,Answer with a Spanish word. English: 'House' / Spanish: ',0.00146484375,0.0,False,1,1.7174674272537231,1.7120425701141357,-0.005424857139587402,2.8662383556365967e-05,4.0531158447265625e-06,0.009659090909090909,0.0078125,65,63,True
L15.H0,37,Answer with a Spanish word. English: 'Life' / Spanish: ',-0.0078125,-0.046875,False,1,2.560749053955078,2.595811605453491,0.035062551498413086,0.00039729150012135506,7.3909759521484375e-06,0.03254593175853018,0.0,127,125,True
L15.H0,38,Answer with a Spanish word. English: 'Book' / Spanish: ',0.001953125,0.0,False,1,1.6711721420288086,1.6652088165283203,-0.005963325500488281,0.00029873158200643957,-3.0517578125e-05,-0.0121765601217656,-0.015625,16,18,False
L15.H0,39,Answer with a Spanish word. English: 'Milk' / Spanish: ',-0.002685546875,-0.0078125,False,1,3.4005930423736572,3.407170057296753,0.006577014923095703,0.000198048772290349,-9.5367431640625e-07,-0.00409626216077829,0.0,137,137,False
L15.H0,40,Answer with a Spanish word. English: 'Friend' / Spanish: ',-0.000732421875,0.015625,False,1,1.8581222295761108,1.838415503501892,-0.01970672607421875,0.00039275374729186296,-7.152557373046875e-07,-0.0015182186234817814,0.015625,52,51,True
L15.H0,41,Answer with a Spanish word. English: 'Good' / Spanish: ',0.002197265625,0.0,False,1,2.2905077934265137,2.2850723266601562,-0.005435466766357422,0.00017633331299293786,-1.7881393432617188e-07,-0.009523809523809525,-0.015625,330,331,False
L15.H1,0,Answer with a Spanish word. English: 'King' / Spanish: ',0.00146484375,0.0,False,1,2.338013172149658,2.334890127182007,-0.003123044967651367,-4.7681132855359465e-05,-0.0001068115234375,-0.005335365853658537,-0.0078125,5,5,False
L15.H1,1,Answer with a Spanish word. English: 'Day' / Spanish: ',0.0,0.0,False,1,1.7851992845535278,1.784074306488037,-0.0011249780654907227,7.130292942747474e-05,0.0,0.0,0.0,389,390,False
L15.H1,2,Answer with a Spanish word. English: 'War' / Spanish: ',-0.001708984375,0.0,False,1,1.7432955503463745,1.7356274127960205,-0.007668137550354004,-2.3561879061162472e-05,-9.5367431640625e-06,-0.011318619128466326,-0.0078125,28,28,False
L15.H1,3,Answer with a Spanish word. English: 'Year' / Spanish: ',-0.00048828125,0.015625,False,1,0.8630104064941406,0.8614165186882019,-0.0015938878059387207,6.613851292058825e-05,-4.76837158203125e-07,-0.025559105431309903,-0.0078125,299,301,False
L15.H1,4,Answer with a Spanish word. English: 'Road' / Spanish: ',0.0028076171875,0.015625,False,1,3.1905508041381836,3.182013750076294,-0.008537054061889648,0.00017935351934283972,-4.172325134277344e-06,-0.018022657054582905,-0.015625,111,112,False
L15.H1,5,Answer with a Spanish word. English: 'Today' / Spanish: ',0.0009765625,0.015625,False,1,1.5373988151550293,1.5272489786148071,-0.010149836540222168,-2.6623107260093093e-05,0.0,0.0,-0.01171875,2307,2282,True
L15.H1,6,Answer with a Spanish word. English: 'Bread' / Spanish: ',-0.001220703125,-0.015625,False,1,2.8726119995117188,2.8836421966552734,0.011030197143554688,-4.7099165385589004e-05,2.2649765014648438e-06,0.01990570979570456,0.0078125,166,166,False
L15.H1,7,Answer with a Spanish word. English: 'Dog' / Spanish: ',-0.005126953125,-0.015625,False,1,2.728630304336548,2.724200963973999,-0.004429340362548828,0.0004492528969421983,-2.980232238769531e-07,-0.03048780487804878,-0.0390625,788,800,False
L15.H1,8,Answer with a Spanish word. English: 'Green' / Spanish: ',0.00390625,0.03125,False,1,1.84401535987854,1.8222544193267822,-0.021760940551757812,1.306924968957901e-05,-7.43865966796875e-05,-0.04094488188976378,-0.015625,26,26,False
L15.H1,9,Answer with a Spanish word. English: 'Love' / Spanish: ',0.0,0.015625,False,1,3.011336088180542,3.006287097930908,-0.005048990249633789,0.0002494157524779439,-1.9073486328125e-05,-0.007980845969672785,0.0078125,39,39,False
L15.H1,10,Answer with a Spanish word. English: 'Big' / Spanish: ',0.0003662109375,0.0078125,False,1,4.406447410583496,4.399492263793945,-0.006955146789550781,0.00011294356954749674,1.1920928955078125e-06,0.003668378576669112,0.0078125,196,196,False
L15.H1,11,Answer with a Spanish word. English: 'Mother' / Spanish: ',0.001220703125,0.0,False,1,2.556183099746704,2.557096242904663,0.0009131431579589844,0.00030461588175967336,1.33514404296875e-05,0.011844331641285956,0.0078125,39,37,True
L15.H1,12,Answer with a Spanish word. English: 'Sky' / Spanish: ',-0.002685546875,-0.0234375,True,2,3.42799711227417,3.4358749389648438,0.007877826690673828,-4.3427455238997936e-05,7.62939453125e-06,0.0021152829190904283,-0.0078125,34,34,False
L15.H1,13,Answer with a Spanish word. English: 'Rice' / Spanish: ',-0.000244140625,0.0,False,1,3.9462389945983887,3.9499619007110596,0.0037229061126708984,2.010977186728269e-05,9.5367431640625e-06,0.007363770250368188,0.0078125,72,71,True
L15.H1,14,Answer with a Spanish word. English: 'Red' / Spanish: ',0.006103515625,0.03125,False,1,3.1858439445495605,3.1621317863464355,-0.023712158203125,0.00019937678007408977,-2.384185791015625e-07,-0.0006825938566552901,0.015625,146,145,True
L15.H1,15,Answer with a Spanish word. English: 'One' / Spanish: ',0.011962890625,0.015625,False,1,2.995490074157715,3.0007898807525635,0.005299806594848633,0.0010605985298752785,9.5367431640625e-07,0.0007604562737642585,-0.0234375,49,48,True
L15.H1,16,Answer with a Spanish word. English: 'Woman' / Spanish: ',-0.007568359375,-0.0625,False,1,3.1955504417419434,3.2323808670043945,0.03683042526245117,0.0010210800683125854,0.00078582763671875,0.06950067476383266,0.03125,15,15,False
L15.H1,17,Answer with a Spanish word. English: 'Wine' / Spanish: ',0.00048828125,0.0,False,1,1.1322593688964844,1.1297826766967773,-0.0024766921997070312,0.0001609300379641354,3.0994415283203125e-06,0.008771929824561403,0.0078125,47,47,False
L15.H1,18,Answer with a Spanish word. English: 'Work' / Spanish: ',-0.00048828125,0.0,False,1,1.6330113410949707,1.633732795715332,0.0007214546203613281,2.8766356990672648e-05,-1.239776611328125e-05,-0.008338678640153944,-0.0078125,19,20,False
L15.H1,19,Answer with a Spanish word. English: 'Wind' / Spanish: ',0.00048828125,0.0,False,1,2.3986127376556396,2.3948121070861816,-0.003800630569458008,0.00017833882884588093,-2.205371856689453e-06,-0.029766693483507644,-0.03125,318,320,False
L15.H1,20,Answer with a Spanish word. English: 'City' / Spanish: ',0.00048828125,0.015625,False,1,0.8285195231437683,0.8256082534790039,-0.0029112696647644043,1.560870441608131e-05,1.6689300537109375e-06,0.008547008547008548,0.0234375,38,38,False
L15.H1,21,Answer with a Spanish word. English: 'Earth' / Spanish: ',0.0029296875,0.0,False,1,2.009286642074585,1.9957921504974365,-0.013494491577148438,-7.10018357494846e-05,-0.00011444091796875,-0.011337868480725623,-0.015625,10,10,False
L15.H1,22,Answer with a Spanish word. English: 'World' / Spanish: ',0.001953125,0.015625,False,1,1.6143779754638672,1.604119896888733,-0.010258078575134277,0.00015427256585098803,-4.172325134277344e-07,-0.022364217252396165,-0.01171875,324,327,False
L15.H1,23,Answer with a Spanish word. English: 'Bridge' / Spanish: ',0.00244140625,0.015625,False,1,1.5393882989883423,1.5255292654037476,-0.013859033584594727,0.0002567265182733536,-7.62939453125e-06,-0.004659289458357601,0.0078125,29,28,True
L15.H1,24,Answer with a Spanish word. English: 'Moon' / Spanish: ',-0.001708984375,-0.0078125,True,2,4.116482257843018,4.112487316131592,-0.003994941711425781,0.0002934685326181352,9.5367431640625e-07,0.006042296072507553,0.0078125,280,280,False
L15.H1,25,Answer with a Spanish word. English: 'Black' / Spanish: ',0.000244140625,-0.0078125,False,1,3.39144229888916,3.3831472396850586,-0.008295059204101562,0.00021736271446570754,-0.000244140625,-0.006683375104427736,-0.015625,5,5,False
L15.H1,26,Answer with a Spanish word. English: 'Eye' / Spanish: ',-0.00048828125,-0.0625,False,1,2.138676643371582,2.150996685028076,0.01232004165649414,0.0001692690420895815,-5.7220458984375e-06,-0.0015037593984962407,-0.0625,20,19,True
