head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L10.H5,40,Answer with a French word. English: 'Truth' / French: ',0.0032958984375,0.0078125,False,1,3.8952460289001465,3.8739614486694336,-0.02128458023071289,0.0027073484379798174
L10.H6,0,Answer with a French word. English: 'Sun' / French: ',0.0009765625,0.0,False,1,1.6634986400604248,1.6603689193725586,-0.003129720687866211,3.1103307264856994e-05
L10.H6,1,Answer with a French word. English: 'Moon' / French: ',0.0018310546875,0.03125,False,1,3.936178684234619,3.905163288116455,-0.031015396118164062,0.00034587085247039795
L10.H6,2,Answer with a French word. English: 'Father' / French: ',0.00146484375,0.015625,False,1,2.1165740489959717,2.114281415939331,-0.002292633056640625,1.4069373719394207e-05
L10.H6,3,Answer with a French word. English: 'Time' / French: ',0.0029296875,0.015625,False,1,0.6818049550056458,0.6716676950454712,-0.01013725996017456,0.00012454397801775485
L10.H6,4,Answer with a French word. English: 'Water' / French: ',-0.003173828125,-0.0078125,False,1,3.225471019744873,3.2348761558532715,0.009405136108398438,0.0001641425769776106
L10.H6,5,Answer with a French word. English: 'Mother' / French: ',0.00244140625,0.015625,False,1,2.105421543121338,2.0929369926452637,-0.012484550476074219,4.7940557124093175e-05
L10.H6,6,Answer with a French word. English: 'Bread' / French: ',0.010009765625,0.015625,False,1,1.8446714878082275,1.8551850318908691,0.010513544082641602,0.0005904263234697282
L10.H6,7,Answer with a French word. English: 'Sky' / French: ',0.0087890625,0.046875,False,1,3.8966565132141113,3.852362632751465,-0.044293880462646484,0.0005729442345909774
L10.H6,8,Answer with a French word. English: 'Door' / French: ',-0.00146484375,-0.0234375,False,1,3.7130560874938965,3.7214839458465576,0.008427858352661133,0.0004934421740472317
L10.H6,9,Answer with a French word. English: 'Year' / French: ',-0.0009765625,0.0,False,1,2.865412473678589,2.8670566082000732,0.001644134521484375,0.00011533556971699
L10.H6,10,Answer with a French word. English: 'Big' / French: ',0.0035400390625,0.03125,False,1,3.762178659439087,3.753974437713623,-0.008204221725463867,0.0002971811918541789
L10.H6,11,Answer with a French word. English: 'Dog' / French: ',0.00439453125,0.0390625,False,1,3.6253676414489746,3.5994608402252197,-0.025906801223754883,0.00017890302115119994
L10.H6,12,Answer with a French word. English: 'Today' / French: ',-0.00048828125,0.0,False,1,2.4388275146484375,2.4489705562591553,0.010143041610717773,0.0002493297215551138
L10.H6,13,Answer with a French word. English: 'City' / French: ',-0.006591796875,-0.03125,False,1,2.407865047454834,2.425020217895508,0.017155170440673828,0.00010008737444877625
L10.H6,14,Answer with a French word. English: 'Love' / French: ',0.0018310546875,0.015625,False,1,3.2069263458251953,3.1948134899139404,-0.012112855911254883,0.0003317953960504383
L10.H6,15,Answer with a French word. English: 'Book' / French: ',-0.0111083984375,-0.046875,False,1,3.8467471599578857,3.872668743133545,0.02592158317565918,0.0006482726894319057
L10.H6,16,Answer with a French word. English: 'Road' / French: ',0.00244140625,0.0078125,False,1,3.1732215881347656,3.168731689453125,-0.004489898681640625,0.0001200453843921423
L10.H6,17,Answer with a French word. English: 'Woman' / French: ',0.0013427734375,0.015625,False,1,3.784435749053955,3.772759437561035,-0.011676311492919922,0.00032901938538998365
L10.H6,18,Answer with a French word. English: 'Milk' / French: ',-0.00146484375,0.015625,False,1,3.952495813369751,3.9330105781555176,-0.0194852352142334,0.0006619809428229928
L10.H6,19,Answer with a French word. English: 'Green' / French: ',0.0,0.0,False,1,3.0623679161071777,3.0653438568115234,0.002975940704345703,5.358201451599598e-05
L10.H6,20,Answer with a French word. English: 'Heart' / French: ',0.002685546875,0.015625,False,1,3.2366106510162354,3.219040632247925,-0.017570018768310547,0.0003132093988824636
L10.H6,21,Answer with a French word. English: 'Death' / French: ',0.0029296875,0.0234375,False,1,4.110372543334961,4.107701301574707,-0.0026712417602539062,0.0003613394219428301
L10.H6,22,Answer with a French word. English: 'One' / French: ',-0.0018310546875,-0.015625,False,1,3.6544132232666016,3.660435438156128,0.006022214889526367,0.00012878526467829943
L10.H6,23,Answer with a French word. English: 'Life' / French: ',0.00537109375,0.015625,False,1,2.588224411010742,2.574733257293701,-0.013491153717041016,-0.0002087554894387722
L10.H6,24,Answer with a French word. English: 'Daughter' / French: ',0.00250244140625,0.03125,False,1,4.2693681716918945,4.258239269256592,-0.011128902435302734,0.0002767951227724552
L10.H6,25,Answer with a French word. English: 'Sugar' / French: ',0.01025390625,0.046875,False,1,2.4239072799682617,2.398893356323242,-0.02501392364501953,0.0002869290765374899
L10.H6,26,Answer with a French word. English: 'Cat' / French: ',0.0015869140625,0.015625,False,1,4.076155662536621,4.063607215881348,-0.012548446655273438,0.00022370062652043998
L10.H6,27,Answer with a French word. English: 'New' / French: ',0.00146484375,0.015625,False,1,0.9126970171928406,0.905483603477478,-0.007213413715362549,0.0001549254375277087
L10.H6,28,Answer with a French word. English: 'Child' / French: ',0.003662109375,0.03125,False,1,3.824406147003174,3.8082218170166016,-0.016184329986572266,0.0005106882890686393
L10.H6,29,Answer with a French word. English: 'Red' / French: ',0.0032958984375,0.03125,False,1,4.569415092468262,4.557136535644531,-0.012278556823730469,0.0005361607763916254
L10.H6,30,Answer with a French word. English: 'School' / French: ',-0.0020751953125,-0.0078125,False,1,3.6245529651641846,3.620274543762207,-0.004278421401977539,0.000216989079490304
L10.H6,31,Answer with a French word. English: 'Small' / French: ',0.00927734375,0.03125,False,1,1.744065284729004,1.7163808345794678,-0.027684450149536133,0.0004109932924620807
L10.H6,32,Answer with a French word. English: 'Tree' / French: ',0.001708984375,0.0234375,False,1,2.985780954360962,2.954699754714966,-0.031081199645996094,0.00027761541423387825
L10.H6,33,Answer with a French word. English: 'Black' / French: ',0.00732421875,0.046875,False,1,4.02031135559082,3.9953043460845947,-0.025007009506225586,0.0004436649614945054
L10.H6,34,Answer with a French word. English: 'Good' / French: ',-0.001953125,-0.03125,False,1,1.9995052814483643,2.012993812561035,0.013488531112670898,0.00015345498104579747
L10.H6,35,Answer with a French word. English: 'World' / French: ',0.005615234375,0.0,False,1,2.3817343711853027,2.3816163539886475,-0.00011801719665527344,0.00011025118874385953
L10.H6,36,Answer with a French word. English: 'Two' / French: ',0.00830078125,0.03125,False,1,2.6937286853790283,2.663280487060547,-0.030448198318481445,0.00019393558613955975
L10.H6,37,Answer with a French word. English: 'Key' / French: ',0.00048828125,0.015625,False,1,1.6306860446929932,1.6283631324768066,-0.0023229122161865234,0.0004311114607844502
L10.H6,38,Answer with a French word. English: 'Friend' / French: ',0.0023193359375,0.0234375,False,1,3.794813632965088,3.7833967208862305,-0.011416912078857422,0.0002717922907322645
L10.H6,39,Answer with a French word. English: 'War' / French: ',0.0068359375,-0.03125,False,1,0.9043999314308167,0.9074787497520447,0.0030788183212280273,0.0005077741225250065
L10.H6,40,Answer with a French word. English: 'Truth' / French: ',0.000244140625,0.015625,False,1,3.8952460289001465,3.8798954486846924,-0.015350580215454102,0.0002211176324635744
L10.H7,0,Answer with a French word. English: 'Sun' / French: ',0.00390625,0.03125,False,1,1.6634986400604248,1.642688512802124,-0.02081012725830078,0.0005015066708438098
L10.H7,1,Answer with a French word. English: 'Moon' / French: ',0.03173828125,0.1875,False,1,3.936178684234619,3.7917346954345703,-0.14444398880004883,0.005104688927531242
L10.H7,2,Answer with a French word. English: 'Father' / French: ',0.001220703125,0.015625,False,1,2.1165740489959717,2.0608012676239014,-0.05577278137207031,0.004949707537889481
L10.H7,3,Answer with a French word. English: 'Time' / French: ',0.0048828125,0.0625,False,1,0.6818049550056458,0.6587813496589661,-0.023023605346679688,0.00010597513755783439
L10.H7,4,Answer with a French word. English: 'Water' / French: ',-0.00390625,-0.0546875,False,1,3.225471019744873,3.2634811401367188,0.0380101203918457,0.0009103682823479176
L10.H7,5,Answer with a French word. English: 'Mother' / French: ',0.021484375,0.0625,False,1,2.105421543121338,2.010364055633545,-0.09505748748779297,0.0019548533018678427
L10.H7,6,Answer with a French word. English: 'Bread' / French: ',0.011962890625,0.03125,False,1,1.8446714878082275,1.8245201110839844,-0.020151376724243164,0.0011713678250089288
L10.H7,7,Answer with a French word. English: 'Sky' / French: ',0.003662109375,-0.0234375,False,1,3.8966565132141113,3.8927555084228516,-0.0039010047912597656,0.0017656695563346148
L10.H7,8,Answer with a French word. English: 'Door' / French: ',-0.008544921875,-0.0390625,False,1,3.7130560874938965,3.7226979732513428,0.009641885757446289,0.0037463479675352573
L10.H7,9,Answer with a French word. English: 'Year' / French: ',0.005859375,0.0625,False,1,2.865412473678589,2.8352999687194824,-0.030112504959106445,0.002003279747441411
L10.H7,10,Answer with a French word. English: 'Big' / French: ',0.0010986328125,0.0703125,False,1,3.762178659439087,3.6961770057678223,-0.06600165367126465,0.004458743147552013
L10.H7,11,Answer with a French word. English: 'Dog' / French: ',0.0078125,0.046875,False,1,3.6253676414489746,3.547431707382202,-0.07793593406677246,0.001641716342419386
L10.H7,12,Answer with a French word. English: 'Today' / French: ',-0.0185546875,-0.078125,False,1,2.4388275146484375,2.523906707763672,0.08507919311523438,0.009523994289338589
L10.H7,13,Answer with a French word. English: 'City' / French: ',0.001953125,-0.015625,False,1,2.407865047454834,2.4077882766723633,-7.677078247070312e-05,0.0004719856660813093
L10.H7,14,Answer with a French word. English: 'Love' / French: ',0.002685546875,-0.015625,False,1,3.2069263458251953,3.2253198623657227,0.018393516540527344,0.0035472912713885307
L10.H7,15,Answer with a French word. English: 'Book' / French: ',-0.0064697265625,-0.015625,False,1,3.8467471599578857,3.8222546577453613,-0.024492502212524414,0.0016395302955061197
L10.H7,16,Answer with a French word. English: 'Road' / French: ',0.0078125,0.046875,False,1,3.1732215881347656,3.106001853942871,-0.06721973419189453,0.0018366659060120583
L10.H7,17,Answer with a French word. English: 'Woman' / French: ',0.0052490234375,0.0078125,False,1,3.784435749053955,3.7745962142944336,-0.009839534759521484,0.0025343955494463444
L10.H7,18,Answer with a French word. English: 'Milk' / French: ',-0.0013427734375,0.015625,False,1,3.952495813369751,3.8942461013793945,-0.058249711990356445,0.0034835885744541883
L10.H7,19,Answer with a French word. English: 'Green' / French: ',-0.0048828125,-0.046875,False,1,3.0623679161071777,3.0811190605163574,0.018751144409179688,0.001362188020721078
L10.H7,20,Answer with a French word. English: 'Heart' / French: ',0.00048828125,-0.03125,False,1,3.2366106510162354,3.2614638805389404,0.024853229522705078,0.0017257349099963903
L10.H7,21,Answer with a French word. English: 'Death' / French: ',-0.001220703125,0.0078125,False,1,4.110372543334961,4.075153350830078,-0.03521919250488281,0.0014059110544621944
L10.H7,22,Answer with a French word. English: 'One' / French: ',0.0013427734375,0.03125,False,1,3.6544132232666016,3.5922698974609375,-0.06214332580566406,0.0026011548470705748
L10.H7,23,Answer with a French word. English: 'Life' / French: ',-0.00732421875,-0.078125,False,1,2.588224411010742,2.606764078140259,0.0185396671295166,0.001027725636959076
L10.H7,24,Answer with a French word. English: 'Daughter' / French: ',-0.0091552734375,-0.1328125,True,2,4.2693681716918945,4.266244411468506,-0.003123760223388672,0.006550504360347986
L10.H7,25,Answer with a French word. English: 'Sugar' / French: ',0.017333984375,0.109375,False,1,2.4239072799682617,2.3285069465637207,-0.09540033340454102,0.001710632350295782
L10.H7,26,Answer with a French word. English: 'Cat' / French: ',-0.001220703125,-0.0234375,False,1,4.076155662536621,4.060078144073486,-0.016077518463134766,0.001259279204532504
L10.H7,27,Answer with a French word. English: 'New' / French: ',0.013671875,0.203125,False,1,0.9126970171928406,0.823996365070343,-0.08870065212249756,0.001918756403028965
L10.H7,28,Answer with a French word. English: 'Child' / French: ',0.0140380859375,0.046875,False,1,3.824406147003174,3.770530939102173,-0.05387520790100098,0.0018108804943040013
L10.H7,29,Answer with a French word. English: 'Red' / French: ',0.0150146484375,0.1015625,False,1,4.569415092468262,4.482357025146484,-0.08705806732177734,0.0035688099451363087
L10.H7,30,Answer with a French word. English: 'School' / French: ',-0.0001220703125,0.015625,False,1,3.6245529651641846,3.600823402404785,-0.023729562759399414,0.0009557316079735756
L10.H7,31,Answer with a French word. English: 'Small' / French: ',0.01953125,0.0625,False,1,1.744065284729004,1.6669632196426392,-0.07710206508636475,0.0013545304536819458
L10.H7,32,Answer with a French word. English: 'Tree' / French: ',0.002685546875,0.015625,False,1,2.985780954360962,2.924922227859497,-0.060858726501464844,0.0007759624859318137
L10.H7,33,Answer with a French word. English: 'Black' / French: ',0.005859375,-0.0234375,False,1,4.02031135559082,4.0043840408325195,-0.01592731475830078,0.002206473844125867
L10.H7,34,Answer with a French word. English: 'Good' / French: ',0.00390625,0.03125,False,1,1.9995052814483643,1.9469399452209473,-0.05256533622741699,0.0018712967867031693
L10.H7,35,Answer with a French word. English: 'World' / French: ',0.010986328125,0.046875,False,1,2.3817343711853027,2.3306429386138916,-0.05109143257141113,0.000900511397048831
L10.H7,36,Answer with a French word. English: 'Two' / French: ',0.03173828125,0.140625,False,1,2.6937286853790283,2.6029579639434814,-0.09077072143554688,0.0062807584181427956
L10.H7,37,Answer with a French word. English: 'Key' / French: ',0.00341796875,0.03125,False,1,1.6306860446929932,1.5904157161712646,-0.040270328521728516,0.0006997601594775915
L10.H7,38,Answer with a French word. English: 'Friend' / French: ',-0.001953125,-0.015625,False,1,3.794813632965088,3.7551822662353516,-0.03963136672973633,0.002210663165897131
L10.H7,39,Answer with a French word. English: 'War' / French: ',0.00390625,-0.078125,False,1,0.9043999314308167,0.9273738265037537,0.02297389507293701,0.0011392722371965647
L10.H7,40,Answer with a French word. English: 'Truth' / French: ',-0.015869140625,-0.09375,True,2,3.8952460289001465,3.7936630249023438,-0.10158300399780273,0.01235201582312584
L10.H8,0,Answer with a French word. English: 'Sun' / French: ',-0.00390625,-0.015625,False,1,1.6634986400604248,1.6714435815811157,0.007944941520690918,0.0007967442506924272
L10.H8,1,Answer with a French word. English: 'Moon' / French: ',-0.0042724609375,-0.0390625,False,1,3.936178684234619,3.960777759552002,0.024599075317382812,0.0005695286672562361
L10.H8,2,Answer with a French word. English: 'Father' / French: ',-0.0126953125,-0.046875,False,1,2.1165740489959717,2.1343374252319336,0.017763376235961914,0.0008600526489317417
L10.H8,3,Answer with a French word. English: 'Time' / French: ',-0.00390625,-0.015625,False,1,0.6818049550056458,0.6950438022613525,0.013238847255706787,-8.02126742200926e-05
L10.H8,4,Answer with a French word. English: 'Water' / French: ',-0.005126953125,-0.03125,False,1,3.225471019744873,3.2355904579162598,0.010119438171386719,0.000349775655195117
L10.H8,5,Answer with a French word. English: 'Mother' / French: ',-0.0087890625,-0.046875,False,1,2.105421543121338,2.1458001136779785,0.040378570556640625,0.00025353324599564075
L10.H8,6,Answer with a French word. English: 'Bread' / French: ',-0.013427734375,-0.0625,False,1,1.8446714878082275,1.86629319190979,0.0216217041015625,0.00040035031270235777
L10.H8,7,Answer with a French word. English: 'Sky' / French: ',-0.009521484375,-0.0546875,False,1,3.8966565132141113,3.9617276191711426,0.06507110595703125,0.000895464385394007
L10.H8,8,Answer with a French word. English: 'Door' / French: ',-0.003173828125,-0.0234375,False,1,3.7130560874938965,3.7255923748016357,0.012536287307739258,0.0011024705599993467
L10.H8,9,Answer with a French word. English: 'Year' / French: ',0.0,-0.015625,False,1,2.865412473678589,2.8735098838806152,0.008097410202026367,0.0010818334994837642
L10.H8,10,Answer with a French word. English: 'Big' / French: ',-0.00732421875,-0.0625,False,1,3.762178659439087,3.7735462188720703,0.011367559432983398,0.001669127494096756
L10.H8,11,Answer with a French word. English: 'Dog' / French: ',-0.003662109375,-0.03125,False,1,3.6253676414489746,3.6341359615325928,0.008768320083618164,0.0005202104221098125
L10.H8,12,Answer with a French word. English: 'Today' / French: ',0.000244140625,-0.015625,False,1,2.4388275146484375,2.438477039337158,-0.0003504753112792969,9.401992429047823e-05
L10.H8,13,Answer with a French word. English: 'City' / French: ',0.018310546875,0.0625,False,1,2.407865047454834,2.3802034854888916,-0.027661561965942383,0.0009321011602878571
L10.H8,14,Answer with a French word. English: 'Love' / French: ',-0.0023193359375,-0.03125,False,1,3.2069263458251953,3.2266857624053955,0.019759416580200195,0.00042196770664304495
L10.H8,15,Answer with a French word. English: 'Book' / French: ',0.01171875,0.0546875,False,1,3.8467471599578857,3.815732479095459,-0.031014680862426758,0.000867970404215157
L10.H8,16,Answer with a French word. English: 'Road' / French: ',-0.006103515625,-0.03125,False,1,3.1732215881347656,3.2030458450317383,0.029824256896972656,0.0003266575513407588
L10.H8,17,Answer with a French word. English: 'Woman' / French: ',0.00048828125,-0.015625,False,1,3.784435749053955,3.789900541305542,0.005464792251586914,0.0005295990267768502
L10.H8,18,Answer with a French word. English: 'Milk' / French: ',0.0008544921875,-0.0078125,False,1,3.952495813369751,3.9582221508026123,0.005726337432861328,0.000595208490267396
L10.H8,19,Answer with a French word. English: 'Green' / French: ',-0.002685546875,-0.03125,False,1,3.0623679161071777,3.0727267265319824,0.010358810424804688,0.00027250172570347786
L10.H8,20,Answer with a French word. English: 'Heart' / French: ',-0.012939453125,-0.0625,False,1,3.2366106510162354,3.2843315601348877,0.047720909118652344,0.0007020880002528429
L10.H8,21,Answer with a French word. English: 'Death' / French: ',-0.0010986328125,-0.015625,False,1,4.110372543334961,4.130977153778076,0.020604610443115234,0.0005544130108319223
L10.H8,22,Answer with a French word. English: 'One' / French: ',0.005126953125,0.015625,False,1,3.6544132232666016,3.66259765625,0.008184432983398438,0.00048193521797657013
L10.H8,23,Answer with a French word. English: 'Life' / French: ',-0.0078125,-0.03125,False,1,2.588224411010742,2.6253573894500732,0.037132978439331055,0.0005070487968623638
L10.H8,24,Answer with a French word. English: 'Daughter' / French: ',0.00311279296875,0.0078125,False,1,4.2693681716918945,4.290676593780518,0.021308422088623047,0.0007972228340804577
L10.H8,25,Answer with a French word. English: 'Sugar' / French: ',-0.003173828125,-0.0625,False,1,2.4239072799682617,2.487210512161255,0.06330323219299316,0.0008902390254661441
L10.H8,26,Answer with a French word. English: 'Cat' / French: ',-0.001708984375,-0.015625,False,1,4.076155662536621,4.080723285675049,0.004567623138427734,0.0005412574391812086
L10.H8,27,Answer with a French word. English: 'New' / French: ',-0.00439453125,-0.046875,False,1,0.9126970171928406,0.9349480867385864,0.02225106954574585,0.000515518244355917
L10.H8,28,Answer with a French word. English: 'Child' / French: ',-0.00048828125,-0.015625,False,1,3.824406147003174,3.834718942642212,0.010312795639038086,0.0005081203998997808
L10.H8,29,Answer with a French word. English: 'Red' / French: ',-0.0084228515625,-0.0703125,False,1,4.569415092468262,4.598480224609375,0.02906513214111328,0.0009810547344386578
L10.H8,30,Answer with a French word. English: 'School' / French: ',0.010498046875,0.046875,False,1,3.6245529651641846,3.606616258621216,-0.01793670654296875,0.000607057474553585
L10.H8,31,Answer with a French word. English: 'Small' / French: ',-0.017578125,-0.046875,False,1,1.744065284729004,1.768791675567627,0.024726390838623047,0.0009019755525514483
L10.H8,32,Answer with a French word. English: 'Tree' / French: ',0.00146484375,-0.0234375,False,1,2.985780954360962,3.0187363624572754,0.03295540809631348,0.0003617175971157849
L10.H8,33,Answer with a French word. English: 'Black' / French: ',-0.0081787109375,-0.046875,False,1,4.02031135559082,4.042006015777588,0.021694660186767578,0.000811692385468632
L10.H8,34,Answer with a French word. English: 'Good' / French: ',-0.012939453125,-0.0625,False,1,1.9995052814483643,2.014918804168701,0.015413522720336914,0.0005540634738281369
L10.H8,35,Answer with a French word. English: 'World' / French: ',-0.010009765625,-0.03125,False,1,2.3817343711853027,2.3849897384643555,0.0032553672790527344,0.0006221666699275374
L10.H8,36,Answer with a French word. English: 'Two' / French: ',-0.000732421875,-0.015625,False,1,2.6937286853790283,2.7045905590057373,0.010861873626708984,0.0005193150718696415
L10.H8,37,Answer with a French word. English: 'Key' / French: ',-0.00439453125,-0.03125,False,1,1.6306860446929932,1.6541130542755127,0.02342700958251953,0.0005153592210263014
L10.H8,38,Answer with a French word. English: 'Friend' / French: ',-0.003662109375,-0.03125,False,1,3.794813632965088,3.815948247909546,0.021134614944458008,0.0005802973173558712
L10.H8,39,Answer with a French word. English: 'War' / French: ',-0.01220703125,-0.0625,False,1,0.9043999314308167,0.9263193607330322,0.021919429302215576,0.00017578055849298835
L10.H8,40,Answer with a French word. English: 'Truth' / French: ',-0.00537109375,-0.046875,False,1,3.8952460289001465,3.937866687774658,0.04262065887451172,0.0007015280425548553
L10.H9,0,Answer with a French word. English: 'Sun' / French: ',-0.01904296875,-0.1875,False,1,1.6634986400604248,1.7884751558303833,0.1249765157699585,0.002541879890486598
L10.H9,1,Answer with a French word. English: 'Moon' / French: ',-0.0107421875,-0.1953125,False,1,3.936178684234619,4.11783504486084,0.1816563606262207,0.009128416888415813
L10.H9,2,Answer with a French word. English: 'Father' / French: ',-0.076904296875,-0.53125,False,1,2.1165740489959717,2.420584201812744,0.30401015281677246,0.021131722256541252
L10.H9,3,Answer with a French word. English: 'Time' / French: ',-0.0078125,-0.234375,False,1,0.6818049550056458,0.7518859505653381,0.07008099555969238,0.001335622277110815
L10.H9,4,Answer with a French word. English: 'Water' / French: ',-0.03857421875,-0.2734375,False,1,3.225471019744873,3.507946014404297,0.28247499465942383,0.01721997559070587
L10.H9,5,Answer with a French word. English: 'Mother' / French: ',-0.048828125,-0.34375,False,1,2.105421543121338,2.3572824001312256,0.2518608570098877,0.011101201176643372
L10.H9,6,Answer with a French word. English: 'Bread' / French: ',-0.056884765625,-0.234375,False,1,1.8446714878082275,1.9834316968917847,0.13876020908355713,0.008350430056452751
L10.H9,7,Answer with a French word. English: 'Sky' / French: ',-0.0498046875,-0.34375,False,1,3.8966565132141113,4.143035411834717,0.24637889862060547,0.011704307049512863
L10.H9,8,Answer with a French word. English: 'Door' / French: ',-0.013427734375,-0.0546875,False,1,3.7130560874938965,3.775287628173828,0.06223154067993164,0.011157389730215073
L10.H9,9,Answer with a French word. English: 'Year' / French: ',-0.017333984375,-0.09375,False,1,2.865412473678589,2.9259257316589355,0.06051325798034668,0.005499337799847126
L10.H9,10,Answer with a French word. English: 'Big' / French: ',-0.0498046875,-0.53125,True,2,3.762178659439087,3.942098379135132,0.17991971969604492,0.03818358853459358
L10.H9,11,Answer with a French word. English: 'Dog' / French: ',-0.0390625,-0.328125,True,2,3.6253676414489746,3.8406710624694824,0.2153034210205078,0.010244580917060375
L10.H9,12,Answer with a French word. English: 'Today' / French: ',-0.072021484375,-0.46875,False,1,2.4388275146484375,2.6018643379211426,0.16303682327270508,0.02008071541786194
L10.H9,13,Answer with a French word. English: 'City' / French: ',-0.004638671875,0.03125,False,1,2.407865047454834,2.3961386680603027,-0.01172637939453125,0.0010142801329493523
L10.H9,14,Answer with a French word. English: 'Love' / French: ',-0.0037841796875,-0.015625,True,2,3.2069263458251953,3.2476425170898438,0.04071617126464844,0.01459850836545229
L10.H9,15,Answer with a French word. English: 'Book' / French: ',0.012451171875,0.078125,False,1,3.8467471599578857,3.819941759109497,-0.026805400848388672,0.011903772130608559
L10.H9,16,Answer with a French word. English: 'Road' / French: ',0.00048828125,-0.0234375,False,1,3.1732215881347656,3.208688259124756,0.035466670989990234,0.0020104623399674892
L10.H9,17,Answer with a French word. English: 'Woman' / French: ',-0.0174560546875,-0.1875,False,1,3.784435749053955,3.8425817489624023,0.058145999908447266,0.007221382111310959
L10.H9,18,Answer with a French word. English: 'Milk' / French: ',-0.0362548828125,-0.421875,True,2,3.952495813369751,4.1487298011779785,0.19623398780822754,0.023061949759721756
L10.H9,19,Answer with a French word. English: 'Green' / French: ',-0.00390625,-0.046875,False,1,3.0623679161071777,3.0777575969696045,0.015389680862426758,0.0062787397764623165
L10.H9,20,Answer with a French word. English: 'Heart' / French: ',-0.0556640625,-0.28125,False,1,3.2366106510162354,3.543130874633789,0.3065202236175537,0.011325190775096416
L10.H9,21,Answer with a French word. English: 'Death' / French: ',-0.013427734375,-0.0625,False,1,4.110372543334961,4.196551322937012,0.08617877960205078,0.007508809678256512
L10.H9,22,Answer with a French word. English: 'One' / French: ',0.0267333984375,0.0625,False,1,3.6544132232666016,3.609677791595459,-0.04473543167114258,0.01156364381313324
L10.H9,23,Answer with a French word. English: 'Life' / French: ',-0.00146484375,0.0,False,1,2.588224411010742,2.6373939514160156,0.04916954040527344,0.0028124204836785793
L10.H9,24,Answer with a French word. English: 'Daughter' / French: ',-0.02032470703125,-0.3203125,True,2,4.2693681716918945,4.38191032409668,0.11254215240478516,0.009312610141932964
L10.H9,25,Answer with a French word. English: 'Sugar' / French: ',-0.00634765625,-0.078125,False,1,2.4239072799682617,2.5328049659729004,0.10889768600463867,0.003457053564488888
L10.H9,26,Answer with a French word. English: 'Cat' / French: ',-0.0159912109375,-0.234375,False,1,4.076155662536621,4.248178958892822,0.17202329635620117,0.006548002362251282
L10.H9,27,Answer with a French word. English: 'New' / French: ',-0.015625,-0.03125,False,1,0.9126970171928406,0.9722809195518494,0.05958390235900879,0.003994153346866369
L10.H9,28,Answer with a French word. English: 'Child' / French: ',-0.0372314453125,-0.328125,False,1,3.824406147003174,4.076496124267578,0.2520899772644043,0.012514708563685417
L10.H9,29,Answer with a French word. English: 'Red' / French: ',-0.024169921875,-0.296875,False,1,4.569415092468262,4.732961177825928,0.16354608535766602,0.01584964245557785
L10.H9,30,Answer with a French word. English: 'School' / French: ',-0.0234375,-0.2109375,False,1,3.6245529651641846,3.8008224964141846,0.17626953125,0.004795709624886513
L10.H9,31,Answer with a French word. English: 'Small' / French: ',-0.08349609375,-0.3125,False,1,1.744065284729004,1.852888822555542,0.10882353782653809,0.023618467152118683
L10.H9,32,Answer with a French word. English: 'Tree' / French: ',-0.0234375,-0.21875,False,1,2.985780954360962,3.245953321456909,0.26017236709594727,0.007124302908778191
L10.H9,33,Answer with a French word. English: 'Black' / French: ',0.005615234375,0.015625,False,1,4.02031135559082,3.8982596397399902,-0.12205171585083008,0.009688623249530792
L10.H9,34,Answer with a French word. English: 'Good' / French: ',-0.03466796875,-0.265625,False,1,1.9995052814483643,2.0955824851989746,0.09607720375061035,0.010243657976388931
L10.H9,35,Answer with a French word. English: 'World' / French: ',-0.01318359375,-0.125,False,1,2.3817343711853027,2.4841842651367188,0.10244989395141602,0.0038483128882944584
L10.H9,36,Answer with a French word. English: 'Two' / French: ',-0.04443359375,-0.34375,False,1,2.6937286853790283,2.9485316276550293,0.254802942276001,0.01846427656710148
L10.H9,37,Answer with a French word. English: 'Key' / French: ',-0.03173828125,-0.3125,False,1,1.6306860446929932,1.8294966220855713,0.19881057739257812,0.0052324566058814526
L10.H9,38,Answer with a French word. English: 'Friend' / French: ',-0.019287109375,-0.1640625,False,1,3.794813632965088,3.9444103240966797,0.1495966911315918,0.011382544413208961
L10.H9,39,Answer with a French word. English: 'War' / French: ',-0.02685546875,-0.171875,False,1,0.9043999314308167,0.9674259424209595,0.06302601099014282,0.0021058598067611456
L10.H9,40,Answer with a French word. English: 'Truth' / French: ',-0.046875,-0.453125,True,2,3.8952460289001465,4.014779567718506,0.11953353881835938,0.020698491483926773
L10.H10,0,Answer with a French word. English: 'Sun' / French: ',-0.02880859375,-0.109375,False,1,1.6634986400604248,1.814528465270996,0.1510298252105713,0.002819941844791174
L10.H10,1,Answer with a French word. English: 'Moon' / French: ',-0.0009765625,-0.046875,False,1,3.936178684234619,4.011971473693848,0.07579278945922852,0.002606378635391593
L10.H10,2,Answer with a French word. English: 'Father' / French: ',-0.03955078125,-0.15625,False,1,2.1165740489959717,2.2457098960876465,0.1291358470916748,0.00483187660574913
L10.H10,3,Answer with a French word. English: 'Time' / French: ',-0.0166015625,-0.3125,False,1,0.6818049550056458,0.8025054931640625,0.12070053815841675,0.002678804099559784
L10.H10,4,Answer with a French word. English: 'Water' / French: ',-0.013427734375,-0.0078125,False,1,3.225471019744873,3.2649807929992676,0.03950977325439453,0.0019219163805246353
