head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L14.H10,4,What is the capital of Portugal? Answer:,-0.00390625,-0.0234375,False,1,3.293160915374756,3.3197357654571533,0.02657485008239746,-0.00018683745292946696,2.384185791015625e-07,0.0136986301369863,-0.00390625,1232,1231,True
L14.H10,5,What is the capital of Greece? Answer:,-0.000244140625,-0.0078125,False,1,4.243674278259277,4.249368190765381,0.005693912506103516,0.00014296936569735408,-4.76837158203125e-07,-0.004705882352941176,-0.01171875,513,515,False
L14.H10,6,What is the capital of Poland? Answer:,-0.001953125,-0.0078125,False,1,4.122097969055176,4.131105422973633,0.009007453918457031,0.00038303621113300323,-8.940696716308594e-07,-0.022058823529411766,-0.0234375,870,885,False
L14.H10,7,What is the capital of Norway? Answer:,0.0029296875,0.0078125,False,1,3.5114564895629883,3.4968647956848145,-0.014591693878173828,0.00029246832127682865,4.57763671875e-05,0.006003001500750375,0.0078125,12,12,False
L14.H10,8,What is the capital of Sweden? Answer:,0.001953125,-0.0078125,False,1,2.4571471214294434,2.453686475753784,-0.0034606456756591797,-3.846039908239618e-05,-4.410743713378906e-06,-0.023963730569948185,-0.03515625,156,162,False
L14.H10,9,What is the capital of Switzerland? Answer:,0.002685546875,0.0078125,False,1,3.8409197330474854,3.847191333770752,0.0062716007232666016,0.00027620012406259775,2.384185791015625e-07,0.009216589861751152,0.00390625,948,953,False
L14.H10,10,What is the capital of Hungary? Answer:,-0.00146484375,0.0,False,1,3.256287097930908,3.2621376514434814,0.005850553512573242,-4.83769690617919e-05,-2.47955322265625e-05,-0.010815307820299502,-0.0078125,32,32,False
L14.H10,11,What is the capital of Czech Republic? Answer:,-0.001953125,-0.0078125,False,1,2.9013004302978516,2.907433271408081,0.006132841110229492,0.00022424412600230426,0.00091552734375,0.012583892617449664,0.0078125,2,2,False
L14.H10,12,What is the capital of Slovakia? Answer:,0.01025390625,0.0390625,False,1,3.2836413383483887,3.2385659217834473,-0.045075416564941406,0.00024861039128154516,-1.049041748046875e-05,-0.009657594381035996,0.0078125,55,55,False
L14.H10,13,What is the capital of Romania? Answer:,0.00439453125,0.0234375,False,1,2.973750352859497,2.949420928955078,-0.024329423904418945,0.00016678011161275208,-3.24249267578125e-05,-0.014297729184188394,0.0,25,25,False
L14.H10,14,What is the capital of Bulgaria? Answer:,0.00537109375,0.03125,False,1,1.4859671592712402,1.4541406631469727,-0.03182649612426758,0.00030656257877126336,-7.152557373046875e-07,-0.008982035928143712,0.015625,224,221,True
L14.H10,15,What is the capital of Croatia? Answer:,-0.00244140625,-0.0078125,False,1,2.884982109069824,2.888423204421997,0.0034410953521728516,-1.7912971088662744e-06,-4.57763671875e-05,-0.005719733079122974,-0.0078125,10,10,False
L14.H10,16,What is the capital of Serbia? Answer:,0.00048828125,0.0,False,1,1.8287878036499023,1.826124668121338,-0.002663135528564453,0.00020513887284323573,3.814697265625e-06,0.0010735373054213634,0.0,12,12,False
L14.H10,17,What is the capital of Ukraine? Answer:,-0.0023193359375,-0.015625,False,1,4.459478855133057,4.472599983215332,0.01312112808227539,2.6617461116984487e-05,6.67572021484375e-06,0.005877413937867338,0.0,77,78,False
L14.H10,18,What is the capital of Lithuania? Answer:,0.0009765625,0.0,False,1,1.0094780921936035,1.0046430826187134,-0.004835009574890137,-6.271942402236164e-05,4.291534423828125e-06,0.008670520231213872,0.0078125,29,29,False
L14.H10,19,What is the capital of Latvia? Answer:,0.0048828125,0.03125,False,1,3.5535764694213867,3.5315194129943848,-0.022057056427001953,0.000182783929631114,4.76837158203125e-06,0.008064516129032258,0.0234375,96,96,False
L14.H11,0,What is the capital of France? Answer:,0.00390625,0.015625,False,1,4.298466682434082,4.277244567871094,-0.02122211456298828,3.455224214121699e-05,4.76837158203125e-06,0.0031466331025802393,0.0078125,65,63,True
L14.H11,1,What is the capital of Germany? Answer:,0.00341796875,0.015625,False,1,4.094885349273682,4.082556247711182,-0.0123291015625,7.471255958080292e-05,1.621246337890625e-05,0.02585551330798479,0.03125,111,107,True
L14.H11,2,What is the capital of Italy? Answer:,-0.00048828125,0.0078125,False,1,3.587888479232788,3.579773187637329,-0.008115291595458984,0.00021369056776165962,3.0517578125e-05,0.01486988847583643,0.0234375,40,38,True
L14.H11,3,What is the capital of Spain? Answer:,-0.00537109375,-0.03125,False,1,3.0264382362365723,3.06132173538208,0.03488349914550781,0.000253578822594136,7.343292236328125e-05,0.05328719723183391,0.03125,45,45,False
L14.H11,4,What is the capital of Portugal? Answer:,-0.00244140625,-0.015625,False,1,3.293160915374756,3.30743670463562,0.014275789260864258,-0.00013288960326462984,5.960464477539062e-07,0.03424657534246575,0.0234375,1232,1205,True
L14.H11,5,What is the capital of Greece? Answer:,-0.005126953125,-0.0390625,False,1,4.243674278259277,4.278145790100098,0.03447151184082031,0.0003073968109674752,6.377696990966797e-06,0.06294117647058824,0.04296875,513,497,True
L14.H11,6,What is the capital of Poland? Answer:,-0.001708984375,0.0,False,1,4.122097969055176,4.126097202301025,0.003999233245849609,0.0003859289572574198,5.364418029785156e-07,0.013235294117647059,0.01953125,870,867,True
L14.H11,7,What is the capital of Norway? Answer:,0.00341796875,0.015625,False,1,3.5114564895629883,3.494683265686035,-0.016773223876953125,0.00027150119422003627,-6.4849853515625e-05,-0.008504252126063032,0.0,12,12,False
L14.H11,8,What is the capital of Sweden? Answer:,-0.001953125,-0.03125,False,1,2.4571471214294434,2.479323625564575,0.022176504135131836,5.116872489452362e-05,1.2755393981933594e-05,0.06930051813471502,0.0390625,156,149,True
L14.H11,9,What is the capital of Switzerland? Answer:,0.0050048828125,0.0625,False,1,3.8409197330474854,3.7822070121765137,-0.05871272087097168,0.0009217606275342405,-7.748603820800781e-07,-0.029953917050691243,0.0078125,948,951,False
L14.H11,10,What is the capital of Hungary? Answer:,-0.0009765625,0.0,False,1,3.256287097930908,3.2586820125579834,0.0023949146270751953,6.917002610862255e-05,6.67572021484375e-05,0.029118136439267885,0.03125,32,31,True
L14.H11,11,What is the capital of Czech Republic? Answer:,-0.00732421875,-0.0703125,False,1,2.9013004302978516,2.9631803035736084,0.061879873275756836,0.0015750464517623186,-0.00787353515625,-0.10822147651006711,-0.171875,2,2,False
L14.H11,12,What is the capital of Slovakia? Answer:,0.03173828125,0.140625,False,1,3.2836413383483887,3.1372644901275635,-0.1463768482208252,0.0026840846985578537,-4.76837158203125e-06,-0.004389815627743635,0.0703125,55,53,True
L14.H11,13,What is the capital of Romania? Answer:,0.00244140625,0.0078125,False,1,2.973750352859497,2.964232921600342,-0.009517431259155273,0.000540525303222239,0.0002956390380859375,0.13036164844407064,0.125,25,21,True
L14.H11,14,What is the capital of Bulgaria? Answer:,-0.00048828125,0.0078125,False,1,1.4859671592712402,1.4865845441818237,0.0006173849105834961,0.0004922705702483654,4.76837158203125e-06,0.059880239520958084,0.06640625,224,214,True
L14.H11,15,What is the capital of Croatia? Answer:,0.0,-0.0234375,False,1,2.884982109069824,2.9235970973968506,0.03861498832702637,0.0005878215888515115,0.001068115234375,0.1334604385128694,0.1015625,10,8,True
L14.H11,16,What is the capital of Serbia? Answer:,-0.01806640625,-0.09375,False,1,1.8287878036499023,1.9303090572357178,0.10152125358581543,0.001007782993838191,0.00034332275390625,0.0966183574879227,0.0234375,12,12,False
L14.H11,17,What is the capital of Ukraine? Answer:,0.0018310546875,0.0078125,False,1,4.459478855133057,4.4537739753723145,-0.0057048797607421875,0.0002870341413654387,8.296966552734375e-05,0.07304785894206549,0.0703125,77,73,True
L14.H11,18,What is the capital of Lithuania? Answer:,-0.03662109375,-0.375,False,1,1.0094780921936035,1.2519093751907349,0.24243128299713135,0.005546738393604755,0.0001888275146484375,0.3815028901734104,-0.0078125,29,28,True
L14.H11,19,What is the capital of Latvia? Answer:,0.019287109375,0.265625,False,1,3.5535764694213867,3.275892496109009,-0.27768397331237793,0.014352984726428986,-0.0001010894775390625,-0.17096774193548386,0.015625,96,99,False
L14.H12,0,What is the capital of France? Answer:,0.001708984375,0.0078125,False,1,4.298466682434082,4.2902398109436035,-0.008226871490478516,-6.8773661041632295e-06,1.9073486328125e-05,0.012586532410320957,0.015625,65,63,True
L14.H12,1,What is the capital of Germany? Answer:,-0.00048828125,0.0,False,1,4.094885349273682,4.095028877258301,0.00014352798461914062,0.0001347349170828238,1.3828277587890625e-05,0.022053231939163497,0.0234375,111,107,True
L14.H12,2,What is the capital of Italy? Answer:,-0.00341796875,-0.0078125,False,1,3.587888479232788,3.600057601928711,0.012169122695922852,1.2142118066549301e-06,1.33514404296875e-05,0.006505576208178439,0.0078125,40,39,True
L14.H12,3,What is the capital of Spain? Answer:,-0.00048828125,-0.0078125,False,1,3.0264382362365723,3.0344879627227783,0.008049726486206055,0.0002861731336452067,4.291534423828125e-05,0.031141868512110725,0.0234375,45,45,False
L14.H12,4,What is the capital of Portugal? Answer:,0.0,-0.0078125,False,1,3.293160915374756,3.296729803085327,0.003568887710571289,-0.000121639299322851,7.152557373046875e-07,0.0410958904109589,0.03125,1232,1197,True
L14.H12,5,What is the capital of Greece? Answer:,-0.0023193359375,-0.015625,False,1,4.243674278259277,4.260196208953857,0.016521930694580078,0.00017114437650889158,4.291534423828125e-06,0.042352941176470586,0.03515625,513,499,True
L14.H12,6,What is the capital of Poland? Answer:,-0.00341796875,-0.015625,False,1,4.122097969055176,4.135573387145996,0.013475418090820312,0.00016554957255721092,3.3974647521972656e-06,0.0838235294117647,0.078125,870,825,True
L14.H12,7,What is the capital of Norway? Answer:,-0.0048828125,-0.015625,False,1,3.5114564895629883,3.538572311401367,0.027115821838378906,0.0001671932259341702,0.000469207763671875,0.061530765382691345,0.0546875,12,11,True
L14.H12,8,What is the capital of Sweden? Answer:,-0.0048828125,-0.0390625,False,1,2.4571471214294434,2.494872570037842,0.03772544860839844,-0.0002196223067585379,4.291534423828125e-06,0.023316062176165803,-0.0078125,156,156,False
L14.H12,9,What is the capital of Switzerland? Answer:,0.0023193359375,0.015625,False,1,3.8409197330474854,3.8327925205230713,-0.008127212524414062,0.00017271089018322527,4.172325134277344e-07,0.016129032258064516,0.01953125,948,936,True
L14.H12,10,What is the capital of Hungary? Answer:,-0.003662109375,-0.015625,False,1,3.256287097930908,3.274747133255005,0.01846003532409668,-9.34711133595556e-05,3.62396240234375e-05,0.015806988352745424,0.0078125,32,32,False
L14.H12,11,What is the capital of Czech Republic? Answer:,-0.0048828125,-0.03125,False,1,2.9013004302978516,2.930605173110962,0.02930474281311035,0.0003126167575828731,0.0,0.0,-0.0234375,2,2,False
L14.H12,12,What is the capital of Slovakia? Answer:,0.0068359375,0.03125,False,1,3.2836413383483887,3.249063491821289,-0.03457784652709961,0.00018607504898682237,3.337860107421875e-05,0.030728709394205442,0.046875,55,55,False
L14.H12,13,What is the capital of Romania? Answer:,-0.00146484375,0.0,False,1,2.973750352859497,2.9782042503356934,0.004453897476196289,0.000136390735860914,0.000102996826171875,0.045416316232127836,0.046875,25,23,True
L14.H12,14,What is the capital of Bulgaria? Answer:,-0.00048828125,-0.0078125,False,1,1.4859671592712402,1.49098539352417,0.0050182342529296875,-3.0304052415885963e-05,1.7881393432617188e-06,0.02245508982035928,0.015625,224,218,True
L14.H12,15,What is the capital of Croatia? Answer:,-0.004150390625,-0.0078125,False,1,2.884982109069824,2.890062093734741,0.005079984664916992,-8.000456728041172e-05,0.00023651123046875,0.029551954242135366,0.03125,10,9,True
L14.H12,16,What is the capital of Serbia? Answer:,-0.00048828125,0.0,False,1,1.8287878036499023,1.8306838274002075,0.0018960237503051758,0.00015131973486859351,5.53131103515625e-05,0.015566290928609769,0.015625,12,12,False
L14.H12,17,What is the capital of Ukraine? Answer:,0.0,0.0,False,1,4.459478855133057,4.454836368560791,-0.004642486572265625,8.329882984980941e-05,3.62396240234375e-05,0.03190596137699412,0.03125,77,74,True
L14.H12,18,What is the capital of Lithuania? Answer:,0.00048828125,0.0,False,1,1.0094780921936035,1.0088906288146973,-0.00058746337890625,5.663631236529909e-05,1.1920928955078125e-05,0.024084778420038536,0.0234375,29,29,False
L14.H12,19,What is the capital of Latvia? Answer:,0.000244140625,0.0,False,1,3.5535764694213867,3.5542609691619873,0.0006844997406005859,-0.00011729077959898859,9.5367431640625e-06,0.016129032258064516,0.015625,96,95,True
L14.H13,0,What is the capital of France? Answer:,0.001953125,0.0078125,False,1,4.298466682434082,4.287293910980225,-0.011172771453857422,0.0002272517012897879,-2.86102294921875e-06,-0.0018879798615481435,0.0,65,65,False
L14.H13,1,What is the capital of Germany? Answer:,0.0,0.0,False,1,4.094885349273682,4.096542835235596,0.0016574859619140625,7.30997126083821e-05,-2.384185791015625e-06,-0.0038022813688212928,-0.00390625,111,111,False
L14.H13,2,What is the capital of Italy? Answer:,-0.000244140625,0.0,False,1,3.587888479232788,3.588006019592285,0.00011754035949707031,-2.5331362849101424e-05,-1.9073486328125e-06,-0.0009293680297397769,0.0,40,40,False
L14.H13,3,What is the capital of Spain? Answer:,-0.00048828125,0.0,False,1,3.0264382362365723,3.027348756790161,0.0009105205535888672,0.00012079971929779276,-1.239776611328125e-05,-0.008996539792387544,-0.0078125,45,46,False
L14.H13,4,What is the capital of Portugal? Answer:,-0.00390625,-0.0234375,False,1,3.293160915374756,3.3174359798431396,0.02427506446838379,-0.00010963584645651281,3.5762786865234375e-07,0.02054794520547945,0.00390625,1232,1220,True
L14.H13,5,What is the capital of Greece? Answer:,0.0001220703125,0.0,False,1,4.243674278259277,4.245852470397949,0.002178192138671875,3.945400385418907e-05,-2.980232238769531e-07,-0.0029411764705882353,-0.00390625,513,517,False
L14.H13,6,What is the capital of Poland? Answer:,-0.00341796875,-0.0234375,False,1,4.122097969055176,4.137909889221191,0.015811920166015625,0.00013845553621649742,4.172325134277344e-07,0.010294117647058823,0.0,870,869,True
L14.H13,7,What is the capital of Norway? Answer:,0.001953125,0.0078125,False,1,3.5114564895629883,3.503035306930542,-0.008421182632446289,-6.628280971199274e-05,8.7738037109375e-05,0.01150575287643822,0.015625,12,12,False
L14.H13,8,What is the capital of Sweden? Answer:,0.0,0.0,False,1,2.4571471214294434,2.458080530166626,0.0009334087371826172,-0.00032520847162231803,-1.5497207641601562e-06,-0.008419689119170985,-0.0078125,156,157,False
L14.H13,9,What is the capital of Switzerland? Answer:,0.0003662109375,-0.0078125,False,1,3.8409197330474854,3.8464460372924805,0.005526304244995117,0.00013387983199208975,1.7881393432617188e-07,0.0069124423963133645,-0.00390625,948,948,False
L14.H13,10,What is the capital of Hungary? Answer:,0.001708984375,0.0078125,False,1,3.256287097930908,3.2484750747680664,-0.007812023162841797,-0.00013644428690895438,7.62939453125e-06,0.0033277870216306157,0.0078125,32,32,False
L14.H13,11,What is the capital of Czech Republic? Answer:,-0.00341796875,-0.0234375,False,1,2.9013004302978516,2.9207444190979004,0.019443988800048828,-7.543136598542333e-05,0.0001220703125,0.0016778523489932886,-0.015625,2,2,False
L14.H13,12,What is the capital of Slovakia? Answer:,0.003662109375,0.015625,False,1,3.2836413383483887,3.2656023502349854,-0.01803898811340332,0.000183599375304766,0.0,0.0,0.0078125,55,55,False
L14.H13,13,What is the capital of Romania? Answer:,0.0068359375,0.03125,False,1,2.973750352859497,2.939016580581665,-0.03473377227783203,0.00047591811744496226,-3.814697265625e-05,-0.01682085786375105,0.0,25,24,True
L14.H13,14,What is the capital of Bulgaria? Answer:,0.0,-0.0078125,False,1,1.4859671592712402,1.487985372543335,0.0020182132720947266,1.6412297554779798e-05,0.0,0.0,-0.0078125,224,224,False
L14.H13,15,What is the capital of Croatia? Answer:,-0.002197265625,-0.0078125,False,1,2.884982109069824,2.8882644176483154,0.003282308578491211,-0.00015643358347006142,2.288818359375e-05,0.002859866539561487,0.0,10,10,False
L14.H13,16,What is the capital of Serbia? Answer:,0.00048828125,0.0,False,1,1.8287878036499023,1.8265924453735352,-0.0021953582763671875,0.00017561113054398447,3.814697265625e-06,0.0010735373054213634,0.0,12,12,False
L14.H13,17,What is the capital of Ukraine? Answer:,-0.0003662109375,0.0,False,1,4.459478855133057,4.459721088409424,0.0002422332763671875,-5.823465471621603e-05,-1.049041748046875e-05,-0.009235936188077247,-0.0078125,77,78,False
L14.H13,18,What is the capital of Lithuania? Answer:,0.00390625,0.03125,False,1,1.0094780921936035,0.9868866205215454,-0.022591471672058105,0.00011778061161749065,-5.245208740234375e-06,-0.010597302504816955,0.015625,29,29,False
L14.H13,19,What is the capital of Latvia? Answer:,-0.0009765625,0.0,False,1,3.5535764694213867,3.5535945892333984,1.811981201171875e-05,-0.0001809982641134411,2.384185791015625e-06,0.004032258064516129,0.0078125,96,96,False
L14.H14,0,What is the capital of France? Answer:,0.01025390625,0.0390625,False,1,4.298466682434082,4.244388103485107,-0.05407857894897461,0.0005257509183138609,-0.00018024444580078125,-0.11894273127753303,-0.1171875,65,71,False
L14.H14,1,What is the capital of Germany? Answer:,0.004150390625,0.015625,False,1,4.094885349273682,4.084541320800781,-0.01034402847290039,0.0003030056832358241,-2.384185791015625e-05,-0.03802281368821293,-0.03515625,111,114,False
L14.H14,2,What is the capital of Italy? Answer:,-0.0048828125,-0.015625,False,1,3.587888479232788,3.5950305461883545,0.007142066955566406,0.0002923143620137125,-0.00016307830810546875,-0.07946096654275094,-0.0859375,40,42,False
L14.H14,3,What is the capital of Spain? Answer:,-0.0048828125,-0.0078125,False,1,3.0264382362365723,3.0454607009887695,0.019022464752197266,0.0004869914846494794,-0.00013446807861328125,-0.09757785467128027,-0.1015625,45,54,False
L14.H14,4,What is the capital of Portugal? Answer:,0.00146484375,0.0078125,False,1,3.293160915374756,3.275611400604248,-0.017549514770507812,6.564753130078316e-05,-2.4437904357910156e-06,-0.1404109589041096,-0.1484375,1232,1346,False
L14.H14,5,What is the capital of Greece? Answer:,0.006103515625,0.03125,False,1,4.243674278259277,4.214724540710449,-0.028949737548828125,0.0003659067733678967,-1.1026859283447266e-05,-0.10882352941176471,-0.109375,513,545,False
L14.H14,6,What is the capital of Poland? Answer:,0.00244140625,0.015625,False,1,4.122097969055176,4.107027053833008,-0.015070915222167969,0.0003112365957349539,-3.993511199951172e-06,-0.09852941176470588,-0.09765625,870,923,False
L14.H14,7,What is the capital of Norway? Answer:,0.004638671875,0.0078125,False,1,3.5114564895629883,3.4907310009002686,-0.020725488662719727,0.00043002073653042316,-0.001041412353515625,-0.13656828414207103,-0.1484375,12,13,False
L14.H14,8,What is the capital of Sweden? Answer:,0.01171875,0.0625,False,1,2.4571471214294434,2.387256383895874,-0.06989073753356934,0.0003558305324986577,-2.6226043701171875e-05,-0.14248704663212436,-0.109375,156,178,False
L14.H14,9,What is the capital of Switzerland? Answer:,-0.009033203125,-0.109375,False,1,3.8409197330474854,3.9257736206054688,0.0848538875579834,0.0012757793301716447,-2.9206275939941406e-06,-0.11290322580645161,-0.1875,948,1065,False
L14.H14,10,What is the capital of Hungary? Answer:,0.01220703125,0.046875,False,1,3.256287097930908,3.1995596885681152,-0.05672740936279297,0.00046924164053052664,-0.0003147125244140625,-0.13727121464226288,-0.125,32,33,False
L14.H14,11,What is the capital of Czech Republic? Answer:,0.0126953125,0.046875,False,1,2.9013004302978516,2.840230703353882,-0.06106972694396973,0.0007811003597453237,-0.0032958984375,-0.04530201342281879,-0.0234375,2,2,False
L14.H14,12,What is the capital of Slovakia? Answer:,-0.017578125,-0.0625,False,1,3.2836413383483887,3.365264892578125,0.08162355422973633,0.001233095652423799,-8.96453857421875e-05,-0.08252853380158033,-0.109375,55,60,False
L14.H14,13,What is the capital of Romania? Answer:,0.00830078125,0.0546875,False,1,2.973750352859497,2.9209752082824707,-0.05277514457702637,0.0011111313942819834,-0.000263214111328125,-0.11606391925988226,-0.0859375,25,26,False
L14.H14,14,What is the capital of Bulgaria? Answer:,-0.009765625,-0.1015625,False,1,1.4859671592712402,1.5564441680908203,0.07047700881958008,0.0006014516111463308,-9.715557098388672e-06,-0.1220059880239521,-0.21875,224,262,False
L14.H14,15,What is the capital of Croatia? Answer:,0.02392578125,0.0859375,False,1,2.884982109069824,2.8060452938079834,-0.07893681526184082,0.0016364275943487883,-0.001209259033203125,-0.15109628217349858,-0.1328125,10,12,False
L14.H14,16,What is the capital of Serbia? Answer:,0.00537109375,0.0,False,1,1.8287878036499023,1.8109867572784424,-0.01780104637145996,0.0006844912422820926,-5.53131103515625e-05,-0.015566290928609769,-0.0234375,12,12,False
L14.H14,17,What is the capital of Ukraine? Answer:,-0.000732421875,-0.0078125,False,1,4.459478855133057,4.457705974578857,-0.0017728805541992188,0.0008579087443649769,-8.869171142578125e-05,-0.07808564231738035,-0.0859375,77,81,False
L14.H14,18,What is the capital of Lithuania? Answer:,0.013671875,0.109375,False,1,1.0094780921936035,0.9306741952896118,-0.0788038969039917,0.0012855910463258624,-0.00010013580322265625,-0.2023121387283237,-0.1328125,29,33,False
L14.H14,19,What is the capital of Latvia? Answer:,0.003173828125,0.0234375,False,1,3.5535764694213867,3.5187249183654785,-0.0348515510559082,0.006793164182454348,-9.393692016601562e-05,-0.1588709677419355,-0.16015625,96,105,False
L14.H15,0,What is the capital of France? Answer:,0.002685546875,0.0,False,1,4.298466682434082,4.289244651794434,-0.009222030639648438,0.00012346633593551815,0.0,0.0,-0.0078125,65,64,True
L14.H15,1,What is the capital of Germany? Answer:,-0.00048828125,0.0,False,1,4.094885349273682,4.099936008453369,0.0050506591796875,0.00016125623369589448,4.291534423828125e-06,0.006844106463878327,0.0078125,111,109,True
L14.H15,2,What is the capital of Italy? Answer:,-0.00146484375,0.0,False,1,3.587888479232788,3.587292194366455,-0.0005962848663330078,0.00014496498624794185,2.47955322265625e-05,0.012081784386617101,0.015625,40,38,True
L14.H15,3,What is the capital of Spain? Answer:,0.0029296875,0.0078125,False,1,3.0264382362365723,3.01265811920166,-0.01378011703491211,0.00011473987251520157,-2.86102294921875e-06,-0.0020761245674740486,0.0,45,45,False
L14.H15,4,What is the capital of Portugal? Answer:,-0.00048828125,-0.0078125,False,1,3.293160915374756,3.2993483543395996,0.00618743896484375,0.00014910008758306503,2.980232238769531e-07,0.017123287671232876,0.0078125,1232,1222,True
L14.H15,5,What is the capital of Greece? Answer:,0.000732421875,0.0078125,False,1,4.243674278259277,4.2341718673706055,-0.009502410888671875,0.00010080146603286266,-1.2516975402832031e-06,-0.012352941176470587,-0.0078125,513,516,False
L14.H15,6,What is the capital of Poland? Answer:,-0.001953125,-0.0078125,False,1,4.122097969055176,4.1286163330078125,0.006518363952636719,4.6751927584409714e-05,-1.1920928955078125e-07,-0.0029411764705882353,-0.00390625,870,872,False
L14.H15,7,What is the capital of Norway? Answer:,-0.001953125,-0.015625,False,1,3.5114564895629883,3.5274088382720947,0.015952348709106445,-4.301531589590013e-06,2.288818359375e-05,0.0030015007503751876,-0.0078125,12,12,False
L14.H15,8,What is the capital of Sweden? Answer:,-0.00048828125,-0.015625,False,1,2.4571471214294434,2.467639923095703,0.010492801666259766,9.447758202441037e-05,5.7220458984375e-06,0.031088082901554404,0.015625,156,155,True
L14.H15,9,What is the capital of Switzerland? Answer:,0.0009765625,0.015625,False,1,3.8409197330474854,3.827843189239502,-0.013076543807983398,0.000163932258146815,-5.364418029785156e-07,-0.020737327188940093,-0.01171875,948,955,False
L14.H15,10,What is the capital of Hungary? Answer:,0.003662109375,0.0,False,1,3.256287097930908,3.249755859375,-0.006531238555908203,-1.6142155800480396e-05,3.4332275390625e-05,0.014975041597337771,0.0078125,32,32,False
L14.H15,11,What is the capital of Czech Republic? Answer:,-0.00732421875,-0.03125,False,1,2.9013004302978516,2.9352200031280518,0.033919572830200195,0.0003914622066076845,0.0013427734375,0.018456375838926176,0.0,2,2,False
L14.H15,12,What is the capital of Slovakia? Answer:,0.00537109375,0.0390625,False,1,3.2836413383483887,3.257014513015747,-0.0266268253326416,0.0003624438541010022,1.239776611328125e-05,0.01141352063213345,0.0390625,55,55,False
L14.H15,13,What is the capital of Romania? Answer:,-0.001953125,-0.0234375,False,1,2.973750352859497,2.989575147628784,0.01582479476928711,0.00014989241026341915,-2.47955322265625e-05,-0.010933557611438183,-0.03125,25,25,False
L14.H15,14,What is the capital of Bulgaria? Answer:,0.0087890625,0.0703125,False,1,1.4859671592712402,1.4269431829452515,-0.05902397632598877,0.0009422530420124531,-4.589557647705078e-06,-0.05763473053892216,0.0,224,227,False
L14.H15,15,What is the capital of Croatia? Answer:,-0.006591796875,-0.03125,False,1,2.884982109069824,2.918854236602783,0.033872127532958984,0.00014930154429748654,0.00012969970703125,0.016205910390848427,0.0,10,10,False
L14.H15,16,What is the capital of Serbia? Answer:,-0.0048828125,-0.046875,False,1,1.8287878036499023,1.8617124557495117,0.032924652099609375,0.0004002117784693837,3.24249267578125e-05,0.00912506709608159,-0.03125,12,12,False
L14.H15,17,What is the capital of Ukraine? Answer:,-0.000732421875,-0.0078125,False,1,4.459478855133057,4.460297584533691,0.0008187294006347656,5.699568282580003e-05,3.24249267578125e-05,0.028547439126784216,0.0234375,77,76,True
L14.H15,18,What is the capital of Lithuania? Answer:,0.00390625,0.03125,False,1,1.0094780921936035,0.9858172535896301,-0.02366083860397339,0.0002975708048325032,-9.059906005859375e-06,-0.018304431599229287,0.0078125,29,29,False
L14.H15,19,What is the capital of Latvia? Answer:,-0.0068359375,-0.0390625,False,1,3.5535764694213867,3.5903263092041016,0.036749839782714844,0.00040486734360456467,0.0,0.0,-0.015625,96,97,False
L15.H0,0,What is the capital of France? Answer:,0.001708984375,0.0078125,False,1,4.298466682434082,4.289743900299072,-0.008722782135009766,0.00021919974824413657,2.002716064453125e-05,0.013215859030837005,0.015625,65,63,True
L15.H0,1,What is the capital of Germany? Answer:,0.00146484375,0.0,False,1,4.094885349273682,4.090686798095703,-0.004198551177978516,0.00016510719433426857,1.049041748046875e-05,0.016730038022813688,0.01171875,111,108,True
L15.H0,2,What is the capital of Italy? Answer:,-0.00048828125,0.0,False,1,3.587888479232788,3.587894916534424,6.4373016357421875e-06,1.3970791769679636e-05,1.33514404296875e-05,0.006505576208178439,0.0078125,40,40,False
L15.H0,3,What is the capital of Spain? Answer:,-0.00341796875,-0.015625,False,1,3.0264382362365723,3.04490327835083,0.018465042114257812,0.00042409286834299564,1.33514404296875e-05,0.009688581314878892,0.0,45,45,False
L15.H0,4,What is the capital of Portugal? Answer:,0.00537109375,0.0078125,False,1,3.293160915374756,3.2702090740203857,-0.022951841354370117,-4.6351575292646885e-05,7.748603820800781e-07,0.04452054794520548,0.0390625,1232,1199,True
L15.H0,5,What is the capital of Greece? Answer:,-0.0029296875,-0.0078125,False,1,4.243674278259277,4.256783485412598,0.013109207153320312,0.00042605173075571656,0.0,0.0,0.00390625,513,510,True
L15.H0,6,What is the capital of Poland? Answer:,0.01611328125,0.0390625,False,1,4.122097969055176,4.114760875701904,-0.007337093353271484,0.0028552673757076263,1.52587890625e-05,0.3764705882352941,0.30078125,870,707,True
L15.H0,7,What is the capital of Norway? Answer:,-0.03125,-0.1484375,False,1,3.5114564895629883,3.702989101409912,0.19153261184692383,0.013472924940288067,0.009998321533203125,1.3111555777888944,0.7578125,12,6,True
L15.H0,8,What is the capital of Sweden? Answer:,0.009765625,0.078125,False,1,2.4571471214294434,2.414663553237915,-0.04248356819152832,0.0038808092940598726,1.0967254638671875e-05,0.05958549222797927,0.12109375,156,150,True
L15.H0,9,What is the capital of Switzerland? Answer:,-0.0030517578125,-0.0390625,False,1,3.8409197330474854,3.859966278076172,0.019046545028686523,0.0016242971178144217,7.331371307373047e-06,0.2834101382488479,0.22265625,948,826,True
