head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L11.H13,10,I experienced complete calm and quiet. The word for this feeling is ',0.003173828125,0.0859375,False,1,5.793210506439209,5.7496538162231445,-0.04355669021606445,0.0010828073136508465
L11.H13,11,I received sincere praise for my work. The word for this feeling is ',0.00494384765625,0.125,False,1,5.997929573059082,5.953323841094971,-0.04460573196411133,0.0018652270082384348
L11.H13,12,I appreciated the beauty of a sunset. The word for this feeling is ',-0.0028076171875,0.0390625,False,1,5.795451641082764,5.806216716766357,0.01076507568359375,0.001030461979098618
L11.H13,13,I discovered something new and exciting. The word for this feeling is ',0.0001068115234375,0.0546875,False,1,6.812087535858154,6.792121887207031,-0.019965648651123047,0.000836292514577508
L11.H13,14,I realized my hard work paid off. The word for this feeling is ',0.00140380859375,0.0703125,False,1,6.233534336090088,6.2142333984375,-0.01930093765258789,0.0006897003622725606
L11.H13,15,I felt proud of something I created. The word for this feeling is ',-3.0517578125e-05,0.015625,False,1,6.313411712646484,6.303765773773193,-0.009645938873291016,0.0005987075855955482
L11.H13,16,I felt peaceful after meditation. The word for this feeling is ',0.00103759765625,0.0546875,False,1,5.709367275238037,5.704100131988525,-0.005267143249511719,0.0034338925033807755
L11.H13,17,I overcame a fear that held me back for years. The word for this feeling is ',0.00054931640625,0.03125,False,1,6.149905681610107,6.13667631149292,-0.0132293701171875,0.0008468225714750588
L11.H13,18,I helped someone and saw them smile. The word for this feeling is ',0.00421142578125,0.09375,False,1,5.817574977874756,5.802522659301758,-0.015052318572998047,0.00090838223695755
L11.H13,19,I experienced deep contentment. The word for this feeling is ',-0.00030517578125,0.015625,False,1,5.875058174133301,5.872284889221191,-0.002773284912109375,0.0010058224434033036
L11.H13,20,I felt inspired by a powerful story. The word for this feeling is ',0.00213623046875,0.0703125,False,1,6.334240913391113,6.318702697753906,-0.015538215637207031,0.000741240510251373
L11.H13,21,I admired someone greatly. The word for this feeling is ',0.0118408203125,0.1015625,False,1,4.588910102844238,4.5148420333862305,-0.07406806945800781,0.0011098793474957347
L11.H13,22,I saw someone I love succeed. The word for this feeling is ',-0.00189208984375,-0.0078125,False,1,5.694978713989258,5.7004852294921875,0.0055065155029296875,0.0005610381485894322
L11.H13,23,I made someone laugh when they were sad. The word for this feeling is ',0.001495361328125,0.0546875,False,1,5.724687576293945,5.698290824890137,-0.026396751403808594,0.00122208206448704
L11.H13,24,I experienced a moment of pure beauty in nature. The word for this feeling is ',0.00469970703125,0.1484375,False,1,5.924173355102539,5.890100002288818,-0.0340733528137207,0.0024013924412429333
L11.H13,25,I received recognition for my achievements. The word for this feeling is ',0.0101318359375,0.2421875,False,1,5.863525390625,5.788290500640869,-0.07523488998413086,0.0037149409763514996
L11.H13,26,I was warmly welcomed somewhere. The word for this feeling is ',-0.00238037109375,-0.0078125,False,1,6.226823806762695,6.201838493347168,-0.024985313415527344,0.0012766392901539803
L11.H13,27,I learned a skill I once thought I couldn't master. The word for this feeling is ',0.002899169921875,0.0703125,False,1,6.293609619140625,6.28190803527832,-0.011701583862304688,0.0006770434556528926
L11.H13,28,I felt strong enthusiasm for a new idea. The word for this feeling is ',0.0079345703125,0.1015625,False,1,5.644242286682129,5.59273624420166,-0.05150604248046875,0.001262632547877729
L11.H13,29,I felt grateful for everything in my life. The word for this feeling is ',0.011474609375,0.0859375,False,1,4.328512191772461,4.256173610687256,-0.07233858108520508,0.0013273907825350761
L11.H13,30,I reunited with a close friend after many years. The word for this feeling is ',0.001861572265625,0.1015625,False,1,6.164839744567871,6.136370658874512,-0.028469085693359375,0.0009400275303050876
L11.H13,31,I enjoyed a perfect quiet moment. The word for this feeling is ',0.00067138671875,0.0625,False,1,6.172025680541992,6.153118133544922,-0.018907546997070312,0.000736196176148951
L11.H13,32,I was chosen for an opportunity among many candidates. The word for this feeling is ',0.007080078125,0.203125,False,1,6.458197593688965,6.410032272338867,-0.048165321350097656,0.0033904770389199257
L11.H13,33,I saw someone succeed because of my help. The word for this feeling is ',0.004119873046875,0.078125,False,1,6.121220588684082,6.075282096862793,-0.04593849182128906,0.001343863783404231
L11.H13,34,I watched the sunrise after a long night. The word for this feeling is ',0.000579833984375,0.0625,False,1,6.357938766479492,6.343591690063477,-0.014347076416015625,0.0007401425973512232
L11.H13,35,I celebrated a meaningful achievement. The word for this feeling is ',0.00311279296875,0.0859375,False,1,5.678614139556885,5.6416730880737305,-0.0369410514831543,0.0014310873812064528
L11.H13,36,I felt strong affection for someone dear to me. The word for this feeling is ',-0.0023193359375,0.046875,False,1,5.014204025268555,5.0025634765625,-0.011640548706054688,0.00132929184474051
L11.H13,37,I felt deep appreciation for everything around me. The word for this feeling is ',0.000396728515625,0.0546875,True,2,5.908238410949707,5.893248558044434,-0.014989852905273438,0.0008361886721104383
L11.H13,38,I felt motivated to pursue a new dream. The word for this feeling is ',0.000946044921875,0.1015625,False,1,5.969027996063232,5.935077667236328,-0.0339503288269043,0.0016965706599876285
L11.H13,39,I opened a message containing wonderful news. The word for this feeling is ',0.000274658203125,0.0390625,False,1,5.931968688964844,5.898721694946289,-0.03324699401855469,0.0008514443761669099
L11.H13,40,I shared laughter with friends. The word for this feeling is ',-0.0006103515625,0.015625,False,1,6.214015960693359,6.2029218673706055,-0.011094093322753906,0.000785528274718672
L11.H13,41,I heard my favorite song unexpectedly. The word for this feeling is ',0.004180908203125,0.1171875,False,1,6.60070276260376,6.565128326416016,-0.03557443618774414,0.0011522083077579737
L11.H13,42,I saw kindness from a stranger. The word for this feeling is ',0.0078125,0.078125,False,1,4.873284816741943,4.808794975280762,-0.06448984146118164,0.00146922143176198
L11.H13,43,I trusted someone completely. The word for this feeling is ',-0.0032958984375,-0.015625,False,1,5.4426984786987305,5.459176063537598,0.016477584838867188,0.0005375589826144278
L11.H13,44,I felt hopeful about what comes next. The word for this feeling is ',0.00048828125,0.03125,False,1,4.217276573181152,4.207818984985352,-0.009457588195800781,0.00034797494299709797
L11.H13,45,I heard that a loved one was safe after danger. The word for this feeling is ',0.0023193359375,0.0625,False,1,5.621736526489258,5.589519023895264,-0.03221750259399414,0.0009461605222895741
L11.H13,46,I was filled with excitement about the future. The word for this feeling is ',-0.0029296875,0.0078125,False,1,5.762755870819092,5.771323204040527,0.008567333221435547,0.0008385753608308733
L11.H13,47,I received wonderful news that changed my whole day. The word for this feeling is ',-0.001251220703125,0.0703125,False,1,6.031338214874268,6.001137733459473,-0.030200481414794922,0.0024977002758532763
L11.H13,48,I enjoyed a moment of playful fun. The word for this feeling is ',-0.00140380859375,0.0234375,False,1,6.367822170257568,6.36226749420166,-0.005554676055908203,0.0008199847652576864
L11.H13,49,I completed a marathon after months of training. The word for this feeling is ',-0.000152587890625,0.0078125,False,1,6.450922966003418,6.447281837463379,-0.0036411285400390625,0.0006077777361497283
L11.H14,0,I received a thoughtful gift from someone. The word for this feeling is ',0.0006103515625,0.0078125,False,1,6.049956321716309,6.041613578796387,-0.008342742919921875,0.00035470054717734456
L11.H14,1,I finished a difficult task successfully. The word for this feeling is ',-6.103515625e-05,0.0,False,1,5.731848239898682,5.733196258544922,0.0013480186462402344,0.0002970052300952375
L11.H14,2,I spent a peaceful day with people I love. The word for this feeling is ',0.003173828125,0.0234375,False,1,5.456441402435303,5.43872594833374,-0.0177154541015625,0.0004287796327844262
L11.H14,3,I completed an important project successfully. The word for this feeling is ',0.000732421875,0.015625,False,1,5.6994452476501465,5.695646286010742,-0.003798961639404297,0.0003509348607622087
L11.H14,4,I trusted that everything would work out. The word for this feeling is ',0.00146484375,0.03125,False,1,5.965527534484863,5.951211929321289,-0.014315605163574219,0.0004160506941843778
L11.H14,5,I solved a problem that seemed impossible before. The word for this feeling is ',-0.0002899169921875,-0.0078125,False,1,6.8082780838012695,6.807504653930664,-0.0007734298706054688,0.00032866548281162977
L11.H14,6,I finally achieved a goal I worked toward for years. The word for this feeling is ',0.00048828125,0.015625,False,1,5.943280220031738,5.9439592361450195,0.00067901611328125,0.00026537186931818724
L11.H14,7,I experienced something beautiful that took my breath away. The word for this feeling is ',0.000579833984375,0.03125,False,1,6.265007972717285,6.265953063964844,0.0009450912475585938,0.0005405262345448136
L11.H14,8,I achieved something I once doubted I could do. The word for this feeling is ',0.00042724609375,0.015625,False,1,6.315858364105225,6.309957027435303,-0.005901336669921875,0.0002683547209016979
L11.H14,9,I realized everything was going well. The word for this feeling is ',3.0517578125e-05,-0.0078125,False,1,6.424594879150391,6.420934677124023,-0.0036602020263671875,0.00028138942434452474
L11.H14,10,I experienced complete calm and quiet. The word for this feeling is ',0.0006103515625,0.015625,False,1,5.793210506439209,5.77518892288208,-0.018021583557128906,0.0006009002099744976
L11.H14,11,I received sincere praise for my work. The word for this feeling is ',0.00189208984375,0.0390625,False,1,5.997929573059082,5.980798244476318,-0.017131328582763672,0.0008703408529981971
L11.H14,12,I appreciated the beauty of a sunset. The word for this feeling is ',-0.00250244140625,-0.03125,False,1,5.795451641082764,5.808513164520264,0.0130615234375,0.0006267490098252892
L11.H14,13,I discovered something new and exciting. The word for this feeling is ',-0.000335693359375,-0.0234375,False,1,6.812087535858154,6.815467357635498,0.00337982177734375,0.00035182703868485987
L11.H14,14,I realized my hard work paid off. The word for this feeling is ',0.00115966796875,0.03125,False,1,6.233534336090088,6.231917381286621,-0.0016169548034667969,0.00036612668191082776
L11.H14,15,I felt proud of something I created. The word for this feeling is ',0.00091552734375,0.0234375,False,1,6.313411712646484,6.3034138679504395,-0.009997844696044922,0.0005937699461355805
L11.H14,16,I felt peaceful after meditation. The word for this feeling is ',0.00665283203125,0.0859375,False,1,5.709367275238037,5.72135591506958,0.011988639831542969,0.002211177721619606
L11.H14,17,I overcame a fear that held me back for years. The word for this feeling is ',0.00177001953125,0.046875,False,1,6.149905681610107,6.140467643737793,-0.009438037872314453,0.0004826110089197755
L11.H14,18,I helped someone and saw them smile. The word for this feeling is ',-0.000518798828125,0.0,False,1,5.817574977874756,5.815590858459473,-0.001984119415283203,0.0004038028419017792
L11.H14,19,I experienced deep contentment. The word for this feeling is ',-0.0020751953125,-0.0390625,False,1,5.875058174133301,5.884566307067871,0.009508132934570312,0.000736804329790175
L11.H14,20,I felt inspired by a powerful story. The word for this feeling is ',0.001708984375,0.0234375,False,1,6.334240913391113,6.332735538482666,-0.0015053749084472656,0.00044626969611272216
L11.H14,21,I admired someone greatly. The word for this feeling is ',0.0064697265625,0.0390625,False,1,4.588910102844238,4.558180809020996,-0.030729293823242188,0.00039349510916508734
L11.H14,22,I saw someone I love succeed. The word for this feeling is ',0.00018310546875,0.0,False,1,5.694978713989258,5.700396537780762,0.005417823791503906,0.0003298112715128809
L11.H14,23,I made someone laugh when they were sad. The word for this feeling is ',-0.00054931640625,-0.0078125,True,2,5.724687576293945,5.717757701873779,-0.006929874420166016,0.0007746814517304301
L11.H14,24,I experienced a moment of pure beauty in nature. The word for this feeling is ',0.0010986328125,0.0234375,False,1,5.924173355102539,5.921123027801514,-0.0030503273010253906,0.0010832762345671654
L11.H14,25,I received recognition for my achievements. The word for this feeling is ',0.003662109375,0.078125,False,1,5.863525390625,5.840349197387695,-0.023176193237304688,0.0011187942000105977
L11.H14,26,I was warmly welcomed somewhere. The word for this feeling is ',0.000396728515625,0.0,False,1,6.226823806762695,6.223936080932617,-0.002887725830078125,0.00024338916409760714
L11.H14,27,I learned a skill I once thought I couldn't master. The word for this feeling is ',0.0001220703125,0.0,False,1,6.293609619140625,6.2904157638549805,-0.0031938552856445312,0.0003936912107747048
L11.H14,28,I felt strong enthusiasm for a new idea. The word for this feeling is ',-0.0023193359375,-0.03125,False,1,5.644242286682129,5.651426315307617,0.007184028625488281,0.000538154854439199
L11.H14,29,I felt grateful for everything in my life. The word for this feeling is ',0.01611328125,0.0859375,False,1,4.328512191772461,4.228766441345215,-0.0997457504272461,0.0013776011765003204
L11.H14,30,I reunited with a close friend after many years. The word for this feeling is ',0.002197265625,0.078125,False,1,6.164839744567871,6.154534339904785,-0.010305404663085938,0.0008855616906657815
L11.H14,31,I enjoyed a perfect quiet moment. The word for this feeling is ',0.00140380859375,0.0234375,False,1,6.172025680541992,6.162607192993164,-0.009418487548828125,0.00032783433562144637
L11.H14,32,I was chosen for an opportunity among many candidates. The word for this feeling is ',-0.000244140625,0.0,False,1,6.458197593688965,6.4641571044921875,0.005959510803222656,0.0006367977475747466
L11.H14,33,I saw someone succeed because of my help. The word for this feeling is ',0.001861572265625,0.0390625,False,1,6.121220588684082,6.11722469329834,-0.0039958953857421875,0.000509098288603127
L11.H14,34,I watched the sunrise after a long night. The word for this feeling is ',-0.001251220703125,-0.0390625,False,1,6.357938766479492,6.359435081481934,0.0014963150024414062,0.00042793608736246824
L11.H14,35,I celebrated a meaningful achievement. The word for this feeling is ',0.001220703125,0.03125,False,1,5.678614139556885,5.669332981109619,-0.009281158447265625,0.000875181402079761
L11.H14,36,I felt strong affection for someone dear to me. The word for this feeling is ',0.0018310546875,0.015625,False,1,5.014204025268555,5.011127948760986,-0.0030760765075683594,0.0002711677807383239
L11.H14,37,I felt deep appreciation for everything around me. The word for this feeling is ',-0.0018463134765625,-0.078125,True,3,5.908238410949707,5.914833068847656,0.006594657897949219,0.0005510480841621757
L11.H14,38,I felt motivated to pursue a new dream. The word for this feeling is ',0.00311279296875,0.078125,False,1,5.969027996063232,5.965104579925537,-0.0039234161376953125,0.0010700325947254896
L11.H14,39,I opened a message containing wonderful news. The word for this feeling is ',0.001251220703125,0.0234375,False,1,5.931968688964844,5.918638706207275,-0.01332998275756836,0.00044623861322179437
L11.H14,40,I shared laughter with friends. The word for this feeling is ',0.000244140625,0.0,False,1,6.214015960693359,6.216596603393555,0.0025806427001953125,0.00039838405791670084
L11.H14,41,I heard my favorite song unexpectedly. The word for this feeling is ',0.0,-0.0234375,False,1,6.60070276260376,6.607925891876221,0.0072231292724609375,0.00029299489688128233
L11.H14,42,I saw kindness from a stranger. The word for this feeling is ',-0.000732421875,-0.0078125,False,1,4.873284816741943,4.871949195861816,-0.0013356208801269531,0.0008572451770305634
L11.H14,43,I trusted someone completely. The word for this feeling is ',0.004638671875,0.0234375,False,1,5.4426984786987305,5.426022529602051,-0.016675949096679688,0.000408989901188761
L11.H14,44,I felt hopeful about what comes next. The word for this feeling is ',0.00927734375,0.03125,False,1,4.217276573181152,4.152975082397461,-0.0643014907836914,0.0005111786304041743
L11.H14,45,I heard that a loved one was safe after danger. The word for this feeling is ',0.0001220703125,0.0078125,False,1,5.621736526489258,5.6199445724487305,-0.0017919540405273438,0.0005155487451702356
L11.H14,46,I was filled with excitement about the future. The word for this feeling is ',0.00067138671875,0.0078125,False,1,5.762755870819092,5.760508060455322,-0.0022478103637695312,0.0004331825766712427
L11.H14,47,I received wonderful news that changed my whole day. The word for this feeling is ',0.000244140625,0.0234375,False,1,6.031338214874268,6.022354602813721,-0.008983612060546875,0.000435059133451432
L11.H14,48,I enjoyed a moment of playful fun. The word for this feeling is ',0.000213623046875,-0.0078125,False,1,6.367822170257568,6.374731540679932,0.006909370422363281,0.00040719477692618966
L11.H14,49,I completed a marathon after months of training. The word for this feeling is ',-0.0010833740234375,-0.046875,False,1,6.450922966003418,6.460026741027832,0.009103775024414062,0.00035283417673781514
L11.H15,0,I received a thoughtful gift from someone. The word for this feeling is ',0.008575439453125,0.1875,False,1,6.049956321716309,5.893750190734863,-0.1562061309814453,0.008542511612176895
L11.H15,1,I finished a difficult task successfully. The word for this feeling is ',0.011962890625,0.09375,False,1,5.731848239898682,5.646351337432861,-0.08549690246582031,0.009604156017303467
L11.H15,2,I spent a peaceful day with people I love. The word for this feeling is ',0.0167236328125,0.140625,False,1,5.456441402435303,5.314957618713379,-0.14148378372192383,0.0068962909281253815
L11.H15,3,I completed an important project successfully. The word for this feeling is ',0.00518798828125,0.0859375,False,1,5.6994452476501465,5.578530311584473,-0.12091493606567383,0.009560752660036087
L11.H15,4,I trusted that everything would work out. The word for this feeling is ',0.0040283203125,0.0859375,True,2,5.965527534484863,5.862776279449463,-0.10275125503540039,0.006651217117905617
L11.H15,5,I solved a problem that seemed impossible before. The word for this feeling is ',0.0006103515625,-0.03125,False,1,6.8082780838012695,6.805344104766846,-0.002933979034423828,0.0035035405308008194
L11.H15,6,I finally achieved a goal I worked toward for years. The word for this feeling is ',-0.00390625,-0.078125,False,1,5.943280220031738,5.950240135192871,0.0069599151611328125,0.003177365055307746
L11.H15,7,I experienced something beautiful that took my breath away. The word for this feeling is ',0.001800537109375,0.0859375,False,1,6.265007972717285,6.208480358123779,-0.05652761459350586,0.006079116370528936
L11.H15,8,I achieved something I once doubted I could do. The word for this feeling is ',0.0,-0.0234375,False,1,6.315858364105225,6.301480770111084,-0.014377593994140625,0.003338014706969261
L11.H15,9,I realized everything was going well. The word for this feeling is ',0.000946044921875,0.0234375,False,1,6.424594879150391,6.413183212280273,-0.011411666870117188,0.0037706142757087946
L11.H15,10,I experienced complete calm and quiet. The word for this feeling is ',0.0277099609375,0.3046875,False,1,5.793210506439209,5.601500988006592,-0.1917095184326172,0.01246553286910057
L11.H15,11,I received sincere praise for my work. The word for this feeling is ',0.001708984375,0.0234375,False,1,5.997929573059082,5.930584907531738,-0.06734466552734375,0.005067572928965092
L11.H15,12,I appreciated the beauty of a sunset. The word for this feeling is ',0.033203125,0.265625,False,1,5.795451641082764,5.592729091644287,-0.20272254943847656,0.013794062659144402
L11.H15,13,I discovered something new and exciting. The word for this feeling is ',0.0008544921875,0.0078125,False,1,6.812087535858154,6.793461322784424,-0.01862621307373047,0.0035520195960998535
L11.H15,14,I realized my hard work paid off. The word for this feeling is ',0.001129150390625,-0.015625,False,1,6.233534336090088,6.190096855163574,-0.04343748092651367,0.0035345633514225483
L11.H15,15,I felt proud of something I created. The word for this feeling is ',0.002166748046875,0.0078125,False,1,6.313411712646484,6.27054500579834,-0.04286670684814453,0.0067481426522135735
L11.H15,16,I felt peaceful after meditation. The word for this feeling is ',-0.00787353515625,-0.1171875,True,2,5.709367275238037,5.5644330978393555,-0.14493417739868164,0.015552962198853493
L11.H15,17,I overcame a fear that held me back for years. The word for this feeling is ',-0.006256103515625,-0.1484375,False,1,6.149905681610107,6.121762275695801,-0.02814340591430664,0.004569537006318569
L11.H15,18,I helped someone and saw them smile. The word for this feeling is ',0.012969970703125,0.234375,False,1,5.817574977874756,5.702137470245361,-0.11543750762939453,0.007223460823297501
L11.H15,19,I experienced deep contentment. The word for this feeling is ',0.0106201171875,0.09375,False,1,5.875058174133301,5.775134563446045,-0.09992361068725586,0.008300617337226868
L11.H15,20,I felt inspired by a powerful story. The word for this feeling is ',0.00360107421875,0.0390625,False,1,6.334240913391113,6.271370887756348,-0.06287002563476562,0.00510353222489357
L11.H15,21,I admired someone greatly. The word for this feeling is ',0.0572509765625,0.3515625,False,1,4.588910102844238,4.203486919403076,-0.3854231834411621,0.019177090376615524
L11.H15,22,I saw someone I love succeed. The word for this feeling is ',0.01641845703125,0.25,False,1,5.694978713989258,5.524917125701904,-0.17006158828735352,0.008315409533679485
L11.H15,23,I made someone laugh when they were sad. The word for this feeling is ',0.0048828125,0.125,True,2,5.724687576293945,5.512382507324219,-0.21230506896972656,0.014782067388296127
L11.H15,24,I experienced a moment of pure beauty in nature. The word for this feeling is ',0.00823974609375,0.078125,False,1,5.924173355102539,5.858101844787598,-0.0660715103149414,0.0074007255025208
L11.H15,25,I received recognition for my achievements. The word for this feeling is ',-0.0020751953125,-0.0234375,False,1,5.863525390625,5.791514873504639,-0.07201051712036133,0.007962550967931747
L11.H15,26,I was warmly welcomed somewhere. The word for this feeling is ',-0.000244140625,-0.03125,True,2,6.226823806762695,6.1479387283325195,-0.07888507843017578,0.008096559904515743
L11.H15,27,I learned a skill I once thought I couldn't master. The word for this feeling is ',0.0074462890625,0.109375,False,1,6.293609619140625,6.268190383911133,-0.025419235229492188,0.004773531574755907
L11.H15,28,I felt strong enthusiasm for a new idea. The word for this feeling is ',0.00341796875,0.0,False,1,5.644242286682129,5.5710577964782715,-0.07318449020385742,0.005656961351633072
L11.H15,29,I felt grateful for everything in my life. The word for this feeling is ',-0.026611328125,-0.1953125,False,1,4.328512191772461,4.435614109039307,0.1071019172668457,0.009128805249929428
L11.H15,30,I reunited with a close friend after many years. The word for this feeling is ',-0.0013427734375,-0.0625,True,2,6.164839744567871,6.085776329040527,-0.07906341552734375,0.006987405940890312
L11.H15,31,I enjoyed a perfect quiet moment. The word for this feeling is ',0.002960205078125,0.0859375,False,1,6.172025680541992,6.1079630851745605,-0.06406259536743164,0.005856137257069349
L11.H15,32,I was chosen for an opportunity among many candidates. The word for this feeling is ',0.011474609375,0.1328125,False,1,6.458197593688965,6.375901222229004,-0.08229637145996094,0.007139392662793398
L11.H15,33,I saw someone succeed because of my help. The word for this feeling is ',0.004852294921875,0.0234375,False,1,6.121220588684082,6.023100852966309,-0.09811973571777344,0.007853908464312553
L11.H15,34,I watched the sunrise after a long night. The word for this feeling is ',0.0035400390625,0.0625,False,1,6.357938766479492,6.307191848754883,-0.050746917724609375,0.007680992595851421
L11.H15,35,I celebrated a meaningful achievement. The word for this feeling is ',0.00347900390625,0.015625,False,1,5.678614139556885,5.580084800720215,-0.09852933883666992,0.01249852403998375
L11.H15,36,I felt strong affection for someone dear to me. The word for this feeling is ',0.017578125,0.15625,False,1,5.014204025268555,4.813882350921631,-0.20032167434692383,0.014530325308442116
L11.H15,37,I felt deep appreciation for everything around me. The word for this feeling is ',0.0010986328125,0.0234375,True,3,5.908238410949707,5.850924015045166,-0.057314395904541016,0.00895342230796814
L11.H15,38,I felt motivated to pursue a new dream. The word for this feeling is ',-0.010101318359375,-0.2890625,True,2,5.969027996063232,5.922916412353516,-0.0461115837097168,0.00887608714401722
L11.H15,39,I opened a message containing wonderful news. The word for this feeling is ',0.00518798828125,0.0859375,False,1,5.931968688964844,5.856671333312988,-0.07529735565185547,0.005404056049883366
L11.H15,40,I shared laughter with friends. The word for this feeling is ',0.00567626953125,0.1484375,False,1,6.214015960693359,6.12007999420166,-0.09393596649169922,0.006796977948397398
L11.H15,41,I heard my favorite song unexpectedly. The word for this feeling is ',0.004302978515625,0.1171875,False,1,6.60070276260376,6.532917499542236,-0.06778526306152344,0.00537786865606904
L11.H15,42,I saw kindness from a stranger. The word for this feeling is ',0.0250244140625,0.1484375,False,1,4.873284816741943,4.686817169189453,-0.18646764755249023,0.013563426211476326
L11.H15,43,I trusted someone completely. The word for this feeling is ',0.0540771484375,0.3359375,False,1,5.4426984786987305,5.063477039337158,-0.37922143936157227,0.02047143131494522
L11.H15,44,I felt hopeful about what comes next. The word for this feeling is ',-0.01611328125,-0.078125,False,1,4.217276573181152,4.31951379776001,0.10223722457885742,0.0030100462026894093
L11.H15,45,I heard that a loved one was safe after danger. The word for this feeling is ',0.0084228515625,0.140625,False,1,5.621736526489258,5.476943016052246,-0.14479351043701172,0.007377598434686661
L11.H15,46,I was filled with excitement about the future. The word for this feeling is ',0.000732421875,-0.046875,False,1,5.762755870819092,5.765726089477539,0.0029702186584472656,0.004746090620756149
L11.H15,47,I received wonderful news that changed my whole day. The word for this feeling is ',0.001861572265625,0.0234375,False,1,6.031338214874268,5.987704277038574,-0.04363393783569336,0.005301028490066528
L11.H15,48,I enjoyed a moment of playful fun. The word for this feeling is ',0.006256103515625,0.1015625,False,1,6.367822170257568,6.270387172698975,-0.09743499755859375,0.005945345852524042
L11.H15,49,I completed a marathon after months of training. The word for this feeling is ',0.0011444091796875,0.0234375,False,1,6.450922966003418,6.442286968231201,-0.008635997772216797,0.0036276793107390404
L12.H0,0,I received a thoughtful gift from someone. The word for this feeling is ',-6.103515625e-05,0.0,False,1,6.049956321716309,6.051789283752441,0.0018329620361328125,0.00012632328434847295
L12.H0,1,I finished a difficult task successfully. The word for this feeling is ',0.0,0.0078125,False,1,5.731848239898682,5.730399131774902,-0.0014491081237792969,0.00023090867034625262
L12.H0,2,I spent a peaceful day with people I love. The word for this feeling is ',0.0010986328125,0.0078125,False,1,5.456441402435303,5.453421592712402,-0.0030198097229003906,0.00021569296950474381
L12.H0,3,I completed an important project successfully. The word for this feeling is ',0.0006103515625,0.015625,False,1,5.6994452476501465,5.711445331573486,0.012000083923339844,0.00023456593044102192
L12.H0,4,I trusted that everything would work out. The word for this feeling is ',0.00018310546875,0.0,False,1,5.965527534484863,5.96721887588501,0.0016913414001464844,0.00011226571223232895
L12.H0,5,I solved a problem that seemed impossible before. The word for this feeling is ',0.0005645751953125,0.0234375,False,1,6.8082780838012695,6.8084235191345215,0.00014543533325195312,0.00014723115600645542
L12.H0,6,I finally achieved a goal I worked toward for years. The word for this feeling is ',-0.001678466796875,-0.03125,False,1,5.943280220031738,5.952276229858398,0.008996009826660156,0.00016992009477689862
L12.H0,7,I experienced something beautiful that took my breath away. The word for this feeling is ',1.52587890625e-05,0.0078125,False,1,6.265007972717285,6.268279075622559,0.0032711029052734375,0.0001457222388125956
L12.H0,8,I achieved something I once doubted I could do. The word for this feeling is ',-6.103515625e-05,0.0078125,False,1,6.315858364105225,6.31110143661499,-0.004756927490234375,0.00016832126129884273
L12.H0,9,I realized everything was going well. The word for this feeling is ',-0.000213623046875,-0.0234375,False,1,6.424594879150391,6.427412033081055,0.0028171539306640625,0.00011638419528026134
L12.H0,10,I experienced complete calm and quiet. The word for this feeling is ',-0.00103759765625,-0.0078125,False,1,5.793210506439209,5.791707992553711,-0.0015025138854980469,0.0001758756407070905
L12.H0,11,I received sincere praise for my work. The word for this feeling is ',-0.00018310546875,0.0,False,1,5.997929573059082,5.998202800750732,0.0002732276916503906,0.000137307244585827
L12.H0,12,I appreciated the beauty of a sunset. The word for this feeling is ',-0.001953125,-0.0234375,False,1,5.795451641082764,5.8167243003845215,0.021272659301757812,0.0002156138652935624
L12.H0,13,I discovered something new and exciting. The word for this feeling is ',0.000152587890625,0.015625,False,1,6.812087535858154,6.812203884124756,0.0001163482666015625,0.00012499559670686722
L12.H0,14,I realized my hard work paid off. The word for this feeling is ',-0.000213623046875,-0.0078125,False,1,6.233534336090088,6.2365946769714355,0.0030603408813476562,7.850407564546913e-05
L12.H0,15,I felt proud of something I created. The word for this feeling is ',-0.000762939453125,-0.03125,False,1,6.313411712646484,6.317867755889893,0.004456043243408203,0.00017552243662066758
L12.H0,16,I felt peaceful after meditation. The word for this feeling is ',-0.0013427734375,-0.0234375,False,1,5.709367275238037,5.713011741638184,0.0036444664001464844,0.00022908137179911137
L12.H0,17,I overcame a fear that held me back for years. The word for this feeling is ',-0.000244140625,-0.015625,False,1,6.149905681610107,6.152790546417236,0.0028848648071289062,0.000166344951139763
L12.H0,18,I helped someone and saw them smile. The word for this feeling is ',-0.00030517578125,-0.0078125,False,1,5.817574977874756,5.8179216384887695,0.0003466606140136719,0.00012978256563656032
L12.H0,19,I experienced deep contentment. The word for this feeling is ',0.000732421875,0.0078125,False,1,5.875058174133301,5.873129367828369,-0.0019288063049316406,0.0001984387927222997
L12.H0,20,I felt inspired by a powerful story. The word for this feeling is ',3.0517578125e-05,0.0,False,1,6.334240913391113,6.340776443481445,0.006535530090332031,0.0001408459502272308
L12.H0,21,I admired someone greatly. The word for this feeling is ',0.0042724609375,0.0390625,False,1,4.588910102844238,4.562547206878662,-0.026362895965576172,0.00016546316328458488
L12.H0,22,I saw someone I love succeed. The word for this feeling is ',0.0001220703125,0.0,False,1,5.694978713989258,5.70044469833374,0.005465984344482422,0.00013540386862587184
L12.H0,23,I made someone laugh when they were sad. The word for this feeling is ',0.000732421875,0.015625,False,1,5.724687576293945,5.730189323425293,0.005501747131347656,0.00013332859089132398
