head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L13.H2,6,"Earth is a planet.
Halley is a",-0.0362548828125,-0.375,True,2,5.3434271812438965,5.617917060852051,0.2744898796081543,0.014757673256099224
L13.H2,7,"Earth is a planet.
Andromeda is a",-0.025146484375,-0.265625,False,1,3.306943416595459,3.590381145477295,0.28343772888183594,0.02255486324429512
L13.H2,8,"Earth is a planet.
Vega is a",-0.066162109375,-0.34375,False,1,2.9660632610321045,3.182361125946045,0.21629786491394043,0.019720057025551796
L13.H2,9,"Earth is a planet.
Neptune is a",0.10400390625,0.0,False,1,1.4589310884475708,1.307852029800415,-0.15107905864715576,0.03936506062746048
L13.H2,10,"Earth is a planet.
Betelgeuse is a",-0.07177734375,-0.4453125,False,1,2.380758285522461,2.7930281162261963,0.41226983070373535,0.017243999987840652
L13.H2,11,"Earth is a planet.
Enceladus is a",-0.099609375,-0.6171875,False,1,2.842893600463867,3.4502511024475098,0.6073575019836426,0.03756007179617882
L13.H2,12,"Earth is a planet.
Saturn is a",0.02294921875,-0.09375,False,1,2.010709285736084,2.033041477203369,0.022332191467285156,0.007788995746523142
L13.H2,13,"Earth is a planet.
Phobos is a",-0.09912109375,-0.578125,False,1,3.1943540573120117,3.626147508621216,0.4317934513092041,0.03576195612549782
L13.H2,14,"Earth is a planet.
Mercury is a",0.0166015625,-0.015625,False,1,1.1486059427261353,1.0723233222961426,-0.07628262042999268,0.006317321211099625
L13.H2,15,"Earth is a planet.
Regulus is a",-0.052001953125,-0.25,False,1,3.0374107360839844,3.200578451156616,0.16316771507263184,0.009678266011178493
L13.H2,16,"Earth is a planet.
Deimos is a",-0.111572265625,-0.6171875,True,2,2.7552807331085205,3.0260674953460693,0.27078676223754883,0.062584288418293
L13.H2,17,"Earth is a planet.
Venus is a",0.08544921875,-0.046875,False,1,2.188109874725342,2.150613784790039,-0.037496089935302734,0.038298532366752625
L13.H2,18,"Earth is a planet.
Ganymede is a",-0.091552734375,-0.4765625,False,1,2.5526793003082275,2.9466161727905273,0.3939368724822998,0.027659988030791283
L13.H2,19,"Earth is a planet.
Uranus is a",0.07080078125,-0.046875,False,1,1.2364872694015503,1.1060395240783691,-0.13044774532318115,0.02795729972422123
L13.H2,20,"Earth is a planet.
Deneb is a",-0.082763671875,-0.4375,False,1,2.5301902294158936,2.7466378211975098,0.2164475917816162,0.023728126659989357
L13.H2,21,"Earth is a planet.
Callisto is a",-0.1494140625,-0.7421875,False,1,2.023972272872925,2.7309751510620117,0.7070028781890869,0.06654592603445053
L13.H2,22,"Earth is a planet.
Procyon is a",-0.079345703125,-0.4921875,True,2,3.240971565246582,3.471848487854004,0.23087692260742188,0.03707807511091232
L13.H2,23,"Earth is a planet.
Io is a",-0.065185546875,-0.5,False,1,2.676722526550293,3.121406316757202,0.4446837902069092,0.024174276739358902
L13.H2,24,"Earth is a planet.
Arcturus is a",-0.09033203125,-0.4140625,False,1,2.375012159347534,2.7823004722595215,0.4072883129119873,0.025946594774723053
L13.H2,25,"Earth is a planet.
Rhea is a",-0.0987548828125,-0.5,True,2,3.4962642192840576,3.689081907272339,0.19281768798828125,0.03734375536441803
L13.H2,26,"Earth is a planet.
Cassiopeia is a",0.0166015625,-0.125,False,1,3.259800672531128,3.478032112121582,0.2182314395904541,0.012642023153603077
L13.H3,0,"Earth is a planet.
Sun is a",0.001953125,0.046875,False,1,0.9316998720169067,0.9158786535263062,-0.015821218490600586,0.00025098174228332937
L13.H3,1,"Earth is a planet.
Cygnus X-1 is a",-0.003662109375,-0.015625,False,1,4.00606632232666,4.00261926651001,-0.0034470558166503906,0.0017077880911529064
L13.H3,2,"Earth is a planet.
Triton is a",0.01611328125,0.046875,False,1,3.0459084510803223,3.026165723800659,-0.019742727279663086,0.0015571009134873748
L13.H3,3,"Earth is a planet.
Mars is a",-0.005859375,-0.03125,False,1,2.3795838356018066,2.425121307373047,0.045537471771240234,0.00019303790759295225
L13.H3,4,"Earth is a planet.
Milky Way is a",0.00830078125,0.0625,False,1,2.347846269607544,2.2967708110809326,-0.05107545852661133,0.0005428505828604102
L13.H3,5,"Earth is a planet.
Sirius is a",0.01123046875,0.046875,False,1,2.2075181007385254,2.1753339767456055,-0.03218412399291992,0.0009848655899986625
L13.H3,6,"Earth is a planet.
Halley is a",0.00048828125,0.0234375,False,1,5.3434271812438965,5.324815273284912,-0.018611907958984375,0.0009173255530185997
L13.H3,7,"Earth is a planet.
Andromeda is a",0.007568359375,0.03125,False,1,3.306943416595459,3.2706735134124756,-0.0362699031829834,0.0010146269341930747
L13.H3,8,"Earth is a planet.
Vega is a",0.015625,0.0546875,False,1,2.9660632610321045,2.938676118850708,-0.027387142181396484,0.001239156350493431
L13.H3,9,"Earth is a planet.
Neptune is a",-0.0009765625,-0.046875,False,1,1.4589310884475708,1.5020272731781006,0.043096184730529785,0.0010015865555033088
L13.H3,10,"Earth is a planet.
Betelgeuse is a",0.01025390625,0.015625,False,1,2.380758285522461,2.3633229732513428,-0.017435312271118164,0.0009708444704301655
L13.H3,11,"Earth is a planet.
Enceladus is a",0.02978515625,0.0859375,False,1,2.842893600463867,2.7474324703216553,-0.09546113014221191,0.0027160809841006994
L13.H3,12,"Earth is a planet.
Saturn is a",-0.01806640625,-0.109375,False,1,2.010709285736084,2.1209473609924316,0.11023807525634766,0.001168181886896491
L13.H3,13,"Earth is a planet.
Phobos is a",0.016357421875,0.046875,False,1,3.1943540573120117,3.1821229457855225,-0.012231111526489258,0.0017244931077584624
L13.H3,14,"Earth is a planet.
Mercury is a",0.0,0.015625,False,1,1.1486059427261353,1.1459786891937256,-0.002627253532409668,0.00042599206790328026
L13.H3,15,"Earth is a planet.
Regulus is a",0.000244140625,0.0,False,1,3.0374107360839844,3.0494751930236816,0.012064456939697266,0.0009791351621970534
L13.H3,16,"Earth is a planet.
Deimos is a",0.01416015625,0.0390625,False,1,2.7552807331085205,2.747325897216797,-0.007954835891723633,0.0017157990951091051
L13.H3,17,"Earth is a planet.
Venus is a",-0.00634765625,-0.03125,False,1,2.188109874725342,2.218254566192627,0.030144691467285156,0.00031629553996026516
L13.H3,18,"Earth is a planet.
Ganymede is a",0.0166015625,0.0234375,False,1,2.5526793003082275,2.5301668643951416,-0.022512435913085938,0.0015949395019561052
L13.H3,19,"Earth is a planet.
Uranus is a",-0.00732421875,-0.046875,False,1,1.2364872694015503,1.2701640129089355,0.033676743507385254,0.00010701309656724334
L13.H3,20,"Earth is a planet.
Deneb is a",0.01025390625,0.03125,False,1,2.5301902294158936,2.531311273574829,0.0011210441589355469,0.000998633331619203
L13.H3,21,"Earth is a planet.
Callisto is a",0.0205078125,0.078125,False,1,2.023972272872925,1.937351942062378,-0.08662033081054688,0.0019282379653304815
L13.H3,22,"Earth is a planet.
Procyon is a",0.001708984375,0.0,False,1,3.240971565246582,3.2600834369659424,0.01911187171936035,0.0009504088666290045
L13.H3,23,"Earth is a planet.
Io is a",0.01318359375,0.0234375,False,1,2.676722526550293,2.6530280113220215,-0.023694515228271484,0.001346082892268896
L13.H3,24,"Earth is a planet.
Arcturus is a",-0.00048828125,-0.0078125,False,1,2.375012159347534,2.381462574005127,0.0064504146575927734,0.0006300426321104169
L13.H3,25,"Earth is a planet.
Rhea is a",0.001708984375,-0.0234375,False,1,3.4962642192840576,3.5989787578582764,0.10271453857421875,0.0016462093917652965
L13.H3,26,"Earth is a planet.
Cassiopeia is a",-0.00390625,0.015625,False,1,3.259800672531128,3.207918405532837,-0.051882266998291016,0.0014729263493791223
L13.H4,0,"Earth is a planet.
Sun is a",0.00048828125,0.0,False,1,0.9316998720169067,0.9362691640853882,0.004569292068481445,0.0006459434516727924
L13.H4,1,"Earth is a planet.
Cygnus X-1 is a",0.000244140625,0.046875,False,1,4.00606632232666,3.9927356243133545,-0.013330698013305664,0.00524178659543395
L13.H4,2,"Earth is a planet.
Triton is a",0.027587890625,0.15625,False,1,3.0459084510803223,2.9277918338775635,-0.11811661720275879,0.004847186617553234
L13.H4,3,"Earth is a planet.
Mars is a",-0.02783203125,-0.09375,False,1,2.3795838356018066,2.5367133617401123,0.15712952613830566,0.003995383158326149
L13.H4,4,"Earth is a planet.
Milky Way is a",0.013671875,0.109375,False,1,2.347846269607544,2.30238938331604,-0.045456886291503906,0.0010976361809298396
L13.H4,5,"Earth is a planet.
Sirius is a",-0.0107421875,-0.0390625,False,1,2.2075181007385254,2.282670021057129,0.07515192031860352,0.0016126366099342704
L13.H4,6,"Earth is a planet.
Halley is a",0.0142822265625,0.140625,False,1,5.3434271812438965,5.258089065551758,-0.08533811569213867,0.0035365112125873566
L13.H4,7,"Earth is a planet.
Andromeda is a",-0.0068359375,0.0,False,1,3.306943416595459,3.358996629714966,0.052053213119506836,0.0028336583636701107
L13.H4,8,"Earth is a planet.
Vega is a",-0.0068359375,-0.015625,False,1,2.9660632610321045,3.045548439025879,0.07948517799377441,0.0036000371910631657
L13.H4,9,"Earth is a planet.
Neptune is a",-0.02001953125,-0.078125,False,1,1.4589310884475708,1.5106618404388428,0.05173075199127197,0.002083031926304102
L13.H4,10,"Earth is a planet.
Betelgeuse is a",0.00341796875,0.109375,False,1,2.380758285522461,2.3440253734588623,-0.03673291206359863,0.002119106473401189
L13.H4,11,"Earth is a planet.
Enceladus is a",-0.025146484375,-0.0703125,False,1,2.842893600463867,2.9546117782592773,0.11171817779541016,0.0052663167007267475
L13.H4,12,"Earth is a planet.
Saturn is a",-0.0546875,-0.078125,False,1,2.010709285736084,2.135328769683838,0.1246194839477539,0.010074403136968613
L13.H4,13,"Earth is a planet.
Phobos is a",0.017578125,0.078125,False,1,3.1943540573120117,3.1873178482055664,-0.0070362091064453125,0.003762662410736084
L13.H4,14,"Earth is a planet.
Mercury is a",-0.01318359375,-0.109375,False,1,1.1486059427261353,1.2474334239959717,0.09882748126983643,0.001955159939825535
L13.H4,15,"Earth is a planet.
Regulus is a",-0.001220703125,0.03125,False,1,3.0374107360839844,3.0506820678710938,0.013271331787109375,0.0028884434141218662
L13.H4,16,"Earth is a planet.
Deimos is a",-0.0078125,-0.0234375,False,1,2.7552807331085205,2.7946383953094482,0.039357662200927734,0.0019545333925634623
L13.H4,17,"Earth is a planet.
Venus is a",-0.02783203125,-0.0625,False,1,2.188109874725342,2.2112948894500732,0.023185014724731445,0.005154343321919441
L13.H4,18,"Earth is a planet.
Ganymede is a",-0.00732421875,0.0,False,1,2.5526793003082275,2.5925776958465576,0.03989839553833008,0.002541694790124893
L13.H4,19,"Earth is a planet.
Uranus is a",-0.02734375,-0.078125,False,1,1.2364872694015503,1.3067281246185303,0.07024085521697998,0.0033012027852237225
L13.H4,20,"Earth is a planet.
Deneb is a",0.009765625,0.0546875,False,1,2.5301902294158936,2.555623769760132,0.02543354034423828,0.004260572604835033
L13.H4,21,"Earth is a planet.
Callisto is a",-0.0029296875,0.015625,False,1,2.023972272872925,2.057324171066284,0.033351898193359375,0.002284064656123519
L13.H4,22,"Earth is a planet.
Procyon is a",0.0166015625,0.1015625,False,1,3.240971565246582,3.2392566204071045,-0.001714944839477539,0.004880333784967661
L13.H4,23,"Earth is a planet.
Io is a",-0.019775390625,-0.03125,False,1,2.676722526550293,2.7582218647003174,0.08149933815002441,0.0033818192314356565
L13.H4,24,"Earth is a planet.
Arcturus is a",-0.0029296875,0.0234375,False,1,2.375012159347534,2.399764060974121,0.024751901626586914,0.0016316049732267857
L13.H4,25,"Earth is a planet.
Rhea is a",0.010498046875,0.0703125,False,1,3.4962642192840576,3.5194878578186035,0.0232236385345459,0.004027615301311016
L13.H4,26,"Earth is a planet.
Cassiopeia is a",-0.01611328125,-0.015625,False,1,3.259800672531128,3.305567979812622,0.04576730728149414,0.003252398921176791
L13.H5,0,"Earth is a planet.
Sun is a",-0.00634765625,-0.109375,False,1,0.9316998720169067,0.9779598116874695,0.046259939670562744,0.00028912106063216925
L13.H5,1,"Earth is a planet.
Cygnus X-1 is a",-0.00146484375,-0.046875,False,1,4.00606632232666,4.050340175628662,0.04427385330200195,0.0007409910904243588
L13.H5,2,"Earth is a planet.
Triton is a",-0.025390625,-0.1328125,False,1,3.0459084510803223,3.171919584274292,0.12601113319396973,0.0019303832668811083
L13.H5,3,"Earth is a planet.
Mars is a",-0.00732421875,-0.078125,False,1,2.3795838356018066,2.4345591068267822,0.054975271224975586,0.0013152328319847584
L13.H5,4,"Earth is a planet.
Milky Way is a",-0.010009765625,-0.078125,False,1,2.347846269607544,2.3922057151794434,0.044359445571899414,0.00043367251055315137
L13.H5,5,"Earth is a planet.
Sirius is a",-0.0078125,-0.078125,False,1,2.2075181007385254,2.2703728675842285,0.06285476684570312,0.0006429189234040678
L13.H5,6,"Earth is a planet.
Halley is a",-0.0076904296875,-0.09375,False,1,5.3434271812438965,5.449160575866699,0.10573339462280273,0.0019980515353381634
L13.H5,7,"Earth is a planet.
Andromeda is a",-0.009033203125,-0.078125,False,1,3.306943416595459,3.3825786113739014,0.07563519477844238,0.0008985339663922787
L13.H5,8,"Earth is a planet.
Vega is a",0.00439453125,-0.0390625,False,1,2.9660632610321045,3.0083203315734863,0.042257070541381836,0.0009428614284843206
L13.H5,9,"Earth is a planet.
Neptune is a",-0.00634765625,-0.078125,False,1,1.4589310884475708,1.4973863363265991,0.03845524787902832,0.0001649813784752041
L13.H5,10,"Earth is a planet.
Betelgeuse is a",-0.0048828125,-0.09375,False,1,2.380758285522461,2.442007541656494,0.0612492561340332,0.00041484867688268423
L13.H5,11,"Earth is a planet.
Enceladus is a",-0.031982421875,-0.140625,False,1,2.842893600463867,2.934911012649536,0.09201741218566895,0.006906033493578434
L13.H5,12,"Earth is a planet.
Saturn is a",-0.0087890625,-0.15625,False,1,2.010709285736084,2.11440372467041,0.10369443893432617,0.0017496977234259248
L13.H5,13,"Earth is a planet.
Phobos is a",-0.033203125,-0.203125,False,1,3.1943540573120117,3.370574951171875,0.17622089385986328,0.004048136994242668
L13.H5,14,"Earth is a planet.
Mercury is a",-0.00341796875,-0.078125,False,1,1.1486059427261353,1.1853203773498535,0.03671443462371826,0.0006255940534174442
L13.H5,15,"Earth is a planet.
Regulus is a",-0.001953125,-0.0546875,False,1,3.0374107360839844,3.1106295585632324,0.07321882247924805,0.0009789301548153162
L13.H5,16,"Earth is a planet.
Deimos is a",-0.019775390625,-0.1328125,False,1,2.7552807331085205,2.853348731994629,0.0980679988861084,0.0017193092498928308
L13.H5,17,"Earth is a planet.
Venus is a",0.00048828125,-0.078125,False,1,2.188109874725342,2.2544095516204834,0.0662996768951416,0.0013483555521816015
L13.H5,18,"Earth is a planet.
Ganymede is a",-0.029296875,-0.1875,False,1,2.5526793003082275,2.7118308544158936,0.15915155410766602,0.002973767463117838
L13.H5,19,"Earth is a planet.
Uranus is a",-0.00390625,-0.125,False,1,1.2364872694015503,1.303637146949768,0.06714987754821777,0.0009218967170454562
L13.H5,20,"Earth is a planet.
Deneb is a",0.0,-0.0546875,False,1,2.5301902294158936,2.559666395187378,0.029476165771484375,0.000593421864323318
L13.H5,21,"Earth is a planet.
Callisto is a",-0.02392578125,-0.15625,False,1,2.023972272872925,2.167093276977539,0.14312100410461426,0.0022498066537082195
L13.H5,22,"Earth is a planet.
Procyon is a",-0.00537109375,-0.1015625,False,1,3.240971565246582,3.3409104347229004,0.09993886947631836,0.0014139139093458652
L13.H5,23,"Earth is a planet.
Io is a",-0.0439453125,-0.2421875,False,1,2.676722526550293,2.899662733078003,0.22294020652770996,0.00545860081911087
L13.H5,24,"Earth is a planet.
Arcturus is a",-0.0087890625,-0.1015625,False,1,2.375012159347534,2.4482221603393555,0.07321000099182129,0.0007299144053831697
L13.H5,25,"Earth is a planet.
Rhea is a",-0.003173828125,-0.0546875,False,1,3.4962642192840576,3.5470383167266846,0.05077409744262695,0.0006071022362448275
L13.H5,26,"Earth is a planet.
Cassiopeia is a",-0.001220703125,-0.0625,False,1,3.259800672531128,3.3166229724884033,0.05682229995727539,0.0009480436565354466
L13.H6,0,"Earth is a planet.
Sun is a",0.00048828125,-0.015625,False,1,0.9316998720169067,0.9329208135604858,0.0012209415435791016,4.196871304884553e-05
L13.H6,1,"Earth is a planet.
Cygnus X-1 is a",0.0052490234375,0.046875,False,1,4.00606632232666,3.989551067352295,-0.016515254974365234,0.0006207019905559719
L13.H6,2,"Earth is a planet.
Triton is a",-0.014892578125,-0.0546875,False,1,3.0459084510803223,3.097501754760742,0.05159330368041992,0.0012310100719332695
L13.H6,3,"Earth is a planet.
Mars is a",-0.0185546875,-0.078125,False,1,2.3795838356018066,2.4831676483154297,0.10358381271362305,0.001147379633039236
L13.H6,4,"Earth is a planet.
Milky Way is a",-0.00830078125,-0.0234375,False,1,2.347846269607544,2.3681392669677734,0.020292997360229492,4.719337448477745e-05
L13.H6,5,"Earth is a planet.
Sirius is a",-0.00634765625,-0.03125,False,1,2.2075181007385254,2.2439253330230713,0.0364072322845459,0.0001337419089395553
L13.H6,6,"Earth is a planet.
Halley is a",-0.003662109375,-0.03125,False,1,5.3434271812438965,5.382136344909668,0.038709163665771484,0.0005877707153558731
L13.H6,7,"Earth is a planet.
Andromeda is a",-0.007568359375,-0.0234375,False,1,3.306943416595459,3.3297483921051025,0.022804975509643555,0.0005832880269736052
L13.H6,8,"Earth is a planet.
Vega is a",0.009521484375,-0.015625,False,1,2.9660632610321045,2.9772043228149414,0.011141061782836914,0.0024182070046663284
L13.H6,9,"Earth is a planet.
Neptune is a",-0.04443359375,-0.140625,False,1,1.4589310884475708,1.5442352294921875,0.0853041410446167,0.004639122635126114
L13.H6,10,"Earth is a planet.
Betelgeuse is a",0.0029296875,0.0078125,False,1,2.380758285522461,2.3844194412231445,0.0036611557006835938,0.0003698990331031382
L13.H6,11,"Earth is a planet.
Enceladus is a",0.02197265625,0.09375,False,1,2.842893600463867,2.736665725708008,-0.10622787475585938,0.00220243982039392
L13.H6,12,"Earth is a planet.
Saturn is a",-0.013671875,-0.078125,False,1,2.010709285736084,2.0725760459899902,0.06186676025390625,0.0005457669612951577
L13.H6,13,"Earth is a planet.
Phobos is a",0.00537109375,0.0,False,1,3.1943540573120117,3.2384486198425293,0.04409456253051758,0.0018922133604064584
L13.H6,14,"Earth is a planet.
Mercury is a",-0.0068359375,-0.046875,False,1,1.1486059427261353,1.192488431930542,0.04388248920440674,0.0008318990585394204
L13.H6,15,"Earth is a planet.
Regulus is a",-0.00341796875,-0.03125,False,1,3.0374107360839844,3.0842933654785156,0.04688262939453125,0.0004692825023084879
L13.H6,16,"Earth is a planet.
Deimos is a",-0.001953125,-0.015625,False,1,2.7552807331085205,2.768594980239868,0.013314247131347656,0.00028242997359484434
L13.H6,17,"Earth is a planet.
Venus is a",-0.0341796875,-0.109375,False,1,2.188109874725342,2.275954484939575,0.0878446102142334,0.002417563460767269
L13.H6,18,"Earth is a planet.
Ganymede is a",0.01513671875,0.03125,False,1,2.5526793003082275,2.523345708847046,-0.02933359146118164,0.0009109096135944128
L13.H6,19,"Earth is a planet.
Uranus is a",-0.0283203125,-0.140625,False,1,1.2364872694015503,1.3366841077804565,0.10019683837890625,0.0020044646225869656
L13.H6,20,"Earth is a planet.
Deneb is a",0.0068359375,-0.0078125,False,1,2.5301902294158936,2.5589382648468018,0.028748035430908203,0.000782234244979918
L13.H6,21,"Earth is a planet.
Callisto is a",0.01025390625,0.046875,False,1,2.023972272872925,1.9795382022857666,-0.0444340705871582,0.0011644130572676659
L13.H6,22,"Earth is a planet.
Procyon is a",0.002197265625,-0.0390625,False,1,3.240971565246582,3.3233113288879395,0.08233976364135742,0.0017804696690291166
L13.H6,23,"Earth is a planet.
Io is a",-0.00244140625,0.0,False,1,2.676722526550293,2.6691858768463135,-0.007536649703979492,0.0004632420605048537
L13.H6,24,"Earth is a planet.
Arcturus is a",-0.00439453125,-0.0234375,False,1,2.375012159347534,2.4052793979644775,0.03026723861694336,0.0005681243492290378
L13.H6,25,"Earth is a planet.
Rhea is a",0.00146484375,0.0,False,1,3.4962642192840576,3.5215890407562256,0.02532482147216797,0.0006982738268561661
L13.H6,26,"Earth is a planet.
Cassiopeia is a",-0.012451171875,-0.0390625,False,1,3.259800672531128,3.29009747505188,0.030296802520751953,0.0008067286689765751
L13.H7,0,"Earth is a planet.
Sun is a",0.0087890625,0.0625,False,1,0.9316998720169067,0.8801122307777405,-0.05158764123916626,0.0008895805804058909
L13.H7,1,"Earth is a planet.
Cygnus X-1 is a",0.0029296875,0.09375,False,1,4.00606632232666,3.917785406112671,-0.08828091621398926,0.0026299667079001665
L13.H7,2,"Earth is a planet.
Triton is a",0.027587890625,0.171875,False,1,3.0459084510803223,2.8745388984680176,-0.1713695526123047,0.003583775833249092
L13.H7,3,"Earth is a planet.
Mars is a",0.01220703125,0.109375,False,1,2.3795838356018066,2.282083034515381,-0.09750080108642578,0.001429345109499991
L13.H7,4,"Earth is a planet.
Milky Way is a",0.02197265625,0.140625,False,1,2.347846269607544,2.2431280612945557,-0.10471820831298828,0.0013552012387663126
L13.H7,5,"Earth is a planet.
Sirius is a",0.01171875,0.0625,False,1,2.2075181007385254,2.162522315979004,-0.044995784759521484,0.0016375335399061441
L13.H7,6,"Earth is a planet.
Halley is a",0.031494140625,0.28125,False,1,5.3434271812438965,5.117672920227051,-0.2257542610168457,0.0070512606762349606
L13.H7,7,"Earth is a planet.
Andromeda is a",0.02099609375,0.1171875,False,1,3.306943416595459,3.189419746398926,-0.1175236701965332,0.003113130107522011
L13.H7,8,"Earth is a planet.
Vega is a",0.013427734375,0.09375,False,1,2.9660632610321045,2.9067983627319336,-0.0592648983001709,0.0019283604342490435
L13.H7,9,"Earth is a planet.
Neptune is a",-0.01318359375,0.046875,False,1,1.4589310884475708,1.4428155422210693,-0.016115546226501465,0.001530759152956307
L13.H7,10,"Earth is a planet.
Betelgeuse is a",0.0166015625,0.1171875,False,1,2.380758285522461,2.298057794570923,-0.08270049095153809,0.0026768387760967016
L13.H7,11,"Earth is a planet.
Enceladus is a",0.01220703125,0.1171875,False,1,2.842893600463867,2.7588326930999756,-0.0840609073638916,0.00271732360124588
L13.H7,12,"Earth is a planet.
Saturn is a",-0.015625,0.09375,False,1,2.010709285736084,1.9827533960342407,-0.02795588970184326,0.0030300619546324015
L13.H7,13,"Earth is a planet.
Phobos is a",0.02001953125,0.140625,False,1,3.1943540573120117,3.0937905311584473,-0.10056352615356445,0.0030034594237804413
L13.H7,14,"Earth is a planet.
Mercury is a",-0.00244140625,0.03125,False,1,1.1486059427261353,1.1529486179351807,0.00434267520904541,0.00079001160338521
L13.H7,15,"Earth is a planet.
Regulus is a",0.0234375,0.1015625,False,1,3.0374107360839844,2.959651231765747,-0.0777595043182373,0.004329434130340815
L13.H7,16,"Earth is a planet.
Deimos is a",0.000244140625,0.046875,False,1,2.7552807331085205,2.717125177383423,-0.038155555725097656,0.0008915458456613123
L13.H7,17,"Earth is a planet.
Venus is a",-0.00634765625,0.09375,False,1,2.188109874725342,2.103641986846924,-0.08446788787841797,0.0023692615795880556
L13.H7,18,"Earth is a planet.
Ganymede is a",0.00439453125,0.078125,False,1,2.5526793003082275,2.515829563140869,-0.0368497371673584,0.0016840239986777306
L13.H7,19,"Earth is a planet.
Uranus is a",-0.01513671875,0.0625,False,1,1.2364872694015503,1.2249470949172974,-0.01154017448425293,0.0024112688843160868
L13.H7,20,"Earth is a planet.
Deneb is a",0.019775390625,0.109375,False,1,2.5301902294158936,2.481868028640747,-0.048322200775146484,0.0037182229571044445
L13.H7,21,"Earth is a planet.
Callisto is a",0.013671875,0.109375,False,1,2.023972272872925,1.9416438341140747,-0.0823284387588501,0.0014932083431631327
L13.H7,22,"Earth is a planet.
Procyon is a",0.022216796875,0.125,False,1,3.240971565246582,3.168854236602783,-0.07211732864379883,0.0036243991926312447
L13.H7,23,"Earth is a planet.
Io is a",-0.00927734375,0.0390625,False,1,2.676722526550293,2.66880202293396,-0.007920503616333008,0.0013874557334929705
L13.H7,24,"Earth is a planet.
Arcturus is a",0.021484375,0.125,False,1,2.375012159347534,2.270688772201538,-0.1043233871459961,0.00390726188197732
L13.H7,25,"Earth is a planet.
Rhea is a",0.0107421875,0.078125,False,1,3.4962642192840576,3.44474196434021,-0.051522254943847656,0.0012766255531460047
L13.H7,26,"Earth is a planet.
Cassiopeia is a",-0.02197265625,-0.046875,True,2,3.259800672531128,3.2619457244873047,0.002145051956176758,0.0027291360311210155
L13.H8,0,"Earth is a planet.
Sun is a",-0.0224609375,-0.171875,False,1,0.9316998720169067,1.0645607709884644,0.13286089897155762,0.0024599507451057434
L13.H8,1,"Earth is a planet.
Cygnus X-1 is a",0.0118408203125,0.078125,False,1,4.00606632232666,4.027739524841309,0.021673202514648438,0.0029499977827072144
L13.H8,2,"Earth is a planet.
Triton is a",-0.008056640625,-0.046875,False,1,3.0459084510803223,3.10849666595459,0.06258821487426758,0.001590587431564927
L13.H8,3,"Earth is a planet.
Mars is a",-0.03515625,-0.1875,False,1,2.3795838356018066,2.6193149089813232,0.2397310733795166,0.004737342707812786
L13.H8,4,"Earth is a planet.
Milky Way is a",-0.013671875,-0.0859375,False,1,2.347846269607544,2.4415695667266846,0.09372329711914062,0.0017086961306631565
L13.H8,5,"Earth is a planet.
Sirius is a",-0.01318359375,-0.0546875,False,1,2.2075181007385254,2.289290428161621,0.0817723274230957,0.0011769027914851904
L13.H8,6,"Earth is a planet.
Halley is a",-0.015625,-0.109375,True,2,5.3434271812438965,5.416639804840088,0.0732126235961914,0.004036854486912489
L13.H8,7,"Earth is a planet.
Andromeda is a",-0.011962890625,-0.0625,False,1,3.306943416595459,3.4146082401275635,0.10766482353210449,0.0033594216220080853
L13.H8,8,"Earth is a planet.
Vega is a",-0.0078125,-0.0703125,False,1,2.9660632610321045,3.087183713912964,0.12112045288085938,0.002885757479816675
L13.H8,9,"Earth is a planet.
Neptune is a",-0.0185546875,-0.109375,False,1,1.4589310884475708,1.5277831554412842,0.06885206699371338,0.001574288820847869
L13.H8,10,"Earth is a planet.
Betelgeuse is a",-0.01416015625,-0.03125,False,1,2.380758285522461,2.4517359733581543,0.07097768783569336,0.0013157711364328861
L13.H8,11,"Earth is a planet.
Enceladus is a",-0.033447265625,-0.1015625,False,1,2.842893600463867,2.9772562980651855,0.13436269760131836,0.006792320404201746
L13.H8,12,"Earth is a planet.
Saturn is a",-0.02001953125,-0.09375,False,1,2.010709285736084,2.115114688873291,0.10440540313720703,0.0021004988811910152
L13.H8,13,"Earth is a planet.
Phobos is a",-0.000732421875,-0.046875,False,1,3.1943540573120117,3.2917866706848145,0.09743261337280273,0.0038910137955099344
L13.H8,14,"Earth is a planet.
Mercury is a",-0.0068359375,-0.078125,False,1,1.1486059427261353,1.2006593942642212,0.05205345153808594,0.0009646518738009036
L13.H8,15,"Earth is a planet.
Regulus is a",-0.00927734375,-0.0234375,False,1,3.0374107360839844,3.105530023574829,0.06811928749084473,0.00156205624807626
L13.H8,16,"Earth is a planet.
Deimos is a",-0.0078125,-0.0390625,False,1,2.7552807331085205,2.8119025230407715,0.05662178993225098,0.002816803054884076
L13.H8,17,"Earth is a planet.
Venus is a",-0.0234375,-0.203125,False,1,2.188109874725342,2.385093927383423,0.19698405265808105,0.003820072626695037
L13.H8,18,"Earth is a planet.
Ganymede is a",0.0146484375,0.0546875,False,1,2.5526793003082275,2.5080554485321045,-0.04462385177612305,0.002553457859903574
L13.H8,19,"Earth is a planet.
Uranus is a",-0.015625,-0.109375,False,1,1.2364872694015503,1.3174853324890137,0.08099806308746338,0.0010543027892708778
L13.H8,20,"Earth is a planet.
Deneb is a",-0.013671875,-0.0703125,False,1,2.5301902294158936,2.6183221340179443,0.08813190460205078,0.0013031992129981518
