head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L10.H8,11,What is the capital of Ethiopia? Answer:,-0.00048828125,0.0078125,False,1,2.974968910217285,2.973339796066284,-0.0016291141510009766,-0.00019067025277763605
L10.H8,12,What is the capital of Egypt? Answer:,-0.0029296875,0.0,False,1,3.6900362968444824,3.689465045928955,-0.0005712509155273438,0.0001763201435096562
L10.H8,13,What is the capital of Angola? Answer:,0.00244140625,0.015625,False,1,3.976395845413208,3.9627573490142822,-0.013638496398925781,0.0003001007717102766
L10.H8,14,What is the capital of Kenya? Answer:,0.00048828125,0.0078125,False,1,3.1070451736450195,3.102246046066284,-0.0047991275787353516,0.00034779764246195555
L10.H8,15,What is the capital of Morocco? Answer:,-0.0009765625,0.015625,False,1,3.792741537094116,3.771034002304077,-0.021707534790039062,0.00013039028272032738
L10.H9,0,What is the capital of Sudan? Answer:,-0.00390625,-0.0234375,False,1,2.9811432361602783,3.005873918533325,0.024730682373046875,0.00010745739564299583
L10.H9,1,What is the capital of Zimbabwe? Answer:,-0.005615234375,-0.0234375,False,1,3.7935118675231934,3.821221113204956,0.027709245681762695,0.00025307340547442436
L10.H9,2,What is the capital of South Africa? Answer:,-0.004150390625,-0.0390625,False,1,2.7662651538848877,2.7982711791992188,0.032006025314331055,0.00031140848295763135
L10.H9,3,What is the capital of Uganda? Answer:,-0.0028076171875,-0.0234375,False,1,4.547748565673828,4.567333221435547,0.01958465576171875,0.000139730516821146
L10.H9,4,What is the capital of Senegal? Answer:,-0.0009765625,-0.0078125,False,1,2.9316840171813965,2.9418444633483887,0.010160446166992188,-0.00023914367193356156
L10.H9,5,What is the capital of Tanzania? Answer:,-0.001953125,-0.015625,False,1,2.0048956871032715,2.0172314643859863,0.012335777282714844,0.0001833835558500141
L10.H9,6,What is the capital of Zambia? Answer:,-0.001953125,-0.015625,False,1,3.3324787616729736,3.345414638519287,0.012935876846313477,0.00012057354615535587
L10.H9,7,What is the capital of Tunisia? Answer:,-0.00146484375,-0.015625,False,1,4.17183780670166,4.182187557220459,0.010349750518798828,0.00012866579345427454
L10.H9,8,What is the capital of Ghana? Answer:,-0.00439453125,-0.0234375,False,1,2.5180203914642334,2.5458624362945557,0.027842044830322266,7.464547525160015e-05
L10.H9,9,What is the capital of Algeria? Answer:,-0.00048828125,-0.0078125,False,1,3.1813113689422607,3.185993194580078,0.004681825637817383,0.00015726301353424788
L10.H9,10,What is the capital of Nigeria? Answer:,-0.004638671875,-0.03125,False,1,3.9424679279327393,3.9714999198913574,0.029031991958618164,7.228442700579762e-05
L10.H9,11,What is the capital of Ethiopia? Answer:,-0.0048828125,-0.0234375,False,1,2.974968910217285,3.0034289360046387,0.028460025787353516,-0.00032809784170240164
L10.H9,12,What is the capital of Egypt? Answer:,-0.00244140625,-0.015625,False,1,3.6900362968444824,3.7038280963897705,0.013791799545288086,5.4290518164634705e-05
L10.H9,13,What is the capital of Angola? Answer:,-0.00537109375,-0.0390625,False,1,3.976395845413208,4.003096103668213,0.026700258255004883,0.00019409693777561188
L10.H9,14,What is the capital of Kenya? Answer:,-0.001953125,-0.0078125,False,1,3.1070451736450195,3.1193490028381348,0.012303829193115234,0.00014899001689627767
L10.H9,15,What is the capital of Morocco? Answer:,-0.001220703125,-0.015625,False,1,3.792741537094116,3.8059887886047363,0.013247251510620117,6.436978583224118e-05
L10.H10,0,What is the capital of Sudan? Answer:,-0.0166015625,-0.0703125,False,1,2.9811432361602783,3.1159589290618896,0.13481569290161133,0.002544982125982642
L10.H10,1,What is the capital of Zimbabwe? Answer:,-0.02978515625,-0.1328125,False,1,3.7935118675231934,4.003661155700684,0.21014928817749023,0.005046044941991568
L10.H10,2,What is the capital of South Africa? Answer:,-0.001953125,-0.1796875,False,1,2.7662651538848877,3.02726674079895,0.2610015869140625,0.007009213790297508
L10.H10,3,What is the capital of Uganda? Answer:,-0.0286865234375,-0.1875,False,1,4.547748565673828,4.738522529602051,0.19077396392822266,0.007401091977953911
L10.H10,4,What is the capital of Senegal? Answer:,-0.01171875,-0.046875,False,1,2.9316840171813965,3.014832019805908,0.08314800262451172,0.0014447327703237534
L10.H10,5,What is the capital of Tanzania? Answer:,-0.02392578125,-0.1796875,False,1,2.0048956871032715,2.189945697784424,0.18505001068115234,0.0035265404731035233
L10.H10,6,What is the capital of Zambia? Answer:,-0.017822265625,-0.078125,False,1,3.3324787616729736,3.4904842376708984,0.1580054759979248,0.005880770739167929
L10.H10,7,What is the capital of Tunisia? Answer:,-0.010986328125,-0.0546875,False,1,4.17183780670166,4.287015438079834,0.11517763137817383,0.0034494411665946245
L10.H10,8,What is the capital of Ghana? Answer:,-0.015625,-0.109375,False,1,2.5180203914642334,2.644150495529175,0.1261301040649414,0.002819048473611474
L10.H10,9,What is the capital of Algeria? Answer:,-0.02685546875,-0.1015625,False,1,3.1813113689422607,3.3512306213378906,0.16991925239562988,0.004341852851212025
L10.H10,10,What is the capital of Nigeria? Answer:,-0.019287109375,-0.15625,False,1,3.9424679279327393,4.138115406036377,0.1956474781036377,0.00569459144026041
L10.H10,11,What is the capital of Ethiopia? Answer:,-0.0244140625,-0.140625,False,1,2.974968910217285,3.18949294090271,0.2145240306854248,0.004908687435090542
L10.H10,12,What is the capital of Egypt? Answer:,-0.026123046875,-0.1640625,False,1,3.6900362968444824,3.878589391708374,0.1885530948638916,0.004975123330950737
L10.H10,13,What is the capital of Angola? Answer:,-0.002685546875,-0.0703125,False,1,3.976395845413208,4.125152587890625,0.148756742477417,0.00636632414534688
L10.H10,14,What is the capital of Kenya? Answer:,-0.01708984375,-0.109375,False,1,3.1070451736450195,3.2808284759521484,0.1737833023071289,0.004905395675450563
L10.H10,15,What is the capital of Morocco? Answer:,-0.0054931640625,-0.1171875,False,1,3.792741537094116,3.9433252811431885,0.15058374404907227,0.004092211835086346
L10.H11,0,What is the capital of Sudan? Answer:,-0.0009765625,-0.015625,False,1,2.9811432361602783,2.9955058097839355,0.014362573623657227,4.4179847463965416e-05
L10.H11,1,What is the capital of Zimbabwe? Answer:,-0.005615234375,-0.015625,False,1,3.7935118675231934,3.8136444091796875,0.02013254165649414,0.00048043415881693363
L10.H11,2,What is the capital of South Africa? Answer:,-0.00732421875,-0.046875,False,1,2.7662651538848877,2.804840087890625,0.038574934005737305,0.00043496291618794203
L10.H11,3,What is the capital of Uganda? Answer:,0.00439453125,0.03125,False,1,4.547748565673828,4.5316572189331055,-0.016091346740722656,0.00047112154425121844
L10.H11,4,What is the capital of Senegal? Answer:,-0.00048828125,-0.0078125,False,1,2.9316840171813965,2.936079978942871,0.004395961761474609,0.00015001828433014452
L10.H11,5,What is the capital of Tanzania? Answer:,-0.01318359375,-0.078125,False,1,2.0048956871032715,2.086329936981201,0.08143424987792969,0.0008220376912504435
L10.H11,6,What is the capital of Zambia? Answer:,-0.01123046875,-0.046875,False,1,3.3324787616729736,3.3853864669799805,0.052907705307006836,0.0008301191264763474
L10.H11,7,What is the capital of Tunisia? Answer:,0.006591796875,0.015625,False,1,4.17183780670166,4.155040740966797,-0.01679706573486328,0.0003947368822991848
L10.H11,8,What is the capital of Ghana? Answer:,-0.0078125,-0.03125,False,1,2.5180203914642334,2.567298173904419,0.04927778244018555,0.0006223004311323166
L10.H11,9,What is the capital of Algeria? Answer:,0.0,0.0,False,1,3.1813113689422607,3.181946277618408,0.0006349086761474609,0.00041118558146990836
L10.H11,10,What is the capital of Nigeria? Answer:,-0.01416015625,-0.078125,False,1,3.9424679279327393,4.024991512298584,0.08252358436584473,0.0009098207228817046
L10.H11,11,What is the capital of Ethiopia? Answer:,-0.00244140625,-0.015625,False,1,2.974968910217285,2.9985969066619873,0.02362799644470215,8.073498611338437e-05
L10.H11,12,What is the capital of Egypt? Answer:,0.002685546875,0.0,False,1,3.6900362968444824,3.6927506923675537,0.002714395523071289,0.0002261091722175479
L10.H11,13,What is the capital of Angola? Answer:,-0.011474609375,-0.0625,False,1,3.976395845413208,4.0322065353393555,0.05581068992614746,0.0008148318156599998
L10.H11,14,What is the capital of Kenya? Answer:,-0.00244140625,-0.0078125,False,1,3.1070451736450195,3.1248018741607666,0.01775670051574707,0.0004287833580747247
L10.H11,15,What is the capital of Morocco? Answer:,-0.0045166015625,-0.046875,False,1,3.792741537094116,3.826770305633545,0.03402876853942871,0.00026335043366998434
L10.H12,0,What is the capital of Sudan? Answer:,0.0048828125,0.03125,False,1,2.9811432361602783,2.9553399085998535,-0.025803327560424805,0.0005087944446131587
L10.H12,1,What is the capital of Zimbabwe? Answer:,0.005859375,0.0390625,False,1,3.7935118675231934,3.763702392578125,-0.02980947494506836,0.0005010557943023741
L10.H12,2,What is the capital of South Africa? Answer:,0.00537109375,0.015625,False,1,2.7662651538848877,2.7786152362823486,0.012350082397460938,0.0004257463151589036
L10.H12,3,What is the capital of Uganda? Answer:,-0.0035400390625,-0.015625,False,1,4.547748565673828,4.565944671630859,0.01819610595703125,0.0005322099314071238
L10.H12,4,What is the capital of Senegal? Answer:,-0.00048828125,0.0078125,False,1,2.9316840171813965,2.935542583465576,0.0038585662841796875,0.00017614243552088737
L10.H12,5,What is the capital of Tanzania? Answer:,-0.00146484375,0.0,False,1,2.0048956871032715,2.008206844329834,0.0033111572265625,0.0003846979234367609
L10.H12,6,What is the capital of Zambia? Answer:,0.001708984375,0.0078125,False,1,3.3324787616729736,3.335979700088501,0.0035009384155273438,0.0006949473172426224
L10.H12,7,What is the capital of Tunisia? Answer:,0.006591796875,0.0390625,False,1,4.17183780670166,4.151938438415527,-0.019899368286132812,0.0005103898583911359
L10.H12,8,What is the capital of Ghana? Answer:,0.0126953125,0.0703125,False,1,2.5180203914642334,2.4388267993927,-0.0791935920715332,0.0008301300695165992
L10.H12,9,What is the capital of Algeria? Answer:,0.01123046875,0.0546875,False,1,3.1813113689422607,3.1278648376464844,-0.05344653129577637,0.001033557578921318
L10.H12,10,What is the capital of Nigeria? Answer:,-0.01318359375,-0.0625,False,1,3.9424679279327393,3.9916648864746094,0.04919695854187012,0.0006127292872406542
L10.H12,11,What is the capital of Ethiopia? Answer:,0.01318359375,0.0625,False,1,2.974968910217285,2.906155824661255,-0.06881308555603027,0.0007331412052735686
L10.H12,12,What is the capital of Egypt? Answer:,0.009521484375,0.0625,False,1,3.6900362968444824,3.6480960845947266,-0.04194021224975586,0.0008260386530309916
L10.H12,13,What is the capital of Angola? Answer:,-0.006591796875,-0.0390625,False,1,3.976395845413208,4.008190155029297,0.03179430961608887,0.0007405206561088562
L10.H12,14,What is the capital of Kenya? Answer:,0.01123046875,0.046875,False,1,3.1070451736450195,3.052543878555298,-0.05450129508972168,0.000838333391584456
L10.H12,15,What is the capital of Morocco? Answer:,0.0023193359375,0.046875,False,1,3.792741537094116,3.771129608154297,-0.021611928939819336,0.0005933356587775052
L10.H13,0,What is the capital of Sudan? Answer:,-0.03662109375,-0.2109375,False,1,2.9811432361602783,3.21256685256958,0.23142361640930176,0.006576145067811012
L10.H13,1,What is the capital of Zimbabwe? Answer:,0.065185546875,0.1953125,False,1,3.7935118675231934,3.500641107559204,-0.29287075996398926,0.015530496835708618
L10.H13,2,What is the capital of South Africa? Answer:,-0.02197265625,-0.0703125,True,2,2.7662651538848877,2.7079100608825684,-0.058355093002319336,0.006687538232654333
L10.H13,3,What is the capital of Uganda? Answer:,0.0263671875,0.046875,False,1,4.547748565673828,4.524592399597168,-0.023156166076660156,0.00824570283293724
L10.H13,4,What is the capital of Senegal? Answer:,-0.0400390625,-0.21875,False,1,2.9316840171813965,3.180891275405884,0.2492072582244873,0.006819342263042927
L10.H13,5,What is the capital of Tanzania? Answer:,-0.03125,-0.2109375,False,1,2.0048956871032715,2.1982603073120117,0.19336462020874023,0.005403423681855202
L10.H13,6,What is the capital of Zambia? Answer:,-0.00732421875,-0.109375,False,1,3.3324787616729736,3.4610977172851562,0.12861895561218262,0.007476271130144596
L10.H13,7,What is the capital of Tunisia? Answer:,0.007568359375,-0.0390625,False,1,4.17183780670166,4.19116735458374,0.019329547882080078,0.004841046407818794
L10.H13,8,What is the capital of Ghana? Answer:,-0.0078125,-0.09375,False,1,2.5180203914642334,2.5743250846862793,0.0563046932220459,0.004271862097084522
L10.H13,9,What is the capital of Algeria? Answer:,-0.02294921875,-0.1484375,False,1,3.1813113689422607,3.3239922523498535,0.14268088340759277,0.00545453792437911
L10.H13,10,What is the capital of Nigeria? Answer:,0.068115234375,0.2578125,False,1,3.9424679279327393,3.6797592639923096,-0.2627086639404297,0.014877010136842728
L10.H13,11,What is the capital of Ethiopia? Answer:,0.03955078125,0.0703125,False,1,2.974968910217285,2.8087353706359863,-0.16623353958129883,0.008553886786103249
L10.H13,12,What is the capital of Egypt? Answer:,0.039306640625,0.125,False,1,3.6900362968444824,3.554047107696533,-0.13598918914794922,0.010023808106780052
L10.H13,13,What is the capital of Angola? Answer:,-0.013671875,-0.125,False,1,3.976395845413208,4.1048431396484375,0.1284472942352295,0.007254328578710556
L10.H13,14,What is the capital of Kenya? Answer:,0.0078125,-0.0234375,False,1,3.1070451736450195,3.100346088409424,-0.006699085235595703,0.00457866070792079
L10.H13,15,What is the capital of Morocco? Answer:,0.021484375,0.0234375,False,1,3.792741537094116,3.8358376026153564,0.043096065521240234,0.006338032893836498
L10.H14,0,What is the capital of Sudan? Answer:,0.01806640625,0.0859375,False,1,2.9811432361602783,2.867779016494751,-0.11336421966552734,0.002030635718256235
L10.H14,1,What is the capital of Zimbabwe? Answer:,0.01904296875,0.1015625,False,1,3.7935118675231934,3.679892063140869,-0.11361980438232422,0.003238850273191929
L10.H14,2,What is the capital of South Africa? Answer:,-0.00244140625,0.0234375,False,1,2.7662651538848877,2.7324812412261963,-0.033783912658691406,0.0012473403476178646
L10.H14,3,What is the capital of Uganda? Answer:,-0.0025634765625,-0.015625,False,1,4.547748565673828,4.560372352600098,0.012623786926269531,0.001323871547356248
L10.H14,4,What is the capital of Senegal? Answer:,-0.00830078125,-0.046875,False,1,2.9316840171813965,2.97269606590271,0.04101204872131348,0.0008028007578104734
L10.H14,5,What is the capital of Tanzania? Answer:,0.025390625,0.15625,False,1,2.0048956871032715,1.8470807075500488,-0.15781497955322266,0.0032673790119588375
L10.H14,6,What is the capital of Zambia? Answer:,0.009033203125,0.03125,False,1,3.3324787616729736,3.284313201904297,-0.04816555976867676,0.0012702010571956635
L10.H14,7,What is the capital of Tunisia? Answer:,0.010986328125,0.078125,False,1,4.17183780670166,4.0890374183654785,-0.08280038833618164,0.0017073673661798239
L10.H14,8,What is the capital of Ghana? Answer:,0.03125,0.15625,False,1,2.5180203914642334,2.3236570358276367,-0.19436335563659668,0.0034886447247117758
L10.H14,9,What is the capital of Algeria? Answer:,0.02783203125,0.1484375,False,1,3.1813113689422607,3.005903482437134,-0.17540788650512695,0.003644743002951145
L10.H14,10,What is the capital of Nigeria? Answer:,0.00146484375,0.0390625,False,1,3.9424679279327393,3.890069007873535,-0.0523989200592041,0.0016579288057982922
L10.H14,11,What is the capital of Ethiopia? Answer:,0.01123046875,0.0546875,False,1,2.974968910217285,2.9067108631134033,-0.06825804710388184,0.0012423283187672496
L10.H14,12,What is the capital of Egypt? Answer:,-0.0029296875,0.0078125,False,1,3.6900362968444824,3.669013500213623,-0.021022796630859375,0.0011310526169836521
L10.H14,13,What is the capital of Angola? Answer:,0.0029296875,-0.0078125,False,1,3.976395845413208,3.970149040222168,-0.006246805191040039,0.0013515797909349203
L10.H14,14,What is the capital of Kenya? Answer:,0.01123046875,0.0625,False,1,3.1070451736450195,3.03436017036438,-0.07268500328063965,0.001961312722414732
L10.H14,15,What is the capital of Morocco? Answer:,0.005859375,0.1484375,False,1,3.792741537094116,3.636841297149658,-0.155900239944458,0.005178593099117279
L10.H15,0,What is the capital of Sudan? Answer:,-0.00146484375,-0.015625,False,1,2.9811432361602783,2.983819007873535,0.002675771713256836,0.0007845220388844609
L10.H15,1,What is the capital of Zimbabwe? Answer:,0.032958984375,0.140625,False,1,3.7935118675231934,3.62546443939209,-0.16804742813110352,0.003957957960665226
L10.H15,2,What is the capital of South Africa? Answer:,0.0029296875,0.0,False,1,2.7662651538848877,2.749119758605957,-0.017145395278930664,0.0007774375262670219
L10.H15,3,What is the capital of Uganda? Answer:,-0.0086669921875,-0.0625,False,1,4.547748565673828,4.591063499450684,0.04331493377685547,0.0016430043615400791
L10.H15,4,What is the capital of Senegal? Answer:,0.01416015625,0.046875,False,1,2.9316840171813965,2.8585009574890137,-0.07318305969238281,0.0007534155156463385
L10.H15,5,What is the capital of Tanzania? Answer:,0.0146484375,0.078125,False,1,2.0048956871032715,1.9122073650360107,-0.09268832206726074,0.001993117155507207
L10.H15,6,What is the capital of Zambia? Answer:,0.010986328125,0.0546875,False,1,3.3324787616729736,3.259227752685547,-0.07325100898742676,0.003907429054379463
L10.H15,7,What is the capital of Tunisia? Answer:,0.00341796875,0.0078125,False,1,4.17183780670166,4.156492710113525,-0.015345096588134766,0.0006411399226635695
L10.H15,8,What is the capital of Ghana? Answer:,-0.01123046875,-0.0546875,False,1,2.5180203914642334,2.582369804382324,0.06434941291809082,0.0010997678618878126
L10.H15,9,What is the capital of Algeria? Answer:,-0.000244140625,0.0078125,False,1,3.1813113689422607,3.1771304607391357,-0.004180908203125,0.0007179583772085607
L10.H15,10,What is the capital of Nigeria? Answer:,0.00341796875,0.0234375,False,1,3.9424679279327393,3.908879041671753,-0.03358888626098633,0.0010765825863927603
L10.H15,11,What is the capital of Ethiopia? Answer:,-0.00146484375,-0.03125,False,1,2.974968910217285,2.983941078186035,0.00897216796875,0.0007808412192389369
L10.H15,12,What is the capital of Egypt? Answer:,0.00341796875,-0.0078125,False,1,3.6900362968444824,3.7000486850738525,0.010012388229370117,0.000586929963901639
L10.H15,13,What is the capital of Angola? Answer:,0.018798828125,0.1171875,False,1,3.976395845413208,3.8543684482574463,-0.12202739715576172,0.004300413653254509
L10.H15,14,What is the capital of Kenya? Answer:,0.01220703125,0.0234375,False,1,3.1070451736450195,3.054375171661377,-0.05267000198364258,0.0017395401373505592
L10.H15,15,What is the capital of Morocco? Answer:,-0.003173828125,0.0078125,False,1,3.792741537094116,3.7712745666503906,-0.021466970443725586,0.0014524650759994984
L11.H0,0,What is the capital of Sudan? Answer:,-0.0009765625,-0.015625,False,1,2.9811432361602783,2.9963691234588623,0.015225887298583984,3.21852567140013e-05
L11.H0,1,What is the capital of Zimbabwe? Answer:,-0.005615234375,-0.03125,False,1,3.7935118675231934,3.834507942199707,0.04099607467651367,0.00012253521708771586
L11.H0,2,What is the capital of South Africa? Answer:,-0.00537109375,-0.0390625,False,1,2.7662651538848877,2.7958362102508545,0.029571056365966797,0.00015579172759316862
L11.H0,3,What is the capital of Uganda? Answer:,0.001708984375,0.0,False,1,4.547748565673828,4.560983180999756,0.013234615325927734,0.00020243917242623866
L11.H0,4,What is the capital of Senegal? Answer:,-0.00341796875,-0.0234375,False,1,2.9316840171813965,2.956292152404785,0.024608135223388672,-0.0001584670681040734
L11.H0,5,What is the capital of Tanzania? Answer:,-0.0068359375,-0.0390625,False,1,2.0048956871032715,2.0458407402038574,0.04094505310058594,0.0005057125817984343
L11.H0,6,What is the capital of Zambia? Answer:,-0.0029296875,-0.03125,False,1,3.3324787616729736,3.369966983795166,0.03748822212219238,0.0002911091723944992
L11.H0,7,What is the capital of Tunisia? Answer:,-0.006103515625,-0.046875,False,1,4.17183780670166,4.213921070098877,0.0420832633972168,0.00014462706167250872
L11.H0,8,What is the capital of Ghana? Answer:,0.00146484375,0.0,False,1,2.5180203914642334,2.51505184173584,-0.0029685497283935547,0.0003237024648115039
L11.H0,9,What is the capital of Algeria? Answer:,-0.00341796875,-0.0234375,False,1,3.1813113689422607,3.20760440826416,0.026293039321899414,0.00021819444373250008
L11.H0,10,What is the capital of Nigeria? Answer:,-0.00439453125,-0.03125,False,1,3.9424679279327393,3.9737539291381836,0.031286001205444336,8.218796574510634e-05
L11.H0,11,What is the capital of Ethiopia? Answer:,0.00146484375,-0.0078125,False,1,2.974968910217285,2.981959819793701,0.006990909576416016,-0.00024202626082114875
L11.H0,12,What is the capital of Egypt? Answer:,-0.0068359375,-0.046875,False,1,3.6900362968444824,3.734955072402954,0.04491877555847168,0.00022628845181316137
L11.H0,13,What is the capital of Angola? Answer:,-0.001953125,-0.03125,False,1,3.976395845413208,4.005864143371582,0.029468297958374023,0.0001508602872490883
L11.H0,14,What is the capital of Kenya? Answer:,0.0,-0.0078125,False,1,3.1070451736450195,3.119715929031372,0.012670755386352539,3.954239946324378e-05
L11.H0,15,What is the capital of Morocco? Answer:,0.000732421875,-0.015625,False,1,3.792741537094116,3.8135933876037598,0.020851850509643555,0.0001804158673621714
L11.H1,0,What is the capital of Sudan? Answer:,-0.041015625,-0.2421875,False,1,2.9811432361602783,3.2814388275146484,0.3002955913543701,0.007106563542038202
L11.H1,1,What is the capital of Zimbabwe? Answer:,0.00537109375,-0.0703125,False,1,3.7935118675231934,3.8592469692230225,0.0657351016998291,0.007910581305623055
L11.H1,2,What is the capital of South Africa? Answer:,-0.008544921875,-0.1328125,False,1,2.7662651538848877,2.9002349376678467,0.13396978378295898,0.004008875228464603
L11.H1,3,What is the capital of Uganda? Answer:,0.0086669921875,0.015625,False,1,4.547748565673828,4.5691351890563965,0.02138662338256836,0.006283147726207972
L11.H1,4,What is the capital of Senegal? Answer:,-0.0673828125,-0.3125,False,1,2.9316840171813965,3.3334009647369385,0.401716947555542,0.014744643121957779
L11.H1,5,What is the capital of Tanzania? Answer:,-0.03759765625,-0.2578125,False,1,2.0048956871032715,2.2616922855377197,0.25679659843444824,0.007403981871902943
L11.H1,6,What is the capital of Zambia? Answer:,-0.109375,-0.6328125,False,1,3.3324787616729736,3.948608636856079,0.6161298751831055,0.03797353431582451
L11.H1,7,What is the capital of Tunisia? Answer:,-0.0726318359375,-0.40625,False,1,4.17183780670166,4.561763763427734,0.3899259567260742,0.02099059894680977
L11.H1,8,What is the capital of Ghana? Answer:,-0.05126953125,-0.2421875,False,1,2.5180203914642334,2.829324960708618,0.31130456924438477,0.008157473057508469
L11.H1,9,What is the capital of Algeria? Answer:,-0.08349609375,-0.4375,False,1,3.1813113689422607,3.725332736968994,0.5440213680267334,0.028743311762809753
L11.H1,10,What is the capital of Nigeria? Answer:,0.020751953125,0.0,False,1,3.9424679279327393,3.965304374694824,0.02283644676208496,0.0064244987443089485
L11.H1,11,What is the capital of Ethiopia? Answer:,-0.02490234375,-0.1328125,False,1,2.974968910217285,3.1504619121551514,0.1754930019378662,0.004591606557369232
L11.H1,12,What is the capital of Egypt? Answer:,-0.050048828125,-0.2734375,False,1,3.6900362968444824,3.9547619819641113,0.2647256851196289,0.01004752330482006
L11.H1,13,What is the capital of Angola? Answer:,-0.022705078125,-0.171875,False,1,3.976395845413208,4.162745952606201,0.18635010719299316,0.011360403150320053
L11.H1,14,What is the capital of Kenya? Answer:,-0.035400390625,-0.1953125,False,1,3.1070451736450195,3.323225498199463,0.21618032455444336,0.007139002904295921
L11.H1,15,What is the capital of Morocco? Answer:,-0.0125732421875,-0.1640625,False,1,3.792741537094116,3.9190993309020996,0.1263577938079834,0.00878191739320755
L11.H2,0,What is the capital of Sudan? Answer:,-0.01611328125,-0.125,False,1,2.9811432361602783,3.098642349243164,0.11749911308288574,0.002045497763901949
L11.H2,1,What is the capital of Zimbabwe? Answer:,-0.01708984375,-0.109375,False,1,3.7935118675231934,3.898637533187866,0.10512566566467285,0.0034133093431591988
L11.H2,2,What is the capital of South Africa? Answer:,-0.007568359375,-0.1328125,False,1,2.7662651538848877,2.9096779823303223,0.14341282844543457,0.004685013554990292
L11.H2,3,What is the capital of Uganda? Answer:,-0.0240478515625,-0.2109375,False,1,4.547748565673828,4.705911636352539,0.15816307067871094,0.00511171156540513
L11.H2,4,What is the capital of Senegal? Answer:,0.00390625,-0.0078125,False,1,2.9316840171813965,2.919924259185791,-0.011759757995605469,0.001230201916769147
L11.H2,5,What is the capital of Tanzania? Answer:,-0.00439453125,-0.078125,False,1,2.0048956871032715,2.0455923080444336,0.04069662094116211,0.001487143337726593
L11.H2,6,What is the capital of Zambia? Answer:,0.000732421875,-0.0625,False,1,3.3324787616729736,3.391289710998535,0.05881094932556152,0.004384571686387062
L11.H2,7,What is the capital of Tunisia? Answer:,0.015869140625,0.0078125,False,1,4.17183780670166,4.15524435043335,-0.016593456268310547,0.002456323243677616
L11.H2,8,What is the capital of Ghana? Answer:,0.01416015625,0.015625,False,1,2.5180203914642334,2.4618492126464844,-0.05617117881774902,0.002647415967658162
L11.H2,9,What is the capital of Algeria? Answer:,-0.001953125,-0.0390625,False,1,3.1813113689422607,3.1960339546203613,0.014722585678100586,0.002173192333430052
L11.H2,10,What is the capital of Nigeria? Answer:,-0.033447265625,-0.203125,False,1,3.9424679279327393,4.101653575897217,0.15918564796447754,0.005094386171549559
L11.H2,11,What is the capital of Ethiopia? Answer:,-0.015625,-0.125,False,1,2.974968910217285,3.099498748779297,0.12452983856201172,0.0017615798860788345
L11.H2,12,What is the capital of Egypt? Answer:,0.022216796875,0.03125,False,1,3.6900362968444824,3.6493921279907227,-0.040644168853759766,0.0038230097852647305
L11.H2,13,What is the capital of Angola? Answer:,-0.046875,-0.3046875,False,1,3.976395845413208,4.2361063957214355,0.25971055030822754,0.009222254157066345
L11.H2,14,What is the capital of Kenya? Answer:,-0.00146484375,-0.0546875,False,1,3.1070451736450195,3.152038812637329,0.04499363899230957,0.0019673481583595276
L11.H2,15,What is the capital of Morocco? Answer:,-0.0042724609375,-0.0859375,False,1,3.792741537094116,3.8523449897766113,0.05960345268249512,0.002340159844607115
L11.H3,0,What is the capital of Sudan? Answer:,-0.056884765625,-0.2734375,False,1,2.9811432361602783,3.3195629119873047,0.33841967582702637,0.009425485506653786
L11.H3,1,What is the capital of Zimbabwe? Answer:,-0.072021484375,-0.34375,False,1,3.7935118675231934,4.149398326873779,0.35588645935058594,0.020053163170814514
L11.H3,2,What is the capital of South Africa? Answer:,-0.00732421875,-0.234375,False,1,2.7662651538848877,3.069908380508423,0.30364322662353516,0.011027049273252487
L11.H3,3,What is the capital of Uganda? Answer:,-0.0291748046875,-0.2421875,False,1,4.547748565673828,4.729660987854004,0.18191242218017578,0.011099820956587791
L11.H3,4,What is the capital of Senegal? Answer:,0.00146484375,-0.046875,False,1,2.9316840171813965,2.9228973388671875,-0.008786678314208984,0.007431198377162218
L11.H3,5,What is the capital of Tanzania? Answer:,-0.0927734375,-0.53125,False,1,2.0048956871032715,2.560267686843872,0.5553719997406006,0.023845328018069267
L11.H3,6,What is the capital of Zambia? Answer:,-0.100341796875,-0.4453125,False,1,3.3324787616729736,3.750805616378784,0.41832685470581055,0.0319061204791069
L11.H3,7,What is the capital of Tunisia? Answer:,-0.017822265625,-0.234375,False,1,4.17183780670166,4.339670181274414,0.1678323745727539,0.018873116001486778
L11.H3,8,What is the capital of Ghana? Answer:,-0.0703125,-0.3203125,False,1,2.5180203914642334,2.9297547340393066,0.41173434257507324,0.014355495572090149
L11.H3,9,What is the capital of Algeria? Answer:,-0.05029296875,-0.3046875,False,1,3.1813113689422607,3.485915184020996,0.30460381507873535,0.01679339073598385
L11.H3,10,What is the capital of Nigeria? Answer:,-0.03369140625,-0.265625,False,1,3.9424679279327393,4.215149879455566,0.27268195152282715,0.014073619619011879
L11.H3,11,What is the capital of Ethiopia? Answer:,-0.05859375,-0.3125,False,1,2.974968910217285,3.3689942359924316,0.3940253257751465,0.015971289947628975
L11.H3,12,What is the capital of Egypt? Answer:,-0.007080078125,-0.1328125,False,1,3.6900362968444824,3.8219821453094482,0.13194584846496582,0.0059647513553500175
