head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L12.H7,7,Answer with a German word. English: 'White' / German: ',0.011474609375,0.546875,True,2,3.264313220977783,2.411184310913086,-0.8531289100646973,0.14785106480121613,-0.0011370182037353516,-0.7212643678160919,-0.765625,58,76,False
L12.H7,8,Answer with a German word. English: 'Today' / German: ',0.13037109375,0.8125,False,1,1.7520225048065186,1.1421449184417725,-0.6098775863647461,0.11738121509552002,-0.0034656524658203125,-0.49321389793702497,-0.046875,10,11,False
L12.H7,9,Answer with a German word. English: 'Forest' / German: ',0.0093994140625,0.3125,True,1,3.1653761863708496,3.076455593109131,-0.08892059326171875,0.04774871841073036,-2.1517276763916016e-05,-0.5301027900146843,-0.484375,324,446,False
L12.H7,10,Answer with a German word. English: 'Cat' / German: ',-0.032958984375,0.15625,False,1,1.8241174221038818,1.842782735824585,0.018665313720703125,0.018502602353692055,-2.5212764739990234e-05,-0.7718978102189781,-1.25390625,283,594,False
L12.H7,11,Answer with a German word. English: 'Red' / German: ',0.06201171875,0.46875,False,1,1.8935502767562866,1.6520798206329346,-0.24147045612335205,0.053081974387168884,-0.00016635656356811523,-0.7371896460644479,-0.96875,81,166,False
L12.H7,12,Answer with a German word. English: 'World' / German: ',-0.09375,-0.390625,False,1,2.087380886077881,2.532888889312744,0.4455080032348633,0.03197373449802399,0.0006818771362304688,0.3725898905680042,0.0859375,29,30,False
L12.H7,13,Answer with a German word. English: 'Eye' / German: ',-0.036865234375,-0.078125,False,1,2.83758544921875,2.9390368461608887,0.10145139694213867,0.020048869773745537,8.0108642578125e-05,0.022423918846769888,0.0703125,27,28,False
L12.H7,14,Answer with a German word. English: 'Chair' / German: ',-0.049560546875,-0.3046875,True,2,3.249347686767578,3.275704860687256,0.026357173919677734,0.02592555433511734,-9.834766387939453e-06,-0.1271186440677966,-0.19921875,219,254,False
L12.H7,15,Answer with a German word. English: 'Time' / German: ',-0.0029296875,-0.140625,False,1,0.5006155371665955,0.5285924077033997,0.0279768705368042,0.003750929143279791,1.8596649169921875e-05,0.47344461305007585,0.25,84,75,True
L12.H7,16,Answer with a German word. English: 'Doctor' / German: ',-0.277587890625,-0.625,False,1,1.8901432752609253,2.6189239025115967,0.7287806272506714,0.2133493274450302,0.00025463104248046875,0.231369150779896,0.15625,39,37,True
L12.H7,17,Answer with a German word. English: 'Ship' / German: ',0.0771484375,0.359375,False,1,2.433480739593506,2.2615585327148438,-0.1719222068786621,0.03649494796991348,0.001194000244140625,0.20497707924034053,0.3984375,16,13,True
L12.H7,18,Answer with a German word. English: 'Dog' / German: ',-0.097412109375,-0.25,False,1,3.1048264503479004,3.4273674488067627,0.3225409984588623,0.06005314737558365,-0.0045318603515625,-0.193359375,-0.1875,7,8,False
L12.H7,19,Answer with a German word. English: 'Moon' / German: ',0.0126953125,0.140625,False,1,1.682569146156311,1.6029739379882812,-0.07959520816802979,0.002821315312758088,0.000354766845703125,0.14385150812064965,0.2578125,19,14,True
L12.H7,20,Answer with a German word. English: 'Money' / German: ',-0.0537109375,-0.21875,False,1,1.171053171157837,1.366337537765503,0.19528436660766602,0.013161811977624893,-7.748603820800781e-06,-0.04564606741573034,-0.1953125,73,81,False
L12.H7,21,Answer with a German word. English: 'Earth' / German: ',-0.008544921875,0.296875,False,1,3.0281670093536377,2.8766183853149414,-0.1515486240386963,0.04069957137107849,-3.6656856536865234e-05,-0.5540540540540541,-0.48046875,191,279,False
L12.H7,22,Answer with a German word. English: 'Fruit' / German: ',0.067138671875,0.5,False,1,2.4356155395507812,2.0387816429138184,-0.3968338966369629,0.030458007007837296,-0.0004444122314453125,-0.4944297082228117,-0.328125,45,63,False
L12.H7,23,Answer with a German word. English: 'Bridge' / German: ',-0.02978515625,0.0625,False,1,2.9435489177703857,2.942533016204834,-0.0010159015655517578,0.0184677354991436,-1.1622905731201172e-05,-0.11245674740484429,0.015625,212,221,False
L12.H7,24,Answer with a German word. English: 'Peace' / German: ',-0.088134765625,-0.328125,False,1,3.1112165451049805,3.4305543899536133,0.3193378448486328,0.04548840597271919,-0.0060272216796875,-0.2267508610792193,-0.2734375,7,10,False
L12.H7,25,Answer with a German word. English: 'Life' / German: ',-0.021484375,-0.375,False,1,1.6331877708435059,1.8299198150634766,0.1967320442199707,0.015560472384095192,0.000896453857421875,0.6901615271659325,0.1875,23,24,False
L12.H7,26,Answer with a German word. English: 'Sky' / German: ',-0.04345703125,-0.046875,False,1,3.0021848678588867,2.856269359588623,-0.14591550827026367,0.06794533878564835,0.000507354736328125,0.09808259587020648,0.1875,21,18,True
L12.H7,27,Answer with a German word. English: 'Key' / German: ',-0.007080078125,0.1875,False,1,3.138925552368164,3.1946654319763184,0.0557398796081543,0.05080798268318176,0.037353515625,0.4747866563227308,0.6015625,3,3,False
L12.H7,28,Answer with a German word. English: 'War' / German: ',-0.00830078125,0.15625,False,1,0.5371959209442139,0.5563998222351074,0.019203901290893555,0.0028511914424598217,-4.76837158203125e-07,-0.17777777777777778,-0.0234375,337,380,False
L12.H7,29,Answer with a German word. English: 'Daughter' / German: ',-0.054443359375,-0.15625,False,1,2.743894100189209,2.8289742469787598,0.08508014678955078,0.028185073286294937,-1.7285346984863281e-06,-0.026508226691042046,-0.03125,196,199,False
L12.H7,30,Answer with a German word. English: 'Tree' / German: ',-0.01513671875,-0.03125,False,1,2.74491024017334,2.8986141681671143,0.15370392799377441,0.03234855458140373,-0.000209808349609375,-0.4066543438077634,-0.5078125,73,99,False
L12.H7,31,Answer with a German word. English: 'Heart' / German: ',0.04052734375,0.59375,False,1,0.9863789081573486,0.7849187254905701,-0.20146018266677856,0.01678231544792652,-0.00453948974609375,-0.3057553956834532,0.1796875,6,5,True
L12.H7,32,Answer with a German word. English: 'Power' / German: ',-0.010498046875,-0.0234375,False,1,3.266472101211548,3.406271457672119,0.1397993564605713,0.045076873153448105,-0.002655029296875,-0.1807792207792208,-0.1640625,11,12,False
L12.H7,33,Answer with a German word. English: 'Black' / German: ',0.0732421875,0.515625,False,1,1.6902337074279785,1.417216181755066,-0.2730175256729126,0.04950375109910965,-0.013759613037109375,-0.6654981549815498,-0.6953125,4,6,False
L12.H7,34,Answer with a German word. English: 'Ten' / German: ',-0.017578125,-0.3671875,False,1,3.928727865219116,4.005189895629883,0.0764620304107666,0.05217362195253372,-0.03521728515625,-0.24203020134228187,-0.5234375,2,3,False
L12.H7,35,Answer with a German word. English: 'Two' / German: ',0.052490234375,0.5,False,1,1.9367573261260986,1.8167357444763184,-0.12002158164978027,0.06707563996315002,-3.6954879760742188e-06,-0.1901840490797546,0.1875,284,273,True
L12.H7,36,Answer with a German word. English: 'Flower' / German: ',0.0009765625,0.0,False,1,3.6128039360046387,3.577261447906494,-0.03554248809814453,0.01102849654853344,0.01654052734375,0.23834652594547054,0.2109375,2,2,False
L12.H7,37,Answer with a German word. English: 'Meat' / German: ',-0.15130615234375,-1.515625,True,5,3.650376796722412,3.4959192276000977,-0.15445756912231445,0.25495660305023193,-0.0005478858947753906,-0.3599624060150376,-0.34375,59,72,False
L12.H7,38,Answer with a German word. English: 'Father' / German: ',-0.048828125,-0.3125,False,1,1.1726982593536377,1.3757479190826416,0.2030496597290039,0.045364804565906525,-0.0010123252868652344,-0.55927291886196,-1.0703125,21,35,False
L12.H7,39,Answer with a German word. English: 'One' / German: ',0.1923828125,1.046875,False,1,3.0261142253875732,2.187330484390259,-0.8387837409973145,0.11372599005699158,-1.0132789611816406e-06,-0.7727272727272727,-0.888671875,2590,3819,False
L12.H8,0,Answer with a German word. English: 'Road' / German: ',-0.1435546875,-0.515625,False,1,2.05214786529541,2.620561122894287,0.568413257598877,0.056270066648721695,-4.100799560546875e-05,-0.14527027027027026,-0.4140625,71,93,False
L12.H8,1,Answer with a German word. English: 'Year' / German: ',-0.00927734375,-0.15625,False,1,0.20075497031211853,0.25295647978782654,0.05220150947570801,0.004482001066207886,0.000579833984375,0.4757433489827856,0.2421875,4,4,False
L12.H8,2,Answer with a German word. English: 'Truth' / German: ',-0.0166015625,-0.1875,False,1,1.28188157081604,1.412143349647522,0.13026177883148193,0.00464238878339529,3.814697265625e-06,0.7272727272727273,0.3828125,360,330,True
L12.H8,3,Answer with a German word. English: 'Big' / German: ',-0.01416015625,-0.078125,False,1,2.4132847785949707,2.522169351577759,0.10888457298278809,0.0058529553934931755,2.9206275939941406e-05,0.5438401775804661,0.38671875,252,203,True
L12.H8,4,Answer with a German word. English: 'Love' / German: ',0.03662109375,0.421875,False,1,1.085082769393921,0.8759363889694214,-0.2091463804244995,0.009512865915894508,-0.00011980533599853516,-0.37696924231057766,-0.09375,51,58,False
L12.H8,5,Answer with a German word. English: 'Bread' / German: ',-0.07177734375,-0.109375,False,1,2.7529592514038086,2.898674964904785,0.14571571350097656,0.02743424102663994,-0.00627899169921875,-0.4062191510365252,-0.4453125,7,16,False
L12.H8,6,Answer with a German word. English: 'Death' / German: ',-0.05810546875,-0.15625,False,1,2.166099786758423,2.3715438842773438,0.2054440975189209,0.013663075864315033,0.00016880035400390625,0.427536231884058,0.296875,83,77,True
L12.H8,7,Answer with a German word. English: 'White' / German: ',-0.003662109375,-0.046875,False,1,3.264313220977783,3.328716993331909,0.06440377235412598,0.008515657857060432,0.0008764266967773438,0.5559588626739262,0.40625,58,42,True
L12.H8,8,Answer with a German word. English: 'Today' / German: ',-0.04443359375,-0.109375,False,1,1.7520225048065186,2.0300133228302,0.27799081802368164,0.02832915633916855,0.00353240966796875,0.50271444082519,0.3671875,10,10,False
L12.H8,9,Answer with a German word. English: 'Forest' / German: ',-0.025390625,-0.2109375,True,2,3.1653761863708496,3.2389214038848877,0.07354521751403809,0.02119048312306404,8.404254913330078e-06,0.20704845814977973,0.1015625,324,321,True
L12.H8,10,Answer with a German word. English: 'Cat' / German: ',-0.0263671875,-0.265625,False,1,1.8241174221038818,1.9745450019836426,0.15042757987976074,0.003245370462536812,1.0073184967041016e-05,0.3083941605839416,0.0546875,283,262,True
L12.H8,11,Answer with a German word. English: 'Red' / German: ',-0.00830078125,-0.03125,False,1,1.8935502767562866,1.9173282384872437,0.02377796173095703,0.0029866532422602177,5.602836608886719e-06,0.024828314844162706,0.0078125,81,87,False
L12.H8,12,Answer with a German word. English: 'World' / German: ',-0.009765625,-0.0625,False,1,2.087380886077881,2.1433639526367188,0.05598306655883789,0.014839609153568745,0.00017833709716796875,0.09744658676393955,0.046875,29,32,False
L12.H8,13,Answer with a German word. English: 'Eye' / German: ',0.005126953125,-0.09375,False,1,2.83758544921875,2.920868396759033,0.0832829475402832,0.011274300515651703,0.0012416839599609375,0.3475707421249333,0.1875,27,25,True
L12.H8,14,Answer with a German word. English: 'Chair' / German: ',-0.0205078125,-0.234375,False,1,3.249347686767578,3.2650766372680664,0.01572895050048828,0.023195412009954453,3.0159950256347656e-05,0.3898305084745763,0.1875,219,191,True
L12.H8,15,Answer with a German word. English: 'Time' / German: ',0.01220703125,0.1875,False,1,0.5006155371665955,0.43552637100219727,-0.0650891661643982,0.004797582048922777,2.384185791015625e-06,0.06069802731411229,0.234375,84,81,True
L12.H8,16,Answer with a German word. English: 'Doctor' / German: ',0.01123046875,-0.1875,False,1,1.8901432752609253,1.9428865909576416,0.05274331569671631,0.015374526381492615,0.00032711029052734375,0.2972270363951473,0.0546875,39,34,True
L12.H8,17,Answer with a German word. English: 'Ship' / German: ',-0.048828125,-0.140625,False,1,2.433480739593506,2.5764331817626953,0.14295244216918945,0.010705833323299885,0.001277923583984375,0.21938441388343158,0.1640625,16,15,True
L12.H8,18,Answer with a German word. English: 'Dog' / German: ',-0.019287109375,-0.125,False,1,3.1048264503479004,3.169553279876709,0.0647268295288086,0.007777098566293716,-0.001983642578125,-0.08463541666666667,-0.1640625,7,8,False
L12.H8,19,Answer with a German word. English: 'Moon' / German: ',-0.0478515625,-0.203125,False,1,1.682569146156311,1.8952645063400269,0.21269536018371582,0.010077675804495811,0.0008602142333984375,0.34880123743232794,0.1640625,19,17,True
L12.H8,20,Answer with a German word. English: 'Money' / German: ',-0.0302734375,-0.234375,False,1,1.171053171157837,1.3755854368209839,0.20453226566314697,0.010899865999817848,4.8160552978515625e-05,0.28370786516853935,0.0546875,73,80,False
L12.H8,21,Answer with a German word. English: 'Earth' / German: ',-0.0579833984375,-0.390625,False,1,3.0281670093536377,3.213925838470459,0.1857588291168213,0.026896705850958824,3.457069396972656e-05,0.5225225225225225,0.25,191,168,True
L12.H8,22,Answer with a German word. English: 'Fruit' / German: ',-0.197998046875,-0.90625,True,2,2.4356155395507812,3.157113790512085,0.7214982509613037,0.12029407918453217,0.002475261688232422,2.753846153846154,1.0390625,45,24,True
L12.H8,23,Answer with a German word. English: 'Bridge' / German: ',0.00048828125,-0.1875,False,1,2.9435489177703857,2.984591007232666,0.04104208946228027,0.016694780439138412,-1.7881393432617188e-05,-0.17301038062283736,-0.37890625,212,248,False
L12.H8,24,Answer with a German word. English: 'Peace' / German: ',-0.015625,-0.046875,False,1,3.1112165451049805,3.187290906906128,0.07607436180114746,0.007137295324355364,0.00616455078125,0.23191733639494833,0.2109375,7,7,False
L12.H8,25,Answer with a German word. English: 'Life' / German: ',-0.0595703125,-0.1875,False,1,1.6331877708435059,1.7709903717041016,0.1378026008605957,0.010398169979453087,-4.76837158203125e-05,-0.03671071953010279,-0.1171875,23,24,False
L12.H8,26,Answer with a German word. English: 'Sky' / German: ',-0.0908203125,-0.34375,False,1,3.0021848678588867,3.3643007278442383,0.36211585998535156,0.041878893971443176,0.0032196044921875,0.6224188790560472,0.4609375,21,16,True
L12.H8,27,Answer with a German word. English: 'Key' / German: ',0.00830078125,-0.109375,False,1,3.138925552368164,3.184544086456299,0.045618534088134766,0.01724306307733059,-0.013671875,-0.17377812257564004,-0.328125,3,4,False
L12.H8,28,Answer with a German word. English: 'War' / German: ',-0.07080078125,-0.96875,False,1,0.5371959209442139,0.8975358009338379,0.360339879989624,0.025869516655802727,9.059906005859375e-06,3.3777777777777778,0.6015625,337,246,True
L12.H8,29,Answer with a German word. English: 'Daughter' / German: ',0.060791015625,0.0,False,1,2.743894100189209,2.6068103313446045,-0.1370837688446045,0.01933666318655014,1.1444091796875e-05,0.17550274223034734,0.015625,196,190,True
L12.H8,30,Answer with a German word. English: 'Tree' / German: ',-0.010986328125,-0.109375,False,1,2.74491024017334,2.7856383323669434,0.040728092193603516,0.005848158150911331,4.1484832763671875e-05,0.08040665434380777,0.0,73,71,True
L12.H8,31,Answer with a German word. English: 'Heart' / German: ',-0.06494140625,-0.609375,False,1,0.9863789081573486,1.262054681777954,0.27567577362060547,0.014452531933784485,0.0013580322265625,0.09146968139773895,-0.4375,6,6,False
L12.H8,32,Answer with a German word. English: 'Power' / German: ',0.010498046875,-0.0234375,False,1,3.266472101211548,3.3491625785827637,0.08269047737121582,0.014689874835312366,-0.00045013427734375,-0.03064935064935065,-0.109375,11,10,True
L12.H8,33,Answer with a German word. English: 'Black' / German: ',-0.0380859375,-0.15625,False,1,1.6902337074279785,1.8379565477371216,0.14772284030914307,0.0062718698754906654,0.0100250244140625,0.48487084870848707,0.3046875,4,3,True
L12.H8,34,Answer with a German word. English: 'Ten' / German: ',-0.00244140625,-0.03125,False,1,3.928727865219116,3.9839320182800293,0.055204153060913086,0.0030893669463694096,-0.0120849609375,-0.08305369127516779,-0.1015625,2,2,False
L12.H8,35,Answer with a German word. English: 'Two' / German: ',0.005126953125,-0.0625,False,1,1.9367573261260986,2.036770820617676,0.10001349449157715,0.008403776213526726,3.4570693969726562e-06,0.17791411042944785,0.08984375,284,280,True
L12.H8,36,Answer with a German word. English: 'Flower' / German: ',0.0673828125,0.3203125,False,1,3.6128039360046387,3.3227415084838867,-0.29006242752075195,0.015979327261447906,-0.00921630859375,-0.13280562884784522,-0.015625,2,2,False
L12.H8,37,Answer with a German word. English: 'Meat' / German: ',-0.0445556640625,-0.46875,True,2,3.650376796722412,3.8869519233703613,0.23657512664794922,0.052837345749139786,0.000335693359375,0.22055137844611528,0.0,59,59,False
L12.H8,38,Answer with a German word. English: 'Father' / German: ',-0.01513671875,-0.171875,False,1,1.1726982593536377,1.2549426555633545,0.0822443962097168,0.0044645881280303,0.000385284423828125,0.21285563751317177,0.0390625,21,19,True
L12.H8,39,Answer with a German word. English: 'One' / German: ',-0.06640625,-0.390625,False,1,3.0261142253875732,3.2217230796813965,0.19560885429382324,0.03822942078113556,1.5497207641601562e-06,1.1818181818181819,0.60546875,2590,1968,True
L12.H9,0,Answer with a German word. English: 'Road' / German: ',0.00146484375,0.015625,False,1,2.05214786529541,2.0453312397003174,-0.0068166255950927734,0.0006723999977111816,-7.867813110351562e-06,-0.02787162162162162,-0.015625,71,73,False
L12.H9,1,Answer with a German word. English: 'Year' / German: ',0.00048828125,0.03125,False,1,0.20075497031211853,0.19405630230903625,-0.006698668003082275,0.0004448232357390225,-4.57763671875e-05,-0.03755868544600939,-0.0078125,4,4,False
L12.H9,2,Answer with a German word. English: 'Truth' / German: ',-0.01416015625,-0.078125,False,1,1.28188157081604,1.3479009866714478,0.06601941585540771,0.0009681206429377198,4.172325134277344e-07,0.07954545454545454,0.0234375,360,365,False
L12.H9,3,Answer with a German word. English: 'Big' / German: ',0.005859375,0.078125,False,1,2.4132847785949707,2.3234853744506836,-0.08979940414428711,0.001829841872677207,-1.1920928955078125e-06,-0.022197558268590455,0.04296875,252,237,True
L12.H9,4,Answer with a German word. English: 'Love' / German: ',-0.0029296875,0.0,False,1,1.085082769393921,1.0990753173828125,0.013992547988891602,0.00024922084412537515,1.1444091796875e-05,0.03600900225056264,0.0390625,51,51,False
L12.H9,5,Answer with a German word. English: 'Bread' / German: ',-0.003173828125,-0.015625,False,1,2.7529592514038086,2.7619235515594482,0.008964300155639648,0.0005477216327562928,-0.00023651123046875,-0.015301085883514315,-0.0234375,7,7,False
L12.H9,6,Answer with a German word. English: 'Death' / German: ',-0.01611328125,-0.0625,False,1,2.166099786758423,2.2448008060455322,0.07870101928710938,0.0007397616282105446,3.075599670410156e-05,0.07789855072463768,0.0390625,83,82,True
L12.H9,7,Answer with a German word. English: 'White' / German: ',0.002197265625,-0.0234375,False,1,3.264313220977783,3.229438543319702,-0.034874677658081055,0.0026413677260279655,-1.33514404296875e-05,-0.008469449485783424,-0.0390625,58,57,True
L12.H9,8,Answer with a German word. English: 'Today' / German: ',0.005859375,0.03125,False,1,1.7520225048065186,1.7364108562469482,-0.015611648559570312,0.000913276569917798,0.00040435791015625,0.05754614549402823,0.078125,10,9,True
L12.H9,9,Answer with a German word. English: 'Forest' / German: ',-0.00390625,-0.03125,True,1,3.1653761863708496,3.1821556091308594,0.016779422760009766,0.0004185594152659178,-4.172325134277344e-07,-0.010279001468428781,-0.0234375,324,329,False
L12.H9,10,Answer with a German word. English: 'Cat' / German: ',-0.017578125,-0.0625,False,1,1.8241174221038818,1.8643454313278198,0.04022800922393799,0.0002068269532173872,2.8014183044433594e-06,0.08576642335766424,0.0546875,283,275,True
L12.H9,11,Answer with a German word. English: 'Red' / German: ',-0.01513671875,-0.0625,False,1,1.8935502767562866,1.9223202466964722,0.028769969940185547,0.0009014159440994263,-5.841255187988281e-06,-0.025884838880084523,-0.0625,81,82,False
L12.H9,12,Answer with a German word. English: 'World' / German: ',0.02099609375,0.09375,False,1,2.087380886077881,1.9978668689727783,-0.08951401710510254,0.0013498957268893719,-0.00013637542724609375,-0.07451797811360084,-0.015625,29,30,False
L12.H9,13,Answer with a German word. English: 'Eye' / German: ',0.0146484375,0.046875,False,1,2.83758544921875,2.7818539142608643,-0.05573153495788574,0.0010148580186069012,-3.0517578125e-05,-0.008542445274959957,-0.0078125,27,27,False
L12.H9,14,Answer with a German word. English: 'Chair' / German: ',-0.001953125,0.0,False,1,3.249347686767578,3.2389912605285645,-0.010356426239013672,0.0004082637606188655,1.8477439880371094e-06,0.023882896764252697,0.03125,219,219,False
L12.H9,15,Answer with a German word. English: 'Time' / German: ',-0.00390625,-0.078125,False,1,0.5006155371665955,0.5257609486579895,0.025145411491394043,0.0005019804229959846,7.152557373046875e-06,0.18209408194233687,0.09375,84,80,True
L12.H9,16,Answer with a German word. English: 'Doctor' / German: ',-0.00732421875,-0.03125,False,1,1.8901432752609253,1.9089913368225098,0.018848061561584473,0.0004904437810182571,-1.1444091796875e-05,-0.010398613518197574,-0.03125,39,40,False
L12.H9,17,Answer with a German word. English: 'Ship' / German: ',-0.01171875,-0.046875,False,1,2.433480739593506,2.4629955291748047,0.029514789581298828,0.0005938576068729162,-5.340576171875e-05,-0.0091683038637852,-0.03125,16,16,False
L12.H9,18,Answer with a German word. English: 'Dog' / German: ',0.0,-0.015625,False,1,3.1048264503479004,3.1058976650238037,0.0010712146759033203,0.00031373387901112437,-0.0009002685546875,-0.038411458333333336,-0.0546875,7,7,False
L12.H9,19,Answer with a German word. English: 'Moon' / German: ',-0.001953125,-0.03125,False,1,1.682569146156311,1.705843448638916,0.02327430248260498,0.0005334743764251471,1.33514404296875e-05,0.005413766434648105,-0.0234375,19,20,False
L12.H9,20,Answer with a German word. English: 'Money' / German: ',-0.00146484375,0.015625,False,1,1.171053171157837,1.1716563701629639,0.0006031990051269531,0.0004015830345451832,5.0067901611328125e-06,0.02949438202247191,0.046875,73,72,True
L12.H9,21,Answer with a German word. English: 'Earth' / German: ',-0.009033203125,-0.0625,False,1,3.0281670093536377,3.0847203731536865,0.05655336380004883,0.001966334879398346,5.364418029785156e-06,0.08108108108108109,0.046875,191,187,True
L12.H9,22,Answer with a German word. English: 'Fruit' / German: ',-0.009521484375,-0.03125,False,1,2.4356155395507812,2.487820625305176,0.05220508575439453,0.0006580061744898558,7.390975952148438e-05,0.08222811671087533,0.0703125,45,47,False
L12.H9,23,Answer with a German word. English: 'Bridge' / German: ',0.02392578125,0.109375,False,1,2.9435489177703857,2.8462252616882324,-0.09732365608215332,0.001525613944977522,-2.384185791015625e-06,-0.02306805074971165,0.03125,212,206,True
L12.H9,24,Answer with a German word. English: 'Peace' / German: ',-0.02099609375,-0.09375,False,1,3.1112165451049805,3.1879353523254395,0.07671880722045898,0.002123244572430849,-0.0003204345703125,-0.012055109070034443,-0.0390625,7,7,False
L12.H9,25,Answer with a German word. English: 'Life' / German: ',0.0,0.015625,False,1,1.6331877708435059,1.6161236763000488,-0.01706409454345703,0.0003909715451300144,-2.956390380859375e-05,-0.02276064610866373,-0.0078125,23,23,False
L12.H9,26,Answer with a German word. English: 'Sky' / German: ',-0.017333984375,-0.046875,False,1,3.0021848678588867,3.0752389430999756,0.07305407524108887,0.0017456747591495514,0.0004730224609375,0.09144542772861357,0.09375,21,21,False
L12.H9,27,Answer with a German word. English: 'Key' / German: ',0.0087890625,0.0234375,False,1,3.138925552368164,3.161409854888916,0.022484302520751953,0.0021524091716855764,-0.00372314453125,-0.047323506594259115,-0.0546875,3,3,False
L12.H9,28,Answer with a German word. English: 'War' / German: ',-0.0146484375,-0.15625,False,1,0.5371959209442139,0.591698408126831,0.05450248718261719,0.0010254981461912394,4.172325134277344e-07,0.15555555555555556,0.015625,337,339,False
L12.H9,29,Answer with a German word. English: 'Daughter' / German: ',0.01025390625,0.0,False,1,2.743894100189209,2.730546474456787,-0.013347625732421875,0.000732343876734376,-2.980232238769531e-07,-0.004570383912248629,-0.03125,196,197,False
L12.H9,30,Answer with a German word. English: 'Tree' / German: ',0.001708984375,0.015625,False,1,2.74491024017334,2.7440993785858154,-0.0008108615875244141,0.0004612070042639971,-2.47955322265625e-05,-0.04805914972273567,-0.0390625,73,73,False
L12.H9,31,Answer with a German word. English: 'Heart' / German: ',-0.00341796875,-0.015625,False,1,0.9863789081573486,0.9988466501235962,0.012467741966247559,0.00045188702642917633,5.340576171875e-05,0.0035971223021582736,-0.0078125,6,6,False
L12.H9,32,Answer with a German word. English: 'Power' / German: ',0.0035400390625,0.0,False,1,3.266472101211548,3.287074565887451,0.02060246467590332,0.0017734458670020103,0.00063323974609375,0.043116883116883116,0.0234375,11,11,False
L12.H9,33,Answer with a German word. English: 'Black' / German: ',-0.0400390625,-0.140625,False,1,1.6902337074279785,1.786382794380188,0.09614908695220947,0.004112115129828453,0.002410888671875,0.11660516605166052,0.0390625,4,3,True
L12.H9,34,Answer with a German word. English: 'Ten' / German: ',-0.00244140625,0.0,False,1,3.928727865219116,3.9377872943878174,0.009059429168701172,0.0017160872230306268,-0.0045166015625,-0.03104026845637584,-0.015625,2,2,False
L12.H9,35,Answer with a German word. English: 'Two' / German: ',-0.007568359375,-0.015625,False,1,1.9367573261260986,1.9380414485931396,0.0012841224670410156,0.0008522184798493981,2.980232238769531e-07,0.015337423312883436,0.015625,284,280,True
L12.H9,36,Answer with a German word. English: 'Flower' / German: ',0.00537109375,0.0234375,False,1,3.6128039360046387,3.592050790786743,-0.020753145217895508,0.0008512609638273716,-0.00408935546875,-0.058927000879507474,-0.0546875,2,2,False
L12.H9,37,Answer with a German word. English: 'Meat' / German: ',-0.0062255859375,-0.0859375,False,1,3.650376796722412,3.687016010284424,0.03663921356201172,0.0021711220033466816,5.626678466796875e-05,0.03696741854636591,-0.015625,59,58,True
L12.H9,38,Answer with a German word. English: 'Father' / German: ',-0.01220703125,-0.09375,False,1,1.1726982593536377,1.2384076118469238,0.06570935249328613,0.0007581654936075211,0.000133514404296875,0.0737618545837724,-0.0078125,21,19,True
L12.H9,39,Answer with a German word. English: 'One' / German: ',0.00048828125,0.0,False,1,3.0261142253875732,3.0158541202545166,-0.01026010513305664,0.0008022853871807456,5.960464477539063e-08,0.045454545454545456,0.03125,2590,2522,True
L12.H10,0,Answer with a German word. English: 'Road' / German: ',0.00341796875,0.015625,False,1,2.05214786529541,2.036475896835327,-0.015671968460083008,0.00028469390235841274,-2.86102294921875e-06,-0.010135135135135136,0.0,71,71,False
L12.H10,1,Answer with a German word. English: 'Year' / German: ',0.0,0.0,False,1,0.20075497031211853,0.19961218535900116,-0.0011427849531173706,0.0002071455237455666,9.5367431640625e-06,0.00782472613458529,0.0078125,4,4,False
L12.H10,2,Answer with a German word. English: 'Truth' / German: ',-0.0029296875,-0.015625,False,1,1.28188157081604,1.2930103540420532,0.011128783226013184,5.7221943279728293e-05,5.960464477539063e-08,0.011363636363636364,0.00390625,360,360,False
L12.H10,3,Answer with a German word. English: 'Big' / German: ',0.006103515625,0.03125,False,1,2.4132847785949707,2.3953006267547607,-0.01798415184020996,0.0002566263428889215,1.1920928955078125e-07,0.0022197558268590455,0.01953125,252,252,False
L12.H10,4,Answer with a German word. English: 'Love' / German: ',-0.00341796875,-0.03125,False,1,1.085082769393921,1.1028281450271606,0.017745375633239746,1.1925294529646635e-06,6.198883056640625e-06,0.019504876219054765,-0.0078125,51,51,False
L12.H10,5,Answer with a German word. English: 'Bread' / German: ',-0.00390625,-0.015625,False,1,2.7529592514038086,2.771146297454834,0.01818704605102539,0.0001499982608947903,-2.288818359375e-05,-0.0014807502467917078,-0.0078125,7,7,False
L12.H10,6,Answer with a German word. English: 'Death' / German: ',-0.005859375,-0.03125,False,1,2.166099786758423,2.1947665214538574,0.02866673469543457,0.00013979733921587467,5.7220458984375e-06,0.014492753623188406,-0.0078125,83,84,False
L12.H10,7,Answer with a German word. English: 'White' / German: ',-0.001220703125,-0.0078125,False,1,3.264313220977783,3.2477831840515137,-0.01653003692626953,0.000256215687841177,-4.1961669921875e-05,-0.02661826981246219,-0.03125,58,58,False
