head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L12.H4,9,The 3rd Amendment prohibits the quartering of,0.001220703125,0.015625,False,1,2.2846760749816895,2.275843620300293,-0.008832454681396484,0.00015513395192101598,0.0,0.0,0.005859375,1279,1272,True
L12.H4,10,The 24th Amendment prohibited poll,0.0,0.0,False,1,0.9927761554718018,0.992198646068573,-0.0005775094032287598,0.0001450290874345228,0.0,0.0,0.00390625,2588,2586,True
L12.H4,11,The 5th Amendment's clause regarding private,0.00048828125,0.0,False,1,1.884568691253662,1.8808866739273071,-0.0036820173263549805,0.00031743181170895696,-6.198883056640625e-06,-0.014309301045679693,-0.015625,84,84,False
L12.H4,12,The 14th Amendment guarantees equal,0.00146484375,0.0,False,1,1.1906383037567139,1.1888760328292847,-0.0017622709274291992,-1.0764924809336662e-06,0.0,0.0,-0.0078125,883,887,False
L12.H4,13,The 6th Amendment's right to assistance of,0.0,0.0,False,1,0.31331542134284973,0.313039630651474,-0.0002757906913757324,6.613072764594108e-05,0.0,0.0,0.001953125,5766,5771,False
L12.H4,14,The 25th Amendment governs presidential,0.00146484375,0.0078125,False,1,3.0689005851745605,3.062873125076294,-0.0060274600982666016,9.994119318434969e-05,0.0,0.0,-0.001953125,2498,2495,True
L12.H4,15,The 4th Amendment requires a warrant based on,0.0,0.0,False,1,0.7594513297080994,0.7589499950408936,-0.0005013346672058105,0.00014952479978092015,0.0,0.0,0.0234375,2912,2908,True
L12.H4,16,The 5th Amendment prohibits double,0.00048828125,0.015625,False,1,0.14943480491638184,0.1469695270061493,-0.002465277910232544,-9.546885848976672e-05,0.0,0.0,-0.0078125,601,596,True
L12.H4,17,The 14th Amendment defines American,0.0,0.0,False,1,0.5333396792411804,0.5330398678779602,-0.00029981136322021484,4.592080586007796e-05,0.0,0.0,0.00390625,285,284,True
L12.H4,18,The 17th Amendment established direct election of,-0.000732421875,0.0,False,1,2.4540116786956787,2.453054428100586,-0.0009572505950927734,-0.0001456156314816326,0.0,0.0,-0.0009765625,3627,3630,False
L12.H5,0,The 1st Amendment protects freedom of,0.009765625,0.03125,False,1,1.3784791231155396,1.3367822170257568,-0.041696906089782715,0.0014759562909603119,-3.5762786865234375e-07,-0.08823529411764706,-0.08203125,490,506,False
L12.H5,1,The 2nd Amendment protects the right to bear,0.005859375,0.3125,False,1,0.43266403675079346,0.3887415826320648,-0.04392245411872864,0.0022174809128046036,0.0,0.0,-0.15625,3663,3165,True
L12.H5,2,The 13th Amendment abolished,0.001953125,0.03125,False,1,0.788386881351471,0.7651909589767456,-0.023195922374725342,0.0011042449623346329,-1.1920928955078125e-06,-0.2127659574468085,-0.2109375,597,661,False
L12.H5,3,The 15th Amendment protects the right to,0.0166015625,0.0625,False,1,2.575169086456299,2.5261266231536865,-0.049042463302612305,0.0020386390388011932,-0.00235748291015625,-0.1537313432835821,-0.1328125,4,6,False
L12.H5,4,The 6th Amendment guarantees a speedy,0.041015625,0.046875,False,1,1.3222651481628418,1.2728391885757446,-0.04942595958709717,0.004896216560155153,0.0,0.0,0.15087890625,5131,5150,False
L12.H5,5,The 26th Amendment lowered the voting,0.0,0.109375,False,1,0.2752211093902588,0.2703964114189148,-0.004824697971343994,0.000877520942594856,0.0,0.0,0.10546875,709,682,True
L12.H5,6,The 8th Amendment prohibits cruel and unusual,-0.00830078125,-0.140625,False,1,0.6490283012390137,0.6662105917930603,0.01718229055404663,-5.837247226736508e-05,3.5762786865234375e-07,0.3157894736842105,0.10546875,271,246,True
L12.H5,7,The 10th Amendment reserves powers to the,-0.009765625,-0.046875,False,1,2.5203661918640137,2.525442600250244,0.005076408386230469,0.0020929707679897547,-5.960464477539063e-08,-0.07692307692307693,-0.130859375,2038,2141,False
L12.H5,8,The 14th Amendment's clause regarding due,0.00146484375,0.296875,False,1,0.0730660930275917,0.061407316476106644,-0.011658776551485062,0.0002066276501864195,0.0,0.0,-0.431640625,2461,2101,True
L12.H5,9,The 3rd Amendment prohibits the quartering of,0.009765625,0.015625,False,1,2.2846760749816895,2.306331157684326,0.02165508270263672,0.006177290342748165,2.980232238769531e-07,0.17857142857142858,0.13671875,1279,1176,True
L12.H5,10,The 24th Amendment prohibited poll,-0.00537109375,-0.09375,False,1,0.9927761554718018,1.0127838850021362,0.020007729530334473,0.0009611721616238356,0.0,0.0,-0.11328125,2588,2729,False
L12.H5,11,The 5th Amendment's clause regarding private,-0.0107421875,-0.046875,False,1,1.884568691253662,1.9682966470718384,0.08372795581817627,0.003863298799842596,-9.799003601074219e-05,-0.22619702806824435,-0.2890625,84,102,False
L12.H5,12,The 14th Amendment guarantees equal,-0.00732421875,-0.09375,False,1,1.1906383037567139,1.1953415870666504,0.0047032833099365234,0.0026704291813075542,-4.76837158203125e-07,-0.32,-0.453125,883,1116,False
L12.H5,13,The 6th Amendment's right to assistance of,-0.009765625,-0.234375,False,1,0.31331542134284973,0.3847557008266449,0.07144027948379517,0.002142585115507245,0.0,0.0,0.0810546875,5766,6609,False
L12.H5,14,The 25th Amendment governs presidential,-0.034912109375,-0.09375,False,1,3.0689005851745605,3.1889920234680176,0.12009143829345703,0.015420801006257534,5.960464477539063e-08,0.02857142857142857,0.0234375,2498,2427,True
L12.H5,15,The 4th Amendment requires a warrant based on,-0.01611328125,-0.140625,False,1,0.7594513297080994,0.8430704474449158,0.0836191177368164,0.0018388135358691216,0.0,0.0,-0.048828125,2912,3123,False
L12.H5,16,The 5th Amendment prohibits double,0.00048828125,-0.015625,False,1,0.14943480491638184,0.147399440407753,-0.002035364508628845,9.606908133719116e-05,-5.960464477539063e-08,-0.14285714285714285,-0.1953125,601,682,False
L12.H5,17,The 14th Amendment defines American,-0.01416015625,-0.1875,False,1,0.5333396792411804,0.5867629051208496,0.05342322587966919,0.001451246440410614,-6.556510925292969e-07,-0.1864406779661017,-0.3671875,285,349,False
L12.H5,18,The 17th Amendment established direct election of,-0.006103515625,-0.09375,False,1,2.4540116786956787,2.501349925994873,0.047338247299194336,0.002284740563482046,5.960464477539063e-08,1.0,0.107421875,3627,2920,True
L12.H6,0,The 1st Amendment protects freedom of,-0.00439453125,-0.015625,False,1,1.3784791231155396,1.3933384418487549,0.014859318733215332,0.0001352299004793167,0.0,0.0,-0.00390625,490,492,False
L12.H6,1,The 2nd Amendment protects the right to bear,0.001953125,0.046875,False,1,0.43266403675079346,0.41853415966033936,-0.014129877090454102,0.0006237229681573808,0.0,0.0,0.005859375,3663,3569,True
L12.H6,2,The 13th Amendment abolished,0.00146484375,0.015625,False,1,0.788386881351471,0.7795811891555786,-0.008805692195892334,0.00037451088428497314,0.0,0.0,0.01171875,597,595,True
L12.H6,3,The 15th Amendment protects the right to,0.00244140625,0.015625,False,1,2.575169086456299,2.56013822555542,-0.015030860900878906,-1.202308339998126e-06,-0.00017547607421875,-0.011442786069651741,0.0,4,4,False
L12.H6,4,The 6th Amendment guarantees a speedy,0.00390625,0.015625,False,1,1.3222651481628418,1.3126789331436157,-0.009586215019226074,0.00017013811157085001,0.0,0.0,0.00439453125,5131,5099,True
L12.H6,5,The 26th Amendment lowered the voting,0.0,0.0,False,1,0.2752211093902588,0.27452901005744934,-0.0006920993328094482,8.610340591985732e-05,-5.960464477539063e-08,-0.1,-0.03125,709,745,False
L12.H6,6,The 8th Amendment prohibits cruel and unusual,0.0,0.015625,False,1,0.6490283012390137,0.6499480605125427,0.0009197592735290527,-0.00022919161710888147,5.960464477539063e-08,0.05263157894736842,0.0234375,271,262,True
L12.H6,7,The 10th Amendment reserves powers to the,0.00244140625,0.015625,False,1,2.5203661918640137,2.5098330974578857,-0.01053309440612793,0.0001838484313338995,0.0,0.0,-0.013671875,2038,2035,True
L12.H6,8,The 14th Amendment's clause regarding due,0.0,0.015625,False,1,0.0730660930275917,0.07251527905464172,-0.0005508139729499817,8.377119229407981e-05,0.0,0.0,0.0234375,2461,2441,True
L12.H6,9,The 3rd Amendment prohibits the quartering of,0.0009765625,0.015625,False,1,2.2846760749816895,2.269744396209717,-0.014931678771972656,0.00022479594917967916,0.0,0.0,0.0078125,1279,1267,True
L12.H6,10,The 24th Amendment prohibited poll,-0.00244140625,0.0,False,1,0.9927761554718018,0.9957103729248047,0.0029342174530029297,0.0004257828404661268,0.0,0.0,0.01171875,2588,2589,False
L12.H6,11,The 5th Amendment's clause regarding private,0.00244140625,0.015625,False,1,1.884568691253662,1.8689887523651123,-0.015579938888549805,8.877392974682152e-05,-8.58306884765625e-06,-0.01981287837094111,-0.0078125,84,84,False
L12.H6,12,The 14th Amendment guarantees equal,0.00244140625,0.0,False,1,1.1906383037567139,1.1918046474456787,0.0011663436889648438,-0.00022331485524773598,5.960464477539063e-08,0.04,0.0234375,883,864,True
L12.H6,13,The 6th Amendment's right to assistance of,0.0009765625,0.03125,False,1,0.31331542134284973,0.3057849109172821,-0.007530510425567627,0.00013512137229554355,0.0,0.0,0.03125,5766,5683,True
L12.H6,14,The 25th Amendment governs presidential,0.001708984375,0.0,False,1,3.0689005851745605,3.064901351928711,-0.003999233245849609,0.00017133304208982736,0.0,0.0,-0.005859375,2498,2507,False
L12.H6,15,The 4th Amendment requires a warrant based on,0.00244140625,0.015625,False,1,0.7594513297080994,0.7484477758407593,-0.011003553867340088,-1.640233676880598e-05,0.0,0.0,0.033203125,2912,2894,True
L12.H6,16,The 5th Amendment prohibits double,0.0,-0.015625,False,1,0.14943480491638184,0.15101560950279236,0.0015808045864105225,-0.00021843536524102092,0.0,0.0,-0.046875,601,606,False
L12.H6,17,The 14th Amendment defines American,0.0,0.0,False,1,0.5333396792411804,0.5328839421272278,-0.0004557371139526367,8.737685857340693e-05,0.0,0.0,0.0,285,285,False
L12.H6,18,The 17th Amendment established direct election of,-0.001220703125,0.0,False,1,2.4540116786956787,2.4567298889160156,0.002718210220336914,0.00030997215071693063,0.0,0.0,-0.0009765625,3627,3627,False
L12.H7,0,The 1st Amendment protects freedom of,0.0078125,0.078125,False,1,1.3784791231155396,1.3427457809448242,-0.03573334217071533,0.0010126270353794098,5.960464477539062e-07,0.14705882352941177,0.19921875,490,426,True
L12.H7,1,The 2nd Amendment protects the right to bear,0.00048828125,0.015625,False,1,0.43266403675079346,0.42846375703811646,-0.004200279712677002,0.0002712701098062098,0.0,0.0,-0.01953125,3663,3635,True
L12.H7,2,The 13th Amendment abolished,0.00341796875,0.03125,False,1,0.788386881351471,0.7675788998603821,-0.020807981491088867,0.00048255870933644474,-2.384185791015625e-07,-0.0425531914893617,-0.015625,597,601,False
L12.H7,3,The 15th Amendment protects the right to,-0.00048828125,0.0,False,1,2.575169086456299,2.579922914505005,0.004753828048706055,0.00028909664251841605,-1.52587890625e-05,-0.0009950248756218905,0.0,4,4,False
L12.H7,4,The 6th Amendment guarantees a speedy,0.00048828125,-0.015625,False,1,1.3222651481628418,1.3217369318008423,-0.0005282163619995117,-0.00017472576291766018,0.0,0.0,0.01123046875,5131,5160,False
L12.H7,5,The 26th Amendment lowered the voting,-0.00244140625,-0.015625,False,1,0.2752211093902588,0.2910701632499695,0.015849053859710693,0.00031844188924878836,-5.960464477539063e-08,-0.1,-0.046875,709,760,False
L12.H7,6,The 8th Amendment prohibits cruel and unusual,-0.00244140625,-0.0625,False,1,0.6490283012390137,0.6533074378967285,0.004279136657714844,-0.00010765247861854732,1.7881393432617188e-07,0.15789473684210525,0.05078125,271,248,True
L12.H7,7,The 10th Amendment reserves powers to the,0.015625,0.046875,False,1,2.5203661918640137,2.4685451984405518,-0.051820993423461914,0.0025388887152075768,0.0,0.0,-0.015625,2038,2040,False
L12.H7,8,The 14th Amendment's clause regarding due,0.00048828125,0.078125,False,1,0.0730660930275917,0.06907188147306442,-0.003994211554527283,6.363290594890714e-05,0.0,0.0,-0.08203125,2461,2379,True
L12.H7,9,The 3rd Amendment prohibits the quartering of,-0.001708984375,0.0,False,1,2.2846760749816895,2.275379180908203,-0.009296894073486328,0.0004932407755404711,-5.960464477539063e-08,-0.03571428571428571,-0.052734375,1279,1302,False
L12.H7,10,The 24th Amendment prohibited poll,0.0009765625,-0.015625,False,1,0.9927761554718018,0.9950273036956787,0.002251148223876953,0.000259825203102082,0.0,0.0,-0.033203125,2588,2628,False
L12.H7,11,The 5th Amendment's clause regarding private,-0.009765625,-0.046875,False,1,1.884568691253662,1.944618582725525,0.06004989147186279,0.0005990458885207772,1.5020370483398438e-05,0.03467253714914695,0.0,84,82,True
L12.H7,12,The 14th Amendment guarantees equal,-0.00146484375,-0.015625,False,1,1.1906383037567139,1.1955840587615967,0.0049457550048828125,0.00010328716598451138,-5.960464477539063e-08,-0.04,-0.046875,883,916,False
L12.H7,13,The 6th Amendment's right to assistance of,-0.001953125,-0.03125,False,1,0.31331542134284973,0.3245115280151367,0.011196106672286987,0.0003908910439349711,0.0,0.0,0.0517578125,5766,5888,False
L12.H7,14,The 25th Amendment governs presidential,0.014892578125,0.078125,False,1,3.0689005851745605,3.006342649459839,-0.06255793571472168,0.0047739907167851925,-1.1920928955078125e-07,-0.05714285714285714,-0.01171875,2498,2544,False
L12.H7,15,The 4th Amendment requires a warrant based on,-0.01318359375,-0.046875,False,1,0.7594513297080994,0.8186745643615723,0.0592232346534729,0.0011229924857616425,0.0,0.0,0.103515625,2912,2968,False
L12.H7,16,The 5th Amendment prohibits double,-0.00048828125,-0.015625,False,1,0.14943480491638184,0.15358193218708038,0.004147127270698547,-0.00016518858319614083,-5.960464477539063e-08,-0.14285714285714285,-0.0859375,601,679,False
L12.H7,17,The 14th Amendment defines American,-0.0029296875,-0.015625,False,1,0.5333396792411804,0.5406748056411743,0.0073351263999938965,0.00017165066674351692,-1.1920928955078125e-07,-0.03389830508474576,-0.03125,285,289,False
L12.H7,18,The 17th Amendment established direct election of,-0.00341796875,-0.03125,False,1,2.4540116786956787,2.4929676055908203,0.0389559268951416,0.0012909106444567442,0.0,0.0,-0.11328125,3627,3704,False
L12.H8,0,The 1st Amendment protects freedom of,-0.01171875,-0.0625,False,1,1.3784791231155396,1.4218266010284424,0.04334747791290283,0.0019144965335726738,0.0,0.0,-0.05078125,490,512,False
L12.H8,1,The 2nd Amendment protects the right to bear,-0.00341796875,-0.203125,False,1,0.43266403675079346,0.45857080817222595,0.025906771421432495,0.0008153964881785214,5.960464477539063e-08,1.0,0.091796875,3663,3005,True
L12.H8,2,The 13th Amendment abolished,-0.02880859375,-0.171875,False,1,0.788386881351471,0.9495351314544678,0.16114825010299683,0.004738418385386467,2.5033950805664062e-06,0.44680851063829785,0.234375,597,536,True
L12.H8,3,The 15th Amendment protects the right to,-0.05615234375,-0.140625,False,1,2.575169086456299,2.6984410285949707,0.12327194213867188,0.01588127762079239,0.0072479248046875,0.472636815920398,0.3515625,4,3,True
L12.H8,4,The 6th Amendment guarantees a speedy,-0.03662109375,-0.09375,False,1,1.3222651481628418,1.3553863763809204,0.03312122821807861,0.004687042906880379,0.0,0.0,-0.08837890625,5131,5185,False
L12.H8,5,The 26th Amendment lowered the voting,-0.00146484375,-0.078125,False,1,0.2752211093902588,0.2808438837528229,0.005622774362564087,0.0009199187625199556,5.960464477539063e-08,0.1,0.0546875,709,664,True
L12.H8,6,The 8th Amendment prohibits cruel and unusual,-0.0205078125,-0.046875,False,1,0.6490283012390137,0.6846590638160706,0.035630762577056885,0.000989906839095056,3.5762786865234375e-07,0.3157894736842105,0.2265625,271,227,True
L12.H8,7,The 10th Amendment reserves powers to the,0.02392578125,0.09375,False,1,2.5203661918640137,2.4271950721740723,-0.0931711196899414,0.008896106854081154,2.384185791015625e-07,0.3076923076923077,0.267578125,2038,1709,True
L12.H8,8,The 14th Amendment's clause regarding due,-0.00048828125,-0.109375,False,1,0.0730660930275917,0.07819609344005585,0.005130000412464142,-7.416318112518638e-06,0.0,0.0,-0.09375,2461,2526,False
L12.H8,9,The 3rd Amendment prohibits the quartering of,-0.01904296875,-0.09375,False,1,2.2846760749816895,2.306696891784668,0.022020816802978516,0.002872973680496216,9.5367431640625e-07,0.5714285714285714,0.3984375,1279,1026,True
L12.H8,10,The 24th Amendment prohibited poll,-0.029296875,-0.046875,False,1,0.9927761554718018,1.034287452697754,0.04151129722595215,0.004284978844225407,5.960464477539063e-08,0.3333333333333333,0.0390625,2588,2247,True
L12.H8,11,The 5th Amendment's clause regarding private,0.04150390625,0.21875,False,1,1.884568691253662,1.606319785118103,-0.2782489061355591,0.008108480833470821,6.4373016357421875e-06,0.014859658778205834,0.1796875,84,68,True
L12.H8,12,The 14th Amendment guarantees equal,-0.03271484375,-0.15625,False,1,1.1906383037567139,1.3082590103149414,0.11762070655822754,0.0038772206753492355,1.1920928955078125e-06,0.8,0.4765625,883,660,True
L12.H8,13,The 6th Amendment's right to assistance of,0.00439453125,0.171875,False,1,0.31331542134284973,0.2791596055030823,-0.034155815839767456,0.0018583264900371432,0.0,0.0,0.228515625,5766,5369,True
L12.H8,14,The 25th Amendment governs presidential,-0.007080078125,0.015625,False,1,3.0689005851745605,3.009547233581543,-0.05935335159301758,0.019672654569149017,0.0,0.0,0.029296875,2498,2414,True
L12.H8,15,The 4th Amendment requires a warrant based on,-0.02734375,-0.34375,False,1,0.7594513297080994,0.9030581712722778,0.14360684156417847,0.004003266803920269,5.960464477539063e-08,1.0,0.134765625,2912,2682,True
L12.H8,16,The 5th Amendment prohibits double,0.00390625,0.078125,False,1,0.14943480491638184,0.12644973397254944,-0.022985070943832397,0.00030831870390102267,2.980232238769531e-07,0.7142857142857143,0.60546875,601,404,True
L12.H8,17,The 14th Amendment defines American,0.0166015625,0.09375,False,1,0.5333396792411804,0.4806426763534546,-0.05269700288772583,0.0022795498371124268,1.0132789611816406e-06,0.288135593220339,0.33984375,285,241,True
L12.H8,18,The 17th Amendment established direct election of,-0.0009765625,0.15625,False,1,2.4540116786956787,2.4003894329071045,-0.05362224578857422,0.019362393766641617,5.960464477539063e-08,1.0,0.482421875,3627,2617,True
L12.H9,0,The 1st Amendment protects freedom of,0.01318359375,0.09375,False,1,1.3784791231155396,1.3260101079940796,-0.05246901512145996,0.006272086873650551,-2.980232238769531e-07,-0.07352941176470588,0.0,490,501,False
L12.H9,1,The 2nd Amendment protects the right to bear,0.0087890625,0.15625,False,1,0.43266403675079346,0.37690043449401855,-0.0557636022567749,0.002192384097725153,0.0,0.0,-0.00390625,3663,3379,True
L12.H9,2,The 13th Amendment abolished,-0.01513671875,-0.171875,False,1,0.788386881351471,0.8786976933479309,0.09031081199645996,0.001607262995094061,1.7881393432617188e-06,0.3191489361702128,0.125,597,551,True
L12.H9,3,The 15th Amendment protects the right to,-0.10791015625,-0.203125,False,1,2.575169086456299,2.6860971450805664,0.11092805862426758,0.0725364163517952,0.0191802978515625,1.2507462686567163,0.8203125,4,3,True
L12.H9,4,The 6th Amendment guarantees a speedy,0.08447265625,0.0625,False,1,1.3222651481628418,1.1932436227798462,-0.1290215253829956,0.01991995982825756,0.0,0.0,0.3857421875,5131,5145,False
L12.H9,5,The 26th Amendment lowered the voting,-0.00146484375,-0.09375,False,1,0.2752211093902588,0.28464415669441223,0.009423047304153442,0.0012558873277157545,2.384185791015625e-07,0.4,0.29296875,709,593,True
L12.H9,6,The 8th Amendment prohibits cruel and unusual,-0.02392578125,-0.203125,False,1,0.6490283012390137,0.6933290958404541,0.04430079460144043,0.0016494333976879716,-2.980232238769531e-07,-0.2631578947368421,-0.5234375,271,347,False
L12.H9,7,The 10th Amendment reserves powers to the,0.02197265625,0.109375,False,1,2.5203661918640137,2.390127420425415,-0.13023877143859863,0.013396634720265865,-1.1920928955078125e-07,-0.15384615384615385,-0.171875,2038,2146,False
L12.H9,8,The 14th Amendment's clause regarding due,-0.00048828125,-0.171875,False,1,0.0730660930275917,0.08046793937683105,0.007401846349239349,-7.300032302737236e-05,5.960464477539063e-08,59604.644775390625,0.197265625,2461,1377,True
L12.H9,9,The 3rd Amendment prohibits the quartering of,0.042724609375,0.171875,False,1,2.2846760749816895,2.2129101753234863,-0.07176589965820312,0.00974075123667717,1.430511474609375e-06,0.8571428571428571,0.68359375,1279,907,True
L12.H9,10,The 24th Amendment prohibited poll,0.0322265625,0.125,False,1,0.9927761554718018,0.9520792961120605,-0.04069685935974121,0.007497332524508238,1.7881393432617188e-07,1.0,0.607421875,2588,1722,True
L12.H9,11,The 5th Amendment's clause regarding private,0.07080078125,0.4375,False,1,1.884568691253662,1.4144549369812012,-0.47011375427246094,0.03227343037724495,7.557868957519531e-05,0.17446340121078702,0.5078125,84,56,True
L12.H9,12,The 14th Amendment guarantees equal,0.02685546875,0.078125,False,1,1.1906383037567139,1.123752236366272,-0.0668860673904419,0.0056662242859601974,5.960464477539062e-07,0.4,0.3671875,883,718,True
L12.H9,13,The 6th Amendment's right to assistance of,0.00634765625,0.078125,False,1,0.31331542134284973,0.27120402455329895,-0.04211139678955078,0.0020922133699059486,0.0,0.0,0.5185546875,5766,5444,True
L12.H9,14,The 25th Amendment governs presidential,-0.091552734375,-0.375,False,1,3.0689005851745605,3.292755126953125,0.22385454177856445,0.06581705063581467,4.231929779052734e-06,2.0285714285714285,0.962890625,2498,1426,True
L12.H9,15,The 4th Amendment requires a warrant based on,-0.0068359375,-0.09375,False,1,0.7594513297080994,0.8064930438995361,0.04704171419143677,0.0010737680131569505,5.960464477539063e-08,1.0,0.345703125,2912,2368,True
L12.H9,16,The 5th Amendment prohibits double,0.00146484375,-0.09375,False,1,0.14943480491638184,0.1447928547859192,-0.0046419501304626465,0.00023758347379043698,5.960464477539062e-07,1.4285714285714286,0.8203125,601,354,True
L12.H9,17,The 14th Amendment defines American,-0.01025390625,-0.203125,False,1,0.5333396792411804,0.5741112232208252,0.040771543979644775,0.0010513854213058949,3.337860107421875e-06,0.9491525423728814,0.484375,285,221,True
L12.H9,18,The 17th Amendment established direct election of,-0.00390625,-0.109375,False,1,2.4540116786956787,2.492647171020508,0.0386354923248291,0.015088309533894062,1.1920928955078125e-07,2.0,0.552734375,3627,2478,True
L12.H10,0,The 1st Amendment protects freedom of,0.00244140625,0.0,False,1,1.3784791231155396,1.3718727827072144,-0.006606340408325195,0.000228839460760355,2.384185791015625e-07,0.058823529411764705,0.05078125,490,469,True
L12.H10,1,The 2nd Amendment protects the right to bear,0.00244140625,0.03125,False,1,0.43266403675079346,0.4155227839946747,-0.017141252756118774,0.0006716465577483177,0.0,0.0,0.04296875,3663,3569,True
L12.H10,2,The 13th Amendment abolished,-0.01025390625,-0.109375,False,1,0.788386881351471,0.8484442830085754,0.06005740165710449,0.0006777237867936492,4.76837158203125e-07,0.0851063829787234,-0.01171875,597,600,False
L12.H10,3,The 15th Amendment protects the right to,0.01318359375,0.03125,False,1,2.575169086456299,2.527906656265259,-0.04726243019104004,0.0009706383571028709,-0.0005950927734375,-0.03880597014925373,-0.03125,4,4,False
L12.H10,4,The 6th Amendment guarantees a speedy,0.01708984375,0.046875,False,1,1.3222651481628418,1.2941136360168457,-0.028151512145996094,0.0011766226962208748,0.0,0.0,0.0380859375,5131,5085,True
L12.H10,5,The 26th Amendment lowered the voting,-0.00146484375,-0.0625,False,1,0.2752211093902588,0.2860274314880371,0.01080632209777832,6.204865348991007e-05,0.0,0.0,-0.015625,709,730,False
L12.H10,6,The 8th Amendment prohibits cruel and unusual,0.00634765625,0.0,False,1,0.6490283012390137,0.6458889245986938,-0.0031393766403198242,0.00025833837571553886,1.1920928955078125e-07,0.10526315789473684,0.05859375,271,256,True
L12.H10,7,The 10th Amendment reserves powers to the,0.01123046875,0.03125,False,1,2.5203661918640137,2.53485369682312,0.014487504959106445,0.0018714067991822958,5.960464477539063e-08,0.07692307692307693,0.01171875,2038,1963,True
L12.H10,8,The 14th Amendment's clause regarding due,-0.00048828125,-0.0625,False,1,0.0730660930275917,0.07714035362005234,0.004074260592460632,3.9495163946412504e-05,0.0,0.0,0.0,2461,2556,False
L12.H10,9,The 3rd Amendment prohibits the quartering of,0.0,0.03125,False,1,2.2846760749816895,2.2649784088134766,-0.01969766616821289,0.000870575662702322,0.0,0.0,0.0234375,1279,1258,True
L12.H10,10,The 24th Amendment prohibited poll,-0.0234375,-0.078125,False,1,0.9927761554718018,1.0415940284729004,0.04881787300109863,0.001956683350726962,0.0,0.0,-0.0078125,2588,2664,False
L12.H10,11,The 5th Amendment's clause regarding private,-0.00390625,0.0,False,1,1.884568691253662,1.9038554430007935,0.019286751747131348,0.0004329271032474935,-2.384185791015625e-06,-0.00550357732526142,0.0,84,82,True
L12.H10,12,The 14th Amendment guarantees equal,0.00927734375,0.015625,False,1,1.1906383037567139,1.1598819494247437,-0.030756354331970215,0.000602073036134243,0.0,0.0,-0.01953125,883,889,False
L12.H10,13,The 6th Amendment's right to assistance of,-0.00146484375,0.03125,False,1,0.31331542134284973,0.32154935598373413,0.0082339346408844,0.0003310717293061316,0.0,0.0,-0.0537109375,5766,5687,True
L12.H10,14,The 25th Amendment governs presidential,0.003662109375,0.0234375,False,1,3.0689005851745605,3.065155267715454,-0.0037453174591064453,0.0009975397260859609,0.0,0.0,0.02734375,2498,2529,False
L12.H10,15,The 4th Amendment requires a warrant based on,0.001953125,-0.015625,False,1,0.7594513297080994,0.7512162923812866,-0.008235037326812744,4.925730172544718e-05,0.0,0.0,0.05078125,2912,2908,True
L12.H10,16,The 5th Amendment prohibits double,-0.00146484375,-0.046875,False,1,0.14943480491638184,0.15871067345142365,0.009275868535041809,5.2592433348763734e-05,0.0,0.0,0.01953125,601,626,False
L12.H10,17,The 14th Amendment defines American,0.00048828125,0.03125,False,1,0.5333396792411804,0.5284598469734192,-0.0048798322677612305,0.00022105214884504676,5.960464477539063e-08,0.01694915254237288,0.05859375,285,278,True
L12.H10,18,The 17th Amendment established direct election of,-0.0146484375,-0.078125,False,1,2.4540116786956787,2.4834578037261963,0.029446125030517578,0.0009827484609559178,0.0,0.0,0.0341796875,3627,3673,False
L12.H11,0,The 1st Amendment protects freedom of,-0.00244140625,-0.015625,False,1,1.3784791231155396,1.3861594200134277,0.007680296897888184,0.00044654100202023983,2.980232238769531e-07,0.07352941176470588,0.05859375,490,468,True
L12.H11,1,The 2nd Amendment protects the right to bear,0.00048828125,0.015625,False,1,0.43266403675079346,0.4292081892490387,-0.0034558475017547607,9.792105993255973e-05,0.0,0.0,0.01171875,3663,3649,True
L12.H11,2,The 13th Amendment abolished,0.0,0.0,False,1,0.788386881351471,0.7872093319892883,-0.0011775493621826172,0.00019746758334804326,0.0,0.0,0.0,597,594,True
L12.H11,3,The 15th Amendment protects the right to,0.0029296875,0.015625,False,1,2.575169086456299,2.560598134994507,-0.014570951461791992,-0.00019294852972961962,6.866455078125e-05,0.004477611940298508,0.015625,4,4,False
L12.H11,4,The 6th Amendment guarantees a speedy,0.00439453125,0.03125,False,1,1.3222651481628418,1.3076529502868652,-0.014612197875976562,0.00034117596806026995,0.0,0.0,0.02978515625,5131,5068,True
L12.H11,5,The 26th Amendment lowered the voting,0.0,0.0,False,1,0.2752211093902588,0.2747728228569031,-0.0004482865333557129,0.00010376078716944903,0.0,0.0,-0.00390625,709,712,False
L12.H11,6,The 8th Amendment prohibits cruel and unusual,0.0,0.015625,False,1,0.6490283012390137,0.6482822299003601,-0.0007460713386535645,-1.1252430340391584e-05,0.0,0.0,-0.015625,271,269,True
L12.H11,7,The 10th Amendment reserves powers to the,-0.000244140625,0.015625,False,1,2.5203661918640137,2.514772653579712,-0.005593538284301758,0.00017521431436762214,0.0,0.0,-0.00390625,2038,2019,True
