head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L8.H13,17,"Habitat of camel is desert.
Habitat of giraffe is",-0.0008544921875,-0.015625,False,1,4.589618682861328,4.601029872894287,0.011411190032958984,9.918620344251394e-05,7.152557373046875e-06,0.0099601593625498,0.0,120,119,True
L8.H13,18,"Habitat of camel is desert.
Habitat of jellyfish is",0.001953125,0.015625,False,1,4.272523880004883,4.258533000946045,-0.01399087905883789,7.842824561521411e-05,-0.001129150390625,-0.029365079365079365,-0.0234375,5,5,False
L8.H13,19,"Habitat of camel is desert.
Habitat of zebra is",-0.003173828125,-0.015625,False,1,4.196017265319824,4.2125630378723145,0.016545772552490234,4.1313032852485776e-05,6.103515625e-05,0.013745704467353952,0.0078125,24,23,True
L8.H13,20,"Habitat of camel is desert.
Habitat of squid is",0.0025634765625,0.015625,False,1,4.21933650970459,4.200656890869141,-0.01867961883544922,9.848480112850666e-05,-0.0011749267578125,-0.048795944233206594,-0.046875,6,6,False
L8.H13,21,"Habitat of camel is desert.
Habitat of meerkat is",-0.0006103515625,-0.0078125,False,1,4.555393218994141,4.55954647064209,0.004153251647949219,0.00012211513239890337,1.9073486328125e-05,0.005393743257820928,0.0,32,32,False
L8.H13,22,"Habitat of camel is desert.
Habitat of trout is",0.00048828125,0.0,False,1,5.181216239929199,5.181163311004639,-5.2928924560546875e-05,3.0514129321090877e-05,-3.0517578125e-05,-0.0026263952724885093,-0.0078125,19,19,False
L8.H13,23,"Habitat of camel is desert.
Habitat of woodpecker is",-0.0029296875,-0.03125,False,1,4.048450946807861,4.063582897186279,0.015131950378417969,0.00010815041605383158,2.3365020751953125e-05,0.03898170246618934,0.01953125,122,120,True
L8.H13,24,"Habitat of camel is desert.
Habitat of whale is",0.001708984375,0.015625,False,1,3.6218719482421875,3.6136975288391113,-0.008174419403076172,-3.99251002818346e-05,0.000213623046875,0.01348747591522158,0.0234375,9,9,False
L8.H13,25,"Habitat of camel is desert.
Habitat of cheetah is",-0.00146484375,-0.0234375,False,1,4.075525760650635,4.092776298522949,0.017250537872314453,0.00010206422302871943,2.86102294921875e-06,0.0069605568445475635,-0.01171875,157,158,False
L8.H13,26,"Habitat of camel is desert.
Habitat of starfish is",0.0006103515625,0.015625,True,2,4.212300777435303,4.184207439422607,-0.028093338012695312,0.00035781320184469223,5.7220458984375e-05,0.03452243958573072,0.046875,58,57,True
L8.H13,27,"Habitat of camel is desert.
Habitat of chimpanzee is",-0.00341796875,-0.0234375,False,1,3.7201714515686035,3.7377500534057617,0.017578601837158203,0.0002019183011725545,6.4849853515625e-05,0.014014839241549877,0.0,21,21,False
L8.H13,28,"Habitat of camel is desert.
Habitat of beluga is",-0.00067138671875,-0.015625,False,1,4.912934303283691,4.917443752288818,0.004509449005126953,0.00012248591519892216,-0.00067138671875,-0.007570543702684102,-0.015625,1,1,False
L8.H13,29,"Habitat of camel is desert.
Habitat of reindeer is",-0.00115966796875,-0.0078125,True,2,4.684026718139648,4.685748100280762,0.0017213821411132812,3.604753874242306e-05,3.814697265625e-05,0.0028042624789680315,0.0078125,13,13,False
L8.H13,30,"Habitat of camel is desert.
Habitat of dugong is",-0.002197265625,-0.0234375,False,1,4.621402263641357,4.629941940307617,0.008539676666259766,0.00016822112957015634,0.00030517578125,0.015735641227380016,0.0078125,12,10,True
L8.H13,31,"Habitat of camel is desert.
Habitat of panda is",0.001708984375,0.015625,False,1,4.3207831382751465,4.310751914978027,-0.01003122329711914,2.4479697458446026e-05,-8.106231689453125e-06,-0.009626274065685165,0.0,96,97,False
L8.H13,32,"Habitat of camel is desert.
Habitat of lobster is",0.0018310546875,0.015625,False,1,4.504462242126465,4.49539852142334,-0.009063720703125,7.472571451216936e-05,-7.62939453125e-05,-0.006476683937823834,0.0,12,12,False
L8.H13,33,"Habitat of camel is desert.
Habitat of hawk is",0.00537109375,0.0234375,False,1,4.406147003173828,4.428832054138184,0.02268505096435547,0.0007933748420327902,-1.33514404296875e-05,-0.0039018952062430325,-0.0078125,30,30,False
L8.H13,34,"Habitat of camel is desert.
Habitat of albatross is",-0.001708984375,-0.0078125,False,1,3.4652538299560547,3.473245143890381,0.007991313934326172,9.812368080019951e-05,-7.62939453125e-05,-0.0040551500405515,-0.0078125,6,6,False
L8.H13,35,"Habitat of camel is desert.
Habitat of hyena is",-0.0009765625,-0.015625,False,1,4.154597282409668,4.16845703125,0.013859748840332031,-5.6262739235535264e-05,-2.384185791015625e-06,-0.0041946308724832215,-0.015625,126,128,False
L8.H13,36,"Habitat of camel is desert.
Habitat of shark is",0.0020751953125,0.015625,False,1,4.006856918334961,3.997929811477661,-0.008927106857299805,-2.2372696548700333e-06,1.3113021850585938e-06,0.006080707573244887,0.01171875,234,232,True
L8.H13,37,"Habitat of camel is desert.
Habitat of alligator is",0.00244140625,0.03125,False,1,4.777328968048096,4.767343044281006,-0.009985923767089844,0.0004889932461082935,6.866455078125e-05,0.005905511811023622,0.015625,20,19,True
L8.H13,38,"Habitat of camel is desert.
Habitat of puffin is",-0.00048828125,-0.0078125,False,1,4.843107223510742,4.843252658843994,0.00014543533325195312,0.0003897668793797493,-0.00048828125,-0.027420736932305057,-0.03125,9,9,False
L8.H13,39,"Habitat of camel is desert.
Habitat of moose is",0.0001220703125,0.0,False,1,4.6532769203186035,4.664699554443359,0.01142263412475586,9.73435235209763e-05,1.9073486328125e-06,0.0007451564828614009,0.0,46,47,False
L8.H14,0,"Habitat of camel is desert.
Habitat of dolphin is",-0.000244140625,0.0,False,1,4.195052623748779,4.191194534301758,-0.0038580894470214844,6.033232784830034e-05,3.4332275390625e-05,0.030638297872340424,0.03125,75,74,True
L8.H14,1,"Habitat of camel is desert.
Habitat of tiger is",-0.0010986328125,-0.0078125,False,1,4.245804786682129,4.248802185058594,0.0029973983764648438,-2.693317219382152e-05,4.76837158203125e-05,0.017241379310344827,0.015625,42,39,True
L8.H14,2,"Habitat of camel is desert.
Habitat of penguin is",-0.0009765625,-0.015625,False,1,4.382117748260498,4.386265277862549,0.004147529602050781,8.15702514955774e-05,-9.5367431640625e-05,-0.014204545454545454,-0.0234375,21,22,False
L8.H14,3,"Habitat of camel is desert.
Habitat of pangolin is",0.004638671875,0.0390625,False,1,3.6858508586883545,3.652294635772705,-0.033556222915649414,0.0003487314679659903,-1.7881393432617188e-07,-0.017964071856287425,0.0078125,1643,1635,True
L8.H14,4,"Habitat of camel is desert.
Habitat of polar bear is",-0.001953125,-0.0078125,False,1,3.9218714237213135,3.926832914352417,0.004961490631103516,0.00020830845460295677,-0.00042724609375,-0.012058570198105082,-0.0078125,7,7,False
L8.H14,5,"Habitat of camel is desert.
Habitat of oyster is",0.00213623046875,0.03125,False,1,5.113166809082031,5.096457481384277,-0.016709327697753906,0.00019278627587482333,0.00018310546875,0.01938610662358643,0.03125,21,20,True
L8.H14,6,"Habitat of camel is desert.
Habitat of monkey is",-0.004638671875,-0.0234375,False,1,4.07230281829834,4.084798812866211,0.012495994567871094,0.00033110781805589795,1.621246337890625e-05,0.015567765567765568,0.0078125,70,69,True
L8.H14,7,"Habitat of camel is desert.
Habitat of octopus is",0.0006103515625,0.0,False,1,4.546576976776123,4.542908668518066,-0.0036683082580566406,0.00012645701644942164,0.000156402587890625,0.027777777777777776,0.0234375,30,28,True
L8.H14,8,"Habitat of camel is desert.
Habitat of gorilla is",0.00146484375,0.0078125,False,1,4.306848049163818,4.300258159637451,-0.0065898895263671875,8.157960837706923e-05,2.384185791015625e-06,0.005099439061703213,0.0078125,162,160,True
L8.H14,9,"Habitat of camel is desert.
Habitat of fish is",0.0013427734375,0.0234375,False,1,4.519855976104736,4.505528450012207,-0.014327526092529297,0.0003661344526335597,0.0,0.0,0.015625,66,66,False
L8.H14,10,"Habitat of camel is desert.
Habitat of tiger is",-0.00439453125,-0.0234375,False,1,4.245804786682129,4.2537713050842285,0.00796651840209961,6.972940173000097e-05,1.71661376953125e-05,0.008482563619227144,0.0078125,52,52,False
L8.H14,11,"Habitat of camel is desert.
Habitat of salmon is",-0.00146484375,-0.03125,False,1,4.088439464569092,4.095978260040283,0.007538795471191406,0.00025315815582871437,0.000171661376953125,0.04437869822485207,0.0234375,30,29,True
L8.H14,12,"Habitat of camel is desert.
Habitat of elephant is",-0.0030517578125,-0.015625,False,1,4.571380615234375,4.576255798339844,0.00487518310546875,0.0002703875070437789,2.47955322265625e-05,0.0082855321861058,0.0078125,41,41,False
L8.H14,13,"Habitat of camel is desert.
Habitat of shrimp is",-0.000732421875,-0.03125,False,1,4.854670524597168,4.877264976501465,0.022594451904296875,0.0002217429573647678,0.0003204345703125,0.018150388936905792,-0.0078125,8,8,False
L8.H14,14,"Habitat of camel is desert.
Habitat of hippo is",0.00201416015625,0.0234375,False,1,4.765849590301514,4.761510848999023,-0.004338741302490234,0.0002646822249516845,0.00115966796875,0.016211604095563138,0.015625,3,3,False
L8.H14,15,"Habitat of camel is desert.
Habitat of crocodile is",0.00042724609375,0.015625,False,1,4.7845354080200195,4.776119232177734,-0.008416175842285156,0.00020854704780504107,0.0004730224609375,0.020103761348897537,0.03125,9,9,False
L8.H14,16,"Habitat of camel is desert.
Habitat of walrus is",0.0013427734375,0.0078125,False,1,4.484274864196777,4.487379550933838,0.003104686737060547,0.0002463021082803607,-0.0025634765625,-0.04397905759162304,-0.046875,5,5,False
L8.H14,17,"Habitat of camel is desert.
Habitat of giraffe is",-0.0018310546875,-0.015625,False,1,4.589618682861328,4.586703300476074,-0.0029153823852539062,0.00017705117352306843,7.152557373046875e-06,0.0099601593625498,0.0078125,120,119,True
L8.H14,18,"Habitat of camel is desert.
Habitat of jellyfish is",0.0045166015625,0.046875,False,1,4.272523880004883,4.239776611328125,-0.03274726867675781,0.0003185372333973646,-0.002685546875,-0.06984126984126984,-0.046875,5,5,False
L8.H14,19,"Habitat of camel is desert.
Habitat of zebra is",0.0,0.0,False,1,4.196017265319824,4.196150779724121,0.000133514404296875,9.166065137833357e-05,3.4332275390625e-05,0.007731958762886598,0.0078125,24,23,True
L8.H14,20,"Habitat of camel is desert.
Habitat of squid is",0.0001220703125,-0.0234375,False,1,4.21933650970459,4.232719898223877,0.01338338851928711,0.00021907978225499392,-0.0012664794921875,-0.052598225602027884,-0.078125,6,6,False
L8.H14,21,"Habitat of camel is desert.
Habitat of meerkat is",-0.0020751953125,-0.0078125,False,1,4.555393218994141,4.561012268066406,0.005619049072265625,0.0002646096982061863,4.76837158203125e-05,0.01348435814455232,0.015625,32,30,True
L8.H14,22,"Habitat of camel is desert.
Habitat of trout is",0.000732421875,-0.0078125,False,1,5.181216239929199,5.186718463897705,0.005502223968505859,0.00014547898899763823,0.0001983642578125,0.017071569271175313,0.0,19,19,False
L8.H14,23,"Habitat of camel is desert.
Habitat of woodpecker is",-0.0020751953125,0.0078125,False,1,4.048450946807861,4.037087440490723,-0.011363506317138672,0.0004197758389636874,3.0517578125e-05,0.05091487669053302,0.06640625,122,116,True
L8.H14,24,"Habitat of camel is desert.
Habitat of whale is",-0.006103515625,-0.0546875,False,1,3.6218719482421875,3.666810989379883,0.04493904113769531,0.00015441421419382095,0.0012054443359375,0.07610789980732177,0.0390625,9,8,True
L8.H14,25,"Habitat of camel is desert.
Habitat of cheetah is",-0.003173828125,-0.0078125,False,1,4.075525760650635,4.083889484405518,0.008363723754882812,0.000207491684705019,-1.52587890625e-05,-0.037122969837587005,-0.03515625,157,161,False
L8.H14,26,"Habitat of camel is desert.
Habitat of starfish is",0.0037841796875,0.0078125,False,1,4.212300777435303,4.204451560974121,-0.00784921646118164,0.00026535833603702486,4.673004150390625e-05,0.02819332566168009,0.015625,58,57,True
L8.H14,27,"Habitat of camel is desert.
Habitat of chimpanzee is",-0.007080078125,-0.0390625,False,1,3.7201714515686035,3.7550525665283203,0.0348811149597168,0.0003988667158409953,0.000125885009765625,0.02720527617477329,0.0078125,21,21,False
L8.H14,28,"Habitat of camel is desert.
Habitat of beluga is",0.000244140625,0.0078125,False,1,4.912934303283691,4.912337779998779,-0.0005965232849121094,0.0002841041423380375,0.000244140625,0.0027529249827942187,0.0078125,1,1,False
L8.H14,29,"Habitat of camel is desert.
Habitat of reindeer is",-0.0008544921875,-0.0078125,True,2,4.684026718139648,4.679736614227295,-0.004290103912353516,9.062161552719772e-05,8.392333984375e-05,0.0061693774537296695,0.0078125,13,13,False
L8.H14,30,"Habitat of camel is desert.
Habitat of dugong is",-0.0009765625,-0.0078125,False,1,4.621402263641357,4.620322227478027,-0.0010800361633300781,0.00026387732941657305,0.000335693359375,0.01730920535011802,0.015625,12,11,True
L8.H14,31,"Habitat of camel is desert.
Habitat of panda is",0.002197265625,0.0234375,False,1,4.3207831382751465,4.301284313201904,-0.019498825073242188,0.00013082061195746064,-1.2874603271484375e-05,-0.015288788221970554,0.0,96,97,False
L8.H14,32,"Habitat of camel is desert.
Habitat of lobster is",0.0001220703125,-0.0078125,False,1,4.504462242126465,4.516350746154785,0.011888504028320312,0.0001797631848603487,0.0004730224609375,0.04015544041450777,0.03125,12,12,False
L8.H14,33,"Habitat of camel is desert.
Habitat of hawk is",0.001953125,0.0078125,False,1,4.406147003173828,4.417657852172852,0.011510848999023438,9.286368731409311e-05,6.103515625e-05,0.017837235228539576,0.015625,30,30,False
L8.H14,34,"Habitat of camel is desert.
Habitat of albatross is",0.004150390625,0.03125,False,1,3.4652538299560547,3.437692165374756,-0.027561664581298828,0.00027893390506505966,0.0005035400390625,0.0267639902676399,0.046875,6,6,False
L8.H14,35,"Habitat of camel is desert.
Habitat of hyena is",-0.00341796875,-0.015625,False,1,4.154597282409668,4.169312477111816,0.014715194702148438,0.00017240994202438742,-2.86102294921875e-06,-0.0050335570469798654,-0.0078125,126,127,False
L8.H14,36,"Habitat of camel is desert.
Habitat of shark is",0.0020751953125,0.015625,False,1,4.006856918334961,4.000228404998779,-0.006628513336181641,0.0001585792051628232,3.814697265625e-06,0.017689331122166942,0.0234375,234,230,True
L8.H14,37,"Habitat of camel is desert.
Habitat of alligator is",0.0001220703125,-0.0234375,False,1,4.777328968048096,4.796387672424316,0.019058704376220703,6.617637700401247e-05,-0.0002593994140625,-0.02230971128608924,-0.046875,20,20,False
L8.H14,38,"Habitat of camel is desert.
Habitat of puffin is",0.00152587890625,0.015625,False,1,4.843107223510742,4.843348026275635,0.00024080276489257812,5.8464822359383106e-05,7.62939453125e-05,0.004284490145672665,0.0078125,9,9,False
L8.H14,39,"Habitat of camel is desert.
Habitat of moose is",0.001953125,0.015625,False,1,4.6532769203186035,4.653836727142334,0.0005598068237304688,0.00017833319725468755,-1.71661376953125e-05,-0.0067064083457526085,0.0,46,47,False
L8.H15,0,"Habitat of camel is desert.
Habitat of dolphin is",-0.001708984375,-0.0234375,False,1,4.195052623748779,4.2098212242126465,0.014768600463867188,0.00012135622091591358,8.106231689453125e-05,0.07234042553191489,0.0546875,75,72,True
L8.H15,1,"Habitat of camel is desert.
Habitat of tiger is",-0.003173828125,-0.015625,False,1,4.245804786682129,4.25982141494751,0.01401662826538086,0.00012899954163003713,-1.9073486328125e-06,-0.000689655172413793,0.0,42,42,False
L8.H15,2,"Habitat of camel is desert.
Habitat of penguin is",0.0008544921875,0.0,False,1,4.382117748260498,4.380002021789551,-0.0021157264709472656,1.066230470314622e-05,3.0517578125e-05,0.004545454545454545,0.0,21,21,False
L8.H15,3,"Habitat of camel is desert.
Habitat of pangolin is",0.000244140625,0.0078125,False,1,3.6858508586883545,3.678126335144043,-0.0077245235443115234,0.00027177552692592144,-2.384185791015625e-07,-0.023952095808383235,-0.015625,1643,1655,False
L8.H15,4,"Habitat of camel is desert.
Habitat of polar bear is",-0.0029296875,-0.0234375,False,1,3.9218714237213135,3.9356296062469482,0.013758182525634766,0.00026481004897505045,0.000457763671875,0.012919896640826873,0.0078125,7,7,False
L8.H15,5,"Habitat of camel is desert.
Habitat of oyster is",0.00445556640625,0.0546875,False,1,5.113166809082031,5.0909423828125,-0.02222442626953125,0.0006269100122153759,-0.00055694580078125,-0.05896607431340872,-0.046875,21,22,False
L8.H15,6,"Habitat of camel is desert.
Habitat of monkey is",-0.002685546875,-0.0078125,False,1,4.07230281829834,4.081005573272705,0.008702754974365234,0.00017113442299887538,1.52587890625e-05,0.014652014652014652,0.015625,70,70,False
L8.H15,7,"Habitat of camel is desert.
Habitat of octopus is",0.0018310546875,0.015625,False,1,4.546576976776123,4.534719944000244,-0.011857032775878906,0.00017119664698839188,-6.866455078125e-05,-0.012195121951219513,-0.0078125,30,30,False
L8.H15,8,"Habitat of camel is desert.
Habitat of gorilla is",0.00244140625,0.015625,False,1,4.306848049163818,4.290444374084473,-0.016403675079345703,0.000101862708106637,-5.0067901611328125e-06,-0.010708822029576747,-0.00390625,162,163,False
L8.H15,9,"Habitat of camel is desert.
Habitat of fish is",0.0,-0.0078125,False,1,4.519855976104736,4.523748397827148,0.0038924217224121094,0.0002549338387325406,5.435943603515625e-05,0.04025423728813559,0.03125,66,65,True
L8.H15,10,"Habitat of camel is desert.
Habitat of tiger is",-0.0008544921875,-0.0078125,False,1,4.245804786682129,4.25325870513916,0.00745391845703125,-1.137930667027831e-05,5.7220458984375e-06,0.002827521206409048,0.0,52,52,False
L8.H15,11,"Habitat of camel is desert.
Habitat of salmon is",0.0018310546875,0.03125,False,1,4.088439464569092,4.069993019104004,-0.01844644546508789,0.00041532982140779495,-0.0002079010009765625,-0.05374753451676528,-0.0390625,30,32,False
L8.H15,12,"Habitat of camel is desert.
Habitat of elephant is",-0.0047607421875,-0.03125,False,1,4.571380615234375,4.598607063293457,0.02722644805908203,0.0002604208420962095,2.288818359375e-05,0.0076481835564053535,0.0,41,41,False
L8.H15,13,"Habitat of camel is desert.
Habitat of shrimp is",-0.0023193359375,-0.03125,False,1,4.854670524597168,4.864480018615723,0.009809494018554688,3.0053823138587177e-05,0.0001068115234375,0.006050129645635264,-0.0078125,8,8,False
L8.H15,14,"Habitat of camel is desert.
Habitat of hippo is",0.0013427734375,0.015625,False,1,4.765849590301514,4.768124580383301,0.0022749900817871094,0.00019275947124697268,0.00115966796875,0.016211604095563138,0.015625,3,2,True
L8.H15,15,"Habitat of camel is desert.
Habitat of crocodile is",0.00054931640625,0.0078125,False,1,4.7845354080200195,4.782811164855957,-0.0017242431640625,0.00013870633847545832,0.0001220703125,0.005188067444876783,0.0078125,9,9,False
L8.H15,16,"Habitat of camel is desert.
Habitat of walrus is",0.0025634765625,0.03125,False,1,4.484274864196777,4.469232559204102,-0.015042304992675781,0.00021113106049597263,-0.0020751953125,-0.0356020942408377,-0.0234375,5,5,False
L8.H15,17,"Habitat of camel is desert.
Habitat of giraffe is",-0.00244140625,-0.0234375,False,1,4.589618682861328,4.5925703048706055,0.0029516220092773438,0.00022085319506004453,6.67572021484375e-06,0.009296148738379814,0.00390625,120,119,True
L8.H15,18,"Habitat of camel is desert.
Habitat of jellyfish is",0.0009765625,-0.0078125,False,1,4.272523880004883,4.283571720123291,0.011047840118408203,5.906843580305576e-05,-0.00042724609375,-0.011111111111111112,-0.0234375,5,5,False
L8.H15,19,"Habitat of camel is desert.
Habitat of zebra is",-0.002685546875,-0.0078125,False,1,4.196017265319824,4.20784330368042,0.011826038360595703,0.00018151412950828671,6.866455078125e-05,0.015463917525773196,0.015625,24,23,True
L8.H15,20,"Habitat of camel is desert.
Habitat of squid is",0.0009765625,-0.0078125,False,1,4.21933650970459,4.22430944442749,0.004972934722900391,-9.440729627385736e-06,-0.0008087158203125,-0.03358681875792142,-0.046875,6,6,False
L8.H15,21,"Habitat of camel is desert.
Habitat of meerkat is",-0.0008544921875,-0.0078125,False,1,4.555393218994141,4.560357093811035,0.004963874816894531,5.996349500492215e-05,4.00543212890625e-05,0.011326860841423949,0.0078125,32,32,False
L8.H15,22,"Habitat of camel is desert.
Habitat of trout is",0.0,-0.0078125,False,1,5.181216239929199,5.1875200271606445,0.0063037872314453125,0.00010906148236244917,-9.1552734375e-05,-0.007879185817465528,-0.015625,19,19,False
L8.H15,23,"Habitat of camel is desert.
Habitat of woodpecker is",-0.00146484375,-0.015625,False,1,4.048450946807861,4.051661491394043,0.0032105445861816406,0.00012272922322154045,1.0013580322265625e-05,0.016706443914081145,0.0078125,122,121,True
L8.H15,24,"Habitat of camel is desert.
Habitat of whale is",-0.00048828125,0.0,False,1,3.6218719482421875,3.621730327606201,-0.00014162063598632812,0.00010521704098209739,-1.52587890625e-05,-0.0009633911368015414,0.0,9,9,False
L8.H15,25,"Habitat of camel is desert.
Habitat of cheetah is",-0.0048828125,-0.03125,False,1,4.075525760650635,4.101471424102783,0.025945663452148438,0.00012718921061605215,3.0994415283203125e-06,0.0075406032482598605,-0.0078125,157,158,False
L8.H15,26,"Habitat of camel is desert.
Habitat of starfish is",0.0028076171875,0.03125,False,1,4.212300777435303,4.179699897766113,-0.03260087966918945,0.0003424177411943674,-7.724761962890625e-05,-0.04660529344073648,-0.03125,58,61,False
L8.H15,27,"Habitat of camel is desert.
Habitat of chimpanzee is",-0.00634765625,-0.0390625,False,1,3.7201714515686035,3.7535719871520996,0.033400535583496094,0.00023773545399308205,0.000171661376953125,0.03709810387469085,0.015625,21,21,False
L8.H15,28,"Habitat of camel is desert.
Habitat of beluga is",-0.001708984375,-0.015625,False,1,4.912934303283691,4.913151264190674,0.00021696090698242188,0.0002479276154190302,-0.001708984375,-0.019270474879559532,-0.015625,1,1,False
L8.H15,29,"Habitat of camel is desert.
Habitat of reindeer is",-0.0003662109375,-0.0078125,True,2,4.684026718139648,4.6863508224487305,0.0023241043090820312,5.593971582129598e-05,-5.340576171875e-05,-0.003925967470555244,-0.0078125,13,13,False
L8.H15,30,"Habitat of camel is desert.
Habitat of dugong is",-0.0006103515625,0.0,False,1,4.621402263641357,4.6179656982421875,-0.003436565399169922,0.00015153340063989162,0.0003814697265625,0.01966955153422502,0.0234375,12,10,True
L8.H15,31,"Habitat of camel is desert.
Habitat of panda is",0.00048828125,0.0078125,False,1,4.3207831382751465,4.314231872558594,-0.006551265716552734,4.2442523408681154e-05,-1.1444091796875e-05,-0.013590033975084938,-0.0078125,96,97,False
L8.H15,32,"Habitat of camel is desert.
Habitat of lobster is",0.001220703125,0.0078125,False,1,4.504462242126465,4.502074718475342,-0.002387523651123047,0.00020747579401358962,0.00045013427734375,0.03821243523316062,0.0390625,12,12,False
L8.H15,33,"Habitat of camel is desert.
Habitat of hawk is",-0.0020751953125,-0.0078125,False,1,4.406147003173828,4.4248456954956055,0.018698692321777344,0.00019481766503304243,1.71661376953125e-05,0.005016722408026756,0.0078125,30,30,False
L8.H15,34,"Habitat of camel is desert.
Habitat of albatross is",0.000732421875,0.0,False,1,3.4652538299560547,3.459765911102295,-0.005487918853759766,7.13403569534421e-05,3.0517578125e-05,0.0016220600162206002,0.0,6,6,False
L8.H15,35,"Habitat of camel is desert.
Habitat of hyena is",-0.002197265625,-0.0078125,False,1,4.154597282409668,4.160487651824951,0.005890369415283203,-6.794539513066411e-05,1.9073486328125e-06,0.003355704697986577,0.00390625,126,125,True
L8.H15,36,"Habitat of camel is desert.
Habitat of shark is",0.001220703125,0.0078125,False,1,4.006856918334961,3.9954674243927,-0.011389493942260742,0.0002373717143200338,-7.867813110351562e-06,-0.03648424543946932,-0.03515625,234,235,False
L8.H15,37,"Habitat of camel is desert.
Habitat of alligator is",0.00189208984375,0.015625,False,1,4.777328968048096,4.778128147125244,0.0007991790771484375,0.000265777634922415,-8.392333984375e-05,-0.007217847769028871,-0.0078125,20,20,False
L8.H15,38,"Habitat of camel is desert.
Habitat of puffin is",0.00250244140625,0.03125,False,1,4.843107223510742,4.829019546508789,-0.014087677001953125,0.00014278455637395382,-0.0001983642578125,-0.011139674378748929,0.0,9,9,False
L8.H15,39,"Habitat of camel is desert.
Habitat of moose is",-0.0001220703125,0.0078125,False,1,4.6532769203186035,4.663056373596191,0.00977945327758789,0.00030258583137765527,-1.9073486328125e-05,-0.007451564828614009,0.0,46,47,False
L9.H0,0,"Habitat of camel is desert.
Habitat of dolphin is",0.000732421875,0.0,False,1,4.195052623748779,4.191755771636963,-0.0032968521118164062,2.7643691282719374e-05,-4.76837158203125e-06,-0.00425531914893617,-0.0078125,75,75,False
L9.H0,1,"Habitat of camel is desert.
Habitat of tiger is",-0.0009765625,-0.015625,False,1,4.245804786682129,4.258164405822754,0.012359619140625,-1.756887650117278e-05,-1.52587890625e-05,-0.005517241379310344,-0.015625,42,41,True
L9.H0,2,"Habitat of camel is desert.
Habitat of penguin is",0.000732421875,0.0078125,False,1,4.382117748260498,4.376733303070068,-0.0053844451904296875,8.201459422707558e-05,8.0108642578125e-05,0.011931818181818182,0.015625,21,21,False
L9.H0,3,"Habitat of camel is desert.
Habitat of pangolin is",-0.0009765625,-0.0078125,False,1,3.6858508586883545,3.6913623809814453,0.00551152229309082,0.00012288492871448398,-2.980232238769531e-07,-0.029940119760479042,-0.0390625,1643,1665,False
L9.H0,4,"Habitat of camel is desert.
Habitat of polar bear is",-0.0015869140625,-0.0078125,False,1,3.9218714237213135,3.9215469360351562,-0.00032448768615722656,8.828915451886132e-05,-9.1552734375e-05,-0.002583979328165375,0.0,7,7,False
L9.H0,5,"Habitat of camel is desert.
Habitat of oyster is",0.0,-0.0078125,False,1,5.113166809082031,5.1121015548706055,-0.0010652542114257812,6.544421194121242e-05,0.00014495849609375,0.015347334410339256,0.0078125,21,20,True
L9.H0,6,"Habitat of camel is desert.
Habitat of monkey is",0.000244140625,0.0078125,False,1,4.07230281829834,4.070108890533447,-0.002193927764892578,0.00020931451581418514,-1.52587890625e-05,-0.014652014652014652,-0.0078125,70,69,True
L9.H0,7,"Habitat of camel is desert.
Habitat of octopus is",0.0003662109375,0.0078125,False,1,4.546576976776123,4.534049034118652,-0.012527942657470703,9.270821465179324e-05,1.1444091796875e-05,0.0020325203252032522,0.0078125,30,29,True
L9.H0,8,"Habitat of camel is desert.
Habitat of gorilla is",0.000732421875,0.0078125,False,1,4.306848049163818,4.300255298614502,-0.006592750549316406,0.00020339892944321036,1.430511474609375e-06,0.0030596634370219276,0.0078125,162,161,True
L9.H0,9,"Habitat of camel is desert.
Habitat of fish is",-0.001220703125,-0.0078125,False,1,4.519855976104736,4.522781848907471,0.002925872802734375,0.00014687090879306197,9.5367431640625e-07,0.0007062146892655367,0.0,66,66,False
L9.H0,10,"Habitat of camel is desert.
Habitat of tiger is",0.000244140625,-0.0078125,False,1,4.245804786682129,4.258449554443359,0.012644767761230469,-3.680051304399967e-05,1.9073486328125e-06,0.000942507068803016,-0.0078125,52,52,False
L9.H0,11,"Habitat of camel is desert.
Habitat of salmon is",0.0032958984375,0.0390625,False,1,4.088439464569092,4.075098514556885,-0.013340950012207031,0.00032938795629888773,-8.20159912109375e-05,-0.021203155818540435,-0.0078125,30,30,False
L9.H0,12,"Habitat of camel is desert.
Habitat of elephant is",-0.0003662109375,0.0078125,False,1,4.571380615234375,4.565343379974365,-0.006037235260009766,0.0001798807643353939,-3.814697265625e-06,-0.0012746972594008922,0.0078125,41,41,False
L9.H0,13,"Habitat of camel is desert.
Habitat of shrimp is",-0.001708984375,-0.03125,False,1,4.854670524597168,4.867252349853516,0.012581825256347656,2.564175520092249e-05,0.0001983642578125,0.011235955056179775,-0.0078125,8,8,False
L9.H0,14,"Habitat of camel is desert.
Habitat of hippo is",0.00018310546875,-0.0078125,False,1,4.765849590301514,4.774978160858154,0.009128570556640625,5.052739288657904e-05,-0.0003662109375,-0.005119453924914676,-0.015625,3,3,False
