head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L10.H5,20,Identify the affected organ. Disease: Pericarditis / Organ: ',-0.0009765625,-0.0078125,False,1,4.259950637817383,4.261478424072266,0.0015277862548828125,0.00014341273345053196,0.00019073486328125,0.012388503468780971,0.0078125,10,9,True
L10.H5,21,Identify the affected organ. Disease: Pleurisy / Organ: ',-0.00091552734375,-0.015625,False,1,5.623531341552734,5.624646186828613,0.0011148452758789062,0.0004232592764310539,-6.008148193359375e-05,-0.0627177700348432,-0.06640625,116,122,False
L10.H5,22,Identify the affected organ. Disease: Uveitis / Organ: ',0.00146484375,0.0078125,False,1,4.931726932525635,4.924997329711914,-0.006729602813720703,0.00038127528387121856,-0.0001544952392578125,-0.0524951393389501,-0.0546875,41,43,False
L10.H5,23,Identify the affected organ. Disease: Cardiomyopathy / Organ: ',0.0029296875,0.0078125,False,1,4.5724921226501465,4.551332950592041,-0.02115917205810547,0.0002348532434552908,-2.384185791015625e-05,-0.02858776443682104,-0.03125,106,108,False
L10.H5,24,Identify the affected organ. Disease: Cataract / Organ: ',-0.000732421875,-0.0078125,False,1,5.685603618621826,5.696774005889893,0.011170387268066406,0.00018125498900189996,-7.05718994140625e-05,-0.06577777777777778,-0.06640625,120,128,False
L10.H6,0,Identify the affected organ. Disease: Hepatitis / Organ: ',-0.00146484375,-0.0078125,False,1,5.151079177856445,5.15590238571167,0.004823207855224609,-1.1528143659234047e-05,-0.000152587890625,-0.0024888003982080635,0.0,2,2,False
L10.H6,1,Identify the affected organ. Disease: Pneumonia / Organ: ',-0.001220703125,-0.015625,False,1,5.048159122467041,5.052606105804443,0.004446983337402344,0.0001285955950152129,1.9073486328125e-05,0.0028636884306987398,0.0,29,28,True
L10.H6,2,Identify the affected organ. Disease: Nephritis / Organ: ',0.000244140625,0.0078125,False,1,5.361900329589844,5.359084606170654,-0.002815723419189453,4.850335244555026e-05,4.57763671875e-05,0.0023677979479084454,0.0078125,9,9,False
L10.H6,3,Identify the affected organ. Disease: Encephalitis / Organ: ',-0.0006103515625,-0.015625,False,1,5.652807235717773,5.654554843902588,0.0017476081848144531,-3.838096745312214e-06,6.103515625e-05,0.0020953378732320588,0.0,5,5,False
L10.H6,4,Identify the affected organ. Disease: Myocarditis / Organ: ',-0.0009765625,-0.0078125,False,1,4.129818916320801,4.134998798370361,0.005179882049560547,7.095013279467821e-05,1.9669532775878906e-06,0.02040816326530612,0.015625,445,439,True
L10.H6,5,Identify the affected organ. Disease: Dermatitis / Organ: ',-0.00042724609375,-0.015625,False,1,5.717792510986328,5.716631889343262,-0.0011606216430664062,0.0001362565963063389,9.1552734375e-05,0.0023510971786833857,-0.0078125,3,3,False
L10.H6,6,Identify the affected organ. Disease: Otitis / Organ: ',0.00128173828125,0.0234375,False,1,5.761282444000244,5.746351718902588,-0.01493072509765625,0.00013744275202043355,1.9073486328125e-06,0.0030864197530864196,0.01171875,187,186,True
L10.H6,7,Identify the affected organ. Disease: Pancreatitis / Organ: ',-0.00048828125,0.0078125,False,1,4.908066272735596,4.905898571014404,-0.0021677017211914062,0.00011381028889445588,3.0517578125e-05,0.005089058524173028,0.015625,23,23,False
L10.H6,8,Identify the affected organ. Disease: Meningitis / Organ: ',-0.00042724609375,-0.015625,False,1,5.252572059631348,5.261794090270996,0.009222030639648438,0.00010353134712204337,9.918212890625e-05,0.01100762066045724,0.0,22,22,False
L10.H6,9,Identify the affected organ. Disease: Keratitis / Organ: ',-0.00048828125,0.0,False,1,5.431461334228516,5.432938575744629,0.0014772415161132812,8.752116264076903e-05,-3.814697265625e-05,-0.004051863857374392,0.0,15,15,False
L10.H6,10,Identify the affected organ. Disease: Rhinitis / Organ: ',0.00042724609375,0.0078125,False,1,5.508962154388428,5.510993957519531,0.0020318031311035156,0.00013851304538547993,-0.0003662109375,-0.024439918533604887,-0.0234375,16,16,False
L10.H6,11,Identify the affected organ. Disease: Thyroiditis / Organ: ',-0.00341796875,-0.03125,False,1,5.159329414367676,5.184334754943848,0.025005340576171875,0.00017114076763391495,0.000213623046875,0.012612612612612612,0.0,9,9,False
L10.H6,12,Identify the affected organ. Disease: Splenomegaly / Organ: ',0.000762939453125,0.015625,False,1,5.871445655822754,5.863945007324219,-0.007500648498535156,6.626301910728216e-05,3.814697265625e-05,0.014388489208633094,0.015625,54,54,False
L10.H6,13,Identify the affected organ. Disease: Peritonitis / Organ: ',-0.0001220703125,0.0,False,1,5.127991199493408,5.131109237670898,0.0031180381774902344,6.670823495369405e-05,3.337860107421875e-06,0.0066100094428706326,0.0078125,182,181,True
L10.H6,14,Identify the affected organ. Disease: Pharyngitis / Organ: ',-0.000732421875,0.0,False,1,4.866703033447266,4.863241672515869,-0.0034613609313964844,8.535778033547103e-05,-5.340576171875e-05,-0.012903225806451613,-0.0078125,31,31,False
L10.H6,15,Identify the affected organ. Disease: Urethritis / Organ: ',0.001953125,0.015625,False,1,5.450440883636475,5.442265033721924,-0.008175849914550781,0.00013033204595558345,-3.337860107421875e-06,-0.0037293553542887587,0.0,133,133,False
L10.H6,16,Identify the affected organ. Disease: Esophagitis / Organ: ',-0.004150390625,-0.0234375,False,1,4.724912643432617,4.745761394500732,0.020848751068115234,-8.71679512783885e-05,0.0003662109375,0.0068415051311288486,0.0,2,2,False
L10.H6,17,Identify the affected organ. Disease: Laryngitis / Organ: ',0.0018310546875,0.015625,False,1,4.319766044616699,4.302718162536621,-0.017047882080078125,0.00017430458683520555,-9.918212890625e-05,-0.00705371676614216,0.0,10,10,False
L10.H6,18,Identify the affected organ. Disease: Sinusitis / Organ: ',-0.000244140625,0.0,False,1,4.955447196960449,4.95176362991333,-0.0036835670471191406,1.0484072845429182e-06,-8.106231689453125e-06,-0.010035419126328217,-0.0078125,115,115,False
L10.H6,19,Identify the affected organ. Disease: Prostatitis / Organ: ',0.002685546875,0.015625,False,1,3.817025899887085,3.801642417907715,-0.015383481979370117,0.00012650270946323872,1.52587890625e-05,0.0061162079510703364,0.015625,37,37,False
L10.H6,20,Identify the affected organ. Disease: Pericarditis / Organ: ',-0.00146484375,-0.0078125,False,1,4.259950637817383,4.263026237487793,0.0030755996704101562,0.00011225615162402391,-0.0001983642578125,-0.01288404360753221,-0.015625,10,10,False
L10.H6,21,Identify the affected organ. Disease: Pleurisy / Organ: ',0.0013427734375,0.0234375,False,1,5.623531341552734,5.611575126647949,-0.011956214904785156,0.00013426211080513895,1.4781951904296875e-05,0.015430562468889995,0.01953125,116,116,False
L10.H6,22,Identify the affected organ. Disease: Uveitis / Organ: ',0.0008544921875,0.0078125,False,1,4.931726932525635,4.926578521728516,-0.005148410797119141,-6.457159179262817e-05,-9.5367431640625e-06,-0.0032404406999351912,0.0,41,41,False
L10.H6,23,Identify the affected organ. Disease: Cardiomyopathy / Organ: ',0.001953125,0.015625,False,1,4.5724921226501465,4.559329986572266,-0.01316213607788086,-2.1902145817875862e-05,8.58306884765625e-06,0.010291595197255575,0.01953125,106,104,True
L10.H6,24,Identify the affected organ. Disease: Cataract / Organ: ',-0.00079345703125,-0.0078125,False,1,5.685603618621826,5.675220489501953,-0.010383129119873047,0.00025226647267118096,-2.288818359375e-05,-0.021333333333333333,-0.01953125,120,123,False
L10.H7,0,Identify the affected organ. Disease: Hepatitis / Organ: ',0.0010986328125,0.0078125,False,1,5.151079177856445,5.152485370635986,0.0014061927795410156,3.4370983485132456e-05,-0.00048828125,-0.007964161274265804,-0.0078125,2,2,False
L10.H7,1,Identify the affected organ. Disease: Pneumonia / Organ: ',-0.00079345703125,-0.0078125,False,1,5.048159122467041,5.043755531311035,-0.004403591156005859,0.0001829818938858807,0.000102996826171875,0.015463917525773196,0.015625,29,27,True
L10.H7,2,Identify the affected organ. Disease: Nephritis / Organ: ',-0.00213623046875,-0.0234375,False,1,5.361900329589844,5.365776062011719,0.003875732421875,0.0001522446982562542,3.0517578125e-05,0.0015785319652722968,0.0,9,9,False
L10.H7,3,Identify the affected organ. Disease: Encephalitis / Organ: ',-0.000244140625,-0.015625,False,1,5.652807235717773,5.655116558074951,0.0023093223571777344,0.0001044852688210085,-0.0006103515625,-0.020953378732320588,-0.03125,5,5,False
L10.H7,4,Identify the affected organ. Disease: Myocarditis / Organ: ',0.0,0.0078125,False,1,4.129818916320801,4.123734474182129,-0.006084442138671875,0.0003747635055333376,-7.152557373046875e-07,-0.0074211502782931356,0.0,445,447,False
L10.H7,5,Identify the affected organ. Disease: Dermatitis / Organ: ',0.0,-0.015625,False,1,5.717792510986328,5.7190423011779785,0.0012497901916503906,0.000160382769536227,-0.0006103515625,-0.01567398119122257,-0.03125,3,3,False
L10.H7,6,Identify the affected organ. Disease: Otitis / Organ: ',0.0003662109375,0.0,False,1,5.761282444000244,5.758853912353516,-0.0024285316467285156,0.00015356732183136046,-6.67572021484375e-06,-0.010802469135802469,-0.015625,187,188,False
L10.H7,7,Identify the affected organ. Disease: Pancreatitis / Organ: ',0.0029296875,0.0390625,False,1,4.908066272735596,4.886173725128174,-0.021892547607421875,0.0001868691178970039,-9.5367431640625e-05,-0.015903307888040712,0.0078125,23,23,False
L10.H7,8,Identify the affected organ. Disease: Meningitis / Organ: ',0.00390625,0.0390625,False,1,5.252572059631348,5.2410383224487305,-0.011533737182617188,0.00023569389304611832,0.0,0.0,0.0,22,22,False
L10.H7,9,Identify the affected organ. Disease: Keratitis / Organ: ',0.0025634765625,0.0234375,False,1,5.431461334228516,5.418909549713135,-0.01255178451538086,7.129114237613976e-05,-0.00011444091796875,-0.012155591572123177,-0.0078125,15,15,False
L10.H7,10,Identify the affected organ. Disease: Rhinitis / Organ: ',9.1552734375e-05,-0.0078125,False,1,5.508962154388428,5.520986080169678,0.01202392578125,0.0001366703654639423,-0.0004425048828125,-0.029531568228105907,-0.0390625,16,17,False
L10.H7,11,Identify the affected organ. Disease: Thyroiditis / Organ: ',-0.000244140625,0.0,False,1,5.159329414367676,5.164388656616211,0.005059242248535156,1.7949561879504472e-05,-0.0002899169921875,-0.017117117117117116,-0.015625,9,9,False
L10.H7,12,Identify the affected organ. Disease: Splenomegaly / Organ: ',0.001678466796875,0.03125,False,1,5.871445655822754,5.863823890686035,-0.00762176513671875,0.00011944663128815591,-6.29425048828125e-05,-0.023741007194244605,-0.0234375,54,57,False
L10.H7,13,Identify the affected organ. Disease: Peritonitis / Organ: ',0.0029296875,0.0234375,False,1,5.127991199493408,5.111217021942139,-0.01677417755126953,0.00012819934636354446,-1.0013580322265625e-05,-0.019830028328611898,-0.01171875,182,182,False
L10.H7,14,Identify the affected organ. Disease: Pharyngitis / Organ: ',0.0047607421875,0.03125,False,1,4.866703033447266,4.858597755432129,-0.008105278015136719,0.0003011292137671262,-0.0002498626708984375,-0.060368663594470046,-0.0625,31,31,False
L10.H7,15,Identify the affected organ. Disease: Urethritis / Organ: ',0.0076904296875,0.0546875,False,1,5.450440883636475,5.419918537139893,-0.03052234649658203,0.000436855829320848,-2.1457672119140625e-05,-0.02397442727757059,-0.015625,133,134,False
L10.H7,16,Identify the affected organ. Disease: Esophagitis / Organ: ',0.00537109375,0.0390625,False,1,4.724912643432617,4.698067665100098,-0.02684497833251953,0.00028770341305062175,-0.0013427734375,-0.02508551881413911,-0.0078125,2,2,False
L10.H7,17,Identify the affected organ. Disease: Laryngitis / Organ: ',0.0030517578125,0.015625,False,1,4.319766044616699,4.3039703369140625,-0.01579570770263672,6.204302189871669e-05,-0.0005645751953125,-0.040151926207270754,-0.0390625,10,11,False
L10.H7,18,Identify the affected organ. Disease: Sinusitis / Organ: ',0.0006103515625,0.0078125,False,1,4.955447196960449,4.948850631713867,-0.006596565246582031,-2.682316699065268e-05,-1.0013580322265625e-05,-0.012396694214876033,-0.0078125,115,116,False
L10.H7,19,Identify the affected organ. Disease: Prostatitis / Organ: ',0.001220703125,0.0,False,1,3.817025899887085,3.811676263809204,-0.005349636077880859,-9.734158811625093e-05,-3.24249267578125e-05,-0.012996941896024464,-0.015625,37,37,False
L10.H7,20,Identify the affected organ. Disease: Pericarditis / Organ: ',0.001220703125,0.015625,False,1,4.259950637817383,4.251275062561035,-0.008675575256347656,6.807225872762501e-05,-5.340576171875e-05,-0.003468780971258672,0.0078125,10,10,False
L10.H7,21,Identify the affected organ. Disease: Pleurisy / Organ: ',0.0001220703125,0.0,False,1,5.623531341552734,5.62180233001709,-0.0017290115356445312,6.136830779723823e-05,1.239776611328125e-05,0.012941762070681932,0.01171875,116,116,False
L10.H7,22,Identify the affected organ. Disease: Uveitis / Organ: ',-0.000244140625,0.0,False,1,4.931726932525635,4.922168731689453,-0.00955820083618164,0.00039515679236501455,-5.7220458984375e-06,-0.0019442644199611147,0.0,41,41,False
L10.H7,23,Identify the affected organ. Disease: Cardiomyopathy / Organ: ',0.00341796875,0.0234375,False,1,4.5724921226501465,4.551889419555664,-0.020602703094482422,0.0002810584264807403,-1.5735626220703125e-05,-0.018867924528301886,-0.0078125,106,106,False
L10.H7,24,Identify the affected organ. Disease: Cataract / Organ: ',-0.00067138671875,-0.015625,False,1,5.685603618621826,5.687472343444824,0.0018687248229980469,0.0001537212956463918,-3.337860107421875e-05,-0.03111111111111111,-0.0390625,120,124,False
L10.H8,0,Identify the affected organ. Disease: Hepatitis / Organ: ',0.0,0.0,False,1,5.151079177856445,5.150850296020508,-0.0002288818359375,-2.5666944566182792e-05,0.0,0.0,0.0,2,2,False
L10.H8,1,Identify the affected organ. Disease: Pneumonia / Organ: ',0.0003662109375,0.0078125,False,1,5.048159122467041,5.043879985809326,-0.004279136657714844,3.24251304846257e-05,-2.6702880859375e-05,-0.004009163802978236,0.0,29,29,False
L10.H8,2,Identify the affected organ. Disease: Nephritis / Organ: ',-0.00067138671875,-0.0078125,False,1,5.361900329589844,5.364153861999512,0.0022535324096679688,-4.987129068467766e-05,1.52587890625e-05,0.0007892659826361484,0.0,9,9,False
L10.H8,3,Identify the affected organ. Disease: Encephalitis / Organ: ',-0.00030517578125,-0.0078125,False,1,5.652807235717773,5.651765823364258,-0.001041412353515625,6.13228403381072e-05,3.0517578125e-05,0.0010476689366160294,0.0,5,5,False
L10.H8,4,Identify the affected organ. Disease: Myocarditis / Organ: ',-0.002197265625,-0.015625,False,1,4.129818916320801,4.1442060470581055,0.014387130737304688,1.7734768334776163e-05,2.2649765014648438e-06,0.02350030921459493,0.015625,445,441,True
L10.H8,5,Identify the affected organ. Disease: Dermatitis / Organ: ',-0.00067138671875,-0.0078125,False,1,5.717792510986328,5.719508647918701,0.0017161369323730469,-3.490899325697683e-05,0.000274658203125,0.007053291536050157,0.0078125,3,3,False
L10.H8,6,Identify the affected organ. Disease: Otitis / Organ: ',0.00054931640625,0.0078125,False,1,5.761282444000244,5.75851583480835,-0.0027666091918945312,3.8114994822535664e-05,-2.86102294921875e-06,-0.004629629629629629,-0.00390625,187,187,False
L10.H8,7,Identify the affected organ. Disease: Pancreatitis / Organ: ',0.0008544921875,0.0078125,False,1,4.908066272735596,4.906054973602295,-0.0020112991333007812,4.273893864592537e-05,-1.9073486328125e-05,-0.0031806615776081423,0.0,23,23,False
L10.H8,8,Identify the affected organ. Disease: Meningitis / Organ: ',0.0008544921875,0.0078125,False,1,5.252572059631348,5.251786231994629,-0.00078582763671875,1.1011434253305197e-06,-6.103515625e-05,-0.006773920406435224,-0.0078125,22,22,False
L10.H8,9,Identify the affected organ. Disease: Keratitis / Organ: ',0.0006103515625,0.0078125,False,1,5.431461334228516,5.429283618927002,-0.002177715301513672,-4.156978684477508e-05,-3.814697265625e-05,-0.004051863857374392,0.0,15,15,False
L10.H8,10,Identify the affected organ. Disease: Rhinitis / Organ: ',0.000396728515625,0.0078125,False,1,5.508962154388428,5.51438570022583,0.005423545837402344,7.963966345414519e-05,-0.00037384033203125,-0.02494908350305499,-0.0234375,16,16,False
L10.H8,11,Identify the affected organ. Disease: Thyroiditis / Organ: ',0.0001220703125,0.0,False,1,5.159329414367676,5.160860061645508,0.0015306472778320312,-3.517090226523578e-05,0.0,0.0,0.0,9,9,False
L10.H8,12,Identify the affected organ. Disease: Splenomegaly / Organ: ',-6.103515625e-05,0.0,False,1,5.871445655822754,5.870239734649658,-0.0012059211730957031,5.691437763744034e-05,1.9073486328125e-05,0.007194244604316547,0.0078125,54,54,False
L10.H8,13,Identify the affected organ. Disease: Peritonitis / Organ: ',0.000732421875,0.0078125,False,1,5.127991199493408,5.120964050292969,-0.007027149200439453,-6.293412297964096e-05,-2.384185791015625e-06,-0.004721435316336166,0.0,182,182,False
L10.H8,14,Identify the affected organ. Disease: Pharyngitis / Organ: ',-0.00146484375,-0.0078125,False,1,4.866703033447266,4.868033409118652,0.0013303756713867188,0.00012110586976632476,2.6702880859375e-05,0.0064516129032258064,0.0078125,31,30,True
L10.H8,15,Identify the affected organ. Disease: Urethritis / Organ: ',0.0008544921875,0.0078125,False,1,5.450440883636475,5.447929859161377,-0.0025110244750976562,2.930256596300751e-05,1.430511474609375e-06,0.0015982951518380393,0.00390625,133,133,False
L10.H8,16,Identify the affected organ. Disease: Esophagitis / Organ: ',-0.001220703125,-0.0078125,False,1,4.724912643432617,4.732271671295166,0.007359027862548828,-0.00011188888311153278,0.000152587890625,0.0028506271379703536,0.0,2,2,False
L10.H8,17,Identify the affected organ. Disease: Laryngitis / Organ: ',0.00048828125,0.0,False,1,4.319766044616699,4.320803165435791,0.0010371208190917969,3.262189420638606e-05,2.288818359375e-05,0.0016277807921866521,0.0,10,10,False
L10.H8,18,Identify the affected organ. Disease: Sinusitis / Organ: ',0.0003662109375,0.0078125,False,1,4.955447196960449,4.951193809509277,-0.004253387451171875,-1.7657759599387646e-05,1.430511474609375e-06,0.0017709563164108619,0.0078125,115,115,False
L10.H8,19,Identify the affected organ. Disease: Prostatitis / Organ: ',0.001953125,0.0078125,False,1,3.817025899887085,3.8068768978118896,-0.010149002075195312,-1.2972712283954024e-05,-7.62939453125e-06,-0.0030581039755351682,0.0,37,37,False
L10.H8,20,Identify the affected organ. Disease: Pericarditis / Organ: ',0.000244140625,0.0,False,1,4.259950637817383,4.257903575897217,-0.0020470619201660156,-6.792819476686418e-05,0.00012969970703125,0.00842418235877106,0.0078125,10,9,True
L10.H8,21,Identify the affected organ. Disease: Pleurisy / Organ: ',0.00054931640625,0.0078125,False,1,5.623531341552734,5.622873783111572,-0.0006575584411621094,-2.445876452839002e-05,3.814697265625e-06,0.003982080637132902,0.00390625,116,116,False
L10.H8,22,Identify the affected organ. Disease: Uveitis / Organ: ',0.002197265625,0.015625,False,1,4.931726932525635,4.9216084480285645,-0.010118484497070312,1.3013283023610711e-05,1.33514404296875e-05,0.004536616979909268,0.0078125,41,41,False
L10.H8,23,Identify the affected organ. Disease: Cardiomyopathy / Organ: ',0.003662109375,0.0234375,False,1,4.5724921226501465,4.549516201019287,-0.022975921630859375,0.00025913340505212545,-1.1444091796875e-05,-0.0137221269296741,-0.00390625,106,107,False
L10.H8,24,Identify the affected organ. Disease: Cataract / Organ: ',-0.00091552734375,-0.015625,False,1,5.685603618621826,5.691195011138916,0.005591392517089844,6.780705007258803e-05,4.76837158203125e-06,0.0044444444444444444,0.0,120,120,False
L10.H9,0,Identify the affected organ. Disease: Hepatitis / Organ: ',0.0006103515625,0.0,False,1,5.151079177856445,5.151068687438965,-1.049041748046875e-05,-2.4104199837893248e-05,0.000244140625,0.003982080637132902,0.0,2,2,False
L10.H9,1,Identify the affected organ. Disease: Pneumonia / Organ: ',-0.0001220703125,0.0,False,1,5.048159122467041,5.046746253967285,-0.0014128684997558594,6.423069862648845e-05,-5.7220458984375e-05,-0.00859106529209622,-0.0078125,29,29,False
L10.H9,2,Identify the affected organ. Disease: Nephritis / Organ: ',-0.0003662109375,0.0,False,1,5.361900329589844,5.359960079193115,-0.0019402503967285156,1.99708592845127e-05,-7.62939453125e-05,-0.003946329913180742,0.0,9,9,False
L10.H9,3,Identify the affected organ. Disease: Encephalitis / Organ: ',-0.00030517578125,-0.0078125,False,1,5.652807235717773,5.6509904861450195,-0.0018167495727539062,4.78624933748506e-05,3.0517578125e-05,0.0010476689366160294,0.0,5,5,False
L10.H9,4,Identify the affected organ. Disease: Myocarditis / Organ: ',-0.001953125,-0.015625,False,1,4.129818916320801,4.144031047821045,0.01421213150024414,5.4559335694648325e-05,1.9669532775878906e-06,0.02040816326530612,0.01171875,445,441,True
L10.H9,5,Identify the affected organ. Disease: Dermatitis / Organ: ',-0.000732421875,-0.0078125,False,1,5.717792510986328,5.7150139808654785,-0.0027785301208496094,4.376086872071028e-05,0.000244140625,0.006269592476489028,0.0078125,3,3,False
L10.H9,6,Identify the affected organ. Disease: Otitis / Organ: ',0.00103759765625,0.015625,False,1,5.761282444000244,5.753637313842773,-0.007645130157470703,8.516610250808299e-05,-2.384185791015625e-06,-0.0038580246913580245,0.0,187,187,False
L10.H9,7,Identify the affected organ. Disease: Pancreatitis / Organ: ',0.0,0.0,False,1,4.908066272735596,4.908485412597656,0.0004191398620605469,2.7806894649984315e-05,4.57763671875e-05,0.007633587786259542,0.0078125,23,23,False
L10.H9,8,Identify the affected organ. Disease: Meningitis / Organ: ',0.0001220703125,0.0,False,1,5.252572059631348,5.252469062805176,-0.000102996826171875,0.00011691177496686578,8.392333984375e-05,0.009314140558848433,0.0078125,22,22,False
L10.H9,9,Identify the affected organ. Disease: Keratitis / Organ: ',0.000244140625,-0.0078125,False,1,5.431461334228516,5.441563129425049,0.010101795196533203,3.8436737668234855e-05,-6.103515625e-05,-0.006482982171799027,-0.015625,15,15,False
L10.H9,10,Identify the affected organ. Disease: Rhinitis / Organ: ',0.00030517578125,0.0078125,False,1,5.508962154388428,5.512936592102051,0.003974437713623047,0.00016398681327700615,-0.000396728515625,-0.026476578411405296,-0.0234375,16,16,False
L10.H9,11,Identify the affected organ. Disease: Thyroiditis / Organ: ',0.0,0.0,False,1,5.159329414367676,5.160627365112305,0.0012979507446289062,-8.548373443773016e-06,0.0001220703125,0.007207207207207207,0.0078125,9,9,False
L10.H9,12,Identify the affected organ. Disease: Splenomegaly / Organ: ',0.0,0.0,False,1,5.871445655822754,5.870111465454102,-0.0013341903686523438,9.018076525535434e-05,2.09808349609375e-05,0.007913669064748202,0.0078125,54,54,False
L10.H9,13,Identify the affected organ. Disease: Peritonitis / Organ: ',-0.000244140625,0.0,False,1,5.127991199493408,5.128235816955566,0.0002446174621582031,9.780895197764039e-05,-6.67572021484375e-06,-0.013220018885741265,-0.01171875,182,184,False
L10.H9,14,Identify the affected organ. Disease: Pharyngitis / Organ: ',-0.0029296875,-0.015625,False,1,4.866703033447266,4.8691558837890625,0.002452850341796875,0.00012373759818729013,1.52587890625e-05,0.003686635944700461,0.0078125,31,31,False
L10.H9,15,Identify the affected organ. Disease: Urethritis / Organ: ',0.0008544921875,0.0078125,False,1,5.450440883636475,5.447124004364014,-0.0033168792724609375,2.4248307454399765e-05,8.106231689453125e-06,0.009057005860415556,0.01171875,133,131,True
L10.H9,16,Identify the affected organ. Disease: Esophagitis / Organ: ',-0.002197265625,-0.015625,False,1,4.724912643432617,4.737785339355469,0.012872695922851562,-0.00017145593301393092,-6.103515625e-05,-0.0011402508551881414,-0.0078125,2,2,False
L10.H9,17,Identify the affected organ. Disease: Laryngitis / Organ: ',0.0003662109375,0.0078125,False,1,4.319766044616699,4.311000347137451,-0.008765697479248047,5.070658517070115e-06,2.288818359375e-05,0.0016277807921866521,0.0078125,10,10,False
L10.H9,18,Identify the affected organ. Disease: Sinusitis / Organ: ',0.000244140625,0.0,False,1,4.955447196960449,4.9581756591796875,0.0027284622192382812,-3.0603794584749267e-05,4.76837158203125e-07,0.0005903187721369539,0.0,115,115,False
L10.H9,19,Identify the affected organ. Disease: Prostatitis / Organ: ',0.001953125,0.0078125,False,1,3.817025899887085,3.8062777519226074,-0.010748147964477539,-1.6255013179033995e-05,-7.62939453125e-06,-0.0030581039755351682,0.0,37,37,False
L10.H9,20,Identify the affected organ. Disease: Pericarditis / Organ: ',0.0,0.0,False,1,4.259950637817383,4.257446765899658,-0.0025038719177246094,0.00011006231216015294,7.62939453125e-06,0.0004955401387512388,0.0,10,10,False
L10.H9,21,Identify the affected organ. Disease: Pleurisy / Organ: ',0.00067138671875,0.0078125,False,1,5.623531341552734,5.618476867675781,-0.005054473876953125,-1.0806368663907051e-05,5.245208740234375e-06,0.0054753608760577405,0.00390625,116,116,False
L10.H9,22,Identify the affected organ. Disease: Uveitis / Organ: ',0.0029296875,0.0234375,False,1,4.931726932525635,4.921296119689941,-0.01043081283569336,3.445264883339405e-05,2.6702880859375e-05,0.009073233959818535,0.015625,41,41,False
L10.H9,23,Identify the affected organ. Disease: Cardiomyopathy / Organ: ',0.000244140625,0.0,False,1,4.5724921226501465,4.567495822906494,-0.004996299743652344,2.4271401343867183e-05,-1.5735626220703125e-05,-0.018867924528301886,-0.01953125,106,107,False
L10.H9,24,Identify the affected organ. Disease: Cataract / Organ: ',-0.00115966796875,-0.015625,False,1,5.685603618621826,5.682453632354736,-0.0031499862670898438,0.00023770812549628317,-4.00543212890625e-05,-0.037333333333333336,-0.0390625,120,125,False
L10.H10,0,Identify the affected organ. Disease: Hepatitis / Organ: ',-0.0068359375,-0.0625,False,1,5.151079177856445,5.1751813888549805,0.024102210998535156,0.00026189861819148064,0.000244140625,0.003982080637132902,-0.0078125,2,2,False
L10.H10,1,Identify the affected organ. Disease: Pneumonia / Organ: ',0.00018310546875,0.0,False,1,5.048159122467041,5.052100658416748,0.003941535949707031,0.0001263337762793526,-3.814697265625e-05,-0.0057273768613974796,-0.0078125,29,29,False
L10.H10,2,Identify the affected organ. Disease: Nephritis / Organ: ',0.00164794921875,0.0234375,False,1,5.361900329589844,5.355095863342285,-0.006804466247558594,0.00015629615518264472,1.52587890625e-05,0.0007892659826361484,0.0078125,9,9,False
L10.H10,3,Identify the affected organ. Disease: Encephalitis / Organ: ',9.1552734375e-05,0.0078125,False,1,5.652807235717773,5.632625579833984,-0.020181655883789062,0.000353852694388479,0.000732421875,0.025144054478784705,0.03125,5,5,False
L10.H10,4,Identify the affected organ. Disease: Myocarditis / Organ: ',0.0,-0.0078125,False,1,4.129818916320801,4.146728992462158,0.016910076141357422,0.0003221077786292881,6.973743438720703e-06,0.07235621521335807,0.0625,445,429,True
L10.H10,5,Identify the affected organ. Disease: Dermatitis / Organ: ',-0.00347900390625,-0.046875,False,1,5.717792510986328,5.720522880554199,0.0027303695678710938,0.00027030971250496805,0.00042724609375,0.0109717868338558,0.0078125,3,3,False
L10.H10,6,Identify the affected organ. Disease: Otitis / Organ: ',0.00067138671875,0.0078125,False,1,5.761282444000244,5.756367206573486,-0.0049152374267578125,0.00017873404431156814,1.0013580322265625e-05,0.016203703703703703,0.015625,187,185,True
L10.H10,7,Identify the affected organ. Disease: Pancreatitis / Organ: ',-0.0028076171875,-0.0234375,False,1,4.908066272735596,4.931103229522705,0.023036956787109375,0.00010070480493595824,4.9591064453125e-05,0.00826972010178117,0.0,23,23,False
L10.H10,8,Identify the affected organ. Disease: Meningitis / Organ: ',0.00054931640625,0.0078125,False,1,5.252572059631348,5.2476911544799805,-0.0048809051513671875,0.00034025698550976813,5.340576171875e-05,0.0059271803556308214,0.0078125,22,22,False
L10.H10,9,Identify the affected organ. Disease: Keratitis / Organ: ',0.00146484375,0.0234375,False,1,5.431461334228516,5.416782855987549,-0.014678478240966797,0.0001552691392134875,0.00017547607421875,0.018638573743922204,0.03125,15,15,False
