head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L12.H9,22,zem turi lak zem turi,0.021484375,0.0625,False,1,3.7024831771850586,3.632070779800415,-0.07041239738464355,0.0020795799791812897
L12.H9,23,jaf meru pilo jaf meru,0.00439453125,0.0078125,False,1,2.3980767726898193,2.374504566192627,-0.023572206497192383,7.693655788898468e-06
L12.H9,24,bim ral toq bim ral,0.00537109375,-0.03125,False,1,5.242330551147461,5.248191833496094,0.0058612823486328125,0.002333768643438816
L12.H9,25,roq tena bisk roq tena,0.0118408203125,0.046875,False,1,5.333388328552246,5.299255847930908,-0.03413248062133789,0.0010514035820960999
L12.H9,26,hiv mola tesh hiv mola,0.00830078125,0.0078125,False,1,5.1389384269714355,5.113834381103516,-0.025104045867919922,0.0009296280331909657
L12.H10,0,dax wug mib dax wug,0.0126953125,0.0625,False,1,3.9531660079956055,3.8853185176849365,-0.06784749031066895,0.0006738209631294012
L12.H10,1,sax vemi loru sax vemi,0.025390625,0.09375,False,1,3.6433143615722656,3.521669626235962,-0.12164473533630371,0.0035224207676947117
L12.H10,2,zup kes noro zup kes,0.015380859375,0.1015625,False,1,4.077000141143799,3.99515438079834,-0.08184576034545898,0.0015297532081604004
L12.H10,3,pax renu cadi pax renu,0.0020751953125,0.015625,False,1,5.408154487609863,5.424116611480713,0.01596212387084961,0.0012483601458370686
L12.H10,4,bex rami dulo bex rami,0.00872802734375,0.15625,False,1,5.545853137969971,5.54452657699585,-0.0013265609741210938,0.005177776794880629
L12.H10,5,gaf ner sipo gaf ner,-0.0018310546875,0.0,False,1,5.119606018066406,5.1398162841796875,0.02021026611328125,0.0006043924950063229
L12.H10,6,rax pilo dend rax pilo,0.0130615234375,0.0859375,False,1,5.881133079528809,5.809178352355957,-0.07195472717285156,0.001988197909668088
L12.H10,7,lup ter bano lup ter,0.00341796875,0.0,False,1,3.524237632751465,3.5085198879241943,-0.015717744827270508,0.0003254934272263199
L12.H10,8,tob lera kimwe tob lera,0.007080078125,0.0390625,False,1,4.199409008026123,4.162947177886963,-0.036461830139160156,0.0003808945184573531
L12.H10,9,kig mot sula kig mot,0.014892578125,0.0703125,False,1,5.202771186828613,5.110463619232178,-0.09230756759643555,0.0027881553396582603
L12.H10,10,wex panu rof wex panu,0.012451171875,0.09375,False,1,4.3740997314453125,4.307065010070801,-0.06703472137451172,0.004260224290192127
L12.H10,11,gim tora benu gim tora,0.001953125,0.015625,False,1,4.478531837463379,4.479194164276123,0.0006623268127441406,0.0003477493883110583
L12.H10,12,fep lon tas fep lon,0.017333984375,0.0859375,False,1,4.883144378662109,4.7622294425964355,-0.12091493606567383,0.002865997375920415
L12.H10,13,yul fera sorn yul fera,-0.001953125,-0.015625,False,1,4.172898292541504,4.192470550537109,0.01957225799560547,0.0003444932517595589
L12.H10,14,qer bota lisk qer bota,0.010498046875,0.078125,False,1,4.67076301574707,4.631048679351807,-0.03971433639526367,0.0017243758775293827
L12.H10,15,vot nera kiph vot nera,0.019775390625,0.1015625,False,1,4.718808650970459,4.634469032287598,-0.08433961868286133,0.0021828741300851107
L12.H10,16,wul kesa nori wul kesa,0.0064697265625,0.0703125,False,1,5.398901462554932,5.367501258850098,-0.031400203704833984,0.0005881721153855324
L12.H10,17,taz lomu bire taz lomu,0.012451171875,0.0546875,False,1,4.709577560424805,4.673746109008789,-0.035831451416015625,0.0015435880050063133
L12.H10,18,dov kena mip dov kena,0.019287109375,0.109375,False,1,3.9183688163757324,3.818756341934204,-0.09961247444152832,0.0019999409560114145
L12.H10,19,siv kor nali siv kor,0.0079345703125,0.046875,False,1,5.673257350921631,5.633665561676025,-0.03959178924560547,0.0012277434580028057
L12.H10,20,nax piro meli nax piro,0.001220703125,0.0390625,False,1,6.0103912353515625,5.997722148895264,-0.012669086456298828,0.0005464276764541864
L12.H10,21,qim vera sotu qim vera,0.0098876953125,0.0703125,False,1,5.2209553718566895,5.172086238861084,-0.04886913299560547,0.0006195221794769168
L12.H10,22,zem turi lak zem turi,0.029296875,0.03125,False,1,3.7024831771850586,3.7195205688476562,0.017037391662597656,0.012592854909598827
L12.H10,23,jaf meru pilo jaf meru,0.0009765625,0.0078125,False,1,2.3980767726898193,2.3963663578033447,-0.0017104148864746094,0.0004918703925795853
L12.H10,24,bim ral toq bim ral,0.0150146484375,0.09375,False,1,5.242330551147461,5.1619062423706055,-0.08042430877685547,0.0018892772495746613
L12.H10,25,roq tena bisk roq tena,0.002685546875,0.0078125,False,1,5.333388328552246,5.3274126052856445,-0.0059757232666015625,0.00018413107318338007
L12.H10,26,hiv mola tesh hiv mola,-0.001708984375,0.0078125,False,1,5.1389384269714355,5.150847911834717,0.01190948486328125,0.0007570639136247337
L12.H11,0,dax wug mib dax wug,-0.007080078125,-0.0078125,False,1,3.9531660079956055,4.005410194396973,0.05224418640136719,0.001806776039302349
L12.H11,1,sax vemi loru sax vemi,0.005859375,0.0390625,False,1,3.6433143615722656,3.6039533615112305,-0.039361000061035156,0.00020451040472835302
L12.H11,2,zup kes noro zup kes,-0.005615234375,-0.03125,False,1,4.077000141143799,4.097684383392334,0.020684242248535156,0.0004935082979500294
L12.H11,3,pax renu cadi pax renu,-0.0032958984375,0.0078125,False,1,5.408154487609863,5.41416072845459,0.0060062408447265625,0.0009000628488138318
L12.H11,4,bex rami dulo bex rami,6.103515625e-05,0.0078125,False,1,5.545853137969971,5.546271324157715,0.0004181861877441406,0.00013943662634119391
L12.H11,5,gaf ner sipo gaf ner,-0.0133056640625,-0.046875,False,1,5.119606018066406,5.195011138916016,0.07540512084960938,0.004360687453299761
L12.H11,6,rax pilo dend rax pilo,-0.009521484375,-0.015625,False,1,5.881133079528809,5.899875164031982,0.018742084503173828,0.0019561017397791147
L12.H11,7,lup ter bano lup ter,-0.00537109375,-0.0078125,False,1,3.524237632751465,3.5552165508270264,0.030978918075561523,0.00043381971772760153
L12.H11,8,tob lera kimwe tob lera,0.005126953125,0.0390625,False,1,4.199409008026123,4.171774864196777,-0.027634143829345703,0.00062559824436903
L12.H11,9,kig mot sula kig mot,0.00048828125,0.0078125,False,1,5.202771186828613,5.199099540710449,-0.0036716461181640625,0.0003045082848984748
L12.H11,10,wex panu rof wex panu,0.004150390625,0.0234375,False,1,4.3740997314453125,4.35114049911499,-0.022959232330322266,0.000261528417468071
L12.H11,11,gim tora benu gim tora,-0.005126953125,-0.0078125,False,1,4.478531837463379,4.505674839019775,0.027143001556396484,0.0006478419527411461
L12.H11,12,fep lon tas fep lon,0.004150390625,0.0390625,False,1,4.883144378662109,4.8539934158325195,-0.029150962829589844,0.00034456950379535556
L12.H11,13,yul fera sorn yul fera,0.00048828125,-0.0078125,False,1,4.172898292541504,4.1753716468811035,0.0024733543395996094,0.00025209624436683953
L12.H11,14,qer bota lisk qer bota,0.004638671875,0.0234375,False,1,4.67076301574707,4.651581287384033,-0.01918172836303711,0.000250108540058136
L12.H11,15,vot nera kiph vot nera,0.005126953125,0.0234375,False,1,4.718808650970459,4.69596004486084,-0.02284860610961914,0.00020315777510404587
L12.H11,16,wul kesa nori wul kesa,-0.0128173828125,-0.078125,False,1,5.398901462554932,5.4370622634887695,0.03816080093383789,0.0021399608813226223
L12.H11,17,taz lomu bire taz lomu,-0.001708984375,-0.0078125,False,1,4.709577560424805,4.720394134521484,0.010816574096679688,0.0001677559339441359
L12.H11,18,dov kena mip dov kena,0.001708984375,0.015625,False,1,3.9183688163757324,3.91171932220459,-0.006649494171142578,0.0003068311489187181
L12.H11,19,siv kor nali siv kor,0.00732421875,0.03125,False,1,5.673257350921631,5.645974636077881,-0.02728271484375,0.0006035915575921535
L12.H11,20,nax piro meli nax piro,0.0010986328125,0.015625,False,1,6.0103912353515625,6.011950492858887,0.0015592575073242188,0.00017337739700451493
L12.H11,21,qim vera sotu qim vera,0.0106201171875,0.0703125,False,1,5.2209553718566895,5.167420387268066,-0.05353498458862305,0.0005295954179018736
L12.H11,22,zem turi lak zem turi,0.00390625,0.015625,False,1,3.7024831771850586,3.691033124923706,-0.011450052261352539,0.00010507676051929593
L12.H11,23,jaf meru pilo jaf meru,0.0078125,0.0390625,False,1,2.3980767726898193,2.34417986869812,-0.05389690399169922,0.0002381977392360568
L12.H11,24,bim ral toq bim ral,0.0052490234375,0.03125,False,1,5.242330551147461,5.216087818145752,-0.026242733001708984,0.0005850358866155148
L12.H11,25,roq tena bisk roq tena,-0.0001220703125,-0.0078125,False,1,5.333388328552246,5.339341163635254,0.0059528350830078125,0.00015112916298676282
L12.H11,26,hiv mola tesh hiv mola,0.00927734375,0.0546875,False,1,5.1389384269714355,5.095340251922607,-0.043598175048828125,0.00035982648842036724
L12.H12,0,dax wug mib dax wug,-0.1103515625,-0.4453125,False,1,3.9531660079956055,4.556972980499268,0.6038069725036621,0.04225562512874603
L12.H12,1,sax vemi loru sax vemi,-0.00341796875,-0.0234375,False,1,3.6433143615722656,3.6733415126800537,0.030027151107788086,0.0002411726163700223
L12.H12,2,zup kes noro zup kes,-0.02392578125,-0.1171875,False,1,4.077000141143799,4.288464069366455,0.21146392822265625,0.011471971869468689
L12.H12,3,pax renu cadi pax renu,-0.01123046875,-0.0546875,False,1,5.408154487609863,5.475722312927246,0.06756782531738281,0.0011147744953632355
L12.H12,4,bex rami dulo bex rami,0.00140380859375,-0.0234375,False,1,5.545853137969971,5.661656379699707,0.11580324172973633,0.003790625836700201
L12.H12,5,gaf ner sipo gaf ner,-0.0447998046875,-0.25,False,1,5.119606018066406,5.3489580154418945,0.22935199737548828,0.007951428182423115
L12.H12,6,rax pilo dend rax pilo,-0.0648193359375,-0.453125,False,1,5.881133079528809,6.273982048034668,0.3928489685058594,0.019971970468759537
L12.H12,7,lup ter bano lup ter,-0.09619140625,-0.390625,False,1,3.524237632751465,4.083303928375244,0.5590662956237793,0.02719869837164879
L12.H12,8,tob lera kimwe tob lera,-0.03759765625,-0.1875,False,1,4.199409008026123,4.447666168212891,0.24825716018676758,0.0043250941671431065
L12.H12,9,kig mot sula kig mot,-0.00390625,-0.0390625,False,1,5.202771186828613,5.239323139190674,0.03655195236206055,0.0008444033446721733
L12.H12,10,wex panu rof wex panu,-0.045654296875,-0.25,False,1,4.3740997314453125,4.688323020935059,0.3142232894897461,0.00869549810886383
L12.H12,11,gim tora benu gim tora,-0.00927734375,-0.0625,False,1,4.478531837463379,4.536131858825684,0.05760002136230469,0.00077106524258852
L12.H12,12,fep lon tas fep lon,-0.013671875,-0.0703125,False,1,4.883144378662109,4.968018531799316,0.08487415313720703,0.0014921382535248995
L12.H12,13,yul fera sorn yul fera,-0.0185546875,-0.1171875,False,1,4.172898292541504,4.291064739227295,0.11816644668579102,0.0018310935702174902
L12.H12,14,qer bota lisk qer bota,-0.003173828125,-0.0078125,False,1,4.67076301574707,4.671934127807617,0.001171112060546875,0.0009523453772999346
L12.H12,15,vot nera kiph vot nera,-0.001953125,-0.0390625,False,1,4.718808650970459,4.748210430145264,0.029401779174804688,0.00023690657690167427
L12.H12,16,wul kesa nori wul kesa,-0.0057373046875,-0.0546875,False,1,5.398901462554932,5.407282829284668,0.008381366729736328,0.0010766671039164066
L12.H12,17,taz lomu bire taz lomu,-0.017333984375,-0.125,False,1,4.709577560424805,4.819338798522949,0.10976123809814453,0.0018294771434739232
L12.H12,18,dov kena mip dov kena,0.004150390625,0.015625,False,1,3.9183688163757324,3.890700101852417,-0.02766871452331543,0.0005521728890016675
L12.H12,19,siv kor nali siv kor,0.0174560546875,0.109375,False,1,5.673257350921631,5.570207595825195,-0.10304975509643555,0.0029249656945466995
L12.H12,20,nax piro meli nax piro,-0.00384521484375,-0.0546875,False,1,6.0103912353515625,6.04787015914917,0.03747892379760742,0.003402027301490307
L12.H12,21,qim vera sotu qim vera,-0.0283203125,-0.15625,False,1,5.2209553718566895,5.372864246368408,0.15190887451171875,0.003947414457798004
L12.H12,22,zem turi lak zem turi,0.0,0.0,False,1,3.7024831771850586,3.709369421005249,0.00688624382019043,0.00041239571874029934
L12.H12,23,jaf meru pilo jaf meru,-0.00390625,-0.046875,False,1,2.3980767726898193,2.442859649658203,0.04478287696838379,0.0004375936114229262
L12.H12,24,bim ral toq bim ral,0.0001220703125,-0.0078125,False,1,5.242330551147461,5.248223304748535,0.005892753601074219,0.001181303639896214
L12.H12,25,roq tena bisk roq tena,-0.0145263671875,-0.1171875,False,1,5.333388328552246,5.401248931884766,0.06786060333251953,0.0022459968458861113
L12.H12,26,hiv mola tesh hiv mola,0.008544921875,0.0625,False,1,5.1389384269714355,5.084763050079346,-0.054175376892089844,0.0018018221016973257
L12.H13,0,dax wug mib dax wug,0.003662109375,0.015625,False,1,3.9531660079956055,3.9331157207489014,-0.0200502872467041,-2.550950739532709e-06
L12.H13,1,sax vemi loru sax vemi,0.00634765625,0.015625,False,1,3.6433143615722656,3.6087610721588135,-0.03455328941345215,-1.6579171642661095e-05
L12.H13,2,zup kes noro zup kes,0.008544921875,0.0390625,False,1,4.077000141143799,4.032124996185303,-0.044875144958496094,0.00022895075380802155
L12.H13,3,pax renu cadi pax renu,0.0018310546875,0.015625,False,1,5.408154487609863,5.384872913360596,-0.023281574249267578,0.00019642180996015668
L12.H13,4,bex rami dulo bex rami,0.00225830078125,0.0234375,False,1,5.545853137969971,5.534122467041016,-0.011730670928955078,0.00013084872625768185
L12.H13,5,gaf ner sipo gaf ner,0.0029296875,0.015625,False,1,5.119606018066406,5.101711273193359,-0.017894744873046875,8.173720561899245e-05
L12.H13,6,rax pilo dend rax pilo,0.0006103515625,0.0,False,1,5.881133079528809,5.876272201538086,-0.004860877990722656,0.00013949208369012922
L12.H13,7,lup ter bano lup ter,0.0048828125,0.015625,False,1,3.524237632751465,3.4922914505004883,-0.03194618225097656,0.00038218603003770113
L12.H13,8,tob lera kimwe tob lera,0.001953125,-0.0078125,False,1,4.199409008026123,4.187909126281738,-0.011499881744384766,0.0002632916148286313
L12.H13,9,kig mot sula kig mot,0.002197265625,0.0078125,False,1,5.202771186828613,5.189979076385498,-0.012792110443115234,9.278036304749548e-05
L12.H13,10,wex panu rof wex panu,0.00244140625,0.0078125,False,1,4.3740997314453125,4.355780601501465,-0.018319129943847656,0.00016396003775298595
L12.H13,11,gim tora benu gim tora,0.005126953125,0.0234375,False,1,4.478531837463379,4.448216438293457,-0.030315399169921875,0.00020608585327863693
L12.H13,12,fep lon tas fep lon,-0.000244140625,-0.015625,False,1,4.883144378662109,4.885193824768066,0.0020494461059570312,-3.7912759580649436e-05
L12.H13,13,yul fera sorn yul fera,0.003662109375,0.0078125,False,1,4.172898292541504,4.151314735412598,-0.02158355712890625,0.00010408333037048578
L12.H13,14,qer bota lisk qer bota,0.001708984375,0.0,False,1,4.67076301574707,4.6658244132995605,-0.004938602447509766,0.00014318429748527706
L12.H13,15,vot nera kiph vot nera,0.005859375,0.0234375,False,1,4.718808650970459,4.685954570770264,-0.03285408020019531,4.86389035359025e-05
L12.H13,16,wul kesa nori wul kesa,0.00390625,0.03125,False,1,5.398901462554932,5.379230499267578,-0.019670963287353516,0.0001618142705410719
L12.H13,17,taz lomu bire taz lomu,0.004150390625,0.0234375,False,1,4.709577560424805,4.687317371368408,-0.022260189056396484,0.00014102354180067778
L12.H13,18,dov kena mip dov kena,0.008544921875,0.015625,False,1,3.9183688163757324,3.8594932556152344,-0.05887556076049805,0.0013399131130427122
L12.H13,19,siv kor nali siv kor,0.0020751953125,0.0078125,False,1,5.673257350921631,5.665922164916992,-0.007335186004638672,0.00015293899923563004
L12.H13,20,nax piro meli nax piro,0.0010986328125,0.015625,False,1,6.0103912353515625,5.999448776245117,-0.010942459106445312,3.9432692574337125e-05
L12.H13,21,qim vera sotu qim vera,0.0062255859375,0.03125,False,1,5.2209553718566895,5.189462661743164,-0.03149271011352539,0.0001948128337971866
L12.H13,22,zem turi lak zem turi,0.00390625,0.0234375,False,1,3.7024831771850586,3.676226854324341,-0.026256322860717773,0.00033114562393166125
L12.H13,23,jaf meru pilo jaf meru,0.0078125,0.03125,False,1,2.3980767726898193,2.344921588897705,-0.05315518379211426,-0.00014648819342255592
L12.H13,24,bim ral toq bim ral,0.0042724609375,0.0234375,False,1,5.242330551147461,5.2189555168151855,-0.02337503433227539,0.0002031003823503852
L12.H13,25,roq tena bisk roq tena,0.0037841796875,0.015625,False,1,5.333388328552246,5.316494464874268,-0.016893863677978516,7.185048889368773e-05
L12.H13,26,hiv mola tesh hiv mola,0.006591796875,0.0390625,False,1,5.1389384269714355,5.102061748504639,-0.036876678466796875,0.0001253274967893958
L12.H14,0,dax wug mib dax wug,-0.012939453125,-0.2109375,False,1,3.9531660079956055,4.049044609069824,0.09587860107421875,0.005027247592806816
L12.H14,1,sax vemi loru sax vemi,0.001953125,-0.0078125,False,1,3.6433143615722656,3.6169850826263428,-0.02632927894592285,0.0004513997118920088
L12.H14,2,zup kes noro zup kes,-0.0048828125,-0.015625,False,1,4.077000141143799,4.064209938049316,-0.012790203094482422,0.0009502049069851637
L12.H14,3,pax renu cadi pax renu,0.0054931640625,-0.0625,False,1,5.408154487609863,5.365628242492676,-0.0425262451171875,0.0023776169400662184
L12.H14,4,bex rami dulo bex rami,-0.0018310546875,-0.015625,False,1,5.545853137969971,5.5210862159729,-0.024766921997070312,0.0006671141600236297
L12.H14,5,gaf ner sipo gaf ner,-0.0050048828125,-0.0234375,False,1,5.119606018066406,5.117403507232666,-0.0022025108337402344,0.001011545304208994
L12.H14,6,rax pilo dend rax pilo,0.0045166015625,0.015625,False,1,5.881133079528809,5.826669692993164,-0.05446338653564453,0.0018300865776836872
L12.H14,7,lup ter bano lup ter,0.00390625,0.0078125,False,1,3.524237632751465,3.485139846801758,-0.03909778594970703,0.0009221335640177131
L12.H14,8,tob lera kimwe tob lera,0.005859375,0.015625,False,1,4.199409008026123,4.148934841156006,-0.05047416687011719,0.0017066722502931952
L12.H14,9,kig mot sula kig mot,0.003173828125,0.0078125,False,1,5.202771186828613,5.17611026763916,-0.026660919189453125,0.0025571552105247974
L12.H14,10,wex panu rof wex panu,-0.006591796875,-0.0390625,False,1,4.3740997314453125,4.393467903137207,0.01936817169189453,0.001848531886935234
L12.H14,11,gim tora benu gim tora,0.0,0.015625,False,1,4.478531837463379,4.460877418518066,-0.0176544189453125,0.00040978589095175266
L12.H14,12,fep lon tas fep lon,0.001708984375,-0.0859375,False,1,4.883144378662109,4.870473384857178,-0.01267099380493164,0.013993368484079838
L12.H14,13,yul fera sorn yul fera,0.00244140625,-0.0234375,False,1,4.172898292541504,4.1565399169921875,-0.016358375549316406,0.0006923524779267609
L12.H14,14,qer bota lisk qer bota,-0.0078125,-0.046875,False,1,4.67076301574707,4.694783687591553,0.024020671844482422,0.0019334496464580297
L12.H14,15,vot nera kiph vot nera,0.00634765625,0.0859375,False,1,4.718808650970459,4.648705959320068,-0.07010269165039062,0.0018151507247239351
L12.H14,16,wul kesa nori wul kesa,-0.0003662109375,-0.0234375,False,1,5.398901462554932,5.401883125305176,0.0029816627502441406,0.0002920801052823663
L12.H14,17,taz lomu bire taz lomu,0.0001220703125,-0.0078125,False,1,4.709577560424805,4.6932573318481445,-0.016320228576660156,0.00032116950023919344
L12.H14,18,dov kena mip dov kena,0.018310546875,0.0625,False,1,3.9183688163757324,3.809678792953491,-0.10869002342224121,0.0015754187479615211
L12.H14,19,siv kor nali siv kor,0.0059814453125,0.03125,False,1,5.673257350921631,5.6209893226623535,-0.052268028259277344,0.0019025662913918495
L12.H14,20,nax piro meli nax piro,-0.00347900390625,-0.078125,False,1,6.0103912353515625,6.017642974853516,0.007251739501953125,0.002308361465111375
L12.H14,21,qim vera sotu qim vera,0.000732421875,-0.03125,False,1,5.2209553718566895,5.199706554412842,-0.021248817443847656,0.0013601952232420444
L12.H14,22,zem turi lak zem turi,0.00634765625,0.0390625,False,1,3.7024831771850586,3.6717233657836914,-0.030759811401367188,0.0002666040963958949
L12.H14,23,jaf meru pilo jaf meru,-0.00146484375,-0.03125,False,1,2.3980767726898193,2.3989639282226562,0.0008871555328369141,0.0001318236463703215
L12.H14,24,bim ral toq bim ral,-0.0306396484375,-0.2578125,False,1,5.242330551147461,5.387045383453369,0.1447148323059082,0.011879450641572475
L12.H14,25,roq tena bisk roq tena,0.0,-0.03125,False,1,5.333388328552246,5.327329635620117,-0.006058692932128906,0.0010039067128673196
L12.H14,26,hiv mola tesh hiv mola,-0.001708984375,-0.046875,False,1,5.1389384269714355,5.1527419090271,0.013803482055664062,0.0006229754071682692
L12.H15,0,dax wug mib dax wug,-0.02734375,-0.09375,False,1,3.9531660079956055,4.085264682769775,0.13209867477416992,0.0043409294448792934
L12.H15,1,sax vemi loru sax vemi,0.0,-0.0078125,False,1,3.6433143615722656,3.620573043823242,-0.022741317749023438,0.0020397896878421307
L12.H15,2,zup kes noro zup kes,-0.002197265625,-0.03125,False,1,4.077000141143799,4.104576110839844,0.027575969696044922,0.0005245554493740201
L12.H15,3,pax renu cadi pax renu,-0.045166015625,-0.3125,False,1,5.408154487609863,5.6313605308532715,0.2232060432434082,0.009343769401311874
L12.H15,4,bex rami dulo bex rami,-0.00390625,-0.0546875,False,1,5.545853137969971,5.573185443878174,0.027332305908203125,0.00021295493934303522
L12.H15,5,gaf ner sipo gaf ner,0.002685546875,0.0,False,1,5.119606018066406,5.118260860443115,-0.0013451576232910156,0.0004585844581015408
L12.H15,6,rax pilo dend rax pilo,-0.0003662109375,-0.015625,False,1,5.881133079528809,5.900051593780518,0.018918514251708984,0.002865550108253956
L12.H15,7,lup ter bano lup ter,-0.02490234375,-0.125,False,1,3.524237632751465,3.692796230316162,0.16855859756469727,0.0024314792826771736
L12.H15,8,tob lera kimwe tob lera,-0.0341796875,-0.1796875,False,1,4.199409008026123,4.429924964904785,0.2305159568786621,0.0060118683613836765
L12.H15,9,kig mot sula kig mot,-0.023681640625,-0.1328125,False,1,5.202771186828613,5.339784145355225,0.13701295852661133,0.003856860101222992
L12.H15,10,wex panu rof wex panu,-0.0087890625,-0.0546875,False,1,4.3740997314453125,4.44036865234375,0.0662689208984375,0.0005808677524328232
L12.H15,11,gim tora benu gim tora,-0.0234375,-0.1328125,False,1,4.478531837463379,4.591832637786865,0.11330080032348633,0.0018955119885504246
L12.H15,12,fep lon tas fep lon,-0.056884765625,-0.28125,False,1,4.883144378662109,5.221096515655518,0.3379521369934082,0.009777093306183815
L12.H15,13,yul fera sorn yul fera,-0.018798828125,-0.109375,False,1,4.172898292541504,4.2957353591918945,0.12283706665039062,0.001466080080717802
L12.H15,14,qer bota lisk qer bota,-0.010498046875,-0.0546875,False,1,4.67076301574707,4.720334529876709,0.04957151412963867,0.0012264081742614508
L12.H15,15,vot nera kiph vot nera,-0.04248046875,-0.203125,False,1,4.718808650970459,4.960326194763184,0.2415175437927246,0.008786818012595177
L12.H15,16,wul kesa nori wul kesa,-0.00439453125,-0.046875,False,1,5.398901462554932,5.439583778381348,0.040682315826416016,0.0006340200779959559
L12.H15,17,taz lomu bire taz lomu,-0.023193359375,-0.1640625,False,1,4.709577560424805,4.826190948486328,0.11661338806152344,0.002150212414562702
L12.H15,18,dov kena mip dov kena,-0.016845703125,-0.0859375,False,1,3.9183688163757324,4.030014514923096,0.11164569854736328,0.001409502001479268
L12.H15,19,siv kor nali siv kor,-0.0067138671875,-0.0625,False,1,5.673257350921631,5.713703155517578,0.040445804595947266,0.0005021314136683941
L12.H15,20,nax piro meli nax piro,-0.005126953125,-0.0859375,False,1,6.0103912353515625,6.057872772216797,0.047481536865234375,0.0006472158711403608
L12.H15,21,qim vera sotu qim vera,-0.0184326171875,-0.1171875,False,1,5.2209553718566895,5.331069469451904,0.11011409759521484,0.0017573898658156395
L12.H15,22,zem turi lak zem turi,-0.018798828125,-0.1015625,False,1,3.7024831771850586,3.7929251194000244,0.09044194221496582,0.0010447627864778042
L12.H15,23,jaf meru pilo jaf meru,0.00390625,0.0078125,False,1,2.3980767726898193,2.3745737075805664,-0.02350306510925293,0.0002477466478012502
L12.H15,24,bim ral toq bim ral,-0.0146484375,-0.1015625,False,1,5.242330551147461,5.3280792236328125,0.08574867248535156,0.0012908836361020803
L12.H15,25,roq tena bisk roq tena,-0.0208740234375,-0.1640625,False,1,5.333388328552246,5.447110652923584,0.11372232437133789,0.0024306990671902895
L12.H15,26,hiv mola tesh hiv mola,-0.026123046875,-0.1484375,False,1,5.1389384269714355,5.294841289520264,0.15590286254882812,0.003924233838915825
L13.H0,0,dax wug mib dax wug,-0.002197265625,0.0,False,1,3.9531660079956055,3.9685170650482178,0.015351057052612305,8.649777737446129e-05
L13.H0,1,sax vemi loru sax vemi,0.00146484375,0.015625,False,1,3.6433143615722656,3.6352505683898926,-0.008063793182373047,0.0001164149580290541
L13.H0,2,zup kes noro zup kes,-0.005615234375,-0.0078125,False,1,4.077000141143799,4.093461513519287,0.01646137237548828,0.00019459356553852558
L13.H0,3,pax renu cadi pax renu,0.000244140625,0.0234375,False,1,5.408154487609863,5.392956733703613,-0.01519775390625,0.0001771649403963238
L13.H0,4,bex rami dulo bex rami,-0.00238037109375,-0.0234375,False,1,5.545853137969971,5.5545172691345215,0.008664131164550781,6.977282464504242e-05
L13.H0,5,gaf ner sipo gaf ner,0.0,0.015625,False,1,5.119606018066406,5.099727630615234,-0.019878387451171875,0.00042809054139070213
L13.H0,6,rax pilo dend rax pilo,-0.02099609375,-0.1015625,False,1,5.881133079528809,5.981972694396973,0.10083961486816406,0.002202554140239954
L13.H0,7,lup ter bano lup ter,0.005859375,0.0546875,False,1,3.524237632751465,3.4802112579345703,-0.04402637481689453,0.0008234780398197472
L13.H0,8,tob lera kimwe tob lera,-0.0009765625,0.0078125,False,1,4.199409008026123,4.197726249694824,-0.0016827583312988281,0.0003017850685864687
L13.H0,9,kig mot sula kig mot,-0.001220703125,-0.0078125,False,1,5.202771186828613,5.206408977508545,0.0036377906799316406,0.0001747350615914911
L13.H0,10,wex panu rof wex panu,-0.009033203125,-0.0390625,False,1,4.3740997314453125,4.421264171600342,0.0471644401550293,0.00040372414514422417
L13.H0,11,gim tora benu gim tora,0.017333984375,0.0859375,False,1,4.478531837463379,4.394226551055908,-0.0843052864074707,0.001060102367773652
L13.H0,12,fep lon tas fep lon,-0.001708984375,0.0,False,1,4.883144378662109,4.89176607131958,0.008621692657470703,2.1001789718866348e-05
L13.H0,13,yul fera sorn yul fera,-0.00732421875,-0.03125,False,1,4.172898292541504,4.215917587280273,0.04301929473876953,0.00018873950466513634
L13.H0,14,qer bota lisk qer bota,-0.00048828125,0.0,False,1,4.67076301574707,4.673014163970947,0.002251148223876953,0.0002151194348698482
L13.H0,15,vot nera kiph vot nera,-0.00341796875,-0.015625,False,1,4.718808650970459,4.738100528717041,0.01929187774658203,-2.634280826896429e-05
L13.H0,16,wul kesa nori wul kesa,-0.0020751953125,-0.0234375,False,1,5.398901462554932,5.40916633605957,0.010264873504638672,0.00012139882892370224
L13.H0,17,taz lomu bire taz lomu,-0.0050048828125,-0.03125,False,1,4.709577560424805,4.737549781799316,0.02797222137451172,0.00011954002548009157
L13.H0,18,dov kena mip dov kena,-0.0029296875,-0.0078125,False,1,3.9183688163757324,3.9362776279449463,0.017908811569213867,0.00015173375140875578
L13.H0,19,siv kor nali siv kor,-0.0042724609375,-0.0234375,False,1,5.673257350921631,5.688187599182129,0.014930248260498047,0.00024829269386827946
L13.H0,20,nax piro meli nax piro,0.0001220703125,0.015625,False,1,6.0103912353515625,6.000178337097168,-0.010212898254394531,0.00011122523574158549
L13.H0,21,qim vera sotu qim vera,-0.002197265625,0.0,False,1,5.2209553718566895,5.2355546951293945,0.014599323272705078,0.00014787583495490253
