head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L11.H8,8,The past tense of 'are' is ',0.001708984375,0.015625,False,1,3.350398302078247,3.3437819480895996,-0.006616353988647461,3.8559839595109224e-05,2.2649765014648438e-06,0.013013698630136987,0.0234375,196,192,True
L11.H8,9,The past tense of 'make' is ',0.0009765625,0.0078125,False,1,3.419703483581543,3.4122817516326904,-0.007421731948852539,7.704872405156493e-05,0.00012969970703125,0.010173548773189706,0.015625,9,9,False
L11.H8,10,The past tense of 'am' is ',0.001953125,0.0078125,False,1,4.288043022155762,4.30425500869751,0.016211986541748047,0.00025669793831184506,2.980232238769531e-07,0.047619047619047616,0.04296875,2503,2465,True
L11.H8,11,The past tense of 'draw' is ',0.00244140625,0.0234375,False,1,3.9826574325561523,3.9861388206481934,0.0034813880920410156,0.0002855561615433544,2.47955322265625e-05,0.009826152683295541,0.0234375,28,27,True
L11.H8,12,The past tense of 'lead' is ',-0.00146484375,0.015625,True,2,3.077911376953125,3.0669398307800293,-0.010971546173095703,0.00021766620920971036,0.0,0.0,0.015625,3076,3053,True
L11.H8,13,The past tense of 'answer' is ',0.00146484375,0.0234375,False,1,5.164395332336426,5.158149242401123,-0.006246089935302734,0.0001227121101692319,4.172325134277344e-07,0.012389380530973451,0.0234375,1324,1316,True
L11.H8,14,The past tense of 'plan' is ',-0.0037841796875,-0.0234375,False,1,4.909015655517578,4.922666549682617,0.013650894165039062,0.00020053042680956423,-2.86102294921875e-05,-0.01156515034695451,-0.015625,49,49,False
L11.H8,15,The past tense of 'use' is ',-0.000244140625,0.0,False,1,4.290112018585205,4.299044609069824,0.00893259048461914,0.00015081775200087577,1.430511474609375e-06,0.007164179104477612,0.0078125,297,297,False
L11.H8,16,The past tense of 'work' is ',0.001220703125,0.0078125,False,1,4.177088737487793,4.167604446411133,-0.009484291076660156,4.6655419282615185e-05,-2.384185791015625e-07,-0.0017482517482517483,0.0,372,373,False
L11.H8,17,The past tense of 'change' is ',0.003173828125,0.015625,False,1,3.8361659049987793,3.826868772506714,-0.00929713249206543,0.00013423342898022383,2.2649765014648438e-06,0.017975402081362345,0.0234375,389,384,True
L11.H8,18,The past tense of 'play' is ',0.001953125,0.015625,False,1,4.230790615081787,4.231626987457275,0.0008363723754882812,6.7922810558229685e-06,1.71661376953125e-05,0.02926829268292683,0.0390625,137,133,True
L11.H8,19,The past tense of 'call' is ',0.001953125,0.015625,False,1,3.1363539695739746,3.120012044906616,-0.0163419246673584,0.00023928297741804272,7.152557373046875e-07,0.0039946737683089215,0.015625,263,262,True
L11.H8,20,The past tense of 'enter' is ',0.000244140625,0.0,False,1,4.373180866241455,4.368859767913818,-0.004321098327636719,-9.187751857098192e-06,-1.6689300537109375e-06,-0.006750241080038573,-0.0078125,258,258,False
L11.H8,21,The past tense of 'create' is ',0.001953125,0.0078125,False,1,4.141000747680664,4.1373515129089355,-0.0036492347717285156,0.0001642582647036761,1.430511474609375e-06,0.018957345971563982,0.01953125,572,566,True
L11.H8,22,The past tense of 'approve' is ',0.002197265625,0.015625,False,1,4.158878326416016,4.153542518615723,-0.005335807800292969,6.550736725330353e-05,3.814697265625e-06,0.005416384563303994,0.015625,101,101,False
L11.H9,0,The past tense of 'go' is ',-0.0018310546875,-0.0078125,False,1,4.714484214782715,4.713708877563477,-0.0007753372192382812,0.0001170845644082874,1.1444091796875e-05,0.005249343832020997,0.0078125,55,54,True
L11.H9,1,The past tense of 'take' is ',-0.006591796875,-0.0546875,False,1,3.200563430786133,3.234579086303711,0.034015655517578125,1.432979479432106e-05,-4.172325134277344e-07,-0.003968253968253968,-0.03515625,317,321,False
L11.H9,2,The past tense of 'write' is ',0.00732421875,0.0390625,False,1,3.764324903488159,3.7278199195861816,-0.03650498390197754,0.00042432756163179874,7.152557373046875e-07,0.0019404915912031048,0.0234375,161,160,True
L11.H9,3,The past tense of 'run' is ',-0.002197265625,-0.0078125,False,1,3.721816062927246,3.720574140548706,-0.001241922378540039,0.00011779750639107078,-5.960464477539063e-08,-0.001053740779768177,0.0,596,595,True
L11.H9,4,The past tense of 'build' is ',-0.003173828125,-0.015625,False,1,2.7288172245025635,2.7411420345306396,0.012324810028076172,7.592140173073858e-05,7.748603820800781e-07,0.009161381254404511,0.0,328,327,True
L11.H9,5,The past tense of 'leave' is ',0.00030517578125,0.0078125,False,1,5.423493385314941,5.410353660583496,-0.013139724731445312,0.00014184042811393738,-2.384185791015625e-06,-0.0043782837127845885,0.0,200,198,True
L11.H9,6,The past tense of 'pay' is ',0.00146484375,0.015625,False,1,2.891585350036621,2.886475086212158,-0.005110263824462891,0.00011604456813074648,-1.430511474609375e-06,-0.01981833195706028,-0.0078125,446,453,False
L11.H9,7,The past tense of 'tell' is ',-0.001708984375,-0.0234375,False,1,3.9470250606536865,3.976004123687744,0.028979063034057617,7.379561429843307e-05,3.0517578125e-05,0.007804878048780488,-0.0078125,23,23,False
L11.H9,8,The past tense of 'are' is ',0.00634765625,0.046875,False,1,3.350398302078247,3.3162028789520264,-0.0341954231262207,0.0005836866330355406,-1.6689300537109375e-06,-0.009589041095890411,0.015625,196,194,True
L11.H9,9,The past tense of 'make' is ',-0.003173828125,-0.015625,False,1,3.419703483581543,3.4407572746276855,0.021053791046142578,0.00024300627410411835,-7.62939453125e-06,-0.0005984440454817474,-0.0078125,9,9,False
L11.H9,10,The past tense of 'am' is ',0.0018310546875,0.015625,False,1,4.288043022155762,4.269484043121338,-0.018558979034423828,0.00034462643088772893,5.960464477539063e-08,0.009523809523809525,0.01171875,2503,2475,True
L11.H9,11,The past tense of 'draw' is ',0.0078125,0.0546875,False,1,3.9826574325561523,3.965913772583008,-0.01674365997314453,0.0005240606842562556,7.62939453125e-05,0.030234315948601664,0.0546875,28,27,True
L11.H9,12,The past tense of 'lead' is ',0.00146484375,0.0,False,1,3.077911376953125,3.0951988697052,0.017287492752075195,0.000263153575360775,0.0,0.0,-0.0078125,3076,3097,False
L11.H9,13,The past tense of 'answer' is ',-0.00054931640625,0.0,True,2,5.164395332336426,5.156420707702637,-0.007974624633789062,0.00010700934944907203,-2.980232238769531e-07,-0.008849557522123894,-0.00390625,1324,1326,False
L11.H9,14,The past tense of 'plan' is ',0.000732421875,-0.0078125,False,1,4.909015655517578,4.90847635269165,-0.0005393028259277344,0.0002109817141899839,-8.58306884765625e-05,-0.03469545104086353,-0.046875,49,50,False
L11.H9,15,The past tense of 'use' is ',-0.00341796875,-0.0078125,False,1,4.290112018585205,4.2991132736206055,0.00900125503540039,0.0002881906402762979,-1.0728836059570312e-06,-0.005373134328358209,0.0,297,298,False
L11.H9,16,The past tense of 'work' is ',0.003662109375,0.03125,False,1,4.177088737487793,4.155465126037598,-0.021623611450195312,0.00041404785588383675,-9.5367431640625e-07,-0.006993006993006993,0.0078125,372,367,True
L11.H9,17,The past tense of 'change' is ',-0.001708984375,-0.0234375,False,1,3.8361659049987793,3.84529709815979,0.009131193161010742,0.00016303083975799382,-5.960464477539062e-07,-0.004730368968779565,-0.0234375,389,395,False
L11.H9,18,The past tense of 'play' is ',0.004638671875,0.03125,False,1,4.230790615081787,4.206657409667969,-0.02413320541381836,3.7459409213624895e-05,2.86102294921875e-06,0.004878048780487805,0.0234375,137,133,True
L11.H9,19,The past tense of 'call' is ',-0.00146484375,-0.015625,False,1,3.1363539695739746,3.1550121307373047,0.018658161163330078,0.0004341393359936774,9.5367431640625e-07,0.005326231691078562,-0.0078125,263,264,False
L11.H9,20,The past tense of 'enter' is ',0.0009765625,0.0078125,False,1,4.373180866241455,4.367138862609863,-0.006042003631591797,0.0001109325239667669,-7.152557373046875e-07,-0.0028929604628736743,0.0,258,259,False
L11.H9,21,The past tense of 'create' is ',-0.002197265625,-0.0234375,False,1,4.141000747680664,4.161387920379639,0.02038717269897461,7.901224307715893e-05,1.1920928955078125e-06,0.01579778830963665,0.0,572,571,True
L11.H9,22,The past tense of 'approve' is ',0.0078125,0.0390625,False,1,4.158878326416016,4.1100053787231445,-0.048872947692871094,0.00037885643541812897,8.58306884765625e-06,0.012186865267433988,0.03125,101,100,True
L11.H10,0,The past tense of 'go' is ',-0.0001220703125,0.0,False,1,4.714484214782715,4.704362392425537,-0.010121822357177734,0.00016788067296147346,4.9591064453125e-05,0.022747156605424323,0.0234375,55,53,True
L11.H10,1,The past tense of 'take' is ',0.001220703125,0.0,False,1,3.200563430786133,3.20121169090271,0.0006482601165771484,-0.00020473042968660593,1.7285346984863281e-06,0.016439909297052153,0.01171875,317,316,True
L11.H10,2,The past tense of 'write' is ',0.0048828125,0.0234375,False,1,3.764324903488159,3.741847515106201,-0.022477388381958008,0.00017501332331448793,1.0251998901367188e-05,0.0278137128072445,0.0390625,161,157,True
L11.H10,3,The past tense of 'run' is ',0.0,0.0,False,1,3.721816062927246,3.7236080169677734,0.0017919540405273438,0.00017001669039018452,2.384185791015625e-07,0.004214963119072708,0.00390625,596,597,False
L11.H10,4,The past tense of 'build' is ',-0.00146484375,0.0,False,1,2.7288172245025635,2.737215995788574,0.008398771286010742,0.0001657713728491217,1.0728836059570312e-06,0.012684989429175475,0.015625,328,326,True
L11.H10,5,The past tense of 'leave' is ',0.000244140625,0.0,False,1,5.423493385314941,5.419283390045166,-0.004209995269775391,7.971702143549919e-05,6.198883056640625e-06,0.01138353765323993,0.0078125,200,198,True
L11.H10,6,The past tense of 'pay' is ',0.001708984375,0.03125,False,1,2.891585350036621,2.868070363998413,-0.023514986038208008,0.00019254349172115326,-1.1324882507324219e-06,-0.01568951279933939,0.01171875,446,448,False
L11.H10,7,The past tense of 'tell' is ',-0.0030517578125,-0.0234375,False,1,3.9470250606536865,3.9686808586120605,0.021655797958374023,2.4013497750274837e-05,4.1961669921875e-05,0.010731707317073172,0.0,23,23,False
L11.H10,8,The past tense of 'are' is ',0.00048828125,0.0,False,1,3.350398302078247,3.3456382751464844,-0.004760026931762695,6.60597434034571e-05,-3.814697265625e-06,-0.021917808219178082,-0.0234375,196,196,False
L11.H10,9,The past tense of 'make' is ',-0.001220703125,-0.0078125,False,1,3.419703483581543,3.4368703365325928,0.017166852951049805,1.785659696906805e-05,0.000152587890625,0.011968880909634948,0.0078125,9,9,False
L11.H10,10,The past tense of 'am' is ',0.00048828125,0.015625,False,1,4.288043022155762,4.28671932220459,-0.001323699951171875,0.00017783089424483478,2.384185791015625e-07,0.0380952380952381,0.05078125,2503,2453,True
L11.H10,11,The past tense of 'draw' is ',0.005615234375,0.0390625,False,1,3.9826574325561523,3.967834711074829,-0.014822721481323242,0.00028787172050215304,5.53131103515625e-05,0.021919879062736205,0.0390625,28,28,False
L11.H10,12,The past tense of 'lead' is ',0.00048828125,0.015625,False,1,3.077911376953125,3.0757884979248047,-0.0021228790283203125,-0.00013392657274380326,0.0,0.0,0.01953125,3076,3065,True
L11.H10,13,The past tense of 'answer' is ',-0.001220703125,-0.015625,True,2,5.164395332336426,5.163884162902832,-0.00051116943359375,4.073476702615153e-06,0.0,0.0,-0.00390625,1324,1323,True
L11.H10,14,The past tense of 'plan' is ',-0.0006103515625,0.0,False,1,4.909015655517578,4.911952018737793,0.0029363632202148438,9.358551324112341e-05,-2.6702880859375e-05,-0.01079414032382421,-0.0078125,49,49,False
L11.H10,15,The past tense of 'use' is ',-0.001708984375,-0.0078125,False,1,4.290112018585205,4.292631149291992,0.0025191307067871094,0.00022404291667044163,1.9073486328125e-06,0.00955223880597015,0.0078125,297,296,True
L11.H10,16,The past tense of 'work' is ',-0.001220703125,-0.015625,False,1,4.177088737487793,4.174460411071777,-0.002628326416015625,0.0001134616177296266,8.344650268554688e-07,0.006118881118881119,-0.00390625,372,372,False
L11.H10,17,The past tense of 'change' is ',-0.003662109375,-0.015625,False,1,3.8361659049987793,3.856858253479004,0.02069234848022461,4.488909326028079e-05,5.960464477539062e-07,0.004730368968779565,0.0,389,394,False
L11.H10,18,The past tense of 'play' is ',0.003662109375,0.0234375,False,1,4.230790615081787,4.218062400817871,-0.012728214263916016,0.00022470908879768103,1.0967254638671875e-05,0.01869918699186992,0.03125,137,132,True
L11.H10,19,The past tense of 'call' is ',0.00439453125,0.015625,False,1,3.1363539695739746,3.118272542953491,-0.0180814266204834,0.0003675504704006016,1.5497207641601562e-06,0.008655126498002663,0.015625,263,260,True
L11.H10,20,The past tense of 'enter' is ',-0.0006103515625,0.0,False,1,4.373180866241455,4.375333786010742,0.0021529197692871094,1.6543723177164793e-05,1.1920928955078125e-06,0.0048216007714561235,0.0078125,258,257,True
L11.H10,21,The past tense of 'create' is ',0.001953125,0.0,False,1,4.141000747680664,4.136036396026611,-0.004964351654052734,0.00031937367748469114,1.430511474609375e-06,0.018957345971563982,0.01171875,572,567,True
L11.H10,22,The past tense of 'approve' is ',0.000732421875,0.0078125,False,1,4.158878326416016,4.1653242111206055,0.006445884704589844,1.979246735572815e-05,1.7642974853515625e-05,0.025050778605280974,0.03125,101,101,False
L11.H11,0,The past tense of 'go' is ',-0.0029296875,0.03125,False,1,4.714484214782715,4.697111129760742,-0.017373085021972656,0.0035773981362581253,0.0003223419189453125,0.14785651793525809,0.1875,55,49,True
L11.H11,1,The past tense of 'take' is ',-0.002685546875,-0.0078125,False,1,3.200563430786133,3.1629650592803955,-0.037598371505737305,0.005047682672739029,1.6689300537109375e-05,0.15873015873015872,0.1484375,317,285,True
L11.H11,2,The past tense of 'write' is ',-0.026123046875,-0.1328125,False,1,3.764324903488159,3.8987178802490234,0.13439297676086426,0.0076616667211055756,6.842613220214844e-05,0.18564036222509703,0.1015625,161,141,True
L11.H11,3,The past tense of 'run' is ',-0.0042724609375,-0.0078125,False,1,3.721816062927246,3.76577091217041,0.04395484924316406,0.0025669285096228123,1.7702579498291016e-05,0.3129610115911486,0.28125,596,499,True
L11.H11,4,The past tense of 'build' is ',-0.029296875,-0.109375,False,1,2.7288172245025635,2.7354984283447266,0.006681203842163086,0.0072832126170396805,9.119510650634766e-06,0.10782241014799154,0.0546875,328,303,True
L11.H11,5,The past tense of 'leave' is ',0.0020751953125,0.078125,False,1,5.423493385314941,5.427581310272217,0.004087924957275391,0.004497097339481115,5.2928924560546875e-05,0.09719789842381786,0.1484375,200,186,True
L11.H11,6,The past tense of 'pay' is ',0.003662109375,0.203125,False,1,2.891585350036621,2.6991376876831055,-0.19244766235351562,0.006354263052344322,5.9604644775390625e-06,0.08257638315441784,0.2734375,446,365,True
L11.H11,7,The past tense of 'tell' is ',-0.0338134765625,-0.203125,False,1,3.9470250606536865,4.114931106567383,0.1679060459136963,0.017334183678030968,0.003047943115234375,0.7795121951219512,0.5234375,23,12,True
L11.H11,8,The past tense of 'are' is ',-0.025634765625,-0.203125,False,1,3.350398302078247,3.5575385093688965,0.20714020729064941,0.008221660740673542,0.00013828277587890625,0.7945205479452054,0.4765625,196,147,True
L11.H11,9,The past tense of 'make' is ',-0.028076171875,-0.0625,False,1,3.419703483581543,3.537821054458618,0.1181175708770752,0.006545768119394779,0.00455474853515625,0.35727109515260325,0.3203125,9,8,True
L11.H11,10,The past tense of 'am' is ',-0.028564453125,-0.5703125,True,2,4.288043022155762,4.758884906768799,0.4708418846130371,0.04247232526540756,1.0728836059570312e-05,1.7142857142857142,0.67578125,2503,1775,True
L11.H11,11,The past tense of 'draw' is ',0.046142578125,0.2578125,False,1,3.9826574325561523,3.8997597694396973,-0.08289766311645508,0.014579115435481071,0.000762939453125,0.30234315948601664,0.359375,28,22,True
L11.H11,12,The past tense of 'lead' is ',0.013427734375,0.09375,False,1,3.077911376953125,3.0682005882263184,-0.00971078872680664,0.0036526641342788935,4.76837158203125e-07,0.18181818181818182,0.22265625,3076,2802,True
L11.H11,13,The past tense of 'answer' is ',0.01373291015625,0.1328125,False,1,5.164395332336426,5.173185348510742,0.008790016174316406,0.006300031673163176,1.341104507446289e-05,0.39823008849557523,0.35546875,1324,1083,True
L11.H11,14,The past tense of 'plan' is ',-0.0489501953125,-0.3046875,False,1,4.909015655517578,4.989274501800537,0.08025884628295898,0.06061233580112457,0.000186920166015625,0.07555898226676946,0.046875,49,37,True
L11.H11,15,The past tense of 'use' is ',-0.0279541015625,-0.171875,False,1,4.290112018585205,4.465065002441406,0.17495298385620117,0.01829495280981064,1.4662742614746094e-05,0.07343283582089552,0.015625,297,300,False
L11.H11,16,The past tense of 'work' is ',0.023193359375,0.15625,False,1,4.177088737487793,4.05700159072876,-0.1200871467590332,0.003790721297264099,2.47955322265625e-05,0.18181818181818182,0.22265625,372,313,True
L11.H11,17,The past tense of 'change' is ',-0.024658203125,-0.078125,False,1,3.8361659049987793,3.8404738903045654,0.004307985305786133,0.007536124438047409,7.748603820800781e-06,0.06149479659413434,0.05859375,389,375,True
L11.H11,18,The past tense of 'play' is ',-0.002685546875,0.015625,False,1,4.230790615081787,4.204611778259277,-0.026178836822509766,0.005204478278756142,8.821487426757812e-05,0.15040650406504066,0.1640625,137,117,True
L11.H11,19,The past tense of 'call' is ',0.00537109375,0.03125,False,1,3.1363539695739746,3.0911591053009033,-0.04519486427307129,0.008794599212706089,3.254413604736328e-05,0.18175765645805592,0.1875,263,222,True
L11.H11,20,The past tense of 'enter' is ',0.018798828125,0.140625,False,1,4.373180866241455,4.2524614334106445,-0.12071943283081055,0.015790443867444992,0.0001068115234375,0.43201542912246865,0.40625,258,203,True
L11.H11,21,The past tense of 'create' is ',0.00634765625,-0.0546875,False,1,4.141000747680664,4.11712121963501,-0.023879528045654297,0.006581839639693499,2.276897430419922e-05,0.30173775671406006,0.1875,572,485,True
L11.H11,22,The past tense of 'approve' is ',0.0478515625,0.296875,False,1,4.158878326416016,3.8215534687042236,-0.337324857711792,0.01003408432006836,7.534027099609375e-05,0.1069735951252539,0.28125,101,90,True
L11.H12,0,The past tense of 'go' is ',-0.0009765625,-0.0078125,False,1,4.714484214782715,4.714996814727783,0.0005125999450683594,1.1349125998094678e-05,3.814697265625e-05,0.017497812773403325,0.015625,55,53,True
L11.H12,1,The past tense of 'take' is ',-0.001708984375,-0.0078125,False,1,3.200563430786133,3.1990935802459717,-0.0014698505401611328,-0.00015798048116266727,-2.384185791015625e-07,-0.0022675736961451248,-0.00390625,317,316,True
L11.H12,2,The past tense of 'write' is ',0.003173828125,0.0234375,False,1,3.764324903488159,3.747995615005493,-0.016329288482666016,0.00030516553670167923,8.821487426757812e-06,0.023932729624838292,0.0390625,161,159,True
L11.H12,3,The past tense of 'run' is ',-0.0020751953125,-0.0078125,False,1,3.721816062927246,3.729086399078369,0.007270336151123047,6.011791992932558e-05,0.0,0.0,0.0,596,594,True
L11.H12,4,The past tense of 'build' is ',0.003173828125,0.015625,False,1,2.7288172245025635,2.716421127319336,-0.012396097183227539,0.00013417525042314082,1.9073486328125e-06,0.02255109231853418,0.03125,328,324,True
L11.H12,5,The past tense of 'leave' is ',-0.002197265625,-0.03125,False,1,5.423493385314941,5.437073230743408,0.013579845428466797,0.00015888758935034275,3.814697265625e-06,0.0070052539404553416,0.0,200,202,False
L11.H12,6,The past tense of 'pay' is ',0.0068359375,0.03125,False,1,2.891585350036621,2.8804385662078857,-0.011146783828735352,0.00048375397454947233,0.0,0.0,0.015625,446,443,True
L11.H12,7,The past tense of 'tell' is ',-0.00537109375,-0.0078125,False,1,3.9470250606536865,4.018574237823486,0.0715491771697998,0.00140857370570302,0.001232147216796875,0.3151219512195122,0.2890625,23,19,True
L11.H12,8,The past tense of 'are' is ',-0.015380859375,-0.1484375,False,1,3.350398302078247,3.4418325424194336,0.09143424034118652,0.001967505319043994,2.276897430419922e-05,0.13082191780821917,0.03125,196,185,True
L11.H12,9,The past tense of 'make' is ',-0.0029296875,0.0234375,False,1,3.419703483581543,3.438088893890381,0.01838541030883789,0.0007739876746200025,0.00157928466796875,0.12387791741472172,0.1484375,9,9,False
L11.H12,10,The past tense of 'am' is ',-0.006591796875,-0.109375,False,1,4.288043022155762,4.353367805480957,0.06532478332519531,0.0017758115427568555,2.980232238769531e-07,0.047619047619047616,-0.01171875,2503,2492,True
L11.H12,11,The past tense of 'draw' is ',0.012939453125,0.078125,False,1,3.9826574325561523,3.9526915550231934,-0.029965877532958984,0.0007849614485166967,0.000102996826171875,0.04081632653061224,0.0703125,28,28,False
L11.H12,12,The past tense of 'lead' is ',-0.006103515625,-0.015625,True,2,3.077911376953125,3.085542917251587,0.007631540298461914,0.0001942042144946754,0.0,0.0,-0.0078125,3076,3079,False
L11.H12,13,The past tense of 'answer' is ',0.000244140625,0.015625,True,2,5.164395332336426,5.156838417053223,-0.007556915283203125,0.0002493622596375644,2.980232238769531e-07,0.008849557522123894,0.0234375,1324,1312,True
L11.H12,14,The past tense of 'plan' is ',-0.002197265625,-0.015625,False,1,4.909015655517578,4.914159774780273,0.0051441192626953125,0.0002993140951730311,0.0001926422119140625,0.07787201233616037,0.0703125,49,45,True
L11.H12,15,The past tense of 'use' is ',-0.0009765625,-0.0078125,False,1,4.290112018585205,4.292006969451904,0.0018949508666992188,0.00019072755821980536,5.602836608886719e-06,0.028059701492537312,0.0234375,297,292,True
L11.H12,16,The past tense of 'work' is ',0.0009765625,0.0078125,False,1,4.177088737487793,4.169492721557617,-0.007596015930175781,0.00015251078002620488,2.2649765014648438e-06,0.016608391608391608,0.01953125,372,370,True
L11.H12,17,The past tense of 'change' is ',-0.002685546875,-0.0234375,False,1,3.8361659049987793,3.849250316619873,0.01308441162109375,0.00023140004486776888,-1.5497207641601562e-06,-0.01229895931882687,-0.02734375,389,397,False
L11.H12,18,The past tense of 'play' is ',0.00244140625,0.015625,False,1,4.230790615081787,4.2280049324035645,-0.0027856826782226562,4.241448186803609e-05,8.58306884765625e-06,0.014634146341463415,0.0234375,137,134,True
L11.H12,19,The past tense of 'call' is ',-0.0048828125,-0.015625,False,1,3.1363539695739746,3.161691904067993,0.025337934494018555,0.0004028604016639292,6.9141387939453125e-06,0.03861517976031957,0.03125,263,258,True
L11.H12,20,The past tense of 'enter' is ',0.0008544921875,-0.0078125,False,1,4.373180866241455,4.371949672698975,-0.0012311935424804688,0.00019646906002890319,3.0994415283203125e-06,0.01253616200578592,0.0,258,256,True
L11.H12,21,The past tense of 'create' is ',-0.003662109375,-0.0078125,False,1,4.141000747680664,4.148005485534668,0.007004737854003906,0.0002233944251202047,-7.152557373046875e-07,-0.009478672985781991,-0.00390625,572,577,False
L11.H12,22,The past tense of 'approve' is ',0.00830078125,0.03125,False,1,4.158878326416016,4.1173200607299805,-0.041558265686035156,0.00028698937967419624,1.4781951904296875e-05,0.02098849018280298,0.03125,101,100,True
L11.H13,0,The past tense of 'go' is ',0.002197265625,0.03125,False,1,4.714484214782715,4.696356773376465,-0.01812744140625,0.00017652986571192741,6.29425048828125e-05,0.028871391076115485,0.046875,55,53,True
L11.H13,1,The past tense of 'take' is ',-0.004150390625,-0.03125,False,1,3.200563430786133,3.21293306350708,0.012369632720947266,-0.00015399977564811707,-7.152557373046875e-07,-0.006802721088435374,-0.0234375,317,319,False
L11.H13,2,The past tense of 'write' is ',0.0068359375,0.03125,False,1,3.764324903488159,3.726341962814331,-0.037982940673828125,0.00020448939176276326,9.059906005859375e-06,0.02457956015523933,0.0390625,161,158,True
L11.H13,3,The past tense of 'run' is ',-0.0015869140625,-0.0078125,False,1,3.721816062927246,3.7388601303100586,0.0170440673828125,0.00012837882968597114,7.748603820800781e-07,0.0136986301369863,0.01171875,596,595,True
L11.H13,4,The past tense of 'build' is ',-0.005126953125,-0.03125,False,1,2.7288172245025635,2.756387233734131,0.027570009231567383,1.314445398747921e-05,1.0728836059570312e-06,0.012684989429175475,-0.0078125,328,328,False
L11.H13,5,The past tense of 'leave' is ',-0.0003662109375,-0.0078125,False,1,5.423493385314941,5.411912441253662,-0.011580944061279297,0.00011436862405389547,-1.9073486328125e-06,-0.0035026269702276708,-0.0078125,200,198,True
L11.H13,6,The past tense of 'pay' is ',0.005615234375,0.03125,False,1,2.891585350036621,2.8742587566375732,-0.01732659339904785,0.0003370927006471902,-4.827976226806641e-06,-0.06688687035507845,-0.05078125,446,467,False
L11.H13,7,The past tense of 'tell' is ',0.0010986328125,0.015625,False,1,3.9470250606536865,3.9346377849578857,-0.012387275695800781,-2.914227661676705e-05,1.52587890625e-05,0.003902439024390244,0.015625,23,23,False
L11.H13,8,The past tense of 'are' is ',0.004150390625,0.0625,False,1,3.350398302078247,3.3008368015289307,-0.049561500549316406,0.0005744029767811298,-2.9802322387695312e-06,-0.017123287671232876,0.03125,196,195,True
L11.H13,9,The past tense of 'make' is ',-0.0107421875,-0.078125,False,1,3.419703483581543,3.4751062393188477,0.05540275573730469,0.0005075710359960794,-6.866455078125e-05,-0.005385996409335727,-0.0546875,9,9,False
L11.H13,10,The past tense of 'am' is ',0.00048828125,0.03125,False,1,4.288043022155762,4.261792182922363,-0.026250839233398438,0.00021768081933259964,1.1920928955078125e-07,0.01904761904761905,0.046875,2503,2458,True
L11.H13,11,The past tense of 'draw' is ',0.006591796875,0.046875,False,1,3.9826574325561523,3.9568991661071777,-0.02575826644897461,0.0003121508052572608,6.4849853515625e-05,0.025699168556311415,0.046875,28,27,True
L11.H13,12,The past tense of 'lead' is ',-0.004638671875,0.0,True,2,3.077911376953125,3.0745058059692383,-0.0034055709838867188,1.9816492567770183e-05,0.0,0.0,0.0234375,3076,3067,True
L11.H13,13,The past tense of 'answer' is ',0.00054931640625,0.0234375,False,1,5.164395332336426,5.149872779846191,-0.014522552490234375,0.0001810524263419211,1.1920928955078125e-07,0.0035398230088495575,0.0234375,1324,1315,True
L11.H13,14,The past tense of 'plan' is ',-0.0023193359375,-0.0234375,False,1,4.909015655517578,4.924067497253418,0.015051841735839844,0.00022361776791512966,-4.76837158203125e-05,-0.01927525057825752,-0.03125,49,50,False
L11.H13,15,The past tense of 'use' is ',-0.004638671875,-0.03125,False,1,4.290112018585205,4.313597202301025,0.023485183715820312,0.0003168160328641534,-4.76837158203125e-07,-0.0023880597014925373,-0.015625,297,299,False
L11.H13,16,The past tense of 'work' is ',0.00341796875,0.03125,False,1,4.177088737487793,4.152980804443359,-0.024107933044433594,0.00034323002910241485,0.0,0.0,0.015625,372,370,True
L11.H13,17,The past tense of 'change' is ',-0.00634765625,-0.0546875,False,1,3.8361659049987793,3.8668482303619385,0.03068232536315918,0.0002571202930994332,-1.430511474609375e-06,-0.011352885525070956,-0.046875,389,401,False
L11.H13,18,The past tense of 'play' is ',0.003662109375,0.03125,False,1,4.230790615081787,4.214602470397949,-0.01618814468383789,0.00020434126781765372,2.0503997802734375e-05,0.034959349593495934,0.0546875,137,130,True
L11.H13,19,The past tense of 'call' is ',0.01025390625,0.0625,False,1,3.1363539695739746,3.07798433303833,-0.05836963653564453,0.0009702443494461477,-2.0265579223632812e-06,-0.011318242343541944,0.03125,263,261,True
L11.H13,20,The past tense of 'enter' is ',-0.0008544921875,-0.015625,False,1,4.373180866241455,4.381089687347412,0.007908821105957031,8.291214908240363e-05,4.76837158203125e-06,0.019286403085824494,0.0078125,258,252,True
L11.H13,21,The past tense of 'create' is ',-0.0009765625,-0.0234375,False,1,4.141000747680664,4.148186683654785,0.007185935974121094,0.00026400297065265477,-8.344650268554688e-07,-0.011058451816745656,-0.03125,572,576,False
L11.H13,22,The past tense of 'approve' is ',0.000244140625,-0.0234375,False,1,4.158878326416016,4.178380966186523,0.019502639770507812,0.00014363153604790568,5.7220458984375e-06,0.008124576844955992,-0.015625,101,102,False
