head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L10.H14,6,What is the capital of Bangladesh? Answer:,-0.00048828125,0.0078125,False,1,1.6733953952789307,1.6746132373809814,0.0012178421020507812,-0.0001318159484071657,-2.1457672119140625e-06,-0.028125,-0.01953125,260,267,False
L10.H14,7,What is the capital of Sri Lanka? Answer:,-0.00048828125,-0.0078125,False,1,3.232786178588867,3.2320070266723633,-0.0007791519165039062,0.00020402570953592658,-4.76837158203125e-07,-0.0007102272727272727,-0.0078125,91,91,False
L10.H14,8,What is the capital of Nepal? Answer:,-0.00146484375,-0.0078125,False,1,3.617778778076172,3.626302719116211,0.008523941040039062,-0.00010746326006483287,5.245208740234375e-06,0.008233532934131737,0.00390625,97,97,False
L10.H14,9,What is the capital of Mongolia? Answer:,-0.001953125,-0.015625,False,1,3.8825552463531494,3.8997063636779785,0.0171511173248291,0.00032981421099975705,-1.52587890625e-05,-0.005702066999287242,-0.015625,35,35,False
L10.H14,10,What is the capital of Kazakhstan? Answer:,0.009521484375,0.0703125,False,1,2.8218541145324707,2.758046865463257,-0.06380724906921387,0.0007077144691720605,-0.000244140625,-0.015080113100848256,0.03125,5,5,False
L10.H14,11,What is the capital of Uzbekistan? Answer:,-0.0107421875,-0.0546875,False,1,2.622640609741211,2.6818230152130127,0.05918240547180176,-6.696453783661127e-05,1.7881393432617188e-07,0.02040816326530612,-0.0078125,1204,1218,False
L10.H14,12,What is the capital of Cambodia? Answer:,0.001953125,0.0078125,False,1,2.4236598014831543,2.4141006469726562,-0.009559154510498047,0.0003523253835737705,6.103515625e-05,0.019547953573610263,0.0234375,19,18,True
L10.H14,13,What is the capital of Laos? Answer:,-0.00390625,-0.0234375,False,1,3.7190561294555664,3.7325568199157715,0.013500690460205078,0.00012906860501971096,-9.1552734375e-05,-0.0137221269296741,-0.0234375,18,18,False
L10.H14,14,What is the capital of Afghanistan? Answer:,-0.003173828125,-0.015625,False,1,4.45819091796875,4.478971004486084,0.020780086517333984,7.349584484472871e-05,6.67572021484375e-06,0.0044728434504792336,0.0,69,70,False
L10.H14,15,What is the capital of Iran? Answer:,0.00244140625,0.015625,False,1,4.23297119140625,4.217662334442139,-0.015308856964111328,7.292750524356961e-06,8.58306884765625e-06,0.0072874493927125505,0.015625,81,80,True
L10.H14,16,What is the capital of Iraq? Answer:,0.000244140625,0.0,False,1,3.6860439777374268,3.6848320960998535,-0.0012118816375732422,-6.035610567778349e-06,1.5735626220703125e-05,0.020637898686679174,0.01953125,95,93,True
L10.H14,17,What is the capital of Israel? Answer:,-0.001953125,-0.0234375,False,1,3.2343027591705322,3.2585995197296143,0.02429676055908203,8.534803055226803e-05,1.52587890625e-05,0.011072664359861591,-0.0078125,42,44,False
L10.H14,18,What is the capital of Jordan? Answer:,0.0068359375,0.03125,False,1,2.667083263397217,2.6248812675476074,-0.042201995849609375,7.598981028422713e-05,0.0,0.0,-0.02587890625,8137,8045,True
L10.H14,19,What is the capital of Taiwan? Answer:,0.00634765625,0.03125,False,1,3.6542348861694336,3.628396987915039,-0.02583789825439453,7.977720815688372e-05,-2.6226043701171875e-06,-0.013775829680651221,0.0,229,230,False
L10.H14,20,What is the capital of North Korea? Answer:,0.002685546875,0.0078125,False,1,3.5947093963623047,3.5876150131225586,-0.007094383239746094,0.0003250909794587642,1.1920928955078125e-07,0.0037174721189591076,0.00390625,876,871,True
L10.H14,21,What is the capital of Maldives? Answer:,-0.011962890625,-0.078125,False,1,4.575005531311035,4.618907451629639,0.043901920318603516,0.000530915567651391,-3.4332275390625e-05,-0.005005561735261402,-0.0234375,14,14,False
L10.H14,22,What is the capital of Qatar? Answer:,0.003662109375,0.0,False,1,3.616473913192749,3.61082124710083,-0.005652666091918945,0.00021970923990011215,6.67572021484375e-05,0.024787535410764873,0.015625,29,29,False
L10.H14,23,What is the capital of United Arab Emirates? Answer:,0.00634765625,0.0546875,False,1,2.5051116943359375,2.46734619140625,-0.0377655029296875,0.0003642301890067756,-1.2874603271484375e-05,-0.017121116043119847,0.0234375,43,44,False
L10.H14,24,What is the capital of Oman? Answer:,-0.004638671875,-0.03125,False,1,3.74891996383667,3.768399238586426,0.01947927474975586,0.0002580638974905014,2.384185791015625e-07,0.020100502512562814,0.001953125,1515,1513,True
L10.H15,0,What is the capital of Japan? Answer:,-0.000244140625,0.0,False,1,4.051553726196289,4.053004741668701,0.0014510154724121094,-4.5586086343973875e-05,1.7881393432617188e-06,0.010402219140083218,0.01171875,270,266,True
L10.H15,1,What is the capital of Indonesia? Answer:,0.001953125,0.015625,False,1,1.8966050148010254,1.8816273212432861,-0.014977693557739258,0.0003186430549249053,1.52587890625e-05,0.0024286581663630845,0.015625,8,8,False
L10.H15,2,What is the capital of Malaysia? Answer:,-0.002197265625,-0.0078125,False,1,3.3926339149475098,3.3975555896759033,0.004921674728393555,1.370820973534137e-05,-6.866455078125e-05,-0.013392857142857142,-0.015625,17,17,False
L10.H15,3,What is the capital of Singapore? Answer:,0.0010986328125,0.0,False,1,4.845109462738037,4.849263668060303,0.004154205322265625,5.3366413339972496e-05,2.384185791015625e-07,0.0005277044854881266,-0.00390625,197,198,False
L10.H15,4,What is the capital of the Philippines? Answer:,-0.001953125,-0.0078125,False,1,4.096367359161377,4.106140613555908,0.00977325439453125,0.00011194830585736781,-1.9073486328125e-06,-0.00935672514619883,-0.01171875,288,293,False
L10.H15,5,What is the capital of Pakistan? Answer:,0.0,-0.0078125,False,1,4.143209934234619,4.159275054931641,0.016065120697021484,8.064592839218676e-05,-8.7738037109375e-05,-0.01573187414500684,-0.0234375,20,21,False
L10.H15,6,What is the capital of Bangladesh? Answer:,0.0009765625,0.0078125,False,1,1.6733953952789307,1.6671143770217896,-0.006281018257141113,4.224415170028806e-05,5.960464477539063e-08,0.00078125,0.0078125,260,260,False
L10.H15,7,What is the capital of Sri Lanka? Answer:,0.002197265625,0.0078125,False,1,3.232786178588867,3.2199881076812744,-0.012798070907592773,0.00011971089406870306,-9.5367431640625e-06,-0.014204545454545454,-0.01171875,91,91,False
L10.H15,8,What is the capital of Nepal? Answer:,-0.000244140625,-0.0078125,False,1,3.617778778076172,3.61720609664917,-0.0005726814270019531,0.00011485508730402216,-7.62939453125e-06,-0.011976047904191617,-0.01953125,97,97,False
L10.H15,9,What is the capital of Mongolia? Answer:,0.00341796875,0.015625,False,1,3.8825552463531494,3.8748602867126465,-0.00769495964050293,0.00020916963694617152,-9.5367431640625e-06,-0.003563791874554526,0.0,35,35,False
L10.H15,10,What is the capital of Kazakhstan? Answer:,-0.00048828125,0.0,False,1,2.8218541145324707,2.8235440254211426,0.001689910888671875,-3.347004530951381e-05,-1.52587890625e-05,-0.000942507068803016,0.0,5,5,False
L10.H15,11,What is the capital of Uzbekistan? Answer:,0.0009765625,0.0078125,False,1,2.622640609741211,2.6128089427948,-0.009831666946411133,-0.00020231604867149144,-5.960464477539063e-08,-0.006802721088435374,0.00390625,1204,1202,True
L10.H15,12,What is the capital of Cambodia? Answer:,-0.0009765625,-0.015625,False,1,2.4236598014831543,2.4296274185180664,0.005967617034912109,0.00035147281596437097,2.09808349609375e-05,0.006719609040928528,-0.0078125,19,18,True
L10.H15,13,What is the capital of Laos? Answer:,0.00048828125,0.0078125,False,1,3.7190561294555664,3.7218470573425293,0.0027909278869628906,0.00024975446285679936,-3.814697265625e-05,-0.005717552887364208,0.0,18,18,False
L10.H15,14,What is the capital of Afghanistan? Answer:,0.001953125,0.015625,False,1,4.45819091796875,4.445199966430664,-0.012990951538085938,5.512532516149804e-05,-1.9073486328125e-06,-0.0012779552715654952,0.0078125,69,69,False
L10.H15,15,What is the capital of Iran? Answer:,0.00146484375,0.0,False,1,4.23297119140625,4.2339277267456055,0.0009565353393554688,-7.179514796007425e-06,4.76837158203125e-06,0.004048582995951417,0.0,81,81,False
L10.H15,16,What is the capital of Iraq? Answer:,0.00048828125,0.0078125,False,1,3.6860439777374268,3.678745746612549,-0.00729823112487793,-4.311441443860531e-05,-5.245208740234375e-06,-0.0068792995622263915,0.0,95,95,False
L10.H15,17,What is the capital of Israel? Answer:,0.005126953125,0.0234375,False,1,3.2343027591705322,3.210582733154297,-0.02372002601623535,0.00029471091693267226,-5.7220458984375e-06,-0.004152249134948097,0.0078125,42,43,False
L10.H15,18,What is the capital of Jordan? Answer:,-0.00244140625,-0.015625,False,1,2.667083263397217,2.684044599533081,0.016961336135864258,5.06923533976078e-05,0.0,0.0,-0.01953125,8137,8194,False
L10.H15,19,What is the capital of Taiwan? Answer:,-0.00244140625,-0.015625,False,1,3.6542348861694336,3.664987325668335,0.010752439498901367,1.4637305866926908e-05,8.344650268554688e-07,0.004383218534752661,-0.00390625,229,230,False
L10.H15,20,What is the capital of North Korea? Answer:,0.006591796875,0.03125,False,1,3.5947093963623047,3.5597622394561768,-0.03494715690612793,0.0003598864423111081,2.980232238769531e-07,0.00929368029739777,0.0234375,876,860,True
L10.H15,21,What is the capital of Maldives? Answer:,-0.004638671875,-0.0390625,False,1,4.575005531311035,4.601704120635986,0.026698589324951172,0.0001338986912742257,0.000110626220703125,0.016129032258064516,0.0,14,13,True
L10.H15,22,What is the capital of Qatar? Answer:,-0.000244140625,-0.0078125,False,1,3.616473913192749,3.6344635486602783,0.017989635467529297,0.0003893652465194464,-6.29425048828125e-05,-0.023371104815864022,-0.03125,29,29,False
L10.H15,23,What is the capital of United Arab Emirates? Answer:,-0.003662109375,0.0,False,1,2.5051116943359375,2.4996163845062256,-0.005495309829711914,0.00017094422946684062,-1.811981201171875e-05,-0.024096385542168676,-0.015625,43,44,False
L10.H15,24,What is the capital of Oman? Answer:,0.001708984375,0.0078125,False,1,3.74891996383667,3.7469229698181152,-0.0019969940185546875,7.310927321668714e-05,1.7881393432617188e-07,0.01507537688442211,0.015625,1515,1503,True
L11.H0,0,What is the capital of Japan? Answer:,0.0,0.0,False,1,4.051553726196289,4.053911209106445,0.00235748291015625,-2.5261833798140287e-05,5.960464477539062e-07,0.0034674063800277394,0.00390625,270,270,False
L11.H0,1,What is the capital of Indonesia? Answer:,-0.00048828125,0.0,False,1,1.8966050148010254,1.8967249393463135,0.00011992454528808594,0.0004999559605494142,4.57763671875e-05,0.007285974499089253,0.0078125,8,8,False
L11.H0,2,What is the capital of Malaysia? Answer:,-0.00048828125,-0.0078125,False,1,3.3926339149475098,3.3963265419006348,0.003692626953125,-0.00013738677080255002,-7.62939453125e-06,-0.001488095238095238,-0.0078125,17,17,False
L11.H0,3,What is the capital of Singapore? Answer:,0.0013427734375,0.0078125,False,1,4.845109462738037,4.839384078979492,-0.005725383758544922,-3.999730688519776e-05,-2.86102294921875e-06,-0.0063324538258575196,-0.00390625,197,199,False
L11.H0,4,What is the capital of the Philippines? Answer:,0.0009765625,0.0,False,1,4.096367359161377,4.093870639801025,-0.0024967193603515625,1.1320706107653677e-05,1.3113021850585938e-06,0.006432748538011696,0.00390625,288,287,True
L11.H0,5,What is the capital of Pakistan? Answer:,0.00146484375,0.0078125,False,1,4.143209934234619,4.139498233795166,-0.003711700439453125,9.862036677077413e-05,-4.9591064453125e-05,-0.008891928864569083,-0.0078125,20,20,False
L11.H0,6,What is the capital of Bangladesh? Answer:,-0.00048828125,-0.0078125,False,1,1.6733953952789307,1.6785852909088135,0.0051898956298828125,-0.00028242453117854893,5.364418029785156e-07,0.00703125,0.0,260,260,False
L11.H0,7,What is the capital of Sri Lanka? Answer:,0.002685546875,0.0078125,False,1,3.232786178588867,3.223459243774414,-0.009326934814453125,-1.0129588190466166e-06,-1.430511474609375e-06,-0.002130681818181818,0.0,91,90,True
L11.H0,8,What is the capital of Nepal? Answer:,-0.000244140625,-0.0078125,False,1,3.617778778076172,3.623202323913574,0.005423545837402344,-0.00012113672710256651,-4.76837158203125e-07,-0.0007485029940119761,-0.0078125,97,97,False
L11.H0,9,What is the capital of Mongolia? Answer:,0.00146484375,0.0078125,False,1,3.8825552463531494,3.8768842220306396,-0.005671024322509766,0.00020893887267448008,-5.7220458984375e-06,-0.0021382751247327157,0.0,35,35,False
L11.H0,10,What is the capital of Kazakhstan? Answer:,0.0009765625,0.0078125,False,1,2.8218541145324707,2.813479423522949,-0.008374691009521484,-2.7544607291929424e-05,3.0517578125e-05,0.001885014137606032,0.0078125,5,5,False
L11.H0,11,What is the capital of Uzbekistan? Answer:,-0.00146484375,-0.0078125,False,1,2.622640609741211,2.630662441253662,0.008021831512451172,-0.0003934319247491658,0.0,0.0,0.0,1204,1210,False
L11.H0,12,What is the capital of Cambodia? Answer:,0.00048828125,0.0,False,1,2.4236598014831543,2.4226698875427246,-0.0009899139404296875,0.00011447720316937193,3.814697265625e-06,0.0012217470983506415,0.0,19,18,True
L11.H0,13,What is the capital of Laos? Answer:,0.00146484375,0.0078125,False,1,3.7190561294555664,3.714693307876587,-0.004362821578979492,0.00024707330157980323,-6.4849853515625e-05,-0.009719839908519153,-0.0078125,18,18,False
L11.H0,14,What is the capital of Afghanistan? Answer:,0.001708984375,0.015625,False,1,4.45819091796875,4.448368072509766,-0.009822845458984375,-4.239613190293312e-05,-3.814697265625e-06,-0.0025559105431309905,0.0078125,69,69,False
L11.H0,15,What is the capital of Iran? Answer:,-0.0009765625,-0.0078125,False,1,4.23297119140625,4.240334987640381,0.007363796234130859,-1.3274606317281723e-05,-3.814697265625e-06,-0.0032388663967611335,-0.0078125,81,81,False
L11.H0,16,What is the capital of Iraq? Answer:,0.001953125,0.0078125,False,1,3.6860439777374268,3.675753116607666,-0.010290861129760742,-9.170954581350088e-05,4.76837158203125e-07,0.0006253908692933083,0.00390625,95,95,False
L11.H0,17,What is the capital of Israel? Answer:,-0.000244140625,0.0,False,1,3.2343027591705322,3.235272169113159,0.0009694099426269531,0.00015672521840315312,-1.1444091796875e-05,-0.008304498269896194,-0.0078125,42,43,False
L11.H0,18,What is the capital of Jordan? Answer:,0.001953125,0.0078125,False,1,2.667083263397217,2.6574957370758057,-0.009587526321411133,-2.6494410121813416e-05,0.0,0.0,-0.00390625,8137,8114,True
L11.H0,19,What is the capital of Taiwan? Answer:,-0.000244140625,0.0,False,1,3.6542348861694336,3.6546130180358887,0.0003781318664550781,9.659916395321488e-05,-1.1920928955078125e-07,-0.0006261740763932373,0.0,229,230,False
L11.H0,20,What is the capital of North Korea? Answer:,0.001953125,0.0078125,False,1,3.5947093963623047,3.5856595039367676,-0.00904989242553711,4.208195605315268e-05,1.7881393432617188e-07,0.0055762081784386614,0.0078125,876,871,True
L11.H0,21,What is the capital of Maldives? Answer:,-0.001220703125,-0.0078125,False,1,4.575005531311035,4.581347465515137,0.0063419342041015625,-3.909174120053649e-05,1.1444091796875e-05,0.0016685205784204673,0.0,14,14,False
L11.H0,22,What is the capital of Qatar? Answer:,0.00244140625,0.0078125,False,1,3.616473913192749,3.6068532466888428,-0.00962066650390625,0.00015792925842106342,-3.814697265625e-06,-0.00141643059490085,0.0,29,29,False
L11.H0,23,What is the capital of United Arab Emirates? Answer:,-0.000732421875,-0.0078125,False,1,2.5051116943359375,2.5122230052948,0.007111310958862305,-0.00010479085904080421,-1.430511474609375e-06,-0.0019023462270133164,-0.0078125,43,45,False
L11.H0,24,What is the capital of Oman? Answer:,0.001708984375,0.0078125,False,1,3.74891996383667,3.7382001876831055,-0.010719776153564453,1.5451056242454797e-05,-1.1920928955078125e-07,-0.010050251256281407,-0.0078125,1515,1520,False
L11.H1,0,What is the capital of Japan? Answer:,-0.0185546875,-0.1171875,False,1,4.051553726196289,4.152819633483887,0.10126590728759766,0.0018993353005498648,1.8477439880371094e-05,0.10748959778085991,0.0546875,270,256,True
L11.H1,1,What is the capital of Indonesia? Answer:,0.00146484375,0.0078125,False,1,1.8966050148010254,1.878932237625122,-0.01767277717590332,0.0006670276634395123,0.0003662109375,0.058287795992714025,0.0625,8,9,False
L11.H1,2,What is the capital of Malaysia? Answer:,-0.0009765625,0.0078125,False,1,3.3926339149475098,3.3866944313049316,-0.005939483642578125,0.0008102611172944307,0.00159454345703125,0.31101190476190477,0.28125,17,14,True
L11.H1,3,What is the capital of Singapore? Answer:,-0.0086669921875,-0.0546875,False,1,4.845109462738037,4.900960922241211,0.05585145950317383,0.001150050899013877,6.890296936035156e-05,0.1525065963060686,0.125,197,181,True
L11.H1,4,What is the capital of the Philippines? Answer:,-0.0166015625,-0.1015625,False,1,4.096367359161377,4.195608139038086,0.09924077987670898,0.0013032975839450955,1.5854835510253906e-05,0.07777777777777778,0.01953125,288,281,True
L11.H1,5,What is the capital of Pakistan? Answer:,-0.0069580078125,-0.03125,False,1,4.143209934234619,4.139456748962402,-0.003753185272216797,0.0010724735911935568,0.000545501708984375,0.09781121751025992,0.09375,20,18,True
L11.H1,6,What is the capital of Bangladesh? Answer:,0.0087890625,0.0625,False,1,1.6733953952789307,1.6228874921798706,-0.05050790309906006,0.0008073067292571068,1.5676021575927734e-05,0.20546875,0.23828125,260,219,True
L11.H1,7,What is the capital of Sri Lanka? Answer:,-0.0078125,-0.046875,False,1,3.232786178588867,3.291959047317505,0.059172868728637695,0.0016711739590391517,2.86102294921875e-05,0.04261363636363636,0.01171875,91,90,True
L11.H1,8,What is the capital of Nepal? Answer:,0.013916015625,0.0546875,False,1,3.617778778076172,3.553772211074829,-0.06400656700134277,0.0012283610412850976,-4.482269287109375e-05,-0.07035928143712575,-0.05078125,97,101,False
L11.H1,9,What is the capital of Mongolia? Answer:,0.019775390625,0.1484375,False,1,3.8825552463531494,3.7675204277038574,-0.11503481864929199,0.002200955292209983,0.0001163482666015625,0.043478260869565216,0.125,35,35,False
L11.H1,10,What is the capital of Kazakhstan? Answer:,0.01953125,0.0859375,False,1,2.8218541145324707,2.7524588108062744,-0.06939530372619629,0.0017256875289604068,-0.0002288818359375,-0.01413760603204524,0.0234375,5,5,False
L11.H1,11,What is the capital of Uzbekistan? Answer:,-0.070556640625,-0.296875,False,1,2.622640609741211,2.9047605991363525,0.2821199893951416,0.013037829659879208,3.2186508178710938e-06,0.3673469387755102,0.16015625,1204,1090,True
L11.H1,12,What is the capital of Cambodia? Answer:,0.01513671875,0.0625,False,1,2.4236598014831543,2.335716724395752,-0.08794307708740234,0.0017145087476819754,-0.000209808349609375,-0.06719609040928527,-0.03125,19,21,False
L11.H1,13,What is the capital of Laos? Answer:,-0.01171875,-0.0703125,False,1,3.7190561294555664,3.7716760635375977,0.05261993408203125,0.002721045631915331,0.000514984130859375,0.07718696397941681,0.046875,18,18,False
L11.H1,14,What is the capital of Afghanistan? Answer:,0.00341796875,0.0078125,False,1,4.45819091796875,4.4501142501831055,-0.008076667785644531,0.0012867390178143978,0.0003566741943359375,0.2389776357827476,0.2109375,69,58,True
L11.H1,15,What is the capital of Iran? Answer:,-0.02001953125,-0.078125,False,1,4.23297119140625,4.310490608215332,0.07751941680908203,0.001268916530534625,0.000102996826171875,0.0874493927125506,0.06640625,81,77,True
L11.H1,16,What is the capital of Iraq? Answer:,0.0,0.0,False,1,3.6860439777374268,3.6965272426605225,0.010483264923095703,0.0010480238124728203,0.000171661376953125,0.225140712945591,0.203125,95,82,True
L11.H1,17,What is the capital of Israel? Answer:,-0.011962890625,-0.046875,False,1,3.2343027591705322,3.290248394012451,0.055945634841918945,0.000735645939130336,2.574920654296875e-05,0.018685121107266434,0.0,42,46,False
L11.H1,18,What is the capital of Jordan? Answer:,0.01171875,0.0703125,False,1,2.667083263397217,2.59061598777771,-0.07646727561950684,0.0011884705163538456,5.960464477539063e-08,0.14285714285714285,0.1494140625,8137,7456,True
L11.H1,19,What is the capital of Taiwan? Answer:,-0.008056640625,-0.0078125,False,1,3.6542348861694336,3.6898274421691895,0.03559255599975586,0.0018067939672619104,2.0265579223632812e-05,0.10644959298685035,0.1171875,229,210,True
L11.H1,20,What is the capital of North Korea? Answer:,0.000244140625,-0.0234375,False,1,3.5947093963623047,3.6169419288635254,0.022232532501220703,0.002936742501333356,4.172325134277344e-07,0.013011152416356878,-0.01171875,876,867,True
L11.H1,21,What is the capital of Maldives? Answer:,-0.0078125,-0.046875,False,1,4.575005531311035,4.606165885925293,0.031160354614257812,0.003019123338162899,0.00067901611328125,0.09899888765294772,0.0859375,14,11,True
L11.H1,22,What is the capital of Qatar? Answer:,0.03271484375,0.140625,False,1,3.616473913192749,3.456111431121826,-0.16036248207092285,0.0045926980674266815,0.0003833770751953125,0.1423512747875354,0.1953125,29,24,True
L11.H1,23,What is the capital of United Arab Emirates? Answer:,0.005859375,-0.03125,False,1,2.5051116943359375,2.568444013595581,0.06333231925964355,0.0009212606819346547,8.440017700195312e-05,0.11223842739378567,0.0625,43,42,True
L11.H1,24,What is the capital of Oman? Answer:,-0.06640625,-0.2890625,False,1,3.74891996383667,4.018101215362549,0.2691812515258789,0.013251883909106255,6.020069122314453e-06,0.507537688442211,0.3359375,1515,1265,True
L11.H2,0,What is the capital of Japan? Answer:,0.00146484375,0.0078125,False,1,4.051553726196289,4.050786018371582,-0.0007677078247070312,5.4389340220950544e-05,2.384185791015625e-07,0.0013869625520110957,0.00390625,270,272,False
L11.H2,1,What is the capital of Indonesia? Answer:,0.0,0.0,False,1,1.8966050148010254,1.8950214385986328,-0.0015835762023925781,0.00012238664203323424,9.918212890625e-05,0.015786278081360048,0.015625,8,8,False
L11.H2,2,What is the capital of Malaysia? Answer:,-0.004150390625,-0.015625,False,1,3.3926339149475098,3.4065771102905273,0.013943195343017578,-9.800423868000507e-06,-1.1444091796875e-05,-0.002232142857142857,-0.0078125,17,17,False
L11.H2,3,What is the capital of Singapore? Answer:,-0.000244140625,0.0,False,1,4.845109462738037,4.854030609130859,0.008921146392822266,0.00024943653261289,-1.430511474609375e-05,-0.0316622691292876,-0.03125,197,206,False
L11.H2,4,What is the capital of the Philippines? Answer:,-0.002197265625,-0.0078125,False,1,4.096367359161377,4.103243827819824,0.006876468658447266,9.6438147011213e-05,5.125999450683594e-06,0.025146198830409357,0.0234375,288,284,True
L11.H2,5,What is the capital of Pakistan? Answer:,-0.0001220703125,-0.015625,False,1,4.143209934234619,4.162342071533203,0.019132137298583984,0.00014379853382706642,4.1961669921875e-05,0.007523939808481532,-0.0078125,20,20,False
L11.H2,6,What is the capital of Bangladesh? Answer:,-0.00341796875,-0.015625,False,1,1.6733953952789307,1.6958571672439575,0.022461771965026855,-3.4923432394862175e-05,-9.5367431640625e-07,-0.0125,-0.0234375,260,267,False
L11.H2,7,What is the capital of Sri Lanka? Answer:,0.01025390625,0.03125,False,1,3.232786178588867,3.1884589195251465,-0.0443272590637207,0.00019010505639016628,-3.814697265625e-06,-0.005681818181818182,0.00390625,91,89,True
L11.H2,8,What is the capital of Nepal? Answer:,-0.00634765625,-0.0234375,False,1,3.617778778076172,3.635805130004883,0.018026351928710938,0.000128258514450863,7.62939453125e-06,0.011976047904191617,0.00390625,97,96,True
L11.H2,9,What is the capital of Mongolia? Answer:,0.001220703125,0.0078125,False,1,3.8825552463531494,3.8785369396209717,-0.004018306732177734,0.00011312238348182291,1.1444091796875e-05,0.0042765502494654314,0.0078125,35,35,False
L11.H2,10,What is the capital of Kazakhstan? Answer:,0.0029296875,0.0234375,False,1,2.8218541145324707,2.797771692276001,-0.024082422256469727,0.00017818354535847902,-1.52587890625e-05,-0.000942507068803016,0.015625,5,5,False
L11.H2,11,What is the capital of Uzbekistan? Answer:,-0.001953125,-0.015625,False,1,2.622640609741211,2.6413140296936035,0.018673419952392578,7.211932097561657e-05,0.0,0.0,-0.01171875,1204,1221,False
L11.H2,12,What is the capital of Cambodia? Answer:,0.00927734375,0.046875,False,1,2.4236598014831543,2.365919589996338,-0.057740211486816406,0.0008965225424617529,-1.9073486328125e-06,-0.0006108735491753207,0.03125,19,17,True
L11.H2,13,What is the capital of Laos? Answer:,-0.002685546875,-0.015625,False,1,3.7190561294555664,3.725034236907959,0.005978107452392578,0.0003149969270452857,9.1552734375e-05,0.0137221269296741,0.0078125,18,18,False
L11.H2,14,What is the capital of Afghanistan? Answer:,-0.000244140625,0.0,False,1,4.45819091796875,4.458916664123535,0.0007257461547851562,2.9927585273981094e-05,-1.9073486328125e-06,-0.0012779552715654952,0.0,69,69,False
L11.H2,15,What is the capital of Iran? Answer:,0.00244140625,0.015625,False,1,4.23297119140625,4.223330974578857,-0.009640216827392578,2.496535307727754e-05,8.58306884765625e-06,0.0072874493927125505,0.015625,81,82,False
L11.H2,16,What is the capital of Iraq? Answer:,0.005126953125,0.0234375,False,1,3.6860439777374268,3.6614646911621094,-0.024579286575317383,0.00018626078963279724,-2.384185791015625e-05,-0.031269543464665414,-0.01953125,95,96,False
L11.H2,17,What is the capital of Israel? Answer:,-0.000732421875,-0.0078125,False,1,3.2343027591705322,3.2456228733062744,0.011320114135742188,0.00030413977219723165,-2.86102294921875e-06,-0.0020761245674740486,-0.0078125,42,43,False
L11.H2,18,What is the capital of Jordan? Answer:,0.0126953125,0.0546875,False,1,2.667083263397217,2.5952203273773193,-0.07186293601989746,0.000609765702392906,0.0,0.0,-0.0146484375,8137,7994,True
L11.H2,19,What is the capital of Taiwan? Answer:,-0.00537109375,-0.0234375,False,1,3.6542348861694336,3.685084819793701,0.030849933624267578,0.00011938437819480896,4.5299530029296875e-06,0.023794614902943018,0.015625,229,225,True
L11.H2,20,What is the capital of North Korea? Answer:,-0.0029296875,-0.0078125,False,1,3.5947093963623047,3.6009647846221924,0.006255388259887695,0.00019087012333329767,5.960464477539062e-07,0.01858736059479554,0.015625,876,865,True
L11.H2,21,What is the capital of Maldives? Answer:,-0.0101318359375,-0.0625,False,1,4.575005531311035,4.608431816101074,0.03342628479003906,0.0005753423320129514,8.7738037109375e-05,0.012791991101223582,0.0,14,14,False
L11.H2,22,What is the capital of Qatar? Answer:,0.000732421875,-0.0078125,False,1,3.616473913192749,3.616199493408203,-0.00027441978454589844,0.0001302568125538528,4.76837158203125e-05,0.017705382436260624,0.0078125,29,29,False
L11.H2,23,What is the capital of United Arab Emirates? Answer:,0.00732421875,0.0625,False,1,2.5051116943359375,2.45133900642395,-0.053772687911987305,0.0004470250569283962,-1.1444091796875e-05,-0.015218769816106531,0.03125,43,43,False
L11.H2,24,What is the capital of Oman? Answer:,-0.008056640625,-0.03125,False,1,3.74891996383667,3.7688465118408203,0.01992654800415039,0.0005986136966384947,-7.748603820800781e-07,-0.06532663316582915,-0.076171875,1515,1575,False
L11.H3,0,What is the capital of Japan? Answer:,0.010498046875,0.109375,False,1,4.051553726196289,3.9703242778778076,-0.08122944831848145,0.0036928593181073666,1.728534698486328e-05,0.10055478502080444,0.16796875,270,238,True
L11.H3,1,What is the capital of Indonesia? Answer:,-0.0009765625,-0.03125,False,1,1.8966050148010254,1.9068268537521362,0.01022183895111084,0.00045571158989332616,-1.1444091796875e-05,-0.0018214936247723133,-0.03125,8,9,False
L11.H3,2,What is the capital of Malaysia? Answer:,-0.021728515625,-0.09375,False,1,3.3926339149475098,3.4843320846557617,0.09169816970825195,0.0029487614519894123,-0.0005645751953125,-0.11011904761904762,-0.15625,17,21,False
L11.H3,3,What is the capital of Singapore? Answer:,0.0245361328125,0.125,False,1,4.845109462738037,4.771805763244629,-0.0733036994934082,0.010203124955296516,0.00039267539978027344,0.8691292875989446,0.65234375,197,117,True
L11.H3,4,What is the capital of the Philippines? Answer:,0.00439453125,-0.03125,False,1,4.096367359161377,4.123248100280762,0.026880741119384766,0.004370217211544514,6.628036499023438e-05,0.32514619883040935,0.23828125,288,236,True
