head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L12.H15,6,The plural of city is,0.01611328125,0.09375,False,1,4.376223564147949,4.313886642456055,-0.06233692169189453,0.0717727392911911,0.00031495094299316406,8.414012738853502,2.28515625,1087,179,True
L12.H15,7,The plural of series is,-0.082275390625,-0.4140625,False,1,3.1564769744873047,3.6599631309509277,0.503486156463623,0.0251669492572546,4.953145980834961e-05,1.2347696879643388,0.5625,707,428,True
L12.H15,8,The plural of goose is,-0.0736083984375,-0.703125,True,2,4.204494953155518,4.641217231750488,0.4367222785949707,0.06420986354351044,2.2351741790771484e-05,6.25,1.732421875,5114,1523,True
L12.H15,9,The plural of bacterium is,-0.056884765625,-0.6875,False,1,3.703233003616333,4.36867094039917,0.6654379367828369,0.061198633164167404,2.86102294921875e-06,16.0,2.4002685546875,18023,5687,True
L12.H15,10,The plural of tomato is,-0.035400390625,-0.625,True,2,4.557371139526367,4.887689590454102,0.3303184509277344,0.05779236927628517,0.00011360645294189453,5.353932584269663,1.59765625,1383,425,True
L12.H15,11,The plural of mouse is,0.08544921875,0.2578125,False,1,2.9441981315612793,2.542527675628662,-0.4016704559326172,0.028963454067707062,4.51207160949707e-05,1.6859688195991092,1.09765625,853,343,True
L12.H15,12,The plural of book is,-0.1533203125,-0.953125,False,1,2.8573760986328125,3.995591640472412,1.1382155418395996,0.10332973301410675,3.2961368560791016e-05,23.041666666666668,2.509765625,6264,1219,True
L12.H15,13,The plural of fungus is,-0.026123046875,-0.4921875,False,1,2.985619068145752,3.42482328414917,0.43920421600341797,0.04059922695159912,0.0052967071533203125,7.288713910761155,1.6953125,46,13,True
L12.H15,14,The plural of species is,-0.082275390625,-0.8125,True,3,4.790472984313965,5.163877010345459,0.37340402603149414,0.06336204707622528,2.8014183044433594e-06,0.94,0.494140625,6325,4636,True
L12.H15,15,The plural of phenomenon is,-0.0596923828125,-0.515625,False,1,4.8483428955078125,5.25056266784668,0.4022197723388672,0.034374263137578964,1.6391277313232422e-05,5.978260869565218,1.78125,7756,2678,True
L12.H15,16,The plural of wolf is,-0.044921875,-0.5,False,1,3.9890122413635254,4.28326940536499,0.29425716400146484,0.023532526567578316,5.1915645599365234e-05,2.5922619047619047,1.015625,1358,568,True
L12.H15,17,The plural of fish is,-0.070068359375,-0.8046875,False,1,4.407656669616699,5.012835502624512,0.6051788330078125,0.06965025514364243,1.1086463928222656e-05,10.941176470588236,2.19140625,10185,2843,True
L12.H15,18,The plural of nucleus is,0.02197265625,0.03125,False,1,4.800887107849121,4.872671127319336,0.07178401947021484,0.05393672734498978,7.033348083496094e-06,11.8,2.3720703125,13344,3773,True
L12.H15,19,The plural of deer is,-0.1259765625,-0.9375,False,1,4.2914042472839355,5.228137016296387,0.9367327690124512,0.16187699139118195,7.152557373046875e-07,12.0,2.1123046875,26213,14080,True
L12.H15,20,The plural of shelf is,-0.02001953125,-0.2421875,False,1,4.099948406219482,4.281708240509033,0.18175983428955078,0.04878716543316841,8.821487426757812e-05,5.4212454212454215,1.70703125,1737,430,True
L12.H15,21,The plural of knife is,-0.070556640625,-0.578125,False,1,3.743314266204834,4.274600028991699,0.5312857627868652,0.036567676812410355,6.121397018432617e-05,4.445887445887446,1.40625,1770,585,True
L12.H15,22,The plural of cherry is,0.003173828125,-0.046875,False,1,3.919109582901001,3.9536666870117188,0.03455710411071777,0.028165064752101898,7.677078247070312e-05,1.9281437125748504,1.01953125,984,421,True
L13.H0,0,The plural of child is,-0.0382080078125,-0.1875,False,1,4.159588813781738,4.354228973388672,0.1946401596069336,0.008074555546045303,2.086162567138672e-06,0.33980582524271846,0.255859375,3831,3335,True
L13.H0,1,The plural of potato is,-0.0189208984375,-0.1015625,False,1,4.593749046325684,4.624693393707275,0.030944347381591797,0.002825368195772171,1.4901161193847656e-06,0.17482517482517482,0.16015625,2751,2489,True
L13.H0,2,The plural of tooth is,0.0064697265625,0.0078125,False,1,5.001948356628418,5.058464050292969,0.05651569366455078,0.00278066610917449,1.436471939086914e-05,0.3765625,0.29296875,1331,1058,True
L13.H0,3,The plural of egg is,0.03173828125,0.078125,False,1,3.296792984008789,3.278911590576172,-0.017881393432617188,0.0031920690089464188,1.1920928955078125e-07,0.03225806451612903,0.017578125,4296,4236,True
L13.H0,4,The plural of datum is,-0.0106201171875,-0.0703125,False,1,4.023129463195801,4.01344633102417,-0.00968313217163086,0.0015094960108399391,5.364418029785156e-06,0.17408123791102514,0.140625,1042,918,True
L13.H0,5,The plural of dog is,-0.060302734375,-0.2265625,False,1,3.6112172603607178,3.760070562362671,0.14885330200195312,0.016928905621170998,7.62939453125e-06,2.245614035087719,1.15234375,4450,2066,True
L13.H0,6,The plural of city is,-0.102294921875,-0.578125,False,1,4.376223564147949,4.951333999633789,0.5751104354858398,0.03958411142230034,2.9087066650390625e-05,0.7770700636942676,0.3984375,1087,874,True
L13.H0,7,The plural of series is,-0.0087890625,-0.0078125,False,1,3.1564769744873047,3.2269287109375,0.07045173645019531,0.002139914780855179,-1.430511474609375e-06,-0.03566121842496285,-0.02734375,707,761,False
L13.H0,8,The plural of goose is,-0.001220703125,-0.015625,False,1,4.204494953155518,4.247272968292236,0.04277801513671875,0.0007394915446639061,8.940696716308594e-07,0.25,0.208984375,5114,4529,True
L13.H0,9,The plural of bacterium is,0.005615234375,0.0,False,1,3.703233003616333,3.7778453826904297,0.07461237907409668,0.0023356713354587555,5.960464477539063e-08,0.3333333333333333,0.1783447265625,18023,16649,True
L13.H0,10,The plural of tomato is,-0.0042724609375,-0.0703125,False,1,4.557371139526367,4.6067914962768555,0.04942035675048828,0.0010887557873502374,8.285045623779297e-06,0.3904494382022472,0.296875,1383,1130,True
L13.H0,11,The plural of mouse is,-0.061279296875,-0.1796875,False,1,2.9441981315612793,3.124157190322876,0.17995905876159668,0.013432314619421959,5.4836273193359375e-06,0.20489977728285078,0.12890625,853,750,True
L13.H0,12,The plural of book is,0.0185546875,0.03125,False,1,2.8573760986328125,2.8063273429870605,-0.05104875564575195,0.0017848745919764042,3.5762786865234375e-07,0.25,0.19140625,6264,5592,True
L13.H0,13,The plural of fungus is,-0.05908203125,-0.21875,False,1,2.985619068145752,2.9782354831695557,-0.007383584976196289,0.01825937256217003,0.00035381317138671875,0.4868766404199475,0.3515625,46,39,True
L13.H0,14,The plural of species is,-0.021484375,-0.1796875,False,1,4.790472984313965,5.031974792480469,0.2415018081665039,0.01134965755045414,1.9669532775878906e-06,0.66,0.45703125,6325,4979,True
L13.H0,15,The plural of phenomenon is,-0.003662109375,-0.03125,False,1,4.8483428955078125,4.859737873077393,0.011394977569580078,0.0004738454008474946,4.172325134277344e-07,0.15217391304347827,0.126953125,7756,7233,True
L13.H0,16,The plural of wolf is,-0.0174560546875,-0.078125,False,1,3.9890122413635254,4.003128528594971,0.014116287231445312,0.0017773639410734177,1.0728836059570312e-06,0.05357142857142857,0.05859375,1358,1313,True
L13.H0,17,The plural of fish is,-0.0013427734375,0.0,False,1,4.407656669616699,4.393479824066162,-0.01417684555053711,0.000651804031804204,1.1920928955078125e-07,0.11764705882352941,0.150390625,10185,9656,True
L13.H0,18,The plural of nucleus is,0.0084228515625,0.0078125,False,1,4.800887107849121,4.906400680541992,0.1055135726928711,0.005879770033061504,0.0,0.0,-0.0693359375,13344,13627,False
L13.H0,19,The plural of deer is,0.00537109375,0.0859375,False,1,4.2914042472839355,4.2089104652404785,-0.08249378204345703,0.005623394623398781,0.0,0.0,0.04296875,26213,25941,True
L13.H0,20,The plural of shelf is,-0.008056640625,-0.0546875,False,1,4.099948406219482,4.122482776641846,0.02253437042236328,0.0004302775487303734,5.364418029785156e-07,0.03296703296703297,0.01171875,1737,1702,True
L13.H0,21,The plural of knife is,0.0546875,0.21875,False,1,3.743314266204834,3.6368038654327393,-0.10651040077209473,0.01063443161547184,2.980232238769531e-07,0.021645021645021644,0.05859375,1770,1719,True
L13.H0,22,The plural of cherry is,-0.01318359375,-0.1328125,False,1,3.919109582901001,4.127131938934326,0.2080223560333252,0.009865853004157543,0.0001653432846069336,4.152694610778443,1.54296875,984,273,True
L13.H1,0,The plural of child is,0.001953125,0.0078125,False,1,4.159588813781738,4.153412342071533,-0.006176471710205078,0.00027173489797860384,1.1324882507324219e-06,0.18446601941747573,0.173828125,3831,3411,True
L13.H1,1,The plural of potato is,0.0042724609375,0.03125,False,1,4.593749046325684,4.56677770614624,-0.02697134017944336,0.0002511432394385338,5.960464477539063e-08,0.006993006993006993,0.01953125,2751,2732,True
L13.H1,2,The plural of tooth is,0.001220703125,0.015625,False,1,5.001948356628418,4.993459701538086,-0.008488655090332031,0.00012131477706134319,2.562999725341797e-06,0.0671875,0.07421875,1331,1262,True
L13.H1,3,The plural of egg is,-0.00732421875,-0.0078125,False,1,3.296792984008789,3.3296120166778564,0.03281903266906738,0.000949096167460084,-5.960464477539063e-08,-0.016129032258064516,-0.0078125,4296,4365,False
L13.H1,4,The plural of datum is,0.0045166015625,0.0546875,False,1,4.023129463195801,3.9865312576293945,-0.03659820556640625,0.0010048896074295044,3.874301910400391e-06,0.12572533849129594,0.15234375,1042,933,True
L13.H1,5,The plural of dog is,0.003662109375,0.0234375,False,1,3.6112172603607178,3.588252067565918,-0.022965192794799805,0.0002882033586502075,1.7881393432617188e-07,0.05263157894736842,0.068359375,4450,4279,True
L13.H1,6,The plural of city is,0.012939453125,0.0625,False,1,4.376223564147949,4.30979061126709,-0.06643295288085938,0.0004573194310069084,5.960464477539063e-08,0.0015923566878980893,0.0234375,1087,1062,True
L13.H1,7,The plural of series is,-0.0029296875,-0.0078125,False,1,3.1564769744873047,3.169865608215332,0.013388633728027344,-2.357480116188526e-05,2.3245811462402344e-06,0.05794947994056464,0.0546875,707,677,True
L13.H1,8,The plural of goose is,-0.005126953125,-0.0234375,False,1,4.204494953155518,4.1879987716674805,-0.01649618148803711,0.0005410746671259403,4.172325134277344e-07,0.11666666666666667,0.1015625,5114,4775,True
L13.H1,9,The plural of bacterium is,0.012451171875,0.046875,False,1,3.703233003616333,3.6660079956054688,-0.03722500801086426,0.0012744171544909477,0.0,0.0,0.1605224609375,18023,18003,True
L13.H1,10,The plural of tomato is,0.00079345703125,0.0234375,False,1,4.557371139526367,4.544220924377441,-0.013150215148925781,0.0006073244730941951,1.6689300537109375e-06,0.07865168539325842,0.08984375,1383,1305,True
L13.H1,11,The plural of mouse is,0.0087890625,0.0625,False,1,2.9441981315612793,2.8744139671325684,-0.06978416442871094,0.0009456916013732553,-7.748603820800781e-07,-0.028953229398663696,0.015625,853,843,True
L13.H1,12,The plural of book is,0.00244140625,-0.015625,False,1,2.8573760986328125,2.852891683578491,-0.004484415054321289,0.0003039941657334566,7.152557373046875e-07,0.5,0.365234375,6264,5041,True
L13.H1,13,The plural of fungus is,0.0,0.0,False,1,2.985619068145752,3.0102367401123047,0.024617671966552734,0.0013077843468636274,-1.71661376953125e-05,-0.023622047244094488,-0.0234375,46,48,False
L13.H1,14,The plural of species is,0.0015869140625,0.0234375,False,1,4.790472984313965,4.783074855804443,-0.007398128509521484,0.00012601783964782953,1.1920928955078125e-07,0.04,0.037109375,6325,6159,True
L13.H1,15,The plural of phenomenon is,-0.0059814453125,-0.0390625,False,1,4.8483428955078125,4.8698410987854,0.02149820327758789,0.00034736585803329945,7.748603820800781e-07,0.2826086956521739,0.23828125,7756,6840,True
L13.H1,16,The plural of wolf is,-0.0025634765625,0.0078125,False,1,3.9890122413635254,3.9890079498291016,-4.291534423828125e-06,0.0003779298858717084,2.1457672119140625e-06,0.10714285714285714,0.12109375,1358,1273,True
L13.H1,17,The plural of fish is,0.0042724609375,0.0234375,False,1,4.407656669616699,4.398427963256836,-0.009228706359863281,0.00037578746560029685,5.960464477539063e-08,0.058823529411764705,0.06640625,10185,9921,True
L13.H1,18,The plural of nucleus is,0.00262451171875,0.0078125,False,1,4.800887107849121,4.816611289978027,0.01572418212890625,0.0016718602273613214,5.960464477539062e-07,1.0,0.6416015625,13344,9972,True
L13.H1,19,The plural of deer is,0.00634765625,0.09375,False,1,4.2914042472839355,4.157490253448486,-0.13391399383544922,0.0032457278575748205,0.0,0.0,0.0087890625,26213,25595,True
L13.H1,20,The plural of shelf is,-0.0006103515625,-0.0078125,False,1,4.099948406219482,4.112250328063965,0.012301921844482422,0.00016403550398536026,1.3709068298339844e-06,0.08424908424908426,0.07421875,1737,1643,True
L13.H1,21,The plural of knife is,0.002685546875,0.015625,False,1,3.743314266204834,3.741608142852783,-0.0017061233520507812,0.0002455608919262886,9.5367431640625e-07,0.06926406926406926,0.0703125,1770,1678,True
L13.H1,22,The plural of cherry is,0.00048828125,0.0234375,False,1,3.919109582901001,3.891451120376587,-0.027658462524414062,0.0003215341130271554,9.5367431640625e-07,0.023952095808383235,0.046875,984,955,True
L13.H2,0,The plural of child is,0.0009765625,0.0,False,1,4.159588813781738,4.147884368896484,-0.011704444885253906,0.0004273660306353122,1.1920928955078125e-07,0.019417475728155338,0.017578125,3831,3767,True
L13.H2,1,The plural of potato is,-0.0040283203125,-0.046875,False,1,4.593749046325684,4.624032974243164,0.03028392791748047,0.00023541110567748547,2.384185791015625e-07,0.027972027972027972,0.0,2751,2735,True
L13.H2,2,The plural of tooth is,-0.001220703125,0.0234375,False,1,5.001948356628418,4.986609935760498,-0.015338420867919922,0.00032681250013411045,-2.384185791015625e-07,-0.00625,0.0234375,1331,1337,False
L13.H2,3,The plural of egg is,0.007568359375,0.0,False,1,3.296792984008789,3.294527530670166,-0.002265453338623047,0.00039706192910671234,2.980232238769531e-07,0.08064516129032258,0.048828125,4296,4103,True
L13.H2,4,The plural of datum is,-0.0054931640625,-0.0390625,False,1,4.023129463195801,4.055189609527588,0.03206014633178711,0.0006205234676599503,2.1457672119140625e-06,0.06963249516441006,0.0546875,1042,996,True
L13.H2,5,The plural of dog is,-0.00146484375,-0.03125,False,1,3.6112172603607178,3.647087574005127,0.03587031364440918,0.00043770752381533384,4.172325134277344e-07,0.12280701754385964,0.091796875,4450,4243,True
L13.H2,6,The plural of city is,0.000732421875,0.015625,False,1,4.376223564147949,4.369139194488525,-0.007084369659423828,0.0005389912985265255,4.410743713378906e-06,0.1178343949044586,0.125,1087,1018,True
L13.H2,7,The plural of series is,0.00244140625,-0.03125,False,1,3.1564769744873047,3.1642801761627197,0.007803201675415039,0.0004633690696209669,1.4901161193847656e-06,0.03714710252600297,0.0,707,684,True
L13.H2,8,The plural of goose is,-0.0072021484375,-0.0546875,False,1,4.204494953155518,4.237849235534668,0.03335428237915039,0.00041328626684844494,1.1920928955078125e-07,0.03333333333333333,0.005859375,5114,5077,True
L13.H2,9,The plural of bacterium is,0.00390625,0.03125,False,1,3.703233003616333,3.686164140701294,-0.017068862915039062,0.0003785081207752228,0.0,0.0,0.0350341796875,18023,18005,True
L13.H2,10,The plural of tomato is,0.0010986328125,0.0,False,1,4.557371139526367,4.553432464599609,-0.0039386749267578125,0.00039680954068899155,2.980232238769531e-07,0.014044943820224719,0.00390625,1383,1368,True
L13.H2,11,The plural of mouse is,-0.00244140625,-0.0234375,False,1,2.9441981315612793,2.9707794189453125,0.026581287384033203,0.00032162724528461695,-4.172325134277344e-07,-0.015590200445434299,-0.03515625,853,873,False
L13.H2,12,The plural of book is,0.0,-0.0234375,False,1,2.8573760986328125,2.8533875942230225,-0.003988504409790039,0.00021997274598106742,5.960464477539063e-08,0.041666666666666664,0.0078125,6264,6145,True
L13.H2,13,The plural of fungus is,0.004638671875,0.0234375,False,1,2.985619068145752,2.9913570880889893,0.005738019943237305,0.00041893537854775786,0.0001068115234375,0.14698162729658792,0.1484375,46,44,True
L13.H2,14,The plural of species is,0.001953125,-0.0078125,False,1,4.790472984313965,4.792342662811279,0.0018696784973144531,0.0004416010342538357,0.0,0.0,-0.033203125,6325,6393,False
L13.H2,15,The plural of phenomenon is,-0.0054931640625,-0.03125,False,1,4.8483428955078125,4.854004859924316,0.005661964416503906,0.0006260707159526646,3.5762786865234375e-07,0.13043478260869565,0.115234375,7756,7296,True
L13.H2,16,The plural of wolf is,0.0072021484375,0.0625,False,1,3.9890122413635254,3.969348907470703,-0.019663333892822266,0.0004267503973096609,7.748603820800781e-07,0.03869047619047619,0.06640625,1358,1320,True
L13.H2,17,The plural of fish is,-0.0054931640625,-0.09375,False,1,4.407656669616699,4.464458465576172,0.056801795959472656,0.0007692966610193253,1.1920928955078125e-07,0.11764705882352941,0.064453125,10185,9865,True
L13.H2,18,The plural of nucleus is,0.001220703125,0.0234375,False,1,4.800887107849121,4.79340124130249,-0.007485866546630859,0.0002418486401438713,5.960464477539063e-08,0.1,0.0712890625,13344,12846,True
L13.H2,19,The plural of deer is,-0.007080078125,-0.0625,False,1,4.2914042472839355,4.34157657623291,0.05017232894897461,0.0005240108584985137,0.0,0.0,-0.0146484375,26213,26470,False
L13.H2,20,The plural of shelf is,0.0081787109375,0.0546875,False,1,4.099948406219482,4.073274612426758,-0.02667379379272461,0.0004479780327528715,2.384185791015625e-07,0.014652014652014652,0.03125,1737,1705,True
L13.H2,21,The plural of knife is,0.0009765625,0.0,False,1,3.743314266204834,3.7491486072540283,0.005834341049194336,0.00026033062022179365,1.1920928955078125e-07,0.008658008658008658,0.00390625,1770,1774,False
L13.H2,22,The plural of cherry is,0.001953125,-0.0078125,False,1,3.919109582901001,3.922412872314453,0.0033032894134521484,0.0002135698450729251,5.185604095458984e-06,0.13023952095808383,0.109375,984,900,True
L13.H3,0,The plural of child is,-0.001708984375,0.0,False,1,4.159588813781738,4.121070384979248,-0.038518428802490234,0.0016226760344579816,-1.6093254089355469e-06,-0.2621359223300971,-0.2890625,3831,4640,False
L13.H3,1,The plural of potato is,-0.011474609375,-0.046875,False,1,4.593749046325684,4.636906623840332,0.04315757751464844,0.002147904597222805,-7.748603820800781e-07,-0.09090909090909091,-0.08203125,2751,2931,False
L13.H3,2,The plural of tooth is,-0.0009765625,-0.0078125,False,1,5.001948356628418,5.002567291259766,0.0006189346313476562,5.9832382248714566e-05,-5.364418029785156e-07,-0.0140625,-0.015625,1331,1339,False
L13.H3,3,The plural of egg is,0.00048828125,0.015625,False,1,3.296792984008789,3.281270980834961,-0.015522003173828125,0.000619139987975359,-4.172325134277344e-07,-0.11290322580645161,-0.109375,4296,4541,False
L13.H3,4,The plural of datum is,0.00439453125,0.0234375,False,1,4.023129463195801,4.024995803833008,0.0018663406372070312,0.0007639671675860882,8.344650268554688e-07,0.027079303675048357,0.03125,1042,1033,True
L13.H3,5,The plural of dog is,-0.000244140625,0.0,False,1,3.6112172603607178,3.613309860229492,0.002092599868774414,8.240051101893187e-06,-1.1920928955078125e-07,-0.03508771929824561,-0.025390625,4450,4566,False
L13.H3,6,The plural of city is,-0.007080078125,-0.0546875,False,1,4.376223564147949,4.412572860717773,0.03634929656982422,0.00035890366416424513,-2.1457672119140625e-06,-0.05732484076433121,-0.08984375,1087,1146,False
L13.H3,7,The plural of series is,-0.00537109375,-0.0234375,False,1,3.1564769744873047,3.1874899864196777,0.031013011932373047,-8.009746670722961e-05,1.7881393432617188e-07,0.004457652303120356,-0.0078125,707,715,False
L13.H3,8,The plural of goose is,-0.0003662109375,-0.015625,False,1,4.204494953155518,4.226476192474365,0.021981239318847656,0.00011239585001021624,-5.960464477539063e-08,-0.016666666666666666,-0.03125,5114,5208,False
L13.H3,9,The plural of bacterium is,-0.009521484375,-0.046875,False,1,3.703233003616333,3.7259573936462402,0.022724390029907227,0.0005243676714599133,0.0,0.0,-0.126129150390625,18023,18127,False
L13.H3,10,The plural of tomato is,-0.002197265625,0.0078125,False,1,4.557371139526367,4.540421485900879,-0.01694965362548828,0.0008530326886102557,-3.6954879760742188e-06,-0.17415730337078653,-0.1640625,1383,1572,False
L13.H3,11,The plural of mouse is,-0.0068359375,-0.0078125,False,1,2.9441981315612793,2.982224464416504,0.03802633285522461,0.0008953351061791182,1.7881393432617188e-07,0.0066815144766146995,0.01171875,853,859,False
L13.H3,12,The plural of book is,0.0009765625,0.0078125,False,1,2.8573760986328125,2.8341517448425293,-0.023224353790283203,0.00023108487948775291,-5.960464477539063e-08,-0.041666666666666664,-0.064453125,6264,6364,False
L13.H3,13,The plural of fungus is,-0.003173828125,0.0,False,1,2.985619068145752,2.988399028778076,0.0027799606323242188,0.00025942851789295673,-4.4345855712890625e-05,-0.0610236220472441,-0.0546875,46,48,False
L13.H3,14,The plural of species is,0.00390625,0.03125,False,1,4.790472984313965,4.778533935546875,-0.011939048767089844,0.0003147284733131528,-5.960464477539063e-08,-0.02,-0.01171875,6325,6381,False
L13.H3,15,The plural of phenomenon is,0.00048828125,0.0,False,1,4.8483428955078125,4.838461399078369,-0.00988149642944336,0.00030211370903998613,-2.384185791015625e-07,-0.08695652173913043,-0.09765625,7756,8155,False
L13.H3,16,The plural of wolf is,-0.000732421875,-0.0078125,False,1,3.9890122413635254,4.016056060791016,0.027043819427490234,0.00036278367042541504,-7.748603820800781e-07,-0.03869047619047619,-0.046875,1358,1406,False
L13.H3,17,The plural of fish is,0.0008544921875,-0.0078125,False,1,4.407656669616699,4.4069366455078125,-0.0007200241088867188,0.000467181671410799,-1.7881393432617188e-07,-0.17647058823529413,-0.166015625,10185,11211,False
L13.H3,18,The plural of nucleus is,-0.0069580078125,-0.0625,False,1,4.800887107849121,4.8175811767578125,0.016694068908691406,0.0008494388312101364,-5.960464477539063e-08,-0.1,-0.095703125,13344,13933,False
L13.H3,19,The plural of deer is,0.000244140625,0.03125,False,1,4.2914042472839355,4.264603614807129,-0.02680063247680664,0.0005006821593269706,0.0,0.0,-0.0439453125,26213,26049,True
L13.H3,20,The plural of shelf is,0.001220703125,-0.0078125,False,1,4.099948406219482,4.12530517578125,0.025356769561767578,0.00021827180171385407,-1.1920928955078125e-07,-0.007326007326007326,-0.0234375,1737,1776,False
L13.H3,21,The plural of knife is,-0.00537109375,-0.0234375,False,1,3.743314266204834,3.764202117919922,0.02088785171508789,0.00023927516303956509,-1.0132789611816406e-06,-0.0735930735930736,-0.08203125,1770,1904,False
L13.H3,22,The plural of cherry is,0.001220703125,-0.0078125,False,1,3.919109582901001,3.9459455013275146,0.026835918426513672,0.0003310714673716575,-3.5762786865234375e-07,-0.008982035928143712,-0.01953125,984,1003,False
L13.H4,0,The plural of child is,0.0,0.0,False,1,4.159588813781738,4.1595892906188965,4.76837158203125e-07,0.0,0.0,0.0,0.0,3831,3831,False
L13.H4,1,The plural of potato is,0.0,0.0,False,1,4.593749046325684,4.593748569488525,-4.76837158203125e-07,0.0,0.0,0.0,0.0,2751,2751,False
L13.H4,2,The plural of tooth is,0.0,0.0,False,1,5.001948356628418,5.001948356628418,0.0,0.0,0.0,0.0,0.0,1331,1331,False
L13.H4,3,The plural of egg is,0.0,0.0,False,1,3.296792984008789,3.296792984008789,0.0,0.0,0.0,0.0,0.0,4296,4296,False
L13.H4,4,The plural of datum is,0.0,0.0,False,1,4.023129463195801,4.023129463195801,0.0,0.0,0.0,0.0,0.0,1042,1042,False
L13.H4,5,The plural of dog is,0.0,0.0,False,1,3.6112172603607178,3.611217498779297,2.384185791015625e-07,0.0,0.0,0.0,0.0,4450,4450,False
L13.H4,6,The plural of city is,0.0,0.0,False,1,4.376223564147949,4.376223564147949,0.0,0.0,0.0,0.0,0.0,1087,1087,False
L13.H4,7,The plural of series is,0.0,0.0,False,1,3.1564769744873047,3.156477212905884,2.384185791015625e-07,0.0,0.0,0.0,0.0,707,707,False
L13.H4,8,The plural of goose is,0.0,0.0,False,1,4.204494953155518,4.204495429992676,4.76837158203125e-07,0.0,0.0,0.0,0.0,5114,5114,False
L13.H4,9,The plural of bacterium is,0.0,0.0,False,1,3.703233003616333,3.703233242034912,2.384185791015625e-07,0.0,0.0,0.0,0.0,18023,18023,False
L13.H4,10,The plural of tomato is,0.0,0.0,False,1,4.557371139526367,4.557371139526367,0.0,0.0,0.0,0.0,0.0,1383,1383,False
L13.H4,11,The plural of mouse is,0.0,0.0,False,1,2.9441981315612793,2.9441981315612793,0.0,0.0,0.0,0.0,0.0,853,853,False
L13.H4,12,The plural of book is,0.0,0.0,False,1,2.8573760986328125,2.8573760986328125,0.0,0.0,0.0,0.0,0.0,6264,6264,False
L13.H4,13,The plural of fungus is,0.0,0.0,False,1,2.985619068145752,2.985619068145752,0.0,0.0,0.0,0.0,0.0,46,46,False
L13.H4,14,The plural of species is,0.0,0.0,False,1,4.790472984313965,4.790472984313965,0.0,0.0,0.0,0.0,0.0,6325,6325,False
L13.H4,15,The plural of phenomenon is,0.0,0.0,False,1,4.8483428955078125,4.8483428955078125,0.0,0.0,0.0,0.0,0.0,7756,7756,False
L13.H4,16,The plural of wolf is,0.0,0.0,False,1,3.9890122413635254,3.9890124797821045,2.384185791015625e-07,0.0,0.0,0.0,0.0,1358,1358,False
L13.H4,17,The plural of fish is,0.0,0.0,False,1,4.407656669616699,4.407656669616699,0.0,0.0,0.0,0.0,0.0,10185,10185,False
L13.H4,18,The plural of nucleus is,0.0,0.0,False,1,4.800887107849121,4.800887107849121,0.0,0.0,0.0,0.0,0.0,13344,13344,False
L13.H4,19,The plural of deer is,0.0,0.0,False,1,4.2914042472839355,4.2914042472839355,0.0,0.0,0.0,0.0,0.0,26213,26213,False
L13.H4,20,The plural of shelf is,0.0,0.0,False,1,4.099948406219482,4.099948406219482,0.0,0.0,0.0,0.0,0.0,1737,1737,False
L13.H4,21,The plural of knife is,0.0,0.0,False,1,3.743314266204834,3.743314266204834,0.0,0.0,0.0,0.0,0.0,1770,1770,False
L13.H4,22,The plural of cherry is,0.0,0.0,False,1,3.919109582901001,3.91910982131958,2.384185791015625e-07,0.0,0.0,0.0,0.0,984,984,False
L13.H5,0,The plural of child is,0.00341796875,0.0,False,1,4.159588813781738,4.157280921936035,-0.002307891845703125,0.00019983062520623207,2.384185791015625e-07,0.038834951456310676,0.03125,3831,3747,True
L13.H5,1,The plural of potato is,0.00048828125,0.0078125,False,1,4.593749046325684,4.587316989898682,-0.006432056427001953,3.0298455385491252e-05,-5.960464477539063e-08,-0.006993006993006993,0.0,2751,2764,False
L13.H5,2,The plural of tooth is,0.00244140625,0.0234375,False,1,5.001948356628418,4.986616134643555,-0.015332221984863281,-3.103155177086592e-05,4.76837158203125e-07,0.0125,0.0234375,1331,1318,True
L13.H5,3,The plural of egg is,-0.00146484375,-0.015625,False,1,3.296792984008789,3.3183882236480713,0.021595239639282227,-7.164859562180936e-05,5.960464477539063e-08,0.016129032258064516,0.01171875,4296,4284,True
L13.H5,4,The plural of datum is,-0.0001220703125,0.0,False,1,4.023129463195801,4.023916244506836,0.0007867813110351562,1.14781032607425e-05,3.5762786865234375e-07,0.01160541586073501,0.01171875,1042,1028,True
L13.H5,5,The plural of dog is,0.001220703125,0.0,False,1,3.6112172603607178,3.609544277191162,-0.001672983169555664,5.187263013795018e-05,-5.960464477539063e-08,-0.017543859649122806,-0.021484375,4450,4488,False
L13.H5,6,The plural of city is,0.00390625,0.0078125,False,1,4.376223564147949,4.363175868988037,-0.01304769515991211,0.0001677256077528,6.556510925292969e-07,0.01751592356687898,0.01171875,1087,1069,True
L13.H5,7,The plural of series is,0.0009765625,-0.0078125,False,1,3.1564769744873047,3.1527814865112305,-0.0036954879760742188,0.00013900759222451597,1.1920928955078125e-06,0.029717682020802376,0.01953125,707,686,True
L13.H5,8,The plural of goose is,0.0003662109375,0.0,False,1,4.204494953155518,4.200043678283691,-0.004451274871826172,6.993487477302551e-05,5.960464477539063e-08,0.016666666666666666,0.0078125,5114,5058,True
