head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L12.H4,22,The builder laid the bricks. The bricks were,-0.0020751953125,-0.0234375,False,1,5.023245811462402,5.036932945251465,0.0136871337890625,8.863880066201091e-05,3.5762786865234375e-07,0.011695906432748537,-0.00390625,1220,1217,True
L12.H4,23,The actor learned the lines. The lines were,0.000244140625,0.015625,False,1,5.783645153045654,5.774425029754639,-0.009220123291015625,0.0003221743681933731,2.980232238769531e-07,0.04424778761061947,0.0546875,3841,3748,True
L12.H4,24,The host welcomed the guests. The guests were,-0.00738525390625,-0.078125,False,1,5.393259048461914,5.425993919372559,0.03273487091064453,0.0009464350296184421,2.384185791015625e-06,0.004826254826254826,0.0078125,202,206,False
L12.H4,25,The librarian sorted the books. The books were,0.001220703125,0.0234375,False,1,5.524744987487793,5.519698143005371,-0.005046844482421875,0.00033948500640690327,1.7881393432617188e-07,0.0028089887640449437,0.01171875,921,915,True
L12.H4,26,The programmer wrote the code. The code was,0.002685546875,0.015625,False,1,4.873219013214111,4.858921051025391,-0.014297962188720703,0.0002196355490013957,8.940696716308594e-07,0.013761467889908258,0.015625,749,742,True
L12.H4,27,The chemist mixed the acids. The acids were,-0.0015869140625,-0.0390625,False,1,5.582394599914551,5.607696533203125,0.02530193328857422,0.00029911205638200045,5.7220458984375e-05,0.013837638376383764,-0.0078125,33,33,False
L12.H4,28,The snake bit the hiker. The hiker was,-0.00079345703125,0.0,False,1,5.079415321350098,5.085113048553467,0.005697727203369141,6.71444577164948e-05,7.152557373046875e-06,0.00883912787271656,0.015625,146,147,False
L12.H4,29,The lightning struck the tree. The tree was,0.001953125,0.015625,False,1,5.2567830085754395,5.248726844787598,-0.008056163787841797,0.0002638330915942788,-5.364418029785156e-06,-0.04314477468839885,-0.04296875,593,600,False
L12.H4,30,The spy leaked the secret. The secret was,0.0006103515625,0.0234375,False,1,5.361534595489502,5.365928649902344,0.004394054412841797,0.00033864943543449044,-9.298324584960938e-06,-0.03353396388650043,-0.01953125,299,304,False
L12.H4,31,The detective solved the mystery. The mystery was,0.00732421875,0.03125,False,1,3.373596429824829,3.3384971618652344,-0.03509926795959473,0.00023996696108952165,-2.980232238769531e-07,-0.01893939393939394,-0.00390625,1406,1411,False
L12.H4,32,The lawyer argued the case. The case was,-0.00244140625,0.0078125,False,1,4.652997970581055,4.662571907043457,0.009573936462402344,0.00037958123721182346,-5.960464477539063e-08,-0.004201680672268907,0.01953125,1366,1371,False
L12.H4,33,The father washed the dishes. The dishes were,0.00091552734375,0.015625,False,1,5.20265007019043,5.197049140930176,-0.005600929260253906,0.00024726969422772527,0.0,0.0,-0.0029296875,12030,12027,True
L12.H4,34,The boss approved the leave. The leave was,0.0003662109375,0.0,False,1,5.193499565124512,5.186405658721924,-0.007093906402587891,0.00012238314957357943,-5.7220458984375e-05,-0.01141552511415525,-0.015625,23,24,False
L12.H4,35,The assistant booked the flight. The flight was,-0.00140380859375,-0.0078125,False,1,4.983904838562012,4.991933345794678,0.008028507232666016,0.00023962254635989666,-0.0001316070556640625,-0.04463130659767141,-0.0390625,50,51,False
L12.H4,36,The customer paid the bill. The bill was,0.0001220703125,0.0234375,False,1,4.643590927124023,4.630743503570557,-0.012847423553466797,0.00025252002524212003,-4.291534423828125e-06,-0.007009345794392523,0.015625,162,161,True
L12.H5,0,The chef prepared the meal. The meal was,-0.0126953125,-0.078125,False,1,5.089188575744629,5.0484232902526855,-0.04076528549194336,0.0047589261084795,-2.86102294921875e-06,-0.09876543209876543,-0.08984375,1319,1358,False
L12.H5,1,Wind blew the leaves. The leaves were,0.003509521484375,0.09375,False,1,5.992740631103516,5.965628623962402,-0.02711200714111328,0.0020417864434421062,-5.960464477539063e-08,-0.009708737864077669,0.01171875,3748,3729,True
L12.H5,2,The doctor treated the patient. The patient was,-0.00067138671875,0.0625,False,1,5.1679487228393555,5.165191173553467,-0.002757549285888672,0.0026812206488102674,3.0517578125e-05,0.0020460358056265983,0.0703125,13,13,False
L12.H5,3,The singer performed the song. The song was,0.006591796875,0.0625,False,1,4.354610443115234,4.249268531799316,-0.10534191131591797,0.007786467671394348,-1.4185905456542969e-05,-0.09399684044233807,-0.078125,282,290,False
L12.H5,4,The architect designed the villa. The villa was,0.00146484375,0.046875,False,1,3.706223487854004,3.712676763534546,0.006453275680541992,0.0015614175936207175,-2.980232238769531e-07,-0.03676470588235294,0.00390625,1490,1518,False
L12.H5,5,The editor checked the manuscript. The manuscript was,-0.005859375,-0.03125,False,1,3.7053065299987793,3.6767773628234863,-0.02852916717529297,0.006535091437399387,-5.364418029785156e-07,-0.16666666666666666,-0.171875,1521,1618,False
L12.H5,6,Police caught the thief. The thief was,0.00604248046875,0.140625,False,1,5.4312825202941895,5.347431182861328,-0.08385133743286133,0.006353673525154591,-7.748603820800781e-07,-0.05603448275862069,0.0078125,2384,2410,False
L12.H5,7,The author wrote the novel. The novel was,-0.0076904296875,-0.0546875,False,1,4.241884231567383,4.271419525146484,0.029535293579101562,0.0017955084331333637,-9.5367431640625e-07,-0.054982817869415807,-0.07421875,1045,1080,False
L12.H5,8,The storm damaged the roof. The roof was,0.0072021484375,0.09375,False,1,5.085537433624268,5.049842357635498,-0.03569507598876953,0.0015801112167537212,0.0,0.0,0.0234375,19,19,False
L12.H5,9,The photographer took the picture. The picture was,-0.0079345703125,-0.015625,False,1,4.716752052307129,4.723020553588867,0.006268501281738281,0.0015394669026136398,1.9788742065429688e-05,0.08097560975609756,0.09375,305,290,True
L12.H5,10,The mechanic fixed the car. The car was,-0.00799560546875,-0.1484375,False,1,5.315192222595215,5.3436665534973145,0.02847433090209961,0.002021334832534194,-1.233816146850586e-05,-0.14796283059328091,-0.21875,738,821,False
L12.H5,11,The manager signed the document. The document was,0.0125732421875,0.171875,False,1,4.764102935791016,4.662812232971191,-0.10129070281982422,0.0040359110571444035,1.2993812561035156e-05,0.06225014277555682,0.15625,318,303,True
L12.H5,12,The nurse administered the drug. The drug was,0.001220703125,-0.1328125,False,1,5.074294567108154,5.037939548492432,-0.036355018615722656,0.0055639613419771194,-4.100799560546875e-05,-0.10976388002552648,-0.26171875,247,272,False
L12.H5,13,The child broke the vase. The vase was,0.0130615234375,0.21875,False,1,5.05279541015625,4.892338275909424,-0.16045713424682617,0.011456537991762161,-4.410743713378906e-06,-0.11764705882352941,0.0234375,1238,1247,False
L12.H5,14,The witness identified the suspect. The suspect was,0.00146484375,-0.0859375,True,2,4.663270473480225,4.642198085784912,-0.0210723876953125,0.030226247385144234,1.0132789611816406e-06,0.059233449477351915,-0.04296875,1539,1572,False
L12.H5,15,The player kicked the ball. The ball was,0.0089111328125,0.171875,False,1,5.324660301208496,5.275997161865234,-0.04866313934326172,0.004088003654032946,-3.981590270996094e-05,-0.10542929292929293,-0.0078125,275,298,False
L12.H5,16,The scientist discovered the element. The element was,-0.0076904296875,-0.125,False,1,5.3343353271484375,5.344179630279541,0.009844303131103516,0.0019455538131296635,-9.5367431640625e-07,-0.011291460832745237,-0.078125,846,862,False
L12.H5,17,The lion hunted the zebra. The zebra was,0.0296630859375,0.21875,False,1,4.98734188079834,4.818450450897217,-0.16889142990112305,0.005049192812293768,-6.4373016357421875e-06,-0.024861878453038673,0.0546875,335,321,True
L12.H5,18,The farmer harvested the corn. The corn was,-0.002716064453125,-0.1015625,False,1,5.854975700378418,5.891956806182861,0.03698110580444336,0.0050659081898629665,-9.357929229736328e-06,-0.10142118863049096,-0.15234375,785,853,False
L12.H5,19,The kid built the tower. The tower was,0.0086669921875,0.125,False,1,5.091726303100586,5.044180870056152,-0.047545433044433594,0.0016815036069601774,-1.239776611328125e-05,-0.160741885625966,-0.09765625,797,872,False
L12.H5,20,The team won the trophy. The trophy was,0.003662109375,0.078125,False,1,4.7920989990234375,4.76536226272583,-0.026736736297607422,0.0009618825279176235,-1.6689300537109375e-06,-0.10181818181818182,-0.05078125,1514,1597,False
L12.H5,21,The flood ruined the crops. The crops were,0.008056640625,0.046875,False,1,4.112896919250488,4.086095809936523,-0.026801109313964844,0.0011965001467615366,1.71661376953125e-05,0.01411764705882353,0.03125,82,82,False
L12.H5,22,The builder laid the bricks. The bricks were,0.0042724609375,0.0546875,False,1,5.023245811462402,5.000210762023926,-0.023035049438476562,0.0011977124959230423,-1.7285346984863281e-06,-0.056530214424951264,-0.0234375,1220,1248,False
L12.H5,23,The actor learned the lines. The lines were,0.001708984375,0.015625,False,1,5.783645153045654,5.775328636169434,-0.008316516876220703,0.0015988419763743877,8.344650268554688e-07,0.12389380530973451,0.109375,3841,3623,True
L12.H5,24,The host welcomed the guests. The guests were,0.00457763671875,0.0703125,False,1,5.393259048461914,5.3882646560668945,-0.004994392395019531,0.0028200724627822638,-1.4781951904296875e-05,-0.029922779922779922,-0.0078125,202,214,False
L12.H5,25,The librarian sorted the books. The books were,0.00592041015625,-0.0078125,False,1,5.524744987487793,5.495820045471191,-0.028924942016601562,0.007949640974402428,-9.775161743164062e-06,-0.15355805243445692,-0.2421875,921,1031,False
L12.H5,26,The programmer wrote the code. The code was,0.0069580078125,0.0390625,False,1,4.873219013214111,4.830989837646484,-0.04222917556762695,0.001282073208130896,1.9669532775878906e-06,0.030275229357798167,0.03515625,749,730,True
L12.H5,27,The chemist mixed the acids. The acids were,0.0054931640625,0.03125,False,1,5.582394599914551,5.575976848602295,-0.006417751312255859,0.004415166564285755,-0.0002689361572265625,-0.06503690036900368,-0.09375,33,38,False
L12.H5,28,The snake bit the hiker. The hiker was,0.0064697265625,0.0703125,False,1,5.079415321350098,5.031327247619629,-0.04808807373046875,0.004868502728641033,-9.250640869140625e-05,-0.11431938715380083,-0.1015625,146,153,False
L12.H5,29,The lightning struck the tree. The tree was,-0.00860595703125,-0.0078125,False,1,5.2567830085754395,5.232222557067871,-0.02456045150756836,0.0035205702297389507,-2.562999725341797e-06,-0.020613614573346116,0.0390625,593,582,True
L12.H5,30,The spy leaked the secret. The secret was,0.0018310546875,0.0703125,False,1,5.361534595489502,5.356998443603516,-0.004536151885986328,0.0014639594592154026,-1.33514404296875e-05,-0.04815133276010318,-0.0078125,299,313,False
L12.H5,31,The detective solved the mystery. The mystery was,-0.03173828125,-0.1015625,False,1,3.373596429824829,3.4714555740356445,0.09785914421081543,0.004472825676202774,2.980232238769531e-07,0.01893939393939394,-0.01171875,1406,1409,False
L12.H5,32,The lawyer argued the case. The case was,-0.006591796875,0.0625,False,1,4.652997970581055,4.645722389221191,-0.007275581359863281,0.003082925220951438,1.0728836059570312e-06,0.07563025210084033,0.1796875,1366,1278,True
L12.H5,33,The father washed the dishes. The dishes were,-0.0096435546875,-0.1875,True,2,5.20265007019043,5.248017311096191,0.04536724090576172,0.0034042447805404663,0.0,0.0,-0.0654296875,12030,12193,False
L12.H5,34,The boss approved the leave. The leave was,-0.00592041015625,-0.1796875,True,1,5.193499565124512,5.205562114715576,0.012062549591064453,0.0022237799130380154,-0.00014495849609375,-0.0289193302891933,-0.140625,23,23,False
L12.H5,35,The assistant booked the flight. The flight was,0.00823974609375,0.1328125,False,1,4.983904838562012,4.872801780700684,-0.11110305786132812,0.0037542213685810566,-0.0006694793701171875,-0.22703751617076326,-0.203125,50,56,False
L12.H5,36,The customer paid the bill. The bill was,-0.0166015625,-0.0859375,False,1,4.643590927124023,4.669411659240723,0.02582073211669922,0.004577075131237507,0.000110626220703125,0.1806853582554517,0.1640625,162,143,True
L12.H6,0,The chef prepared the meal. The meal was,0.0013427734375,0.0078125,False,1,5.089188575744629,5.088474750518799,-0.0007138252258300781,0.00017264368943870068,1.1920928955078125e-07,0.00411522633744856,0.00390625,1319,1317,True
L12.H6,1,Wind blew the leaves. The leaves were,-0.00177001953125,-0.0390625,False,1,5.992740631103516,6.0017571449279785,0.00901651382446289,0.00026679193251766264,5.960464477539063e-08,0.009708737864077669,0.0078125,3748,3731,True
L12.H6,2,The doctor treated the patient. The patient was,-0.00164794921875,-0.015625,False,1,5.1679487228393555,5.1741766929626465,0.006227970123291016,0.00011327292304486036,-0.00022125244140625,-0.014833759590792838,-0.015625,13,14,False
L12.H6,3,The singer performed the song. The song was,0.0018310546875,0.015625,False,1,4.354610443115234,4.354394912719727,-0.0002155303955078125,0.00023869844153523445,-4.76837158203125e-07,-0.00315955766192733,0.0,282,284,False
L12.H6,4,The architect designed the villa. The villa was,0.00244140625,0.015625,False,1,3.706223487854004,3.692286729812622,-0.013936758041381836,1.626272569410503e-05,-1.1920928955078125e-07,-0.014705882352941176,-0.00390625,1490,1495,False
L12.H6,5,The editor checked the manuscript. The manuscript was,0.0040283203125,0.03125,False,1,3.7053065299987793,3.696927547454834,-0.008378982543945312,0.0003295636270195246,0.0,0.0,-0.01171875,1521,1524,False
L12.H6,6,Police caught the thief. The thief was,0.0020751953125,0.046875,False,1,5.4312825202941895,5.412722110748291,-0.018560409545898438,0.00034841784508898854,5.960464477539063e-08,0.004310344827586207,0.0234375,2384,2371,True
L12.H6,7,The author wrote the novel. The novel was,0.0009765625,0.0234375,False,1,4.241884231567383,4.235250949859619,-0.006633281707763672,0.00027248216792941093,-4.172325134277344e-07,-0.024054982817869417,-0.00390625,1045,1058,False
L12.H6,8,The storm damaged the roof. The roof was,0.00152587890625,0.015625,False,1,5.085537433624268,5.088636875152588,0.0030994415283203125,0.00024158423184417188,0.0,0.0,0.0,19,19,False
L12.H6,9,The photographer took the picture. The picture was,0.00439453125,0.0234375,False,1,4.716752052307129,4.695119857788086,-0.02163219451904297,0.00029713509138673544,-5.245208740234375e-06,-0.021463414634146343,-0.015625,305,313,False
L12.H6,10,The mechanic fixed the car. The car was,0.0015869140625,0.0234375,False,1,5.315192222595215,5.305850505828857,-0.009341716766357422,0.00011855500633828342,-8.344650268554688e-07,-0.010007147962830594,-0.00390625,738,744,False
L12.H6,11,The manager signed the document. The document was,0.0030517578125,0.03125,False,1,4.764102935791016,4.75099515914917,-0.013107776641845703,0.00020796206081286073,-4.172325134277344e-06,-0.019988577955454025,-0.0078125,318,322,False
L12.H6,12,The nurse administered the drug. The drug was,-0.00048828125,0.0,False,1,5.074294567108154,5.0764970779418945,0.0022025108337402344,4.952825838699937e-05,3.814697265625e-06,0.01021059349074665,0.015625,247,246,True
L12.H6,13,The child broke the vase. The vase was,0.00048828125,0.0,False,1,5.05279541015625,5.055600166320801,0.0028047561645507812,0.00021996151190251112,4.172325134277344e-07,0.011128775834658187,0.0078125,1238,1230,True
L12.H6,14,The witness identified the suspect. The suspect was,-0.00030517578125,0.0078125,False,1,4.663270473480225,4.659699440002441,-0.003571033477783203,0.00020599291019607335,0.0,0.0,0.0078125,1539,1535,True
L12.H6,15,The player kicked the ball. The ball was,-0.00140380859375,-0.0078125,False,1,5.324660301208496,5.326029300689697,0.0013689994812011719,0.00011259622988291085,-1.430511474609375e-06,-0.003787878787878788,0.0,275,273,True
L12.H6,16,The scientist discovered the element. The element was,-0.0006103515625,0.03125,False,1,5.3343353271484375,5.3267822265625,-0.0075531005859375,0.00045138841960579157,-3.2782554626464844e-06,-0.03881439661256175,-0.00390625,846,866,False
L12.H6,17,The lion hunted the zebra. The zebra was,0.0103759765625,0.0546875,False,1,4.98734188079834,4.94744348526001,-0.03989839553833008,0.0007617229130119085,7.152557373046875e-06,0.027624309392265192,0.03125,335,323,True
L12.H6,18,The farmer harvested the corn. The corn was,0.000762939453125,0.0234375,False,1,5.854975700378418,5.858694076538086,0.0037183761596679688,0.00018269095744471997,2.1457672119140625e-06,0.023255813953488372,0.03125,785,780,True
L12.H6,19,The kid built the tower. The tower was,0.0040283203125,0.0234375,False,1,5.091726303100586,5.074373245239258,-0.017353057861328125,0.0002677458105608821,-3.2782554626464844e-06,-0.04250386398763524,-0.04296875,797,819,False
L12.H6,20,The team won the trophy. The trophy was,0.0013427734375,0.0234375,False,1,4.7920989990234375,4.780488967895508,-0.011610031127929688,0.00013477075845003128,-1.1920928955078125e-07,-0.007272727272727273,0.0078125,1514,1516,False
L12.H6,21,The flood ruined the crops. The crops were,-0.004638671875,-0.015625,False,1,4.112896919250488,4.128049850463867,0.015152931213378906,0.00018687621923163533,2.765655517578125e-05,0.022745098039215685,0.0234375,82,82,False
L12.H6,22,The builder laid the bricks. The bricks were,0.0015869140625,0.0078125,False,1,5.023245811462402,5.012077331542969,-0.011168479919433594,6.764434510841966e-05,-2.384185791015625e-07,-0.007797270955165692,-0.0078125,1220,1218,True
L12.H6,23,The actor learned the lines. The lines were,0.0010986328125,0.03125,False,1,5.783645153045654,5.771529197692871,-0.012115955352783203,0.00016084566595964134,0.0,0.0,0.013671875,3841,3824,True
L12.H6,24,The host welcomed the guests. The guests were,-0.00274658203125,0.0,False,1,5.393259048461914,5.388367176055908,-0.004891872406005859,0.00045296724420040846,9.5367431640625e-07,0.0019305019305019305,0.03125,202,201,True
L12.H6,25,The librarian sorted the books. The books were,0.001220703125,0.015625,False,1,5.524744987487793,5.5192718505859375,-0.005473136901855469,0.00024997920263558626,1.9073486328125e-06,0.0299625468164794,0.03125,921,895,True
L12.H6,26,The programmer wrote the code. The code was,0.000244140625,0.0078125,False,1,4.873219013214111,4.873664855957031,0.0004458427429199219,0.00017340248450636864,-1.7881393432617188e-07,-0.0027522935779816515,0.00390625,749,749,False
L12.H6,27,The chemist mixed the acids. The acids were,-0.0018310546875,-0.046875,False,1,5.582394599914551,5.6001763343811035,0.017781734466552734,0.0003757468657568097,7.62939453125e-05,0.01845018450184502,-0.0078125,33,33,False
L12.H6,28,The snake bit the hiker. The hiker was,-0.001953125,-0.0234375,False,1,5.079415321350098,5.1075897216796875,0.028174400329589844,0.0007227838505059481,5.14984130859375e-05,0.06364172068355922,0.0546875,146,140,True
L12.H6,29,The lightning struck the tree. The tree was,-0.0057373046875,-0.0234375,False,1,5.2567830085754395,5.273277282714844,0.016494274139404297,0.0005511748604476452,-2.6226043701171875e-06,-0.02109300095877277,0.0,593,597,False
L12.H6,30,The spy leaked the secret. The secret was,-0.0006103515625,-0.0234375,False,1,5.361534595489502,5.383141994476318,0.021607398986816406,0.00044197606621310115,1.8358230590820312e-05,0.06620808254514188,0.05078125,299,285,True
L12.H6,31,The detective solved the mystery. The mystery was,-0.002197265625,-0.03125,False,1,3.373596429824829,3.3891725540161133,0.01557612419128418,6.586304516531527e-05,0.0,0.0,-0.02734375,1406,1420,False
L12.H6,32,The lawyer argued the case. The case was,-0.0010986328125,0.0,False,1,4.652997970581055,4.664996147155762,0.011998176574707031,1.7517944797873497e-05,-1.1920928955078125e-07,-0.008403361344537815,0.0,1366,1375,False
L12.H6,33,The father washed the dishes. The dishes were,0.00030517578125,0.015625,False,1,5.20265007019043,5.193841934204102,-0.008808135986328125,0.00024883204605430365,0.0,0.0,-0.0126953125,12030,11990,True
L12.H6,34,The boss approved the leave. The leave was,0.000244140625,0.0,False,1,5.193499565124512,5.1890459060668945,-0.0044536590576171875,7.539833313785493e-05,-6.103515625e-05,-0.0121765601217656,-0.015625,23,23,False
L12.H6,35,The assistant booked the flight. The flight was,0.000732421875,0.015625,False,1,4.983904838562012,4.971663951873779,-0.012240886688232422,0.00020956950902473181,-0.0001125335693359375,-0.03816300129366106,-0.03125,50,51,False
L12.H6,36,The customer paid the bill. The bill was,-0.00390625,-0.0234375,False,1,4.643590927124023,4.658166408538818,0.014575481414794922,0.00020891567692160606,-1.1444091796875e-05,-0.018691588785046728,-0.0234375,162,165,False
L12.H7,0,The chef prepared the meal. The meal was,-0.0045166015625,0.0390625,False,1,5.089188575744629,5.034195899963379,-0.05499267578125,0.0027425233274698257,-3.635883331298828e-06,-0.12551440329218108,-0.0625,1319,1381,False
L12.H7,1,Wind blew the leaves. The leaves were,0.007354736328125,0.1953125,False,1,5.992740631103516,5.954377174377441,-0.03836345672607422,0.003049660474061966,-5.960464477539062e-07,-0.0970873786407767,-0.0625,3748,3883,False
L12.H7,2,The doctor treated the patient. The patient was,-0.00128173828125,0.015625,False,1,5.1679487228393555,5.152687072753906,-0.015261650085449219,0.001295024761930108,-6.103515625e-05,-0.004092071611253197,0.0234375,13,13,False
L12.H7,3,The singer performed the song. The song was,0.0008544921875,0.03125,False,1,4.354610443115234,4.356142044067383,0.0015316009521484375,0.0007019876502454281,8.344650268554688e-07,0.005529225908372828,0.03125,282,281,True
L12.H7,4,The architect designed the villa. The villa was,0.003173828125,0.015625,False,1,3.706223487854004,3.6904923915863037,-0.015731096267700195,0.0003123242349829525,-3.5762786865234375e-07,-0.04411764705882353,-0.03515625,1490,1517,False
L12.H7,5,The editor checked the manuscript. The manuscript was,-0.00799560546875,-0.015625,True,2,3.7053065299987793,3.682847499847412,-0.022459030151367188,0.002814748790115118,-7.748603820800781e-07,-0.24074074074074073,-0.2421875,1521,1697,False
L12.H7,6,Police caught the thief. The thief was,0.02337646484375,0.3671875,False,1,5.4312825202941895,5.334954738616943,-0.0963277816772461,0.0067213415168225765,4.76837158203125e-07,0.034482758620689655,0.12890625,2384,2251,True
L12.H7,7,The author wrote the novel. The novel was,0.0374755859375,0.2734375,False,1,4.241884231567383,4.077404975891113,-0.16447925567626953,0.009279515594244003,-1.8477439880371094e-06,-0.10652920962199312,-0.0078125,1045,1051,False
L12.H7,8,The storm damaged the roof. The roof was,-0.01959228515625,-0.2109375,True,2,5.085537433624268,5.114615440368652,0.029078006744384766,0.011811967007815838,-0.0009765625,-0.10783487784330244,-0.1015625,19,21,False
L12.H7,9,The photographer took the picture. The picture was,0.02880859375,0.1796875,False,1,4.716752052307129,4.545530796051025,-0.17122125625610352,0.00454895943403244,-5.4717063903808594e-05,-0.22390243902439025,-0.1796875,305,346,False
L12.H7,10,The mechanic fixed the car. The car was,0.038330078125,0.4453125,False,1,5.315192222595215,5.123426914215088,-0.19176530838012695,0.012073032557964325,-1.6808509826660156e-05,-0.2015725518227305,-0.125,738,816,False
L12.H7,11,The manager signed the document. The document was,-0.0020751953125,-0.0078125,False,1,4.764102935791016,4.755681991577148,-0.008420944213867188,0.0029416577890515327,-5.435943603515625e-05,-0.260422615648201,-0.296875,318,392,False
L12.H7,12,The nurse administered the drug. The drug was,0.0621337890625,0.6328125,False,1,5.074294567108154,4.780449390411377,-0.29384517669677734,0.02611561305820942,-9.083747863769531e-05,-0.2431397574984046,-0.14453125,247,283,False
L12.H7,13,The child broke the vase. The vase was,0.048828125,0.4296875,False,1,5.05279541015625,4.7533111572265625,-0.2994842529296875,0.01339696440845728,-8.940696716308594e-06,-0.2384737678855326,-0.08203125,1238,1318,False
L12.H7,14,The witness identified the suspect. The suspect was,-0.007568359375,-0.015625,True,2,4.663270473480225,4.552932262420654,-0.11033821105957031,0.009845172055065632,-2.5033950805664062e-06,-0.14634146341463414,-0.109375,1539,1640,False
L12.H7,15,The player kicked the ball. The ball was,0.0234375,0.21875,False,1,5.324660301208496,5.208674430847168,-0.11598587036132812,0.004649538546800613,-2.0265579223632812e-05,-0.05366161616161616,-0.0078125,275,277,False
L12.H7,16,The scientist discovered the element. The element was,-0.008544921875,0.109375,True,2,5.3343353271484375,5.206895351409912,-0.1274399757385254,0.008232899010181427,-1.245737075805664e-05,-0.14749470712773466,0.015625,846,911,False
L12.H7,17,The lion hunted the zebra. The zebra was,0.0364990234375,0.25,False,1,4.98734188079834,4.803889274597168,-0.18345260620117188,0.006517557427287102,-1.2636184692382812e-05,-0.04880294659300184,0.03125,335,325,True
L12.H7,18,The farmer harvested the corn. The corn was,0.000732421875,0.015625,False,1,5.854975700378418,5.851013660430908,-0.003962039947509766,0.0015198958572000265,-1.5556812286376953e-05,-0.1686046511627907,-0.18359375,785,868,False
L12.H7,19,The kid built the tower. The tower was,0.0540771484375,0.3515625,False,1,5.091726303100586,4.820396423339844,-0.2713298797607422,0.011813260614871979,-1.6033649444580078e-05,-0.20788253477588872,-0.14453125,797,861,False
L12.H7,20,The team won the trophy. The trophy was,0.024658203125,0.234375,False,1,4.7920989990234375,4.58840274810791,-0.20369625091552734,0.008497641421854496,-5.662441253662109e-06,-0.34545454545454546,-0.328125,1514,1801,False
L12.H7,21,The flood ruined the crops. The crops were,0.135009765625,0.734375,False,1,4.112896919250488,3.439382314682007,-0.6735146045684814,0.049211535602808,-0.0004215240478515625,-0.3466666666666667,-0.09375,82,92,False
L12.H7,22,The builder laid the bricks. The bricks were,0.0185546875,0.109375,False,1,5.023245811462402,4.918645858764648,-0.1045999526977539,0.0023504672572016716,9.5367431640625e-07,0.031189083820662766,0.05859375,1220,1187,True
L12.H7,23,The actor learned the lines. The lines were,0.01434326171875,0.1796875,False,1,5.783645153045654,5.740411758422852,-0.043233394622802734,0.005088060162961483,6.556510925292969e-07,0.09734513274336283,0.078125,3841,3665,True
L12.H7,24,The host welcomed the guests. The guests were,-0.01116943359375,-0.078125,False,1,5.393259048461914,5.386116027832031,-0.0071430206298828125,0.005790493451058865,-0.0001125335693359375,-0.2277992277992278,-0.2109375,202,245,False
L12.H7,25,The librarian sorted the books. The books were,0.00970458984375,0.2890625,False,1,5.524744987487793,5.361699104309082,-0.16304588317871094,0.008756495080888271,1.5497207641601562e-06,0.024344569288389514,0.203125,921,850,True
L12.H7,26,The programmer wrote the code. The code was,-0.01220703125,-0.109375,False,1,4.873219013214111,4.9194159507751465,0.046196937561035156,0.00419253297150135,-1.33514404296875e-05,-0.20550458715596331,-0.27734375,749,862,False
L12.H7,27,The chemist mixed the acids. The acids were,0.02960205078125,0.4140625,False,1,5.582394599914551,5.407651901245117,-0.1747426986694336,0.007740064989775419,-7.2479248046875e-05,-0.017527675276752766,0.1171875,33,32,True
L12.H7,28,The snake bit the hiker. The hiker was,0.00244140625,0.0625,False,1,5.079415321350098,5.019985675811768,-0.05942964553833008,0.003056175075471401,-1.5735626220703125e-05,-0.019446081319976428,0.0234375,146,145,True
L12.H7,29,The lightning struck the tree. The tree was,0.0048828125,0.046875,False,1,5.2567830085754395,5.225755214691162,-0.031027793884277344,0.004582115449011326,-1.2814998626708984e-05,-0.10306807286673059,-0.09765625,593,631,False
L12.H7,30,The spy leaked the secret. The secret was,-0.0023193359375,0.0703125,True,2,5.361534595489502,5.29802131652832,-0.06351327896118164,0.008632110431790352,-7.641315460205078e-05,-0.2755803955288048,-0.21484375,299,366,False
L12.H7,31,The detective solved the mystery. The mystery was,0.100341796875,0.484375,False,1,3.373596429824829,2.864250898361206,-0.509345531463623,0.024187510833144188,-5.841255187988281e-06,-0.3712121212121212,-0.17578125,1406,1607,False
L12.H7,32,The lawyer argued the case. The case was,0.0018310546875,0.046875,False,1,4.652997970581055,4.587122917175293,-0.06587505340576172,0.0040918150916695595,-1.8477439880371094e-06,-0.13025210084033614,-0.10546875,1366,1467,False
L12.H7,33,The father washed the dishes. The dishes were,0.00323486328125,0.0390625,False,1,5.20265007019043,5.2102532386779785,0.007603168487548828,0.0027564677875488997,0.0,0.0,-0.14013671875,12030,11999,True
L12.H7,34,The boss approved the leave. The leave was,-0.00079345703125,0.015625,True,2,5.193499565124512,5.092828750610352,-0.10067081451416016,0.009204769507050514,-0.000415802001953125,-0.08295281582952815,-0.0625,23,25,False
L12.H7,35,The assistant booked the flight. The flight was,0.01190185546875,0.1171875,False,1,4.983904838562012,4.9100165367126465,-0.07388830184936523,0.0035616469103842974,-0.0010404586791992188,-0.35284605433376454,-0.4296875,50,61,False
L12.H7,36,The customer paid the bill. The bill was,0.0076904296875,0.078125,False,1,4.643590927124023,4.587874889373779,-0.05571603775024414,0.0030058221891522408,-3.337860107421875e-05,-0.05451713395638629,-0.015625,162,168,False
