head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L10.H2,8,Answer with a German word. English: 'Today' / German: ',-0.00732421875,-0.015625,False,1,1.7520225048065186,1.7869913578033447,0.03496885299682617,0.0005842681275680661
L10.H2,9,Answer with a German word. English: 'Forest' / German: ',0.00048828125,0.03125,True,1,3.1653761863708496,3.151552438735962,-0.013823747634887695,0.0004352862015366554
L10.H2,10,Answer with a German word. English: 'Cat' / German: ',-0.017578125,-0.078125,False,1,1.8241174221038818,1.8641357421875,0.040018320083618164,0.00038048846181482077
L10.H2,11,Answer with a German word. English: 'Red' / German: ',0.00732421875,0.0625,False,1,1.8935502767562866,1.8535034656524658,-0.0400468111038208,0.0005026417784392834
L10.H2,12,Answer with a German word. English: 'World' / German: ',-0.00048828125,0.015625,False,1,2.087380886077881,2.097655773162842,0.010274887084960938,0.0006095502758398652
L10.H2,13,Answer with a German word. English: 'Eye' / German: ',-0.00537109375,-0.03125,False,1,2.83758544921875,2.8768527507781982,0.03926730155944824,0.000444912351667881
L10.H2,14,Answer with a German word. English: 'Chair' / German: ',-0.0064697265625,-0.03125,False,1,3.249347686767578,3.259042978286743,0.009695291519165039,0.0007227604510262609
L10.H2,15,Answer with a German word. English: 'Time' / German: ',0.001953125,0.046875,False,1,0.5006155371665955,0.48997437953948975,-0.010641157627105713,0.0002626508940011263
L10.H2,16,Answer with a German word. English: 'Doctor' / German: ',-0.01416015625,-0.046875,False,1,1.8901432752609253,1.9491475820541382,0.05900430679321289,0.0007211265619844198
L10.H2,17,Answer with a German word. English: 'Ship' / German: ',-0.002197265625,0.0,False,1,2.433480739593506,2.447829246520996,0.014348506927490234,0.0001303493045270443
L10.H2,18,Answer with a German word. English: 'Dog' / German: ',-0.021484375,-0.078125,False,1,3.1048264503479004,3.1920077800750732,0.08718132972717285,0.0014791297726333141
L10.H2,19,Answer with a German word. English: 'Moon' / German: ',0.00244140625,0.015625,False,1,1.682569146156311,1.6713844537734985,-0.0111846923828125,0.00014287600060924888
L10.H2,20,Answer with a German word. English: 'Money' / German: ',-0.00341796875,0.0,False,1,1.171053171157837,1.1843348741531372,0.013281702995300293,0.0003652529267128557
L10.H2,21,Answer with a German word. English: 'Earth' / German: ',-0.00439453125,-0.015625,False,1,3.0281670093536377,3.0554921627044678,0.027325153350830078,0.0004026285605505109
L10.H2,22,Answer with a German word. English: 'Fruit' / German: ',-0.00341796875,0.015625,False,1,2.4356155395507812,2.433436393737793,-0.0021791458129882812,0.00044927606359124184
L10.H2,23,Answer with a German word. English: 'Bridge' / German: ',0.0029296875,0.03125,False,1,2.9435489177703857,2.9435486793518066,-2.384185791015625e-07,0.00027146359207108617
L10.H2,24,Answer with a German word. English: 'Peace' / German: ',-0.004150390625,0.0,False,1,3.1112165451049805,3.131448745727539,0.020232200622558594,0.00032262393506243825
L10.H2,25,Answer with a German word. English: 'Life' / German: ',-0.00830078125,-0.03125,False,1,1.6331877708435059,1.6598435640335083,0.02665579319000244,0.0006264033727347851
L10.H2,26,Answer with a German word. English: 'Sky' / German: ',-0.001220703125,0.015625,False,1,3.0021848678588867,3.001349449157715,-0.000835418701171875,0.000345693901181221
L10.H2,27,Answer with a German word. English: 'Key' / German: ',-0.001708984375,-0.015625,False,1,3.138925552368164,3.15991473197937,0.020989179611206055,0.0003923616895917803
L10.H2,28,Answer with a German word. English: 'War' / German: ',-0.0029296875,-0.046875,False,1,0.5371959209442139,0.5535024404525757,0.016306519508361816,0.00020870519801974297
L10.H2,29,Answer with a German word. English: 'Daughter' / German: ',0.000732421875,0.015625,False,1,2.743894100189209,2.7521278858184814,0.008233785629272461,0.000386700383387506
L10.H2,30,Answer with a German word. English: 'Tree' / German: ',0.00390625,0.03125,False,1,2.74491024017334,2.7498855590820312,0.004975318908691406,0.0005442603724077344
L10.H2,31,Answer with a German word. English: 'Heart' / German: ',0.0068359375,0.0625,False,1,0.9863789081573486,0.9595897197723389,-0.026789188385009766,0.00017010001465678215
L10.H2,32,Answer with a German word. English: 'Power' / German: ',-0.005615234375,-0.03125,False,1,3.266472101211548,3.2873024940490723,0.020830392837524414,0.0004021469794679433
L10.H2,33,Answer with a German word. English: 'Black' / German: ',0.01171875,0.03125,False,1,1.6902337074279785,1.6706397533416748,-0.01959395408630371,0.0004619836690835655
L10.H2,34,Answer with a German word. English: 'Ten' / German: ',0.0030517578125,0.03125,False,1,3.928727865219116,3.9176619052886963,-0.011065959930419922,0.0006931887473911047
L10.H2,35,Answer with a German word. English: 'Two' / German: ',0.00146484375,0.03125,False,1,1.9367573261260986,1.9246963262557983,-0.012060999870300293,0.00018308538710698485
L10.H2,36,Answer with a German word. English: 'Flower' / German: ',0.002685546875,0.03125,False,1,3.6128039360046387,3.603290319442749,-0.009513616561889648,0.0004301107255741954
L10.H2,37,Answer with a German word. English: 'Meat' / German: ',-0.005615234375,-0.0078125,False,1,3.650376796722412,3.646756649017334,-0.003620147705078125,0.0011221766471862793
L10.H2,38,Answer with a German word. English: 'Father' / German: ',-0.001953125,-0.015625,False,1,1.1726982593536377,1.1827278137207031,0.01002955436706543,0.0004853219725191593
L10.H2,39,Answer with a German word. English: 'One' / German: ',0.00439453125,0.046875,False,1,3.0261142253875732,3.001943826675415,-0.024170398712158203,0.0004413608112372458
L10.H3,0,Answer with a German word. English: 'Road' / German: ',0.0029296875,0.0,False,1,2.05214786529541,2.0402939319610596,-0.011853933334350586,0.00023411755682900548
L10.H3,1,Answer with a German word. English: 'Year' / German: ',-0.00048828125,0.0,False,1,0.20075497031211853,0.20256677269935608,0.0018118023872375488,0.0003130811091978103
L10.H3,2,Answer with a German word. English: 'Truth' / German: ',-0.005859375,-0.03125,False,1,1.28188157081604,1.302835464477539,0.020953893661499023,0.0002898425445891917
L10.H3,3,Answer with a German word. English: 'Big' / German: ',-0.013916015625,-0.03125,False,1,2.4132847785949707,2.440737724304199,0.027452945709228516,0.0008421267266385257
L10.H3,4,Answer with a German word. English: 'Love' / German: ',-0.0029296875,-0.015625,False,1,1.085082769393921,1.1009129285812378,0.015830159187316895,-0.00025048715178854764
L10.H3,5,Answer with a German word. English: 'Bread' / German: ',-0.013916015625,-0.0625,False,1,2.7529592514038086,2.800016164779663,0.04705691337585449,0.00043725850991904736
L10.H3,6,Answer with a German word. English: 'Death' / German: ',-0.00341796875,-0.015625,False,1,2.166099786758423,2.1849920749664307,0.018892288208007812,0.00014366910909302533
L10.H3,7,Answer with a German word. English: 'White' / German: ',-0.003662109375,-0.015625,False,1,3.264313220977783,3.2841696739196777,0.01985645294189453,0.0008299786131829023
L10.H3,8,Answer with a German word. English: 'Today' / German: ',-0.01220703125,-0.0625,False,1,1.7520225048065186,1.8027513027191162,0.050728797912597656,0.0008496453519910574
L10.H3,9,Answer with a German word. English: 'Forest' / German: ',0.0003662109375,0.0,False,1,3.1653761863708496,3.1748831272125244,0.009506940841674805,0.0001498949422966689
L10.H3,10,Answer with a German word. English: 'Cat' / German: ',-0.00830078125,-0.046875,False,1,1.8241174221038818,1.8517554998397827,0.02763807773590088,6.407414912246168e-05
L10.H3,11,Answer with a German word. English: 'Red' / German: ',-0.0078125,-0.03125,False,1,1.8935502767562866,1.9115616083145142,0.01801133155822754,0.00057213194668293
L10.H3,12,Answer with a German word. English: 'World' / German: ',0.00830078125,0.046875,False,1,2.087380886077881,2.0467236042022705,-0.04065728187561035,0.0003837717231363058
L10.H3,13,Answer with a German word. English: 'Eye' / German: ',0.0078125,0.03125,False,1,2.83758544921875,2.8269612789154053,-0.010624170303344727,0.0005090073682367802
L10.H3,14,Answer with a German word. English: 'Chair' / German: ',0.0035400390625,0.015625,False,1,3.249347686767578,3.243799924850464,-0.005547761917114258,0.00031982368091121316
L10.H3,15,Answer with a German word. English: 'Time' / German: ',0.001953125,0.03125,False,1,0.5006155371665955,0.48968562483787537,-0.010929912328720093,-4.618155071511865e-05
L10.H3,16,Answer with a German word. English: 'Doctor' / German: ',-0.0068359375,-0.03125,False,1,1.8901432752609253,1.917121410369873,0.026978135108947754,0.00026401830837130547
L10.H3,17,Answer with a German word. English: 'Ship' / German: ',-0.0048828125,-0.03125,False,1,2.433480739593506,2.451042652130127,0.017561912536621094,0.00010737578850239515
L10.H3,18,Answer with a German word. English: 'Dog' / German: ',-0.005126953125,-0.03125,False,1,3.1048264503479004,3.128702163696289,0.023875713348388672,0.00023552204947918653
L10.H3,19,Answer with a German word. English: 'Moon' / German: ',-0.005859375,-0.046875,False,1,1.682569146156311,1.7146118879318237,0.032042741775512695,5.237833829596639e-05
L10.H3,20,Answer with a German word. English: 'Money' / German: ',0.0087890625,0.0625,False,1,1.171053171157837,1.1284458637237549,-0.04260730743408203,0.0006430085049942136
L10.H3,21,Answer with a German word. English: 'Earth' / German: ',0.003662109375,0.0,False,1,3.0281670093536377,3.0139636993408203,-0.014203310012817383,0.00014771264977753162
L10.H3,22,Answer with a German word. English: 'Fruit' / German: ',-0.00341796875,-0.015625,False,1,2.4356155395507812,2.4465932846069336,0.010977745056152344,0.00025326479226350784
L10.H3,23,Answer with a German word. English: 'Bridge' / German: ',0.010498046875,0.03125,False,1,2.9435489177703857,2.908957004547119,-0.0345919132232666,0.0003611267311498523
L10.H3,24,Answer with a German word. English: 'Peace' / German: ',-0.001220703125,-0.015625,False,1,3.1112165451049805,3.121133327484131,0.00991678237915039,9.687250712886453e-05
L10.H3,25,Answer with a German word. English: 'Life' / German: ',-0.0107421875,-0.03125,False,1,1.6331877708435059,1.6504429578781128,0.017255187034606934,0.0005619465373456478
L10.H3,26,Answer with a German word. English: 'Sky' / German: ',-0.00830078125,-0.0625,False,1,3.0021848678588867,3.0385446548461914,0.03635978698730469,0.0004712524823844433
L10.H3,27,Answer with a German word. English: 'Key' / German: ',-0.005615234375,-0.0390625,False,1,3.138925552368164,3.1480281352996826,0.009102582931518555,0.0001862079807324335
L10.H3,28,Answer with a German word. English: 'War' / German: ',0.0,0.0,False,1,0.5371959209442139,0.5384398698806763,0.0012439489364624023,-0.00019930268172174692
L10.H3,29,Answer with a German word. English: 'Daughter' / German: ',0.005859375,0.015625,False,1,2.743894100189209,2.7356460094451904,-0.008248090744018555,0.0003636142355389893
L10.H3,30,Answer with a German word. English: 'Tree' / German: ',0.0029296875,0.0,False,1,2.74491024017334,2.742252826690674,-0.0026574134826660156,0.00027977777062915266
L10.H3,31,Answer with a German word. English: 'Heart' / German: ',0.0029296875,0.015625,False,1,0.9863789081573486,0.9770398736000061,-0.00933903455734253,-0.00016457634046673775
L10.H3,32,Answer with a German word. English: 'Power' / German: ',-0.0025634765625,-0.015625,False,1,3.266472101211548,3.272573947906494,0.006101846694946289,0.00020045891869813204
L10.H3,33,Answer with a German word. English: 'Black' / German: ',-0.0146484375,-0.03125,False,1,1.6902337074279785,1.7049483060836792,0.014714598655700684,0.0007610521279275417
L10.H3,34,Answer with a German word. English: 'Ten' / German: ',-0.0037841796875,-0.03125,False,1,3.928727865219116,3.9366049766540527,0.007877111434936523,0.0004980255616828799
L10.H3,35,Answer with a German word. English: 'Two' / German: ',-0.0029296875,-0.015625,False,1,1.9367573261260986,1.9344654083251953,-0.0022919178009033203,0.0006142216734588146
L10.H3,36,Answer with a German word. English: 'Flower' / German: ',-0.005615234375,-0.0390625,False,1,3.6128039360046387,3.6331193447113037,0.02031540870666504,0.0005026315338909626
L10.H3,37,Answer with a German word. English: 'Meat' / German: ',-0.0029296875,-0.0234375,False,1,3.650376796722412,3.649240016937256,-0.00113677978515625,0.0003179532941430807
L10.H3,38,Answer with a German word. English: 'Father' / German: ',0.00634765625,0.03125,False,1,1.1726982593536377,1.1389737129211426,-0.03372454643249512,0.0005155708640813828
L10.H3,39,Answer with a German word. English: 'One' / German: ',-0.01025390625,-0.0625,False,1,3.0261142253875732,3.0544252395629883,0.02831101417541504,0.0004945351975038648
L10.H4,0,Answer with a German word. English: 'Road' / German: ',-0.0205078125,-0.09375,False,1,2.05214786529541,2.1453630924224854,0.0932152271270752,0.005973667837679386
L10.H4,1,Answer with a German word. English: 'Year' / German: ',-0.0029296875,-0.140625,False,1,0.20075497031211853,0.22490887343883514,0.024153903126716614,0.0006647231057286263
L10.H4,2,Answer with a German word. English: 'Truth' / German: ',-0.04443359375,-0.1875,False,1,1.28188157081604,1.4674193859100342,0.18553781509399414,0.007068580016493797
L10.H4,3,Answer with a German word. English: 'Big' / German: ',-0.005126953125,0.078125,False,1,2.4132847785949707,2.478800058364868,0.06551527976989746,0.003360648872330785
L10.H4,4,Answer with a German word. English: 'Love' / German: ',-0.0185546875,-0.046875,False,1,1.085082769393921,1.1858434677124023,0.10076069831848145,0.002591958735138178
L10.H4,5,Answer with a German word. English: 'Bread' / German: ',-0.078857421875,-0.34375,False,1,2.7529592514038086,3.092611074447632,0.33965182304382324,0.01656361296772957
L10.H4,6,Answer with a German word. English: 'Death' / German: ',-0.0146484375,0.03125,False,1,2.166099786758423,2.2552528381347656,0.08915305137634277,0.0035446444526314735
L10.H4,7,Answer with a German word. English: 'White' / German: ',-0.039306640625,-0.125,False,1,3.264313220977783,3.521467685699463,0.2571544647216797,0.011569786816835403
L10.H4,8,Answer with a German word. English: 'Today' / German: ',-0.08447265625,-0.34375,False,1,1.7520225048065186,2.0978384017944336,0.34581589698791504,0.022716857492923737
L10.H4,9,Answer with a German word. English: 'Forest' / German: ',0.0150146484375,0.046875,False,1,3.1653761863708496,3.238395929336548,0.07301974296569824,0.006391311064362526
L10.H4,10,Answer with a German word. English: 'Cat' / German: ',-0.031005859375,-0.265625,False,1,1.8241174221038818,1.9773283004760742,0.15321087837219238,0.004395023919641972
L10.H4,11,Answer with a German word. English: 'Red' / German: ',-0.044921875,-0.296875,False,1,1.8935502767562866,2.137986421585083,0.2444361448287964,0.009585998952388763
L10.H4,12,Answer with a German word. English: 'World' / German: ',0.0166015625,0.078125,False,1,2.087380886077881,2.0332605838775635,-0.05412030220031738,0.0030454229563474655
L10.H4,13,Answer with a German word. English: 'Eye' / German: ',-0.001708984375,-0.0625,False,1,2.83758544921875,3.0142412185668945,0.17665576934814453,0.00915844738483429
L10.H4,14,Answer with a German word. English: 'Chair' / German: ',-0.0018310546875,-0.0859375,False,1,3.249347686767578,3.30014705657959,0.05079936981201172,0.0022399602457880974
L10.H4,15,Answer with a German word. English: 'Time' / German: ',-0.01220703125,-0.078125,False,1,0.5006155371665955,0.5718249678611755,0.07120943069458008,0.0018248737324029207
L10.H4,16,Answer with a German word. English: 'Doctor' / German: ',-0.0498046875,-0.171875,False,1,1.8901432752609253,2.117015838623047,0.22687256336212158,0.00821970496326685
L10.H4,17,Answer with a German word. English: 'Ship' / German: ',-0.0576171875,-0.234375,False,1,2.433480739593506,2.6410672664642334,0.20758652687072754,0.008394008502364159
L10.H4,18,Answer with a German word. English: 'Dog' / German: ',-0.064453125,-0.171875,False,1,3.1048264503479004,3.400198221206665,0.29537177085876465,0.012525775469839573
L10.H4,19,Answer with a German word. English: 'Moon' / German: ',-0.009765625,-0.15625,False,1,1.682569146156311,1.799008846282959,0.11643970012664795,0.004343739245086908
L10.H4,20,Answer with a German word. English: 'Money' / German: ',-0.02685546875,-0.125,False,1,1.171053171157837,1.3057007789611816,0.13464760780334473,0.0030497252009809017
L10.H4,21,Answer with a German word. English: 'Earth' / German: ',-0.036865234375,-0.15625,False,1,3.0281670093536377,3.1366753578186035,0.10850834846496582,0.008739829063415527
L10.H4,22,Answer with a German word. English: 'Fruit' / German: ',-0.0078125,-0.078125,False,1,2.4356155395507812,2.514065742492676,0.07845020294189453,0.0019398420117795467
L10.H4,23,Answer with a German word. English: 'Bridge' / German: ',-0.02685546875,-0.171875,False,1,2.9435489177703857,3.0673718452453613,0.12382292747497559,0.0033757626079022884
L10.H4,24,Answer with a German word. English: 'Peace' / German: ',-0.017333984375,0.0,False,1,3.1112165451049805,3.1757490634918213,0.06453251838684082,0.004635489545762539
L10.H4,25,Answer with a German word. English: 'Life' / German: ',-0.06103515625,-0.40625,False,1,1.6331877708435059,1.901976227760315,0.2687884569168091,0.010979894548654556
L10.H4,26,Answer with a German word. English: 'Sky' / German: ',0.012451171875,0.0,False,1,3.0021848678588867,3.0064187049865723,0.004233837127685547,0.0097851837053895
L10.H4,27,Answer with a German word. English: 'Key' / German: ',-0.02880859375,-0.265625,False,1,3.138925552368164,3.248331069946289,0.109405517578125,0.004859342239797115
L10.H4,28,Answer with a German word. English: 'War' / German: ',0.0078125,-0.046875,False,1,0.5371959209442139,0.5273027420043945,-0.009893178939819336,0.0007418355671688914
L10.H4,29,Answer with a German word. English: 'Daughter' / German: ',-0.02880859375,-0.046875,False,1,2.743894100189209,2.8811631202697754,0.1372690200805664,0.0040295179933309555
L10.H4,30,Answer with a German word. English: 'Tree' / German: ',-0.02978515625,-0.078125,False,1,2.74491024017334,2.797534942626953,0.05262470245361328,0.005756021477282047
L10.H4,31,Answer with a German word. English: 'Heart' / German: ',-0.00732421875,-0.125,False,1,0.9863789081573486,1.0557118654251099,0.06933295726776123,0.00431025167927146
L10.H4,32,Answer with a German word. English: 'Power' / German: ',0.0108642578125,0.1640625,False,1,3.266472101211548,3.2684121131896973,0.001940011978149414,0.0029488520231097937
L10.H4,33,Answer with a German word. English: 'Black' / German: ',-0.00634765625,-0.03125,False,1,1.6902337074279785,1.8479784727096558,0.15774476528167725,0.006636864505708218
L10.H4,34,Answer with a German word. English: 'Ten' / German: ',0.001953125,-0.0390625,False,1,3.928727865219116,3.9747612476348877,0.046033382415771484,0.005477255210280418
L10.H4,35,Answer with a German word. English: 'Two' / German: ',-0.0458984375,-0.203125,False,1,1.9367573261260986,2.1464991569519043,0.20974183082580566,0.0108689796179533
L10.H4,36,Answer with a German word. English: 'Flower' / German: ',0.023193359375,0.1484375,False,1,3.6128039360046387,3.536306858062744,-0.07649707794189453,0.007135240361094475
L10.H4,37,Answer with a German word. English: 'Meat' / German: ',0.02392578125,0.28125,False,1,3.650376796722412,3.604508399963379,-0.0458683967590332,0.0072638727724552155
L10.H4,38,Answer with a German word. English: 'Father' / German: ',-0.04638671875,-0.21875,False,1,1.1726982593536377,1.412359595298767,0.2396613359451294,0.00797581672668457
L10.H4,39,Answer with a German word. English: 'One' / German: ',-0.021728515625,-0.296875,False,1,3.0261142253875732,3.335718870162964,0.3096046447753906,0.015735585242509842
L10.H5,0,Answer with a German word. English: 'Road' / German: ',0.01318359375,-0.046875,False,1,2.05214786529541,1.9965794086456299,-0.05556845664978027,0.002085466170683503
L10.H5,1,Answer with a German word. English: 'Year' / German: ',0.00341796875,0.09375,False,1,0.20075497031211853,0.17341348528862,-0.027341485023498535,0.0005772988079115748
L10.H5,2,Answer with a German word. English: 'Truth' / German: ',0.0126953125,0.015625,False,1,1.28188157081604,1.2217810153961182,-0.060100555419921875,0.0009862517472356558
L10.H5,3,Answer with a German word. English: 'Big' / German: ',-0.00439453125,-0.109375,False,1,2.4132847785949707,2.41611909866333,0.002834320068359375,0.0025625498965382576
L10.H5,4,Answer with a German word. English: 'Love' / German: ',-0.00830078125,-0.15625,False,1,1.085082769393921,1.1293061971664429,0.04422342777252197,0.0005648081423714757
L10.H5,5,Answer with a German word. English: 'Bread' / German: ',0.0087890625,0.046875,False,1,2.7529592514038086,2.6418616771698,-0.11109757423400879,0.0035268492065370083
L10.H5,6,Answer with a German word. English: 'Death' / German: ',0.0029296875,-0.03125,False,1,2.166099786758423,2.143104076385498,-0.022995710372924805,0.00144947599619627
L10.H5,7,Answer with a German word. English: 'White' / German: ',-0.01220703125,-0.2265625,False,1,3.264313220977783,3.332746982574463,0.06843376159667969,0.006701257079839706
L10.H5,8,Answer with a German word. English: 'Today' / German: ',0.0,-0.046875,False,1,1.7520225048065186,1.712913990020752,-0.0391085147857666,0.005029170773923397
L10.H5,9,Answer with a German word. English: 'Forest' / German: ',0.01171875,-0.03125,False,1,3.1653761863708496,3.104489326477051,-0.06088685989379883,0.00291201239451766
L10.H5,10,Answer with a German word. English: 'Cat' / German: ',0.03466796875,0.171875,False,1,1.8241174221038818,1.6544172763824463,-0.16970014572143555,0.004816455766558647
L10.H5,11,Answer with a German word. English: 'Red' / German: ',-0.0048828125,0.0625,False,1,1.8935502767562866,1.8347346782684326,-0.058815598487854004,0.0028472570702433586
L10.H5,12,Answer with a German word. English: 'World' / German: ',-0.01708984375,-0.140625,False,1,2.087380886077881,2.141028881072998,0.05364799499511719,0.0046509988605976105
L10.H5,13,Answer with a German word. English: 'Eye' / German: ',0.0126953125,-0.015625,False,1,2.83758544921875,2.732398271560669,-0.10518717765808105,0.003956099506467581
L10.H5,14,Answer with a German word. English: 'Chair' / German: ',-0.010986328125,-0.078125,False,1,3.249347686767578,3.247053623199463,-0.0022940635681152344,0.002659900113940239
L10.H5,15,Answer with a German word. English: 'Time' / German: ',-0.0009765625,-0.09375,False,1,0.5006155371665955,0.5064026713371277,0.0057871341705322266,0.00028249662136659026
L10.H5,16,Answer with a German word. English: 'Doctor' / German: ',0.02099609375,0.0,False,1,1.8901432752609253,1.7927852869033813,-0.09735798835754395,0.0019916866440325975
L10.H5,17,Answer with a German word. English: 'Ship' / German: ',0.0048828125,-0.03125,False,1,2.433480739593506,2.385935068130493,-0.047545671463012695,0.0018921693554148078
L10.H5,18,Answer with a German word. English: 'Dog' / German: ',0.02197265625,-0.09375,False,1,3.1048264503479004,3.0150365829467773,-0.08978986740112305,0.0034624463878571987
L10.H5,19,Answer with a German word. English: 'Moon' / German: ',0.00439453125,0.015625,False,1,1.682569146156311,1.6253724098205566,-0.057196736335754395,0.0021940323058515787
L10.H5,20,Answer with a German word. English: 'Money' / German: ',0.00048828125,-0.015625,False,1,1.171053171157837,1.1631921529769897,-0.007861018180847168,0.00021585103240795434
L10.H5,21,Answer with a German word. English: 'Earth' / German: ',0.046875,0.140625,False,1,3.0281670093536377,2.9169111251831055,-0.11125588417053223,0.006741301156580448
L10.H5,22,Answer with a German word. English: 'Fruit' / German: ',0.00830078125,-0.0625,False,1,2.4356155395507812,2.428760528564453,-0.006855010986328125,0.0009691664017736912
L10.H5,23,Answer with a German word. English: 'Bridge' / German: ',0.015380859375,-0.03125,False,1,2.9435489177703857,2.886080503463745,-0.057468414306640625,0.0021086374763399363
L10.H5,24,Answer with a German word. English: 'Peace' / German: ',0.02685546875,0.015625,False,1,3.1112165451049805,3.019728899002075,-0.09148764610290527,0.00504190381616354
L10.H5,25,Answer with a German word. English: 'Life' / German: ',0.00146484375,0.03125,False,1,1.6331877708435059,1.5866639614105225,-0.0465238094329834,0.002849607029929757
L10.H5,26,Answer with a German word. English: 'Sky' / German: ',0.01220703125,-0.046875,False,1,3.0021848678588867,2.9781155586242676,-0.02406930923461914,0.0018780329264700413
L10.H5,27,Answer with a German word. English: 'Key' / German: ',-0.0087890625,-0.0625,False,1,3.138925552368164,3.157367706298828,0.018442153930664062,0.0009938194416463375
L10.H5,28,Answer with a German word. English: 'War' / German: ',0.0009765625,0.046875,False,1,0.5371959209442139,0.5224981904029846,-0.014697730541229248,0.00028617680072784424
L10.H5,29,Answer with a German word. English: 'Daughter' / German: ',0.015625,-0.0625,False,1,2.743894100189209,2.706996440887451,-0.03689765930175781,0.001871135551482439
L10.H5,30,Answer with a German word. English: 'Tree' / German: ',0.001953125,-0.046875,False,1,2.74491024017334,2.6950323581695557,-0.04987788200378418,0.0018486643675714731
L10.H5,31,Answer with a German word. English: 'Heart' / German: ',-0.0146484375,-0.140625,False,1,0.9863789081573486,1.0346859693527222,0.048307061195373535,0.0019741421565413475
L10.H5,32,Answer with a German word. English: 'Power' / German: ',0.0001220703125,-0.0703125,False,1,3.266472101211548,3.255222797393799,-0.011249303817749023,0.0012375346850603819
L10.H5,33,Answer with a German word. English: 'Black' / German: ',0.025390625,0.046875,False,1,1.6902337074279785,1.5995726585388184,-0.09066104888916016,0.003103775205090642
L10.H5,34,Answer with a German word. English: 'Ten' / German: ',-0.0091552734375,-0.0703125,False,1,3.928727865219116,3.9384608268737793,0.009732961654663086,0.0019689181353896856
L10.H5,35,Answer with a German word. English: 'Two' / German: ',-0.024658203125,-0.109375,False,1,1.9367573261260986,1.953709602355957,0.0169522762298584,0.0022570088040083647
L10.H5,36,Answer with a German word. English: 'Flower' / German: ',0.015625,0.015625,False,1,3.6128039360046387,3.53674578666687,-0.07605814933776855,0.005232146009802818
L10.H5,37,Answer with a German word. English: 'Meat' / German: ',-0.0076904296875,-0.15625,False,1,3.650376796722412,3.6636359691619873,0.013259172439575195,0.0021852203644812107
L10.H5,38,Answer with a German word. English: 'Father' / German: ',0.0205078125,0.0625,False,1,1.1726982593536377,1.0676692724227905,-0.10502898693084717,0.0022345781326293945
L10.H5,39,Answer with a German word. English: 'One' / German: ',0.00390625,0.046875,False,1,3.0261142253875732,2.935969352722168,-0.09014487266540527,0.003339410061016679
L10.H6,0,Answer with a German word. English: 'Road' / German: ',0.00146484375,0.015625,False,1,2.05214786529541,2.0432324409484863,-0.008915424346923828,0.00018826103769242764
L10.H6,1,Answer with a German word. English: 'Year' / German: ',0.0,0.0,False,1,0.20075497031211853,0.20003530383110046,-0.0007196664810180664,0.00012147130473749712
L10.H6,2,Answer with a German word. English: 'Truth' / German: ',-0.00341796875,-0.015625,False,1,1.28188157081604,1.293546438217163,0.011664867401123047,-0.00024386457516811788
L10.H6,3,Answer with a German word. English: 'Big' / German: ',-0.0009765625,0.0,False,1,2.4132847785949707,2.40956974029541,-0.003715038299560547,5.046051956014708e-05
L10.H6,4,Answer with a German word. English: 'Love' / German: ',-0.00048828125,-0.015625,False,1,1.085082769393921,1.0885035991668701,0.0034208297729492188,-2.047134330496192e-05
L10.H6,5,Answer with a German word. English: 'Bread' / German: ',-0.000732421875,0.0,False,1,2.7529592514038086,2.756277561187744,0.003318309783935547,8.166175393853337e-05
L10.H6,6,Answer with a German word. English: 'Death' / German: ',0.00146484375,-0.015625,False,1,2.166099786758423,2.168191909790039,0.002092123031616211,2.3086206056177616e-05
L10.H6,7,Answer with a German word. English: 'White' / German: ',-0.00341796875,-0.015625,False,1,3.264313220977783,3.2511777877807617,-0.013135433197021484,0.0002466642763465643
L10.H6,8,Answer with a German word. English: 'Today' / German: ',-0.0029296875,-0.015625,False,1,1.7520225048065186,1.7626620531082153,0.010639548301696777,0.00044302281457930803
L10.H6,9,Answer with a German word. English: 'Forest' / German: ',0.001220703125,0.015625,True,1,3.1653761863708496,3.151418685913086,-0.013957500457763672,0.0001331414096057415
L10.H6,10,Answer with a German word. English: 'Cat' / German: ',-0.0107421875,-0.0625,False,1,1.8241174221038818,1.8478559255599976,0.023738503456115723,0.00011601421283558011
L10.H6,11,Answer with a German word. English: 'Red' / German: ',0.00634765625,0.015625,False,1,1.8935502767562866,1.8767590522766113,-0.016791224479675293,0.00034938380122184753
L10.H6,12,Answer with a German word. English: 'World' / German: ',-0.0009765625,-0.015625,False,1,2.087380886077881,2.0927743911743164,0.005393505096435547,-0.00027263411902822554
L10.H6,13,Answer with a German word. English: 'Eye' / German: ',-0.001708984375,-0.015625,False,1,2.83758544921875,2.848177909851074,0.010592460632324219,0.000379649136448279
L10.H6,14,Answer with a German word. English: 'Chair' / German: ',-0.0006103515625,0.0,False,1,3.249347686767578,3.2459216117858887,-0.003426074981689453,0.0001413519203197211
L10.H6,15,Answer with a German word. English: 'Time' / German: ',0.00244140625,0.03125,False,1,0.5006155371665955,0.4842907786369324,-0.016324758529663086,0.00032359344186261296
L10.H6,16,Answer with a German word. English: 'Doctor' / German: ',0.00439453125,0.015625,False,1,1.8901432752609253,1.8696355819702148,-0.02050769329071045,0.00017381692305207253
