head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L9.H4,34,Answer with a Spanish word. English: 'Meat' / Spanish: ',0.0062255859375,0.0078125,False,1,3.3127474784851074,3.2852978706359863,-0.027449607849121094,0.001694521983154118
L9.H4,35,Answer with a Spanish word. English: 'Small' / Spanish: ',0.02001953125,0.109375,False,1,3.096444606781006,3.066791296005249,-0.029653310775756836,0.0019945267122238874
L9.H4,36,Answer with a Spanish word. English: 'House' / Spanish: ',0.013671875,0.109375,False,1,1.7174674272537231,1.6416658163070679,-0.07580161094665527,0.00125832948833704
L9.H4,37,Answer with a Spanish word. English: 'Life' / Spanish: ',-0.01611328125,-0.015625,False,1,2.560749053955078,2.6095991134643555,0.048850059509277344,0.0008890125900506973
L9.H4,38,Answer with a Spanish word. English: 'Book' / Spanish: ',-0.00390625,-0.015625,False,1,1.6711721420288086,1.684197187423706,0.013025045394897461,0.00015782611444592476
L9.H4,39,Answer with a Spanish word. English: 'Milk' / Spanish: ',0.02392578125,0.140625,False,1,3.4005930423736572,3.3183045387268066,-0.08228850364685059,0.002803446725010872
L9.H4,40,Answer with a Spanish word. English: 'Friend' / Spanish: ',-0.007080078125,0.0,False,1,1.8581222295761108,1.8646594285964966,0.006537199020385742,0.00030933026573620737
L9.H4,41,Answer with a Spanish word. English: 'Good' / Spanish: ',0.001953125,0.046875,False,1,2.2905077934265137,2.2601490020751953,-0.03035879135131836,0.0009798100218176842
L9.H5,0,Answer with a Spanish word. English: 'King' / Spanish: ',0.00146484375,-0.015625,False,1,2.338013172149658,2.329763174057007,-0.008249998092651367,0.0003545916697476059
L9.H5,1,Answer with a Spanish word. English: 'Day' / Spanish: ',0.00439453125,0.03125,False,1,1.7851992845535278,1.7518250942230225,-0.03337419033050537,0.0007436429150402546
L9.H5,2,Answer with a Spanish word. English: 'War' / Spanish: ',0.00146484375,0.078125,False,1,1.7432955503463745,1.6604223251342773,-0.08287322521209717,0.0014711886178702116
L9.H5,3,Answer with a Spanish word. English: 'Year' / Spanish: ',0.0087890625,0.140625,False,1,0.8630104064941406,0.8001327514648438,-0.06287765502929688,0.0006237024208530784
L9.H5,4,Answer with a Spanish word. English: 'Road' / Spanish: ',-0.0072021484375,-0.0859375,False,1,3.1905508041381836,3.1964128017425537,0.005861997604370117,0.0006796218804083765
L9.H5,5,Answer with a Spanish word. English: 'Today' / Spanish: ',0.01025390625,0.078125,False,1,1.5373988151550293,1.492087721824646,-0.0453110933303833,0.0006069400114938617
L9.H5,6,Answer with a Spanish word. English: 'Bread' / Spanish: ',0.000244140625,-0.03125,False,1,2.8726119995117188,2.861262559890747,-0.01134943962097168,-5.00494206789881e-05
L9.H5,7,Answer with a Spanish word. English: 'Dog' / Spanish: ',0.0087890625,0.03125,False,1,2.728630304336548,2.673860549926758,-0.05476975440979004,0.0007406982476823032
L9.H5,8,Answer with a Spanish word. English: 'Green' / Spanish: ',0.02392578125,0.140625,False,1,1.84401535987854,1.6973509788513184,-0.14666438102722168,0.002528599463403225
L9.H5,9,Answer with a Spanish word. English: 'Love' / Spanish: ',-0.002197265625,-0.046875,False,1,3.011336088180542,3.0095794200897217,-0.0017566680908203125,0.000503845454659313
L9.H5,10,Answer with a Spanish word. English: 'Big' / Spanish: ',0.0037841796875,0.0390625,False,1,4.406447410583496,4.357898712158203,-0.04854869842529297,0.0016826444771140814
L9.H5,11,Answer with a Spanish word. English: 'Mother' / Spanish: ',0.0126953125,0.046875,False,1,2.556183099746704,2.4930005073547363,-0.06318259239196777,0.0015776748768985271
L9.H5,12,Answer with a Spanish word. English: 'Sky' / Spanish: ',-0.0003662109375,-0.0078125,True,2,3.42799711227417,3.396392822265625,-0.03160429000854492,0.0005570250796154141
L9.H5,13,Answer with a Spanish word. English: 'Rice' / Spanish: ',-0.0009765625,-0.0390625,False,1,3.9462389945983887,3.9361367225646973,-0.010102272033691406,0.000563986599445343
L9.H5,14,Answer with a Spanish word. English: 'Red' / Spanish: ',0.027099609375,0.15625,False,1,3.1858439445495605,3.047571897506714,-0.13827204704284668,0.0023953854106366634
L9.H5,15,Answer with a Spanish word. English: 'One' / Spanish: ',0.033203125,0.203125,False,1,2.995490074157715,2.876741409301758,-0.11874866485595703,0.0036022092681378126
L9.H5,16,Answer with a Spanish word. English: 'Woman' / Spanish: ',0.006103515625,0.015625,False,1,3.1955504417419434,3.158088207244873,-0.03746223449707031,0.0006636632606387138
L9.H5,17,Answer with a Spanish word. English: 'Wine' / Spanish: ',0.001953125,-0.046875,False,1,1.1322593688964844,1.1213499307632446,-0.010909438133239746,0.0004238937981426716
L9.H5,18,Answer with a Spanish word. English: 'Work' / Spanish: ',0.0205078125,0.140625,False,1,1.6330113410949707,1.5218405723571777,-0.11117076873779297,0.0020129159092903137
L9.H5,19,Answer with a Spanish word. English: 'Wind' / Spanish: ',0.00927734375,0.03125,False,1,2.3986127376556396,2.337521553039551,-0.06109118461608887,0.000554901547729969
L9.H5,20,Answer with a Spanish word. English: 'City' / Spanish: ',-0.0107421875,0.03125,False,1,0.8285195231437683,0.8340850472450256,0.005565524101257324,0.000866473710630089
L9.H5,21,Answer with a Spanish word. English: 'Earth' / Spanish: ',0.04541015625,0.203125,False,1,2.009286642074585,1.7660996913909912,-0.24318695068359375,0.006274738349020481
L9.H5,22,Answer with a Spanish word. English: 'World' / Spanish: ',0.0068359375,0.078125,False,1,1.6143779754638672,1.5549819469451904,-0.05939602851867676,0.000604929868131876
L9.H5,23,Answer with a Spanish word. English: 'Bridge' / Spanish: ',0.00634765625,0.0,False,1,1.5393882989883423,1.500380039215088,-0.039008259773254395,0.00039970315992832184
L9.H5,24,Answer with a Spanish word. English: 'Moon' / Spanish: ',-0.0045166015625,-0.015625,True,2,4.116482257843018,4.073133945465088,-0.04334831237792969,0.0012306998251006007
L9.H5,25,Answer with a Spanish word. English: 'Black' / Spanish: ',0.007080078125,0.0234375,False,1,3.39144229888916,3.3256990909576416,-0.06574320793151855,0.0013000316685065627
L9.H5,26,Answer with a Spanish word. English: 'Eye' / Spanish: ',0.013671875,0.078125,False,1,2.138676643371582,2.0578999519348145,-0.08077669143676758,0.0008121680002659559
L9.H5,27,Answer with a Spanish word. English: 'Fish' / Spanish: ',0.011474609375,0.015625,False,1,3.8365445137023926,3.7830679416656494,-0.053476572036743164,0.0013941357610747218
L9.H5,28,Answer with a Spanish word. English: 'Light' / Spanish: ',0.01416015625,0.078125,False,1,3.638068675994873,3.5399069786071777,-0.09816169738769531,0.0012901941081508994
L9.H5,29,Answer with a Spanish word. English: 'Daughter' / Spanish: ',0.003662109375,0.0,False,1,3.5327112674713135,3.495638608932495,-0.03707265853881836,0.0005568665801547468
L9.H5,30,Answer with a Spanish word. English: 'Heart' / Spanish: ',0.00537109375,-0.0625,False,1,2.597163677215576,2.5865793228149414,-0.010584354400634766,0.0009040223667398095
L9.H5,31,Answer with a Spanish word. English: 'Man' / Spanish: ',0.01318359375,0.078125,False,1,2.621582508087158,2.5521275997161865,-0.06945490837097168,0.0007888890104368329
L9.H5,32,Answer with a Spanish word. English: 'Door' / Spanish: ',-0.005859375,-0.046875,False,1,2.3437576293945312,2.364182472229004,0.020424842834472656,0.00055351248010993
L9.H5,33,Answer with a Spanish word. English: 'Flower' / Spanish: ',0.00390625,0.0,False,1,3.3004612922668457,3.2616939544677734,-0.038767337799072266,0.0004986142739653587
L9.H5,34,Answer with a Spanish word. English: 'Meat' / Spanish: ',0.00439453125,-0.03125,False,1,3.3127474784851074,3.2860803604125977,-0.026667118072509766,0.0007396433502435684
L9.H5,35,Answer with a Spanish word. English: 'Small' / Spanish: ',0.0078125,0.09375,False,1,3.096444606781006,2.972059965133667,-0.12438464164733887,0.0020380239002406597
L9.H5,36,Answer with a Spanish word. English: 'House' / Spanish: ',-0.00146484375,-0.015625,False,1,1.7174674272537231,1.7234482765197754,0.005980849266052246,0.00010567624121904373
L9.H5,37,Answer with a Spanish word. English: 'Life' / Spanish: ',0.0205078125,0.109375,False,1,2.560749053955078,2.4262337684631348,-0.13451528549194336,0.002482552081346512
L9.H5,38,Answer with a Spanish word. English: 'Book' / Spanish: ',0.005859375,0.0,False,1,1.6711721420288086,1.6525242328643799,-0.01864790916442871,0.0003898810246028006
L9.H5,39,Answer with a Spanish word. English: 'Milk' / Spanish: ',0.01171875,0.03125,False,1,3.4005930423736572,3.359567642211914,-0.041025400161743164,0.000911366194486618
L9.H5,40,Answer with a Spanish word. English: 'Friend' / Spanish: ',0.00390625,0.0,False,1,1.8581222295761108,1.8442081212997437,-0.013914108276367188,0.0003007663181051612
L9.H5,41,Answer with a Spanish word. English: 'Good' / Spanish: ',0.0,0.015625,False,1,2.2905077934265137,2.2609686851501465,-0.029539108276367188,0.0003786841407418251
L9.H6,0,Answer with a Spanish word. English: 'King' / Spanish: ',-0.01171875,-0.0625,False,1,2.338013172149658,2.3875317573547363,0.049518585205078125,0.0012645674869418144
L9.H6,1,Answer with a Spanish word. English: 'Day' / Spanish: ',-0.00341796875,0.0,False,1,1.7851992845535278,1.8128358125686646,0.02763652801513672,0.0017703906632959843
L9.H6,2,Answer with a Spanish word. English: 'War' / Spanish: ',0.00634765625,0.03125,False,1,1.7432955503463745,1.7576018571853638,0.014306306838989258,0.0003119977191090584
L9.H6,3,Answer with a Spanish word. English: 'Year' / Spanish: ',0.001953125,0.03125,False,1,0.8630104064941406,0.861662745475769,-0.001347661018371582,0.0001790704991435632
L9.H6,4,Answer with a Spanish word. English: 'Road' / Spanish: ',0.0030517578125,0.0390625,False,1,3.1905508041381836,3.1809473037719727,-0.009603500366210938,0.001036329660564661
L9.H6,5,Answer with a Spanish word. English: 'Today' / Spanish: ',0.02392578125,0.046875,False,1,1.5373988151550293,1.5381269454956055,0.0007281303405761719,0.0016033316496759653
L9.H6,6,Answer with a Spanish word. English: 'Bread' / Spanish: ',-0.00048828125,0.015625,False,1,2.8726119995117188,2.85798978805542,-0.014622211456298828,0.000399414828279987
L9.H6,7,Answer with a Spanish word. English: 'Dog' / Spanish: ',0.010986328125,0.109375,False,1,2.728630304336548,2.641763925552368,-0.08686637878417969,0.0016002096235752106
L9.H6,8,Answer with a Spanish word. English: 'Green' / Spanish: ',0.01123046875,0.0625,False,1,1.84401535987854,1.7993392944335938,-0.04467606544494629,0.0005762318032793701
L9.H6,9,Answer with a Spanish word. English: 'Love' / Spanish: ',0.006103515625,0.09375,False,1,3.011336088180542,2.9398365020751953,-0.07149958610534668,0.001767489593476057
L9.H6,10,Answer with a Spanish word. English: 'Big' / Spanish: ',0.004150390625,0.0546875,False,1,4.406447410583496,4.3900065422058105,-0.016440868377685547,0.0014407978160306811
L9.H6,11,Answer with a Spanish word. English: 'Mother' / Spanish: ',-0.0009765625,0.015625,False,1,2.556183099746704,2.5614054203033447,0.005222320556640625,0.0008995675016194582
L9.H6,12,Answer with a Spanish word. English: 'Sky' / Spanish: ',-0.0008544921875,0.0390625,True,2,3.42799711227417,3.38844895362854,-0.03954815864562988,0.001101572997868061
L9.H6,13,Answer with a Spanish word. English: 'Rice' / Spanish: ',0.00439453125,0.0546875,False,1,3.9462389945983887,3.9027023315429688,-0.04353666305541992,0.0016361655434593558
L9.H6,14,Answer with a Spanish word. English: 'Red' / Spanish: ',0.016845703125,0.09375,False,1,3.1858439445495605,3.129124402999878,-0.05671954154968262,0.0019562733359634876
L9.H6,15,Answer with a Spanish word. English: 'One' / Spanish: ',0.026611328125,0.109375,False,1,2.995490074157715,2.9615488052368164,-0.03394126892089844,0.0034832952078431845
L9.H6,16,Answer with a Spanish word. English: 'Woman' / Spanish: ',0.004638671875,0.046875,False,1,3.1955504417419434,3.166567087173462,-0.028983354568481445,0.001582800643518567
L9.H6,17,Answer with a Spanish word. English: 'Wine' / Spanish: ',0.00439453125,0.03125,False,1,1.1322593688964844,1.108285665512085,-0.023973703384399414,0.0007678424008190632
L9.H6,18,Answer with a Spanish word. English: 'Work' / Spanish: ',-0.005859375,0.0,False,1,1.6330113410949707,1.6560211181640625,0.023009777069091797,0.0009335798677057028
L9.H6,19,Answer with a Spanish word. English: 'Wind' / Spanish: ',0.01171875,0.078125,False,1,2.3986127376556396,2.3208250999450684,-0.07778763771057129,0.0012734094634652138
L9.H6,20,Answer with a Spanish word. English: 'City' / Spanish: ',0.00537109375,0.015625,False,1,0.8285195231437683,0.8235188126564026,-0.005000710487365723,-5.311398854246363e-05
L9.H6,21,Answer with a Spanish word. English: 'Earth' / Spanish: ',0.02294921875,0.140625,False,1,2.009286642074585,1.8838838338851929,-0.1254028081893921,0.001790948212146759
L9.H6,22,Answer with a Spanish word. English: 'World' / Spanish: ',0.00634765625,0.03125,False,1,1.6143779754638672,1.6001505851745605,-0.01422739028930664,0.00040275859646499157
L9.H6,23,Answer with a Spanish word. English: 'Bridge' / Spanish: ',0.0087890625,0.09375,False,1,1.5393882989883423,1.4826419353485107,-0.05674636363983154,0.0006867474876344204
L9.H6,24,Answer with a Spanish word. English: 'Moon' / Spanish: ',-0.001953125,0.0234375,True,2,4.116482257843018,4.091130256652832,-0.025352001190185547,0.0016583872493356466
L9.H6,25,Answer with a Spanish word. English: 'Black' / Spanish: ',0.006591796875,0.0703125,False,1,3.39144229888916,3.3329482078552246,-0.05849409103393555,0.0015314705669879913
L9.H6,26,Answer with a Spanish word. English: 'Eye' / Spanish: ',0.00439453125,0.046875,False,1,2.138676643371582,2.1072282791137695,-0.0314483642578125,0.000538904219865799
L9.H6,27,Answer with a Spanish word. English: 'Fish' / Spanish: ',0.011474609375,0.0703125,False,1,3.8365445137023926,3.7931342124938965,-0.043410301208496094,0.0018136060098186135
L9.H6,28,Answer with a Spanish word. English: 'Light' / Spanish: ',0.013671875,0.0625,False,1,3.638068675994873,3.5651400089263916,-0.07292866706848145,0.0023098294623196125
L9.H6,29,Answer with a Spanish word. English: 'Daughter' / Spanish: ',0.011962890625,0.109375,False,1,3.5327112674713135,3.464496612548828,-0.06821465492248535,0.002272567944601178
L9.H6,30,Answer with a Spanish word. English: 'Heart' / Spanish: ',-0.00927734375,-0.03125,False,1,2.597163677215576,2.6391239166259766,0.04196023941040039,0.0006369773764163256
L9.H6,31,Answer with a Spanish word. English: 'Man' / Spanish: ',0.016845703125,0.0625,False,1,2.621582508087158,2.5683388710021973,-0.05324363708496094,0.001437284518033266
L9.H6,32,Answer with a Spanish word. English: 'Door' / Spanish: ',0.00537109375,0.015625,False,1,2.3437576293945312,2.3210582733154297,-0.022699356079101562,0.0013401270844042301
L9.H6,33,Answer with a Spanish word. English: 'Flower' / Spanish: ',0.001708984375,0.0,False,1,3.3004612922668457,3.333850383758545,0.03338909149169922,0.001448553055524826
L9.H6,34,Answer with a Spanish word. English: 'Meat' / Spanish: ',0.0106201171875,0.0625,False,1,3.3127474784851074,3.298830986022949,-0.013916492462158203,0.0012099716113880277
L9.H6,35,Answer with a Spanish word. English: 'Small' / Spanish: ',0.020263671875,0.09375,False,1,3.096444606781006,3.048107385635376,-0.04833722114562988,0.0023730911780148745
L9.H6,36,Answer with a Spanish word. English: 'House' / Spanish: ',-0.01513671875,-0.03125,False,1,1.7174674272537231,1.77376127243042,0.05629384517669678,0.0011952146887779236
L9.H6,37,Answer with a Spanish word. English: 'Life' / Spanish: ',-0.00244140625,-0.015625,False,1,2.560749053955078,2.5693678855895996,0.008618831634521484,0.0006826376775279641
L9.H6,38,Answer with a Spanish word. English: 'Book' / Spanish: ',-0.001953125,-0.046875,False,1,1.6711721420288086,1.7252908945083618,0.05411875247955322,0.0015774995554238558
L9.H6,39,Answer with a Spanish word. English: 'Milk' / Spanish: ',0.0025634765625,0.0078125,False,1,3.4005930423736572,3.4060912132263184,0.005498170852661133,0.0008362862281501293
L9.H6,40,Answer with a Spanish word. English: 'Friend' / Spanish: ',0.031982421875,0.078125,False,1,1.8581222295761108,1.8530869483947754,-0.005035281181335449,0.0036166962236166
L9.H6,41,Answer with a Spanish word. English: 'Good' / Spanish: ',0.01904296875,0.046875,False,1,2.2905077934265137,2.2880630493164062,-0.002444744110107422,0.003274465911090374
L9.H7,0,Answer with a Spanish word. English: 'King' / Spanish: ',0.0029296875,0.015625,False,1,2.338013172149658,2.3251047134399414,-0.012908458709716797,0.0005554280942305923
L9.H7,1,Answer with a Spanish word. English: 'Day' / Spanish: ',0.00439453125,0.03125,False,1,1.7851992845535278,1.7754955291748047,-0.009703755378723145,0.0004663188010454178
L9.H7,2,Answer with a Spanish word. English: 'War' / Spanish: ',-0.00244140625,0.046875,False,1,1.7432955503463745,1.6980599164962769,-0.045235633850097656,0.001023580553010106
L9.H7,3,Answer with a Spanish word. English: 'Year' / Spanish: ',-0.0009765625,0.0,False,1,0.8630104064941406,0.871209979057312,0.008199572563171387,-0.00011394247849239036
L9.H7,4,Answer with a Spanish word. English: 'Road' / Spanish: ',-0.003662109375,-0.015625,False,1,3.1905508041381836,3.1958446502685547,0.005293846130371094,0.000579305924475193
L9.H7,5,Answer with a Spanish word. English: 'Today' / Spanish: ',0.0087890625,0.0,False,1,1.5373988151550293,1.551324725151062,0.013925909996032715,0.00022414594423025846
L9.H7,6,Answer with a Spanish word. English: 'Bread' / Spanish: ',0.003662109375,0.03125,False,1,2.8726119995117188,2.856501817703247,-0.01611018180847168,0.00020905895507894456
L9.H7,7,Answer with a Spanish word. English: 'Dog' / Spanish: ',-0.005126953125,-0.015625,False,1,2.728630304336548,2.7415881156921387,0.01295781135559082,0.0002839546068571508
L9.H7,8,Answer with a Spanish word. English: 'Green' / Spanish: ',0.00439453125,0.03125,False,1,1.84401535987854,1.804178237915039,-0.03983712196350098,0.0007637424860149622
L9.H7,9,Answer with a Spanish word. English: 'Love' / Spanish: ',0.004638671875,0.046875,False,1,3.011336088180542,3.0031983852386475,-0.008137702941894531,0.0004464368976186961
L9.H7,10,Answer with a Spanish word. English: 'Big' / Spanish: ',0.0,-0.0078125,False,1,4.406447410583496,4.407432556152344,0.0009851455688476562,0.0006397041724994779
L9.H7,11,Answer with a Spanish word. English: 'Mother' / Spanish: ',-0.012939453125,-0.0625,False,1,2.556183099746704,2.600670576095581,0.04448747634887695,0.0007100118091329932
L9.H7,12,Answer with a Spanish word. English: 'Sky' / Spanish: ',0.003662109375,0.0234375,False,1,3.42799711227417,3.4243381023406982,-0.0036590099334716797,0.00038094757474027574
L9.H7,13,Answer with a Spanish word. English: 'Rice' / Spanish: ',0.008544921875,0.03125,False,1,3.9462389945983887,3.918769359588623,-0.027469635009765625,0.0007352675893343985
L9.H7,14,Answer with a Spanish word. English: 'Red' / Spanish: ',0.016845703125,0.109375,False,1,3.1858439445495605,3.0807008743286133,-0.10514307022094727,0.0018931608647108078
L9.H7,15,Answer with a Spanish word. English: 'One' / Spanish: ',-0.001953125,0.015625,False,1,2.995490074157715,2.987257242202759,-0.008232831954956055,0.0005878836964257061
L9.H7,16,Answer with a Spanish word. English: 'Woman' / Spanish: ',0.00341796875,0.03125,False,1,3.1955504417419434,3.1856651306152344,-0.009885311126708984,0.00019769417122006416
L9.H7,17,Answer with a Spanish word. English: 'Wine' / Spanish: ',0.00048828125,0.0,False,1,1.1322593688964844,1.1274303197860718,-0.004829049110412598,0.0004817639710381627
L9.H7,18,Answer with a Spanish word. English: 'Work' / Spanish: ',-0.0048828125,0.015625,False,1,1.6330113410949707,1.6544759273529053,0.02146458625793457,0.00029712438117712736
L9.H7,19,Answer with a Spanish word. English: 'Wind' / Spanish: ',0.001953125,0.015625,False,1,2.3986127376556396,2.3844809532165527,-0.014131784439086914,0.00040913326665759087
L9.H7,20,Answer with a Spanish word. English: 'City' / Spanish: ',0.0029296875,0.03125,False,1,0.8285195231437683,0.8189917802810669,-0.009527742862701416,-0.0001579824456712231
L9.H7,21,Answer with a Spanish word. English: 'Earth' / Spanish: ',0.00537109375,0.046875,False,1,2.009286642074585,1.9820423126220703,-0.02724432945251465,0.0006140756304375827
L9.H7,22,Answer with a Spanish word. English: 'World' / Spanish: ',-0.0048828125,-0.015625,False,1,1.6143779754638672,1.6244523525238037,0.010074377059936523,0.00047298622666858137
L9.H7,23,Answer with a Spanish word. English: 'Bridge' / Spanish: ',0.00732421875,0.03125,False,1,1.5393882989883423,1.4995262622833252,-0.03986203670501709,0.00026307813823223114
L9.H7,24,Answer with a Spanish word. English: 'Moon' / Spanish: ',-0.003173828125,0.0,True,2,4.116482257843018,4.079528331756592,-0.03695392608642578,0.0009507514769211411
L9.H7,25,Answer with a Spanish word. English: 'Black' / Spanish: ',0.01171875,0.0625,False,1,3.39144229888916,3.349637508392334,-0.04180479049682617,0.0016793626127764583
L9.H7,26,Answer with a Spanish word. English: 'Eye' / Spanish: ',0.01123046875,0.078125,False,1,2.138676643371582,2.0757787227630615,-0.06289792060852051,0.0007091232109814882
L9.H7,27,Answer with a Spanish word. English: 'Fish' / Spanish: ',0.0013427734375,-0.0078125,False,1,3.8365445137023926,3.8027448654174805,-0.03379964828491211,0.0008756510214880109
L9.H7,28,Answer with a Spanish word. English: 'Light' / Spanish: ',0.00390625,0.0,False,1,3.638068675994873,3.615950107574463,-0.022118568420410156,0.0006373193464241922
L9.H7,29,Answer with a Spanish word. English: 'Daughter' / Spanish: ',-0.014404296875,-0.0625,False,1,3.5327112674713135,3.580528974533081,0.04781770706176758,0.0010029296390712261
L9.H7,30,Answer with a Spanish word. English: 'Heart' / Spanish: ',0.0078125,0.03125,False,1,2.597163677215576,2.5663108825683594,-0.030852794647216797,0.00028055027360096574
L9.H7,31,Answer with a Spanish word. English: 'Man' / Spanish: ',0.005126953125,0.046875,False,1,2.621582508087158,2.593806743621826,-0.02777576446533203,0.00020604702876880765
L9.H7,32,Answer with a Spanish word. English: 'Door' / Spanish: ',-0.01416015625,-0.046875,False,1,2.3437576293945312,2.4091691970825195,0.06541156768798828,0.0012883525341749191
L9.H7,33,Answer with a Spanish word. English: 'Flower' / Spanish: ',-0.003173828125,-0.015625,False,1,3.3004612922668457,3.305692195892334,0.005230903625488281,0.0003090186510235071
L9.H7,34,Answer with a Spanish word. English: 'Meat' / Spanish: ',0.00732421875,0.0390625,False,1,3.3127474784851074,3.2537660598754883,-0.05898141860961914,0.0010579787194728851
L9.H7,35,Answer with a Spanish word. English: 'Small' / Spanish: ',0.0087890625,0.03125,False,1,3.096444606781006,3.07482647895813,-0.021618127822875977,0.000642205064650625
L9.H7,36,Answer with a Spanish word. English: 'House' / Spanish: ',-0.0009765625,0.015625,False,1,1.7174674272537231,1.7199153900146484,0.002447962760925293,0.00037023244658485055
L9.H7,37,Answer with a Spanish word. English: 'Life' / Spanish: ',-0.00390625,0.0,False,1,2.560749053955078,2.563030958175659,0.0022819042205810547,0.0004416966112330556
L9.H7,38,Answer with a Spanish word. English: 'Book' / Spanish: ',0.00244140625,0.015625,False,1,1.6711721420288086,1.6596970558166504,-0.011475086212158203,0.00043259962694719434
L9.H7,39,Answer with a Spanish word. English: 'Milk' / Spanish: ',0.0087890625,0.0703125,False,1,3.4005930423736572,3.3461670875549316,-0.054425954818725586,0.0014218930155038834
L9.H7,40,Answer with a Spanish word. English: 'Friend' / Spanish: ',0.020263671875,0.0625,False,1,1.8581222295761108,1.8410183191299438,-0.017103910446166992,0.0009360404801554978
L9.H7,41,Answer with a Spanish word. English: 'Good' / Spanish: ',0.006103515625,0.046875,False,1,2.2905077934265137,2.2679390907287598,-0.022568702697753906,0.0006090216338634491
L9.H8,0,Answer with a Spanish word. English: 'King' / Spanish: ',-0.01318359375,-0.046875,False,1,2.338013172149658,2.387294292449951,0.04928112030029297,0.0016184099949896336
L9.H8,1,Answer with a Spanish word. English: 'Day' / Spanish: ',0.00537109375,0.03125,False,1,1.7851992845535278,1.7571895122528076,-0.028009772300720215,0.0009039423894137144
L9.H8,2,Answer with a Spanish word. English: 'War' / Spanish: ',-0.02685546875,-0.03125,False,1,1.7432955503463745,1.731408715248108,-0.011886835098266602,0.002920613158494234
L9.H8,3,Answer with a Spanish word. English: 'Year' / Spanish: ',-0.00830078125,-0.03125,False,1,0.8630104064941406,0.8981279730796814,0.03511756658554077,0.0007559906225651503
L9.H8,4,Answer with a Spanish word. English: 'Road' / Spanish: ',-0.001708984375,-0.0078125,False,1,3.1905508041381836,3.192829132080078,0.0022783279418945312,0.000691861379891634
L9.H8,5,Answer with a Spanish word. English: 'Today' / Spanish: ',0.01611328125,0.015625,False,1,1.5373988151550293,1.5371735095977783,-0.00022530555725097656,0.000643671490252018
L9.H8,6,Answer with a Spanish word. English: 'Bread' / Spanish: ',-0.010986328125,-0.046875,False,1,2.8726119995117188,2.8983542919158936,0.025742292404174805,0.0003270581364631653
L9.H8,7,Answer with a Spanish word. English: 'Dog' / Spanish: ',-0.011474609375,-0.046875,False,1,2.728630304336548,2.7607221603393555,0.03209185600280762,0.0007138000801205635
L9.H8,8,Answer with a Spanish word. English: 'Green' / Spanish: ',-0.0087890625,-0.078125,False,1,1.84401535987854,1.8893612623214722,0.04534590244293213,0.0005077616078779101
L9.H8,9,Answer with a Spanish word. English: 'Love' / Spanish: ',-0.007080078125,-0.015625,False,1,3.011336088180542,3.0294718742370605,0.018135786056518555,0.0008945801528170705
L9.H8,10,Answer with a Spanish word. English: 'Big' / Spanish: ',-0.0013427734375,-0.0390625,False,1,4.406447410583496,4.43571138381958,0.029263973236083984,0.001239144243299961
L9.H8,11,Answer with a Spanish word. English: 'Mother' / Spanish: ',-0.001953125,-0.078125,False,1,2.556183099746704,2.5824944972991943,0.026311397552490234,0.00042788474820554256
L9.H8,12,Answer with a Spanish word. English: 'Sky' / Spanish: ',-0.0054931640625,-0.0625,False,1,3.42799711227417,3.4855308532714844,0.05753374099731445,0.0006368905305862427
L9.H8,13,Answer with a Spanish word. English: 'Rice' / Spanish: ',-0.00634765625,-0.0234375,False,1,3.9462389945983887,3.973982810974121,0.027743816375732422,0.000349775655195117
L9.H8,14,Answer with a Spanish word. English: 'Red' / Spanish: ',0.004638671875,0.0,False,1,3.1858439445495605,3.1805145740509033,-0.0053293704986572266,0.000566048314794898
L9.H8,15,Answer with a Spanish word. English: 'One' / Spanish: ',0.030029296875,0.140625,False,1,2.995490074157715,2.902240753173828,-0.09324932098388672,0.0055468520149588585
L9.H8,16,Answer with a Spanish word. English: 'Woman' / Spanish: ',-0.005126953125,-0.046875,False,1,3.1955504417419434,3.2326624393463135,0.03711199760437012,0.0006249770522117615
L9.H8,17,Answer with a Spanish word. English: 'Wine' / Spanish: ',-0.00634765625,-0.03125,False,1,1.1322593688964844,1.165264368057251,0.0330049991607666,0.0006977913435548544
L9.H8,18,Answer with a Spanish word. English: 'Work' / Spanish: ',-0.0126953125,-0.1875,False,1,1.6330113410949707,1.7025014162063599,0.06949007511138916,0.001536599942483008
L9.H8,19,Answer with a Spanish word. English: 'Wind' / Spanish: ',-0.01025390625,-0.03125,False,1,2.3986127376556396,2.446486473083496,0.047873735427856445,0.001111022662371397
L9.H8,20,Answer with a Spanish word. English: 'City' / Spanish: ',-0.00048828125,0.046875,False,1,0.8285195231437683,0.8194244503974915,-0.009095072746276855,8.594409155193716e-05
L9.H8,21,Answer with a Spanish word. English: 'Earth' / Spanish: ',0.00048828125,0.0,False,1,2.009286642074585,2.007781505584717,-0.001505136489868164,8.771289139986038e-05
L9.H8,22,Answer with a Spanish word. English: 'World' / Spanish: ',-0.0068359375,-0.046875,False,1,1.6143779754638672,1.6456594467163086,0.031281471252441406,0.00017513008788228035
L9.H8,23,Answer with a Spanish word. English: 'Bridge' / Spanish: ',0.005859375,0.015625,False,1,1.5393882989883423,1.511554479598999,-0.02783381938934326,0.00022928277030587196
