head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L8.H14,8,Identify the affected organ. Disease: Meningitis / Organ: ',-0.0042724609375,-0.1171875,False,1,5.252572059631348,5.332950592041016,0.08037853240966797,0.0013752831146121025
L8.H14,9,Identify the affected organ. Disease: Keratitis / Organ: ',-0.0069580078125,-0.1171875,False,1,5.431461334228516,5.517297267913818,0.08583593368530273,0.0020768484100699425
L8.H14,10,Identify the affected organ. Disease: Rhinitis / Organ: ',-0.00152587890625,-0.0859375,False,1,5.508962154388428,5.582338809967041,0.07337665557861328,0.0015025220345705748
L8.H14,11,Identify the affected organ. Disease: Thyroiditis / Organ: ',-0.0174560546875,-0.1875,False,1,5.159329414367676,5.30020809173584,0.14087867736816406,0.0021949168294668198
L8.H14,12,Identify the affected organ. Disease: Splenomegaly / Organ: ',-0.003753662109375,-0.1015625,False,1,5.871445655822754,5.923588275909424,0.05214262008666992,0.0011659996816888452
L8.H14,13,Identify the affected organ. Disease: Peritonitis / Organ: ',-0.0145263671875,-0.1328125,False,1,5.127991199493408,5.232258319854736,0.10426712036132812,0.0016188271110877395
L8.H14,14,Identify the affected organ. Disease: Pharyngitis / Organ: ',-0.0115966796875,-0.15625,False,1,4.866703033447266,4.977076530456543,0.11037349700927734,0.002085089683532715
L8.H14,15,Identify the affected organ. Disease: Urethritis / Organ: ',-0.0008544921875,-0.0546875,False,1,5.450440883636475,5.497023582458496,0.046582698822021484,0.00096273107919842
L8.H14,16,Identify the affected organ. Disease: Esophagitis / Organ: ',-0.018310546875,-0.1484375,False,1,4.724912643432617,4.845812797546387,0.12090015411376953,0.0014718070160597563
L8.H14,17,Identify the affected organ. Disease: Laryngitis / Organ: ',-0.0115966796875,-0.1328125,False,1,4.319766044616699,4.412598133087158,0.09283208847045898,0.0012986981309950352
L8.H14,18,Identify the affected organ. Disease: Sinusitis / Organ: ',-0.0126953125,-0.1640625,False,1,4.955447196960449,5.074759483337402,0.11931228637695312,0.0022048577666282654
L8.H14,19,Identify the affected organ. Disease: Prostatitis / Organ: ',-0.023681640625,-0.15625,False,1,3.817025899887085,3.9711098670959473,0.1540839672088623,0.0017088009044528008
L8.H14,20,Identify the affected organ. Disease: Pericarditis / Organ: ',-0.009765625,-0.109375,False,1,4.259950637817383,4.36694860458374,0.10699796676635742,0.0013269184855744243
L8.H14,21,Identify the affected organ. Disease: Pleurisy / Organ: ',-0.0025634765625,-0.078125,False,1,5.623531341552734,5.694021224975586,0.07048988342285156,0.0012711817398667336
L8.H14,22,Identify the affected organ. Disease: Uveitis / Organ: ',-0.0028076171875,-0.078125,False,1,4.931726932525635,4.993520259857178,0.06179332733154297,0.0011918951058760285
L8.H14,23,Identify the affected organ. Disease: Cardiomyopathy / Organ: ',-0.01025390625,-0.109375,False,1,4.5724921226501465,4.667443752288818,0.09495162963867188,0.0013350422959774733
L8.H14,24,Identify the affected organ. Disease: Cataract / Organ: ',-0.0008544921875,-0.0703125,False,1,5.685603618621826,5.738317012786865,0.05271339416503906,0.002012333832681179
L8.H15,0,Identify the affected organ. Disease: Hepatitis / Organ: ',0.0245361328125,0.0859375,False,1,5.151079177856445,5.190516948699951,0.03943777084350586,0.012793604284524918
L8.H15,1,Identify the affected organ. Disease: Pneumonia / Organ: ',-0.02203369140625,-0.40625,True,2,5.048159122467041,5.217624664306641,0.1694655418395996,0.010004701092839241
L8.H15,2,Identify the affected organ. Disease: Nephritis / Organ: ',-0.0048828125,-0.15625,False,1,5.361900329589844,5.494227409362793,0.13232707977294922,0.007348472718149424
L8.H15,3,Identify the affected organ. Disease: Encephalitis / Organ: ',0.005645751953125,-0.0078125,False,1,5.652807235717773,5.780063152313232,0.12725591659545898,0.00858650729060173
L8.H15,4,Identify the affected organ. Disease: Myocarditis / Organ: ',-0.041748046875,-0.328125,False,1,4.129818916320801,4.3680524826049805,0.2382335662841797,0.009928512386977673
L8.H15,5,Identify the affected organ. Disease: Dermatitis / Organ: ',-0.00213623046875,-0.125,False,1,5.717792510986328,5.783707141876221,0.06591463088989258,0.008948022499680519
L8.H15,6,Identify the affected organ. Disease: Otitis / Organ: ',-0.01171875,-0.25,False,1,5.761282444000244,5.862606048583984,0.10132360458374023,0.009520623832941055
L8.H15,7,Identify the affected organ. Disease: Pancreatitis / Organ: ',-0.0177001953125,-0.2109375,False,1,4.908066272735596,5.008459568023682,0.10039329528808594,0.009561143815517426
L8.H15,8,Identify the affected organ. Disease: Meningitis / Organ: ',0.0299072265625,0.1796875,False,1,5.252572059631348,5.22950553894043,-0.02306652069091797,0.012180265039205551
L8.H15,9,Identify the affected organ. Disease: Keratitis / Organ: ',-0.01739501953125,-0.234375,False,1,5.431461334228516,5.565291404724121,0.13383007049560547,0.007144390605390072
L8.H15,10,Identify the affected organ. Disease: Rhinitis / Organ: ',-0.005859375,-0.203125,False,1,5.508962154388428,5.659919738769531,0.15095758438110352,0.011972682550549507
L8.H15,11,Identify the affected organ. Disease: Thyroiditis / Organ: ',-0.0087890625,-0.1796875,False,1,5.159329414367676,5.299076080322266,0.13974666595458984,0.009043699130415916
L8.H15,12,Identify the affected organ. Disease: Splenomegaly / Organ: ',-0.003662109375,-0.1171875,False,1,5.871445655822754,5.937398433685303,0.06595277786254883,0.004371121525764465
L8.H15,13,Identify the affected organ. Disease: Peritonitis / Organ: ',0.0067138671875,-0.09375,False,1,5.127991199493408,5.222756862640381,0.09476566314697266,0.00760244345292449
L8.H15,14,Identify the affected organ. Disease: Pharyngitis / Organ: ',0.002197265625,-0.1328125,False,1,4.866703033447266,5.01146125793457,0.1447582244873047,0.00944449007511139
L8.H15,15,Identify the affected organ. Disease: Urethritis / Organ: ',-0.0015869140625,-0.1015625,False,1,5.450440883636475,5.536484718322754,0.0860438346862793,0.005642991047352552
L8.H15,16,Identify the affected organ. Disease: Esophagitis / Organ: ',-0.0206298828125,-0.2578125,False,1,4.724912643432617,4.9223856925964355,0.19747304916381836,0.007833418436348438
L8.H15,17,Identify the affected organ. Disease: Laryngitis / Organ: ',-0.0216064453125,-0.296875,False,1,4.319766044616699,4.516026973724365,0.19626092910766602,0.006546418182551861
L8.H15,18,Identify the affected organ. Disease: Sinusitis / Organ: ',-0.009765625,-0.171875,False,1,4.955447196960449,5.112138748168945,0.1566915512084961,0.009295579046010971
L8.H15,19,Identify the affected organ. Disease: Prostatitis / Organ: ',0.002685546875,-0.1015625,False,1,3.817025899887085,3.852562665939331,0.035536766052246094,0.0037649970036000013
L8.H15,20,Identify the affected organ. Disease: Pericarditis / Organ: ',-0.0330810546875,-0.3046875,False,1,4.259950637817383,4.49661922454834,0.23666858673095703,0.008751798421144485
L8.H15,21,Identify the affected organ. Disease: Pleurisy / Organ: ',-0.0146484375,-0.3203125,True,2,5.623531341552734,5.765575885772705,0.1420445442199707,0.010744226165115833
L8.H15,22,Identify the affected organ. Disease: Uveitis / Organ: ',-0.0240478515625,-0.3125,False,1,4.931726932525635,5.103001594543457,0.17127466201782227,0.007839564234018326
L8.H15,23,Identify the affected organ. Disease: Cardiomyopathy / Organ: ',-0.0308837890625,-0.2421875,False,1,4.5724921226501465,4.768859386444092,0.1963672637939453,0.007553909905254841
L8.H15,24,Identify the affected organ. Disease: Cataract / Organ: ',-0.0113525390625,-0.265625,False,1,5.685603618621826,5.831427574157715,0.14582395553588867,0.009140373207628727
L9.H0,0,Identify the affected organ. Disease: Hepatitis / Organ: ',0.017578125,0.171875,False,1,5.151079177856445,5.02955436706543,-0.12152481079101562,0.002884281799197197
L9.H0,1,Identify the affected organ. Disease: Pneumonia / Organ: ',0.0084228515625,0.125,False,1,5.048159122467041,4.974332809448242,-0.07382631301879883,0.0019295562524348497
L9.H0,2,Identify the affected organ. Disease: Nephritis / Organ: ',0.001953125,0.03125,False,1,5.361900329589844,5.312869071960449,-0.04903125762939453,0.0011263659689575434
L9.H0,3,Identify the affected organ. Disease: Encephalitis / Organ: ',-0.0028076171875,-0.0625,True,2,5.652807235717773,5.62493896484375,-0.027868270874023438,0.000931538175791502
L9.H0,4,Identify the affected organ. Disease: Myocarditis / Organ: ',0.00537109375,0.09375,False,1,4.129818916320801,4.008421897888184,-0.12139701843261719,0.003050258383154869
L9.H0,5,Identify the affected organ. Disease: Dermatitis / Organ: ',0.00921630859375,0.125,False,1,5.717792510986328,5.654635906219482,-0.0631566047668457,0.001789773115888238
L9.H0,6,Identify the affected organ. Disease: Otitis / Organ: ',0.00225830078125,0.0390625,False,1,5.761282444000244,5.7360453605651855,-0.025237083435058594,0.001313424319960177
L9.H0,7,Identify the affected organ. Disease: Pancreatitis / Organ: ',0.021240234375,0.1640625,False,1,4.908066272735596,4.768923759460449,-0.13914251327514648,0.0031548230908811092
L9.H0,8,Identify the affected organ. Disease: Meningitis / Organ: ',0.0050048828125,0.0703125,False,1,5.252572059631348,5.198663711547852,-0.053908348083496094,0.0013279945123940706
L9.H0,9,Identify the affected organ. Disease: Keratitis / Organ: ',0.0123291015625,0.109375,False,1,5.431461334228516,5.348020076751709,-0.08344125747680664,0.0021214496809989214
L9.H0,10,Identify the affected organ. Disease: Rhinitis / Organ: ',0.00067138671875,0.0234375,False,1,5.508962154388428,5.485217094421387,-0.023745059967041016,0.0010048213880509138
L9.H0,11,Identify the affected organ. Disease: Thyroiditis / Organ: ',0.0263671875,0.203125,False,1,5.159329414367676,4.995165824890137,-0.16416358947753906,0.003945407457649708
L9.H0,12,Identify the affected organ. Disease: Splenomegaly / Organ: ',0.00457763671875,0.1015625,False,1,5.871445655822754,5.804441452026367,-0.06700420379638672,0.001987650990486145
L9.H0,13,Identify the affected organ. Disease: Peritonitis / Organ: ',0.0198974609375,0.140625,False,1,5.127991199493408,5.002203941345215,-0.12578725814819336,0.0026889631990343332
L9.H0,14,Identify the affected organ. Disease: Pharyngitis / Organ: ',0.011962890625,0.1171875,False,1,4.866703033447266,4.7747344970703125,-0.09196853637695312,0.0022214811760932207
L9.H0,15,Identify the affected organ. Disease: Urethritis / Organ: ',0.0081787109375,0.0859375,False,1,5.450440883636475,5.38151741027832,-0.0689234733581543,0.0017005042172968388
L9.H0,16,Identify the affected organ. Disease: Esophagitis / Organ: ',0.017333984375,0.09375,False,1,4.724912643432617,4.626491546630859,-0.09842109680175781,0.001586448634043336
L9.H0,17,Identify the affected organ. Disease: Laryngitis / Organ: ',0.0123291015625,0.09375,False,1,4.319766044616699,4.229323387145996,-0.09044265747070312,0.0016978683415800333
L9.H0,18,Identify the affected organ. Disease: Sinusitis / Organ: ',0.0128173828125,0.109375,False,1,4.955447196960449,4.8682332038879395,-0.08721399307250977,0.0017428926657885313
L9.H0,19,Identify the affected organ. Disease: Prostatitis / Organ: ',0.03466796875,0.171875,False,1,3.817025899887085,3.6012630462646484,-0.21576285362243652,0.003750608302652836
L9.H0,20,Identify the affected organ. Disease: Pericarditis / Organ: ',0.005615234375,0.0625,False,1,4.259950637817383,4.17073392868042,-0.08921670913696289,0.0016095265746116638
L9.H0,21,Identify the affected organ. Disease: Pleurisy / Organ: ',0.00506591796875,0.09375,False,1,5.623531341552734,5.553250312805176,-0.0702810287475586,0.0017198470886796713
L9.H0,22,Identify the affected organ. Disease: Uveitis / Organ: ',0.01123046875,0.1015625,False,1,4.931726932525635,4.854857444763184,-0.07686948776245117,0.001496008480899036
L9.H0,23,Identify the affected organ. Disease: Cardiomyopathy / Organ: ',0.016845703125,0.1171875,False,1,4.5724921226501465,4.434383869171143,-0.1381082534790039,0.0027465480379760265
L9.H0,24,Identify the affected organ. Disease: Cataract / Organ: ',0.005126953125,0.0859375,False,1,5.685603618621826,5.627122402191162,-0.05848121643066406,0.001794653246179223
L9.H1,0,Identify the affected organ. Disease: Hepatitis / Organ: ',-0.00732421875,-0.0859375,False,1,5.151079177856445,5.213327407836914,0.06224822998046875,0.0010687531903386116
L9.H1,1,Identify the affected organ. Disease: Pneumonia / Organ: ',-0.006103515625,-0.0859375,False,1,5.048159122467041,5.10913610458374,0.06097698211669922,0.0012212536530569196
L9.H1,2,Identify the affected organ. Disease: Nephritis / Organ: ',0.00518798828125,0.0703125,False,1,5.361900329589844,5.362977504730225,0.0010771751403808594,0.0010466616367921233
L9.H1,3,Identify the affected organ. Disease: Encephalitis / Organ: ',0.00042724609375,0.015625,False,1,5.652807235717773,5.679422378540039,0.026615142822265625,0.0011669446248561144
L9.H1,4,Identify the affected organ. Disease: Myocarditis / Organ: ',-0.0048828125,-0.0703125,False,1,4.129818916320801,4.239541053771973,0.10972213745117188,0.0023363889195024967
L9.H1,5,Identify the affected organ. Disease: Dermatitis / Organ: ',0.00018310546875,-0.0234375,False,1,5.717792510986328,5.750114440917969,0.032321929931640625,0.0009606435196474195
L9.H1,6,Identify the affected organ. Disease: Otitis / Organ: ',-0.00439453125,-0.078125,False,1,5.761282444000244,5.811617851257324,0.05033540725708008,0.0013098875060677528
L9.H1,7,Identify the affected organ. Disease: Pancreatitis / Organ: ',-0.0142822265625,-0.1171875,False,1,4.908066272735596,5.006412029266357,0.09834575653076172,0.0015720794908702374
L9.H1,8,Identify the affected organ. Disease: Meningitis / Organ: ',-0.0067138671875,-0.0859375,False,1,5.252572059631348,5.3136372566223145,0.0610651969909668,0.0011857395293191075
L9.H1,9,Identify the affected organ. Disease: Keratitis / Organ: ',-0.0010986328125,-0.015625,False,1,5.431461334228516,5.4683074951171875,0.036846160888671875,0.0009652357548475266
L9.H1,10,Identify the affected organ. Disease: Rhinitis / Organ: ',-0.00177001953125,-0.0390625,False,1,5.508962154388428,5.542441368103027,0.03347921371459961,0.0010138506768271327
L9.H1,11,Identify the affected organ. Disease: Thyroiditis / Organ: ',-0.0167236328125,-0.1484375,False,1,5.159329414367676,5.284594535827637,0.12526512145996094,0.0021803462877869606
L9.H1,12,Identify the affected organ. Disease: Splenomegaly / Organ: ',-0.006317138671875,-0.140625,False,1,5.871445655822754,5.950888633728027,0.07944297790527344,0.0021296320483088493
L9.H1,13,Identify the affected organ. Disease: Peritonitis / Organ: ',-0.0196533203125,-0.140625,False,1,5.127991199493408,5.240645408630371,0.11265420913696289,0.002527161967009306
L9.H1,14,Identify the affected organ. Disease: Pharyngitis / Organ: ',-0.0108642578125,-0.09375,False,1,4.866703033447266,4.941232681274414,0.07452964782714844,0.0016290147323161364
L9.H1,15,Identify the affected organ. Disease: Urethritis / Organ: ',-0.006591796875,-0.0546875,False,1,5.450440883636475,5.493383407592773,0.04294252395629883,0.0008550400380045176
L9.H1,16,Identify the affected organ. Disease: Esophagitis / Organ: ',-0.0087890625,-0.0546875,False,1,4.724912643432617,4.78488826751709,0.059975624084472656,0.0013523658271878958
L9.H1,17,Identify the affected organ. Disease: Laryngitis / Organ: ',-0.010986328125,-0.0859375,False,1,4.319766044616699,4.401836395263672,0.08207035064697266,0.0012395319063216448
L9.H1,18,Identify the affected organ. Disease: Sinusitis / Organ: ',-0.0145263671875,-0.1171875,False,1,4.955447196960449,5.049603462219238,0.09415626525878906,0.0015657428884878755
L9.H1,19,Identify the affected organ. Disease: Prostatitis / Organ: ',-0.023193359375,-0.125,False,1,3.817025899887085,3.967416763305664,0.1503908634185791,0.001727658323943615
L9.H1,20,Identify the affected organ. Disease: Pericarditis / Organ: ',-0.001220703125,-0.0390625,False,1,4.259950637817383,4.332943916320801,0.07299327850341797,0.0015388731844723225
L9.H1,21,Identify the affected organ. Disease: Pleurisy / Organ: ',-0.00335693359375,-0.046875,False,1,5.623531341552734,5.670539855957031,0.047008514404296875,0.0012536031426861882
L9.H1,22,Identify the affected organ. Disease: Uveitis / Organ: ',0.0028076171875,0.0,False,1,4.931726932525635,4.962214469909668,0.030487537384033203,0.001387211261317134
L9.H1,23,Identify the affected organ. Disease: Cardiomyopathy / Organ: ',-0.007568359375,-0.0625,False,1,4.5724921226501465,4.652743339538574,0.08025121688842773,0.0010201456025242805
L9.H1,24,Identify the affected organ. Disease: Cataract / Organ: ',0.0,-0.015625,False,1,5.685603618621826,5.713016986846924,0.027413368225097656,0.0018496381817385554
L9.H2,0,Identify the affected organ. Disease: Hepatitis / Organ: ',-0.0081787109375,-0.078125,False,1,5.151079177856445,5.18752908706665,0.03644990921020508,0.0024528680369257927
L9.H2,1,Identify the affected organ. Disease: Pneumonia / Organ: ',0.0084228515625,0.0859375,False,1,5.048159122467041,5.037067890167236,-0.011091232299804688,0.00311442487873137
L9.H2,2,Identify the affected organ. Disease: Nephritis / Organ: ',0.0078125,0.1015625,False,1,5.361900329589844,5.357872009277344,-0.0040283203125,0.004282795824110508
L9.H2,3,Identify the affected organ. Disease: Encephalitis / Organ: ',-0.0008544921875,0.03125,True,2,5.652807235717773,5.625648498535156,-0.027158737182617188,0.005823618266731501
L9.H2,4,Identify the affected organ. Disease: Myocarditis / Organ: ',-0.009033203125,-0.078125,False,1,4.129818916320801,4.244569778442383,0.11475086212158203,0.004996940493583679
L9.H2,5,Identify the affected organ. Disease: Dermatitis / Organ: ',-0.00494384765625,-0.078125,False,1,5.717792510986328,5.730443477630615,0.01265096664428711,0.0053229499608278275
L9.H2,6,Identify the affected organ. Disease: Otitis / Organ: ',-0.0062255859375,-0.109375,False,1,5.761282444000244,5.793757915496826,0.03247547149658203,0.006783393211662769
L9.H2,7,Identify the affected organ. Disease: Pancreatitis / Organ: ',-0.01611328125,-0.125,False,1,4.908066272735596,5.011165618896484,0.10309934616088867,0.003991913981735706
L9.H2,8,Identify the affected organ. Disease: Meningitis / Organ: ',-0.0169677734375,-0.1875,False,1,5.252572059631348,5.2840256690979,0.031453609466552734,0.005626683123409748
L9.H2,9,Identify the affected organ. Disease: Keratitis / Organ: ',-0.0068359375,-0.0703125,False,1,5.431461334228516,5.49118185043335,0.059720516204833984,0.003790895454585552
L9.H2,10,Identify the affected organ. Disease: Rhinitis / Organ: ',-0.00091552734375,-0.015625,False,1,5.508962154388428,5.484288692474365,-0.0246734619140625,0.0029162708669900894
L9.H2,11,Identify the affected organ. Disease: Thyroiditis / Organ: ',-0.0137939453125,-0.1171875,False,1,5.159329414367676,5.2196526527404785,0.060323238372802734,0.0053431186825037
L9.H2,12,Identify the affected organ. Disease: Splenomegaly / Organ: ',-0.004150390625,-0.0859375,False,1,5.871445655822754,5.8746161460876465,0.003170490264892578,0.0018142882036045194
L9.H2,13,Identify the affected organ. Disease: Peritonitis / Organ: ',-0.02294921875,-0.1640625,False,1,5.127991199493408,5.227620601654053,0.09962940216064453,0.006259243469685316
L9.H2,14,Identify the affected organ. Disease: Pharyngitis / Organ: ',-0.0115966796875,-0.078125,False,1,4.866703033447266,4.841156959533691,-0.02554607391357422,0.00812409445643425
L9.H2,15,Identify the affected organ. Disease: Urethritis / Organ: ',-0.007080078125,-0.0390625,False,1,5.450440883636475,5.460424423217773,0.009983539581298828,0.0020578266121447086
L9.H2,16,Identify the affected organ. Disease: Esophagitis / Organ: ',-0.0203857421875,-0.109375,False,1,4.724912643432617,4.791285514831543,0.06637287139892578,0.005888086743652821
L9.H2,17,Identify the affected organ. Disease: Laryngitis / Organ: ',-0.008544921875,-0.0390625,False,1,4.319766044616699,4.284980297088623,-0.03478574752807617,0.005692187696695328
L9.H2,18,Identify the affected organ. Disease: Sinusitis / Organ: ',-0.0247802734375,-0.1953125,False,1,4.955447196960449,5.047099590301514,0.09165239334106445,0.005513621959835291
L9.H2,19,Identify the affected organ. Disease: Prostatitis / Organ: ',-0.001220703125,-0.015625,False,1,3.817025899887085,3.8377344608306885,0.020708560943603516,0.0013461116468533874
L9.H2,20,Identify the affected organ. Disease: Pericarditis / Organ: ',-0.000732421875,-0.015625,False,1,4.259950637817383,4.289600849151611,0.029650211334228516,0.0036340192891657352
L9.H2,21,Identify the affected organ. Disease: Pleurisy / Organ: ',0.00567626953125,0.109375,False,1,5.623531341552734,5.569369792938232,-0.05416154861450195,0.006513228639960289
L9.H2,22,Identify the affected organ. Disease: Uveitis / Organ: ',-0.00390625,-0.046875,False,1,4.931726932525635,5.0041608810424805,0.0724339485168457,0.0033088556956499815
L9.H2,23,Identify the affected organ. Disease: Cardiomyopathy / Organ: ',-0.013671875,-0.09375,False,1,4.5724921226501465,4.669173240661621,0.09668111801147461,0.0024118858855217695
L9.H2,24,Identify the affected organ. Disease: Cataract / Organ: ',0.0010986328125,0.0234375,False,1,5.685603618621826,5.684587478637695,-0.0010161399841308594,0.001721792621538043
L9.H3,0,Identify the affected organ. Disease: Hepatitis / Organ: ',-0.03179931640625,-0.390625,False,1,5.151079177856445,5.390028953552246,0.23894977569580078,0.010070167481899261
L9.H3,1,Identify the affected organ. Disease: Pneumonia / Organ: ',-0.01123046875,-0.234375,False,1,5.048159122467041,5.197430610656738,0.14927148818969727,0.003664480522274971
L9.H3,2,Identify the affected organ. Disease: Nephritis / Organ: ',-0.00604248046875,-0.1328125,False,1,5.361900329589844,5.490886688232422,0.12898635864257812,0.0035039419308304787
L9.H3,3,Identify the affected organ. Disease: Encephalitis / Organ: ',0.001556396484375,-0.0234375,False,1,5.652807235717773,5.742851257324219,0.09004402160644531,0.003289522835984826
L9.H3,4,Identify the affected organ. Disease: Myocarditis / Organ: ',-0.01123046875,-0.1953125,False,1,4.129818916320801,4.384260654449463,0.2544417381286621,0.009569605812430382
L9.H3,5,Identify the affected organ. Disease: Dermatitis / Organ: ',-0.0135498046875,-0.2890625,False,1,5.717792510986328,5.824751853942871,0.10695934295654297,0.0043930779211223125
L9.H3,6,Identify the affected organ. Disease: Otitis / Organ: ',-0.00360107421875,-0.1171875,False,1,5.761282444000244,5.8339972496032715,0.07271480560302734,0.003971870522946119
L9.H3,7,Identify the affected organ. Disease: Pancreatitis / Organ: ',-0.0347900390625,-0.3515625,False,1,4.908066272735596,5.179506301879883,0.2714400291442871,0.00938614085316658
L9.H3,8,Identify the affected organ. Disease: Meningitis / Organ: ',-0.01068115234375,-0.21875,False,1,5.252572059631348,5.39639949798584,0.1438274383544922,0.0044617787934839725
L9.H3,9,Identify the affected organ. Disease: Keratitis / Organ: ',-0.00537109375,-0.09375,False,1,5.431461334228516,5.521782398223877,0.09032106399536133,0.0024014138616621494
L9.H3,10,Identify the affected organ. Disease: Rhinitis / Organ: ',-0.00469970703125,-0.1328125,False,1,5.508962154388428,5.57451057434082,0.06554841995239258,0.0020356238819658756
L9.H3,11,Identify the affected organ. Disease: Thyroiditis / Organ: ',-0.036865234375,-0.359375,False,1,5.159329414367676,5.4174089431762695,0.25807952880859375,0.008295586332678795
L9.H3,12,Identify the affected organ. Disease: Splenomegaly / Organ: ',-0.007293701171875,-0.1875,False,1,5.871445655822754,5.96624755859375,0.0948019027709961,0.005591667722910643
L9.H3,13,Identify the affected organ. Disease: Peritonitis / Organ: ',-0.02734375,-0.2578125,False,1,5.127991199493408,5.322859764099121,0.1948685646057129,0.005993291735649109
L9.H3,14,Identify the affected organ. Disease: Pharyngitis / Organ: ',-0.0289306640625,-0.3203125,False,1,4.866703033447266,5.055527687072754,0.18882465362548828,0.007594519294798374
L9.H3,15,Identify the affected organ. Disease: Urethritis / Organ: ',-0.0107421875,-0.140625,False,1,5.450440883636475,5.547328472137451,0.09688758850097656,0.0026423572562634945
L9.H3,16,Identify the affected organ. Disease: Esophagitis / Organ: ',-0.035400390625,-0.296875,False,1,4.724912643432617,4.95889139175415,0.2339787483215332,0.006524155847728252
L9.H3,17,Identify the affected organ. Disease: Laryngitis / Organ: ',-0.0191650390625,-0.2109375,False,1,4.319766044616699,4.502410411834717,0.18264436721801758,0.0037860276643186808
L9.H3,18,Identify the affected organ. Disease: Sinusitis / Organ: ',-0.023681640625,-0.2578125,False,1,4.955447196960449,5.136239528656006,0.18079233169555664,0.005235352553427219
L9.H3,19,Identify the affected organ. Disease: Prostatitis / Organ: ',-0.044677734375,-0.2890625,False,1,3.817025899887085,4.121676445007324,0.30465054512023926,0.006735986564308405
L9.H3,20,Identify the affected organ. Disease: Pericarditis / Organ: ',-0.0087890625,-0.1640625,False,1,4.259950637817383,4.446813583374023,0.18686294555664062,0.005186251364648342
L9.H3,21,Identify the affected organ. Disease: Pleurisy / Organ: ',-0.00433349609375,-0.1015625,False,1,5.623531341552734,5.7306694984436035,0.10713815689086914,0.00471291970461607
L9.H3,22,Identify the affected organ. Disease: Uveitis / Organ: ',-0.00439453125,-0.1171875,False,1,4.931726932525635,5.024508476257324,0.09278154373168945,0.0025165225379168987
L9.H3,23,Identify the affected organ. Disease: Cardiomyopathy / Organ: ',-0.0260009765625,-0.234375,False,1,4.5724921226501465,4.811490058898926,0.2389979362487793,0.005616732873022556
L9.H3,24,Identify the affected organ. Disease: Cataract / Organ: ',-0.00152587890625,-0.078125,False,1,5.685603618621826,5.7498779296875,0.06427431106567383,0.0035241907462477684
L9.H4,0,Identify the affected organ. Disease: Hepatitis / Organ: ',0.004150390625,0.078125,False,1,5.151079177856445,5.081492900848389,-0.06958627700805664,0.0011726224329322577
L9.H4,1,Identify the affected organ. Disease: Pneumonia / Organ: ',0.009521484375,0.1484375,False,1,5.048159122467041,4.960753440856934,-0.08740568161010742,0.0017875455087050796
L9.H4,2,Identify the affected organ. Disease: Nephritis / Organ: ',0.004150390625,0.09375,False,1,5.361900329589844,5.279357433319092,-0.08254289627075195,0.0016663477290421724
L9.H4,3,Identify the affected organ. Disease: Encephalitis / Organ: ',-0.000518798828125,0.03125,True,2,5.652807235717773,5.599363803863525,-0.05344343185424805,0.0013389294035732746
L9.H4,4,Identify the affected organ. Disease: Myocarditis / Organ: ',0.004638671875,0.0390625,False,1,4.129818916320801,4.085585594177246,-0.04423332214355469,0.0005986645701341331
L9.H4,5,Identify the affected organ. Disease: Dermatitis / Organ: ',-0.000244140625,0.03125,False,1,5.717792510986328,5.693838596343994,-0.023953914642333984,0.0009557022713124752
L9.H4,6,Identify the affected organ. Disease: Otitis / Organ: ',0.00421142578125,0.0859375,False,1,5.761282444000244,5.697554588317871,-0.06372785568237305,0.0015482573071494699
L9.H4,7,Identify the affected organ. Disease: Pancreatitis / Organ: ',0.0125732421875,0.109375,False,1,4.908066272735596,4.82126522064209,-0.08680105209350586,0.001374764135107398
L9.H4,8,Identify the affected organ. Disease: Meningitis / Organ: ',-0.00299072265625,0.0,False,1,5.252572059631348,5.216287612915039,-0.036284446716308594,0.0010059522464871407
L9.H4,9,Identify the affected organ. Disease: Keratitis / Organ: ',0.0006103515625,0.03125,False,1,5.431461334228516,5.408452033996582,-0.023009300231933594,0.0007970056030899286
L9.H4,10,Identify the affected organ. Disease: Rhinitis / Organ: ',0.001495361328125,0.0546875,False,1,5.508962154388428,5.478734493255615,-0.0302276611328125,0.000963143422268331
L9.H4,11,Identify the affected organ. Disease: Thyroiditis / Organ: ',0.002197265625,0.0390625,False,1,5.159329414367676,5.127426624298096,-0.03190279006958008,0.00045495809172280133
L9.H4,12,Identify the affected organ. Disease: Splenomegaly / Organ: ',0.0029296875,0.0703125,False,1,5.871445655822754,5.8293352127075195,-0.042110443115234375,0.0007972345338203013
L9.H4,13,Identify the affected organ. Disease: Peritonitis / Organ: ',0.00146484375,0.046875,False,1,5.127991199493408,5.062399387359619,-0.06559181213378906,0.0015597888268530369
L9.H4,14,Identify the affected organ. Disease: Pharyngitis / Organ: ',-0.0013427734375,0.03125,False,1,4.866703033447266,4.823183536529541,-0.04351949691772461,0.0011577416444197297
L9.H4,15,Identify the affected organ. Disease: Urethritis / Organ: ',0.0054931640625,0.0703125,False,1,5.450440883636475,5.402792453765869,-0.04764842987060547,0.0008577495464123785
L9.H4,16,Identify the affected organ. Disease: Esophagitis / Organ: ',0.004150390625,0.0625,False,1,4.724912643432617,4.656820297241211,-0.06809234619140625,0.0011690446408465505
