head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L9.H9,6,A dolphin is a type of mammal. A butterfly is a type of,-0.01123046875,-0.046875,False,1,2.193178415298462,2.2332985401153564,0.04012012481689453,0.0010634722420945764
L9.H9,7,A dolphin is a type of mammal. A fox is a type of,-0.029541015625,-0.15625,False,1,2.7704012393951416,2.8512654304504395,0.08086419105529785,0.0029121562838554382
L9.H9,8,A dolphin is a type of mammal. A frog is a type of,0.00830078125,0.015625,False,1,2.077869415283203,2.0476982593536377,-0.03017115592956543,0.0017103543505072594
L9.H9,9,A dolphin is a type of mammal. A grasshopper is a type of,-0.00634765625,-0.015625,False,1,1.4651412963867188,1.4709745645523071,0.005833268165588379,0.000540298642590642
L9.H9,10,A dolphin is a type of mammal. A horse is a type of,-0.041259765625,-0.140625,False,1,2.792922019958496,2.8234267234802246,0.030504703521728516,0.007076773792505264
L9.H9,11,A dolphin is a type of mammal. A turkey is a type of,0.00537109375,0.03125,False,1,0.7634149789810181,0.733518660068512,-0.029896318912506104,0.0005623335018754005
L9.H9,12,A dolphin is a type of mammal. A dog is a type of,-0.0465087890625,-0.21875,False,1,2.8151895999908447,2.8887689113616943,0.07357931137084961,0.008820421993732452
L9.H9,13,A dolphin is a type of mammal. A duck is a type of,0.00634765625,0.03125,False,1,1.1304625272750854,1.1020309925079346,-0.02843153476715088,0.0008083608117885888
L9.H9,14,A dolphin is a type of mammal. A koala is a type of,0.00732421875,-0.140625,False,1,1.68028724193573,1.7510137557983398,0.07072651386260986,0.0018779672682285309
L9.H9,15,A dolphin is a type of mammal. A dragonfly is a type of,-0.00830078125,-0.046875,False,1,1.2293601036071777,1.2681078910827637,0.03874778747558594,0.0007125740521587431
L9.H9,16,A dolphin is a type of mammal. A rabbit is a type of,-0.02734375,-0.140625,False,1,1.5383868217468262,1.6564428806304932,0.11805605888366699,0.002181852236390114
L9.H9,17,A dolphin is a type of mammal. A seal is a type of,0.00439453125,-0.046875,False,1,2.4144864082336426,2.421095371246338,0.0066089630126953125,0.002059726044535637
L9.H9,18,A dolphin is a type of mammal. A goat is a type of,0.00390625,0.03125,False,1,3.129836082458496,3.129244327545166,-0.0005917549133300781,0.0043394844979047775
L9.H9,19,A dolphin is a type of mammal. A whale is a type of,0.001220703125,0.0,False,1,2.4951982498168945,2.480543851852417,-0.014654397964477539,0.0034397952258586884
L9.H9,20,A dolphin is a type of mammal. A toad is a type of,0.0029296875,0.0,False,1,0.7167208194732666,0.7005396485328674,-0.01618117094039917,0.0004139401135034859
L9.H9,21,A dolphin is a type of mammal. A herring is a type of,0.001953125,0.0,False,1,0.8274846076965332,0.8082978129386902,-0.019186794757843018,0.0008813774911686778
L9.H9,22,A dolphin is a type of mammal. A pig is a type of,-0.042724609375,-0.1484375,False,1,2.93552565574646,3.016364574432373,0.08083891868591309,0.008312184363603592
L9.H9,23,A dolphin is a type of mammal. A goose is a type of,0.00341796875,0.015625,False,1,0.7388923168182373,0.7192211747169495,-0.019671142101287842,0.0006095189019106328
L9.H9,24,A dolphin is a type of mammal. A salamander is a type of,0.00439453125,0.0,False,1,0.8276329636573792,0.8065718412399292,-0.02106112241744995,0.00023312884150072932
L9.H9,25,A dolphin is a type of mammal. An owl is a type of,0.00537109375,0.0625,False,1,0.3763025999069214,0.35284385085105896,-0.023458749055862427,0.0007862728089094162
L9.H9,26,A dolphin is a type of mammal. A stingray is a type of,-0.01025390625,-0.0625,False,1,1.7088243961334229,1.7157237529754639,0.006899356842041016,0.0005560293211601675
L9.H9,27,A dolphin is a type of mammal. An ant is a type of,-0.01513671875,-0.03125,False,1,2.1683292388916016,2.16668963432312,-0.0016396045684814453,0.0012056698324158788
L9.H9,28,A dolphin is a type of mammal. A carp is a type of,0.00048828125,0.015625,False,1,1.00179123878479,0.995600163936615,-0.006191074848175049,0.000690555025357753
L9.H9,29,A dolphin is a type of mammal. A mosquito is a type of,-0.008056640625,-0.03125,False,1,2.5709195137023926,2.5615220069885254,-0.009397506713867188,0.0010333778336644173
L9.H9,30,A dolphin is a type of mammal. A wolf is a type of,-0.01708984375,-0.0625,False,1,2.4147379398345947,2.465618848800659,0.05088090896606445,0.00295655382797122
L9.H9,31,A dolphin is a type of mammal. A crocodile is a type of,0.00390625,-0.015625,False,1,1.5097358226776123,1.493425965309143,-0.01630985736846924,0.0008836121996864676
L9.H9,32,A dolphin is a type of mammal. A kangaroo is a type of,0.018310546875,0.0390625,False,1,3.0244174003601074,2.9784741401672363,-0.045943260192871094,0.003637099638581276
L9.H9,33,A dolphin is a type of mammal. A salmon is a type of,0.00390625,0.03125,False,1,0.6097935438156128,0.5871763825416565,-0.0226171612739563,5.192682147026062e-05
L9.H9,34,A dolphin is a type of mammal. An eagle is a type of,0.001953125,0.046875,False,1,0.480652779340744,0.46789950132369995,-0.012753278017044067,0.0002791053266264498
L9.H9,35,A dolphin is a type of mammal. An alligator is a type of,-0.00634765625,-0.09375,False,1,1.0307278633117676,1.0698633193969727,0.03913545608520508,0.0005155873368494213
L9.H9,36,A dolphin is a type of mammal. A chicken is a type of,0.0146484375,0.0625,False,1,1.3534826040267944,1.28190279006958,-0.07157981395721436,0.0011664805933833122
L9.H9,37,A dolphin is a type of mammal. A sardine is a type of,0.001953125,0.0,False,1,1.2380305528640747,1.2167432308197021,-0.02128732204437256,0.0010042794747278094
L9.H9,38,A dolphin is a type of mammal. A bee is a type of,-0.01806640625,-0.03125,False,1,1.7444143295288086,1.7769358158111572,0.03252148628234863,0.0013089878484606743
L9.H9,39,A dolphin is a type of mammal. A pigeon is a type of,0.00146484375,0.046875,False,1,0.7195115685462952,0.7036128640174866,-0.015898704528808594,0.0004180653777439147
L9.H9,40,A dolphin is a type of mammal. A cod is a type of,0.005859375,-0.015625,False,1,1.4134881496429443,1.3932071924209595,-0.020280957221984863,0.0013962164521217346
L9.H9,41,A dolphin is a type of mammal. A hawk is a type of,0.0,0.03125,False,1,0.3382571339607239,0.33524981141090393,-0.0030073225498199463,0.0004637530364561826
L9.H9,42,A dolphin is a type of mammal. A tiger is a type of,-0.0150146484375,-0.109375,False,1,3.2642221450805664,3.2760376930236816,0.011815547943115234,0.0029510268941521645
L9.H9,43,A dolphin is a type of mammal. A sparrow is a type of,0.00341796875,0.109375,False,1,0.3853958249092102,0.3638898730278015,-0.02150595188140869,6.458329153247178e-05
L9.H9,44,A dolphin is a type of mammal. A tuna is a type of,0.0009765625,0.0,False,1,0.922119140625,0.9075067639350891,-0.014612376689910889,0.0008411250310018659
L9.H9,45,A dolphin is a type of mammal. A turtle is a type of,0.031005859375,0.109375,False,1,2.2249090671539307,2.1169614791870117,-0.10794758796691895,0.0034151310101151466
L9.H9,46,A dolphin is a type of mammal. A swan is a type of,0.0029296875,0.0,False,1,0.7154932618141174,0.7014250755310059,-0.014068186283111572,0.0005467994487844408
L9.H9,47,A dolphin is a type of mammal. A trout is a type of,0.0029296875,0.03125,False,1,0.637152910232544,0.6179072856903076,-0.019245624542236328,0.00017658958677202463
L9.H9,48,A dolphin is a type of mammal. A cat is a type of,-0.04931640625,-0.21875,False,1,2.3813087940216064,2.569795608520508,0.18848681449890137,0.0061376094818115234
L9.H9,49,A dolphin is a type of mammal. A lizard is a type of,0.02978515625,0.15625,False,1,1.42478609085083,1.289908528327942,-0.13487756252288818,0.003984217997640371
L9.H9,50,A dolphin is a type of mammal. A bat is a type of,-0.05224609375,-0.203125,False,1,1.9801057577133179,2.091606855392456,0.11150109767913818,0.005986712872982025
L9.H9,51,A dolphin is a type of mammal. A crow is a type of,0.00390625,0.078125,False,1,0.5273625254631042,0.501695990562439,-0.025666534900665283,0.0002050735056400299
L9.H9,52,A dolphin is a type of mammal. A python is a type of,-0.02490234375,-0.171875,False,1,1.5798590183258057,1.6546902656555176,0.07483124732971191,0.0017907549627125263
L9.H9,53,A dolphin is a type of mammal. A flamingo is a type of,0.0,0.015625,False,1,0.45334428548812866,0.4506586790084839,-0.0026856064796447754,0.00016733980737626553
L9.H9,54,A dolphin is a type of mammal. A lion is a type of,-0.0006103515625,-0.0078125,False,1,3.3490114212036133,3.364839553833008,0.01582813262939453,0.0017253300175070763
L9.H9,55,A dolphin is a type of mammal. A seagull is a type of,0.001953125,0.078125,False,1,0.41521602869033813,0.39871248602867126,-0.01650354266166687,0.00035601548734121025
L9.H10,0,A dolphin is a type of mammal. A leopard is a type of,0.031982421875,0.0234375,False,1,2.807797908782959,2.75756573677063,-0.0502321720123291,0.010714358650147915
L9.H10,1,A dolphin is a type of mammal. A shark is a type of,-0.00244140625,-0.140625,False,1,1.7189526557922363,1.795135259628296,0.07618260383605957,0.004161825403571129
L9.H10,2,A dolphin is a type of mammal. A parrot is a type of,-0.0302734375,-0.40625,False,1,0.6827817559242249,0.8928365111351013,0.21005475521087646,0.007678586523979902
L9.H10,3,A dolphin is a type of mammal. A beetle is a type of,-0.03759765625,-0.265625,False,1,1.61161208152771,1.8090842962265015,0.1974722146987915,0.006770584266632795
L9.H10,4,A dolphin is a type of mammal. A bear is a type of,-0.00439453125,-0.171875,False,1,2.0166783332824707,2.1459691524505615,0.12929081916809082,0.007190583273768425
L9.H10,5,A dolphin is a type of mammal. A penguin is a type of,-0.01123046875,-0.21875,False,1,0.6093226075172424,0.674248456954956,0.06492584943771362,0.0024850163608789444
L9.H10,6,A dolphin is a type of mammal. A butterfly is a type of,-0.02001953125,-0.203125,False,1,2.193178415298462,2.331618309020996,0.13843989372253418,0.006509242579340935
L9.H10,7,A dolphin is a type of mammal. A fox is a type of,-0.0322265625,-0.2109375,False,1,2.7704012393951416,2.9272804260253906,0.15687918663024902,0.01024654135107994
L9.H10,8,A dolphin is a type of mammal. A frog is a type of,0.05615234375,0.140625,False,1,2.077869415283203,1.9187555313110352,-0.15911388397216797,0.01960730366408825
L9.H10,9,A dolphin is a type of mammal. A grasshopper is a type of,-0.0078125,-0.109375,False,1,1.4651412963867188,1.5278619527816772,0.0627206563949585,0.0015630125999450684
L9.H10,10,A dolphin is a type of mammal. A horse is a type of,0.041748046875,0.0234375,False,1,2.792922019958496,2.813415288925171,0.020493268966674805,0.010030314326286316
L9.H10,11,A dolphin is a type of mammal. A turkey is a type of,-0.01806640625,-0.203125,False,1,0.7634149789810181,0.8660747408866882,0.10265976190567017,0.002404858823865652
L9.H10,12,A dolphin is a type of mammal. A dog is a type of,0.026611328125,-0.0234375,False,1,2.8151895999908447,2.827226161956787,0.012036561965942383,0.009990017861127853
L9.H10,13,A dolphin is a type of mammal. A duck is a type of,-0.01611328125,-0.234375,False,1,1.1304625272750854,1.2240159511566162,0.09355342388153076,0.0031177974306046963
L9.H10,14,A dolphin is a type of mammal. A koala is a type of,0.083740234375,0.296875,False,1,1.68028724193573,1.5498173236846924,-0.1304699182510376,0.016882777214050293
L9.H10,15,A dolphin is a type of mammal. A dragonfly is a type of,-0.03125,-0.25,False,1,1.2293601036071777,1.4167964458465576,0.18743634223937988,0.0046572498977184296
L9.H10,16,A dolphin is a type of mammal. A rabbit is a type of,-0.0087890625,-0.046875,False,1,1.5383868217468262,1.5752085447311401,0.036821722984313965,0.004447930492460728
L9.H10,17,A dolphin is a type of mammal. A seal is a type of,-0.03857421875,-0.203125,False,1,2.4144864082336426,2.495696544647217,0.08121013641357422,0.00926525704562664
L9.H10,18,A dolphin is a type of mammal. A goat is a type of,-0.022216796875,-0.2265625,False,1,3.129836082458496,3.2487025260925293,0.1188664436340332,0.008624488487839699
L9.H10,19,A dolphin is a type of mammal. A whale is a type of,-0.0416259765625,-0.2578125,False,1,2.4951982498168945,2.5775580406188965,0.08235979080200195,0.014605486765503883
L9.H10,20,A dolphin is a type of mammal. A toad is a type of,0.005859375,0.0,False,1,0.7167208194732666,0.6879743337631226,-0.028746485710144043,0.0016838216688483953
L9.H10,21,A dolphin is a type of mammal. A herring is a type of,0.00048828125,-0.046875,False,1,0.8274846076965332,0.8397033214569092,0.012218713760375977,0.0019543259404599667
L9.H10,22,A dolphin is a type of mammal. A pig is a type of,0.06494140625,0.1796875,False,1,2.93552565574646,2.8447697162628174,-0.09075593948364258,0.015485752373933792
L9.H10,23,A dolphin is a type of mammal. A goose is a type of,-0.005859375,-0.171875,False,1,0.7388923168182373,0.790374755859375,0.051482439041137695,0.0013524992391467094
L9.H10,24,A dolphin is a type of mammal. A salamander is a type of,0.0048828125,-0.046875,False,1,0.8276329636573792,0.8228898048400879,-0.00474315881729126,0.001295686000958085
L9.H10,25,A dolphin is a type of mammal. An owl is a type of,-0.01220703125,-0.359375,False,1,0.3763025999069214,0.4510924220085144,0.07478982210159302,0.0021876487880945206
L9.H10,26,A dolphin is a type of mammal. A stingray is a type of,0.014404296875,-0.046875,False,1,1.7088243961334229,1.7022302150726318,-0.006594181060791016,0.0037030759267508984
L9.H10,27,A dolphin is a type of mammal. An ant is a type of,0.001708984375,-0.078125,False,1,2.1683292388916016,2.2258949279785156,0.05756568908691406,0.003551688278093934
L9.H10,28,A dolphin is a type of mammal. A carp is a type of,-0.0087890625,-0.109375,False,1,1.00179123878479,1.0727839469909668,0.07099270820617676,0.001970048528164625
L9.H10,29,A dolphin is a type of mammal. A mosquito is a type of,-0.03369140625,-0.25,True,2,2.5709195137023926,2.690542459487915,0.11962294578552246,0.007321112789213657
L9.H10,30,A dolphin is a type of mammal. A wolf is a type of,-0.033203125,-0.140625,False,1,2.4147379398345947,2.525175094604492,0.11043715476989746,0.010436258278787136
L9.H10,31,A dolphin is a type of mammal. A crocodile is a type of,0.01708984375,0.078125,False,1,1.5097358226776123,1.4355398416519165,-0.0741959810256958,0.004964531399309635
L9.H10,32,A dolphin is a type of mammal. A kangaroo is a type of,0.018798828125,0.0078125,False,1,3.0244174003601074,3.026803970336914,0.0023865699768066406,0.007707962300628424
L9.H10,33,A dolphin is a type of mammal. A salmon is a type of,0.0,-0.140625,False,1,0.6097935438156128,0.6311159729957581,0.021322429180145264,0.001230864436365664
L9.H10,34,A dolphin is a type of mammal. An eagle is a type of,-0.013671875,-0.25,False,1,0.480652779340744,0.5606229305267334,0.07997015118598938,0.002560877939686179
L9.H10,35,A dolphin is a type of mammal. An alligator is a type of,-0.00048828125,0.03125,False,1,1.0307278633117676,1.023903727531433,-0.006824135780334473,0.002081973012536764
L9.H10,36,A dolphin is a type of mammal. A chicken is a type of,-0.02685546875,-0.25,False,1,1.3534826040267944,1.5150913000106812,0.16160869598388672,0.005176057573407888
L9.H10,37,A dolphin is a type of mammal. A sardine is a type of,0.00048828125,-0.0625,False,1,1.2380305528640747,1.2539910078048706,0.0159604549407959,0.0023182875011116266
L9.H10,38,A dolphin is a type of mammal. A bee is a type of,-0.0126953125,-0.171875,False,1,1.7444143295288086,1.850075125694275,0.10566079616546631,0.0059479158371686935
L9.H10,39,A dolphin is a type of mammal. A pigeon is a type of,-0.01220703125,-0.25,False,1,0.7195115685462952,0.8227311372756958,0.10321956872940063,0.002451766049489379
L9.H10,40,A dolphin is a type of mammal. A cod is a type of,0.00341796875,0.03125,False,1,1.4134881496429443,1.395204782485962,-0.018283367156982422,0.00407027080655098
L9.H10,41,A dolphin is a type of mammal. A hawk is a type of,-0.00390625,-0.1875,False,1,0.3382571339607239,0.3688367009162903,0.030579566955566406,0.0007002988131716847
L9.H10,42,A dolphin is a type of mammal. A tiger is a type of,-0.0106201171875,-0.140625,True,2,3.2642221450805664,3.323042631149292,0.058820486068725586,0.01442551240324974
L9.H10,43,A dolphin is a type of mammal. A sparrow is a type of,-0.009765625,-0.328125,False,1,0.3853958249092102,0.45543372631073,0.07003790140151978,0.0013258395483717322
L9.H10,44,A dolphin is a type of mammal. A tuna is a type of,0.00537109375,-0.03125,False,1,0.922119140625,0.9169676303863525,-0.005151510238647461,0.0020493161864578724
L9.H10,45,A dolphin is a type of mammal. A turtle is a type of,0.045166015625,0.203125,False,1,2.2249090671539307,2.099370002746582,-0.12553906440734863,0.013853689655661583
L9.H10,46,A dolphin is a type of mammal. A swan is a type of,-0.0146484375,-0.25,False,1,0.7154932618141174,0.7971525192260742,0.08165925741195679,0.001997831044718623
L9.H10,47,A dolphin is a type of mammal. A trout is a type of,-0.01025390625,-0.234375,False,1,0.637152910232544,0.7189001441001892,0.08174723386764526,0.002228790894150734
L9.H10,48,A dolphin is a type of mammal. A cat is a type of,0.02490234375,0.078125,False,1,2.3813087940216064,2.3270092010498047,-0.05429959297180176,0.006800225004553795
L9.H10,49,A dolphin is a type of mammal. A lizard is a type of,-0.01611328125,-0.09375,False,1,1.42478609085083,1.4856727123260498,0.06088662147521973,0.005099963396787643
L9.H10,50,A dolphin is a type of mammal. A bat is a type of,-0.031982421875,-0.078125,False,1,1.9801057577133179,1.994240641593933,0.014134883880615234,0.009757058694958687
L9.H10,51,A dolphin is a type of mammal. A crow is a type of,-0.01806640625,-0.375,False,1,0.5273625254631042,0.6625665426254272,0.135204017162323,0.003918600268661976
L9.H10,52,A dolphin is a type of mammal. A python is a type of,0.04931640625,0.25,False,1,1.5798590183258057,1.443015456199646,-0.13684356212615967,0.006831740029156208
L9.H10,53,A dolphin is a type of mammal. A flamingo is a type of,-0.00634765625,-0.21875,False,1,0.45334428548812866,0.5055428743362427,0.052198588848114014,0.001130076590925455
L9.H10,54,A dolphin is a type of mammal. A lion is a type of,-0.03094482421875,-0.2890625,True,2,3.3490114212036133,3.397571325302124,0.04855990409851074,0.015827525407075882
L9.H10,55,A dolphin is a type of mammal. A seagull is a type of,-0.0068359375,-0.265625,False,1,0.41521602869033813,0.4750925600528717,0.05987653136253357,0.0012458466226235032
L9.H11,0,A dolphin is a type of mammal. A leopard is a type of,-0.0234375,-0.1015625,False,1,2.807797908782959,2.8492698669433594,0.04147195816040039,0.0023666219785809517
L9.H11,1,A dolphin is a type of mammal. A shark is a type of,-0.00732421875,-0.015625,False,1,1.7189526557922363,1.7432175874710083,0.024264931678771973,0.0002914746874012053
L9.H11,2,A dolphin is a type of mammal. A parrot is a type of,-0.00244140625,-0.015625,False,1,0.6827817559242249,0.700206995010376,0.017425239086151123,-9.464682079851627e-06
L9.H11,3,A dolphin is a type of mammal. A beetle is a type of,-0.00439453125,0.0,False,1,1.61161208152771,1.6235294342041016,0.011917352676391602,-4.9890775699168444e-05
L9.H11,4,A dolphin is a type of mammal. A bear is a type of,0.005859375,0.015625,False,1,2.0166783332824707,1.9977636337280273,-0.01891469955444336,0.0007936614565551281
L9.H11,5,A dolphin is a type of mammal. A penguin is a type of,-0.00146484375,-0.03125,False,1,0.6093226075172424,0.6188884377479553,0.00956583023071289,0.00044391059782356024
L9.H11,6,A dolphin is a type of mammal. A butterfly is a type of,-0.005859375,-0.015625,False,1,2.193178415298462,2.2056326866149902,0.01245427131652832,0.00037185108521953225
L9.H11,7,A dolphin is a type of mammal. A fox is a type of,0.012451171875,0.0625,False,1,2.7704012393951416,2.7307214736938477,-0.039679765701293945,0.00122905895113945
L9.H11,8,A dolphin is a type of mammal. A frog is a type of,-0.00439453125,-0.015625,False,1,2.077869415283203,2.0957207679748535,0.01785135269165039,0.0009670876897871494
L9.H11,9,A dolphin is a type of mammal. A grasshopper is a type of,0.0029296875,0.015625,False,1,1.4651412963867188,1.460086703300476,-0.005054593086242676,0.0006040516309440136
L9.H11,10,A dolphin is a type of mammal. A horse is a type of,0.02587890625,0.09375,False,1,2.792922019958496,2.7409040927886963,-0.052017927169799805,0.00221044197678566
L9.H11,11,A dolphin is a type of mammal. A turkey is a type of,-0.00244140625,-0.015625,False,1,0.7634149789810181,0.7781286239624023,0.014713644981384277,0.000300537736620754
L9.H11,12,A dolphin is a type of mammal. A dog is a type of,0.02392578125,0.0859375,False,1,2.8151895999908447,2.773365020751953,-0.0418245792388916,0.002524198964238167
L9.H11,13,A dolphin is a type of mammal. A duck is a type of,0.00390625,0.015625,False,1,1.1304625272750854,1.1202946901321411,-0.010167837142944336,0.0007255490636453032
L9.H11,14,A dolphin is a type of mammal. A koala is a type of,-0.016357421875,0.078125,False,1,1.68028724193573,1.6516193151474,-0.028667926788330078,0.0016236267983913422
L9.H11,15,A dolphin is a type of mammal. A dragonfly is a type of,0.00244140625,0.015625,False,1,1.2293601036071777,1.2199385166168213,-0.009421586990356445,0.0001908074482344091
L9.H11,16,A dolphin is a type of mammal. A rabbit is a type of,0.00244140625,0.03125,False,1,1.5383868217468262,1.519862413406372,-0.0185244083404541,0.00015716900816187263
L9.H11,17,A dolphin is a type of mammal. A seal is a type of,-0.003662109375,-0.03125,False,1,2.4144864082336426,2.4388866424560547,0.02440023422241211,0.000722857192158699
L9.H11,18,A dolphin is a type of mammal. A goat is a type of,0.00537109375,0.015625,False,1,3.129836082458496,3.116487979888916,-0.013348102569580078,0.0015322444960474968
L9.H11,19,A dolphin is a type of mammal. A whale is a type of,0.005126953125,0.03125,False,1,2.4951982498168945,2.503786325454712,0.008588075637817383,0.001058882800862193
L9.H11,20,A dolphin is a type of mammal. A toad is a type of,-0.0009765625,-0.03125,False,1,0.7167208194732666,0.729056715965271,0.012335896492004395,-0.00018069136422127485
L9.H11,21,A dolphin is a type of mammal. A herring is a type of,-0.0048828125,-0.03125,False,1,0.8274846076965332,0.8571869134902954,0.029702305793762207,0.00044854299630969763
L9.H11,22,A dolphin is a type of mammal. A pig is a type of,0.02685546875,0.1015625,False,1,2.93552565574646,2.861510753631592,-0.07401490211486816,0.0026254504919052124
L9.H11,23,A dolphin is a type of mammal. A goose is a type of,0.001953125,0.015625,False,1,0.7388923168182373,0.7319211959838867,-0.006971120834350586,0.00042332534212619066
L9.H11,24,A dolphin is a type of mammal. A salamander is a type of,0.0,0.0,False,1,0.8276329636573792,0.8340371251106262,0.00640416145324707,-0.00018329618615098298
L9.H11,25,A dolphin is a type of mammal. An owl is a type of,-0.00439453125,-0.03125,False,1,0.3763025999069214,0.3930234909057617,0.016720890998840332,0.00048314547166228294
L9.H11,26,A dolphin is a type of mammal. A stingray is a type of,-0.001220703125,-0.015625,False,1,1.7088243961334229,1.7413667440414429,0.03254234790802002,0.0008795799221843481
L9.H11,27,A dolphin is a type of mammal. An ant is a type of,0.0078125,0.015625,False,1,2.1683292388916016,2.171182870864868,0.0028536319732666016,0.0009224131936207414
L9.H11,28,A dolphin is a type of mammal. A carp is a type of,-0.0068359375,-0.046875,False,1,1.00179123878479,1.0451278686523438,0.04333662986755371,0.0005266284570097923
L9.H11,29,A dolphin is a type of mammal. A mosquito is a type of,0.002197265625,0.0078125,False,1,2.5709195137023926,2.579230308532715,0.008310794830322266,0.0006997815798968077
L9.H11,30,A dolphin is a type of mammal. A wolf is a type of,-0.00634765625,-0.03125,False,1,2.4147379398345947,2.4295005798339844,0.014762639999389648,0.0017411336302757263
L9.H11,31,A dolphin is a type of mammal. A crocodile is a type of,-0.00341796875,0.015625,False,1,1.5097358226776123,1.5229078531265259,0.013172030448913574,0.0004515822511166334
L9.H11,32,A dolphin is a type of mammal. A kangaroo is a type of,-0.018310546875,-0.0546875,False,1,3.0244174003601074,3.0770537853240967,0.05263638496398926,0.0016674920916557312
L9.H11,33,A dolphin is a type of mammal. A salmon is a type of,-0.0068359375,-0.09375,False,1,0.6097935438156128,0.6539256572723389,0.044132113456726074,0.00018410675693303347
L9.H11,34,A dolphin is a type of mammal. An eagle is a type of,0.0,-0.015625,False,1,0.480652779340744,0.4831066131591797,0.002453833818435669,0.00023990869522094727
L9.H11,35,A dolphin is a type of mammal. An alligator is a type of,-0.0009765625,0.015625,False,1,1.0307278633117676,1.0363950729370117,0.005667209625244141,0.0003730412572622299
L9.H11,36,A dolphin is a type of mammal. A chicken is a type of,-0.00537109375,-0.03125,False,1,1.3534826040267944,1.382512092590332,0.029029488563537598,0.0004695417592301965
L9.H11,37,A dolphin is a type of mammal. A sardine is a type of,-0.00146484375,-0.015625,False,1,1.2380305528640747,1.2519536018371582,0.013923048973083496,0.00035588821629062295
L9.H11,38,A dolphin is a type of mammal. A bee is a type of,0.00048828125,0.0,False,1,1.7444143295288086,1.7420389652252197,-0.002375364303588867,0.0004943589447066188
L9.H11,39,A dolphin is a type of mammal. A pigeon is a type of,0.00244140625,0.03125,False,1,0.7195115685462952,0.706436812877655,-0.013074755668640137,3.835928509943187e-06
L9.H11,40,A dolphin is a type of mammal. A cod is a type of,-0.0087890625,-0.046875,False,1,1.4134881496429443,1.4639971256256104,0.050508975982666016,0.0005464998539537191
L9.H11,41,A dolphin is a type of mammal. A hawk is a type of,-0.00048828125,-0.015625,False,1,0.3382571339607239,0.3416670560836792,0.0034099221229553223,0.00038072821917012334
L9.H11,42,A dolphin is a type of mammal. A tiger is a type of,0.00439453125,0.0078125,False,1,3.2642221450805664,3.271620273590088,0.007398128509521484,0.0008929651230573654
L9.H11,43,A dolphin is a type of mammal. A sparrow is a type of,0.0,-0.03125,False,1,0.3853958249092102,0.39047154784202576,0.005075722932815552,0.00014010834274813533
L9.H11,44,A dolphin is a type of mammal. A tuna is a type of,-0.00537109375,-0.03125,False,1,0.922119140625,0.9514994025230408,0.02938026189804077,0.0005114777013659477
L9.H11,45,A dolphin is a type of mammal. A turtle is a type of,-0.022705078125,-0.078125,False,1,2.2249090671539307,2.2951486110687256,0.07023954391479492,0.00147284846752882
L9.H11,46,A dolphin is a type of mammal. A swan is a type of,-0.0009765625,0.0,False,1,0.7154932618141174,0.7214971780776978,0.006003916263580322,0.00036788592115044594
L9.H11,47,A dolphin is a type of mammal. A trout is a type of,-0.00439453125,-0.0625,False,1,0.637152910232544,0.6658111810684204,0.028658270835876465,0.00027541257441043854
L9.H11,48,A dolphin is a type of mammal. A cat is a type of,0.0126953125,0.0625,False,1,2.3813087940216064,2.3193302154541016,-0.06197857856750488,0.0009957747533917427
L9.H11,49,A dolphin is a type of mammal. A lizard is a type of,-0.02392578125,-0.109375,False,1,1.42478609085083,1.5280485153198242,0.10326242446899414,0.002451614011079073
L9.H11,50,A dolphin is a type of mammal. A bat is a type of,0.001708984375,0.015625,False,1,1.9801057577133179,1.9775446653366089,-0.0025610923767089844,0.00025849405210465193
L9.H11,51,A dolphin is a type of mammal. A crow is a type of,-0.00244140625,-0.015625,False,1,0.5273625254631042,0.5400277972221375,0.012665271759033203,0.00025622209068387747
L9.H11,52,A dolphin is a type of mammal. A python is a type of,-0.0009765625,0.03125,False,1,1.5798590183258057,1.580662488937378,0.0008034706115722656,0.0004474181914702058
L9.H11,53,A dolphin is a type of mammal. A flamingo is a type of,0.00048828125,0.0,False,1,0.45334428548812866,0.45281583070755005,-0.0005284547805786133,6.14466262049973e-06
L9.H11,54,A dolphin is a type of mammal. A lion is a type of,-0.00146484375,-0.0234375,False,1,3.3490114212036133,3.3566346168518066,0.007623195648193359,0.0010175895877182484
L9.H11,55,A dolphin is a type of mammal. A seagull is a type of,0.00146484375,0.03125,False,1,0.41521602869033813,0.4055483639240265,-0.009667664766311646,0.00010944284440483898
L9.H12,0,A dolphin is a type of mammal. A leopard is a type of,-0.044921875,-0.3046875,False,1,2.807797908782959,2.933486223220825,0.1256883144378662,0.00878639705479145
L9.H12,1,A dolphin is a type of mammal. A shark is a type of,-0.00048828125,-0.078125,False,1,1.7189526557922363,1.7628133296966553,0.043860673904418945,0.0016712339129298925
L9.H12,2,A dolphin is a type of mammal. A parrot is a type of,-0.0009765625,-0.0625,False,1,0.6827817559242249,0.6974910497665405,0.014709293842315674,0.0004819390596821904
L9.H12,3,A dolphin is a type of mammal. A beetle is a type of,-0.025390625,-0.171875,False,1,1.61161208152771,1.7209229469299316,0.10931086540222168,0.0023271553218364716
L9.H12,4,A dolphin is a type of mammal. A bear is a type of,0.02197265625,0.015625,False,1,2.0166783332824707,1.9787440299987793,-0.037934303283691406,0.003702571615576744
